"Time Stamp","Time Zone","Name","PTID","Load"
"08/18/2020 00:45:00","EDT","LONGIL",61762,2349.374
"08/18/2020 00:45:00","EDT","MHK VL",61756,794.2338
"08/18/2020 00:45:00","EDT","MILLWD",61759,273.6632
"08/18/2020 00:45:00","EDT","N.Y.C.",61761,5504.9883
"08/18/2020 00:45:00","EDT","NORTH",61755,525.3153
"08/18/2020 00:45:00","EDT","WEST",61752,1477.8683
"08/18/2020 00:50:00","EDT","CAPITL",61757,1299.0503
"08/18/2020 00:50:00","EDT","CENTRL",61754,1605.8146
"08/18/2020 00:50:00","EDT","DUNWOD",61760,627.9292
"08/18/2020 00:50:00","EDT","GENESE",61753,1003.2158
"08/18/2020 00:50:00","EDT","HUD VL",61758,992.9841
"08/18/2020 00:50:00","EDT","LONGIL",61762,2339.4077
"08/18/2020 00:50:00","EDT","MHK VL",61756,781.1879
"08/18/2020 00:50:00","EDT","MILLWD",61759,279.0861
"08/18/2020 00:50:00","EDT","N.Y.C.",61761,5464.495
"08/18/2020 00:50:00","EDT","NORTH",61755,525.239
"08/18/2020 00:50:00","EDT","WEST",61752,1470.4014
"08/18/2020 00:55:00","EDT","CAPITL",61757,1284.078
"08/18/2020 00:55:00","EDT","CENTRL",61754,1607.7012
"08/18/2020 00:55:00","EDT","DUNWOD",61760,625.3774
"08/18/2020 00:55:00","EDT","GENESE",61753,990.9705
"08/18/2020 00:55:00","EDT","HUD VL",61758,988.7324
"08/18/2020 00:55:00","EDT","LONGIL",61762,2325.3743
"08/18/2020 00:55:00","EDT","MHK VL",61756,777.5679
"08/18/2020 00:55:00","EDT","MILLWD",61759,273.1425
"08/18/2020 00:55:00","EDT","N.Y.C.",61761,5445.2334
"08/18/2020 00:55:00","EDT","NORTH",61755,522.2423
"08/18/2020 00:55:00","EDT","WEST",61752,1459.077
"08/18/2020 01:00:00","EDT","CAPITL",61757,1290.3446
"08/18/2020 01:00:00","EDT","CENTRL",61754,1542.3997
"08/18/2020 01:00:00","EDT","DUNWOD",61760,620.0688
"08/18/2020 01:00:00","EDT","GENESE",61753,989.9918
"08/18/2020 01:00:00","EDT","HUD VL",61758,995.0533
"08/18/2020 01:00:00","EDT","LONGIL",61762,2329.1948
"08/18/2020 01:00:00","EDT","MHK VL",61756,776.7908
"08/18/2020 01:00:00","EDT","MILLWD",61759,275.4484
"08/18/2020 01:00:00","EDT","N.Y.C.",61761,5420.994
"08/18/2020 01:00:00","EDT","NORTH",61755,522.4536
"08/18/2020 01:00:00","EDT","WEST",61752,1459.7606
"08/18/2020 01:05:00","EDT","CAPITL",61757,1275.0564
"08/18/2020 01:05:00","EDT","CENTRL",61754,1528.8198
"08/18/2020 01:05:00","EDT","DUNWOD",61760,624.024
"08/18/2020 01:05:00","EDT","GENESE",61753,983.6871
"08/18/2020 01:05:00","EDT","HUD VL",61758,975.3743
"08/18/2020 01:05:00","EDT","LONGIL",61762,2292.8271
"08/18/2020 01:05:00","EDT","MHK VL",61756,768.7579
"08/18/2020 01:05:00","EDT","MILLWD",61759,259.6226
"08/18/2020 01:05:00","EDT","N.Y.C.",61761,5417.444
"08/18/2020 01:05:00","EDT","NORTH",61755,514.3877
"08/18/2020 01:05:00","EDT","WEST",61752,1458.763
"08/18/2020 01:10:00","EDT","CAPITL",61757,1270.7996
"08/18/2020 01:10:00","EDT","CENTRL",61754,1563.3506
"08/18/2020 01:10:00","EDT","DUNWOD",61760,631.5061
"08/18/2020 01:10:00","EDT","GENESE",61753,981.7041
"08/18/2020 01:10:00","EDT","HUD VL",61758,994.1531
"08/18/2020 01:10:00","EDT","LONGIL",61762,2283.5337
"08/18/2020 01:10:00","EDT","MHK VL",61756,776.7346
"08/18/2020 01:10:00","EDT","MILLWD",61759,261.4035
"08/18/2020 01:10:00","EDT","N.Y.C.",61761,5396.412
"08/18/2020 01:10:00","EDT","NORTH",61755,518.9806
"08/18/2020 01:10:00","EDT","WEST",61752,1464.7955
"08/18/2020 01:15:00","EDT","CAPITL",61757,1271.6803
"08/18/2020 01:15:00","EDT","CENTRL",61754,1563.3806
"08/18/2020 01:15:00","EDT","DUNWOD",61760,611.2229
"08/18/2020 01:15:00","EDT","GENESE",61753,979.137
"08/18/2020 01:15:00","EDT","HUD VL",61758,946.1522
"08/18/2020 01:15:00","EDT","LONGIL",61762,2274.456
"08/18/2020 01:15:00","EDT","MHK VL",61756,775.3666
"08/18/2020 01:15:00","EDT","MILLWD",61759,272.9782
"08/18/2020 01:15:00","EDT","N.Y.C.",61761,5329.2764
"08/18/2020 01:15:00","EDT","NORTH",61755,520.5199
"08/18/2020 01:15:00","EDT","WEST",61752,1459.2228
"08/18/2020 01:20:00","EDT","CAPITL",61757,1266.4371
"08/18/2020 01:20:00","EDT","CENTRL",61754,1573.1912
"08/18/2020 01:20:00","EDT","DUNWOD",61760,611.1808
"08/18/2020 01:20:00","EDT","GENESE",61753,975.3742
"08/18/2020 01:20:00","EDT","HUD VL",61758,959.9656
"08/18/2020 01:20:00","EDT","LONGIL",61762,2259.5923
"08/18/2020 01:20:00","EDT","MHK VL",61756,769.6539
"08/18/2020 01:20:00","EDT","MILLWD",61759,272.894
"08/18/2020 01:20:00","EDT","N.Y.C.",61761,5374.2646
"08/18/2020 01:20:00","EDT","NORTH",61755,518.0938
"08/18/2020 01:20:00","EDT","WEST",61752,1447.5144
"08/18/2020 01:25:00","EDT","CAPITL",61757,1265.6525
"08/18/2020 01:25:00","EDT","CENTRL",61754,1546.1749
"08/18/2020 01:25:00","EDT","DUNWOD",61760,613.7955
"08/18/2020 01:25:00","EDT","GENESE",61753,973.5678
"08/18/2020 01:25:00","EDT","HUD VL",61758,972.9525
"08/18/2020 01:25:00","EDT","LONGIL",61762,2251.553
"08/18/2020 01:25:00","EDT","MHK VL",61756,765.9589
"08/18/2020 01:25:00","EDT","MILLWD",61759,274.8405
"08/18/2020 01:25:00","EDT","N.Y.C.",61761,5348.0166
"08/18/2020 01:25:00","EDT","NORTH",61755,514.7111
"08/18/2020 01:25:00","EDT","WEST",61752,1441.387
"08/18/2020 01:30:00","EDT","CAPITL",61757,1260.2196
"08/18/2020 01:30:00","EDT","CENTRL",61754,1570.2972
"08/18/2020 01:30:00","EDT","DUNWOD",61760,604.403
"08/18/2020 01:30:00","EDT","GENESE",61753,968.0588
"08/18/2020 01:30:00","EDT","HUD VL",61758,971.514
"08/18/2020 01:30:00","EDT","LONGIL",61762,2239.0815
"08/18/2020 01:30:00","EDT","MHK VL",61756,765.8473
"08/18/2020 01:30:00","EDT","MILLWD",61759,267.6527
"08/18/2020 01:30:00","EDT","N.Y.C.",61761,5351.2773
"08/18/2020 01:30:00","EDT","NORTH",61755,512.6437
"08/18/2020 01:30:00","EDT","WEST",61752,1443.7805
"08/18/2020 01:35:00","EDT","CAPITL",61757,1269.0302
"08/18/2020 01:35:00","EDT","CENTRL",61754,1571.317
"08/18/2020 01:35:00","EDT","DUNWOD",61760,603.9684
"08/18/2020 01:35:00","EDT","GENESE",61753,965.2815
"08/18/2020 01:35:00","EDT","HUD VL",61758,959.2193
"08/18/2020 01:35:00","EDT","LONGIL",61762,2244.4521
"08/18/2020 01:35:00","EDT","MHK VL",61756,757.1105
"08/18/2020 01:35:00","EDT","MILLWD",61759,259.6863
"08/18/2020 01:35:00","EDT","N.Y.C.",61761,5336.1704
"08/18/2020 01:35:00","EDT","NORTH",61755,512.8579
"08/18/2020 01:35:00","EDT","WEST",61752,1439.4984
"08/18/2020 01:40:00","EDT","CAPITL",61757,1244.8734
"08/18/2020 01:40:00","EDT","CENTRL",61754,1568.0441
"08/18/2020 01:40:00","EDT","DUNWOD",61760,607.1461
"08/18/2020 01:40:00","EDT","GENESE",61753,972.4278
"08/18/2020 01:40:00","EDT","HUD VL",61758,956.8174
"08/18/2020 01:40:00","EDT","LONGIL",61762,2226.6223
"08/18/2020 01:40:00","EDT","MHK VL",61756,762.521
"08/18/2020 01:40:00","EDT","MILLWD",61759,258.9277
"08/18/2020 01:40:00","EDT","N.Y.C.",61761,5317.997
"08/18/2020 01:40:00","EDT","NORTH",61755,507.3597
"08/18/2020 01:40:00","EDT","WEST",61752,1424.4169
"08/18/2020 01:45:00","EDT","CAPITL",61757,1242.6431
"08/18/2020 01:45:00","EDT","CENTRL",61754,1575.9254
"08/18/2020 01:45:00","EDT","DUNWOD",61760,602.5801
"08/18/2020 01:45:00","EDT","GENESE",61753,955.2147
"08/18/2020 01:45:00","EDT","HUD VL",61758,941.6557
"08/18/2020 01:45:00","EDT","LONGIL",61762,2213.573
"08/18/2020 01:45:00","EDT","MHK VL",61756,748.6494
"08/18/2020 01:45:00","EDT","MILLWD",61759,262.1277
"08/18/2020 01:45:00","EDT","N.Y.C.",61761,5295.339
"08/18/2020 01:45:00","EDT","NORTH",61755,511.7113
"08/18/2020 01:45:00","EDT","WEST",61752,1429.2273
"08/18/2020 01:50:00","EDT","CAPITL",61757,1246.8682
"08/18/2020 01:50:00","EDT","CENTRL",61754,1567.4297
"08/18/2020 01:50:00","EDT","DUNWOD",61760,605.6667
"08/18/2020 01:50:00","EDT","GENESE",61753,956.9253
"08/18/2020 01:50:00","EDT","HUD VL",61758,934.5933
"08/18/2020 01:50:00","EDT","LONGIL",61762,2203.291
"08/18/2020 01:50:00","EDT","MHK VL",61756,736.936
"08/18/2020 01:50:00","EDT","MILLWD",61759,260.3955
"08/18/2020 01:50:00","EDT","N.Y.C.",61761,5271.999
"08/18/2020 01:50:00","EDT","NORTH",61755,516.0753
"08/18/2020 01:50:00","EDT","WEST",61752,1421.8657
"08/18/2020 01:55:00","EDT","CAPITL",61757,1232.5823
"08/18/2020 01:55:00","EDT","CENTRL",61754,1520.5228
"08/18/2020 01:55:00","EDT","DUNWOD",61760,597.9512
"08/18/2020 01:55:00","EDT","GENESE",61753,957.8783
"08/18/2020 01:55:00","EDT","HUD VL",61758,943.0602
"08/18/2020 01:55:00","EDT","LONGIL",61762,2209.5127
"08/18/2020 01:55:00","EDT","MHK VL",61756,751.8078
"08/18/2020 01:55:00","EDT","MILLWD",61759,250.9229
"08/18/2020 01:55:00","EDT","N.Y.C.",61761,5269.803
"08/18/2020 01:55:00","EDT","NORTH",61755,511.2797
"08/18/2020 01:55:00","EDT","WEST",61752,1421.3314
"08/18/2020 02:00:00","EDT","CAPITL",61757,1241.0042
"08/18/2020 02:00:00","EDT","CENTRL",61754,1537.8071
"08/18/2020 02:00:00","EDT","DUNWOD",61760,598.4448
"08/18/2020 02:00:00","EDT","GENESE",61753,955.2031
"08/18/2020 02:00:00","EDT","HUD VL",61758,945.4951
"08/18/2020 02:00:00","EDT","LONGIL",61762,2212.418
"08/18/2020 02:00:00","EDT","MHK VL",61756,745.9149
"08/18/2020 02:00:00","EDT","MILLWD",61759,253.343
"08/18/2020 02:00:00","EDT","N.Y.C.",61761,5261.837
"08/18/2020 02:00:00","EDT","NORTH",61755,517.3865
"08/18/2020 02:00:00","EDT","WEST",61752,1422.9114
"08/18/2020 02:05:00","EDT","CAPITL",61757,1231.5465
"08/18/2020 02:05:00","EDT","CENTRL",61754,1539.2631
"08/18/2020 02:05:00","EDT","DUNWOD",61760,600.1578
"08/18/2020 02:05:00","EDT","GENESE",61753,959.3292
"08/18/2020 02:05:00","EDT","HUD VL",61758,948.6642
"08/18/2020 02:05:00","EDT","LONGIL",61762,2195.7974
"08/18/2020 02:05:00","EDT","MHK VL",61756,750.2355
"08/18/2020 02:05:00","EDT","MILLWD",61759,258.592
"08/18/2020 02:05:00","EDT","N.Y.C.",61761,5235.79
"08/18/2020 02:05:00","EDT","NORTH",61755,516.8256
"08/18/2020 02:05:00","EDT","WEST",61752,1404.4387
"08/18/2020 02:10:00","EDT","CAPITL",61757,1231.426
"08/18/2020 02:10:00","EDT","CENTRL",61754,1556.6561
"08/18/2020 02:10:00","EDT","DUNWOD",61760,578.7954
"08/18/2020 02:10:00","EDT","GENESE",61753,950.45
"08/18/2020 02:10:00","EDT","HUD VL",61758,968.7925
"08/18/2020 02:10:00","EDT","LONGIL",61762,2183.953
"08/18/2020 02:10:00","EDT","MHK VL",61756,736.9744
"08/18/2020 02:10:00","EDT","MILLWD",61759,251.772
"08/18/2020 02:10:00","EDT","N.Y.C.",61761,5263.4463
"08/18/2020 02:10:00","EDT","NORTH",61755,506.3334
"08/18/2020 02:10:00","EDT","WEST",61752,1415.8485
"08/18/2020 02:15:00","EDT","CAPITL",61757,1225.1598
"08/18/2020 02:15:00","EDT","CENTRL",61754,1538.0884
"08/18/2020 02:15:00","EDT","DUNWOD",61760,593.3002
"08/18/2020 02:15:00","EDT","GENESE",61753,944.8836
"08/18/2020 02:15:00","EDT","HUD VL",61758,947.8388
"08/18/2020 02:15:00","EDT","LONGIL",61762,2200.7676
"08/18/2020 02:15:00","EDT","MHK VL",61756,748.5924
"08/18/2020 02:15:00","EDT","MILLWD",61759,245.6901
"08/18/2020 02:15:00","EDT","N.Y.C.",61761,5226.8643
"08/18/2020 02:15:00","EDT","NORTH",61755,511.6528
"08/18/2020 02:15:00","EDT","WEST",61752,1394.947
"08/18/2020 02:20:00","EDT","CAPITL",61757,1229.2665
"08/18/2020 02:20:00","EDT","CENTRL",61754,1524.247
"08/18/2020 02:20:00","EDT","DUNWOD",61760,589.741
"08/18/2020 02:20:00","EDT","GENESE",61753,947.4048
"08/18/2020 02:20:00","EDT","HUD VL",61758,920.6754
"08/18/2020 02:20:00","EDT","LONGIL",61762,2176.835
"08/18/2020 02:20:00","EDT","MHK VL",61756,747.4622
"08/18/2020 02:20:00","EDT","MILLWD",61759,256.8307
"08/18/2020 02:20:00","EDT","N.Y.C.",61761,5213.5537
"08/18/2020 02:20:00","EDT","NORTH",61755,514.0284
"08/18/2020 02:20:00","EDT","WEST",61752,1385.3794
"08/18/2020 02:25:00","EDT","CAPITL",61757,1232.731
"08/18/2020 02:25:00","EDT","CENTRL",61754,1535.241
"08/18/2020 02:25:00","EDT","DUNWOD",61760,584.7065
"08/18/2020 02:25:00","EDT","GENESE",61753,941.7654
"08/18/2020 02:25:00","EDT","HUD VL",61758,921.0829
"08/18/2020 02:25:00","EDT","LONGIL",61762,2177.9248
"08/18/2020 02:25:00","EDT","MHK VL",61756,734.1602
"08/18/2020 02:25:00","EDT","MILLWD",61759,254.8074
"08/18/2020 02:25:00","EDT","N.Y.C.",61761,5208.7783
"08/18/2020 02:25:00","EDT","NORTH",61755,523.7902
"08/18/2020 02:25:00","EDT","WEST",61752,1399.3948
"08/18/2020 02:30:00","EDT","CAPITL",61757,1227.6394
"08/18/2020 02:30:00","EDT","CENTRL",61754,1546.0901
"08/18/2020 02:30:00","EDT","DUNWOD",61760,580.5721
"08/18/2020 02:30:00","EDT","GENESE",61753,941.6282
"08/18/2020 02:30:00","EDT","HUD VL",61758,902.0243
"08/18/2020 02:30:00","EDT","LONGIL",61762,2174.729
"08/18/2020 02:30:00","EDT","MHK VL",61756,743.9607
"08/18/2020 02:30:00","EDT","MILLWD",61759,251.9658
"08/18/2020 02:30:00","EDT","N.Y.C.",61761,5182.5347
"08/18/2020 02:30:00","EDT","NORTH",61755,504.9587
"08/18/2020 02:30:00","EDT","WEST",61752,1385.9016
"08/18/2020 02:35:00","EDT","CAPITL",61757,1228.7146
"08/18/2020 02:35:00","EDT","CENTRL",61754,1513.0509
"08/18/2020 02:35:00","EDT","DUNWOD",61760,581.1716
"08/18/2020 02:35:00","EDT","GENESE",61753,942.6945
"08/18/2020 02:35:00","EDT","HUD VL",61758,904.429
"08/18/2020 02:35:00","EDT","LONGIL",61762,2164.594
"08/18/2020 02:35:00","EDT","MHK VL",61756,738.1876
"08/18/2020 02:35:00","EDT","MILLWD",61759,251.6643
"08/18/2020 02:35:00","EDT","N.Y.C.",61761,5180.1836
"08/18/2020 02:35:00","EDT","NORTH",61755,505.3077
"08/18/2020 02:35:00","EDT","WEST",61752,1388.828
"08/18/2020 02:40:00","EDT","CAPITL",61757,1222.3329
"08/18/2020 02:40:00","EDT","CENTRL",61754,1539.9662
"08/18/2020 02:40:00","EDT","DUNWOD",61760,575.0272
"08/18/2020 02:40:00","EDT","GENESE",61753,941.792
"08/18/2020 02:40:00","EDT","HUD VL",61758,909.7935
"08/18/2020 02:40:00","EDT","LONGIL",61762,2153.6401
"08/18/2020 02:40:00","EDT","MHK VL",61756,734.1671
"08/18/2020 02:40:00","EDT","MILLWD",61759,255.306
"08/18/2020 02:40:00","EDT","N.Y.C.",61761,5165.5254
"08/18/2020 02:40:00","EDT","NORTH",61755,512.6478
"08/18/2020 02:40:00","EDT","WEST",61752,1386.6388
"08/18/2020 02:45:00","EDT","CAPITL",61757,1228.0062
"08/18/2020 02:45:00","EDT","CENTRL",61754,1524.2924
"08/18/2020 02:45:00","EDT","DUNWOD",61760,579.947
"08/18/2020 02:45:00","EDT","GENESE",61753,933.1796
"08/18/2020 02:45:00","EDT","HUD VL",61758,918.6224
"08/18/2020 02:45:00","EDT","LONGIL",61762,2146.0288
"08/18/2020 02:45:00","EDT","MHK VL",61756,731.6146
"08/18/2020 02:45:00","EDT","MILLWD",61759,249.872
"08/18/2020 02:45:00","EDT","N.Y.C.",61761,5166.9424
"08/18/2020 02:45:00","EDT","NORTH",61755,510.9784
"08/18/2020 02:45:00","EDT","WEST",61752,1378.2773
"08/18/2020 02:50:00","EDT","CAPITL",61757,1220.186
"08/18/2020 02:50:00","EDT","CENTRL",61754,1500.1913
"08/18/2020 02:50:00","EDT","DUNWOD",61760,586.2155
"08/18/2020 02:50:00","EDT","GENESE",61753,933.5054
"08/18/2020 02:50:00","EDT","HUD VL",61758,930.7985
"08/18/2020 02:50:00","EDT","LONGIL",61762,2135.286
"08/18/2020 02:50:00","EDT","MHK VL",61756,732.0236
"08/18/2020 02:50:00","EDT","MILLWD",61759,254.8447
"08/18/2020 02:50:00","EDT","N.Y.C.",61761,5152.961
"08/18/2020 02:50:00","EDT","NORTH",61755,509.3753
"08/18/2020 02:50:00","EDT","WEST",61752,1379.8358
"08/18/2020 02:55:00","EDT","CAPITL",61757,1222.778
"08/18/2020 02:55:00","EDT","CENTRL",61754,1507.8201
"08/18/2020 02:55:00","EDT","DUNWOD",61760,585.5562
"08/18/2020 02:55:00","EDT","GENESE",61753,931.0212
"08/18/2020 02:55:00","EDT","HUD VL",61758,903.5029
"08/18/2020 02:55:00","EDT","LONGIL",61762,2133.69
"08/18/2020 02:55:00","EDT","MHK VL",61756,732.809
"08/18/2020 02:55:00","EDT","MILLWD",61759,252.7171
"08/18/2020 02:55:00","EDT","N.Y.C.",61761,5129.3667
"08/18/2020 02:55:00","EDT","NORTH",61755,509.1883
"08/18/2020 02:55:00","EDT","WEST",61752,1394.0908
"08/18/2020 03:00:00","EDT","CAPITL",61757,1245.1531
"08/18/2020 03:00:00","EDT","CENTRL",61754,1510.7067
"08/18/2020 03:00:00","EDT","DUNWOD",61760,580.0301
"08/18/2020 03:00:00","EDT","GENESE",61753,928.0365
"08/18/2020 03:00:00","EDT","HUD VL",61758,888.9607
"08/18/2020 03:00:00","EDT","LONGIL",61762,2132.0977
"08/18/2020 03:00:00","EDT","MHK VL",61756,724.0576
"08/18/2020 03:00:00","EDT","MILLWD",61759,246.3089
"08/18/2020 03:00:00","EDT","N.Y.C.",61761,5087.6577
"08/18/2020 03:00:00","EDT","NORTH",61755,513.8479
"08/18/2020 03:00:00","EDT","WEST",61752,1391.6113
"08/18/2020 03:05:00","EDT","CAPITL",61757,1220.7043
"08/18/2020 03:05:00","EDT","CENTRL",61754,1507.7169
"08/18/2020 03:05:00","EDT","DUNWOD",61760,570.5812
"08/18/2020 03:05:00","EDT","GENESE",61753,927.3516
"08/18/2020 03:05:00","EDT","HUD VL",61758,908.4802
"08/18/2020 03:05:00","EDT","LONGIL",61762,2125.0046
"08/18/2020 03:05:00","EDT","MHK VL",61756,734.0505
"08/18/2020 03:05:00","EDT","MILLWD",61759,255.9567
"08/18/2020 03:05:00","EDT","N.Y.C.",61761,5067.6934
"08/18/2020 03:05:00","EDT","NORTH",61755,505.1413
"08/18/2020 03:05:00","EDT","WEST",61752,1378.6444
"08/18/2020 03:10:00","EDT","CAPITL",61757,1230.2903
"08/18/2020 03:10:00","EDT","CENTRL",61754,1469.8868
"08/18/2020 03:10:00","EDT","DUNWOD",61760,573.0216
"08/18/2020 03:10:00","EDT","GENESE",61753,931.4295
"08/18/2020 03:10:00","EDT","HUD VL",61758,884.5885
"08/18/2020 03:10:00","EDT","LONGIL",61762,2128.0605
"08/18/2020 03:10:00","EDT","MHK VL",61756,725.782
"08/18/2020 03:10:00","EDT","MILLWD",61759,248.5742
"08/18/2020 03:10:00","EDT","N.Y.C.",61761,5044.094
"08/18/2020 03:10:00","EDT","NORTH",61755,503.8674
"08/18/2020 03:10:00","EDT","WEST",61752,1377.9197
"08/18/2020 03:15:00","EDT","CAPITL",61757,1224.1658
"08/18/2020 03:15:00","EDT","CENTRL",61754,1500.6862
"08/18/2020 03:15:00","EDT","DUNWOD",61760,574.1038
