"Time Stamp","Time Zone","Name","PTID","Load"
"11/27/2020 02:35:00","EST","DUNWOD",61760,470.7273
"11/27/2020 02:35:00","EST","GENESE",61753,794.9321
"11/27/2020 02:35:00","EST","HUD VL",61758,712.4003
"11/27/2020 02:35:00","EST","LONGIL",61762,1504.0337
"11/27/2020 02:35:00","EST","MHK VL",61756,574.6701
"11/27/2020 02:35:00","EST","MILLWD",61759,224.4268
"11/27/2020 02:35:00","EST","N.Y.C.",61761,3954.1245
"11/27/2020 02:35:00","EST","NORTH",61755,513.3248
"11/27/2020 02:35:00","EST","WEST",61752,1232.9392
"11/27/2020 02:40:00","EST","CAPITL",61757,1025.6698
"11/27/2020 02:40:00","EST","CENTRL",61754,1254.2388
"11/27/2020 02:40:00","EST","DUNWOD",61760,471.158
"11/27/2020 02:40:00","EST","GENESE",61753,790.9817
"11/27/2020 02:40:00","EST","HUD VL",61758,704.2205
"11/27/2020 02:40:00","EST","LONGIL",61762,1503.7124
"11/27/2020 02:40:00","EST","MHK VL",61756,586.9238
"11/27/2020 02:40:00","EST","MILLWD",61759,232.2257
"11/27/2020 02:40:00","EST","N.Y.C.",61761,3938.9893
"11/27/2020 02:40:00","EST","NORTH",61755,519.5836
"11/27/2020 02:40:00","EST","WEST",61752,1240.7991
"11/27/2020 02:45:00","EST","CAPITL",61757,1028.4065
"11/27/2020 02:45:00","EST","CENTRL",61754,1262.0477
"11/27/2020 02:45:00","EST","DUNWOD",61760,471.7999
"11/27/2020 02:45:00","EST","GENESE",61753,793.7476
"11/27/2020 02:45:00","EST","HUD VL",61758,727.3423
"11/27/2020 02:45:00","EST","LONGIL",61762,1495.9939
"11/27/2020 02:45:00","EST","MHK VL",61756,581.4685
"11/27/2020 02:45:00","EST","MILLWD",61759,218.155
"11/27/2020 02:45:00","EST","N.Y.C.",61761,3912.5862
"11/27/2020 02:45:00","EST","NORTH",61755,514.5707
"11/27/2020 02:45:00","EST","WEST",61752,1244.5496
"11/27/2020 02:50:00","EST","CAPITL",61757,1026.4329
"11/27/2020 02:50:00","EST","CENTRL",61754,1261.2532
"11/27/2020 02:50:00","EST","DUNWOD",61760,463.2799
"11/27/2020 02:50:00","EST","GENESE",61753,789.3654
"11/27/2020 02:50:00","EST","HUD VL",61758,721.2131
"11/27/2020 02:50:00","EST","LONGIL",61762,1499.8899
"11/27/2020 02:50:00","EST","MHK VL",61756,586.7319
"11/27/2020 02:50:00","EST","MILLWD",61759,228.2587
"11/27/2020 02:50:00","EST","N.Y.C.",61761,3936.1748
"11/27/2020 02:50:00","EST","NORTH",61755,512.7777
"11/27/2020 02:50:00","EST","WEST",61752,1223.7131
"11/27/2020 02:55:00","EST","CAPITL",61757,1026.0541
"11/27/2020 02:55:00","EST","CENTRL",61754,1266.4458
"11/27/2020 02:55:00","EST","DUNWOD",61760,454.5623
"11/27/2020 02:55:00","EST","GENESE",61753,787.3895
"11/27/2020 02:55:00","EST","HUD VL",61758,717.0071
"11/27/2020 02:55:00","EST","LONGIL",61762,1486.6709
"11/27/2020 02:55:00","EST","MHK VL",61756,570.305
"11/27/2020 02:55:00","EST","MILLWD",61759,230.8394
"11/27/2020 02:55:00","EST","N.Y.C.",61761,3980.7642
"11/27/2020 02:55:00","EST","NORTH",61755,518.736
"11/27/2020 02:55:00","EST","WEST",61752,1247.0796
"11/27/2020 03:00:00","EST","CAPITL",61757,1033.9264
"11/27/2020 03:00:00","EST","CENTRL",61754,1263.7275
"11/27/2020 03:00:00","EST","DUNWOD",61760,459.6343
"11/27/2020 03:00:00","EST","GENESE",61753,794.5156
"11/27/2020 03:00:00","EST","HUD VL",61758,717.4306
"11/27/2020 03:00:00","EST","LONGIL",61762,1487.1735
"11/27/2020 03:00:00","EST","MHK VL",61756,581.8072
"11/27/2020 03:00:00","EST","MILLWD",61759,224.3025
"11/27/2020 03:00:00","EST","N.Y.C.",61761,4075.607
"11/27/2020 03:00:00","EST","NORTH",61755,514.9876
"11/27/2020 03:00:00","EST","WEST",61752,1257.428
"11/27/2020 03:05:00","EST","CAPITL",61757,1032.0944
"11/27/2020 03:05:00","EST","CENTRL",61754,1268.7329
"11/27/2020 03:05:00","EST","DUNWOD",61760,457.4773
"11/27/2020 03:05:00","EST","GENESE",61753,786.6089
"11/27/2020 03:05:00","EST","HUD VL",61758,731.3064
"11/27/2020 03:05:00","EST","LONGIL",61762,1492.178
"11/27/2020 03:05:00","EST","MHK VL",61756,577.9478
"11/27/2020 03:05:00","EST","MILLWD",61759,229.8986
"11/27/2020 03:05:00","EST","N.Y.C.",61761,4150.5117
"11/27/2020 03:05:00","EST","NORTH",61755,519.6381
"11/27/2020 03:05:00","EST","WEST",61752,1256.002
"11/27/2020 03:10:00","EST","CAPITL",61757,1035.7617
"11/27/2020 03:10:00","EST","CENTRL",61754,1259.7196
"11/27/2020 03:10:00","EST","DUNWOD",61760,462.6211
"11/27/2020 03:10:00","EST","GENESE",61753,791.0593
"11/27/2020 03:10:00","EST","HUD VL",61758,706.861
"11/27/2020 03:10:00","EST","LONGIL",61762,1492.3391
"11/27/2020 03:10:00","EST","MHK VL",61756,579.5441
"11/27/2020 03:10:00","EST","MILLWD",61759,222.4393
"11/27/2020 03:10:00","EST","N.Y.C.",61761,3878.4783
"11/27/2020 03:10:00","EST","NORTH",61755,517.6996
"11/27/2020 03:10:00","EST","WEST",61752,1261.3097
"11/27/2020 03:15:00","EST","CAPITL",61757,1028.2032
"11/27/2020 03:15:00","EST","CENTRL",61754,1261.8143
"11/27/2020 03:15:00","EST","DUNWOD",61760,455.8935
"11/27/2020 03:15:00","EST","GENESE",61753,790.0621
"11/27/2020 03:15:00","EST","HUD VL",61758,733.8073
"11/27/2020 03:15:00","EST","LONGIL",61762,1484.2985
"11/27/2020 03:15:00","EST","MHK VL",61756,576.9581
"11/27/2020 03:15:00","EST","MILLWD",61759,230.5946
"11/27/2020 03:15:00","EST","N.Y.C.",61761,3869.104
"11/27/2020 03:15:00","EST","NORTH",61755,521.3574
"11/27/2020 03:15:00","EST","WEST",61752,1247.3147
"11/27/2020 03:20:00","EST","CAPITL",61757,1034.4287
"11/27/2020 03:20:00","EST","CENTRL",61754,1251.6758
"11/27/2020 03:20:00","EST","DUNWOD",61760,450.3333
"11/27/2020 03:20:00","EST","GENESE",61753,792.1112
"11/27/2020 03:20:00","EST","HUD VL",61758,715.0427
"11/27/2020 03:20:00","EST","LONGIL",61762,1484.9742
