"Time Stamp","Time Zone","Name","PTID","Load"
"09/21/2020 00:45:00","EDT","WEST",61752,1294.5934
"09/21/2020 00:50:00","EDT","CAPITL",61757,1054.7544
"09/21/2020 00:50:00","EDT","CENTRL",61754,1397.551
"09/21/2020 00:50:00","EDT","DUNWOD",61760,461.3601
"09/21/2020 00:50:00","EDT","GENESE",61753,834.6617
"09/21/2020 00:50:00","EDT","HUD VL",61758,747.8134
"09/21/2020 00:50:00","EDT","LONGIL",61762,1586.0693
"09/21/2020 00:50:00","EDT","MHK VL",61756,656.8503
"09/21/2020 00:50:00","EDT","MILLWD",61759,200.4179
"09/21/2020 00:50:00","EDT","N.Y.C.",61761,3943.8867
"09/21/2020 00:50:00","EDT","NORTH",61755,503.3693
"09/21/2020 00:50:00","EDT","WEST",61752,1304.9042
"09/21/2020 00:55:00","EDT","CAPITL",61757,1053.9556
"09/21/2020 00:55:00","EDT","CENTRL",61754,1373.8542
"09/21/2020 00:55:00","EDT","DUNWOD",61760,466.9207
"09/21/2020 00:55:00","EDT","GENESE",61753,833.0878
"09/21/2020 00:55:00","EDT","HUD VL",61758,769.3721
"09/21/2020 00:55:00","EDT","LONGIL",61762,1570.5793
"09/21/2020 00:55:00","EDT","MHK VL",61756,647.9928
"09/21/2020 00:55:00","EDT","MILLWD",61759,194.9776
"09/21/2020 00:55:00","EDT","N.Y.C.",61761,3927.9744
"09/21/2020 00:55:00","EDT","NORTH",61755,496.1009
"09/21/2020 00:55:00","EDT","WEST",61752,1301.645
"09/21/2020 01:00:00","EDT","CAPITL",61757,1043.116
"09/21/2020 01:00:00","EDT","CENTRL",61754,1392.3314
"09/21/2020 01:00:00","EDT","DUNWOD",61760,457.6828
"09/21/2020 01:00:00","EDT","GENESE",61753,834.203
"09/21/2020 01:00:00","EDT","HUD VL",61758,738.147
"09/21/2020 01:00:00","EDT","LONGIL",61762,1586.9568
"09/21/2020 01:00:00","EDT","MHK VL",61756,652.2626
"09/21/2020 01:00:00","EDT","MILLWD",61759,197.4453
"09/21/2020 01:00:00","EDT","N.Y.C.",61761,3916.6846
"09/21/2020 01:00:00","EDT","NORTH",61755,505.1739
"09/21/2020 01:00:00","EDT","WEST",61752,1285.0769
"09/21/2020 01:05:00","EDT","CAPITL",61757,1039.1509
"09/21/2020 01:05:00","EDT","CENTRL",61754,1395.2631
"09/21/2020 01:05:00","EDT","DUNWOD",61760,454.8265
"09/21/2020 01:05:00","EDT","GENESE",61753,829.1804
"09/21/2020 01:05:00","EDT","HUD VL",61758,760.1088
"09/21/2020 01:05:00","EDT","LONGIL",61762,1549.408
"09/21/2020 01:05:00","EDT","MHK VL",61756,649.5252
"09/21/2020 01:05:00","EDT","MILLWD",61759,196.0111
"09/21/2020 01:05:00","EDT","N.Y.C.",61761,3892.9785
"09/21/2020 01:05:00","EDT","NORTH",61755,509.9579
"09/21/2020 01:05:00","EDT","WEST",61752,1293.9806
"09/21/2020 01:10:00","EDT","CAPITL",61757,1040.0732
"09/21/2020 01:10:00","EDT","CENTRL",61754,1381.875
"09/21/2020 01:10:00","EDT","DUNWOD",61760,451.8744
"09/21/2020 01:10:00","EDT","GENESE",61753,829.7795
"09/21/2020 01:10:00","EDT","HUD VL",61758,771.4329
"09/21/2020 01:10:00","EDT","LONGIL",61762,1555.7651
"09/21/2020 01:10:00","EDT","MHK VL",61756,657.9543
"09/21/2020 01:10:00","EDT","MILLWD",61759,199.8215
"09/21/2020 01:10:00","EDT","N.Y.C.",61761,3896.2764
"09/21/2020 01:10:00","EDT","NORTH",61755,499.2218
"09/21/2020 01:10:00","EDT","WEST",61752,1289.4487
"09/21/2020 01:15:00","EDT","CAPITL",61757,1041.719
"09/21/2020 01:15:00","EDT","CENTRL",61754,1398.6248
"09/21/2020 01:15:00","EDT","DUNWOD",61760,464.6982
"09/21/2020 01:15:00","EDT","GENESE",61753,826.3674
"09/21/2020 01:15:00","EDT","HUD VL",61758,748.8437
"09/21/2020 01:15:00","EDT","LONGIL",61762,1559.4161
"09/21/2020 01:15:00","EDT","MHK VL",61756,650.4335
"09/21/2020 01:15:00","EDT","MILLWD",61759,197.0971
"09/21/2020 01:15:00","EDT","N.Y.C.",61761,3879.901
"09/21/2020 01:15:00","EDT","NORTH",61755,511.7588
"09/21/2020 01:15:00","EDT","WEST",61752,1274.2676
"09/21/2020 01:20:00","EDT","CAPITL",61757,1036.88
"09/21/2020 01:20:00","EDT","CENTRL",61754,1328.3818
"09/21/2020 01:20:00","EDT","DUNWOD",61760,455.2695
"09/21/2020 01:20:00","EDT","GENESE",61753,824.515
"09/21/2020 01:20:00","EDT","HUD VL",61758,754.3973
"09/21/2020 01:20:00","EDT","LONGIL",61762,1550.9456
"09/21/2020 01:20:00","EDT","MHK VL",61756,647.1293
"09/21/2020 01:20:00","EDT","MILLWD",61759,204.8146
"09/21/2020 01:20:00","EDT","N.Y.C.",61761,3882.4778
"09/21/2020 01:20:00","EDT","NORTH",61755,506.2883
"09/21/2020 01:20:00","EDT","WEST",61752,1276.0402
"09/21/2020 01:25:00","EDT","CAPITL",61757,1040.0713
"09/21/2020 01:25:00","EDT","CENTRL",61754,1349.5696
"09/21/2020 01:25:00","EDT","DUNWOD",61760,455.2503
"09/21/2020 01:25:00","EDT","GENESE",61753,820.2241
"09/21/2020 01:25:00","EDT","HUD VL",61758,740.3471
"09/21/2020 01:25:00","EDT","LONGIL",61762,1542.1797
"09/21/2020 01:25:00","EDT","MHK VL",61756,646.5821
"09/21/2020 01:25:00","EDT","MILLWD",61759,196.394
"09/21/2020 01:25:00","EDT","N.Y.C.",61761,3865.6912
"09/21/2020 01:25:00","EDT","NORTH",61755,500.1903
"09/21/2020 01:25:00","EDT","WEST",61752,1281.4388
"09/21/2020 01:30:00","EDT","CAPITL",61757,1033.305
"09/21/2020 01:30:00","EDT","CENTRL",61754,1368.1342
"09/21/2020 01:30:00","EDT","DUNWOD",61760,456.6783
"09/21/2020 01:30:00","EDT","GENESE",61753,820.2876
"09/21/2020 01:30:00","EDT","HUD VL",61758,749.3933
"09/21/2020 01:30:00","EDT","LONGIL",61762,1534.8184
"09/21/2020 01:30:00","EDT","MHK VL",61756,632.1317
"09/21/2020 01:30:00","EDT","MILLWD",61759,189.4911
"09/21/2020 01:30:00","EDT","N.Y.C.",61761,3830.559
"09/21/2020 01:30:00","EDT","NORTH",61755,511.1501
"09/21/2020 01:30:00","EDT","WEST",61752,1295.1047
"09/21/2020 01:35:00","EDT","CAPITL",61757,1039.2916
"09/21/2020 01:35:00","EDT","CENTRL",61754,1375.906
"09/21/2020 01:35:00","EDT","DUNWOD",61760,446.2369
"09/21/2020 01:35:00","EDT","GENESE",61753,825.3989
"09/21/2020 01:35:00","EDT","HUD VL",61758,738.152
"09/21/2020 01:35:00","EDT","LONGIL",61762,1545.199
"09/21/2020 01:35:00","EDT","MHK VL",61756,640.7241
"09/21/2020 01:35:00","EDT","MILLWD",61759,197.7474
"09/21/2020 01:35:00","EDT","N.Y.C.",61761,3825.25
"09/21/2020 01:35:00","EDT","NORTH",61755,507.0865
"09/21/2020 01:35:00","EDT","WEST",61752,1274.6143
"09/21/2020 01:40:00","EDT","CAPITL",61757,1032.3674
"09/21/2020 01:40:00","EDT","CENTRL",61754,1379.9783
"09/21/2020 01:40:00","EDT","DUNWOD",61760,452.4002
"09/21/2020 01:40:00","EDT","GENESE",61753,819.4138
"09/21/2020 01:40:00","EDT","HUD VL",61758,740.1491
"09/21/2020 01:40:00","EDT","LONGIL",61762,1535.9298
"09/21/2020 01:40:00","EDT","MHK VL",61756,636.3562
"09/21/2020 01:40:00","EDT","MILLWD",61759,197.9038
"09/21/2020 01:40:00","EDT","N.Y.C.",61761,3819.1792
"09/21/2020 01:40:00","EDT","NORTH",61755,504.7442
"09/21/2020 01:40:00","EDT","WEST",61752,1278.3602
"09/21/2020 01:45:00","EDT","CAPITL",61757,1028.9541
"09/21/2020 01:45:00","EDT","CENTRL",61754,1380.5635
"09/21/2020 01:45:00","EDT","DUNWOD",61760,453.5472
"09/21/2020 01:45:00","EDT","GENESE",61753,817.2436
"09/21/2020 01:45:00","EDT","HUD VL",61758,752.1201
"09/21/2020 01:45:00","EDT","LONGIL",61762,1522.9895
"09/21/2020 01:45:00","EDT","MHK VL",61756,646.1794
"09/21/2020 01:45:00","EDT","MILLWD",61759,194.2967
"09/21/2020 01:45:00","EDT","N.Y.C.",61761,3808.6738
"09/21/2020 01:45:00","EDT","NORTH",61755,501.7512
"09/21/2020 01:45:00","EDT","WEST",61752,1271.6582
"09/21/2020 01:50:00","EDT","CAPITL",61757,1041.8749
"09/21/2020 01:50:00","EDT","CENTRL",61754,1355.3726
"09/21/2020 01:50:00","EDT","DUNWOD",61760,453.1356
"09/21/2020 01:50:00","EDT","GENESE",61753,814.9279
"09/21/2020 01:50:00","EDT","HUD VL",61758,716.8353
"09/21/2020 01:50:00","EDT","LONGIL",61762,1527.0386
"09/21/2020 01:50:00","EDT","MHK VL",61756,641.2723
"09/21/2020 01:50:00","EDT","MILLWD",61759,195.8886
"09/21/2020 01:50:00","EDT","N.Y.C.",61761,3798.181
"09/21/2020 01:50:00","EDT","NORTH",61755,504.5541
"09/21/2020 01:50:00","EDT","WEST",61752,1282.6943
"09/21/2020 01:55:00","EDT","CAPITL",61757,1032.6047
"09/21/2020 01:55:00","EDT","CENTRL",61754,1363.0327
"09/21/2020 01:55:00","EDT","DUNWOD",61760,447.2331
"09/21/2020 01:55:00","EDT","GENESE",61753,816.2119
"09/21/2020 01:55:00","EDT","HUD VL",61758,742.4936
"09/21/2020 01:55:00","EDT","LONGIL",61762,1520.9407
"09/21/2020 01:55:00","EDT","MHK VL",61756,646.4011
"09/21/2020 01:55:00","EDT","MILLWD",61759,193.4356
"09/21/2020 01:55:00","EDT","N.Y.C.",61761,3775.4497
"09/21/2020 01:55:00","EDT","NORTH",61755,510.8937
"09/21/2020 01:55:00","EDT","WEST",61752,1286.2347
"09/21/2020 02:00:00","EDT","CAPITL",61757,1030.3035
"09/21/2020 02:00:00","EDT","CENTRL",61754,1377.2885
"09/21/2020 02:00:00","EDT","DUNWOD",61760,439.5871
"09/21/2020 02:00:00","EDT","GENESE",61753,821.3961
"09/21/2020 02:00:00","EDT","HUD VL",61758,754.5645
"09/21/2020 02:00:00","EDT","LONGIL",61762,1525.573
"09/21/2020 02:00:00","EDT","MHK VL",61756,635.9298
"09/21/2020 02:00:00","EDT","MILLWD",61759,195.4046
"09/21/2020 02:00:00","EDT","N.Y.C.",61761,3788.2075
"09/21/2020 02:00:00","EDT","NORTH",61755,510.6874
"09/21/2020 02:00:00","EDT","WEST",61752,1282.3037
"09/21/2020 02:05:00","EDT","CAPITL",61757,1035.5946
"09/21/2020 02:05:00","EDT","CENTRL",61754,1371.544
"09/21/2020 02:05:00","EDT","DUNWOD",61760,456.1045
"09/21/2020 02:05:00","EDT","GENESE",61753,811.9958
"09/21/2020 02:05:00","EDT","HUD VL",61758,713.5513
"09/21/2020 02:05:00","EDT","LONGIL",61762,1527.5171
"09/21/2020 02:05:00","EDT","MHK VL",61756,632.5356
"09/21/2020 02:05:00","EDT","MILLWD",61759,186.9247
"09/21/2020 02:05:00","EDT","N.Y.C.",61761,3774.704
"09/21/2020 02:05:00","EDT","NORTH",61755,511.7838
"09/21/2020 02:05:00","EDT","WEST",61752,1282.0547
"09/21/2020 02:10:00","EDT","CAPITL",61757,1030.5217
"09/21/2020 02:10:00","EDT","CENTRL",61754,1372.2174
"09/21/2020 02:10:00","EDT","DUNWOD",61760,441.5173
"09/21/2020 02:10:00","EDT","GENESE",61753,810.8368
"09/21/2020 02:10:00","EDT","HUD VL",61758,723.1483
"09/21/2020 02:10:00","EDT","LONGIL",61762,1529.5669
"09/21/2020 02:10:00","EDT","MHK VL",61756,637.4963
"09/21/2020 02:10:00","EDT","MILLWD",61759,197.7465
"09/21/2020 02:10:00","EDT","N.Y.C.",61761,3771.9321
"09/21/2020 02:10:00","EDT","NORTH",61755,509.5425
"09/21/2020 02:10:00","EDT","WEST",61752,1270.8601
"09/21/2020 02:15:00","EDT","CAPITL",61757,1029.6322
"09/21/2020 02:15:00","EDT","CENTRL",61754,1323.6893
"09/21/2020 02:15:00","EDT","DUNWOD",61760,443.814
"09/21/2020 02:15:00","EDT","GENESE",61753,806.504
"09/21/2020 02:15:00","EDT","HUD VL",61758,715.1922
"09/21/2020 02:15:00","EDT","LONGIL",61762,1519.3928
"09/21/2020 02:15:00","EDT","MHK VL",61756,633.5256
"09/21/2020 02:15:00","EDT","MILLWD",61759,198.798
"09/21/2020 02:15:00","EDT","N.Y.C.",61761,3778.2585
"09/21/2020 02:15:00","EDT","NORTH",61755,511.8151
"09/21/2020 02:15:00","EDT","WEST",61752,1290.7178
"09/21/2020 02:20:00","EDT","CAPITL",61757,1026.3113
"09/21/2020 02:20:00","EDT","CENTRL",61754,1355.5828
"09/21/2020 02:20:00","EDT","DUNWOD",61760,440.1514
"09/21/2020 02:20:00","EDT","GENESE",61753,808.6215
"09/21/2020 02:20:00","EDT","HUD VL",61758,730.2836
"09/21/2020 02:20:00","EDT","LONGIL",61762,1517.8276
"09/21/2020 02:20:00","EDT","MHK VL",61756,639.6767
"09/21/2020 02:20:00","EDT","MILLWD",61759,201.1306
"09/21/2020 02:20:00","EDT","N.Y.C.",61761,3755.7405
"09/21/2020 02:20:00","EDT","NORTH",61755,503.4402
"09/21/2020 02:20:00","EDT","WEST",61752,1267.9656
"09/21/2020 02:25:00","EDT","CAPITL",61757,1026.6672
"09/21/2020 02:25:00","EDT","CENTRL",61754,1351.5005
"09/21/2020 02:25:00","EDT","DUNWOD",61760,443.9655
"09/21/2020 02:25:00","EDT","GENESE",61753,811.3936
"09/21/2020 02:25:00","EDT","HUD VL",61758,729.9539
"09/21/2020 02:25:00","EDT","LONGIL",61762,1509.5726
"09/21/2020 02:25:00","EDT","MHK VL",61756,634.0057
"09/21/2020 02:25:00","EDT","MILLWD",61759,203.9998
"09/21/2020 02:25:00","EDT","N.Y.C.",61761,3758.3208
"09/21/2020 02:25:00","EDT","NORTH",61755,507.5676
"09/21/2020 02:25:00","EDT","WEST",61752,1272.6969
"09/21/2020 02:30:00","EDT","CAPITL",61757,1021.9694
"09/21/2020 02:30:00","EDT","CENTRL",61754,1362.8695
"09/21/2020 02:30:00","EDT","DUNWOD",61760,438.6914
"09/21/2020 02:30:00","EDT","GENESE",61753,808.5807
"09/21/2020 02:30:00","EDT","HUD VL",61758,717.5991
"09/21/2020 02:30:00","EDT","LONGIL",61762,1506.2566
"09/21/2020 02:30:00","EDT","MHK VL",61756,634.9196
"09/21/2020 02:30:00","EDT","MILLWD",61759,200.0605
"09/21/2020 02:30:00","EDT","N.Y.C.",61761,3730.1567
"09/21/2020 02:30:00","EDT","NORTH",61755,503.4891
"09/21/2020 02:30:00","EDT","WEST",61752,1266.8472
"09/21/2020 02:35:00","EDT","CAPITL",61757,1023.704
"09/21/2020 02:35:00","EDT","CENTRL",61754,1370.2886
"09/21/2020 02:35:00","EDT","DUNWOD",61760,450.9967
"09/21/2020 02:35:00","EDT","GENESE",61753,819.0868
"09/21/2020 02:35:00","EDT","HUD VL",61758,724.1983
"09/21/2020 02:35:00","EDT","LONGIL",61762,1508.2012
"09/21/2020 02:35:00","EDT","MHK VL",61756,643.2714
"09/21/2020 02:35:00","EDT","MILLWD",61759,192.7712
"09/21/2020 02:35:00","EDT","N.Y.C.",61761,3724.7842
"09/21/2020 02:35:00","EDT","NORTH",61755,500.3903
"09/21/2020 02:35:00","EDT","WEST",61752,1282.3372
"09/21/2020 02:40:00","EDT","CAPITL",61757,1031.9496
"09/21/2020 02:40:00","EDT","CENTRL",61754,1341.4078
"09/21/2020 02:40:00","EDT","DUNWOD",61760,441.173
"09/21/2020 02:40:00","EDT","GENESE",61753,810.3834
"09/21/2020 02:40:00","EDT","HUD VL",61758,745.6699
"09/21/2020 02:40:00","EDT","LONGIL",61762,1521.0847
"09/21/2020 02:40:00","EDT","MHK VL",61756,633.283
"09/21/2020 02:40:00","EDT","MILLWD",61759,201.2327
"09/21/2020 02:40:00","EDT","N.Y.C.",61761,3719.6106
"09/21/2020 02:40:00","EDT","NORTH",61755,509.8572
"09/21/2020 02:40:00","EDT","WEST",61752,1272.1095
"09/21/2020 02:45:00","EDT","CAPITL",61757,1021.3304
"09/21/2020 02:45:00","EDT","CENTRL",61754,1352.5532
"09/21/2020 02:45:00","EDT","DUNWOD",61760,445.5512
"09/21/2020 02:45:00","EDT","GENESE",61753,813.4784
"09/21/2020 02:45:00","EDT","HUD VL",61758,745.9419
"09/21/2020 02:45:00","EDT","LONGIL",61762,1506.9331
"09/21/2020 02:45:00","EDT","MHK VL",61756,637.2256
"09/21/2020 02:45:00","EDT","MILLWD",61759,182.4397
"09/21/2020 02:45:00","EDT","N.Y.C.",61761,3704.065
"09/21/2020 02:45:00","EDT","NORTH",61755,507.6714
"09/21/2020 02:45:00","EDT","WEST",61752,1271.4779
"09/21/2020 02:50:00","EDT","CAPITL",61757,1025.9512
"09/21/2020 02:50:00","EDT","CENTRL",61754,1370.3987
"09/21/2020 02:50:00","EDT","DUNWOD",61760,434.2144
"09/21/2020 02:50:00","EDT","GENESE",61753,810.7261
"09/21/2020 02:50:00","EDT","HUD VL",61758,739.7423
"09/21/2020 02:50:00","EDT","LONGIL",61762,1502.4108
"09/21/2020 02:50:00","EDT","MHK VL",61756,628.5098
"09/21/2020 02:50:00","EDT","MILLWD",61759,195.2277
"09/21/2020 02:50:00","EDT","N.Y.C.",61761,3712.814
"09/21/2020 02:50:00","EDT","NORTH",61755,502.5655
"09/21/2020 02:50:00","EDT","WEST",61752,1276.564
"09/21/2020 02:55:00","EDT","CAPITL",61757,1022.4468
"09/21/2020 02:55:00","EDT","CENTRL",61754,1362.1794
"09/21/2020 02:55:00","EDT","DUNWOD",61760,443.3327
"09/21/2020 02:55:00","EDT","GENESE",61753,807.4484
"09/21/2020 02:55:00","EDT","HUD VL",61758,720.7325
"09/21/2020 02:55:00","EDT","LONGIL",61762,1494.8507
"09/21/2020 02:55:00","EDT","MHK VL",61756,643.7864
"09/21/2020 02:55:00","EDT","MILLWD",61759,203.2534
"09/21/2020 02:55:00","EDT","N.Y.C.",61761,3691.7036
"09/21/2020 02:55:00","EDT","NORTH",61755,513.0953
"09/21/2020 02:55:00","EDT","WEST",61752,1278.3511
"09/21/2020 03:00:00","EDT","CAPITL",61757,1024.56
"09/21/2020 03:00:00","EDT","CENTRL",61754,1369.6011
"09/21/2020 03:00:00","EDT","DUNWOD",61760,443.8348
"09/21/2020 03:00:00","EDT","GENESE",61753,812.1765
"09/21/2020 03:00:00","EDT","HUD VL",61758,724.8901
"09/21/2020 03:00:00","EDT","LONGIL",61762,1494.0408
"09/21/2020 03:00:00","EDT","MHK VL",61756,637.842
"09/21/2020 03:00:00","EDT","MILLWD",61759,198.6891
"09/21/2020 03:00:00","EDT","N.Y.C.",61761,3700.9897
"09/21/2020 03:00:00","EDT","NORTH",61755,509.3904
"09/21/2020 03:00:00","EDT","WEST",61752,1284.6771
"09/21/2020 03:05:00","EDT","CAPITL",61757,1031.3877
"09/21/2020 03:05:00","EDT","CENTRL",61754,1336.8273
"09/21/2020 03:05:00","EDT","DUNWOD",61760,435.7819
"09/21/2020 03:05:00","EDT","GENESE",61753,808.4201
"09/21/2020 03:05:00","EDT","HUD VL",61758,725.5515
"09/21/2020 03:05:00","EDT","LONGIL",61762,1494.3433
"09/21/2020 03:05:00","EDT","MHK VL",61756,629.705
"09/21/2020 03:05:00","EDT","MILLWD",61759,194.5159
"09/21/2020 03:05:00","EDT","N.Y.C.",61761,3692.7852
"09/21/2020 03:05:00","EDT","NORTH",61755,519.4283
"09/21/2020 03:05:00","EDT","WEST",61752,1272.8213
"09/21/2020 03:10:00","EDT","CAPITL",61757,1025.0215
"09/21/2020 03:10:00","EDT","CENTRL",61754,1364.7423
"09/21/2020 03:10:00","EDT","DUNWOD",61760,440.8022
"09/21/2020 03:10:00","EDT","GENESE",61753,810.6929
"09/21/2020 03:10:00","EDT","HUD VL",61758,744.1166
"09/21/2020 03:10:00","EDT","LONGIL",61762,1498.6262
"09/21/2020 03:10:00","EDT","MHK VL",61756,641.6634
"09/21/2020 03:10:00","EDT","MILLWD",61759,197.1903
"09/21/2020 03:10:00","EDT","N.Y.C.",61761,3701.5723
"09/21/2020 03:10:00","EDT","NORTH",61755,506.5037
"09/21/2020 03:10:00","EDT","WEST",61752,1263.5756
"09/21/2020 03:15:00","EDT","CAPITL",61757,1028.037
"09/21/2020 03:15:00","EDT","CENTRL",61754,1358.8003
"09/21/2020 03:15:00","EDT","DUNWOD",61760,452.7885
