"Time Stamp","Time Zone","Name","PTID","Load"
"07/01/2020 01:20:00","EDT","MHK VL",61756,702.1227
"07/01/2020 01:20:00","EDT","MILLWD",61759,301.8396
"07/01/2020 01:20:00","EDT","N.Y.C.",61761,5488.376
"07/01/2020 01:20:00","EDT","NORTH",61755,512.1359
"07/01/2020 01:20:00","EDT","WEST",61752,1586.7927
"07/01/2020 01:25:00","EDT","CAPITL",61757,1226.8213
"07/01/2020 01:25:00","EDT","CENTRL",61754,1498.6754
"07/01/2020 01:25:00","EDT","DUNWOD",61760,621.7614
"07/01/2020 01:25:00","EDT","GENESE",61753,997.933
"07/01/2020 01:25:00","EDT","HUD VL",61758,945.3988
"07/01/2020 01:25:00","EDT","LONGIL",61762,2184.3125
"07/01/2020 01:25:00","EDT","MHK VL",61756,696.6683
"07/01/2020 01:25:00","EDT","MILLWD",61759,305.5621
"07/01/2020 01:25:00","EDT","N.Y.C.",61761,5455.705
"07/01/2020 01:25:00","EDT","NORTH",61755,510.1917
"07/01/2020 01:25:00","EDT","WEST",61752,1595.4441
"07/01/2020 01:30:00","EDT","CAPITL",61757,1226.7166
"07/01/2020 01:30:00","EDT","CENTRL",61754,1491.059
"07/01/2020 01:30:00","EDT","DUNWOD",61760,618.0063
"07/01/2020 01:30:00","EDT","GENESE",61753,998.6551
"07/01/2020 01:30:00","EDT","HUD VL",61758,948.1127
"07/01/2020 01:30:00","EDT","LONGIL",61762,2177.9126
"07/01/2020 01:30:00","EDT","MHK VL",61756,700.9863
"07/01/2020 01:30:00","EDT","MILLWD",61759,289.197
"07/01/2020 01:30:00","EDT","N.Y.C.",61761,5454.1836
"07/01/2020 01:30:00","EDT","NORTH",61755,503.0123
"07/01/2020 01:30:00","EDT","WEST",61752,1588.5884
"07/01/2020 01:35:00","EDT","CAPITL",61757,1218.4673
"07/01/2020 01:35:00","EDT","CENTRL",61754,1493.3027
"07/01/2020 01:35:00","EDT","DUNWOD",61760,612.168
"07/01/2020 01:35:00","EDT","GENESE",61753,991.4016
"07/01/2020 01:35:00","EDT","HUD VL",61758,938.9152
"07/01/2020 01:35:00","EDT","LONGIL",61762,2169.0195
"07/01/2020 01:35:00","EDT","MHK VL",61756,696.5062
"07/01/2020 01:35:00","EDT","MILLWD",61759,297.5105
"07/01/2020 01:35:00","EDT","N.Y.C.",61761,5417.3394
"07/01/2020 01:35:00","EDT","NORTH",61755,507.5216
"07/01/2020 01:35:00","EDT","WEST",61752,1577.5702
"07/01/2020 01:40:00","EDT","CAPITL",61757,1219.3591
"07/01/2020 01:40:00","EDT","CENTRL",61754,1499.7787
"07/01/2020 01:40:00","EDT","DUNWOD",61760,610.4273
"07/01/2020 01:40:00","EDT","GENESE",61753,988.913
"07/01/2020 01:40:00","EDT","HUD VL",61758,935.2016
"07/01/2020 01:40:00","EDT","LONGIL",61762,2172.092
"07/01/2020 01:40:00","EDT","MHK VL",61756,691.2057
"07/01/2020 01:40:00","EDT","MILLWD",61759,297.3593
"07/01/2020 01:40:00","EDT","N.Y.C.",61761,5400.0063
"07/01/2020 01:40:00","EDT","NORTH",61755,503.9845
"07/01/2020 01:40:00","EDT","WEST",61752,1539.3749
"07/01/2020 01:45:00","EDT","CAPITL",61757,1206.4849
"07/01/2020 01:45:00","EDT","CENTRL",61754,1485.4849
"07/01/2020 01:45:00","EDT","DUNWOD",61760,613.2437
"07/01/2020 01:45:00","EDT","GENESE",61753,986.9005
"07/01/2020 01:45:00","EDT","HUD VL",61758,946.6126
"07/01/2020 01:45:00","EDT","LONGIL",61762,2153.8887
"07/01/2020 01:45:00","EDT","MHK VL",61756,697.2509
"07/01/2020 01:45:00","EDT","MILLWD",61759,290.5269
"07/01/2020 01:45:00","EDT","N.Y.C.",61761,5376.2417
"07/01/2020 01:45:00","EDT","NORTH",61755,507.7339
"07/01/2020 01:45:00","EDT","WEST",61752,1560.1001
"07/01/2020 01:50:00","EDT","CAPITL",61757,1205.4094
"07/01/2020 01:50:00","EDT","CENTRL",61754,1440.162
"07/01/2020 01:50:00","EDT","DUNWOD",61760,609.3922
"07/01/2020 01:50:00","EDT","GENESE",61753,976.8876
"07/01/2020 01:50:00","EDT","HUD VL",61758,921.4952
"07/01/2020 01:50:00","EDT","LONGIL",61762,2144.834
"07/01/2020 01:50:00","EDT","MHK VL",61756,691.4262
"07/01/2020 01:50:00","EDT","MILLWD",61759,287.5505
"07/01/2020 01:50:00","EDT","N.Y.C.",61761,5369.147
"07/01/2020 01:50:00","EDT","NORTH",61755,504.1146
"07/01/2020 01:50:00","EDT","WEST",61752,1556.4752
"07/01/2020 01:55:00","EDT","CAPITL",61757,1212.648
"07/01/2020 01:55:00","EDT","CENTRL",61754,1427.0574
"07/01/2020 01:55:00","EDT","DUNWOD",61760,607.4203
"07/01/2020 01:55:00","EDT","GENESE",61753,975.7146
"07/01/2020 01:55:00","EDT","HUD VL",61758,886.2401
"07/01/2020 01:55:00","EDT","LONGIL",61762,2145.7598
"07/01/2020 01:55:00","EDT","MHK VL",61756,694.4667
"07/01/2020 01:55:00","EDT","MILLWD",61759,294.3926
"07/01/2020 01:55:00","EDT","N.Y.C.",61761,5363.0757
"07/01/2020 01:55:00","EDT","NORTH",61755,503.9263
"07/01/2020 01:55:00","EDT","WEST",61752,1567.6248
"07/01/2020 02:00:00","EDT","CAPITL",61757,1226.4204
"07/01/2020 02:00:00","EDT","CENTRL",61754,1432.1685
"07/01/2020 02:00:00","EDT","DUNWOD",61760,596.733
"07/01/2020 02:00:00","EDT","GENESE",61753,973.806
"07/01/2020 02:00:00","EDT","HUD VL",61758,917.694
"07/01/2020 02:00:00","EDT","LONGIL",61762,2138.1494
"07/01/2020 02:00:00","EDT","MHK VL",61756,689.8211
"07/01/2020 02:00:00","EDT","MILLWD",61759,291.4298
"07/01/2020 02:00:00","EDT","N.Y.C.",61761,5348.0645
"07/01/2020 02:00:00","EDT","NORTH",61755,505.4614
"07/01/2020 02:00:00","EDT","WEST",61752,1531.1821
"07/01/2020 02:05:00","EDT","CAPITL",61757,1206.1699
"07/01/2020 02:05:00","EDT","CENTRL",61754,1421.4263
"07/01/2020 02:05:00","EDT","DUNWOD",61760,595.8388
"07/01/2020 02:05:00","EDT","GENESE",61753,976.4464
"07/01/2020 02:05:00","EDT","HUD VL",61758,891.7115
"07/01/2020 02:05:00","EDT","LONGIL",61762,2134.3975
"07/01/2020 02:05:00","EDT","MHK VL",61756,694.4591
"07/01/2020 02:05:00","EDT","MILLWD",61759,290.7731
"07/01/2020 02:05:00","EDT","N.Y.C.",61761,5326.0103
"07/01/2020 02:05:00","EDT","NORTH",61755,498.5297
"07/01/2020 02:05:00","EDT","WEST",61752,1548.1418
"07/01/2020 02:10:00","EDT","CAPITL",61757,1196.3306
"07/01/2020 02:10:00","EDT","CENTRL",61754,1429.5089
"07/01/2020 02:10:00","EDT","DUNWOD",61760,597.6326
"07/01/2020 02:10:00","EDT","GENESE",61753,963.0725
"07/01/2020 02:10:00","EDT","HUD VL",61758,905.0917
"07/01/2020 02:10:00","EDT","LONGIL",61762,2125.4258
"07/01/2020 02:10:00","EDT","MHK VL",61756,684.7051
"07/01/2020 02:10:00","EDT","MILLWD",61759,293.057
"07/01/2020 02:10:00","EDT","N.Y.C.",61761,5308.0645
"07/01/2020 02:10:00","EDT","NORTH",61755,510.3962
"07/01/2020 02:10:00","EDT","WEST",61752,1540.5231
"07/01/2020 02:15:00","EDT","CAPITL",61757,1204.1178
"07/01/2020 02:15:00","EDT","CENTRL",61754,1418.3232
"07/01/2020 02:15:00","EDT","DUNWOD",61760,594.1709
"07/01/2020 02:15:00","EDT","GENESE",61753,968.823
"07/01/2020 02:15:00","EDT","HUD VL",61758,907.1872
"07/01/2020 02:15:00","EDT","LONGIL",61762,2099.9236
"07/01/2020 02:15:00","EDT","MHK VL",61756,695.785
"07/01/2020 02:15:00","EDT","MILLWD",61759,286.9195
"07/01/2020 02:15:00","EDT","N.Y.C.",61761,5309.212
"07/01/2020 02:15:00","EDT","NORTH",61755,502.3589
"07/01/2020 02:15:00","EDT","WEST",61752,1532.0403
"07/01/2020 02:20:00","EDT","CAPITL",61757,1206.7847
"07/01/2020 02:20:00","EDT","CENTRL",61754,1408.7435
"07/01/2020 02:20:00","EDT","DUNWOD",61760,592.8018
"07/01/2020 02:20:00","EDT","GENESE",61753,963.3092
"07/01/2020 02:20:00","EDT","HUD VL",61758,904.6541
"07/01/2020 02:20:00","EDT","LONGIL",61762,2106.1357
"07/01/2020 02:20:00","EDT","MHK VL",61756,685.6374
"07/01/2020 02:20:00","EDT","MILLWD",61759,285.7509
"07/01/2020 02:20:00","EDT","N.Y.C.",61761,5274.164
"07/01/2020 02:20:00","EDT","NORTH",61755,511.2331
"07/01/2020 02:20:00","EDT","WEST",61752,1536.6847
"07/01/2020 02:25:00","EDT","CAPITL",61757,1194.3845
"07/01/2020 02:25:00","EDT","CENTRL",61754,1405.1704
"07/01/2020 02:25:00","EDT","DUNWOD",61760,601.1908
"07/01/2020 02:25:00","EDT","GENESE",61753,958.7561
"07/01/2020 02:25:00","EDT","HUD VL",61758,898.4901
"07/01/2020 02:25:00","EDT","LONGIL",61762,2087.0234
"07/01/2020 02:25:00","EDT","MHK VL",61756,688.524
"07/01/2020 02:25:00","EDT","MILLWD",61759,291.2784
"07/01/2020 02:25:00","EDT","N.Y.C.",61761,5260.0254
"07/01/2020 02:25:00","EDT","NORTH",61755,500.8629
"07/01/2020 02:25:00","EDT","WEST",61752,1530.0945
"07/01/2020 02:30:00","EDT","CAPITL",61757,1202.973
"07/01/2020 02:30:00","EDT","CENTRL",61754,1402.3964
"07/01/2020 02:30:00","EDT","DUNWOD",61760,590.4476
"07/01/2020 02:30:00","EDT","GENESE",61753,960.2489
"07/01/2020 02:30:00","EDT","HUD VL",61758,881.9674
"07/01/2020 02:30:00","EDT","LONGIL",61762,2090.9553
"07/01/2020 02:30:00","EDT","MHK VL",61756,693.3309
"07/01/2020 02:30:00","EDT","MILLWD",61759,292.7471
"07/01/2020 02:30:00","EDT","N.Y.C.",61761,5248.7354
"07/01/2020 02:30:00","EDT","NORTH",61755,504.4237
"07/01/2020 02:30:00","EDT","WEST",61752,1506.0784
"07/01/2020 02:35:00","EDT","CAPITL",61757,1194.3654
"07/01/2020 02:35:00","EDT","CENTRL",61754,1408.0707
"07/01/2020 02:35:00","EDT","DUNWOD",61760,590.6525
"07/01/2020 02:35:00","EDT","GENESE",61753,959.1423
"07/01/2020 02:35:00","EDT","HUD VL",61758,884.0635
"07/01/2020 02:35:00","EDT","LONGIL",61762,2079.2744
"07/01/2020 02:35:00","EDT","MHK VL",61756,697.2678
"07/01/2020 02:35:00","EDT","MILLWD",61759,285.0159
"07/01/2020 02:35:00","EDT","N.Y.C.",61761,5241.008
"07/01/2020 02:35:00","EDT","NORTH",61755,505.3233
"07/01/2020 02:35:00","EDT","WEST",61752,1500.4668
"07/01/2020 02:40:00","EDT","CAPITL",61757,1195.7212
"07/01/2020 02:40:00","EDT","CENTRL",61754,1405.569
"07/01/2020 02:40:00","EDT","DUNWOD",61760,592.6288
"07/01/2020 02:40:00","EDT","GENESE",61753,955.4533
"07/01/2020 02:40:00","EDT","HUD VL",61758,880.2391
"07/01/2020 02:40:00","EDT","LONGIL",61762,2070.9084
"07/01/2020 02:40:00","EDT","MHK VL",61756,690.3655
"07/01/2020 02:40:00","EDT","MILLWD",61759,291.751
"07/01/2020 02:40:00","EDT","N.Y.C.",61761,5219.475
"07/01/2020 02:40:00","EDT","NORTH",61755,500.2797
"07/01/2020 02:40:00","EDT","WEST",61752,1526.5656
"07/01/2020 02:45:00","EDT","CAPITL",61757,1196.3267
"07/01/2020 02:45:00","EDT","CENTRL",61754,1398.48
"07/01/2020 02:45:00","EDT","DUNWOD",61760,586.6686
"07/01/2020 02:45:00","EDT","GENESE",61753,952.2263
"07/01/2020 02:45:00","EDT","HUD VL",61758,878.238
"07/01/2020 02:45:00","EDT","LONGIL",61762,2064.0813
"07/01/2020 02:45:00","EDT","MHK VL",61756,683.9733
"07/01/2020 02:45:00","EDT","MILLWD",61759,280.7603
"07/01/2020 02:45:00","EDT","N.Y.C.",61761,5210.344
"07/01/2020 02:45:00","EDT","NORTH",61755,499.5752
"07/01/2020 02:45:00","EDT","WEST",61752,1508.719
"07/01/2020 02:50:00","EDT","CAPITL",61757,1194.342
"07/01/2020 02:50:00","EDT","CENTRL",61754,1396.3458
"07/01/2020 02:50:00","EDT","DUNWOD",61760,584.0299
"07/01/2020 02:50:00","EDT","GENESE",61753,952.2721
"07/01/2020 02:50:00","EDT","HUD VL",61758,889.0613
"07/01/2020 02:50:00","EDT","LONGIL",61762,2057.1768
"07/01/2020 02:50:00","EDT","MHK VL",61756,687.695
"07/01/2020 02:50:00","EDT","MILLWD",61759,283.1345
"07/01/2020 02:50:00","EDT","N.Y.C.",61761,5195.0977
"07/01/2020 02:50:00","EDT","NORTH",61755,503.0239
"07/01/2020 02:50:00","EDT","WEST",61752,1509.8846
"07/01/2020 02:55:00","EDT","CAPITL",61757,1194.1008
"07/01/2020 02:55:00","EDT","CENTRL",61754,1381.3811
"07/01/2020 02:55:00","EDT","DUNWOD",61760,581.9713
"07/01/2020 02:55:00","EDT","GENESE",61753,949.8462
"07/01/2020 02:55:00","EDT","HUD VL",61758,874.7391
"07/01/2020 02:55:00","EDT","LONGIL",61762,2049.3594
"07/01/2020 02:55:00","EDT","MHK VL",61756,682.1773
"07/01/2020 02:55:00","EDT","MILLWD",61759,282.786
"07/01/2020 02:55:00","EDT","N.Y.C.",61761,5182.918
"07/01/2020 02:55:00","EDT","NORTH",61755,506.9767
"07/01/2020 02:55:00","EDT","WEST",61752,1502.6176
"07/01/2020 03:00:00","EDT","CAPITL",61757,1178.0369
"07/01/2020 03:00:00","EDT","CENTRL",61754,1384.9926
"07/01/2020 03:00:00","EDT","DUNWOD",61760,573.4673
"07/01/2020 03:00:00","EDT","GENESE",61753,945.1212
"07/01/2020 03:00:00","EDT","HUD VL",61758,903.2131
"07/01/2020 03:00:00","EDT","LONGIL",61762,2044.6882
"07/01/2020 03:00:00","EDT","MHK VL",61756,689.7234
"07/01/2020 03:00:00","EDT","MILLWD",61759,285.9149
"07/01/2020 03:00:00","EDT","N.Y.C.",61761,5178.5
"07/01/2020 03:00:00","EDT","NORTH",61755,503.4901
"07/01/2020 03:00:00","EDT","WEST",61752,1499.0552
"07/01/2020 03:05:00","EDT","CAPITL",61757,1176.044
"07/01/2020 03:05:00","EDT","CENTRL",61754,1393.2686
"07/01/2020 03:05:00","EDT","DUNWOD",61760,573.2219
