"Time Stamp","Time Zone","Name","PTID","Load"
"10/22/2020 01:13:00","EDT","WEST",61752,1378.922
"10/22/2020 01:15:00","EDT","CAPITL",61757,1106.3458
"10/22/2020 01:15:00","EDT","CENTRL",61754,1395.1775
"10/22/2020 01:15:00","EDT","DUNWOD",61760,469.0738
"10/22/2020 01:15:00","EDT","GENESE",61753,864.8064
"10/22/2020 01:15:00","EDT","HUD VL",61758,789.0642
"10/22/2020 01:15:00","EDT","LONGIL",61762,1647.5211
"10/22/2020 01:15:00","EDT","MHK VL",61756,650.9106
"10/22/2020 01:15:00","EDT","MILLWD",61759,226.346
"10/22/2020 01:15:00","EDT","N.Y.C.",61761,4310.441
"10/22/2020 01:15:00","EDT","NORTH",61755,506.1669
"10/22/2020 01:15:00","EDT","WEST",61752,1373.3969
"10/22/2020 01:20:00","EDT","CAPITL",61757,1104.9155
"10/22/2020 01:20:00","EDT","CENTRL",61754,1400.6395
"10/22/2020 01:20:00","EDT","DUNWOD",61760,473.0856
"10/22/2020 01:20:00","EDT","GENESE",61753,857.8474
"10/22/2020 01:20:00","EDT","HUD VL",61758,783.8858
"10/22/2020 01:20:00","EDT","LONGIL",61762,1644.4304
"10/22/2020 01:20:00","EDT","MHK VL",61756,640.558
"10/22/2020 01:20:00","EDT","MILLWD",61759,235.5444
"10/22/2020 01:20:00","EDT","N.Y.C.",61761,4294.747
"10/22/2020 01:20:00","EDT","NORTH",61755,514.4914
"10/22/2020 01:20:00","EDT","WEST",61752,1372.958
"10/22/2020 01:25:00","EDT","CAPITL",61757,1113.9745
"10/22/2020 01:25:00","EDT","CENTRL",61754,1389.4104
"10/22/2020 01:25:00","EDT","DUNWOD",61760,467.245
"10/22/2020 01:25:00","EDT","GENESE",61753,856.8114
"10/22/2020 01:25:00","EDT","HUD VL",61758,801.6013
"10/22/2020 01:25:00","EDT","LONGIL",61762,1634.9402
"10/22/2020 01:25:00","EDT","MHK VL",61756,653.9956
"10/22/2020 01:25:00","EDT","MILLWD",61759,226.3341
"10/22/2020 01:25:00","EDT","N.Y.C.",61761,4291.851
"10/22/2020 01:25:00","EDT","NORTH",61755,505.7873
"10/22/2020 01:25:00","EDT","WEST",61752,1391.8948
"10/22/2020 01:30:00","EDT","CAPITL",61757,1098.2635
"10/22/2020 01:30:00","EDT","CENTRL",61754,1420.8256
"10/22/2020 01:30:00","EDT","DUNWOD",61760,456.0485
"10/22/2020 01:30:00","EDT","GENESE",61753,860.0826
"10/22/2020 01:30:00","EDT","HUD VL",61758,791.4282
"10/22/2020 01:30:00","EDT","LONGIL",61762,1631.6067
"10/22/2020 01:30:00","EDT","MHK VL",61756,643.7111
"10/22/2020 01:30:00","EDT","MILLWD",61759,232.6832
"10/22/2020 01:30:00","EDT","N.Y.C.",61761,4287.826
"10/22/2020 01:30:00","EDT","NORTH",61755,500.6945
"10/22/2020 01:30:00","EDT","WEST",61752,1377.3132
"10/22/2020 01:35:00","EDT","CAPITL",61757,1105.3362
"10/22/2020 01:35:00","EDT","CENTRL",61754,1388.1836
"10/22/2020 01:35:00","EDT","DUNWOD",61760,453.7719
"10/22/2020 01:35:00","EDT","GENESE",61753,856.6144
"10/22/2020 01:35:00","EDT","HUD VL",61758,789.3248
"10/22/2020 01:35:00","EDT","LONGIL",61762,1621.1196
"10/22/2020 01:35:00","EDT","MHK VL",61756,637.3416
"10/22/2020 01:35:00","EDT","MILLWD",61759,242.4913
"10/22/2020 01:35:00","EDT","N.Y.C.",61761,4265.049
"10/22/2020 01:35:00","EDT","NORTH",61755,500.3417
"10/22/2020 01:35:00","EDT","WEST",61752,1372.6505
"10/22/2020 01:40:00","EDT","CAPITL",61757,1083.1108
"10/22/2020 01:40:00","EDT","CENTRL",61754,1349.1288
"10/22/2020 01:40:00","EDT","DUNWOD",61760,463.624
"10/22/2020 01:40:00","EDT","GENESE",61753,856.1647
"10/22/2020 01:40:00","EDT","HUD VL",61758,784.1004
"10/22/2020 01:40:00","EDT","LONGIL",61762,1625.4686
"10/22/2020 01:40:00","EDT","MHK VL",61756,647.7515
"10/22/2020 01:40:00","EDT","MILLWD",61759,238.0283
"10/22/2020 01:40:00","EDT","N.Y.C.",61761,4236.542
"10/22/2020 01:40:00","EDT","NORTH",61755,500.4407
"10/22/2020 01:40:00","EDT","WEST",61752,1362.2454
"10/22/2020 01:45:00","EDT","CAPITL",61757,1094.3423
"10/22/2020 01:45:00","EDT","CENTRL",61754,1337.0481
"10/22/2020 01:45:00","EDT","DUNWOD",61760,451.9369
"10/22/2020 01:45:00","EDT","GENESE",61753,850.8096
"10/22/2020 01:45:00","EDT","HUD VL",61758,777.3324
"10/22/2020 01:45:00","EDT","LONGIL",61762,1619.1453
"10/22/2020 01:45:00","EDT","MHK VL",61756,646.6107
"10/22/2020 01:45:00","EDT","MILLWD",61759,228.7965
"10/22/2020 01:45:00","EDT","N.Y.C.",61761,4257.412
"10/22/2020 01:45:00","EDT","NORTH",61755,500.5635
"10/22/2020 01:45:00","EDT","WEST",61752,1361.1437
"10/22/2020 01:50:00","EDT","CAPITL",61757,1088.0535
"10/22/2020 01:50:00","EDT","CENTRL",61754,1351.9873
"10/22/2020 01:50:00","EDT","DUNWOD",61760,453.7969
"10/22/2020 01:50:00","EDT","GENESE",61753,851.4225
"10/22/2020 01:50:00","EDT","HUD VL",61758,780.1467
"10/22/2020 01:50:00","EDT","LONGIL",61762,1613.5621
"10/22/2020 01:50:00","EDT","MHK VL",61756,640.8893
"10/22/2020 01:50:00","EDT","MILLWD",61759,234.3605
"10/22/2020 01:50:00","EDT","N.Y.C.",61761,4241.1436
"10/22/2020 01:50:00","EDT","NORTH",61755,504.574
"10/22/2020 01:50:00","EDT","WEST",61752,1356.0726
"10/22/2020 01:55:00","EDT","CAPITL",61757,1087.9426
"10/22/2020 01:55:00","EDT","CENTRL",61754,1333.2695
"10/22/2020 01:55:00","EDT","DUNWOD",61760,449.0601
"10/22/2020 01:55:00","EDT","GENESE",61753,850.0075
"10/22/2020 01:55:00","EDT","HUD VL",61758,753.2029
"10/22/2020 01:55:00","EDT","LONGIL",61762,1608.0562
"10/22/2020 01:55:00","EDT","MHK VL",61756,639.7688
"10/22/2020 01:55:00","EDT","MILLWD",61759,232.8072
"10/22/2020 01:55:00","EDT","N.Y.C.",61761,4220.2695
"10/22/2020 01:55:00","EDT","NORTH",61755,498.4363
"10/22/2020 01:55:00","EDT","WEST",61752,1355.7363
"10/22/2020 02:00:00","EDT","CAPITL",61757,1084.1982
"10/22/2020 02:00:00","EDT","CENTRL",61754,1365.7587
"10/22/2020 02:00:00","EDT","DUNWOD",61760,452.5877
"10/22/2020 02:00:00","EDT","GENESE",61753,853.4006
"10/22/2020 02:00:00","EDT","HUD VL",61758,778.463
"10/22/2020 02:00:00","EDT","LONGIL",61762,1601.2512
"10/22/2020 02:00:00","EDT","MHK VL",61756,636.2533
"10/22/2020 02:00:00","EDT","MILLWD",61759,231.481
"10/22/2020 02:00:00","EDT","N.Y.C.",61761,4216.5967
"10/22/2020 02:00:00","EDT","NORTH",61755,503.8611
"10/22/2020 02:00:00","EDT","WEST",61752,1356.4196
"10/22/2020 02:05:00","EDT","CAPITL",61757,1092.0872
"10/22/2020 02:05:00","EDT","CENTRL",61754,1377.987
"10/22/2020 02:05:00","EDT","DUNWOD",61760,459.0265
"10/22/2020 02:05:00","EDT","GENESE",61753,849.1031
"10/22/2020 02:05:00","EDT","HUD VL",61758,771.5343
"10/22/2020 02:05:00","EDT","LONGIL",61762,1613.6323
"10/22/2020 02:05:00","EDT","MHK VL",61756,633.9816
"10/22/2020 02:05:00","EDT","MILLWD",61759,232.0291
"10/22/2020 02:05:00","EDT","N.Y.C.",61761,4215.9814
"10/22/2020 02:05:00","EDT","NORTH",61755,497.5584
"10/22/2020 02:05:00","EDT","WEST",61752,1361.857
"10/22/2020 02:10:00","EDT","CAPITL",61757,1096.46
"10/22/2020 02:10:00","EDT","CENTRL",61754,1355.6708
"10/22/2020 02:10:00","EDT","DUNWOD",61760,448.3603
"10/22/2020 02:10:00","EDT","GENESE",61753,850.2344
"10/22/2020 02:10:00","EDT","HUD VL",61758,768.9463
"10/22/2020 02:10:00","EDT","LONGIL",61762,1605.9275
"10/22/2020 02:10:00","EDT","MHK VL",61756,628.7651
"10/22/2020 02:10:00","EDT","MILLWD",61759,221.7695
"10/22/2020 02:10:00","EDT","N.Y.C.",61761,4216.0654
"10/22/2020 02:10:00","EDT","NORTH",61755,501.3705
"10/22/2020 02:10:00","EDT","WEST",61752,1380.813
"10/22/2020 02:15:00","EDT","CAPITL",61757,1078.1328
"10/22/2020 02:15:00","EDT","CENTRL",61754,1347.0145
"10/22/2020 02:15:00","EDT","DUNWOD",61760,453.4306
"10/22/2020 02:15:00","EDT","GENESE",61753,849.8499
"10/22/2020 02:15:00","EDT","HUD VL",61758,766.1653
"10/22/2020 02:15:00","EDT","LONGIL",61762,1590.8909
"10/22/2020 02:15:00","EDT","MHK VL",61756,639.142
"10/22/2020 02:15:00","EDT","MILLWD",61759,226.3882
"10/22/2020 02:15:00","EDT","N.Y.C.",61761,4189.299
"10/22/2020 02:15:00","EDT","NORTH",61755,502.2344
"10/22/2020 02:15:00","EDT","WEST",61752,1355.4941
"10/22/2020 02:20:00","EDT","CAPITL",61757,1069.2117
"10/22/2020 02:20:00","EDT","CENTRL",61754,1371.3273
"10/22/2020 02:20:00","EDT","DUNWOD",61760,446.7398
"10/22/2020 02:20:00","EDT","GENESE",61753,851.9854
"10/22/2020 02:20:00","EDT","HUD VL",61758,758.7941
"10/22/2020 02:20:00","EDT","LONGIL",61762,1585.2181
"10/22/2020 02:20:00","EDT","MHK VL",61756,636.0474
"10/22/2020 02:20:00","EDT","MILLWD",61759,236.9768
"10/22/2020 02:20:00","EDT","N.Y.C.",61761,4174.9756
"10/22/2020 02:20:00","EDT","NORTH",61755,503.3115
"10/22/2020 02:20:00","EDT","WEST",61752,1350.92
"10/22/2020 02:25:00","EDT","CAPITL",61757,1076.7201
"10/22/2020 02:25:00","EDT","CENTRL",61754,1375.0023
"10/22/2020 02:25:00","EDT","DUNWOD",61760,447.8644
"10/22/2020 02:25:00","EDT","GENESE",61753,847.5336
"10/22/2020 02:25:00","EDT","HUD VL",61758,791.9113
"10/22/2020 02:25:00","EDT","LONGIL",61762,1590.0695
"10/22/2020 02:25:00","EDT","MHK VL",61756,628.5216
"10/22/2020 02:25:00","EDT","MILLWD",61759,222.966
"10/22/2020 02:25:00","EDT","N.Y.C.",61761,4173.0723
"10/22/2020 02:25:00","EDT","NORTH",61755,502.7213
"10/22/2020 02:25:00","EDT","WEST",61752,1358.9043
"10/22/2020 02:30:00","EDT","CAPITL",61757,1055.6721
"10/22/2020 02:30:00","EDT","CENTRL",61754,1368.5948
"10/22/2020 02:30:00","EDT","DUNWOD",61760,444.6162
"10/22/2020 02:30:00","EDT","GENESE",61753,844.3651
"10/22/2020 02:30:00","EDT","HUD VL",61758,741.9641
"10/22/2020 02:30:00","EDT","LONGIL",61762,1571.9497
"10/22/2020 02:30:00","EDT","MHK VL",61756,642.22
"10/22/2020 02:30:00","EDT","MILLWD",61759,229.8986
"10/22/2020 02:30:00","EDT","N.Y.C.",61761,4173.243
"10/22/2020 02:30:00","EDT","NORTH",61755,500.8845
"10/22/2020 02:30:00","EDT","WEST",61752,1346.8536
"10/22/2020 02:35:00","EDT","CAPITL",61757,1059.4888
"10/22/2020 02:35:00","EDT","CENTRL",61754,1320.2885
"10/22/2020 02:35:00","EDT","DUNWOD",61760,452.1237
"10/22/2020 02:35:00","EDT","GENESE",61753,838.6289
"10/22/2020 02:35:00","EDT","HUD VL",61758,739.5905
"10/22/2020 02:35:00","EDT","LONGIL",61762,1568.6971
"10/22/2020 02:35:00","EDT","MHK VL",61756,640.0568
"10/22/2020 02:35:00","EDT","MILLWD",61759,220.7488
"10/22/2020 02:35:00","EDT","N.Y.C.",61761,4163.085
"10/22/2020 02:35:00","EDT","NORTH",61755,497.8032
"10/22/2020 02:35:00","EDT","WEST",61752,1362.4814
"10/22/2020 02:40:00","EDT","CAPITL",61757,1046.3765
"10/22/2020 02:40:00","EDT","CENTRL",61754,1309.6946
"10/22/2020 02:40:00","EDT","DUNWOD",61760,447.0947
"10/22/2020 02:40:00","EDT","GENESE",61753,845.2425
"10/22/2020 02:40:00","EDT","HUD VL",61758,767.2573
"10/22/2020 02:40:00","EDT","LONGIL",61762,1575.9282
"10/22/2020 02:40:00","EDT","MHK VL",61756,636.0566
"10/22/2020 02:40:00","EDT","MILLWD",61759,223.7009
"10/22/2020 02:40:00","EDT","N.Y.C.",61761,4138.442
"10/22/2020 02:40:00","EDT","NORTH",61755,494.7761
"10/22/2020 02:40:00","EDT","WEST",61752,1375.9207
"10/22/2020 02:45:00","EDT","CAPITL",61757,1053.5546
"10/22/2020 02:45:00","EDT","CENTRL",61754,1347.4391
"10/22/2020 02:45:00","EDT","DUNWOD",61760,446.73
"10/22/2020 02:45:00","EDT","GENESE",61753,842.9603
"10/22/2020 02:45:00","EDT","HUD VL",61758,763.2632
"10/22/2020 02:45:00","EDT","LONGIL",61762,1575.6282
"10/22/2020 02:45:00","EDT","MHK VL",61756,635.0148
"10/22/2020 02:45:00","EDT","MILLWD",61759,225.1677
"10/22/2020 02:45:00","EDT","N.Y.C.",61761,4148.2427
"10/22/2020 02:45:00","EDT","NORTH",61755,504.7303
"10/22/2020 02:45:00","EDT","WEST",61752,1356.397
"10/22/2020 02:50:00","EDT","CAPITL",61757,1064.2703
"10/22/2020 02:50:00","EDT","CENTRL",61754,1326.629
"10/22/2020 02:50:00","EDT","DUNWOD",61760,445.3373
"10/22/2020 02:50:00","EDT","GENESE",61753,848.6213
"10/22/2020 02:50:00","EDT","HUD VL",61758,736.611
"10/22/2020 02:50:00","EDT","LONGIL",61762,1558.9194
"10/22/2020 02:50:00","EDT","MHK VL",61756,636.719
"10/22/2020 02:50:00","EDT","MILLWD",61759,223.2755
"10/22/2020 02:50:00","EDT","N.Y.C.",61761,4142.068
"10/22/2020 02:50:00","EDT","NORTH",61755,494.6143
"10/22/2020 02:50:00","EDT","WEST",61752,1360.0721
"10/22/2020 02:55:00","EDT","CAPITL",61757,1059.8623
"10/22/2020 02:55:00","EDT","CENTRL",61754,1346.6599
"10/22/2020 02:55:00","EDT","DUNWOD",61760,444.9299
"10/22/2020 02:55:00","EDT","GENESE",61753,840.0099
"10/22/2020 02:55:00","EDT","HUD VL",61758,751.9039
"10/22/2020 02:55:00","EDT","LONGIL",61762,1554.1068
"10/22/2020 02:55:00","EDT","MHK VL",61756,628.8552
"10/22/2020 02:55:00","EDT","MILLWD",61759,228.2938
"10/22/2020 02:55:00","EDT","N.Y.C.",61761,4124.2114
"10/22/2020 02:55:00","EDT","NORTH",61755,498.9461
"10/22/2020 02:55:00","EDT","WEST",61752,1356.8093
"10/22/2020 03:00:00","EDT","CAPITL",61757,1077.614
"10/22/2020 03:00:00","EDT","CENTRL",61754,1341.46
"10/22/2020 03:00:00","EDT","DUNWOD",61760,443.4352
"10/22/2020 03:00:00","EDT","GENESE",61753,834.1866
"10/22/2020 03:00:00","EDT","HUD VL",61758,724.4215
"10/22/2020 03:00:00","EDT","LONGIL",61762,1559.8119
"10/22/2020 03:00:00","EDT","MHK VL",61756,635.4103
"10/22/2020 03:00:00","EDT","MILLWD",61759,223.9047
"10/22/2020 03:00:00","EDT","N.Y.C.",61761,4117.8643
"10/22/2020 03:00:00","EDT","NORTH",61755,496.554
"10/22/2020 03:00:00","EDT","WEST",61752,1354.0452
"10/22/2020 03:05:00","EDT","CAPITL",61757,1066.0536
"10/22/2020 03:05:00","EDT","CENTRL",61754,1338.5441
"10/22/2020 03:05:00","EDT","DUNWOD",61760,452.7248
"10/22/2020 03:05:00","EDT","GENESE",61753,839.8848
