"Time Stamp","Time Zone","Name","PTID","Load"
"12/02/2020 00:50:00","EST","LONGIL",61762,1771.426
"12/02/2020 00:50:00","EST","MHK VL",61756,747.6867
"12/02/2020 00:50:00","EST","MILLWD",61759,284.6943
"12/02/2020 00:50:00","EST","N.Y.C.",61761,4352.5845
"12/02/2020 00:50:00","EST","NORTH",61755,568.8597
"12/02/2020 00:50:00","EST","WEST",61752,1560.979
"12/02/2020 00:55:00","EST","CAPITL",61757,1089.0026
"12/02/2020 00:55:00","EST","CENTRL",61754,1625.2694
"12/02/2020 00:55:00","EST","DUNWOD",61760,549.2584
"12/02/2020 00:55:00","EST","GENESE",61753,984.0635
"12/02/2020 00:55:00","EST","HUD VL",61758,887.349
"12/02/2020 00:55:00","EST","LONGIL",61762,1740.5009
"12/02/2020 00:55:00","EST","MHK VL",61756,740.3505
"12/02/2020 00:55:00","EST","MILLWD",61759,276.9877
"12/02/2020 00:55:00","EST","N.Y.C.",61761,4329.376
"12/02/2020 00:55:00","EST","NORTH",61755,574.5815
"12/02/2020 00:55:00","EST","WEST",61752,1552.0205
"12/02/2020 01:00:00","EST","CAPITL",61757,1089.1442
"12/02/2020 01:00:00","EST","CENTRL",61754,1624.0665
"12/02/2020 01:00:00","EST","DUNWOD",61760,543.9069
"12/02/2020 01:00:00","EST","GENESE",61753,981.1849
"12/02/2020 01:00:00","EST","HUD VL",61758,855.6657
"12/02/2020 01:00:00","EST","LONGIL",61762,1753.3271
"12/02/2020 01:00:00","EST","MHK VL",61756,739.8688
"12/02/2020 01:00:00","EST","MILLWD",61759,281.8485
"12/02/2020 01:00:00","EST","N.Y.C.",61761,4325.7744
"12/02/2020 01:00:00","EST","NORTH",61755,572.6038
"12/02/2020 01:00:00","EST","WEST",61752,1541.337
"12/02/2020 01:05:00","EST","CAPITL",61757,1085.6362
"12/02/2020 01:05:00","EST","CENTRL",61754,1593.3488
"12/02/2020 01:05:00","EST","DUNWOD",61760,536.8783
"12/02/2020 01:05:00","EST","GENESE",61753,977.8657
"12/02/2020 01:05:00","EST","HUD VL",61758,849.322
"12/02/2020 01:05:00","EST","LONGIL",61762,1737.6765
"12/02/2020 01:05:00","EST","MHK VL",61756,735.5387
"12/02/2020 01:05:00","EST","MILLWD",61759,286.3501
"12/02/2020 01:05:00","EST","N.Y.C.",61761,4308.8965
"12/02/2020 01:05:00","EST","NORTH",61755,572.3226
"12/02/2020 01:05:00","EST","WEST",61752,1541.2417
"12/02/2020 01:10:00","EST","CAPITL",61757,1092.0355
"12/02/2020 01:10:00","EST","CENTRL",61754,1620.2725
"12/02/2020 01:10:00","EST","DUNWOD",61760,548.8856
"12/02/2020 01:10:00","EST","GENESE",61753,977.2139
"12/02/2020 01:10:00","EST","HUD VL",61758,882.2622
"12/02/2020 01:10:00","EST","LONGIL",61762,1739.6699
"12/02/2020 01:10:00","EST","MHK VL",61756,743.2631
"12/02/2020 01:10:00","EST","MILLWD",61759,271.7518
"12/02/2020 01:10:00","EST","N.Y.C.",61761,4280.2544
"12/02/2020 01:10:00","EST","NORTH",61755,541.1624
"12/02/2020 01:10:00","EST","WEST",61752,1508.3612
"12/02/2020 01:15:00","EST","CAPITL",61757,1083.5536
"12/02/2020 01:15:00","EST","CENTRL",61754,1609.619
"12/02/2020 01:15:00","EST","DUNWOD",61760,541.4054
"12/02/2020 01:15:00","EST","GENESE",61753,978.5948
"12/02/2020 01:15:00","EST","HUD VL",61758,880.9501
"12/02/2020 01:15:00","EST","LONGIL",61762,1730.5779
"12/02/2020 01:15:00","EST","MHK VL",61756,739.3474
"12/02/2020 01:15:00","EST","MILLWD",61759,254.9723
"12/02/2020 01:15:00","EST","N.Y.C.",61761,4294.085
"12/02/2020 01:15:00","EST","NORTH",61755,548.6805
"12/02/2020 01:15:00","EST","WEST",61752,1520.72
"12/02/2020 01:20:00","EST","CAPITL",61757,1079.6921
"12/02/2020 01:20:00","EST","CENTRL",61754,1627.9537
"12/02/2020 01:20:00","EST","DUNWOD",61760,536.9637
"12/02/2020 01:20:00","EST","GENESE",61753,978.8628
"12/02/2020 01:20:00","EST","HUD VL",61758,860.5654
"12/02/2020 01:20:00","EST","LONGIL",61762,1715.3196
"12/02/2020 01:20:00","EST","MHK VL",61756,738.3145
"12/02/2020 01:20:00","EST","MILLWD",61759,289.4938
"12/02/2020 01:20:00","EST","N.Y.C.",61761,4255.9844
"12/02/2020 01:20:00","EST","NORTH",61755,549.4517
"12/02/2020 01:20:00","EST","WEST",61752,1510.7554
"12/02/2020 01:25:00","EST","CAPITL",61757,1078.2377
"12/02/2020 01:25:00","EST","CENTRL",61754,1612.4045
"12/02/2020 01:25:00","EST","DUNWOD",61760,536.5344
"12/02/2020 01:25:00","EST","GENESE",61753,971.6034
"12/02/2020 01:25:00","EST","HUD VL",61758,820.9263
"12/02/2020 01:25:00","EST","LONGIL",61762,1714.4583
"12/02/2020 01:25:00","EST","MHK VL",61756,737.6924
"12/02/2020 01:25:00","EST","MILLWD",61759,288.7378
"12/02/2020 01:25:00","EST","N.Y.C.",61761,4260.1895
"12/02/2020 01:25:00","EST","NORTH",61755,557.1944
"12/02/2020 01:25:00","EST","WEST",61752,1518.2352
"12/02/2020 01:30:00","EST","CAPITL",61757,1077.5071
"12/02/2020 01:30:00","EST","CENTRL",61754,1580.7443
"12/02/2020 01:30:00","EST","DUNWOD",61760,523.6289
"12/02/2020 01:30:00","EST","GENESE",61753,974.5809
"12/02/2020 01:30:00","EST","HUD VL",61758,850.2297
"12/02/2020 01:30:00","EST","LONGIL",61762,1715.5962
"12/02/2020 01:30:00","EST","MHK VL",61756,730.7745
"12/02/2020 01:30:00","EST","MILLWD",61759,276.1859
"12/02/2020 01:30:00","EST","N.Y.C.",61761,4239.3823
"12/02/2020 01:30:00","EST","NORTH",61755,561.7581
"12/02/2020 01:30:00","EST","WEST",61752,1528.1458
"12/02/2020 01:35:00","EST","CAPITL",61757,1069.4083
"12/02/2020 01:35:00","EST","CENTRL",61754,1583.6722
"12/02/2020 01:35:00","EST","DUNWOD",61760,528.0976
"12/02/2020 01:35:00","EST","GENESE",61753,970.4013
"12/02/2020 01:35:00","EST","HUD VL",61758,862.6252
"12/02/2020 01:35:00","EST","LONGIL",61762,1720.3398
"12/02/2020 01:35:00","EST","MHK VL",61756,728.2135
"12/02/2020 01:35:00","EST","MILLWD",61759,266.8013
"12/02/2020 01:35:00","EST","N.Y.C.",61761,4246.096
"12/02/2020 01:35:00","EST","NORTH",61755,572.1892
"12/02/2020 01:35:00","EST","WEST",61752,1531.021
"12/02/2020 01:40:00","EST","CAPITL",61757,1068.0225
"12/02/2020 01:40:00","EST","CENTRL",61754,1615.5299
"12/02/2020 01:40:00","EST","DUNWOD",61760,526.9013
"12/02/2020 01:40:00","EST","GENESE",61753,963.8431
"12/02/2020 01:40:00","EST","HUD VL",61758,842.2797
"12/02/2020 01:40:00","EST","LONGIL",61762,1710.2075
"12/02/2020 01:40:00","EST","MHK VL",61756,743.4469
"12/02/2020 01:40:00","EST","MILLWD",61759,270.3658
"12/02/2020 01:40:00","EST","N.Y.C.",61761,4230.9644
"12/02/2020 01:40:00","EST","NORTH",61755,565.3655
"12/02/2020 01:40:00","EST","WEST",61752,1512.397
"12/02/2020 01:45:00","EST","CAPITL",61757,1078.5259
"12/02/2020 01:45:00","EST","CENTRL",61754,1554.4614
"12/02/2020 01:45:00","EST","DUNWOD",61760,526.2676
"12/02/2020 01:45:00","EST","GENESE",61753,972.9318
"12/02/2020 01:45:00","EST","HUD VL",61758,846.6903
"12/02/2020 01:45:00","EST","LONGIL",61762,1705.4705
"12/02/2020 01:45:00","EST","MHK VL",61756,731.4783
"12/02/2020 01:45:00","EST","MILLWD",61759,285.1494
"12/02/2020 01:45:00","EST","N.Y.C.",61761,4220.841
"12/02/2020 01:45:00","EST","NORTH",61755,558.4767
"12/02/2020 01:45:00","EST","WEST",61752,1535.5071
"12/02/2020 01:50:00","EST","CAPITL",61757,1075.0433
"12/02/2020 01:50:00","EST","CENTRL",61754,1607.7982
"12/02/2020 01:50:00","EST","DUNWOD",61760,521.6337
"12/02/2020 01:50:00","EST","GENESE",61753,970.6759
"12/02/2020 01:50:00","EST","HUD VL",61758,846.627
"12/02/2020 01:50:00","EST","LONGIL",61762,1697.6702
"12/02/2020 01:50:00","EST","MHK VL",61756,728.566
"12/02/2020 01:50:00","EST","MILLWD",61759,270.1423
"12/02/2020 01:50:00","EST","N.Y.C.",61761,4200.2363
"12/02/2020 01:50:00","EST","NORTH",61755,563.2819
"12/02/2020 01:50:00","EST","WEST",61752,1508.6589
"12/02/2020 01:55:00","EST","CAPITL",61757,1052.5502
"12/02/2020 01:55:00","EST","CENTRL",61754,1617.2119
"12/02/2020 01:55:00","EST","DUNWOD",61760,516.8785
"12/02/2020 01:55:00","EST","GENESE",61753,966.3224
"12/02/2020 01:55:00","EST","HUD VL",61758,868.0384
"12/02/2020 01:55:00","EST","LONGIL",61762,1693.2334
"12/02/2020 01:55:00","EST","MHK VL",61756,737.6509
"12/02/2020 01:55:00","EST","MILLWD",61759,274.2127
"12/02/2020 01:55:00","EST","N.Y.C.",61761,4207.0674
"12/02/2020 01:55:00","EST","NORTH",61755,559.1423
"12/02/2020 01:55:00","EST","WEST",61752,1492.7042
"12/02/2020 02:00:00","EST","CAPITL",61757,1074.2235
"12/02/2020 02:00:00","EST","CENTRL",61754,1617.1459
"12/02/2020 02:00:00","EST","DUNWOD",61760,517.6983
"12/02/2020 02:00:00","EST","GENESE",61753,975.5387
"12/02/2020 02:00:00","EST","HUD VL",61758,817.982
"12/02/2020 02:00:00","EST","LONGIL",61762,1680.7567
"12/02/2020 02:00:00","EST","MHK VL",61756,724.7918
"12/02/2020 02:00:00","EST","MILLWD",61759,290.2877
"12/02/2020 02:00:00","EST","N.Y.C.",61761,4178.324
"12/02/2020 02:00:00","EST","NORTH",61755,565.115
"12/02/2020 02:00:00","EST","WEST",61752,1497.4258
"12/02/2020 02:05:00","EST","CAPITL",61757,1073.1423
"12/02/2020 02:05:00","EST","CENTRL",61754,1623.4293
"12/02/2020 02:05:00","EST","DUNWOD",61760,511.2337
"12/02/2020 02:05:00","EST","GENESE",61753,964.6008
"12/02/2020 02:05:00","EST","HUD VL",61758,847.5106
"12/02/2020 02:05:00","EST","LONGIL",61762,1697.218
"12/02/2020 02:05:00","EST","MHK VL",61756,733.9279
"12/02/2020 02:05:00","EST","MILLWD",61759,264.7058
"12/02/2020 02:05:00","EST","N.Y.C.",61761,4173.931
"12/02/2020 02:05:00","EST","NORTH",61755,564.6002
"12/02/2020 02:05:00","EST","WEST",61752,1501.9302
"12/02/2020 02:10:00","EST","CAPITL",61757,1072.5574
"12/02/2020 02:10:00","EST","CENTRL",61754,1629.3887
"12/02/2020 02:10:00","EST","DUNWOD",61760,516.7604
"12/02/2020 02:10:00","EST","GENESE",61753,959.9148
"12/02/2020 02:10:00","EST","HUD VL",61758,851.5889
"12/02/2020 02:10:00","EST","LONGIL",61762,1682.4191
"12/02/2020 02:10:00","EST","MHK VL",61756,733.2383
"12/02/2020 02:10:00","EST","MILLWD",61759,273.1885
"12/02/2020 02:10:00","EST","N.Y.C.",61761,4180.8857
"12/02/2020 02:10:00","EST","NORTH",61755,566.7071
"12/02/2020 02:10:00","EST","WEST",61752,1489.672
"12/02/2020 02:15:00","EST","CAPITL",61757,1065.8524
"12/02/2020 02:15:00","EST","CENTRL",61754,1627.3927
"12/02/2020 02:15:00","EST","DUNWOD",61760,520.7409
"12/02/2020 02:15:00","EST","GENESE",61753,964.8568
"12/02/2020 02:15:00","EST","HUD VL",61758,843.4612
"12/02/2020 02:15:00","EST","LONGIL",61762,1678.0442
"12/02/2020 02:15:00","EST","MHK VL",61756,732.8828
"12/02/2020 02:15:00","EST","MILLWD",61759,281.9515
"12/02/2020 02:15:00","EST","N.Y.C.",61761,4162.3965
"12/02/2020 02:15:00","EST","NORTH",61755,570.5346
"12/02/2020 02:15:00","EST","WEST",61752,1491.0972
"12/02/2020 02:20:00","EST","CAPITL",61757,1064.8026
"12/02/2020 02:20:00","EST","CENTRL",61754,1625.4948
"12/02/2020 02:20:00","EST","DUNWOD",61760,511.0264
"12/02/2020 02:20:00","EST","GENESE",61753,956.4673
"12/02/2020 02:20:00","EST","HUD VL",61758,829.2379
"12/02/2020 02:20:00","EST","LONGIL",61762,1676.7834
"12/02/2020 02:20:00","EST","MHK VL",61756,744.7128
"12/02/2020 02:20:00","EST","MILLWD",61759,284.322
"12/02/2020 02:20:00","EST","N.Y.C.",61761,4145.928
"12/02/2020 02:20:00","EST","NORTH",61755,563.3894
"12/02/2020 02:20:00","EST","WEST",61752,1480.7681
"12/02/2020 02:25:00","EST","CAPITL",61757,1067.6602
"12/02/2020 02:25:00","EST","CENTRL",61754,1583.3197
"12/02/2020 02:25:00","EST","DUNWOD",61760,513.5139
"12/02/2020 02:25:00","EST","GENESE",61753,959.0214
"12/02/2020 02:25:00","EST","HUD VL",61758,822.2653
"12/02/2020 02:25:00","EST","LONGIL",61762,1665.1681
"12/02/2020 02:25:00","EST","MHK VL",61756,725.3848
"12/02/2020 02:25:00","EST","MILLWD",61759,284.3937
"12/02/2020 02:25:00","EST","N.Y.C.",61761,4150.1978
"12/02/2020 02:25:00","EST","NORTH",61755,575.3351
"12/02/2020 02:25:00","EST","WEST",61752,1481.4191
"12/02/2020 02:30:00","EST","CAPITL",61757,1057.5155
"12/02/2020 02:30:00","EST","CENTRL",61754,1606.5948
"12/02/2020 02:30:00","EST","DUNWOD",61760,509.1818
"12/02/2020 02:30:00","EST","GENESE",61753,954.0483
"12/02/2020 02:30:00","EST","HUD VL",61758,848.6547
"12/02/2020 02:30:00","EST","LONGIL",61762,1677.4983
"12/02/2020 02:30:00","EST","MHK VL",61756,724.3785
"12/02/2020 02:30:00","EST","MILLWD",61759,265.0991
"12/02/2020 02:30:00","EST","N.Y.C.",61761,4150.8364
"12/02/2020 02:30:00","EST","NORTH",61755,570.0023
"12/02/2020 02:30:00","EST","WEST",61752,1487.0448
"12/02/2020 02:35:00","EST","CAPITL",61757,1055.1052
"12/02/2020 02:35:00","EST","CENTRL",61754,1589.6992
"12/02/2020 02:35:00","EST","DUNWOD",61760,520.0799
"12/02/2020 02:35:00","EST","GENESE",61753,951.1215
"12/02/2020 02:35:00","EST","HUD VL",61758,806.4481
"12/02/2020 02:35:00","EST","LONGIL",61762,1666.0259
"12/02/2020 02:35:00","EST","MHK VL",61756,741.0085
"12/02/2020 02:35:00","EST","MILLWD",61759,296.8972
"12/02/2020 02:35:00","EST","N.Y.C.",61761,4130.997
"12/02/2020 02:35:00","EST","NORTH",61755,566.744
"12/02/2020 02:35:00","EST","WEST",61752,1484.269
"12/02/2020 02:40:00","EST","CAPITL",61757,1063.8235
"12/02/2020 02:40:00","EST","CENTRL",61754,1571.0933
"12/02/2020 02:40:00","EST","DUNWOD",61760,509.7776
"12/02/2020 02:40:00","EST","GENESE",61753,950.0541
"12/02/2020 02:40:00","EST","HUD VL",61758,831.3725
"12/02/2020 02:40:00","EST","LONGIL",61762,1670.1802
"12/02/2020 02:40:00","EST","MHK VL",61756,740.0577
"12/02/2020 02:40:00","EST","MILLWD",61759,278.5288
"12/02/2020 02:40:00","EST","N.Y.C.",61761,4126.0107
"12/02/2020 02:40:00","EST","NORTH",61755,570.323
"12/02/2020 02:40:00","EST","WEST",61752,1491.6451
"12/02/2020 02:45:00","EST","CAPITL",61757,1066.5206
"12/02/2020 02:45:00","EST","CENTRL",61754,1608.5345
"12/02/2020 02:45:00","EST","DUNWOD",61760,516.5651
"12/02/2020 02:45:00","EST","GENESE",61753,947.7244
"12/02/2020 02:45:00","EST","HUD VL",61758,825.7407
"12/02/2020 02:45:00","EST","LONGIL",61762,1666.2554
"12/02/2020 02:45:00","EST","MHK VL",61756,719.2284
"12/02/2020 02:45:00","EST","MILLWD",61759,257.812
"12/02/2020 02:45:00","EST","N.Y.C.",61761,4133.371
"12/02/2020 02:45:00","EST","NORTH",61755,565.4395
"12/02/2020 02:45:00","EST","WEST",61752,1474.4064
"12/02/2020 02:50:00","EST","CAPITL",61757,1067.231
"12/02/2020 02:50:00","EST","CENTRL",61754,1591.7046
"12/02/2020 02:50:00","EST","DUNWOD",61760,519.1487
"12/02/2020 02:50:00","EST","GENESE",61753,948.5507
"12/02/2020 02:50:00","EST","HUD VL",61758,839.3867
"12/02/2020 02:50:00","EST","LONGIL",61762,1662.4124
"12/02/2020 02:50:00","EST","MHK VL",61756,726.0839
"12/02/2020 02:50:00","EST","MILLWD",61759,274.4692
"12/02/2020 02:50:00","EST","N.Y.C.",61761,4107.4165
"12/02/2020 02:50:00","EST","NORTH",61755,567.0961
"12/02/2020 02:50:00","EST","WEST",61752,1452.8077
"12/02/2020 02:55:00","EST","CAPITL",61757,1068.0029
"12/02/2020 02:55:00","EST","CENTRL",61754,1572.0011
"12/02/2020 02:55:00","EST","DUNWOD",61760,518.3887
"12/02/2020 02:55:00","EST","GENESE",61753,952.2565
"12/02/2020 02:55:00","EST","HUD VL",61758,812.0922
"12/02/2020 02:55:00","EST","LONGIL",61762,1654.8829
"12/02/2020 02:55:00","EST","MHK VL",61756,718.1445
"12/02/2020 02:55:00","EST","MILLWD",61759,264.9232
"12/02/2020 02:55:00","EST","N.Y.C.",61761,4095.1477
"12/02/2020 02:55:00","EST","NORTH",61755,577.8145
"12/02/2020 02:55:00","EST","WEST",61752,1479.8962
"12/02/2020 03:00:00","EST","CAPITL",61757,1065.385
"12/02/2020 03:00:00","EST","CENTRL",61754,1605.7855
"12/02/2020 03:00:00","EST","DUNWOD",61760,511.8162
"12/02/2020 03:00:00","EST","GENESE",61753,953.9415
"12/02/2020 03:00:00","EST","HUD VL",61758,817.5273
"12/02/2020 03:00:00","EST","LONGIL",61762,1654.2803
"12/02/2020 03:00:00","EST","MHK VL",61756,709.5745
"12/02/2020 03:00:00","EST","MILLWD",61759,273.2344
"12/02/2020 03:00:00","EST","N.Y.C.",61761,4090.0225
"12/02/2020 03:00:00","EST","NORTH",61755,577.9043
"12/02/2020 03:00:00","EST","WEST",61752,1491.3218
"12/02/2020 03:05:00","EST","CAPITL",61757,1058.5175
"12/02/2020 03:05:00","EST","CENTRL",61754,1613.2941
"12/02/2020 03:05:00","EST","DUNWOD",61760,509.545
"12/02/2020 03:05:00","EST","GENESE",61753,949.2406
"12/02/2020 03:05:00","EST","HUD VL",61758,841.3543
"12/02/2020 03:05:00","EST","LONGIL",61762,1657.7128
"12/02/2020 03:05:00","EST","MHK VL",61756,705.2207
"12/02/2020 03:05:00","EST","MILLWD",61759,269.3689
"12/02/2020 03:05:00","EST","N.Y.C.",61761,4098.0483
"12/02/2020 03:05:00","EST","NORTH",61755,568.7366
"12/02/2020 03:05:00","EST","WEST",61752,1475.47
"12/02/2020 03:10:00","EST","CAPITL",61757,1060.7039
"12/02/2020 03:10:00","EST","CENTRL",61754,1600.3181
"12/02/2020 03:10:00","EST","DUNWOD",61760,508.8092
"12/02/2020 03:10:00","EST","GENESE",61753,952.1134
"12/02/2020 03:10:00","EST","HUD VL",61758,825.7263
"12/02/2020 03:10:00","EST","LONGIL",61762,1654.3691
"12/02/2020 03:10:00","EST","MHK VL",61756,717.113
"12/02/2020 03:10:00","EST","MILLWD",61759,273.7298
"12/02/2020 03:10:00","EST","N.Y.C.",61761,4085.0137
"12/02/2020 03:10:00","EST","NORTH",61755,570.5714
"12/02/2020 03:10:00","EST","WEST",61752,1476.3087
"12/02/2020 03:15:00","EST","CAPITL",61757,1059.6306
"12/02/2020 03:15:00","EST","CENTRL",61754,1544.4904
"12/02/2020 03:15:00","EST","DUNWOD",61760,515.9832
"12/02/2020 03:15:00","EST","GENESE",61753,952.9032
"12/02/2020 03:15:00","EST","HUD VL",61758,830.4829
"12/02/2020 03:15:00","EST","LONGIL",61762,1654.127
"12/02/2020 03:15:00","EST","MHK VL",61756,720.7448
"12/02/2020 03:15:00","EST","MILLWD",61759,268.9736
"12/02/2020 03:15:00","EST","N.Y.C.",61761,4105.5527
"12/02/2020 03:15:00","EST","NORTH",61755,573.8887
"12/02/2020 03:15:00","EST","WEST",61752,1498.357
"12/02/2020 03:20:00","EST","CAPITL",61757,1063.1516
"12/02/2020 03:20:00","EST","CENTRL",61754,1570.1083
"12/02/2020 03:20:00","EST","DUNWOD",61760,504.9766
"12/02/2020 03:20:00","EST","GENESE",61753,955.814
"12/02/2020 03:20:00","EST","HUD VL",61758,821.5161
"12/02/2020 03:20:00","EST","LONGIL",61762,1651.3877
