"Time Stamp","Time Zone","Name","PTID","Load"
"07/21/2020 00:30:00","EDT","N.Y.C.",61761,7514.2656
"07/21/2020 00:30:00","EDT","NORTH",61755,548.0747
"07/21/2020 00:30:00","EDT","WEST",61752,1729.5188
"07/21/2020 00:35:00","EDT","CAPITL",61757,1534.0706
"07/21/2020 00:35:00","EDT","CENTRL",61754,1840.3353
"07/21/2020 00:35:00","EDT","DUNWOD",61760,912.1682
"07/21/2020 00:35:00","EDT","GENESE",61753,1192.8004
"07/21/2020 00:35:00","EDT","HUD VL",61758,1285.1572
"07/21/2020 00:35:00","EDT","LONGIL",61762,3356.9434
"07/21/2020 00:35:00","EDT","MHK VL",61756,944.1146
"07/21/2020 00:35:00","EDT","MILLWD",61759,414.2838
"07/21/2020 00:35:00","EDT","N.Y.C.",61761,7490.285
"07/21/2020 00:35:00","EDT","NORTH",61755,548.2358
"07/21/2020 00:35:00","EDT","WEST",61752,1714.8398
"07/21/2020 00:40:00","EDT","CAPITL",61757,1532.011
"07/21/2020 00:40:00","EDT","CENTRL",61754,1821.2815
"07/21/2020 00:40:00","EDT","DUNWOD",61760,911.7018
"07/21/2020 00:40:00","EDT","GENESE",61753,1193.7478
"07/21/2020 00:40:00","EDT","HUD VL",61758,1276.9963
"07/21/2020 00:40:00","EDT","LONGIL",61762,3319.6343
"07/21/2020 00:40:00","EDT","MHK VL",61756,942.5203
"07/21/2020 00:40:00","EDT","MILLWD",61759,421.321
"07/21/2020 00:40:00","EDT","N.Y.C.",61761,7454.006
"07/21/2020 00:40:00","EDT","NORTH",61755,546.486
"07/21/2020 00:40:00","EDT","WEST",61752,1700.0784
"07/21/2020 00:45:00","EDT","CAPITL",61757,1534.3108
"07/21/2020 00:45:00","EDT","CENTRL",61754,1824.2065
"07/21/2020 00:45:00","EDT","DUNWOD",61760,905.6864
"07/21/2020 00:45:00","EDT","GENESE",61753,1183.6543
"07/21/2020 00:45:00","EDT","HUD VL",61758,1273.3038
"07/21/2020 00:45:00","EDT","LONGIL",61762,3285.6384
"07/21/2020 00:45:00","EDT","MHK VL",61756,935.061
"07/21/2020 00:45:00","EDT","MILLWD",61759,411.9309
"07/21/2020 00:45:00","EDT","N.Y.C.",61761,7422.7607
"07/21/2020 00:45:00","EDT","NORTH",61755,544.1028
"07/21/2020 00:45:00","EDT","WEST",61752,1697.7747
"07/21/2020 00:50:00","EDT","CAPITL",61757,1522.8342
"07/21/2020 00:50:00","EDT","CENTRL",61754,1819.3822
"07/21/2020 00:50:00","EDT","DUNWOD",61760,895.3746
"07/21/2020 00:50:00","EDT","GENESE",61753,1172.4376
"07/21/2020 00:50:00","EDT","HUD VL",61758,1289.054
"07/21/2020 00:50:00","EDT","LONGIL",61762,3262.098
"07/21/2020 00:50:00","EDT","MHK VL",61756,928.9377
"07/21/2020 00:50:00","EDT","MILLWD",61759,415.7101
"07/21/2020 00:50:00","EDT","N.Y.C.",61761,7396.37
"07/21/2020 00:50:00","EDT","NORTH",61755,544.629
"07/21/2020 00:50:00","EDT","WEST",61752,1677.832
"07/21/2020 00:55:00","EDT","CAPITL",61757,1509.7805
"07/21/2020 00:55:00","EDT","CENTRL",61754,1744.2223
"07/21/2020 00:55:00","EDT","DUNWOD",61760,898.5243
"07/21/2020 00:55:00","EDT","GENESE",61753,1169.3802
"07/21/2020 00:55:00","EDT","HUD VL",61758,1248.8403
"07/21/2020 00:55:00","EDT","LONGIL",61762,3254.8447
"07/21/2020 00:55:00","EDT","MHK VL",61756,920.9337
"07/21/2020 00:55:00","EDT","MILLWD",61759,411.0561
"07/21/2020 00:55:00","EDT","N.Y.C.",61761,7373.076
"07/21/2020 00:55:00","EDT","NORTH",61755,546.0231
"07/21/2020 00:55:00","EDT","WEST",61752,1680.251
"07/21/2020 01:00:00","EDT","CAPITL",61757,1491.0844
"07/21/2020 01:00:00","EDT","CENTRL",61754,1785.6816
"07/21/2020 01:00:00","EDT","DUNWOD",61760,889.8938
"07/21/2020 01:00:00","EDT","GENESE",61753,1161.3308
"07/21/2020 01:00:00","EDT","HUD VL",61758,1252.5801
"07/21/2020 01:00:00","EDT","LONGIL",61762,3220.8792
"07/21/2020 01:00:00","EDT","MHK VL",61756,923.7198
"07/21/2020 01:00:00","EDT","MILLWD",61759,401.3351
"07/21/2020 01:00:00","EDT","N.Y.C.",61761,7323.9775
"07/21/2020 01:00:00","EDT","NORTH",61755,552.1055
"07/21/2020 01:00:00","EDT","WEST",61752,1669.0825
"07/21/2020 01:05:00","EDT","CAPITL",61757,1491.8427
"07/21/2020 01:05:00","EDT","CENTRL",61754,1795.3833
"07/21/2020 01:05:00","EDT","DUNWOD",61760,894.2344
"07/21/2020 01:05:00","EDT","GENESE",61753,1147.5759
"07/21/2020 01:05:00","EDT","HUD VL",61758,1239.5833
"07/21/2020 01:05:00","EDT","LONGIL",61762,3212.1104
"07/21/2020 01:05:00","EDT","MHK VL",61756,905.0133
"07/21/2020 01:05:00","EDT","MILLWD",61759,398.408
"07/21/2020 01:05:00","EDT","N.Y.C.",61761,7328.339
"07/21/2020 01:05:00","EDT","NORTH",61755,543.1991
"07/21/2020 01:05:00","EDT","WEST",61752,1659.2906
"07/21/2020 01:10:00","EDT","CAPITL",61757,1489.373
"07/21/2020 01:10:00","EDT","CENTRL",61754,1772.3104
"07/21/2020 01:10:00","EDT","DUNWOD",61760,872.2747
"07/21/2020 01:10:00","EDT","GENESE",61753,1151.1045
"07/21/2020 01:10:00","EDT","HUD VL",61758,1241.4283
"07/21/2020 01:10:00","EDT","LONGIL",61762,3190.3628
"07/21/2020 01:10:00","EDT","MHK VL",61756,909.3631
"07/21/2020 01:10:00","EDT","MILLWD",61759,400.2896
"07/21/2020 01:10:00","EDT","N.Y.C.",61761,7284.357
"07/21/2020 01:10:00","EDT","NORTH",61755,542.7162
"07/21/2020 01:10:00","EDT","WEST",61752,1657.9036
"07/21/2020 01:15:00","EDT","CAPITL",61757,1478.596
"07/21/2020 01:15:00","EDT","CENTRL",61754,1784.6417
"07/21/2020 01:15:00","EDT","DUNWOD",61760,877.6242
"07/21/2020 01:15:00","EDT","GENESE",61753,1140.7577
"07/21/2020 01:15:00","EDT","HUD VL",61758,1224.1089
"07/21/2020 01:15:00","EDT","LONGIL",61762,3159.9346
"07/21/2020 01:15:00","EDT","MHK VL",61756,899.9884
"07/21/2020 01:15:00","EDT","MILLWD",61759,381.3543
"07/21/2020 01:15:00","EDT","N.Y.C.",61761,7241.299
"07/21/2020 01:15:00","EDT","NORTH",61755,542.7262
"07/21/2020 01:15:00","EDT","WEST",61752,1642.9268
"07/21/2020 01:20:00","EDT","CAPITL",61757,1474.0964
"07/21/2020 01:20:00","EDT","CENTRL",61754,1756.3236
"07/21/2020 01:20:00","EDT","DUNWOD",61760,873.4916
"07/21/2020 01:20:00","EDT","GENESE",61753,1131.7136
"07/21/2020 01:20:00","EDT","HUD VL",61758,1203.7867
"07/21/2020 01:20:00","EDT","LONGIL",61762,3135.0056
"07/21/2020 01:20:00","EDT","MHK VL",61756,892.6275
"07/21/2020 01:20:00","EDT","MILLWD",61759,391.4775
"07/21/2020 01:20:00","EDT","N.Y.C.",61761,7215.6924
"07/21/2020 01:20:00","EDT","NORTH",61755,539.9072
"07/21/2020 01:20:00","EDT","WEST",61752,1637.7404
"07/21/2020 01:25:00","EDT","CAPITL",61757,1478.7185
"07/21/2020 01:25:00","EDT","CENTRL",61754,1744.7783
"07/21/2020 01:25:00","EDT","DUNWOD",61760,868.1798
"07/21/2020 01:25:00","EDT","GENESE",61753,1123.5791
"07/21/2020 01:25:00","EDT","HUD VL",61758,1204.4707
"07/21/2020 01:25:00","EDT","LONGIL",61762,3110.817
"07/21/2020 01:25:00","EDT","MHK VL",61756,893.6759
"07/21/2020 01:25:00","EDT","MILLWD",61759,398.7368
"07/21/2020 01:25:00","EDT","N.Y.C.",61761,7200.9873
"07/21/2020 01:25:00","EDT","NORTH",61755,540.6672
"07/21/2020 01:25:00","EDT","WEST",61752,1617.6737
"07/21/2020 01:30:00","EDT","CAPITL",61757,1466.207
"07/21/2020 01:30:00","EDT","CENTRL",61754,1755.1151
"07/21/2020 01:30:00","EDT","DUNWOD",61760,872.4113
"07/21/2020 01:30:00","EDT","GENESE",61753,1122.0248
"07/21/2020 01:30:00","EDT","HUD VL",61758,1214.2765
"07/21/2020 01:30:00","EDT","LONGIL",61762,3095.9932
"07/21/2020 01:30:00","EDT","MHK VL",61756,886.9863
"07/21/2020 01:30:00","EDT","MILLWD",61759,392.5002
"07/21/2020 01:30:00","EDT","N.Y.C.",61761,7163.189
"07/21/2020 01:30:00","EDT","NORTH",61755,532.1172
"07/21/2020 01:30:00","EDT","WEST",61752,1624.9617
"07/21/2020 01:35:00","EDT","CAPITL",61757,1462.8684
"07/21/2020 01:35:00","EDT","CENTRL",61754,1751.4834
"07/21/2020 01:35:00","EDT","DUNWOD",61760,853.0388
"07/21/2020 01:35:00","EDT","GENESE",61753,1114.1161
"07/21/2020 01:35:00","EDT","HUD VL",61758,1185.4713
"07/21/2020 01:35:00","EDT","LONGIL",61762,3079.3467
"07/21/2020 01:35:00","EDT","MHK VL",61756,890.8008
"07/21/2020 01:35:00","EDT","MILLWD",61759,396.6956
"07/21/2020 01:35:00","EDT","N.Y.C.",61761,7152.8857
"07/21/2020 01:35:00","EDT","NORTH",61755,536.8721
"07/21/2020 01:35:00","EDT","WEST",61752,1624.1117
"07/21/2020 01:40:00","EDT","CAPITL",61757,1457.0245
"07/21/2020 01:40:00","EDT","CENTRL",61754,1738.618
"07/21/2020 01:40:00","EDT","DUNWOD",61760,851.708
"07/21/2020 01:40:00","EDT","GENESE",61753,1110.1693
"07/21/2020 01:40:00","EDT","HUD VL",61758,1178.2434
"07/21/2020 01:40:00","EDT","LONGIL",61762,3051.461
"07/21/2020 01:40:00","EDT","MHK VL",61756,876.1669
"07/21/2020 01:40:00","EDT","MILLWD",61759,392.3001
"07/21/2020 01:40:00","EDT","N.Y.C.",61761,7109.7734
"07/21/2020 01:40:00","EDT","NORTH",61755,536.6491
"07/21/2020 01:40:00","EDT","WEST",61752,1605.578
"07/21/2020 01:45:00","EDT","CAPITL",61757,1448.5332
"07/21/2020 01:45:00","EDT","CENTRL",61754,1686.5212
"07/21/2020 01:45:00","EDT","DUNWOD",61760,845.9273
"07/21/2020 01:45:00","EDT","GENESE",61753,1106.2034
"07/21/2020 01:45:00","EDT","HUD VL",61758,1192.9976
"07/21/2020 01:45:00","EDT","LONGIL",61762,3034.1775
"07/21/2020 01:45:00","EDT","MHK VL",61756,876.2736
"07/21/2020 01:45:00","EDT","MILLWD",61759,376.2208
"07/21/2020 01:45:00","EDT","N.Y.C.",61761,7096.6445
"07/21/2020 01:45:00","EDT","NORTH",61755,529.2462
"07/21/2020 01:45:00","EDT","WEST",61752,1617.9133
"07/21/2020 01:50:00","EDT","CAPITL",61757,1441.5914
"07/21/2020 01:50:00","EDT","CENTRL",61754,1708.29
"07/21/2020 01:50:00","EDT","DUNWOD",61760,843.1695
"07/21/2020 01:50:00","EDT","GENESE",61753,1104.6761
"07/21/2020 01:50:00","EDT","HUD VL",61758,1192.326
"07/21/2020 01:50:00","EDT","LONGIL",61762,3000.9106
"07/21/2020 01:50:00","EDT","MHK VL",61756,867.0571
"07/21/2020 01:50:00","EDT","MILLWD",61759,375.1186
"07/21/2020 01:50:00","EDT","N.Y.C.",61761,7023.6885
"07/21/2020 01:50:00","EDT","NORTH",61755,531.3659
"07/21/2020 01:50:00","EDT","WEST",61752,1603.9062
"07/21/2020 01:55:00","EDT","CAPITL",61757,1436.9968
"07/21/2020 01:55:00","EDT","CENTRL",61754,1706.5089
"07/21/2020 01:55:00","EDT","DUNWOD",61760,840.5903
"07/21/2020 01:55:00","EDT","GENESE",61753,1100.2795
"07/21/2020 01:55:00","EDT","HUD VL",61758,1173.8887
"07/21/2020 01:55:00","EDT","LONGIL",61762,2997.1064
"07/21/2020 01:55:00","EDT","MHK VL",61756,866.4794
"07/21/2020 01:55:00","EDT","MILLWD",61759,382.2293
"07/21/2020 01:55:00","EDT","N.Y.C.",61761,7026.3867
"07/21/2020 01:55:00","EDT","NORTH",61755,533.6983
"07/21/2020 01:55:00","EDT","WEST",61752,1611.5457
"07/21/2020 02:00:00","EDT","CAPITL",61757,1454.5271
"07/21/2020 02:00:00","EDT","CENTRL",61754,1712.0577
"07/21/2020 02:00:00","EDT","DUNWOD",61760,833.6677
"07/21/2020 02:00:00","EDT","GENESE",61753,1093.1151
"07/21/2020 02:00:00","EDT","HUD VL",61758,1158.8815
"07/21/2020 02:00:00","EDT","LONGIL",61762,2989.6274
"07/21/2020 02:00:00","EDT","MHK VL",61756,862.3826
"07/21/2020 02:00:00","EDT","MILLWD",61759,388.7183
"07/21/2020 02:00:00","EDT","N.Y.C.",61761,7008.988
"07/21/2020 02:00:00","EDT","NORTH",61755,531.082
"07/21/2020 02:00:00","EDT","WEST",61752,1597.6582
"07/21/2020 02:05:00","EDT","CAPITL",61757,1421.4846
"07/21/2020 02:05:00","EDT","CENTRL",61754,1708.2079
"07/21/2020 02:05:00","EDT","DUNWOD",61760,838.3543
"07/21/2020 02:05:00","EDT","GENESE",61753,1089.9204
"07/21/2020 02:05:00","EDT","HUD VL",61758,1163.2698
"07/21/2020 02:05:00","EDT","LONGIL",61762,2966.3848
"07/21/2020 02:05:00","EDT","MHK VL",61756,869.5623
"07/21/2020 02:05:00","EDT","MILLWD",61759,375.8477
"07/21/2020 02:05:00","EDT","N.Y.C.",61761,6973.246
"07/21/2020 02:05:00","EDT","NORTH",61755,530.0742
"07/21/2020 02:05:00","EDT","WEST",61752,1605.638
"07/21/2020 02:10:00","EDT","CAPITL",61757,1414.9839
"07/21/2020 02:10:00","EDT","CENTRL",61754,1688.1007
"07/21/2020 02:10:00","EDT","DUNWOD",61760,820.2784
"07/21/2020 02:10:00","EDT","GENESE",61753,1080.5625
"07/21/2020 02:10:00","EDT","HUD VL",61758,1147.0494
"07/21/2020 02:10:00","EDT","LONGIL",61762,2954.9026
"07/21/2020 02:10:00","EDT","MHK VL",61756,884.9121
"07/21/2020 02:10:00","EDT","MILLWD",61759,375.097
"07/21/2020 02:10:00","EDT","N.Y.C.",61761,6960.1626
"07/21/2020 02:10:00","EDT","NORTH",61755,538.6116
"07/21/2020 02:10:00","EDT","WEST",61752,1615.5785
"07/21/2020 02:15:00","EDT","CAPITL",61757,1421.8203
"07/21/2020 02:15:00","EDT","CENTRL",61754,1710.8967
"07/21/2020 02:15:00","EDT","DUNWOD",61760,834.3477
"07/21/2020 02:15:00","EDT","GENESE",61753,1083.478
"07/21/2020 02:15:00","EDT","HUD VL",61758,1161.97
"07/21/2020 02:15:00","EDT","LONGIL",61762,2923.668
"07/21/2020 02:15:00","EDT","MHK VL",61756,861.9533
"07/21/2020 02:15:00","EDT","MILLWD",61759,373.7701
"07/21/2020 02:15:00","EDT","N.Y.C.",61761,6915.3633
"07/21/2020 02:15:00","EDT","NORTH",61755,527.2052
"07/21/2020 02:15:00","EDT","WEST",61752,1609.679
"07/21/2020 02:20:00","EDT","CAPITL",61757,1414.9504
"07/21/2020 02:20:00","EDT","CENTRL",61754,1722.5691
"07/21/2020 02:20:00","EDT","DUNWOD",61760,824.5759
"07/21/2020 02:20:00","EDT","GENESE",61753,1080.758
"07/21/2020 02:20:00","EDT","HUD VL",61758,1121.0905
"07/21/2020 02:20:00","EDT","LONGIL",61762,2919.7185
"07/21/2020 02:20:00","EDT","MHK VL",61756,858.953
"07/21/2020 02:20:00","EDT","MILLWD",61759,373.5028
"07/21/2020 02:20:00","EDT","N.Y.C.",61761,6917.807
"07/21/2020 02:20:00","EDT","NORTH",61755,527.221
"07/21/2020 02:20:00","EDT","WEST",61752,1620.6897
"07/21/2020 02:25:00","EDT","CAPITL",61757,1407.4475
"07/21/2020 02:25:00","EDT","CENTRL",61754,1695.7996
"07/21/2020 02:25:00","EDT","DUNWOD",61760,819.8029
"07/21/2020 02:25:00","EDT","GENESE",61753,1086.4429
"07/21/2020 02:25:00","EDT","HUD VL",61758,1118.2117
"07/21/2020 02:25:00","EDT","LONGIL",61762,2903.4636
"07/21/2020 02:25:00","EDT","MHK VL",61756,868.636
"07/21/2020 02:25:00","EDT","MILLWD",61759,369.7175
"07/21/2020 02:25:00","EDT","N.Y.C.",61761,6872.9575
"07/21/2020 02:25:00","EDT","NORTH",61755,532.0637
"07/21/2020 02:25:00","EDT","WEST",61752,1594.063
"07/21/2020 02:30:00","EDT","CAPITL",61757,1408.1173
"07/21/2020 02:30:00","EDT","CENTRL",61754,1641.3445
"07/21/2020 02:30:00","EDT","DUNWOD",61760,818.1027
"07/21/2020 02:30:00","EDT","GENESE",61753,1078.1772
"07/21/2020 02:30:00","EDT","HUD VL",61758,1133.3533
"07/21/2020 02:30:00","EDT","LONGIL",61762,2877.7754
"07/21/2020 02:30:00","EDT","MHK VL",61756,859.1375
"07/21/2020 02:30:00","EDT","MILLWD",61759,364.713
"07/21/2020 02:30:00","EDT","N.Y.C.",61761,6859.9937
"07/21/2020 02:30:00","EDT","NORTH",61755,530.9473
"07/21/2020 02:30:00","EDT","WEST",61752,1587.6337
"07/21/2020 02:35:00","EDT","CAPITL",61757,1413.9784
"07/21/2020 02:35:00","EDT","CENTRL",61754,1639.0641
"07/21/2020 02:35:00","EDT","DUNWOD",61760,814.4425
"07/21/2020 02:35:00","EDT","GENESE",61753,1071.9689
"07/21/2020 02:35:00","EDT","HUD VL",61758,1119.665
"07/21/2020 02:35:00","EDT","LONGIL",61762,2867.2505
"07/21/2020 02:35:00","EDT","MHK VL",61756,840.8433
"07/21/2020 02:35:00","EDT","MILLWD",61759,367.2126
"07/21/2020 02:35:00","EDT","N.Y.C.",61761,6845.8574
"07/21/2020 02:35:00","EDT","NORTH",61755,530.5692
"07/21/2020 02:35:00","EDT","WEST",61752,1583.8759
"07/21/2020 02:40:00","EDT","CAPITL",61757,1402.6244
"07/21/2020 02:40:00","EDT","CENTRL",61754,1653.9127
"07/21/2020 02:40:00","EDT","DUNWOD",61760,813.2068
"07/21/2020 02:40:00","EDT","GENESE",61753,1071.9028
"07/21/2020 02:40:00","EDT","HUD VL",61758,1112.977
"07/21/2020 02:40:00","EDT","LONGIL",61762,2853.7383
"07/21/2020 02:40:00","EDT","MHK VL",61756,851.0106
"07/21/2020 02:40:00","EDT","MILLWD",61759,353.2505
"07/21/2020 02:40:00","EDT","N.Y.C.",61761,6827.338
"07/21/2020 02:40:00","EDT","NORTH",61755,529.9728
"07/21/2020 02:40:00","EDT","WEST",61752,1582.8438
"07/21/2020 02:45:00","EDT","CAPITL",61757,1401.066
"07/21/2020 02:45:00","EDT","CENTRL",61754,1632.6979
"07/21/2020 02:45:00","EDT","DUNWOD",61760,807.1958
"07/21/2020 02:45:00","EDT","GENESE",61753,1068.1389
"07/21/2020 02:45:00","EDT","HUD VL",61758,1134.8479
"07/21/2020 02:45:00","EDT","LONGIL",61762,2835.2046
"07/21/2020 02:45:00","EDT","MHK VL",61756,839.97
"07/21/2020 02:45:00","EDT","MILLWD",61759,355.9922
"07/21/2020 02:45:00","EDT","N.Y.C.",61761,6831.056
"07/21/2020 02:45:00","EDT","NORTH",61755,527.6262
"07/21/2020 02:45:00","EDT","WEST",61752,1569.8793
"07/21/2020 02:50:00","EDT","CAPITL",61757,1397.3876
"07/21/2020 02:50:00","EDT","CENTRL",61754,1612.1993
"07/21/2020 02:50:00","EDT","DUNWOD",61760,804.2452
"07/21/2020 02:50:00","EDT","GENESE",61753,1064.1978
"07/21/2020 02:50:00","EDT","HUD VL",61758,1109.6626
"07/21/2020 02:50:00","EDT","LONGIL",61762,2819.4775
"07/21/2020 02:50:00","EDT","MHK VL",61756,838.9334
"07/21/2020 02:50:00","EDT","MILLWD",61759,359.017
"07/21/2020 02:50:00","EDT","N.Y.C.",61761,6787.7246
"07/21/2020 02:50:00","EDT","NORTH",61755,527.4833
"07/21/2020 02:50:00","EDT","WEST",61752,1557.0697
"07/21/2020 02:55:00","EDT","CAPITL",61757,1394.0818
"07/21/2020 02:55:00","EDT","CENTRL",61754,1615.4636
"07/21/2020 02:55:00","EDT","DUNWOD",61760,800.9154
"07/21/2020 02:55:00","EDT","GENESE",61753,1063.7607
"07/21/2020 02:55:00","EDT","HUD VL",61758,1096.9102
"07/21/2020 02:55:00","EDT","LONGIL",61762,2812.5757
"07/21/2020 02:55:00","EDT","MHK VL",61756,849.1752
"07/21/2020 02:55:00","EDT","MILLWD",61759,354.3997
"07/21/2020 02:55:00","EDT","N.Y.C.",61761,6765.874
"07/21/2020 02:55:00","EDT","NORTH",61755,530.4378
"07/21/2020 02:55:00","EDT","WEST",61752,1562.9092
"07/21/2020 03:00:00","EDT","CAPITL",61757,1389.9429
"07/21/2020 03:00:00","EDT","CENTRL",61754,1609.7177
"07/21/2020 03:00:00","EDT","DUNWOD",61760,800.0316
"07/21/2020 03:00:00","EDT","GENESE",61753,1063.5563
"07/21/2020 03:00:00","EDT","HUD VL",61758,1117.0864
"07/21/2020 03:00:00","EDT","LONGIL",61762,2793.6191
"07/21/2020 03:00:00","EDT","MHK VL",61756,840.5449
"07/21/2020 03:00:00","EDT","MILLWD",61759,351.8441
"07/21/2020 03:00:00","EDT","N.Y.C.",61761,6738.633
"07/21/2020 03:00:00","EDT","NORTH",61755,524.8724
"07/21/2020 03:00:00","EDT","WEST",61752,1564.6078
"07/21/2020 03:05:00","EDT","CAPITL",61757,1399.2992
"07/21/2020 03:05:00","EDT","CENTRL",61754,1619.3995
"07/21/2020 03:05:00","EDT","DUNWOD",61760,801.6444
"07/21/2020 03:05:00","EDT","GENESE",61753,1055.2327
"07/21/2020 03:05:00","EDT","HUD VL",61758,1073.4114
"07/21/2020 03:05:00","EDT","LONGIL",61762,2784.042
"07/21/2020 03:05:00","EDT","MHK VL",61756,833.7338
"07/21/2020 03:05:00","EDT","MILLWD",61759,366.7394
"07/21/2020 03:05:00","EDT","N.Y.C.",61761,6721.036
"07/21/2020 03:05:00","EDT","NORTH",61755,522.1063
"07/21/2020 03:05:00","EDT","WEST",61752,1562.7607
"07/21/2020 03:10:00","EDT","CAPITL",61757,1392.2566
"07/21/2020 03:10:00","EDT","CENTRL",61754,1645.6367
"07/21/2020 03:10:00","EDT","DUNWOD",61760,795.6357
"07/21/2020 03:10:00","EDT","GENESE",61753,1049.9141
"07/21/2020 03:10:00","EDT","HUD VL",61758,1088.6095
"07/21/2020 03:10:00","EDT","LONGIL",61762,2791.1294
"07/21/2020 03:10:00","EDT","MHK VL",61756,819.9684
"07/21/2020 03:10:00","EDT","MILLWD",61759,354.2422
"07/21/2020 03:10:00","EDT","N.Y.C.",61761,6730.3115
"07/21/2020 03:10:00","EDT","NORTH",61755,525.9473
"07/21/2020 03:10:00","EDT","WEST",61752,1562.9662
"07/21/2020 03:15:00","EDT","CAPITL",61757,1380.4429
