"Time Stamp","Time Zone","Name","PTID","Load"
"07/27/2020 01:05:00","EDT","GENESE",61753,1213.0916
"07/27/2020 01:05:00","EDT","HUD VL",61758,1223.1438
"07/27/2020 01:05:00","EDT","LONGIL",61762,3001.6367
"07/27/2020 01:05:00","EDT","MHK VL",61756,923.776
"07/27/2020 01:05:00","EDT","MILLWD",61759,382.2651
"07/27/2020 01:05:00","EDT","N.Y.C.",61761,7081.7617
"07/27/2020 01:05:00","EDT","NORTH",61755,574.6478
"07/27/2020 01:05:00","EDT","WEST",61752,1788.6008
"07/27/2020 01:10:00","EDT","CAPITL",61757,1574.2727
"07/27/2020 01:10:00","EDT","CENTRL",61754,1850.0433
"07/27/2020 01:10:00","EDT","DUNWOD",61760,846.3815
"07/27/2020 01:10:00","EDT","GENESE",61753,1206.9159
"07/27/2020 01:10:00","EDT","HUD VL",61758,1189.7625
"07/27/2020 01:10:00","EDT","LONGIL",61762,2992.1777
"07/27/2020 01:10:00","EDT","MHK VL",61756,917.8391
"07/27/2020 01:10:00","EDT","MILLWD",61759,376.7907
"07/27/2020 01:10:00","EDT","N.Y.C.",61761,7076.7593
"07/27/2020 01:10:00","EDT","NORTH",61755,583.6299
"07/27/2020 01:10:00","EDT","WEST",61752,1766.0134
"07/27/2020 01:15:00","EDT","CAPITL",61757,1568.7039
"07/27/2020 01:15:00","EDT","CENTRL",61754,1838.5688
"07/27/2020 01:15:00","EDT","DUNWOD",61760,832.7703
"07/27/2020 01:15:00","EDT","GENESE",61753,1198.6465
"07/27/2020 01:15:00","EDT","HUD VL",61758,1162.9004
"07/27/2020 01:15:00","EDT","LONGIL",61762,2958.0054
"07/27/2020 01:15:00","EDT","MHK VL",61756,916.8221
"07/27/2020 01:15:00","EDT","MILLWD",61759,382.8896
"07/27/2020 01:15:00","EDT","N.Y.C.",61761,7038.17
"07/27/2020 01:15:00","EDT","NORTH",61755,580.5416
"07/27/2020 01:15:00","EDT","WEST",61752,1777.5936
"07/27/2020 01:20:00","EDT","CAPITL",61757,1562.7546
"07/27/2020 01:20:00","EDT","CENTRL",61754,1833.5353
"07/27/2020 01:20:00","EDT","DUNWOD",61760,832.8906
"07/27/2020 01:20:00","EDT","GENESE",61753,1195.4177
"07/27/2020 01:20:00","EDT","HUD VL",61758,1174.2185
"07/27/2020 01:20:00","EDT","LONGIL",61762,2961.9377
"07/27/2020 01:20:00","EDT","MHK VL",61756,918.4257
"07/27/2020 01:20:00","EDT","MILLWD",61759,375.0851
"07/27/2020 01:20:00","EDT","N.Y.C.",61761,7029.945
"07/27/2020 01:20:00","EDT","NORTH",61755,571.5374
"07/27/2020 01:20:00","EDT","WEST",61752,1760.7772
"07/27/2020 01:25:00","EDT","CAPITL",61757,1548.7471
"07/27/2020 01:25:00","EDT","CENTRL",61754,1823.0139
"07/27/2020 01:25:00","EDT","DUNWOD",61760,820.5801
"07/27/2020 01:25:00","EDT","GENESE",61753,1188.7632
"07/27/2020 01:25:00","EDT","HUD VL",61758,1182.5664
"07/27/2020 01:25:00","EDT","LONGIL",61762,2942.3413
"07/27/2020 01:25:00","EDT","MHK VL",61756,907.0272
"07/27/2020 01:25:00","EDT","MILLWD",61759,365.9401
"07/27/2020 01:25:00","EDT","N.Y.C.",61761,6995.0527
"07/27/2020 01:25:00","EDT","NORTH",61755,583.8167
"07/27/2020 01:25:00","EDT","WEST",61752,1767.0049
"07/27/2020 01:30:00","EDT","CAPITL",61757,1547.6586
"07/27/2020 01:30:00","EDT","CENTRL",61754,1818.8401
"07/27/2020 01:30:00","EDT","DUNWOD",61760,822.5497
"07/27/2020 01:30:00","EDT","GENESE",61753,1184.9204
"07/27/2020 01:30:00","EDT","HUD VL",61758,1192.5387
"07/27/2020 01:30:00","EDT","LONGIL",61762,2913.6987
"07/27/2020 01:30:00","EDT","MHK VL",61756,906.4775
"07/27/2020 01:30:00","EDT","MILLWD",61759,365.8397
"07/27/2020 01:30:00","EDT","N.Y.C.",61761,6999.802
"07/27/2020 01:30:00","EDT","NORTH",61755,579.395
"07/27/2020 01:30:00","EDT","WEST",61752,1762.7356
"07/27/2020 01:35:00","EDT","CAPITL",61757,1542.8956
"07/27/2020 01:35:00","EDT","CENTRL",61754,1766.6724
"07/27/2020 01:35:00","EDT","DUNWOD",61760,817.6824
"07/27/2020 01:35:00","EDT","GENESE",61753,1180.1958
"07/27/2020 01:35:00","EDT","HUD VL",61758,1171.456
"07/27/2020 01:35:00","EDT","LONGIL",61762,2894.369
"07/27/2020 01:35:00","EDT","MHK VL",61756,909.3385
"07/27/2020 01:35:00","EDT","MILLWD",61759,366.8763
"07/27/2020 01:35:00","EDT","N.Y.C.",61761,6953.5713
"07/27/2020 01:35:00","EDT","NORTH",61755,582.9204
"07/27/2020 01:35:00","EDT","WEST",61752,1745.2993
"07/27/2020 01:40:00","EDT","CAPITL",61757,1527.9724
"07/27/2020 01:40:00","EDT","CENTRL",61754,1797.4453
"07/27/2020 01:40:00","EDT","DUNWOD",61760,815.2775
"07/27/2020 01:40:00","EDT","GENESE",61753,1175.5021
"07/27/2020 01:40:00","EDT","HUD VL",61758,1169.081
"07/27/2020 01:40:00","EDT","LONGIL",61762,2886.2563
"07/27/2020 01:40:00","EDT","MHK VL",61756,909.2427
"07/27/2020 01:40:00","EDT","MILLWD",61759,356.4422
"07/27/2020 01:40:00","EDT","N.Y.C.",61761,6905.528
"07/27/2020 01:40:00","EDT","NORTH",61755,570.8254
"07/27/2020 01:40:00","EDT","WEST",61752,1733.6815
"07/27/2020 01:45:00","EDT","CAPITL",61757,1537.31
"07/27/2020 01:45:00","EDT","CENTRL",61754,1813.7452
"07/27/2020 01:45:00","EDT","DUNWOD",61760,817.6525
"07/27/2020 01:45:00","EDT","GENESE",61753,1168.51
"07/27/2020 01:45:00","EDT","HUD VL",61758,1151.0974
"07/27/2020 01:45:00","EDT","LONGIL",61762,2860.8003
"07/27/2020 01:45:00","EDT","MHK VL",61756,902.7614
"07/27/2020 01:45:00","EDT","MILLWD",61759,359.6957
"07/27/2020 01:45:00","EDT","N.Y.C.",61761,6877.478
"07/27/2020 01:45:00","EDT","NORTH",61755,573.0786
"07/27/2020 01:45:00","EDT","WEST",61752,1729.2544
"07/27/2020 01:50:00","EDT","CAPITL",61757,1522.6398
"07/27/2020 01:50:00","EDT","CENTRL",61754,1791.6711
"07/27/2020 01:50:00","EDT","DUNWOD",61760,805.9349
"07/27/2020 01:50:00","EDT","GENESE",61753,1164.9196
"07/27/2020 01:50:00","EDT","HUD VL",61758,1145.8466
"07/27/2020 01:50:00","EDT","LONGIL",61762,2853.4863
"07/27/2020 01:50:00","EDT","MHK VL",61756,903.3897
"07/27/2020 01:50:00","EDT","MILLWD",61759,365.49
"07/27/2020 01:50:00","EDT","N.Y.C.",61761,6868.4785
"07/27/2020 01:50:00","EDT","NORTH",61755,574.7872
"07/27/2020 01:50:00","EDT","WEST",61752,1721.1653
"07/27/2020 01:55:00","EDT","CAPITL",61757,1521.801
"07/27/2020 01:55:00","EDT","CENTRL",61754,1786.6056
"07/27/2020 01:55:00","EDT","DUNWOD",61760,809.066
"07/27/2020 01:55:00","EDT","GENESE",61753,1164.29
"07/27/2020 01:55:00","EDT","HUD VL",61758,1139.7236
"07/27/2020 01:55:00","EDT","LONGIL",61762,2845.4639
"07/27/2020 01:55:00","EDT","MHK VL",61756,903.7809
"07/27/2020 01:55:00","EDT","MILLWD",61759,354.985
"07/27/2020 01:55:00","EDT","N.Y.C.",61761,6857.7886
"07/27/2020 01:55:00","EDT","NORTH",61755,571.9456
"07/27/2020 01:55:00","EDT","WEST",61752,1716.9175
"07/27/2020 02:00:00","EDT","CAPITL",61757,1535.5841
"07/27/2020 02:00:00","EDT","CENTRL",61754,1757.5532
"07/27/2020 02:00:00","EDT","DUNWOD",61760,801.0237
"07/27/2020 02:00:00","EDT","GENESE",61753,1153.9563
"07/27/2020 02:00:00","EDT","HUD VL",61758,1141.9026
"07/27/2020 02:00:00","EDT","LONGIL",61762,2828.92
"07/27/2020 02:00:00","EDT","MHK VL",61756,891.7366
"07/27/2020 02:00:00","EDT","MILLWD",61759,351.0242
"07/27/2020 02:00:00","EDT","N.Y.C.",61761,6845.635
"07/27/2020 02:00:00","EDT","NORTH",61755,575.8771
"07/27/2020 02:00:00","EDT","WEST",61752,1713.122
"07/27/2020 02:05:00","EDT","CAPITL",61757,1541.1171
"07/27/2020 02:05:00","EDT","CENTRL",61754,1730.7631
"07/27/2020 02:05:00","EDT","DUNWOD",61760,808.5056
"07/27/2020 02:05:00","EDT","GENESE",61753,1153.655
"07/27/2020 02:05:00","EDT","HUD VL",61758,1116.7546
"07/27/2020 02:05:00","EDT","LONGIL",61762,2837.2837
"07/27/2020 02:05:00","EDT","MHK VL",61756,884.8973
"07/27/2020 02:05:00","EDT","MILLWD",61759,359.0086
"07/27/2020 02:05:00","EDT","N.Y.C.",61761,6801.632
"07/27/2020 02:05:00","EDT","NORTH",61755,572.7588
"07/27/2020 02:05:00","EDT","WEST",61752,1713.0239
"07/27/2020 02:10:00","EDT","CAPITL",61757,1512.46
"07/27/2020 02:10:00","EDT","CENTRL",61754,1783.0347
"07/27/2020 02:10:00","EDT","DUNWOD",61760,804.9338
"07/27/2020 02:10:00","EDT","GENESE",61753,1142.3765
"07/27/2020 02:10:00","EDT","HUD VL",61758,1133.4414
"07/27/2020 02:10:00","EDT","LONGIL",61762,2817.71
"07/27/2020 02:10:00","EDT","MHK VL",61756,876.4684
"07/27/2020 02:10:00","EDT","MILLWD",61759,355.1073
"07/27/2020 02:10:00","EDT","N.Y.C.",61761,6806.8296
"07/27/2020 02:10:00","EDT","NORTH",61755,569.0407
"07/27/2020 02:10:00","EDT","WEST",61752,1700.6504
"07/27/2020 02:15:00","EDT","CAPITL",61757,1496.263
"07/27/2020 02:15:00","EDT","CENTRL",61754,1744.513
"07/27/2020 02:15:00","EDT","DUNWOD",61760,791.0334
"07/27/2020 02:15:00","EDT","GENESE",61753,1145.5316
"07/27/2020 02:15:00","EDT","HUD VL",61758,1127.4866
"07/27/2020 02:15:00","EDT","LONGIL",61762,2785.0322
"07/27/2020 02:15:00","EDT","MHK VL",61756,878.9335
"07/27/2020 02:15:00","EDT","MILLWD",61759,355.4692
"07/27/2020 02:15:00","EDT","N.Y.C.",61761,6778.1484
"07/27/2020 02:15:00","EDT","NORTH",61755,562.5375
"07/27/2020 02:15:00","EDT","WEST",61752,1695.94
"07/27/2020 02:20:00","EDT","CAPITL",61757,1490.8694
"07/27/2020 02:20:00","EDT","CENTRL",61754,1716.0161
"07/27/2020 02:20:00","EDT","DUNWOD",61760,795.3392
"07/27/2020 02:20:00","EDT","GENESE",61753,1141.5691
"07/27/2020 02:20:00","EDT","HUD VL",61758,1131.3464
"07/27/2020 02:20:00","EDT","LONGIL",61762,2779.2944
"07/27/2020 02:20:00","EDT","MHK VL",61756,873.3413
"07/27/2020 02:20:00","EDT","MILLWD",61759,344.4706
"07/27/2020 02:20:00","EDT","N.Y.C.",61761,6745.829
"07/27/2020 02:20:00","EDT","NORTH",61755,556.569
"07/27/2020 02:20:00","EDT","WEST",61752,1693.7898
"07/27/2020 02:25:00","EDT","CAPITL",61757,1492.1864
"07/27/2020 02:25:00","EDT","CENTRL",61754,1728.0286
"07/27/2020 02:25:00","EDT","DUNWOD",61760,787.2536
"07/27/2020 02:25:00","EDT","GENESE",61753,1138.8901
"07/27/2020 02:25:00","EDT","HUD VL",61758,1103.1537
"07/27/2020 02:25:00","EDT","LONGIL",61762,2760.0454
"07/27/2020 02:25:00","EDT","MHK VL",61756,864.2296
"07/27/2020 02:25:00","EDT","MILLWD",61759,347.7228
"07/27/2020 02:25:00","EDT","N.Y.C.",61761,6719.0244
"07/27/2020 02:25:00","EDT","NORTH",61755,556.8451
"07/27/2020 02:25:00","EDT","WEST",61752,1687.5457
"07/27/2020 02:30:00","EDT","CAPITL",61757,1487.6146
"07/27/2020 02:30:00","EDT","CENTRL",61754,1718.9897
"07/27/2020 02:30:00","EDT","DUNWOD",61760,785.5952
"07/27/2020 02:30:00","EDT","GENESE",61753,1128.022
"07/27/2020 02:30:00","EDT","HUD VL",61758,1123.924
"07/27/2020 02:30:00","EDT","LONGIL",61762,2754.4177
"07/27/2020 02:30:00","EDT","MHK VL",61756,870.6257
"07/27/2020 02:30:00","EDT","MILLWD",61759,346.3932
"07/27/2020 02:30:00","EDT","N.Y.C.",61761,6724.8887
"07/27/2020 02:30:00","EDT","NORTH",61755,565.2589
"07/27/2020 02:30:00","EDT","WEST",61752,1693.1506
"07/27/2020 02:35:00","EDT","CAPITL",61757,1476.1455
"07/27/2020 02:35:00","EDT","CENTRL",61754,1708.8518
"07/27/2020 02:35:00","EDT","DUNWOD",61760,778.2908
"07/27/2020 02:35:00","EDT","GENESE",61753,1128.892
"07/27/2020 02:35:00","EDT","HUD VL",61758,1127.3225
"07/27/2020 02:35:00","EDT","LONGIL",61762,2745.0386
"07/27/2020 02:35:00","EDT","MHK VL",61756,878.6276
"07/27/2020 02:35:00","EDT","MILLWD",61759,339.9188
"07/27/2020 02:35:00","EDT","N.Y.C.",61761,6694.605
"07/27/2020 02:35:00","EDT","NORTH",61755,558.8864
"07/27/2020 02:35:00","EDT","WEST",61752,1677.9359
"07/27/2020 02:40:00","EDT","CAPITL",61757,1483.3403
"07/27/2020 02:40:00","EDT","CENTRL",61754,1719.0342
"07/27/2020 02:40:00","EDT","DUNWOD",61760,781.2098
"07/27/2020 02:40:00","EDT","GENESE",61753,1121.2112
"07/27/2020 02:40:00","EDT","HUD VL",61758,1102.4397
"07/27/2020 02:40:00","EDT","LONGIL",61762,2742.4521
"07/27/2020 02:40:00","EDT","MHK VL",61756,868.8727
"07/27/2020 02:40:00","EDT","MILLWD",61759,341.8955
"07/27/2020 02:40:00","EDT","N.Y.C.",61761,6679.745
"07/27/2020 02:40:00","EDT","NORTH",61755,562.5095
"07/27/2020 02:40:00","EDT","WEST",61752,1684.3815
"07/27/2020 02:45:00","EDT","CAPITL",61757,1474.3801
"07/27/2020 02:45:00","EDT","CENTRL",61754,1755.0798
"07/27/2020 02:45:00","EDT","DUNWOD",61760,774.3339
"07/27/2020 02:45:00","EDT","GENESE",61753,1121.737
"07/27/2020 02:45:00","EDT","HUD VL",61758,1109.9794
"07/27/2020 02:45:00","EDT","LONGIL",61762,2724.3647
"07/27/2020 02:45:00","EDT","MHK VL",61756,878.0939
"07/27/2020 02:45:00","EDT","MILLWD",61759,339.0189
"07/27/2020 02:45:00","EDT","N.Y.C.",61761,6664.495
"07/27/2020 02:45:00","EDT","NORTH",61755,567.3326
"07/27/2020 02:45:00","EDT","WEST",61752,1666.0942
"07/27/2020 02:50:00","EDT","CAPITL",61757,1472.3584
"07/27/2020 02:50:00","EDT","CENTRL",61754,1768.8838
"07/27/2020 02:50:00","EDT","DUNWOD",61760,765.3228
"07/27/2020 02:50:00","EDT","GENESE",61753,1114.7302
"07/27/2020 02:50:00","EDT","HUD VL",61758,1105.8234
"07/27/2020 02:50:00","EDT","LONGIL",61762,2706.7354
"07/27/2020 02:50:00","EDT","MHK VL",61756,869.2319
"07/27/2020 02:50:00","EDT","MILLWD",61759,342.2393
"07/27/2020 02:50:00","EDT","N.Y.C.",61761,6638.332
"07/27/2020 02:50:00","EDT","NORTH",61755,557.1223
"07/27/2020 02:50:00","EDT","WEST",61752,1674.009
"07/27/2020 02:55:00","EDT","CAPITL",61757,1470.4185
"07/27/2020 02:55:00","EDT","CENTRL",61754,1707.5488
"07/27/2020 02:55:00","EDT","DUNWOD",61760,772.113
"07/27/2020 02:55:00","EDT","GENESE",61753,1115.0457
"07/27/2020 02:55:00","EDT","HUD VL",61758,1092.042
"07/27/2020 02:55:00","EDT","LONGIL",61762,2693.6802
"07/27/2020 02:55:00","EDT","MHK VL",61756,862.182
"07/27/2020 02:55:00","EDT","MILLWD",61759,333.7875
"07/27/2020 02:55:00","EDT","N.Y.C.",61761,6629.037
"07/27/2020 02:55:00","EDT","NORTH",61755,557.7824
"07/27/2020 02:55:00","EDT","WEST",61752,1672.1245
"07/27/2020 03:00:00","EDT","CAPITL",61757,1472.0625
"07/27/2020 03:00:00","EDT","CENTRL",61754,1700.7468
"07/27/2020 03:00:00","EDT","DUNWOD",61760,763.5152
"07/27/2020 03:00:00","EDT","GENESE",61753,1116.6597
"07/27/2020 03:00:00","EDT","HUD VL",61758,1093.6138
"07/27/2020 03:00:00","EDT","LONGIL",61762,2677.8447
"07/27/2020 03:00:00","EDT","MHK VL",61756,862.5483
"07/27/2020 03:00:00","EDT","MILLWD",61759,340.9404
"07/27/2020 03:00:00","EDT","N.Y.C.",61761,6618.664
"07/27/2020 03:00:00","EDT","NORTH",61755,559.8333
"07/27/2020 03:00:00","EDT","WEST",61752,1653.5399
"07/27/2020 03:05:00","EDT","CAPITL",61757,1462.7778
"07/27/2020 03:05:00","EDT","CENTRL",61754,1693.1357
"07/27/2020 03:05:00","EDT","DUNWOD",61760,758.8289
"07/27/2020 03:05:00","EDT","GENESE",61753,1113.2395
"07/27/2020 03:05:00","EDT","HUD VL",61758,1081.4164
"07/27/2020 03:05:00","EDT","LONGIL",61762,2680.6597
"07/27/2020 03:05:00","EDT","MHK VL",61756,867.6225
"07/27/2020 03:05:00","EDT","MILLWD",61759,330.328
"07/27/2020 03:05:00","EDT","N.Y.C.",61761,6578.296
"07/27/2020 03:05:00","EDT","NORTH",61755,554.1147
"07/27/2020 03:05:00","EDT","WEST",61752,1651.519
"07/27/2020 03:10:00","EDT","CAPITL",61757,1459.6669
"07/27/2020 03:10:00","EDT","CENTRL",61754,1695.6418
"07/27/2020 03:10:00","EDT","DUNWOD",61760,763.8466
"07/27/2020 03:10:00","EDT","GENESE",61753,1106.5133
"07/27/2020 03:10:00","EDT","HUD VL",61758,1077.7972
"07/27/2020 03:10:00","EDT","LONGIL",61762,2674.041
"07/27/2020 03:10:00","EDT","MHK VL",61756,857.7969
"07/27/2020 03:10:00","EDT","MILLWD",61759,330.9093
"07/27/2020 03:10:00","EDT","N.Y.C.",61761,6560.507
"07/27/2020 03:10:00","EDT","NORTH",61755,549.8405
"07/27/2020 03:10:00","EDT","WEST",61752,1658.3306
"07/27/2020 03:15:00","EDT","CAPITL",61757,1458.3594
