"Time Stamp","Time Zone","Name","PTID","Load"
"12/30/2020 01:10:00","EST","MHK VL",61756,946.6458
"12/30/2020 01:10:00","EST","MILLWD",61759,325.6346
"12/30/2020 01:10:00","EST","N.Y.C.",61761,4726.9004
"12/30/2020 01:10:00","EST","NORTH",61755,667.6872
"12/30/2020 01:10:00","EST","WEST",61752,1582.7019
"12/30/2020 01:15:00","EST","CAPITL",61757,1267.5422
"12/30/2020 01:15:00","EST","CENTRL",61754,1776.42
"12/30/2020 01:15:00","EST","DUNWOD",61760,570.7031
"12/30/2020 01:15:00","EST","GENESE",61753,1030.2477
"12/30/2020 01:15:00","EST","HUD VL",61758,1038.9136
"12/30/2020 01:15:00","EST","LONGIL",61762,1977.6996
"12/30/2020 01:15:00","EST","MHK VL",61756,933.6069
"12/30/2020 01:15:00","EST","MILLWD",61759,309.2578
"12/30/2020 01:15:00","EST","N.Y.C.",61761,4705.1123
"12/30/2020 01:15:00","EST","NORTH",61755,668.1463
"12/30/2020 01:15:00","EST","WEST",61752,1582.7295
"12/30/2020 01:20:00","EST","CAPITL",61757,1265.1202
"12/30/2020 01:20:00","EST","CENTRL",61754,1809.4219
"12/30/2020 01:20:00","EST","DUNWOD",61760,565.5627
"12/30/2020 01:20:00","EST","GENESE",61753,1040.858
"12/30/2020 01:20:00","EST","HUD VL",61758,1035.9648
"12/30/2020 01:20:00","EST","LONGIL",61762,1968.2953
"12/30/2020 01:20:00","EST","MHK VL",61756,933.7488
"12/30/2020 01:20:00","EST","MILLWD",61759,305.1672
"12/30/2020 01:20:00","EST","N.Y.C.",61761,4712.8877
"12/30/2020 01:20:00","EST","NORTH",61755,667.1738
"12/30/2020 01:20:00","EST","WEST",61752,1569.9094
"12/30/2020 01:25:00","EST","CAPITL",61757,1263.5789
"12/30/2020 01:25:00","EST","CENTRL",61754,1796.2913
"12/30/2020 01:25:00","EST","DUNWOD",61760,548.6099
"12/30/2020 01:25:00","EST","GENESE",61753,1033.2949
"12/30/2020 01:25:00","EST","HUD VL",61758,1031.41
"12/30/2020 01:25:00","EST","LONGIL",61762,1966.099
"12/30/2020 01:25:00","EST","MHK VL",61756,938.4155
"12/30/2020 01:25:00","EST","MILLWD",61759,298.9929
"12/30/2020 01:25:00","EST","N.Y.C.",61761,4674.5234
"12/30/2020 01:25:00","EST","NORTH",61755,655.8406
"12/30/2020 01:25:00","EST","WEST",61752,1573.6116
"12/30/2020 01:30:00","EST","CAPITL",61757,1259.7434
"12/30/2020 01:30:00","EST","CENTRL",61754,1810.1107
"12/30/2020 01:30:00","EST","DUNWOD",61760,558.2816
"12/30/2020 01:30:00","EST","GENESE",61753,1028.0652
"12/30/2020 01:30:00","EST","HUD VL",61758,999.7931
"12/30/2020 01:30:00","EST","LONGIL",61762,1958.4669
"12/30/2020 01:30:00","EST","MHK VL",61756,930.7212
"12/30/2020 01:30:00","EST","MILLWD",61759,317.6612
"12/30/2020 01:30:00","EST","N.Y.C.",61761,4681.3936
"12/30/2020 01:30:00","EST","NORTH",61755,664.2564
"12/30/2020 01:30:00","EST","WEST",61752,1565.2269
"12/30/2020 01:35:00","EST","CAPITL",61757,1263.5963
"12/30/2020 01:35:00","EST","CENTRL",61754,1799.0887
"12/30/2020 01:35:00","EST","DUNWOD",61760,555.0453
"12/30/2020 01:35:00","EST","GENESE",61753,1030.2253
"12/30/2020 01:35:00","EST","HUD VL",61758,1006.844
"12/30/2020 01:35:00","EST","LONGIL",61762,1961.1997
"12/30/2020 01:35:00","EST","MHK VL",61756,928.5106
"12/30/2020 01:35:00","EST","MILLWD",61759,305.8686
"12/30/2020 01:35:00","EST","N.Y.C.",61761,4666.216
"12/30/2020 01:35:00","EST","NORTH",61755,663.4271
"12/30/2020 01:35:00","EST","WEST",61752,1567.1357
"12/30/2020 01:40:00","EST","CAPITL",61757,1261.3771
"12/30/2020 01:40:00","EST","CENTRL",61754,1741.7731
"12/30/2020 01:40:00","EST","DUNWOD",61760,551.5799
"12/30/2020 01:40:00","EST","GENESE",61753,1031.7913
"12/30/2020 01:40:00","EST","HUD VL",61758,1027.9396
"12/30/2020 01:40:00","EST","LONGIL",61762,1954.0889
"12/30/2020 01:40:00","EST","MHK VL",61756,931.3519
"12/30/2020 01:40:00","EST","MILLWD",61759,310.303
"12/30/2020 01:40:00","EST","N.Y.C.",61761,4646.7993
"12/30/2020 01:40:00","EST","NORTH",61755,658.3556
"12/30/2020 01:40:00","EST","WEST",61752,1557.2722
"12/30/2020 01:45:00","EST","CAPITL",61757,1265.6578
"12/30/2020 01:45:00","EST","CENTRL",61754,1754.3309
"12/30/2020 01:45:00","EST","DUNWOD",61760,564.0748
"12/30/2020 01:45:00","EST","GENESE",61753,1030.5062
"12/30/2020 01:45:00","EST","HUD VL",61758,1015.9148
"12/30/2020 01:45:00","EST","LONGIL",61762,1945.8005
"12/30/2020 01:45:00","EST","MHK VL",61756,933.4247
"12/30/2020 01:45:00","EST","MILLWD",61759,303.492
"12/30/2020 01:45:00","EST","N.Y.C.",61761,4643.227
"12/30/2020 01:45:00","EST","NORTH",61755,657.5281
"12/30/2020 01:45:00","EST","WEST",61752,1553.5818
"12/30/2020 01:50:00","EST","CAPITL",61757,1257.5155
"12/30/2020 01:50:00","EST","CENTRL",61754,1743.019
"12/30/2020 01:50:00","EST","DUNWOD",61760,554.8146
"12/30/2020 01:50:00","EST","GENESE",61753,1021.1915
"12/30/2020 01:50:00","EST","HUD VL",61758,1032.9857
"12/30/2020 01:50:00","EST","LONGIL",61762,1937.0486
"12/30/2020 01:50:00","EST","MHK VL",61756,926.111
"12/30/2020 01:50:00","EST","MILLWD",61759,298.764
"12/30/2020 01:50:00","EST","N.Y.C.",61761,4632.0356
"12/30/2020 01:50:00","EST","NORTH",61755,662.3962
"12/30/2020 01:50:00","EST","WEST",61752,1565.7231
"12/30/2020 01:55:00","EST","CAPITL",61757,1260.7388
"12/30/2020 01:55:00","EST","CENTRL",61754,1736.7803
"12/30/2020 01:55:00","EST","DUNWOD",61760,559.5223
"12/30/2020 01:55:00","EST","GENESE",61753,1025.7957
"12/30/2020 01:55:00","EST","HUD VL",61758,1009.9099
"12/30/2020 01:55:00","EST","LONGIL",61762,1932.4219
"12/30/2020 01:55:00","EST","MHK VL",61756,927.5728
"12/30/2020 01:55:00","EST","MILLWD",61759,291.7797
"12/30/2020 01:55:00","EST","N.Y.C.",61761,4624.3047
"12/30/2020 01:55:00","EST","NORTH",61755,661.0764
"12/30/2020 01:55:00","EST","WEST",61752,1542.3
"12/30/2020 02:00:00","EST","CAPITL",61757,1254.1935
"12/30/2020 02:00:00","EST","CENTRL",61754,1731.4303
"12/30/2020 02:00:00","EST","DUNWOD",61760,554.5488
"12/30/2020 02:00:00","EST","GENESE",61753,1022.384
"12/30/2020 02:00:00","EST","HUD VL",61758,1017.2147
"12/30/2020 02:00:00","EST","LONGIL",61762,1922.9713
"12/30/2020 02:00:00","EST","MHK VL",61756,920.9545
"12/30/2020 02:00:00","EST","MILLWD",61759,306.3919
"12/30/2020 02:00:00","EST","N.Y.C.",61761,4628.362
"12/30/2020 02:00:00","EST","NORTH",61755,667.7034
"12/30/2020 02:00:00","EST","WEST",61752,1556.5762
"12/30/2020 02:05:00","EST","CAPITL",61757,1256.4625
"12/30/2020 02:05:00","EST","CENTRL",61754,1721.2993
"12/30/2020 02:05:00","EST","DUNWOD",61760,542.062
"12/30/2020 02:05:00","EST","GENESE",61753,1022.068
"12/30/2020 02:05:00","EST","HUD VL",61758,983.1081
"12/30/2020 02:05:00","EST","LONGIL",61762,1929.8079
"12/30/2020 02:05:00","EST","MHK VL",61756,929.5481
"12/30/2020 02:05:00","EST","MILLWD",61759,333.7221
"12/30/2020 02:05:00","EST","N.Y.C.",61761,4586.2188
"12/30/2020 02:05:00","EST","NORTH",61755,661.3243
"12/30/2020 02:05:00","EST","WEST",61752,1532.8667
"12/30/2020 02:10:00","EST","CAPITL",61757,1249.7609
"12/30/2020 02:10:00","EST","CENTRL",61754,1732.7083
"12/30/2020 02:10:00","EST","DUNWOD",61760,547.1726
"12/30/2020 02:10:00","EST","GENESE",61753,1028.5974
"12/30/2020 02:10:00","EST","HUD VL",61758,998.4777
"12/30/2020 02:10:00","EST","LONGIL",61762,1916.5227
"12/30/2020 02:10:00","EST","MHK VL",61756,918.0531
"12/30/2020 02:10:00","EST","MILLWD",61759,316.6218
"12/30/2020 02:10:00","EST","N.Y.C.",61761,4597.116
"12/30/2020 02:10:00","EST","NORTH",61755,664.2759
"12/30/2020 02:10:00","EST","WEST",61752,1547.5029
"12/30/2020 02:15:00","EST","CAPITL",61757,1252.0145
"12/30/2020 02:15:00","EST","CENTRL",61754,1736.8217
"12/30/2020 02:15:00","EST","DUNWOD",61760,548.2658
"12/30/2020 02:15:00","EST","GENESE",61753,1025.0992
"12/30/2020 02:15:00","EST","HUD VL",61758,974.0802
"12/30/2020 02:15:00","EST","LONGIL",61762,1910.2397
"12/30/2020 02:15:00","EST","MHK VL",61756,912.023
"12/30/2020 02:15:00","EST","MILLWD",61759,326.4252
"12/30/2020 02:15:00","EST","N.Y.C.",61761,4609.2554
"12/30/2020 02:15:00","EST","NORTH",61755,655.0552
"12/30/2020 02:15:00","EST","WEST",61752,1546.1835
"12/30/2020 02:20:00","EST","CAPITL",61757,1250.8484
"12/30/2020 02:20:00","EST","CENTRL",61754,1736.2681
"12/30/2020 02:20:00","EST","DUNWOD",61760,556.0879
"12/30/2020 02:20:00","EST","GENESE",61753,1026.1075
"12/30/2020 02:20:00","EST","HUD VL",61758,1002.7147
"12/30/2020 02:20:00","EST","LONGIL",61762,1908.5011
"12/30/2020 02:20:00","EST","MHK VL",61756,909.2983
"12/30/2020 02:20:00","EST","MILLWD",61759,316.8645
"12/30/2020 02:20:00","EST","N.Y.C.",61761,4568.3843
"12/30/2020 02:20:00","EST","NORTH",61755,660.0165
"12/30/2020 02:20:00","EST","WEST",61752,1539.8752
"12/30/2020 02:25:00","EST","CAPITL",61757,1245.245
"12/30/2020 02:25:00","EST","CENTRL",61754,1733.1031
"12/30/2020 02:25:00","EST","DUNWOD",61760,547.4294
"12/30/2020 02:25:00","EST","GENESE",61753,1021.6429
"12/30/2020 02:25:00","EST","HUD VL",61758,1004.1439
"12/30/2020 02:25:00","EST","LONGIL",61762,1900.0618
"12/30/2020 02:25:00","EST","MHK VL",61756,909.4802
"12/30/2020 02:25:00","EST","MILLWD",61759,305.7218
"12/30/2020 02:25:00","EST","N.Y.C.",61761,4577.0503
"12/30/2020 02:25:00","EST","NORTH",61755,657.2922
"12/30/2020 02:25:00","EST","WEST",61752,1542.881
"12/30/2020 02:30:00","EST","CAPITL",61757,1247.104
"12/30/2020 02:30:00","EST","CENTRL",61754,1728.3645
"12/30/2020 02:30:00","EST","DUNWOD",61760,549.3931
"12/30/2020 02:30:00","EST","GENESE",61753,1028.2336
"12/30/2020 02:30:00","EST","HUD VL",61758,1031.2455
"12/30/2020 02:30:00","EST","LONGIL",61762,1890.2019
"12/30/2020 02:30:00","EST","MHK VL",61756,915.6492
"12/30/2020 02:30:00","EST","MILLWD",61759,296.8162
"12/30/2020 02:30:00","EST","N.Y.C.",61761,4565.693
"12/30/2020 02:30:00","EST","NORTH",61755,653.3159
"12/30/2020 02:30:00","EST","WEST",61752,1537.7205
"12/30/2020 02:35:00","EST","CAPITL",61757,1240.2236
"12/30/2020 02:35:00","EST","CENTRL",61754,1739.2429
"12/30/2020 02:35:00","EST","DUNWOD",61760,532.7336
"12/30/2020 02:35:00","EST","GENESE",61753,1022.6589
"12/30/2020 02:35:00","EST","HUD VL",61758,973.6254
"12/30/2020 02:35:00","EST","LONGIL",61762,1898.4529
"12/30/2020 02:35:00","EST","MHK VL",61756,911.342
"12/30/2020 02:35:00","EST","MILLWD",61759,314.5892
"12/30/2020 02:35:00","EST","N.Y.C.",61761,4570.125
"12/30/2020 02:35:00","EST","NORTH",61755,658.7506
"12/30/2020 02:35:00","EST","WEST",61752,1555.3894
"12/30/2020 02:40:00","EST","CAPITL",61757,1251.3363
"12/30/2020 02:40:00","EST","CENTRL",61754,1763.4163
"12/30/2020 02:40:00","EST","DUNWOD",61760,553.4843
"12/30/2020 02:40:00","EST","GENESE",61753,1025.16
"12/30/2020 02:40:00","EST","HUD VL",61758,985.8051
"12/30/2020 02:40:00","EST","LONGIL",61762,1894.5162
"12/30/2020 02:40:00","EST","MHK VL",61756,900.3151
"12/30/2020 02:40:00","EST","MILLWD",61759,307.6285
"12/30/2020 02:40:00","EST","N.Y.C.",61761,4518.5522
"12/30/2020 02:40:00","EST","NORTH",61755,666.2797
"12/30/2020 02:40:00","EST","WEST",61752,1560.0051
"12/30/2020 02:45:00","EST","CAPITL",61757,1241.8866
"12/30/2020 02:45:00","EST","CENTRL",61754,1716.4089
"12/30/2020 02:45:00","EST","DUNWOD",61760,539.915
"12/30/2020 02:45:00","EST","GENESE",61753,1023.6091
"12/30/2020 02:45:00","EST","HUD VL",61758,998.8546
"12/30/2020 02:45:00","EST","LONGIL",61762,1890.8784
"12/30/2020 02:45:00","EST","MHK VL",61756,911.2587
"12/30/2020 02:45:00","EST","MILLWD",61759,307.4755
"12/30/2020 02:45:00","EST","N.Y.C.",61761,4535.553
"12/30/2020 02:45:00","EST","NORTH",61755,649.6957
"12/30/2020 02:45:00","EST","WEST",61752,1525.0837
"12/30/2020 02:50:00","EST","CAPITL",61757,1240.1492
"12/30/2020 02:50:00","EST","CENTRL",61754,1714.0671
"12/30/2020 02:50:00","EST","DUNWOD",61760,544.2737
"12/30/2020 02:50:00","EST","GENESE",61753,1025.2837
"12/30/2020 02:50:00","EST","HUD VL",61758,998.449
"12/30/2020 02:50:00","EST","LONGIL",61762,1887.7048
"12/30/2020 02:50:00","EST","MHK VL",61756,909.3014
"12/30/2020 02:50:00","EST","MILLWD",61759,311.3305
"12/30/2020 02:50:00","EST","N.Y.C.",61761,4539.878
"12/30/2020 02:50:00","EST","NORTH",61755,647.6449
"12/30/2020 02:50:00","EST","WEST",61752,1537.3267
"12/30/2020 02:55:00","EST","CAPITL",61757,1242.5836
"12/30/2020 02:55:00","EST","CENTRL",61754,1754.2556
"12/30/2020 02:55:00","EST","DUNWOD",61760,547.6535
"12/30/2020 02:55:00","EST","GENESE",61753,1018.0888
"12/30/2020 02:55:00","EST","HUD VL",61758,1001.2325
"12/30/2020 02:55:00","EST","LONGIL",61762,1882.8569
"12/30/2020 02:55:00","EST","MHK VL",61756,900.5778
"12/30/2020 02:55:00","EST","MILLWD",61759,307.5466
"12/30/2020 02:55:00","EST","N.Y.C.",61761,4553.6094
"12/30/2020 02:55:00","EST","NORTH",61755,662.8092
"12/30/2020 02:55:00","EST","WEST",61752,1536.9011
"12/30/2020 03:00:00","EST","CAPITL",61757,1244.2589
"12/30/2020 03:00:00","EST","CENTRL",61754,1763.1987
"12/30/2020 03:00:00","EST","DUNWOD",61760,539.1926
"12/30/2020 03:00:00","EST","GENESE",61753,1016.4116
"12/30/2020 03:00:00","EST","HUD VL",61758,1005.0737
"12/30/2020 03:00:00","EST","LONGIL",61762,1878.5125
"12/30/2020 03:00:00","EST","MHK VL",61756,910.2498
"12/30/2020 03:00:00","EST","MILLWD",61759,302.9683
"12/30/2020 03:00:00","EST","N.Y.C.",61761,4525.1875
"12/30/2020 03:00:00","EST","NORTH",61755,652.7792
"12/30/2020 03:00:00","EST","WEST",61752,1567.368
"12/30/2020 03:05:00","EST","CAPITL",61757,1234.4928
"12/30/2020 03:05:00","EST","CENTRL",61754,1754.3383
"12/30/2020 03:05:00","EST","DUNWOD",61760,533.5784
"12/30/2020 03:05:00","EST","GENESE",61753,1020.7733
"12/30/2020 03:05:00","EST","HUD VL",61758,1000.558
"12/30/2020 03:05:00","EST","LONGIL",61762,1880.315
"12/30/2020 03:05:00","EST","MHK VL",61756,905.9867
"12/30/2020 03:05:00","EST","MILLWD",61759,309.5696
"12/30/2020 03:05:00","EST","N.Y.C.",61761,4505.406
"12/30/2020 03:05:00","EST","NORTH",61755,655.9108
"12/30/2020 03:05:00","EST","WEST",61752,1545.4532
"12/30/2020 03:10:00","EST","CAPITL",61757,1235.9868
"12/30/2020 03:10:00","EST","CENTRL",61754,1712.8488
"12/30/2020 03:10:00","EST","DUNWOD",61760,550.0436
"12/30/2020 03:10:00","EST","GENESE",61753,1018.0541
"12/30/2020 03:10:00","EST","HUD VL",61758,995.4005
"12/30/2020 03:10:00","EST","LONGIL",61762,1880.608
"12/30/2020 03:10:00","EST","MHK VL",61756,900.8554
"12/30/2020 03:10:00","EST","MILLWD",61759,303.8684
"12/30/2020 03:10:00","EST","N.Y.C.",61761,4516.6484
"12/30/2020 03:10:00","EST","NORTH",61755,657.6505
"12/30/2020 03:10:00","EST","WEST",61752,1543.1963
"12/30/2020 03:15:00","EST","CAPITL",61757,1234.9155
"12/30/2020 03:15:00","EST","CENTRL",61754,1749.7549
"12/30/2020 03:15:00","EST","DUNWOD",61760,547.2068
"12/30/2020 03:15:00","EST","GENESE",61753,1020.5989
"12/30/2020 03:15:00","EST","HUD VL",61758,990.601
"12/30/2020 03:15:00","EST","LONGIL",61762,1873.486
"12/30/2020 03:15:00","EST","MHK VL",61756,904.7487
"12/30/2020 03:15:00","EST","MILLWD",61759,319.4461
"12/30/2020 03:15:00","EST","N.Y.C.",61761,4514.994
"12/30/2020 03:15:00","EST","NORTH",61755,656.5305
"12/30/2020 03:15:00","EST","WEST",61752,1540.296
"12/30/2020 03:20:00","EST","CAPITL",61757,1236.7004
"12/30/2020 03:20:00","EST","CENTRL",61754,1762.5778
"12/30/2020 03:20:00","EST","DUNWOD",61760,539.2012
"12/30/2020 03:20:00","EST","GENESE",61753,1027.7109
