"Time Stamp","Time Zone","Name","PTID","Load"
"09/22/2020 01:50:00","EDT","WEST",61752,1312.1094
"09/22/2020 01:55:00","EDT","CAPITL",61757,1079.6787
"09/22/2020 01:55:00","EDT","CENTRL",61754,1356.8965
"09/22/2020 01:55:00","EDT","DUNWOD",61760,463.5712
"09/22/2020 01:55:00","EDT","GENESE",61753,827.3638
"09/22/2020 01:55:00","EDT","HUD VL",61758,764.4819
"09/22/2020 01:55:00","EDT","LONGIL",61762,1560.022
"09/22/2020 01:55:00","EDT","MHK VL",61756,644.6321
"09/22/2020 01:55:00","EDT","MILLWD",61759,210.6662
"09/22/2020 01:55:00","EDT","N.Y.C.",61761,3843.125
"09/22/2020 01:55:00","EDT","NORTH",61755,515.0953
"09/22/2020 01:55:00","EDT","WEST",61752,1318.2512
"09/22/2020 02:00:00","EDT","CAPITL",61757,1090.6763
"09/22/2020 02:00:00","EDT","CENTRL",61754,1328.573
"09/22/2020 02:00:00","EDT","DUNWOD",61760,459.1039
"09/22/2020 02:00:00","EDT","GENESE",61753,830.6318
"09/22/2020 02:00:00","EDT","HUD VL",61758,758.8115
"09/22/2020 02:00:00","EDT","LONGIL",61762,1542.8643
"09/22/2020 02:00:00","EDT","MHK VL",61756,666.4414
"09/22/2020 02:00:00","EDT","MILLWD",61759,203.2204
"09/22/2020 02:00:00","EDT","N.Y.C.",61761,3812.3755
"09/22/2020 02:00:00","EDT","NORTH",61755,512.9488
"09/22/2020 02:00:00","EDT","WEST",61752,1328.5083
"09/22/2020 02:05:00","EDT","CAPITL",61757,1070.4395
"09/22/2020 02:05:00","EDT","CENTRL",61754,1371.6259
"09/22/2020 02:05:00","EDT","DUNWOD",61760,454.551
"09/22/2020 02:05:00","EDT","GENESE",61753,836.0297
"09/22/2020 02:05:00","EDT","HUD VL",61758,752.0765
"09/22/2020 02:05:00","EDT","LONGIL",61762,1553.209
"09/22/2020 02:05:00","EDT","MHK VL",61756,666.878
"09/22/2020 02:05:00","EDT","MILLWD",61759,203.4124
"09/22/2020 02:05:00","EDT","N.Y.C.",61761,3817.4575
"09/22/2020 02:05:00","EDT","NORTH",61755,498.9274
"09/22/2020 02:05:00","EDT","WEST",61752,1302.0708
"09/22/2020 02:10:00","EDT","CAPITL",61757,1077.7406
"09/22/2020 02:10:00","EDT","CENTRL",61754,1351.9673
"09/22/2020 02:10:00","EDT","DUNWOD",61760,451.6219
"09/22/2020 02:10:00","EDT","GENESE",61753,831.3303
"09/22/2020 02:10:00","EDT","HUD VL",61758,752.8607
"09/22/2020 02:10:00","EDT","LONGIL",61762,1551.0219
"09/22/2020 02:10:00","EDT","MHK VL",61756,643.9993
"09/22/2020 02:10:00","EDT","MILLWD",61759,219.7139
"09/22/2020 02:10:00","EDT","N.Y.C.",61761,3812.7695
"09/22/2020 02:10:00","EDT","NORTH",61755,526.7722
"09/22/2020 02:10:00","EDT","WEST",61752,1328.8171
"09/22/2020 02:15:00","EDT","CAPITL",61757,1075.0842
"09/22/2020 02:15:00","EDT","CENTRL",61754,1367.3096
"09/22/2020 02:15:00","EDT","DUNWOD",61760,449.4279
"09/22/2020 02:15:00","EDT","GENESE",61753,830.931
"09/22/2020 02:15:00","EDT","HUD VL",61758,748.0572
"09/22/2020 02:15:00","EDT","LONGIL",61762,1548.3981
"09/22/2020 02:15:00","EDT","MHK VL",61756,655.9385
"09/22/2020 02:15:00","EDT","MILLWD",61759,208.5767
"09/22/2020 02:15:00","EDT","N.Y.C.",61761,3803.3452
"09/22/2020 02:15:00","EDT","NORTH",61755,511.2548
"09/22/2020 02:15:00","EDT","WEST",61752,1318.77
"09/22/2020 02:20:00","EDT","CAPITL",61757,1069.0701
"09/22/2020 02:20:00","EDT","CENTRL",61754,1366.7534
"09/22/2020 02:20:00","EDT","DUNWOD",61760,457.4418
"09/22/2020 02:20:00","EDT","GENESE",61753,832.1967
"09/22/2020 02:20:00","EDT","HUD VL",61758,759.5938
"09/22/2020 02:20:00","EDT","LONGIL",61762,1534.5591
"09/22/2020 02:20:00","EDT","MHK VL",61756,638.2703
"09/22/2020 02:20:00","EDT","MILLWD",61759,208.7996
"09/22/2020 02:20:00","EDT","N.Y.C.",61761,3784.1016
"09/22/2020 02:20:00","EDT","NORTH",61755,530.1028
"09/22/2020 02:20:00","EDT","WEST",61752,1325.1868
"09/22/2020 02:25:00","EDT","CAPITL",61757,1077.5089
"09/22/2020 02:25:00","EDT","CENTRL",61754,1358.8328
"09/22/2020 02:25:00","EDT","DUNWOD",61760,459.3179
"09/22/2020 02:25:00","EDT","GENESE",61753,824.1284
"09/22/2020 02:25:00","EDT","HUD VL",61758,766.0934
"09/22/2020 02:25:00","EDT","LONGIL",61762,1541.7648
"09/22/2020 02:25:00","EDT","MHK VL",61756,650.9412
"09/22/2020 02:25:00","EDT","MILLWD",61759,198.8273
"09/22/2020 02:25:00","EDT","N.Y.C.",61761,3773.753
"09/22/2020 02:25:00","EDT","NORTH",61755,519.0465
"09/22/2020 02:25:00","EDT","WEST",61752,1301.9026
"09/22/2020 02:30:00","EDT","CAPITL",61757,1060.9062
"09/22/2020 02:30:00","EDT","CENTRL",61754,1313.5459
"09/22/2020 02:30:00","EDT","DUNWOD",61760,455.4257
"09/22/2020 02:30:00","EDT","GENESE",61753,826.4882
"09/22/2020 02:30:00","EDT","HUD VL",61758,762.7562
"09/22/2020 02:30:00","EDT","LONGIL",61762,1536.3956
"09/22/2020 02:30:00","EDT","MHK VL",61756,653.298
"09/22/2020 02:30:00","EDT","MILLWD",61759,211.471
"09/22/2020 02:30:00","EDT","N.Y.C.",61761,3771.9114
"09/22/2020 02:30:00","EDT","NORTH",61755,514.1789
"09/22/2020 02:30:00","EDT","WEST",61752,1326.5125
"09/22/2020 02:35:00","EDT","CAPITL",61757,1064.7163
"09/22/2020 02:35:00","EDT","CENTRL",61754,1321.2771
"09/22/2020 02:35:00","EDT","DUNWOD",61760,451.1767
"09/22/2020 02:35:00","EDT","GENESE",61753,827.5554
"09/22/2020 02:35:00","EDT","HUD VL",61758,730.467
"09/22/2020 02:35:00","EDT","LONGIL",61762,1534.3154
"09/22/2020 02:35:00","EDT","MHK VL",61756,651.8303
"09/22/2020 02:35:00","EDT","MILLWD",61759,209.7294
"09/22/2020 02:35:00","EDT","N.Y.C.",61761,3766.8777
"09/22/2020 02:35:00","EDT","NORTH",61755,517.6605
"09/22/2020 02:35:00","EDT","WEST",61752,1317.3196
"09/22/2020 02:40:00","EDT","CAPITL",61757,1057.5922
"09/22/2020 02:40:00","EDT","CENTRL",61754,1359.4152
"09/22/2020 02:40:00","EDT","DUNWOD",61760,457.7677
"09/22/2020 02:40:00","EDT","GENESE",61753,821.9041
"09/22/2020 02:40:00","EDT","HUD VL",61758,771.6708
"09/22/2020 02:40:00","EDT","LONGIL",61762,1535.4907
"09/22/2020 02:40:00","EDT","MHK VL",61756,647.8615
"09/22/2020 02:40:00","EDT","MILLWD",61759,197.4103
"09/22/2020 02:40:00","EDT","N.Y.C.",61761,3773.066
"09/22/2020 02:40:00","EDT","NORTH",61755,518.2288
"09/22/2020 02:40:00","EDT","WEST",61752,1325.9305
"09/22/2020 02:45:00","EDT","CAPITL",61757,1062.6814
"09/22/2020 02:45:00","EDT","CENTRL",61754,1330.4495
"09/22/2020 02:45:00","EDT","DUNWOD",61760,463.1976
"09/22/2020 02:45:00","EDT","GENESE",61753,824.0147
"09/22/2020 02:45:00","EDT","HUD VL",61758,745.7686
"09/22/2020 02:45:00","EDT","LONGIL",61762,1527.19
"09/22/2020 02:45:00","EDT","MHK VL",61756,651.3013
"09/22/2020 02:45:00","EDT","MILLWD",61759,200.1743
"09/22/2020 02:45:00","EDT","N.Y.C.",61761,3750.0376
"09/22/2020 02:45:00","EDT","NORTH",61755,517.3894
"09/22/2020 02:45:00","EDT","WEST",61752,1322.896
"09/22/2020 02:50:00","EDT","CAPITL",61757,1069.0046
"09/22/2020 02:50:00","EDT","CENTRL",61754,1366.176
"09/22/2020 02:50:00","EDT","DUNWOD",61760,446.234
"09/22/2020 02:50:00","EDT","GENESE",61753,816.1876
"09/22/2020 02:50:00","EDT","HUD VL",61758,747.702
"09/22/2020 02:50:00","EDT","LONGIL",61762,1525.4309
"09/22/2020 02:50:00","EDT","MHK VL",61756,643.4533
"09/22/2020 02:50:00","EDT","MILLWD",61759,201.0443
"09/22/2020 02:50:00","EDT","N.Y.C.",61761,3749.59
"09/22/2020 02:50:00","EDT","NORTH",61755,516.0847
"09/22/2020 02:50:00","EDT","WEST",61752,1327.3374
"09/22/2020 02:55:00","EDT","CAPITL",61757,1056.9009
"09/22/2020 02:55:00","EDT","CENTRL",61754,1363.9073
"09/22/2020 02:55:00","EDT","DUNWOD",61760,451.5494
"09/22/2020 02:55:00","EDT","GENESE",61753,822.786
"09/22/2020 02:55:00","EDT","HUD VL",61758,779.9645
"09/22/2020 02:55:00","EDT","LONGIL",61762,1525.9421
"09/22/2020 02:55:00","EDT","MHK VL",61756,642.3138
"09/22/2020 02:55:00","EDT","MILLWD",61759,216.4486
"09/22/2020 02:55:00","EDT","N.Y.C.",61761,3746.5593
"09/22/2020 02:55:00","EDT","NORTH",61755,517.9782
"09/22/2020 02:55:00","EDT","WEST",61752,1322.4937
"09/22/2020 03:00:00","EDT","CAPITL",61757,1065.0977
"09/22/2020 03:00:00","EDT","CENTRL",61754,1349.946
"09/22/2020 03:00:00","EDT","DUNWOD",61760,447.7224
"09/22/2020 03:00:00","EDT","GENESE",61753,818.9191
"09/22/2020 03:00:00","EDT","HUD VL",61758,774.0903
"09/22/2020 03:00:00","EDT","LONGIL",61762,1523.2959
"09/22/2020 03:00:00","EDT","MHK VL",61756,643.34
"09/22/2020 03:00:00","EDT","MILLWD",61759,205.2011
"09/22/2020 03:00:00","EDT","N.Y.C.",61761,3726.6904
"09/22/2020 03:00:00","EDT","NORTH",61755,507.9285
"09/22/2020 03:00:00","EDT","WEST",61752,1312.4666
"09/22/2020 03:05:00","EDT","CAPITL",61757,1057.7499
"09/22/2020 03:05:00","EDT","CENTRL",61754,1358.1274
"09/22/2020 03:05:00","EDT","DUNWOD",61760,445.5402
"09/22/2020 03:05:00","EDT","GENESE",61753,823.7799
"09/22/2020 03:05:00","EDT","HUD VL",61758,763.0089
"09/22/2020 03:05:00","EDT","LONGIL",61762,1528.2908
"09/22/2020 03:05:00","EDT","MHK VL",61756,660.7357
"09/22/2020 03:05:00","EDT","MILLWD",61759,209.7554
"09/22/2020 03:05:00","EDT","N.Y.C.",61761,3742.1328
"09/22/2020 03:05:00","EDT","NORTH",61755,520.6809
"09/22/2020 03:05:00","EDT","WEST",61752,1318.2682
"09/22/2020 03:10:00","EDT","CAPITL",61757,1067.9164
"09/22/2020 03:10:00","EDT","CENTRL",61754,1358.9302
"09/22/2020 03:10:00","EDT","DUNWOD",61760,450.0965
"09/22/2020 03:10:00","EDT","GENESE",61753,825.205
"09/22/2020 03:10:00","EDT","HUD VL",61758,742.5469
"09/22/2020 03:10:00","EDT","LONGIL",61762,1534.0095
"09/22/2020 03:10:00","EDT","MHK VL",61756,653.0465
"09/22/2020 03:10:00","EDT","MILLWD",61759,205.8073
"09/22/2020 03:10:00","EDT","N.Y.C.",61761,3738.4824
"09/22/2020 03:10:00","EDT","NORTH",61755,517.2728
"09/22/2020 03:10:00","EDT","WEST",61752,1313.2715
"09/22/2020 03:15:00","EDT","CAPITL",61757,1062.6604
"09/22/2020 03:15:00","EDT","CENTRL",61754,1372.0137
"09/22/2020 03:15:00","EDT","DUNWOD",61760,450.4005
