"Time Stamp","Time Zone","Name","PTID","Load"
"08/10/2020 01:00:00","EDT","LONGIL",61762,2740.9802
"08/10/2020 01:00:00","EDT","MHK VL",61756,860.3882
"08/10/2020 01:00:00","EDT","MILLWD",61759,308.2987
"08/10/2020 01:00:00","EDT","N.Y.C.",61761,6654.468
"08/10/2020 01:00:00","EDT","NORTH",61755,519.1134
"08/10/2020 01:00:00","EDT","WEST",61752,1672.0231
"08/10/2020 01:05:00","EDT","CAPITL",61757,1450.0383
"08/10/2020 01:05:00","EDT","CENTRL",61754,1794.8193
"08/10/2020 01:05:00","EDT","DUNWOD",61760,775.4717
"08/10/2020 01:05:00","EDT","GENESE",61753,1151.4214
"08/10/2020 01:05:00","EDT","HUD VL",61758,1189.2443
"08/10/2020 01:05:00","EDT","LONGIL",61762,2726.8066
"08/10/2020 01:05:00","EDT","MHK VL",61756,858.3018
"08/10/2020 01:05:00","EDT","MILLWD",61759,313.3212
"08/10/2020 01:05:00","EDT","N.Y.C.",61761,6619.245
"08/10/2020 01:05:00","EDT","NORTH",61755,517.3826
"08/10/2020 01:05:00","EDT","WEST",61752,1668.3392
"08/10/2020 01:10:00","EDT","CAPITL",61757,1443.9108
"08/10/2020 01:10:00","EDT","CENTRL",61754,1791.0464
"08/10/2020 01:10:00","EDT","DUNWOD",61760,752.4739
"08/10/2020 01:10:00","EDT","GENESE",61753,1146.427
"08/10/2020 01:10:00","EDT","HUD VL",61758,1200.1326
"08/10/2020 01:10:00","EDT","LONGIL",61762,2741.5522
"08/10/2020 01:10:00","EDT","MHK VL",61756,856.4862
"08/10/2020 01:10:00","EDT","MILLWD",61759,308.5453
"08/10/2020 01:10:00","EDT","N.Y.C.",61761,6600.064
"08/10/2020 01:10:00","EDT","NORTH",61755,513.2079
"08/10/2020 01:10:00","EDT","WEST",61752,1656.8036
"08/10/2020 01:15:00","EDT","CAPITL",61757,1434.4392
"08/10/2020 01:15:00","EDT","CENTRL",61754,1773.2295
"08/10/2020 01:15:00","EDT","DUNWOD",61760,750.9047
"08/10/2020 01:15:00","EDT","GENESE",61753,1142.0396
"08/10/2020 01:15:00","EDT","HUD VL",61758,1178.008
"08/10/2020 01:15:00","EDT","LONGIL",61762,2709.1628
"08/10/2020 01:15:00","EDT","MHK VL",61756,860.5698
"08/10/2020 01:15:00","EDT","MILLWD",61759,317.2999
"08/10/2020 01:15:00","EDT","N.Y.C.",61761,6580.466
"08/10/2020 01:15:00","EDT","NORTH",61755,486.9458
"08/10/2020 01:15:00","EDT","WEST",61752,1653.4861
"08/10/2020 01:20:00","EDT","CAPITL",61757,1426.9933
"08/10/2020 01:20:00","EDT","CENTRL",61754,1790.3263
"08/10/2020 01:20:00","EDT","DUNWOD",61760,760.1262
"08/10/2020 01:20:00","EDT","GENESE",61753,1134.3893
"08/10/2020 01:20:00","EDT","HUD VL",61758,1171.4452
"08/10/2020 01:20:00","EDT","LONGIL",61762,2694.622
"08/10/2020 01:20:00","EDT","MHK VL",61756,821.394
"08/10/2020 01:20:00","EDT","MILLWD",61759,305.3919
"08/10/2020 01:20:00","EDT","N.Y.C.",61761,6579.5996
"08/10/2020 01:20:00","EDT","NORTH",61755,515.776
"08/10/2020 01:20:00","EDT","WEST",61752,1647.1042
"08/10/2020 01:25:00","EDT","CAPITL",61757,1422.0935
"08/10/2020 01:25:00","EDT","CENTRL",61754,1776.8009
"08/10/2020 01:25:00","EDT","DUNWOD",61760,746.869
"08/10/2020 01:25:00","EDT","GENESE",61753,1132.3591
"08/10/2020 01:25:00","EDT","HUD VL",61758,1170.5513
"08/10/2020 01:25:00","EDT","LONGIL",61762,2687.3823
"08/10/2020 01:25:00","EDT","MHK VL",61756,819.6895
"08/10/2020 01:25:00","EDT","MILLWD",61759,293.8247
"08/10/2020 01:25:00","EDT","N.Y.C.",61761,6549.376
"08/10/2020 01:25:00","EDT","NORTH",61755,514.9728
"08/10/2020 01:25:00","EDT","WEST",61752,1650.2086
"08/10/2020 01:30:00","EDT","CAPITL",61757,1418.5227
"08/10/2020 01:30:00","EDT","CENTRL",61754,1771.106
"08/10/2020 01:30:00","EDT","DUNWOD",61760,742.7748
"08/10/2020 01:30:00","EDT","GENESE",61753,1131.2854
"08/10/2020 01:30:00","EDT","HUD VL",61758,1179.2554
"08/10/2020 01:30:00","EDT","LONGIL",61762,2664.3245
"08/10/2020 01:30:00","EDT","MHK VL",61756,808.8597
"08/10/2020 01:30:00","EDT","MILLWD",61759,299.3136
"08/10/2020 01:30:00","EDT","N.Y.C.",61761,6527.2373
"08/10/2020 01:30:00","EDT","NORTH",61755,507.8758
"08/10/2020 01:30:00","EDT","WEST",61752,1646.5625
"08/10/2020 01:35:00","EDT","CAPITL",61757,1418.1632
"08/10/2020 01:35:00","EDT","CENTRL",61754,1752.9763
"08/10/2020 01:35:00","EDT","DUNWOD",61760,744.3246
"08/10/2020 01:35:00","EDT","GENESE",61753,1126.2178
"08/10/2020 01:35:00","EDT","HUD VL",61758,1170.8235
"08/10/2020 01:35:00","EDT","LONGIL",61762,2652.85
"08/10/2020 01:35:00","EDT","MHK VL",61756,819.7015
"08/10/2020 01:35:00","EDT","MILLWD",61759,295.6685
"08/10/2020 01:35:00","EDT","N.Y.C.",61761,6506.0234
"08/10/2020 01:35:00","EDT","NORTH",61755,501.1251
"08/10/2020 01:35:00","EDT","WEST",61752,1625.6587
"08/10/2020 01:40:00","EDT","CAPITL",61757,1408.878
"08/10/2020 01:40:00","EDT","CENTRL",61754,1725.8678
"08/10/2020 01:40:00","EDT","DUNWOD",61760,737.2664
"08/10/2020 01:40:00","EDT","GENESE",61753,1124.2795
"08/10/2020 01:40:00","EDT","HUD VL",61758,1160.2288
"08/10/2020 01:40:00","EDT","LONGIL",61762,2642.2373
"08/10/2020 01:40:00","EDT","MHK VL",61756,818.6163
"08/10/2020 01:40:00","EDT","MILLWD",61759,294.6425
"08/10/2020 01:40:00","EDT","N.Y.C.",61761,6483.351
"08/10/2020 01:40:00","EDT","NORTH",61755,503.7289
"08/10/2020 01:40:00","EDT","WEST",61752,1630.1075
"08/10/2020 01:45:00","EDT","CAPITL",61757,1411.3494
"08/10/2020 01:45:00","EDT","CENTRL",61754,1740.2789
"08/10/2020 01:45:00","EDT","DUNWOD",61760,737.7658
"08/10/2020 01:45:00","EDT","GENESE",61753,1122.4897
"08/10/2020 01:45:00","EDT","HUD VL",61758,1152.971
"08/10/2020 01:45:00","EDT","LONGIL",61762,2640.8977
"08/10/2020 01:45:00","EDT","MHK VL",61756,814.2422
"08/10/2020 01:45:00","EDT","MILLWD",61759,289.8762
"08/10/2020 01:45:00","EDT","N.Y.C.",61761,6453.5645
"08/10/2020 01:45:00","EDT","NORTH",61755,499.6962
"08/10/2020 01:45:00","EDT","WEST",61752,1618.7397
"08/10/2020 01:50:00","EDT","CAPITL",61757,1408.9214
"08/10/2020 01:50:00","EDT","CENTRL",61754,1749.6782
"08/10/2020 01:50:00","EDT","DUNWOD",61760,734.6061
"08/10/2020 01:50:00","EDT","GENESE",61753,1115.034
"08/10/2020 01:50:00","EDT","HUD VL",61758,1149.3372
"08/10/2020 01:50:00","EDT","LONGIL",61762,2623.401
"08/10/2020 01:50:00","EDT","MHK VL",61756,804.9059
"08/10/2020 01:50:00","EDT","MILLWD",61759,286.0707
"08/10/2020 01:50:00","EDT","N.Y.C.",61761,6432.9624
"08/10/2020 01:50:00","EDT","NORTH",61755,501.0259
"08/10/2020 01:50:00","EDT","WEST",61752,1609.0615
"08/10/2020 01:55:00","EDT","CAPITL",61757,1401.4927
"08/10/2020 01:55:00","EDT","CENTRL",61754,1738.1322
"08/10/2020 01:55:00","EDT","DUNWOD",61760,722.6765
"08/10/2020 01:55:00","EDT","GENESE",61753,1110.5199
"08/10/2020 01:55:00","EDT","HUD VL",61758,1121.8535
"08/10/2020 01:55:00","EDT","LONGIL",61762,2613.2065
"08/10/2020 01:55:00","EDT","MHK VL",61756,809.5465
"08/10/2020 01:55:00","EDT","MILLWD",61759,292.4383
"08/10/2020 01:55:00","EDT","N.Y.C.",61761,6426.138
"08/10/2020 01:55:00","EDT","NORTH",61755,500.9537
"08/10/2020 01:55:00","EDT","WEST",61752,1584.9962
"08/10/2020 02:00:00","EDT","CAPITL",61757,1418.5015
"08/10/2020 02:00:00","EDT","CENTRL",61754,1700.8569
"08/10/2020 02:00:00","EDT","DUNWOD",61760,727.6497
"08/10/2020 02:00:00","EDT","GENESE",61753,1108.8611
"08/10/2020 02:00:00","EDT","HUD VL",61758,1151.6372
"08/10/2020 02:00:00","EDT","LONGIL",61762,2596.7407
"08/10/2020 02:00:00","EDT","MHK VL",61756,807.3743
"08/10/2020 02:00:00","EDT","MILLWD",61759,284.8298
"08/10/2020 02:00:00","EDT","N.Y.C.",61761,6404.4497
"08/10/2020 02:00:00","EDT","NORTH",61755,508.8255
"08/10/2020 02:00:00","EDT","WEST",61752,1600.1399
"08/10/2020 02:05:00","EDT","CAPITL",61757,1390.4656
"08/10/2020 02:05:00","EDT","CENTRL",61754,1725.5028
"08/10/2020 02:05:00","EDT","DUNWOD",61760,731.8259
"08/10/2020 02:05:00","EDT","GENESE",61753,1104.1158
"08/10/2020 02:05:00","EDT","HUD VL",61758,1122.8171
"08/10/2020 02:05:00","EDT","LONGIL",61762,2598.5388
"08/10/2020 02:05:00","EDT","MHK VL",61756,803.338
"08/10/2020 02:05:00","EDT","MILLWD",61759,284.956
"08/10/2020 02:05:00","EDT","N.Y.C.",61761,6387.1504
"08/10/2020 02:05:00","EDT","NORTH",61755,512.5547
"08/10/2020 02:05:00","EDT","WEST",61752,1603.582
"08/10/2020 02:10:00","EDT","CAPITL",61757,1380.3314
"08/10/2020 02:10:00","EDT","CENTRL",61754,1718.748
"08/10/2020 02:10:00","EDT","DUNWOD",61760,718.9558
"08/10/2020 02:10:00","EDT","GENESE",61753,1107.9264
"08/10/2020 02:10:00","EDT","HUD VL",61758,1119.7151
"08/10/2020 02:10:00","EDT","LONGIL",61762,2585.1172
"08/10/2020 02:10:00","EDT","MHK VL",61756,810.1014
"08/10/2020 02:10:00","EDT","MILLWD",61759,282.4439
"08/10/2020 02:10:00","EDT","N.Y.C.",61761,6391.535
"08/10/2020 02:10:00","EDT","NORTH",61755,508.9883
"08/10/2020 02:10:00","EDT","WEST",61752,1590.148
"08/10/2020 02:15:00","EDT","CAPITL",61757,1390.8353
"08/10/2020 02:15:00","EDT","CENTRL",61754,1745.7751
"08/10/2020 02:15:00","EDT","DUNWOD",61760,718.3702
"08/10/2020 02:15:00","EDT","GENESE",61753,1096.5569
"08/10/2020 02:15:00","EDT","HUD VL",61758,1130.2463
"08/10/2020 02:15:00","EDT","LONGIL",61762,2577.0115
"08/10/2020 02:15:00","EDT","MHK VL",61756,800.5754
"08/10/2020 02:15:00","EDT","MILLWD",61759,286.3029
"08/10/2020 02:15:00","EDT","N.Y.C.",61761,6353.8364
"08/10/2020 02:15:00","EDT","NORTH",61755,507.972
"08/10/2020 02:15:00","EDT","WEST",61752,1590.4094
"08/10/2020 02:20:00","EDT","CAPITL",61757,1396.5616
"08/10/2020 02:20:00","EDT","CENTRL",61754,1723.2621
"08/10/2020 02:20:00","EDT","DUNWOD",61760,710.6309
"08/10/2020 02:20:00","EDT","GENESE",61753,1100.2628
"08/10/2020 02:20:00","EDT","HUD VL",61758,1091.8843
"08/10/2020 02:20:00","EDT","LONGIL",61762,2566.7686
"08/10/2020 02:20:00","EDT","MHK VL",61756,799.8632
"08/10/2020 02:20:00","EDT","MILLWD",61759,285.1314
"08/10/2020 02:20:00","EDT","N.Y.C.",61761,6363.4175
"08/10/2020 02:20:00","EDT","NORTH",61755,511.4783
"08/10/2020 02:20:00","EDT","WEST",61752,1576.6396
"08/10/2020 02:25:00","EDT","CAPITL",61757,1378.8203
"08/10/2020 02:25:00","EDT","CENTRL",61754,1675.6249
"08/10/2020 02:25:00","EDT","DUNWOD",61760,715.0379
"08/10/2020 02:25:00","EDT","GENESE",61753,1092.8987
"08/10/2020 02:25:00","EDT","HUD VL",61758,1113.8707
"08/10/2020 02:25:00","EDT","LONGIL",61762,2563.1191
"08/10/2020 02:25:00","EDT","MHK VL",61756,801.4741
"08/10/2020 02:25:00","EDT","MILLWD",61759,282.6537
"08/10/2020 02:25:00","EDT","N.Y.C.",61761,6340.5415
"08/10/2020 02:25:00","EDT","NORTH",61755,508.0171
"08/10/2020 02:25:00","EDT","WEST",61752,1577.9937
"08/10/2020 02:30:00","EDT","CAPITL",61757,1376.0703
"08/10/2020 02:30:00","EDT","CENTRL",61754,1663.5593
"08/10/2020 02:30:00","EDT","DUNWOD",61760,721.1349
"08/10/2020 02:30:00","EDT","GENESE",61753,1097.1156
"08/10/2020 02:30:00","EDT","HUD VL",61758,1110.6089
"08/10/2020 02:30:00","EDT","LONGIL",61762,2557.682
"08/10/2020 02:30:00","EDT","MHK VL",61756,798.8295
"08/10/2020 02:30:00","EDT","MILLWD",61759,277.2672
"08/10/2020 02:30:00","EDT","N.Y.C.",61761,6311.2363
"08/10/2020 02:30:00","EDT","NORTH",61755,504.4189
"08/10/2020 02:30:00","EDT","WEST",61752,1588.9458
"08/10/2020 02:35:00","EDT","CAPITL",61757,1379.1404
"08/10/2020 02:35:00","EDT","CENTRL",61754,1697.2002
"08/10/2020 02:35:00","EDT","DUNWOD",61760,712.4544
"08/10/2020 02:35:00","EDT","GENESE",61753,1088.5425
"08/10/2020 02:35:00","EDT","HUD VL",61758,1096.7834
"08/10/2020 02:35:00","EDT","LONGIL",61762,2547.0522
"08/10/2020 02:35:00","EDT","MHK VL",61756,804.6246
"08/10/2020 02:35:00","EDT","MILLWD",61759,269.6815
"08/10/2020 02:35:00","EDT","N.Y.C.",61761,6305.708
"08/10/2020 02:35:00","EDT","NORTH",61755,508.6945
"08/10/2020 02:35:00","EDT","WEST",61752,1572.3547
"08/10/2020 02:40:00","EDT","CAPITL",61757,1368.8159
"08/10/2020 02:40:00","EDT","CENTRL",61754,1700.833
"08/10/2020 02:40:00","EDT","DUNWOD",61760,710.9241
"08/10/2020 02:40:00","EDT","GENESE",61753,1085.3784
"08/10/2020 02:40:00","EDT","HUD VL",61758,1109.8389
"08/10/2020 02:40:00","EDT","LONGIL",61762,2541.1162
"08/10/2020 02:40:00","EDT","MHK VL",61756,802.8525
"08/10/2020 02:40:00","EDT","MILLWD",61759,280.8297
"08/10/2020 02:40:00","EDT","N.Y.C.",61761,6294.6284
"08/10/2020 02:40:00","EDT","NORTH",61755,511.3554
"08/10/2020 02:40:00","EDT","WEST",61752,1566.6028
"08/10/2020 02:45:00","EDT","CAPITL",61757,1364.8412
"08/10/2020 02:45:00","EDT","CENTRL",61754,1693.1097
"08/10/2020 02:45:00","EDT","DUNWOD",61760,719.4026
"08/10/2020 02:45:00","EDT","GENESE",61753,1086.6085
"08/10/2020 02:45:00","EDT","HUD VL",61758,1062.8137
"08/10/2020 02:45:00","EDT","LONGIL",61762,2529.398
"08/10/2020 02:45:00","EDT","MHK VL",61756,793.2734
"08/10/2020 02:45:00","EDT","MILLWD",61759,273.4531
"08/10/2020 02:45:00","EDT","N.Y.C.",61761,6277.71
"08/10/2020 02:45:00","EDT","NORTH",61755,505.6648
"08/10/2020 02:45:00","EDT","WEST",61752,1579.3383
"08/10/2020 02:50:00","EDT","CAPITL",61757,1365.3936
"08/10/2020 02:50:00","EDT","CENTRL",61754,1662.7577
"08/10/2020 02:50:00","EDT","DUNWOD",61760,705.9702
"08/10/2020 02:50:00","EDT","GENESE",61753,1086.7318
"08/10/2020 02:50:00","EDT","HUD VL",61758,1087.4915
"08/10/2020 02:50:00","EDT","LONGIL",61762,2524.912
"08/10/2020 02:50:00","EDT","MHK VL",61756,796.1781
"08/10/2020 02:50:00","EDT","MILLWD",61759,282.6409
"08/10/2020 02:50:00","EDT","N.Y.C.",61761,6270.606
"08/10/2020 02:50:00","EDT","NORTH",61755,511.4351
"08/10/2020 02:50:00","EDT","WEST",61752,1571.4805
"08/10/2020 02:55:00","EDT","CAPITL",61757,1349.9364
"08/10/2020 02:55:00","EDT","CENTRL",61754,1692.8336
"08/10/2020 02:55:00","EDT","DUNWOD",61760,704.4665
"08/10/2020 02:55:00","EDT","GENESE",61753,1085.2913
"08/10/2020 02:55:00","EDT","HUD VL",61758,1085.0192
"08/10/2020 02:55:00","EDT","LONGIL",61762,2510.3445
"08/10/2020 02:55:00","EDT","MHK VL",61756,797.6441
"08/10/2020 02:55:00","EDT","MILLWD",61759,275.6118
"08/10/2020 02:55:00","EDT","N.Y.C.",61761,6241.2275
"08/10/2020 02:55:00","EDT","NORTH",61755,511.5353
"08/10/2020 02:55:00","EDT","WEST",61752,1559.3501
"08/10/2020 03:00:00","EDT","CAPITL",61757,1357.0884
"08/10/2020 03:00:00","EDT","CENTRL",61754,1704.2662
"08/10/2020 03:00:00","EDT","DUNWOD",61760,706.9334
"08/10/2020 03:00:00","EDT","GENESE",61753,1083.2013
"08/10/2020 03:00:00","EDT","HUD VL",61758,1097.5223
"08/10/2020 03:00:00","EDT","LONGIL",61762,2502.8423
"08/10/2020 03:00:00","EDT","MHK VL",61756,789.6589
"08/10/2020 03:00:00","EDT","MILLWD",61759,283.3087
"08/10/2020 03:00:00","EDT","N.Y.C.",61761,6256.462
"08/10/2020 03:00:00","EDT","NORTH",61755,505.3622
"08/10/2020 03:00:00","EDT","WEST",61752,1566.9548
"08/10/2020 03:05:00","EDT","CAPITL",61757,1352.3115
"08/10/2020 03:05:00","EDT","CENTRL",61754,1690.3818
"08/10/2020 03:05:00","EDT","DUNWOD",61760,703.1724
"08/10/2020 03:05:00","EDT","GENESE",61753,1079.671
"08/10/2020 03:05:00","EDT","HUD VL",61758,1092.8687
"08/10/2020 03:05:00","EDT","LONGIL",61762,2508.1846
"08/10/2020 03:05:00","EDT","MHK VL",61756,790.1896
"08/10/2020 03:05:00","EDT","MILLWD",61759,266.5526
"08/10/2020 03:05:00","EDT","N.Y.C.",61761,6219.4976
"08/10/2020 03:05:00","EDT","NORTH",61755,502.1847
"08/10/2020 03:05:00","EDT","WEST",61752,1561.1729
"08/10/2020 03:10:00","EDT","CAPITL",61757,1360.3901
"08/10/2020 03:10:00","EDT","CENTRL",61754,1710.2136
"08/10/2020 03:10:00","EDT","DUNWOD",61760,702.4066
"08/10/2020 03:10:00","EDT","GENESE",61753,1083.1018
"08/10/2020 03:10:00","EDT","HUD VL",61758,1094.7986
"08/10/2020 03:10:00","EDT","LONGIL",61762,2507.117
"08/10/2020 03:10:00","EDT","MHK VL",61756,788.691
"08/10/2020 03:10:00","EDT","MILLWD",61759,264.1949
"08/10/2020 03:10:00","EDT","N.Y.C.",61761,6220.9736
"08/10/2020 03:10:00","EDT","NORTH",61755,509.277
"08/10/2020 03:10:00","EDT","WEST",61752,1567.1727
"08/10/2020 03:15:00","EDT","CAPITL",61757,1352.5371
