"Time Stamp","Time Zone","Name","PTID","Load"
"08/29/2020 00:55:00","EDT","DUNWOD",61760,763.7499
"08/29/2020 00:55:00","EDT","GENESE",61753,992.6913
"08/29/2020 00:55:00","EDT","HUD VL",61758,1112.8424
"08/29/2020 00:55:00","EDT","LONGIL",61762,2719.6006
"08/29/2020 00:55:00","EDT","MHK VL",61756,736.4913
"08/29/2020 00:55:00","EDT","MILLWD",61759,336.1152
"08/29/2020 00:55:00","EDT","N.Y.C.",61761,6163.3804
"08/29/2020 00:55:00","EDT","NORTH",61755,521.8763
"08/29/2020 00:55:00","EDT","WEST",61752,1560.3367
"08/29/2020 01:00:00","EDT","CAPITL",61757,1229.7039
"08/29/2020 01:00:00","EDT","CENTRL",61754,1552.0161
"08/29/2020 01:00:00","EDT","DUNWOD",61760,762.3372
"08/29/2020 01:00:00","EDT","GENESE",61753,988.1145
"08/29/2020 01:00:00","EDT","HUD VL",61758,1126.1053
"08/29/2020 01:00:00","EDT","LONGIL",61762,2710.5947
"08/29/2020 01:00:00","EDT","MHK VL",61756,732.1466
"08/29/2020 01:00:00","EDT","MILLWD",61759,325.0319
"08/29/2020 01:00:00","EDT","N.Y.C.",61761,6160.425
"08/29/2020 01:00:00","EDT","NORTH",61755,521.6935
"08/29/2020 01:00:00","EDT","WEST",61752,1541.3524
"08/29/2020 01:05:00","EDT","CAPITL",61757,1224.1809
"08/29/2020 01:05:00","EDT","CENTRL",61754,1596.0282
"08/29/2020 01:05:00","EDT","DUNWOD",61760,761.5734
"08/29/2020 01:05:00","EDT","GENESE",61753,982.3152
"08/29/2020 01:05:00","EDT","HUD VL",61758,1108.1309
"08/29/2020 01:05:00","EDT","LONGIL",61762,2701.9663
"08/29/2020 01:05:00","EDT","MHK VL",61756,728.8219
"08/29/2020 01:05:00","EDT","MILLWD",61759,333.585
"08/29/2020 01:05:00","EDT","N.Y.C.",61761,6108.7373
"08/29/2020 01:05:00","EDT","NORTH",61755,517.3126
"08/29/2020 01:05:00","EDT","WEST",61752,1542.7528
"08/29/2020 01:10:00","EDT","CAPITL",61757,1222.9281
"08/29/2020 01:10:00","EDT","CENTRL",61754,1576.2046
"08/29/2020 01:10:00","EDT","DUNWOD",61760,757.9292
"08/29/2020 01:10:00","EDT","GENESE",61753,982.3102
"08/29/2020 01:10:00","EDT","HUD VL",61758,1104.8076
"08/29/2020 01:10:00","EDT","LONGIL",61762,2681.5894
"08/29/2020 01:10:00","EDT","MHK VL",61756,723.6003
"08/29/2020 01:10:00","EDT","MILLWD",61759,331.2643
"08/29/2020 01:10:00","EDT","N.Y.C.",61761,6096.839
"08/29/2020 01:10:00","EDT","NORTH",61755,519.8964
"08/29/2020 01:10:00","EDT","WEST",61752,1527.3483
"08/29/2020 01:15:00","EDT","CAPITL",61757,1208.947
"08/29/2020 01:15:00","EDT","CENTRL",61754,1562.5753
"08/29/2020 01:15:00","EDT","DUNWOD",61760,751.1331
"08/29/2020 01:15:00","EDT","GENESE",61753,977.8804
"08/29/2020 01:15:00","EDT","HUD VL",61758,1111.4237
"08/29/2020 01:15:00","EDT","LONGIL",61762,2663.419
"08/29/2020 01:15:00","EDT","MHK VL",61756,727.0935
"08/29/2020 01:15:00","EDT","MILLWD",61759,325.1791
"08/29/2020 01:15:00","EDT","N.Y.C.",61761,6094.9355
"08/29/2020 01:15:00","EDT","NORTH",61755,513.8405
"08/29/2020 01:15:00","EDT","WEST",61752,1524.7216
"08/29/2020 01:20:00","EDT","CAPITL",61757,1207.9896
"08/29/2020 01:20:00","EDT","CENTRL",61754,1526.8663
"08/29/2020 01:20:00","EDT","DUNWOD",61760,739.0549
"08/29/2020 01:20:00","EDT","GENESE",61753,978.4257
"08/29/2020 01:20:00","EDT","HUD VL",61758,1102.1521
"08/29/2020 01:20:00","EDT","LONGIL",61762,2641.147
"08/29/2020 01:20:00","EDT","MHK VL",61756,721.0347
"08/29/2020 01:20:00","EDT","MILLWD",61759,326.2997
