"Time Stamp","Time Zone","Name","PTID","Load"
"08/21/2020 00:20:00","EDT","MILLWD",61759,262.4682
"08/21/2020 00:20:00","EDT","N.Y.C.",61761,5488.316
"08/21/2020 00:20:00","EDT","NORTH",61755,533.4102
"08/21/2020 00:20:00","EDT","WEST",61752,1521.6038
"08/21/2020 00:21:02","EDT","CAPITL",61757,1284.8087
"08/21/2020 00:21:02","EDT","CENTRL",61754,1550.0399
"08/21/2020 00:21:02","EDT","DUNWOD",61760,624.6575
"08/21/2020 00:21:02","EDT","GENESE",61753,1011.9585
"08/21/2020 00:21:02","EDT","HUD VL",61758,925.8156
"08/21/2020 00:21:02","EDT","LONGIL",61762,2286.6272
"08/21/2020 00:21:02","EDT","MHK VL",61756,749.6438
"08/21/2020 00:21:02","EDT","MILLWD",61759,264.4487
"08/21/2020 00:21:02","EDT","N.Y.C.",61761,5490.24
"08/21/2020 00:21:02","EDT","NORTH",61755,526.8793
"08/21/2020 00:21:02","EDT","WEST",61752,1518.9523
"08/21/2020 00:25:00","EDT","CAPITL",61757,1291.6604
"08/21/2020 00:25:00","EDT","CENTRL",61754,1551.9973
"08/21/2020 00:25:00","EDT","DUNWOD",61760,625.009
"08/21/2020 00:25:00","EDT","GENESE",61753,1008.1617
"08/21/2020 00:25:00","EDT","HUD VL",61758,915.5102
"08/21/2020 00:25:00","EDT","LONGIL",61762,2286.291
"08/21/2020 00:25:00","EDT","MHK VL",61756,751.1868
"08/21/2020 00:25:00","EDT","MILLWD",61759,260.642
"08/21/2020 00:25:00","EDT","N.Y.C.",61761,5470.2495
"08/21/2020 00:25:00","EDT","NORTH",61755,525.3012
"08/21/2020 00:25:00","EDT","WEST",61752,1524.206
"08/21/2020 00:30:00","EDT","CAPITL",61757,1287.9938
"08/21/2020 00:30:00","EDT","CENTRL",61754,1533.006
"08/21/2020 00:30:00","EDT","DUNWOD",61760,617.3101
"08/21/2020 00:30:00","EDT","GENESE",61753,1008.9571
"08/21/2020 00:30:00","EDT","HUD VL",61758,919.377
"08/21/2020 00:30:00","EDT","LONGIL",61762,2270.247
"08/21/2020 00:30:00","EDT","MHK VL",61756,742.7514
"08/21/2020 00:30:00","EDT","MILLWD",61759,258.9459
"08/21/2020 00:30:00","EDT","N.Y.C.",61761,5446.935
"08/21/2020 00:30:00","EDT","NORTH",61755,524.4614
"08/21/2020 00:30:00","EDT","WEST",61752,1517.6976
"08/21/2020 00:35:00","EDT","CAPITL",61757,1272.3745
"08/21/2020 00:35:00","EDT","CENTRL",61754,1537.0883
"08/21/2020 00:35:00","EDT","DUNWOD",61760,615.397
"08/21/2020 00:35:00","EDT","GENESE",61753,992.5476
"08/21/2020 00:35:00","EDT","HUD VL",61758,920.8377
"08/21/2020 00:35:00","EDT","LONGIL",61762,2250.1533
"08/21/2020 00:35:00","EDT","MHK VL",61756,737.1762
"08/21/2020 00:35:00","EDT","MILLWD",61759,254.1812
"08/21/2020 00:35:00","EDT","N.Y.C.",61761,5444.752
"08/21/2020 00:35:00","EDT","NORTH",61755,516.0683
"08/21/2020 00:35:00","EDT","WEST",61752,1524.9094
"08/21/2020 00:40:00","EDT","CAPITL",61757,1262.749
"08/21/2020 00:40:00","EDT","CENTRL",61754,1534.9944
"08/21/2020 00:40:00","EDT","DUNWOD",61760,613.0585
"08/21/2020 00:40:00","EDT","GENESE",61753,992.4139
"08/21/2020 00:40:00","EDT","HUD VL",61758,910.5335
"08/21/2020 00:40:00","EDT","LONGIL",61762,2237.1963
"08/21/2020 00:40:00","EDT","MHK VL",61756,742.9382
"08/21/2020 00:40:00","EDT","MILLWD",61759,251.6918
"08/21/2020 00:40:00","EDT","N.Y.C.",61761,5413.714
"08/21/2020 00:40:00","EDT","NORTH",61755,514.3803
"08/21/2020 00:40:00","EDT","WEST",61752,1484.4998
"08/21/2020 00:45:00","EDT","CAPITL",61757,1262.7603
"08/21/2020 00:45:00","EDT","CENTRL",61754,1526.0391
"08/21/2020 00:45:00","EDT","DUNWOD",61760,614.6681
"08/21/2020 00:45:00","EDT","GENESE",61753,990.0751
"08/21/2020 00:45:00","EDT","HUD VL",61758,925.1562
"08/21/2020 00:45:00","EDT","LONGIL",61762,2217.958
"08/21/2020 00:45:00","EDT","MHK VL",61756,731.5092
"08/21/2020 00:45:00","EDT","MILLWD",61759,248.4168
"08/21/2020 00:45:00","EDT","N.Y.C.",61761,5400.7676
"08/21/2020 00:45:00","EDT","NORTH",61755,520.6022
"08/21/2020 00:45:00","EDT","WEST",61752,1496.3805
"08/21/2020 00:50:00","EDT","CAPITL",61757,1259.3285
"08/21/2020 00:50:00","EDT","CENTRL",61754,1531.8146
"08/21/2020 00:50:00","EDT","DUNWOD",61760,608.7785
"08/21/2020 00:50:00","EDT","GENESE",61753,980.499
"08/21/2020 00:50:00","EDT","HUD VL",61758,916.9454
"08/21/2020 00:50:00","EDT","LONGIL",61762,2215.3586
"08/21/2020 00:50:00","EDT","MHK VL",61756,705.4737
"08/21/2020 00:50:00","EDT","MILLWD",61759,244.294
"08/21/2020 00:50:00","EDT","N.Y.C.",61761,5362.915
"08/21/2020 00:50:00","EDT","NORTH",61755,546.6066
"08/21/2020 00:50:00","EDT","WEST",61752,1491.9037
"08/21/2020 00:55:00","EDT","CAPITL",61757,1254.811
"08/21/2020 00:55:00","EDT","CENTRL",61754,1535.4257
"08/21/2020 00:55:00","EDT","DUNWOD",61760,605.3735
"08/21/2020 00:55:00","EDT","GENESE",61753,983.1016
"08/21/2020 00:55:00","EDT","HUD VL",61758,900.8189
"08/21/2020 00:55:00","EDT","LONGIL",61762,2215.0562
"08/21/2020 00:55:00","EDT","MHK VL",61756,733.7124
"08/21/2020 00:55:00","EDT","MILLWD",61759,243.2786
"08/21/2020 00:55:00","EDT","N.Y.C.",61761,5343.956
"08/21/2020 00:55:00","EDT","NORTH",61755,522.456
"08/21/2020 00:55:00","EDT","WEST",61752,1469.3501
"08/21/2020 01:00:00","EDT","CAPITL",61757,1244.1561
"08/21/2020 01:00:00","EDT","CENTRL",61754,1502.265
"08/21/2020 01:00:00","EDT","DUNWOD",61760,603.76
"08/21/2020 01:00:00","EDT","GENESE",61753,973.0475
"08/21/2020 01:00:00","EDT","HUD VL",61758,901.1453
"08/21/2020 01:00:00","EDT","LONGIL",61762,2176.793
"08/21/2020 01:00:00","EDT","MHK VL",61756,712.6234
"08/21/2020 01:00:00","EDT","MILLWD",61759,246.4095
"08/21/2020 01:00:00","EDT","N.Y.C.",61761,5339.245
"08/21/2020 01:00:00","EDT","NORTH",61755,523.9405
"08/21/2020 01:00:00","EDT","WEST",61752,1496.233
"08/21/2020 01:05:00","EDT","CAPITL",61757,1246.0979
"08/21/2020 01:05:00","EDT","CENTRL",61754,1454.6543
"08/21/2020 01:05:00","EDT","DUNWOD",61760,596.926
"08/21/2020 01:05:00","EDT","GENESE",61753,971.1467
"08/21/2020 01:05:00","EDT","HUD VL",61758,889.574
"08/21/2020 01:05:00","EDT","LONGIL",61762,2175.0906
"08/21/2020 01:05:00","EDT","MHK VL",61756,729.5721
"08/21/2020 01:05:00","EDT","MILLWD",61759,247.6967
"08/21/2020 01:05:00","EDT","N.Y.C.",61761,5298.911
"08/21/2020 01:05:00","EDT","NORTH",61755,522.1558
"08/21/2020 01:05:00","EDT","WEST",61752,1483.3363
"08/21/2020 01:10:00","EDT","CAPITL",61757,1250.1884
"08/21/2020 01:10:00","EDT","CENTRL",61754,1498.1058
"08/21/2020 01:10:00","EDT","DUNWOD",61760,597.8325
"08/21/2020 01:10:00","EDT","GENESE",61753,966.9995
"08/21/2020 01:10:00","EDT","HUD VL",61758,881.6693
"08/21/2020 01:10:00","EDT","LONGIL",61762,2174.2642
"08/21/2020 01:10:00","EDT","MHK VL",61756,714.0444
"08/21/2020 01:10:00","EDT","MILLWD",61759,237.5936
"08/21/2020 01:10:00","EDT","N.Y.C.",61761,5291.2417
"08/21/2020 01:10:00","EDT","NORTH",61755,530.7833
"08/21/2020 01:10:00","EDT","WEST",61752,1465.7267
"08/21/2020 01:15:00","EDT","CAPITL",61757,1245.6149
"08/21/2020 01:15:00","EDT","CENTRL",61754,1452.3538
"08/21/2020 01:15:00","EDT","DUNWOD",61760,599.1583
"08/21/2020 01:15:00","EDT","GENESE",61753,964.1827
"08/21/2020 01:15:00","EDT","HUD VL",61758,855.1496
"08/21/2020 01:15:00","EDT","LONGIL",61762,2160.2314
"08/21/2020 01:15:00","EDT","MHK VL",61756,729.6536
"08/21/2020 01:15:00","EDT","MILLWD",61759,249.1204
"08/21/2020 01:15:00","EDT","N.Y.C.",61761,5278.494
"08/21/2020 01:15:00","EDT","NORTH",61755,519.5825
"08/21/2020 01:15:00","EDT","WEST",61752,1474.7681
"08/21/2020 01:20:00","EDT","CAPITL",61757,1231.9679
"08/21/2020 01:20:00","EDT","CENTRL",61754,1492.0463
"08/21/2020 01:20:00","EDT","DUNWOD",61760,596.838
"08/21/2020 01:20:00","EDT","GENESE",61753,955.7865
"08/21/2020 01:20:00","EDT","HUD VL",61758,872.9875
"08/21/2020 01:20:00","EDT","LONGIL",61762,2146.4565
"08/21/2020 01:20:00","EDT","MHK VL",61756,713.3461
"08/21/2020 01:20:00","EDT","MILLWD",61759,238.1615
"08/21/2020 01:20:00","EDT","N.Y.C.",61761,5257.526
"08/21/2020 01:20:00","EDT","NORTH",61755,527.4163
"08/21/2020 01:20:00","EDT","WEST",61752,1443.1306
"08/21/2020 01:25:00","EDT","CAPITL",61757,1232.8549
"08/21/2020 01:25:00","EDT","CENTRL",61754,1500.4843
"08/21/2020 01:25:00","EDT","DUNWOD",61760,572.3676
"08/21/2020 01:25:00","EDT","GENESE",61753,947.9482
"08/21/2020 01:25:00","EDT","HUD VL",61758,885.2695
"08/21/2020 01:25:00","EDT","LONGIL",61762,2144.379
"08/21/2020 01:25:00","EDT","MHK VL",61756,713.9978
"08/21/2020 01:25:00","EDT","MILLWD",61759,239.9119
"08/21/2020 01:25:00","EDT","N.Y.C.",61761,5254.409
"08/21/2020 01:25:00","EDT","NORTH",61755,507.0491
"08/21/2020 01:25:00","EDT","WEST",61752,1463.2897
"08/21/2020 01:30:00","EDT","CAPITL",61757,1228.6952
"08/21/2020 01:30:00","EDT","CENTRL",61754,1487.5088
"08/21/2020 01:30:00","EDT","DUNWOD",61760,581.5723
"08/21/2020 01:30:00","EDT","GENESE",61753,946.8331
"08/21/2020 01:30:00","EDT","HUD VL",61758,868.8748
"08/21/2020 01:30:00","EDT","LONGIL",61762,2133.0266
"08/21/2020 01:30:00","EDT","MHK VL",61756,716.9663
"08/21/2020 01:30:00","EDT","MILLWD",61759,236.8107
"08/21/2020 01:30:00","EDT","N.Y.C.",61761,5240.3467
"08/21/2020 01:30:00","EDT","NORTH",61755,522.7731
"08/21/2020 01:30:00","EDT","WEST",61752,1454.638
"08/21/2020 01:35:00","EDT","CAPITL",61757,1221.6562
"08/21/2020 01:35:00","EDT","CENTRL",61754,1484.4076
"08/21/2020 01:35:00","EDT","DUNWOD",61760,571.9166
"08/21/2020 01:35:00","EDT","GENESE",61753,938.3191
"08/21/2020 01:35:00","EDT","HUD VL",61758,895.1063
"08/21/2020 01:35:00","EDT","LONGIL",61762,2129.5654
"08/21/2020 01:35:00","EDT","MHK VL",61756,712.7729
"08/21/2020 01:35:00","EDT","MILLWD",61759,239.082
"08/21/2020 01:35:00","EDT","N.Y.C.",61761,5239.1104
"08/21/2020 01:35:00","EDT","NORTH",61755,526.2164
"08/21/2020 01:35:00","EDT","WEST",61752,1454.4445
"08/21/2020 01:40:00","EDT","CAPITL",61757,1212.743
"08/21/2020 01:40:00","EDT","CENTRL",61754,1486.0444
"08/21/2020 01:40:00","EDT","DUNWOD",61760,578.7481
"08/21/2020 01:40:00","EDT","GENESE",61753,933.7731
"08/21/2020 01:40:00","EDT","HUD VL",61758,882.9688
"08/21/2020 01:40:00","EDT","LONGIL",61762,2108.2637
"08/21/2020 01:40:00","EDT","MHK VL",61756,714.2931
"08/21/2020 01:40:00","EDT","MILLWD",61759,230.427
"08/21/2020 01:40:00","EDT","N.Y.C.",61761,5187.96
"08/21/2020 01:40:00","EDT","NORTH",61755,517.4523
"08/21/2020 01:40:00","EDT","WEST",61752,1438.0226
"08/21/2020 01:45:00","EDT","CAPITL",61757,1210.0984
"08/21/2020 01:45:00","EDT","CENTRL",61754,1471.3333
"08/21/2020 01:45:00","EDT","DUNWOD",61760,580.373
"08/21/2020 01:45:00","EDT","GENESE",61753,938.0516
"08/21/2020 01:45:00","EDT","HUD VL",61758,878.1727
"08/21/2020 01:45:00","EDT","LONGIL",61762,2096.2207
"08/21/2020 01:45:00","EDT","MHK VL",61756,708.6343
"08/21/2020 01:45:00","EDT","MILLWD",61759,236.6657
"08/21/2020 01:45:00","EDT","N.Y.C.",61761,5158.42
"08/21/2020 01:45:00","EDT","NORTH",61755,516.4997
"08/21/2020 01:45:00","EDT","WEST",61752,1436.4879
"08/21/2020 01:50:00","EDT","CAPITL",61757,1213.2898
"08/21/2020 01:50:00","EDT","CENTRL",61754,1479.1405
"08/21/2020 01:50:00","EDT","DUNWOD",61760,573.8406
"08/21/2020 01:50:00","EDT","GENESE",61753,928.2164
"08/21/2020 01:50:00","EDT","HUD VL",61758,868.5757
"08/21/2020 01:50:00","EDT","LONGIL",61762,2101.3306
"08/21/2020 01:50:00","EDT","MHK VL",61756,701.228
"08/21/2020 01:50:00","EDT","MILLWD",61759,239.7993
"08/21/2020 01:50:00","EDT","N.Y.C.",61761,5165.099
"08/21/2020 01:50:00","EDT","NORTH",61755,542.5475
"08/21/2020 01:50:00","EDT","WEST",61752,1434.8287
"08/21/2020 01:55:00","EDT","CAPITL",61757,1215.9883
"08/21/2020 01:55:00","EDT","CENTRL",61754,1437.6843
"08/21/2020 01:55:00","EDT","DUNWOD",61760,575.3994
"08/21/2020 01:55:00","EDT","GENESE",61753,936.6099
"08/21/2020 01:55:00","EDT","HUD VL",61758,874.5117
"08/21/2020 01:55:00","EDT","LONGIL",61762,2093.3633
"08/21/2020 01:55:00","EDT","MHK VL",61756,707.0247
"08/21/2020 01:55:00","EDT","MILLWD",61759,231.6069
"08/21/2020 01:55:00","EDT","N.Y.C.",61761,5137.9536
"08/21/2020 01:55:00","EDT","NORTH",61755,518.9495
"08/21/2020 01:55:00","EDT","WEST",61752,1427.0408
"08/21/2020 02:00:00","EDT","CAPITL",61757,1207.0724
"08/21/2020 02:00:00","EDT","CENTRL",61754,1423.516
"08/21/2020 02:00:00","EDT","DUNWOD",61760,579.8228
"08/21/2020 02:00:00","EDT","GENESE",61753,932.3143
"08/21/2020 02:00:00","EDT","HUD VL",61758,874.3761
"08/21/2020 02:00:00","EDT","LONGIL",61762,2082.8374
"08/21/2020 02:00:00","EDT","MHK VL",61756,696.6426
"08/21/2020 02:00:00","EDT","MILLWD",61759,234.9608
"08/21/2020 02:00:00","EDT","N.Y.C.",61761,5118.4834
"08/21/2020 02:00:00","EDT","NORTH",61755,520.3392
"08/21/2020 02:00:00","EDT","WEST",61752,1436.1469
"08/21/2020 02:05:00","EDT","CAPITL",61757,1208.2332
"08/21/2020 02:05:00","EDT","CENTRL",61754,1458.8982
"08/21/2020 02:05:00","EDT","DUNWOD",61760,568.7261
"08/21/2020 02:05:00","EDT","GENESE",61753,928.1121
"08/21/2020 02:05:00","EDT","HUD VL",61758,826.9741
"08/21/2020 02:05:00","EDT","LONGIL",61762,2077.624
"08/21/2020 02:05:00","EDT","MHK VL",61756,696.4153
"08/21/2020 02:05:00","EDT","MILLWD",61759,236.6509
"08/21/2020 02:05:00","EDT","N.Y.C.",61761,5109.748
"08/21/2020 02:05:00","EDT","NORTH",61755,528.4982
"08/21/2020 02:05:00","EDT","WEST",61752,1433.809
"08/21/2020 02:10:00","EDT","CAPITL",61757,1210.4712
"08/21/2020 02:10:00","EDT","CENTRL",61754,1453.5042
"08/21/2020 02:10:00","EDT","DUNWOD",61760,563.3577
"08/21/2020 02:10:00","EDT","GENESE",61753,924.7629
"08/21/2020 02:10:00","EDT","HUD VL",61758,883.5196
"08/21/2020 02:10:00","EDT","LONGIL",61762,2071.7964
"08/21/2020 02:10:00","EDT","MHK VL",61756,701.4268
"08/21/2020 02:10:00","EDT","MILLWD",61759,234.1265
"08/21/2020 02:10:00","EDT","N.Y.C.",61761,5116.4727
"08/21/2020 02:10:00","EDT","NORTH",61755,524.6577
"08/21/2020 02:10:00","EDT","WEST",61752,1409.4713
"08/21/2020 02:15:00","EDT","CAPITL",61757,1199.9618
"08/21/2020 02:15:00","EDT","CENTRL",61754,1441.0404
"08/21/2020 02:15:00","EDT","DUNWOD",61760,557.3132
"08/21/2020 02:15:00","EDT","GENESE",61753,932.5089
"08/21/2020 02:15:00","EDT","HUD VL",61758,864.5226
"08/21/2020 02:15:00","EDT","LONGIL",61762,2055.7183
"08/21/2020 02:15:00","EDT","MHK VL",61756,697.7328
"08/21/2020 02:15:00","EDT","MILLWD",61759,236.2899
"08/21/2020 02:15:00","EDT","N.Y.C.",61761,5103.7163
"08/21/2020 02:15:00","EDT","NORTH",61755,518.5386
"08/21/2020 02:15:00","EDT","WEST",61752,1426.5228
"08/21/2020 02:20:00","EDT","CAPITL",61757,1198.2756
"08/21/2020 02:20:00","EDT","CENTRL",61754,1485.0725
"08/21/2020 02:20:00","EDT","DUNWOD",61760,559.8985
"08/21/2020 02:20:00","EDT","GENESE",61753,921.5141
"08/21/2020 02:20:00","EDT","HUD VL",61758,849.9706
"08/21/2020 02:20:00","EDT","LONGIL",61762,2053.1943
"08/21/2020 02:20:00","EDT","MHK VL",61756,694.1431
"08/21/2020 02:20:00","EDT","MILLWD",61759,221.462
"08/21/2020 02:20:00","EDT","N.Y.C.",61761,5080.992
"08/21/2020 02:20:00","EDT","NORTH",61755,522.8123
"08/21/2020 02:20:00","EDT","WEST",61752,1430.9331
"08/21/2020 02:25:00","EDT","CAPITL",61757,1196.8354
"08/21/2020 02:25:00","EDT","CENTRL",61754,1443.7395
"08/21/2020 02:25:00","EDT","DUNWOD",61760,560.7482
"08/21/2020 02:25:00","EDT","GENESE",61753,920.1151
"08/21/2020 02:25:00","EDT","HUD VL",61758,838.1306
"08/21/2020 02:25:00","EDT","LONGIL",61762,2043.3505
"08/21/2020 02:25:00","EDT","MHK VL",61756,695.8014
"08/21/2020 02:25:00","EDT","MILLWD",61759,226.3311
"08/21/2020 02:25:00","EDT","N.Y.C.",61761,5072.831
"08/21/2020 02:25:00","EDT","NORTH",61755,518.332
"08/21/2020 02:25:00","EDT","WEST",61752,1424.2175
"08/21/2020 02:30:00","EDT","CAPITL",61757,1179.8844
"08/21/2020 02:30:00","EDT","CENTRL",61754,1457.0463
"08/21/2020 02:30:00","EDT","DUNWOD",61760,556.2479
"08/21/2020 02:30:00","EDT","GENESE",61753,918.9442
"08/21/2020 02:30:00","EDT","HUD VL",61758,861.1344
"08/21/2020 02:30:00","EDT","LONGIL",61762,2029.1112
"08/21/2020 02:30:00","EDT","MHK VL",61756,686.6466
"08/21/2020 02:30:00","EDT","MILLWD",61759,225.4145
"08/21/2020 02:30:00","EDT","N.Y.C.",61761,5049.2344
"08/21/2020 02:30:00","EDT","NORTH",61755,524.6046
"08/21/2020 02:30:00","EDT","WEST",61752,1412.1208
"08/21/2020 02:35:00","EDT","CAPITL",61757,1180.4167
"08/21/2020 02:35:00","EDT","CENTRL",61754,1449.6146
"08/21/2020 02:35:00","EDT","DUNWOD",61760,564.218
"08/21/2020 02:35:00","EDT","GENESE",61753,916.096
"08/21/2020 02:35:00","EDT","HUD VL",61758,847.9766
"08/21/2020 02:35:00","EDT","LONGIL",61762,2039.2416
"08/21/2020 02:35:00","EDT","MHK VL",61756,698.6185
"08/21/2020 02:35:00","EDT","MILLWD",61759,230.3564
"08/21/2020 02:35:00","EDT","N.Y.C.",61761,5057.6045
"08/21/2020 02:35:00","EDT","NORTH",61755,526.0659
"08/21/2020 02:35:00","EDT","WEST",61752,1433.7666
"08/21/2020 02:40:00","EDT","CAPITL",61757,1177.5245
"08/21/2020 02:40:00","EDT","CENTRL",61754,1453.6033
"08/21/2020 02:40:00","EDT","DUNWOD",61760,559.7413
"08/21/2020 02:40:00","EDT","GENESE",61753,911.07
"08/21/2020 02:40:00","EDT","HUD VL",61758,825.0938
"08/21/2020 02:40:00","EDT","LONGIL",61762,2020.7677
"08/21/2020 02:40:00","EDT","MHK VL",61756,683.5524
"08/21/2020 02:40:00","EDT","MILLWD",61759,221.3351
"08/21/2020 02:40:00","EDT","N.Y.C.",61761,5040.208
"08/21/2020 02:40:00","EDT","NORTH",61755,527.3091
"08/21/2020 02:40:00","EDT","WEST",61752,1423.1016
"08/21/2020 02:45:00","EDT","CAPITL",61757,1169.2855
"08/21/2020 02:45:00","EDT","CENTRL",61754,1437.632
"08/21/2020 02:45:00","EDT","DUNWOD",61760,561.4384
"08/21/2020 02:45:00","EDT","GENESE",61753,911.8386
"08/21/2020 02:45:00","EDT","HUD VL",61758,841.9999
"08/21/2020 02:45:00","EDT","LONGIL",61762,2019.8491
"08/21/2020 02:45:00","EDT","MHK VL",61756,686.126
"08/21/2020 02:45:00","EDT","MILLWD",61759,218.553
"08/21/2020 02:45:00","EDT","N.Y.C.",61761,5028.1704
"08/21/2020 02:45:00","EDT","NORTH",61755,518.5333
"08/21/2020 02:45:00","EDT","WEST",61752,1406.3611
"08/21/2020 02:50:00","EDT","CAPITL",61757,1182.813
"08/21/2020 02:50:00","EDT","CENTRL",61754,1386.3218
"08/21/2020 02:50:00","EDT","DUNWOD",61760,554.6759
"08/21/2020 02:50:00","EDT","GENESE",61753,912.8095
"08/21/2020 02:50:00","EDT","HUD VL",61758,854.2982
"08/21/2020 02:50:00","EDT","LONGIL",61762,2011.9763
"08/21/2020 02:50:00","EDT","MHK VL",61756,686.1829
"08/21/2020 02:50:00","EDT","MILLWD",61759,219.4694
"08/21/2020 02:50:00","EDT","N.Y.C.",61761,5022.2686
"08/21/2020 02:50:00","EDT","NORTH",61755,510.935
"08/21/2020 02:50:00","EDT","WEST",61752,1407.5415
"08/21/2020 02:55:00","EDT","CAPITL",61757,1172.9716
"08/21/2020 02:55:00","EDT","CENTRL",61754,1434.5189
"08/21/2020 02:55:00","EDT","DUNWOD",61760,557.4703
"08/21/2020 02:55:00","EDT","GENESE",61753,906.5137
"08/21/2020 02:55:00","EDT","HUD VL",61758,830.6162
"08/21/2020 02:55:00","EDT","LONGIL",61762,2010.1528
"08/21/2020 02:55:00","EDT","MHK VL",61756,693.9168
"08/21/2020 02:55:00","EDT","MILLWD",61759,223.5305
"08/21/2020 02:55:00","EDT","N.Y.C.",61761,4997.535
"08/21/2020 02:55:00","EDT","NORTH",61755,520.8625
"08/21/2020 02:55:00","EDT","WEST",61752,1412.9911
"08/21/2020 03:00:00","EDT","CAPITL",61757,1163.2297
"08/21/2020 03:00:00","EDT","CENTRL",61754,1428.7319
"08/21/2020 03:00:00","EDT","DUNWOD",61760,543.9567
"08/21/2020 03:00:00","EDT","GENESE",61753,903.3734
"08/21/2020 03:00:00","EDT","HUD VL",61758,846.6251
"08/21/2020 03:00:00","EDT","LONGIL",61762,1999.1824
"08/21/2020 03:00:00","EDT","MHK VL",61756,688.7251
"08/21/2020 03:00:00","EDT","MILLWD",61759,223.9932
"08/21/2020 03:00:00","EDT","N.Y.C.",61761,5010.2153
"08/21/2020 03:00:00","EDT","NORTH",61755,509.4819
"08/21/2020 03:00:00","EDT","WEST",61752,1401.7194
"08/21/2020 03:05:00","EDT","CAPITL",61757,1167.2898
"08/21/2020 03:05:00","EDT","CENTRL",61754,1433.1406
"08/21/2020 03:05:00","EDT","DUNWOD",61760,553.7687
