"Time Stamp","Time Zone","Name","PTID","Load"
"12/17/2020 00:20:00","EST","DUNWOD",61760,636.7606
"12/17/2020 00:20:00","EST","GENESE",61753,1128.1194
"12/17/2020 00:20:00","EST","HUD VL",61758,1133.9496
"12/17/2020 00:20:00","EST","LONGIL",61762,2160.3481
"12/17/2020 00:20:00","EST","MHK VL",61756,989.4188
"12/17/2020 00:20:00","EST","MILLWD",61759,340.5191
"12/17/2020 00:20:00","EST","N.Y.C.",61761,5120.831
"12/17/2020 00:20:00","EST","NORTH",61755,686.6879
"12/17/2020 00:20:00","EST","WEST",61752,1666.3496
"12/17/2020 00:25:00","EST","CAPITL",61757,1391.0195
"12/17/2020 00:25:00","EST","CENTRL",61754,1872.4576
"12/17/2020 00:25:00","EST","DUNWOD",61760,631.0017
"12/17/2020 00:25:00","EST","GENESE",61753,1118.0762
"12/17/2020 00:25:00","EST","HUD VL",61758,1111.3931
"12/17/2020 00:25:00","EST","LONGIL",61762,2128.317
"12/17/2020 00:25:00","EST","MHK VL",61756,985.2394
"12/17/2020 00:25:00","EST","MILLWD",61759,336.4512
"12/17/2020 00:25:00","EST","N.Y.C.",61761,5105.665
"12/17/2020 00:25:00","EST","NORTH",61755,683.3182
"12/17/2020 00:25:00","EST","WEST",61752,1659.0629
"12/17/2020 00:30:00","EST","CAPITL",61757,1406.793
"12/17/2020 00:30:00","EST","CENTRL",61754,1878.7776
"12/17/2020 00:30:00","EST","DUNWOD",61760,625.8982
"12/17/2020 00:30:00","EST","GENESE",61753,1114.2512
"12/17/2020 00:30:00","EST","HUD VL",61758,1088.9521
"12/17/2020 00:30:00","EST","LONGIL",61762,2117.728
"12/17/2020 00:30:00","EST","MHK VL",61756,982.1294
"12/17/2020 00:30:00","EST","MILLWD",61759,340.2183
"12/17/2020 00:30:00","EST","N.Y.C.",61761,5109.0186
"12/17/2020 00:30:00","EST","NORTH",61755,685.7866
"12/17/2020 00:30:00","EST","WEST",61752,1666.0134
"12/17/2020 00:35:00","EST","CAPITL",61757,1432.7463
"12/17/2020 00:35:00","EST","CENTRL",61754,1831.6394
"12/17/2020 00:35:00","EST","DUNWOD",61760,631.9881
"12/17/2020 00:35:00","EST","GENESE",61753,1116.4673
"12/17/2020 00:35:00","EST","HUD VL",61758,1105.5452
"12/17/2020 00:35:00","EST","LONGIL",61762,2121.4836
"12/17/2020 00:35:00","EST","MHK VL",61756,971.999
"12/17/2020 00:35:00","EST","MILLWD",61759,331.9781
"12/17/2020 00:35:00","EST","N.Y.C.",61761,5071.633
"12/17/2020 00:35:00","EST","NORTH",61755,685.7021
"12/17/2020 00:35:00","EST","WEST",61752,1676.2849
"12/17/2020 00:40:00","EST","CAPITL",61757,1389.1284
"12/17/2020 00:40:00","EST","CENTRL",61754,1845.6959
"12/17/2020 00:40:00","EST","DUNWOD",61760,620.0272
"12/17/2020 00:40:00","EST","GENESE",61753,1112.7942
"12/17/2020 00:40:00","EST","HUD VL",61758,1097.3074
"12/17/2020 00:40:00","EST","LONGIL",61762,2107.3794
"12/17/2020 00:40:00","EST","MHK VL",61756,969.0732
"12/17/2020 00:40:00","EST","MILLWD",61759,319.2115
"12/17/2020 00:40:00","EST","N.Y.C.",61761,5064.797
"12/17/2020 00:40:00","EST","NORTH",61755,681.1295
"12/17/2020 00:40:00","EST","WEST",61752,1666.7268
"12/17/2020 00:43:43","EST","CAPITL",61757,1385.0918
"12/17/2020 00:43:43","EST","CENTRL",61754,1860.4137
"12/17/2020 00:43:43","EST","DUNWOD",61760,619.8344
"12/17/2020 00:43:43","EST","GENESE",61753,1113.19
"12/17/2020 00:43:43","EST","HUD VL",61758,1108.2081
"12/17/2020 00:43:43","EST","LONGIL",61762,2087.3245
"12/17/2020 00:43:43","EST","MHK VL",61756,975.6187
"12/17/2020 00:43:43","EST","MILLWD",61759,322.8066
"12/17/2020 00:43:43","EST","N.Y.C.",61761,5015.2764
"12/17/2020 00:43:43","EST","NORTH",61755,672.2719
"12/17/2020 00:43:43","EST","WEST",61752,1662.7106
"12/17/2020 00:45:00","EST","CAPITL",61757,1392.8792
"12/17/2020 00:45:00","EST","CENTRL",61754,1874.7653
"12/17/2020 00:45:00","EST","DUNWOD",61760,615.973
"12/17/2020 00:45:00","EST","GENESE",61753,1103.6285
"12/17/2020 00:45:00","EST","HUD VL",61758,1051.4417
"12/17/2020 00:45:00","EST","LONGIL",61762,2095.011
"12/17/2020 00:45:00","EST","MHK VL",61756,968.7621
"12/17/2020 00:45:00","EST","MILLWD",61759,318.12
"12/17/2020 00:45:00","EST","N.Y.C.",61761,5029.3438
"12/17/2020 00:45:00","EST","NORTH",61755,677.4246
"12/17/2020 00:45:00","EST","WEST",61752,1671.8618
"12/17/2020 00:46:31","EST","CAPITL",61757,1390.6365
"12/17/2020 00:46:31","EST","CENTRL",61754,1854.347
"12/17/2020 00:46:31","EST","DUNWOD",61760,606.8752
"12/17/2020 00:46:31","EST","GENESE",61753,1104.6138
"12/17/2020 00:46:31","EST","HUD VL",61758,1068.0023
"12/17/2020 00:46:31","EST","LONGIL",61762,2095.8442
"12/17/2020 00:46:31","EST","MHK VL",61756,982.2141
"12/17/2020 00:46:31","EST","MILLWD",61759,327.3348
"12/17/2020 00:46:31","EST","N.Y.C.",61761,4996.505
"12/17/2020 00:46:31","EST","NORTH",61755,675.2145
"12/17/2020 00:46:31","EST","WEST",61752,1672.1843
"12/17/2020 00:50:00","EST","CAPITL",61757,1384.8904
"12/17/2020 00:50:00","EST","CENTRL",61754,1873.6677
"12/17/2020 00:50:00","EST","DUNWOD",61760,620.5469
"12/17/2020 00:50:00","EST","GENESE",61753,1102.6956
"12/17/2020 00:50:00","EST","HUD VL",61758,1077.2601
"12/17/2020 00:50:00","EST","LONGIL",61762,2089.1064
"12/17/2020 00:50:00","EST","MHK VL",61756,972.7221
"12/17/2020 00:50:00","EST","MILLWD",61759,314.8368
"12/17/2020 00:50:00","EST","N.Y.C.",61761,5004.787
"12/17/2020 00:50:00","EST","NORTH",61755,676.949
"12/17/2020 00:50:00","EST","WEST",61752,1679.896
"12/17/2020 00:55:00","EST","CAPITL",61757,1407.7614
"12/17/2020 00:55:00","EST","CENTRL",61754,1873.1528
"12/17/2020 00:55:00","EST","DUNWOD",61760,617.0164
"12/17/2020 00:55:00","EST","GENESE",61753,1108.5189
"12/17/2020 00:55:00","EST","HUD VL",61758,1102.2877
"12/17/2020 00:55:00","EST","LONGIL",61762,2081.982
"12/17/2020 00:55:00","EST","MHK VL",61756,961.2874
"12/17/2020 00:55:00","EST","MILLWD",61759,314.9619
"12/17/2020 00:55:00","EST","N.Y.C.",61761,4992.9307
"12/17/2020 00:55:00","EST","NORTH",61755,682.4442
"12/17/2020 00:55:00","EST","WEST",61752,1679.2202
"12/17/2020 01:00:00","EST","CAPITL",61757,1369.8743
"12/17/2020 01:00:00","EST","CENTRL",61754,1872.7675
"12/17/2020 01:00:00","EST","DUNWOD",61760,617.0563
"12/17/2020 01:00:00","EST","GENESE",61753,1103.662
"12/17/2020 01:00:00","EST","HUD VL",61758,1084.2175
"12/17/2020 01:00:00","EST","LONGIL",61762,2064.0583
"12/17/2020 01:00:00","EST","MHK VL",61756,963.48
"12/17/2020 01:00:00","EST","MILLWD",61759,307.4847
"12/17/2020 01:00:00","EST","N.Y.C.",61761,4992.103
"12/17/2020 01:00:00","EST","NORTH",61755,672.5841
"12/17/2020 01:00:00","EST","WEST",61752,1659.2908
"12/17/2020 01:05:00","EST","CAPITL",61757,1377.1963
"12/17/2020 01:05:00","EST","CENTRL",61754,1804.676
"12/17/2020 01:05:00","EST","DUNWOD",61760,611.501
"12/17/2020 01:05:00","EST","GENESE",61753,1102.8225
"12/17/2020 01:05:00","EST","HUD VL",61758,1059.9219
"12/17/2020 01:05:00","EST","LONGIL",61762,2055.211
"12/17/2020 01:05:00","EST","MHK VL",61756,958.212
"12/17/2020 01:05:00","EST","MILLWD",61759,316.3809
"12/17/2020 01:05:00","EST","N.Y.C.",61761,4968.081
"12/17/2020 01:05:00","EST","NORTH",61755,681.0145
"12/17/2020 01:05:00","EST","WEST",61752,1655.9641
"12/17/2020 01:10:00","EST","CAPITL",61757,1372.1263
"12/17/2020 01:10:00","EST","CENTRL",61754,1804.2924
"12/17/2020 01:10:00","EST","DUNWOD",61760,604.0757
"12/17/2020 01:10:00","EST","GENESE",61753,1102.0005
"12/17/2020 01:10:00","EST","HUD VL",61758,1050.872
"12/17/2020 01:10:00","EST","LONGIL",61762,2045.5406
"12/17/2020 01:10:00","EST","MHK VL",61756,946.3373
"12/17/2020 01:10:00","EST","MILLWD",61759,314.3178
"12/17/2020 01:10:00","EST","N.Y.C.",61761,4936.1846
"12/17/2020 01:10:00","EST","NORTH",61755,680.7165
"12/17/2020 01:10:00","EST","WEST",61752,1654.4314
"12/17/2020 01:15:00","EST","CAPITL",61757,1390.6917
"12/17/2020 01:15:00","EST","CENTRL",61754,1822.9758
"12/17/2020 01:15:00","EST","DUNWOD",61760,599.6292
"12/17/2020 01:15:00","EST","GENESE",61753,1096.2311
"12/17/2020 01:15:00","EST","HUD VL",61758,1065.0916
"12/17/2020 01:15:00","EST","LONGIL",61762,2031.2622
"12/17/2020 01:15:00","EST","MHK VL",61756,948.6682
"12/17/2020 01:15:00","EST","MILLWD",61759,316.572
"12/17/2020 01:15:00","EST","N.Y.C.",61761,4941.25
"12/17/2020 01:15:00","EST","NORTH",61755,680.2598
"12/17/2020 01:15:00","EST","WEST",61752,1659.6298
"12/17/2020 01:20:00","EST","CAPITL",61757,1350.0266
"12/17/2020 01:20:00","EST","CENTRL",61754,1839.4314
"12/17/2020 01:20:00","EST","DUNWOD",61760,601.2042
"12/17/2020 01:20:00","EST","GENESE",61753,1090.4866
"12/17/2020 01:20:00","EST","HUD VL",61758,1082.2622
"12/17/2020 01:20:00","EST","LONGIL",61762,2024.2607
"12/17/2020 01:20:00","EST","MHK VL",61756,915.041
"12/17/2020 01:20:00","EST","MILLWD",61759,310.7353
"12/17/2020 01:20:00","EST","N.Y.C.",61761,4936.55
"12/17/2020 01:20:00","EST","NORTH",61755,692.4252
"12/17/2020 01:20:00","EST","WEST",61752,1633.0076
"12/17/2020 01:25:00","EST","CAPITL",61757,1381.3442
"12/17/2020 01:25:00","EST","CENTRL",61754,1836.7588
"12/17/2020 01:25:00","EST","DUNWOD",61760,598.5748
"12/17/2020 01:25:00","EST","GENESE",61753,1083.52
"12/17/2020 01:25:00","EST","HUD VL",61758,1055.9279
"12/17/2020 01:25:00","EST","LONGIL",61762,2033.2714
"12/17/2020 01:25:00","EST","MHK VL",61756,943.5694
"12/17/2020 01:25:00","EST","MILLWD",61759,300.8132
"12/17/2020 01:25:00","EST","N.Y.C.",61761,4895.6646
"12/17/2020 01:25:00","EST","NORTH",61755,683.0967
"12/17/2020 01:25:00","EST","WEST",61752,1665.9359
"12/17/2020 01:30:00","EST","CAPITL",61757,1380.1718
"12/17/2020 01:30:00","EST","CENTRL",61754,1784.4486
"12/17/2020 01:30:00","EST","DUNWOD",61760,597.4025
"12/17/2020 01:30:00","EST","GENESE",61753,1085.2676
"12/17/2020 01:30:00","EST","HUD VL",61758,1058.0232
"12/17/2020 01:30:00","EST","LONGIL",61762,2028.4268
"12/17/2020 01:30:00","EST","MHK VL",61756,956.0435
"12/17/2020 01:30:00","EST","MILLWD",61759,313.6876
"12/17/2020 01:30:00","EST","N.Y.C.",61761,4878.4565
"12/17/2020 01:30:00","EST","NORTH",61755,679.6879
"12/17/2020 01:30:00","EST","WEST",61752,1638.5734
"12/17/2020 01:35:00","EST","CAPITL",61757,1354.304
"12/17/2020 01:35:00","EST","CENTRL",61754,1839.7328
"12/17/2020 01:35:00","EST","DUNWOD",61760,599.9667
"12/17/2020 01:35:00","EST","GENESE",61753,1090.7598
"12/17/2020 01:35:00","EST","HUD VL",61758,1046.0574
"12/17/2020 01:35:00","EST","LONGIL",61762,2013.959
"12/17/2020 01:35:00","EST","MHK VL",61756,943.3708
"12/17/2020 01:35:00","EST","MILLWD",61759,304.8846
"12/17/2020 01:35:00","EST","N.Y.C.",61761,4872.683
"12/17/2020 01:35:00","EST","NORTH",61755,680.0859
"12/17/2020 01:35:00","EST","WEST",61752,1641.6742
"12/17/2020 01:40:00","EST","CAPITL",61757,1367.0729
"12/17/2020 01:40:00","EST","CENTRL",61754,1840.1334
"12/17/2020 01:40:00","EST","DUNWOD",61760,600.1205
"12/17/2020 01:40:00","EST","GENESE",61753,1090.27
"12/17/2020 01:40:00","EST","HUD VL",61758,1034.1836
"12/17/2020 01:40:00","EST","LONGIL",61762,1996.9342
"12/17/2020 01:40:00","EST","MHK VL",61756,949.4849
"12/17/2020 01:40:00","EST","MILLWD",61759,311.0474
"12/17/2020 01:40:00","EST","N.Y.C.",61761,4849.6045
"12/17/2020 01:40:00","EST","NORTH",61755,673.2591
"12/17/2020 01:40:00","EST","WEST",61752,1646.5458
"12/17/2020 01:45:00","EST","CAPITL",61757,1395.2317
"12/17/2020 01:45:00","EST","CENTRL",61754,1843.9156
"12/17/2020 01:45:00","EST","DUNWOD",61760,583.9477
"12/17/2020 01:45:00","EST","GENESE",61753,1086.5905
"12/17/2020 01:45:00","EST","HUD VL",61758,1025.3529
"12/17/2020 01:45:00","EST","LONGIL",61762,1996.5442
"12/17/2020 01:45:00","EST","MHK VL",61756,940.0255
"12/17/2020 01:45:00","EST","MILLWD",61759,302.7719
"12/17/2020 01:45:00","EST","N.Y.C.",61761,4857.167
"12/17/2020 01:45:00","EST","NORTH",61755,684.3226
"12/17/2020 01:45:00","EST","WEST",61752,1628.7762
"12/17/2020 01:50:00","EST","CAPITL",61757,1364.445
"12/17/2020 01:50:00","EST","CENTRL",61754,1831.6266
"12/17/2020 01:50:00","EST","DUNWOD",61760,593.088
"12/17/2020 01:50:00","EST","GENESE",61753,1088.5026
"12/17/2020 01:50:00","EST","HUD VL",61758,1065.8898
"12/17/2020 01:50:00","EST","LONGIL",61762,1986.4407
"12/17/2020 01:50:00","EST","MHK VL",61756,947.0404
"12/17/2020 01:50:00","EST","MILLWD",61759,284.3685
"12/17/2020 01:50:00","EST","N.Y.C.",61761,4810.4673
"12/17/2020 01:50:00","EST","NORTH",61755,674.1315
"12/17/2020 01:50:00","EST","WEST",61752,1636.5406
"12/17/2020 01:55:00","EST","CAPITL",61757,1362.0789
"12/17/2020 01:55:00","EST","CENTRL",61754,1785.7332
"12/17/2020 01:55:00","EST","DUNWOD",61760,584.6115
"12/17/2020 01:55:00","EST","GENESE",61753,1089.19
"12/17/2020 01:55:00","EST","HUD VL",61758,1073.5402
"12/17/2020 01:55:00","EST","LONGIL",61762,1980.4906
"12/17/2020 01:55:00","EST","MHK VL",61756,944.1367
"12/17/2020 01:55:00","EST","MILLWD",61759,276.4493
"12/17/2020 01:55:00","EST","N.Y.C.",61761,4816.717
"12/17/2020 01:55:00","EST","NORTH",61755,675.1084
"12/17/2020 01:55:00","EST","WEST",61752,1630.8732
"12/17/2020 02:00:00","EST","CAPITL",61757,1372.459
"12/17/2020 02:00:00","EST","CENTRL",61754,1785.1813
"12/17/2020 02:00:00","EST","DUNWOD",61760,588.7887
"12/17/2020 02:00:00","EST","GENESE",61753,1088.3866
"12/17/2020 02:00:00","EST","HUD VL",61758,1068.3029
"12/17/2020 02:00:00","EST","LONGIL",61762,1991.9604
"12/17/2020 02:00:00","EST","MHK VL",61756,943.6954
"12/17/2020 02:00:00","EST","MILLWD",61759,277.2899
"12/17/2020 02:00:00","EST","N.Y.C.",61761,4807.658
"12/17/2020 02:00:00","EST","NORTH",61755,676.8865
"12/17/2020 02:00:00","EST","WEST",61752,1630.6099
"12/17/2020 02:05:00","EST","CAPITL",61757,1326.6626
"12/17/2020 02:05:00","EST","CENTRL",61754,1784.1821
"12/17/2020 02:05:00","EST","DUNWOD",61760,588.1941
"12/17/2020 02:05:00","EST","GENESE",61753,1088.033
"12/17/2020 02:05:00","EST","HUD VL",61758,1060.6431
"12/17/2020 02:05:00","EST","LONGIL",61762,1983.9026
"12/17/2020 02:05:00","EST","MHK VL",61756,944.0791
"12/17/2020 02:05:00","EST","MILLWD",61759,273.0537
"12/17/2020 02:05:00","EST","N.Y.C.",61761,4782.4233
"12/17/2020 02:05:00","EST","NORTH",61755,673.4386
"12/17/2020 02:05:00","EST","WEST",61752,1601.4062
"12/17/2020 02:10:00","EST","CAPITL",61757,1313.3013
"12/17/2020 02:10:00","EST","CENTRL",61754,1822.3358
"12/17/2020 02:10:00","EST","DUNWOD",61760,590.5817
"12/17/2020 02:10:00","EST","GENESE",61753,1085.7213
"12/17/2020 02:10:00","EST","HUD VL",61758,1036.9188
"12/17/2020 02:10:00","EST","LONGIL",61762,1970.0754
"12/17/2020 02:10:00","EST","MHK VL",61756,945.5553
"12/17/2020 02:10:00","EST","MILLWD",61759,284.4927
"12/17/2020 02:10:00","EST","N.Y.C.",61761,4782.2407
"12/17/2020 02:10:00","EST","NORTH",61755,675.2777
"12/17/2020 02:10:00","EST","WEST",61752,1616.6823
"12/17/2020 02:15:00","EST","CAPITL",61757,1307.4905
"12/17/2020 02:15:00","EST","CENTRL",61754,1810.5673
"12/17/2020 02:15:00","EST","DUNWOD",61760,578.4648
"12/17/2020 02:15:00","EST","GENESE",61753,1085.5166
"12/17/2020 02:15:00","EST","HUD VL",61758,1068.1598
"12/17/2020 02:15:00","EST","LONGIL",61762,1961.1877
"12/17/2020 02:15:00","EST","MHK VL",61756,936.3679
"12/17/2020 02:15:00","EST","MILLWD",61759,272.4598
"12/17/2020 02:15:00","EST","N.Y.C.",61761,4766.0996
"12/17/2020 02:15:00","EST","NORTH",61755,679.5112
"12/17/2020 02:15:00","EST","WEST",61752,1622.7104
"12/17/2020 02:20:00","EST","CAPITL",61757,1318.7944
"12/17/2020 02:20:00","EST","CENTRL",61754,1795.1642
"12/17/2020 02:20:00","EST","DUNWOD",61760,581.0931
"12/17/2020 02:20:00","EST","GENESE",61753,1081.1708
"12/17/2020 02:20:00","EST","HUD VL",61758,1044.2261
"12/17/2020 02:20:00","EST","LONGIL",61762,1965.439
"12/17/2020 02:20:00","EST","MHK VL",61756,930.3486
"12/17/2020 02:20:00","EST","MILLWD",61759,293.9908
"12/17/2020 02:20:00","EST","N.Y.C.",61761,4740.3213
"12/17/2020 02:20:00","EST","NORTH",61755,683.9871
"12/17/2020 02:20:00","EST","WEST",61752,1622.1791
"12/17/2020 02:25:00","EST","CAPITL",61757,1312.3639
"12/17/2020 02:25:00","EST","CENTRL",61754,1768.3856
"12/17/2020 02:25:00","EST","DUNWOD",61760,574.5852
"12/17/2020 02:25:00","EST","GENESE",61753,1079.8115
"12/17/2020 02:25:00","EST","HUD VL",61758,1050.2019
"12/17/2020 02:25:00","EST","LONGIL",61762,1950.196
"12/17/2020 02:25:00","EST","MHK VL",61756,939.9836
"12/17/2020 02:25:00","EST","MILLWD",61759,283.8939
"12/17/2020 02:25:00","EST","N.Y.C.",61761,4763.326
"12/17/2020 02:25:00","EST","NORTH",61755,673.1687
"12/17/2020 02:25:00","EST","WEST",61752,1592.6215
"12/17/2020 02:30:00","EST","CAPITL",61757,1308.335
"12/17/2020 02:30:00","EST","CENTRL",61754,1801.8951
"12/17/2020 02:30:00","EST","DUNWOD",61760,574.6246
"12/17/2020 02:30:00","EST","GENESE",61753,1071.9438
"12/17/2020 02:30:00","EST","HUD VL",61758,1038.2426
"12/17/2020 02:30:00","EST","LONGIL",61762,1953.2189
"12/17/2020 02:30:00","EST","MHK VL",61756,928.0218
"12/17/2020 02:30:00","EST","MILLWD",61759,299.6818
"12/17/2020 02:30:00","EST","N.Y.C.",61761,4729.8643
"12/17/2020 02:30:00","EST","NORTH",61755,675.7213
"12/17/2020 02:30:00","EST","WEST",61752,1621.6255
"12/17/2020 02:35:00","EST","CAPITL",61757,1312.5695
"12/17/2020 02:35:00","EST","CENTRL",61754,1810.7762
"12/17/2020 02:35:00","EST","DUNWOD",61760,580.2775
"12/17/2020 02:35:00","EST","GENESE",61753,1067.715
"12/17/2020 02:35:00","EST","HUD VL",61758,1019.8579
"12/17/2020 02:35:00","EST","LONGIL",61762,1945.1155
"12/17/2020 02:35:00","EST","MHK VL",61756,944.7518
"12/17/2020 02:35:00","EST","MILLWD",61759,301.8922
"12/17/2020 02:35:00","EST","N.Y.C.",61761,4732.4434
"12/17/2020 02:35:00","EST","NORTH",61755,671.2908
"12/17/2020 02:35:00","EST","WEST",61752,1606.1356
"12/17/2020 02:40:00","EST","CAPITL",61757,1323.2391
"12/17/2020 02:40:00","EST","CENTRL",61754,1797.9999
"12/17/2020 02:40:00","EST","DUNWOD",61760,584.7507
"12/17/2020 02:40:00","EST","GENESE",61753,1070.7367
"12/17/2020 02:40:00","EST","HUD VL",61758,1015.1039
"12/17/2020 02:40:00","EST","LONGIL",61762,1935.5822
"12/17/2020 02:40:00","EST","MHK VL",61756,927.9264
"12/17/2020 02:40:00","EST","MILLWD",61759,308.1373
"12/17/2020 02:40:00","EST","N.Y.C.",61761,4719.4927
"12/17/2020 02:40:00","EST","NORTH",61755,676.0355
"12/17/2020 02:40:00","EST","WEST",61752,1609.3948
"12/17/2020 02:45:00","EST","CAPITL",61757,1319.1904
"12/17/2020 02:45:00","EST","CENTRL",61754,1808.707
"12/17/2020 02:45:00","EST","DUNWOD",61760,586.5369
"12/17/2020 02:45:00","EST","GENESE",61753,1075.2611
"12/17/2020 02:45:00","EST","HUD VL",61758,1028.532
"12/17/2020 02:45:00","EST","LONGIL",61762,1933.8615
"12/17/2020 02:45:00","EST","MHK VL",61756,934.8446
"12/17/2020 02:45:00","EST","MILLWD",61759,280.73
"12/17/2020 02:45:00","EST","N.Y.C.",61761,4729.4507
"12/17/2020 02:45:00","EST","NORTH",61755,676.49
"12/17/2020 02:45:00","EST","WEST",61752,1597.254
"12/17/2020 02:50:00","EST","CAPITL",61757,1308.2673
"12/17/2020 02:50:00","EST","CENTRL",61754,1804.6046
"12/17/2020 02:50:00","EST","DUNWOD",61760,574.7413
"12/17/2020 02:50:00","EST","GENESE",61753,1074.0115
"12/17/2020 02:50:00","EST","HUD VL",61758,1014.241
"12/17/2020 02:50:00","EST","LONGIL",61762,1931.301
"12/17/2020 02:50:00","EST","MHK VL",61756,932.5265
"12/17/2020 02:50:00","EST","MILLWD",61759,322.7377
"12/17/2020 02:50:00","EST","N.Y.C.",61761,4705.366
"12/17/2020 02:50:00","EST","NORTH",61755,675.7163
"12/17/2020 02:50:00","EST","WEST",61752,1596.1034
"12/17/2020 02:55:00","EST","CAPITL",61757,1324.862
"12/17/2020 02:55:00","EST","CENTRL",61754,1750.6205
"12/17/2020 02:55:00","EST","DUNWOD",61760,575.1686
"12/17/2020 02:55:00","EST","GENESE",61753,1070.3748
"12/17/2020 02:55:00","EST","HUD VL",61758,1065.4755
"12/17/2020 02:55:00","EST","LONGIL",61762,1923.8826
"12/17/2020 02:55:00","EST","MHK VL",61756,932.3566
"12/17/2020 02:55:00","EST","MILLWD",61759,265.2435
"12/17/2020 02:55:00","EST","N.Y.C.",61761,4715.873
"12/17/2020 02:55:00","EST","NORTH",61755,663.0081
"12/17/2020 02:55:00","EST","WEST",61752,1578.4049
"12/17/2020 03:00:00","EST","CAPITL",61757,1321.3246
"12/17/2020 03:00:00","EST","CENTRL",61754,1797.9591
"12/17/2020 03:00:00","EST","DUNWOD",61760,579.9567
"12/17/2020 03:00:00","EST","GENESE",61753,1067.7141
"12/17/2020 03:00:00","EST","HUD VL",61758,1055.6366
"12/17/2020 03:00:00","EST","LONGIL",61762,1924.9708
"12/17/2020 03:00:00","EST","MHK VL",61756,939.2525
"12/17/2020 03:00:00","EST","MILLWD",61759,269.5364
"12/17/2020 03:00:00","EST","N.Y.C.",61761,4695.133
"12/17/2020 03:00:00","EST","NORTH",61755,668.4973
"12/17/2020 03:00:00","EST","WEST",61752,1586.369
"12/17/2020 03:05:00","EST","CAPITL",61757,1319.6461
"12/17/2020 03:05:00","EST","CENTRL",61754,1776.674
"12/17/2020 03:05:00","EST","DUNWOD",61760,577.6516
"12/17/2020 03:05:00","EST","GENESE",61753,1072.9205
"12/17/2020 03:05:00","EST","HUD VL",61758,1022.3748
"12/17/2020 03:05:00","EST","LONGIL",61762,1918.2031
"12/17/2020 03:05:00","EST","MHK VL",61756,930.9377
"12/17/2020 03:05:00","EST","MILLWD",61759,281.2118
"12/17/2020 03:05:00","EST","N.Y.C.",61761,4693.9043
"12/17/2020 03:05:00","EST","NORTH",61755,675.4514
"12/17/2020 03:05:00","EST","WEST",61752,1597.1068
"12/17/2020 03:10:00","EST","CAPITL",61757,1309.9385
"12/17/2020 03:10:00","EST","CENTRL",61754,1797.9873
"12/17/2020 03:10:00","EST","DUNWOD",61760,586.519
"12/17/2020 03:10:00","EST","GENESE",61753,1069.5588
