"Time Stamp","Time Zone","Name","PTID","Load"
"07/22/2020 00:15:00","EDT","MHK VL",61756,881.209
"07/22/2020 00:15:00","EDT","MILLWD",61759,417.6121
"07/22/2020 00:15:00","EDT","N.Y.C.",61761,7432.601
"07/22/2020 00:15:00","EDT","NORTH",61755,542.8004
"07/22/2020 00:15:00","EDT","WEST",61752,1757.643
"07/22/2020 00:20:00","EDT","CAPITL",61757,1515.4586
"07/22/2020 00:20:00","EDT","CENTRL",61754,1821.0582
"07/22/2020 00:20:00","EDT","DUNWOD",61760,907.7518
"07/22/2020 00:20:00","EDT","GENESE",61753,1137.2295
"07/22/2020 00:20:00","EDT","HUD VL",61758,1295.3135
"07/22/2020 00:20:00","EDT","LONGIL",61762,3209.8052
"07/22/2020 00:20:00","EDT","MHK VL",61756,875.132
"07/22/2020 00:20:00","EDT","MILLWD",61759,407.0941
"07/22/2020 00:20:00","EDT","N.Y.C.",61761,7407.706
"07/22/2020 00:20:00","EDT","NORTH",61755,542.7773
"07/22/2020 00:20:00","EDT","WEST",61752,1762.2164
"07/22/2020 00:25:00","EDT","CAPITL",61757,1497.9375
"07/22/2020 00:25:00","EDT","CENTRL",61754,1813.0729
"07/22/2020 00:25:00","EDT","DUNWOD",61760,904.3699
"07/22/2020 00:25:00","EDT","GENESE",61753,1126.1621
"07/22/2020 00:25:00","EDT","HUD VL",61758,1308.8298
"07/22/2020 00:25:00","EDT","LONGIL",61762,3181.1938
"07/22/2020 00:25:00","EDT","MHK VL",61756,869.8602
"07/22/2020 00:25:00","EDT","MILLWD",61759,411.7434
"07/22/2020 00:25:00","EDT","N.Y.C.",61761,7364.3867
"07/22/2020 00:25:00","EDT","NORTH",61755,534.035
"07/22/2020 00:25:00","EDT","WEST",61752,1758.6709
"07/22/2020 00:30:00","EDT","CAPITL",61757,1490.4949
"07/22/2020 00:30:00","EDT","CENTRL",61754,1748.4778
"07/22/2020 00:30:00","EDT","DUNWOD",61760,896.6058
"07/22/2020 00:30:00","EDT","GENESE",61753,1125.0818
"07/22/2020 00:30:00","EDT","HUD VL",61758,1298.7214
"07/22/2020 00:30:00","EDT","LONGIL",61762,3153.4062
"07/22/2020 00:30:00","EDT","MHK VL",61756,870.345
"07/22/2020 00:30:00","EDT","MILLWD",61759,412.4696
"07/22/2020 00:30:00","EDT","N.Y.C.",61761,7345.3213
"07/22/2020 00:30:00","EDT","NORTH",61755,542.613
"07/22/2020 00:30:00","EDT","WEST",61752,1737.5188
"07/22/2020 00:35:00","EDT","CAPITL",61757,1494.1272
"07/22/2020 00:35:00","EDT","CENTRL",61754,1737.5449
"07/22/2020 00:35:00","EDT","DUNWOD",61760,897.1797
"07/22/2020 00:35:00","EDT","GENESE",61753,1117.3198
"07/22/2020 00:35:00","EDT","HUD VL",61758,1266.1704
"07/22/2020 00:35:00","EDT","LONGIL",61762,3131.3906
"07/22/2020 00:35:00","EDT","MHK VL",61756,871.0527
"07/22/2020 00:35:00","EDT","MILLWD",61759,421.3848
"07/22/2020 00:35:00","EDT","N.Y.C.",61761,7323.0137
"07/22/2020 00:35:00","EDT","NORTH",61755,539.0614
"07/22/2020 00:35:00","EDT","WEST",61752,1735.8354
"07/22/2020 00:40:00","EDT","CAPITL",61757,1484.2981
"07/22/2020 00:40:00","EDT","CENTRL",61754,1740.8894
"07/22/2020 00:40:00","EDT","DUNWOD",61760,886.3491
"07/22/2020 00:40:00","EDT","GENESE",61753,1105.0623
"07/22/2020 00:40:00","EDT","HUD VL",61758,1289.4978
"07/22/2020 00:40:00","EDT","LONGIL",61762,3111.9312
"07/22/2020 00:40:00","EDT","MHK VL",61756,868.8442
"07/22/2020 00:40:00","EDT","MILLWD",61759,406.1627
"07/22/2020 00:40:00","EDT","N.Y.C.",61761,7286.4795
"07/22/2020 00:40:00","EDT","NORTH",61755,537.8643
"07/22/2020 00:40:00","EDT","WEST",61752,1730.937
"07/22/2020 00:45:00","EDT","CAPITL",61757,1473.2522
"07/22/2020 00:45:00","EDT","CENTRL",61754,1719.8945
"07/22/2020 00:45:00","EDT","DUNWOD",61760,886.2889
"07/22/2020 00:45:00","EDT","GENESE",61753,1108.7478
"07/22/2020 00:45:00","EDT","HUD VL",61758,1283.5422
"07/22/2020 00:45:00","EDT","LONGIL",61762,3085.5981
"07/22/2020 00:45:00","EDT","MHK VL",61756,863.2832
"07/22/2020 00:45:00","EDT","MILLWD",61759,406.0517
"07/22/2020 00:45:00","EDT","N.Y.C.",61761,7284.9697
"07/22/2020 00:45:00","EDT","NORTH",61755,536.7143
"07/22/2020 00:45:00","EDT","WEST",61752,1729.4525
"07/22/2020 00:50:00","EDT","CAPITL",61757,1470.9326
"07/22/2020 00:50:00","EDT","CENTRL",61754,1718.9536
"07/22/2020 00:50:00","EDT","DUNWOD",61760,876.6982
"07/22/2020 00:50:00","EDT","GENESE",61753,1101.9009
"07/22/2020 00:50:00","EDT","HUD VL",61758,1296.1975
"07/22/2020 00:50:00","EDT","LONGIL",61762,3078.9277
"07/22/2020 00:50:00","EDT","MHK VL",61756,853.4888
"07/22/2020 00:50:00","EDT","MILLWD",61759,398.9183
"07/22/2020 00:50:00","EDT","N.Y.C.",61761,7253.3105
"07/22/2020 00:50:00","EDT","NORTH",61755,529.2952
"07/22/2020 00:50:00","EDT","WEST",61752,1738.5967
"07/22/2020 00:55:00","EDT","CAPITL",61757,1468.1681
"07/22/2020 00:55:00","EDT","CENTRL",61754,1718.3677
"07/22/2020 00:55:00","EDT","DUNWOD",61760,879.1245
"07/22/2020 00:55:00","EDT","GENESE",61753,1094.5186
"07/22/2020 00:55:00","EDT","HUD VL",61758,1260.9504
"07/22/2020 00:55:00","EDT","LONGIL",61762,3073.0579
"07/22/2020 00:55:00","EDT","MHK VL",61756,852.8397
"07/22/2020 00:55:00","EDT","MILLWD",61759,403.5678
"07/22/2020 00:55:00","EDT","N.Y.C.",61761,7223.4365
"07/22/2020 00:55:00","EDT","NORTH",61755,527.5239
"07/22/2020 00:55:00","EDT","WEST",61752,1712.8032
"07/22/2020 01:00:00","EDT","CAPITL",61757,1459.4666
"07/22/2020 01:00:00","EDT","CENTRL",61754,1740.3026
"07/22/2020 01:00:00","EDT","DUNWOD",61760,879.3486
"07/22/2020 01:00:00","EDT","GENESE",61753,1095.365
"07/22/2020 01:00:00","EDT","HUD VL",61758,1260.7983
"07/22/2020 01:00:00","EDT","LONGIL",61762,3045.6494
"07/22/2020 01:00:00","EDT","MHK VL",61756,858.2172
"07/22/2020 01:00:00","EDT","MILLWD",61759,401.7893
"07/22/2020 01:00:00","EDT","N.Y.C.",61761,7194.117
"07/22/2020 01:00:00","EDT","NORTH",61755,527.4668
"07/22/2020 01:00:00","EDT","WEST",61752,1712.7561
"07/22/2020 01:05:00","EDT","CAPITL",61757,1456.2793
"07/22/2020 01:05:00","EDT","CENTRL",61754,1742.1143
"07/22/2020 01:05:00","EDT","DUNWOD",61760,876.0487
"07/22/2020 01:05:00","EDT","GENESE",61753,1081.3944
"07/22/2020 01:05:00","EDT","HUD VL",61758,1250.4297
"07/22/2020 01:05:00","EDT","LONGIL",61762,3026.9307
"07/22/2020 01:05:00","EDT","MHK VL",61756,849.6131
"07/22/2020 01:05:00","EDT","MILLWD",61759,391.8287
"07/22/2020 01:05:00","EDT","N.Y.C.",61761,7186.375
"07/22/2020 01:05:00","EDT","NORTH",61755,528.6753
"07/22/2020 01:05:00","EDT","WEST",61752,1696.1562
"07/22/2020 01:10:00","EDT","CAPITL",61757,1444.0007
"07/22/2020 01:10:00","EDT","CENTRL",61754,1747.8962
"07/22/2020 01:10:00","EDT","DUNWOD",61760,876.4643
"07/22/2020 01:10:00","EDT","GENESE",61753,1083.511
"07/22/2020 01:10:00","EDT","HUD VL",61758,1253.4631
"07/22/2020 01:10:00","EDT","LONGIL",61762,3016.6326
"07/22/2020 01:10:00","EDT","MHK VL",61756,851.7494
"07/22/2020 01:10:00","EDT","MILLWD",61759,395.0723
"07/22/2020 01:10:00","EDT","N.Y.C.",61761,7163.997
"07/22/2020 01:10:00","EDT","NORTH",61755,530.7671
"07/22/2020 01:10:00","EDT","WEST",61752,1701.7382
"07/22/2020 01:15:00","EDT","CAPITL",61757,1447.5459
"07/22/2020 01:15:00","EDT","CENTRL",61754,1731.8646
"07/22/2020 01:15:00","EDT","DUNWOD",61760,875.7612
"07/22/2020 01:15:00","EDT","GENESE",61753,1078.9546
"07/22/2020 01:15:00","EDT","HUD VL",61758,1269.4084
"07/22/2020 01:15:00","EDT","LONGIL",61762,3024.7556
"07/22/2020 01:15:00","EDT","MHK VL",61756,857.2863
"07/22/2020 01:15:00","EDT","MILLWD",61759,384.8092
"07/22/2020 01:15:00","EDT","N.Y.C.",61761,7124.386
"07/22/2020 01:15:00","EDT","NORTH",61755,524.822
"07/22/2020 01:15:00","EDT","WEST",61752,1695.94
"07/22/2020 01:20:00","EDT","CAPITL",61757,1434.0046
"07/22/2020 01:20:00","EDT","CENTRL",61754,1722.3723
"07/22/2020 01:20:00","EDT","DUNWOD",61760,864.5211
"07/22/2020 01:20:00","EDT","GENESE",61753,1074.0604
"07/22/2020 01:20:00","EDT","HUD VL",61758,1229.3986
"07/22/2020 01:20:00","EDT","LONGIL",61762,2978.3674
"07/22/2020 01:20:00","EDT","MHK VL",61756,844.8322
"07/22/2020 01:20:00","EDT","MILLWD",61759,391.6422
"07/22/2020 01:20:00","EDT","N.Y.C.",61761,7120.3164
"07/22/2020 01:20:00","EDT","NORTH",61755,529.0911
"07/22/2020 01:20:00","EDT","WEST",61752,1698.276
"07/22/2020 01:25:00","EDT","CAPITL",61757,1430.9463
"07/22/2020 01:25:00","EDT","CENTRL",61754,1673.3468
"07/22/2020 01:25:00","EDT","DUNWOD",61760,860.8735
"07/22/2020 01:25:00","EDT","GENESE",61753,1068.2415
"07/22/2020 01:25:00","EDT","HUD VL",61758,1210.4261
"07/22/2020 01:25:00","EDT","LONGIL",61762,2957.3296
"07/22/2020 01:25:00","EDT","MHK VL",61756,845.6263
"07/22/2020 01:25:00","EDT","MILLWD",61759,386.2838
"07/22/2020 01:25:00","EDT","N.Y.C.",61761,7078.052
"07/22/2020 01:25:00","EDT","NORTH",61755,527.0721
"07/22/2020 01:25:00","EDT","WEST",61752,1705.0688
"07/22/2020 01:30:00","EDT","CAPITL",61757,1430.6084
"07/22/2020 01:30:00","EDT","CENTRL",61754,1684.4606
"07/22/2020 01:30:00","EDT","DUNWOD",61760,853.1224
"07/22/2020 01:30:00","EDT","GENESE",61753,1068.3517
"07/22/2020 01:30:00","EDT","HUD VL",61758,1206.506
"07/22/2020 01:30:00","EDT","LONGIL",61762,2942.005
"07/22/2020 01:30:00","EDT","MHK VL",61756,839.086
"07/22/2020 01:30:00","EDT","MILLWD",61759,388.4204
"07/22/2020 01:30:00","EDT","N.Y.C.",61761,7044.252
"07/22/2020 01:30:00","EDT","NORTH",61755,527.58
"07/22/2020 01:30:00","EDT","WEST",61752,1702.0303
"07/22/2020 01:35:00","EDT","CAPITL",61757,1433.4216
"07/22/2020 01:35:00","EDT","CENTRL",61754,1677.2008
"07/22/2020 01:35:00","EDT","DUNWOD",61760,842.8524
"07/22/2020 01:35:00","EDT","GENESE",61753,1061.2399
"07/22/2020 01:35:00","EDT","HUD VL",61758,1223.467
"07/22/2020 01:35:00","EDT","LONGIL",61762,2940.3633
"07/22/2020 01:35:00","EDT","MHK VL",61756,833.6697
"07/22/2020 01:35:00","EDT","MILLWD",61759,395.6451
"07/22/2020 01:35:00","EDT","N.Y.C.",61761,7011.6016
"07/22/2020 01:35:00","EDT","NORTH",61755,524.0685
"07/22/2020 01:35:00","EDT","WEST",61752,1675.453
"07/22/2020 01:40:00","EDT","CAPITL",61757,1419.4442
"07/22/2020 01:40:00","EDT","CENTRL",61754,1708.8053
"07/22/2020 01:40:00","EDT","DUNWOD",61760,840.5506
"07/22/2020 01:40:00","EDT","GENESE",61753,1059.1724
"07/22/2020 01:40:00","EDT","HUD VL",61758,1209.6316
"07/22/2020 01:40:00","EDT","LONGIL",61762,2931.6687
"07/22/2020 01:40:00","EDT","MHK VL",61756,823.9825
"07/22/2020 01:40:00","EDT","MILLWD",61759,380.9977
"07/22/2020 01:40:00","EDT","N.Y.C.",61761,6991.1963
"07/22/2020 01:40:00","EDT","NORTH",61755,519.3269
"07/22/2020 01:40:00","EDT","WEST",61752,1670.7871
"07/22/2020 01:45:00","EDT","CAPITL",61757,1414.9711
"07/22/2020 01:45:00","EDT","CENTRL",61754,1647.748
"07/22/2020 01:45:00","EDT","DUNWOD",61760,844.0419
"07/22/2020 01:45:00","EDT","GENESE",61753,1053.6443
"07/22/2020 01:45:00","EDT","HUD VL",61758,1198.8875
"07/22/2020 01:45:00","EDT","LONGIL",61762,2911.4229
"07/22/2020 01:45:00","EDT","MHK VL",61756,830.0029
"07/22/2020 01:45:00","EDT","MILLWD",61759,383.0785
"07/22/2020 01:45:00","EDT","N.Y.C.",61761,6954.3174
"07/22/2020 01:45:00","EDT","NORTH",61755,522.6539
"07/22/2020 01:45:00","EDT","WEST",61752,1682.6333
"07/22/2020 01:50:00","EDT","CAPITL",61757,1406.6527
"07/22/2020 01:50:00","EDT","CENTRL",61754,1691.45
"07/22/2020 01:50:00","EDT","DUNWOD",61760,840.3727
"07/22/2020 01:50:00","EDT","GENESE",61753,1053.5778
"07/22/2020 01:50:00","EDT","HUD VL",61758,1208.7681
"07/22/2020 01:50:00","EDT","LONGIL",61762,2890.314
"07/22/2020 01:50:00","EDT","MHK VL",61756,824.9846
"07/22/2020 01:50:00","EDT","MILLWD",61759,379.1876
"07/22/2020 01:50:00","EDT","N.Y.C.",61761,6924.12
"07/22/2020 01:50:00","EDT","NORTH",61755,519.2878
"07/22/2020 01:50:00","EDT","WEST",61752,1666.2032
"07/22/2020 01:55:00","EDT","CAPITL",61757,1410.2518
"07/22/2020 01:55:00","EDT","CENTRL",61754,1688.9163
"07/22/2020 01:55:00","EDT","DUNWOD",61760,829.2409
"07/22/2020 01:55:00","EDT","GENESE",61753,1052.5825
"07/22/2020 01:55:00","EDT","HUD VL",61758,1170.3862
"07/22/2020 01:55:00","EDT","LONGIL",61762,2895.9536
"07/22/2020 01:55:00","EDT","MHK VL",61756,820.8025
"07/22/2020 01:55:00","EDT","MILLWD",61759,385.4465
"07/22/2020 01:55:00","EDT","N.Y.C.",61761,6885.201
"07/22/2020 01:55:00","EDT","NORTH",61755,514.6224
"07/22/2020 01:55:00","EDT","WEST",61752,1665.9357
"07/22/2020 02:00:00","EDT","CAPITL",61757,1429.0063
"07/22/2020 02:00:00","EDT","CENTRL",61754,1675.6097
"07/22/2020 02:00:00","EDT","DUNWOD",61760,832.8118
"07/22/2020 02:00:00","EDT","GENESE",61753,1042.9248
"07/22/2020 02:00:00","EDT","HUD VL",61758,1178.0681
"07/22/2020 02:00:00","EDT","LONGIL",61762,2870.794
"07/22/2020 02:00:00","EDT","MHK VL",61756,814.5165
"07/22/2020 02:00:00","EDT","MILLWD",61759,385.049
"07/22/2020 02:00:00","EDT","N.Y.C.",61761,6885.9663
"07/22/2020 02:00:00","EDT","NORTH",61755,524.5597
"07/22/2020 02:00:00","EDT","WEST",61752,1645.1697
"07/22/2020 02:05:00","EDT","CAPITL",61757,1399.8167
"07/22/2020 02:05:00","EDT","CENTRL",61754,1686.1808
"07/22/2020 02:05:00","EDT","DUNWOD",61760,830.8113
"07/22/2020 02:05:00","EDT","GENESE",61753,1051.6534
"07/22/2020 02:05:00","EDT","HUD VL",61758,1193.1786
"07/22/2020 02:05:00","EDT","LONGIL",61762,2873.1687
"07/22/2020 02:05:00","EDT","MHK VL",61756,823.7677
"07/22/2020 02:05:00","EDT","MILLWD",61759,368.975
"07/22/2020 02:05:00","EDT","N.Y.C.",61761,6873.2295
"07/22/2020 02:05:00","EDT","NORTH",61755,515.5636
"07/22/2020 02:05:00","EDT","WEST",61752,1656.1396
"07/22/2020 02:10:00","EDT","CAPITL",61757,1393.1489
"07/22/2020 02:10:00","EDT","CENTRL",61754,1667.6411
"07/22/2020 02:10:00","EDT","DUNWOD",61760,818.3369
"07/22/2020 02:10:00","EDT","GENESE",61753,1040.0251
"07/22/2020 02:10:00","EDT","HUD VL",61758,1166.0164
"07/22/2020 02:10:00","EDT","LONGIL",61762,2855.8857
"07/22/2020 02:10:00","EDT","MHK VL",61756,818.6508
"07/22/2020 02:10:00","EDT","MILLWD",61759,383.975
"07/22/2020 02:10:00","EDT","N.Y.C.",61761,6831.566
"07/22/2020 02:10:00","EDT","NORTH",61755,518.2235
"07/22/2020 02:10:00","EDT","WEST",61752,1660.0355
"07/22/2020 02:15:00","EDT","CAPITL",61757,1393.5764
"07/22/2020 02:15:00","EDT","CENTRL",61754,1693.5957
"07/22/2020 02:15:00","EDT","DUNWOD",61760,815.4874
"07/22/2020 02:15:00","EDT","GENESE",61753,1039.0327
"07/22/2020 02:15:00","EDT","HUD VL",61758,1165.5703
"07/22/2020 02:15:00","EDT","LONGIL",61762,2840.9824
"07/22/2020 02:15:00","EDT","MHK VL",61756,823.436
"07/22/2020 02:15:00","EDT","MILLWD",61759,377.022
"07/22/2020 02:15:00","EDT","N.Y.C.",61761,6819.6396
"07/22/2020 02:15:00","EDT","NORTH",61755,512.8912
"07/22/2020 02:15:00","EDT","WEST",61752,1635.7871
"07/22/2020 02:20:00","EDT","CAPITL",61757,1377.9653
"07/22/2020 02:20:00","EDT","CENTRL",61754,1692.7472
"07/22/2020 02:20:00","EDT","DUNWOD",61760,818.67
"07/22/2020 02:20:00","EDT","GENESE",61753,1040.1105
"07/22/2020 02:20:00","EDT","HUD VL",61758,1157.9536
"07/22/2020 02:20:00","EDT","LONGIL",61762,2823.7288
"07/22/2020 02:20:00","EDT","MHK VL",61756,828.9561
"07/22/2020 02:20:00","EDT","MILLWD",61759,377.5657
"07/22/2020 02:20:00","EDT","N.Y.C.",61761,6825.926
"07/22/2020 02:20:00","EDT","NORTH",61755,513.3101
"07/22/2020 02:20:00","EDT","WEST",61752,1637.8119
"07/22/2020 02:25:00","EDT","CAPITL",61757,1380.5913
"07/22/2020 02:25:00","EDT","CENTRL",61754,1691.3018
"07/22/2020 02:25:00","EDT","DUNWOD",61760,809.4787
"07/22/2020 02:25:00","EDT","GENESE",61753,1035.4971
"07/22/2020 02:25:00","EDT","HUD VL",61758,1159.1924
"07/22/2020 02:25:00","EDT","LONGIL",61762,2810.4287
"07/22/2020 02:25:00","EDT","MHK VL",61756,815.8208
"07/22/2020 02:25:00","EDT","MILLWD",61759,378.8181
"07/22/2020 02:25:00","EDT","N.Y.C.",61761,6834.308
"07/22/2020 02:25:00","EDT","NORTH",61755,518.5969
"07/22/2020 02:25:00","EDT","WEST",61752,1634.4459
"07/22/2020 02:30:00","EDT","CAPITL",61757,1379.3041
"07/22/2020 02:30:00","EDT","CENTRL",61754,1668.0908
"07/22/2020 02:30:00","EDT","DUNWOD",61760,819.5767
"07/22/2020 02:30:00","EDT","GENESE",61753,1031.3096
"07/22/2020 02:30:00","EDT","HUD VL",61758,1156.2784
"07/22/2020 02:30:00","EDT","LONGIL",61762,2794.9238
"07/22/2020 02:30:00","EDT","MHK VL",61756,813.3882
"07/22/2020 02:30:00","EDT","MILLWD",61759,362.4343
"07/22/2020 02:30:00","EDT","N.Y.C.",61761,6794.669
"07/22/2020 02:30:00","EDT","NORTH",61755,513.3266
"07/22/2020 02:30:00","EDT","WEST",61752,1633.3003
"07/22/2020 02:35:00","EDT","CAPITL",61757,1372.6475
"07/22/2020 02:35:00","EDT","CENTRL",61754,1628.4163
"07/22/2020 02:35:00","EDT","DUNWOD",61760,825.9934
"07/22/2020 02:35:00","EDT","GENESE",61753,1024.8801
"07/22/2020 02:35:00","EDT","HUD VL",61758,1146.6619
"07/22/2020 02:35:00","EDT","LONGIL",61762,2778.8872
"07/22/2020 02:35:00","EDT","MHK VL",61756,801.6504
"07/22/2020 02:35:00","EDT","MILLWD",61759,370.9869
"07/22/2020 02:35:00","EDT","N.Y.C.",61761,6773.3506
"07/22/2020 02:35:00","EDT","NORTH",61755,516.4343
"07/22/2020 02:35:00","EDT","WEST",61752,1637.3948
"07/22/2020 02:40:00","EDT","CAPITL",61757,1368.2202
"07/22/2020 02:40:00","EDT","CENTRL",61754,1664.4592
"07/22/2020 02:40:00","EDT","DUNWOD",61760,821.6362
"07/22/2020 02:40:00","EDT","GENESE",61753,1021.2596
"07/22/2020 02:40:00","EDT","HUD VL",61758,1163.1824
"07/22/2020 02:40:00","EDT","LONGIL",61762,2773.5933
"07/22/2020 02:40:00","EDT","MHK VL",61756,800.3169
"07/22/2020 02:40:00","EDT","MILLWD",61759,372.1541
"07/22/2020 02:40:00","EDT","N.Y.C.",61761,6779.6113
"07/22/2020 02:40:00","EDT","NORTH",61755,513.7459
"07/22/2020 02:40:00","EDT","WEST",61752,1620.5833
"07/22/2020 02:45:00","EDT","CAPITL",61757,1367.3699
"07/22/2020 02:45:00","EDT","CENTRL",61754,1638.3157
"07/22/2020 02:45:00","EDT","DUNWOD",61760,814.6763
"07/22/2020 02:45:00","EDT","GENESE",61753,1023.7789
"07/22/2020 02:45:00","EDT","HUD VL",61758,1132.727
"07/22/2020 02:45:00","EDT","LONGIL",61762,2764.5068
"07/22/2020 02:45:00","EDT","MHK VL",61756,794.0902
"07/22/2020 02:45:00","EDT","MILLWD",61759,364.196
"07/22/2020 02:45:00","EDT","N.Y.C.",61761,6747.4067
"07/22/2020 02:45:00","EDT","NORTH",61755,513.2371
"07/22/2020 02:45:00","EDT","WEST",61752,1620.6992
"07/22/2020 02:50:00","EDT","CAPITL",61757,1362.1771
"07/22/2020 02:50:00","EDT","CENTRL",61754,1638.9006
"07/22/2020 02:50:00","EDT","DUNWOD",61760,810.2608
"07/22/2020 02:50:00","EDT","GENESE",61753,1014.0554
"07/22/2020 02:50:00","EDT","HUD VL",61758,1136.8748
"07/22/2020 02:50:00","EDT","LONGIL",61762,2757.1025
"07/22/2020 02:50:00","EDT","MHK VL",61756,804.0187
"07/22/2020 02:50:00","EDT","MILLWD",61759,363.5125
"07/22/2020 02:50:00","EDT","N.Y.C.",61761,6743.545
"07/22/2020 02:50:00","EDT","NORTH",61755,510.011
"07/22/2020 02:50:00","EDT","WEST",61752,1614.8533
"07/22/2020 02:55:00","EDT","CAPITL",61757,1361.32
"07/22/2020 02:55:00","EDT","CENTRL",61754,1657.3596
"07/22/2020 02:55:00","EDT","DUNWOD",61760,801.3002
"07/22/2020 02:55:00","EDT","GENESE",61753,1016.3611
"07/22/2020 02:55:00","EDT","HUD VL",61758,1127.4224
"07/22/2020 02:55:00","EDT","LONGIL",61762,2744.5151
"07/22/2020 02:55:00","EDT","MHK VL",61756,801.884
"07/22/2020 02:55:00","EDT","MILLWD",61759,359.0976
"07/22/2020 02:55:00","EDT","N.Y.C.",61761,6730.0693
"07/22/2020 02:55:00","EDT","NORTH",61755,512.3558
"07/22/2020 02:55:00","EDT","WEST",61752,1600.3268
"07/22/2020 03:00:00","EDT","CAPITL",61757,1365.4457
"07/22/2020 03:00:00","EDT","CENTRL",61754,1661.8872
"07/22/2020 03:00:00","EDT","DUNWOD",61760,806.6843
"07/22/2020 03:00:00","EDT","GENESE",61753,1010.3257
"07/22/2020 03:00:00","EDT","HUD VL",61758,1113.5115
"07/22/2020 03:00:00","EDT","LONGIL",61762,2734.979
"07/22/2020 03:00:00","EDT","MHK VL",61756,798.9695
"07/22/2020 03:00:00","EDT","MILLWD",61759,365.3055
"07/22/2020 03:00:00","EDT","N.Y.C.",61761,6715.8564
"07/22/2020 03:00:00","EDT","NORTH",61755,511.7292
"07/22/2020 03:00:00","EDT","WEST",61752,1611.8615
"07/22/2020 03:05:00","EDT","CAPITL",61757,1354.6617
"07/22/2020 03:05:00","EDT","CENTRL",61754,1639.3796
"07/22/2020 03:05:00","EDT","DUNWOD",61760,797.2853
"07/22/2020 03:05:00","EDT","GENESE",61753,1007.8699
"07/22/2020 03:05:00","EDT","HUD VL",61758,1133.3273
"07/22/2020 03:05:00","EDT","LONGIL",61762,2725.2725
"07/22/2020 03:05:00","EDT","MHK VL",61756,800.509
"07/22/2020 03:05:00","EDT","MILLWD",61759,361.8754
"07/22/2020 03:05:00","EDT","N.Y.C.",61761,6705.454
"07/22/2020 03:05:00","EDT","NORTH",61755,511.4701
"07/22/2020 03:05:00","EDT","WEST",61752,1614.5599
"07/22/2020 03:10:00","EDT","CAPITL",61757,1366.9246
"07/22/2020 03:10:00","EDT","CENTRL",61754,1664.8225
"07/22/2020 03:10:00","EDT","DUNWOD",61760,798.5667
"07/22/2020 03:10:00","EDT","GENESE",61753,1014.6397
"07/22/2020 03:10:00","EDT","HUD VL",61758,1137.2406
"07/22/2020 03:10:00","EDT","LONGIL",61762,2730.588
"07/22/2020 03:10:00","EDT","MHK VL",61756,794.3627
"07/22/2020 03:10:00","EDT","MILLWD",61759,354.9552
"07/22/2020 03:10:00","EDT","N.Y.C.",61761,6691.1143
"07/22/2020 03:10:00","EDT","NORTH",61755,514.3297
"07/22/2020 03:10:00","EDT","WEST",61752,1603.6085
"07/22/2020 03:15:00","EDT","CAPITL",61757,1362.9923
