"Time Stamp","Time Zone","Name","PTID","Load"
"07/04/2020 01:20:00","EDT","MHK VL",61756,762.4714
"07/04/2020 01:20:00","EDT","MILLWD",61759,346.0879
"07/04/2020 01:20:00","EDT","N.Y.C.",61761,5918.3076
"07/04/2020 01:20:00","EDT","NORTH",61755,538.7522
"07/04/2020 01:20:00","EDT","WEST",61752,1680.7258
"07/04/2020 01:25:00","EDT","CAPITL",61757,1275.1199
"07/04/2020 01:25:00","EDT","CENTRL",61754,1668.8883
"07/04/2020 01:25:00","EDT","DUNWOD",61760,694.8268
"07/04/2020 01:25:00","EDT","GENESE",61753,1130.2161
"07/04/2020 01:25:00","EDT","HUD VL",61758,1073.6078
"07/04/2020 01:25:00","EDT","LONGIL",61762,2400.718
"07/04/2020 01:25:00","EDT","MHK VL",61756,758.0573
"07/04/2020 01:25:00","EDT","MILLWD",61759,332.9473
"07/04/2020 01:25:00","EDT","N.Y.C.",61761,5918.9795
"07/04/2020 01:25:00","EDT","NORTH",61755,537.4386
"07/04/2020 01:25:00","EDT","WEST",61752,1649.9316
"07/04/2020 01:30:00","EDT","CAPITL",61757,1282.3563
"07/04/2020 01:30:00","EDT","CENTRL",61754,1655.3986
"07/04/2020 01:30:00","EDT","DUNWOD",61760,697.2399
"07/04/2020 01:30:00","EDT","GENESE",61753,1118.8281
"07/04/2020 01:30:00","EDT","HUD VL",61758,1069.1885
"07/04/2020 01:30:00","EDT","LONGIL",61762,2400.2283
"07/04/2020 01:30:00","EDT","MHK VL",61756,753.632
"07/04/2020 01:30:00","EDT","MILLWD",61759,329.2274
"07/04/2020 01:30:00","EDT","N.Y.C.",61761,5904.1377
"07/04/2020 01:30:00","EDT","NORTH",61755,525.4574
"07/04/2020 01:30:00","EDT","WEST",61752,1644.4819
"07/04/2020 01:35:00","EDT","CAPITL",61757,1267.8538
"07/04/2020 01:35:00","EDT","CENTRL",61754,1661.4841
"07/04/2020 01:35:00","EDT","DUNWOD",61760,683.7399
"07/04/2020 01:35:00","EDT","GENESE",61753,1112.0076
"07/04/2020 01:35:00","EDT","HUD VL",61758,1056.3416
"07/04/2020 01:35:00","EDT","LONGIL",61762,2373.5562
"07/04/2020 01:35:00","EDT","MHK VL",61756,751.1366
"07/04/2020 01:35:00","EDT","MILLWD",61759,333.9796
"07/04/2020 01:35:00","EDT","N.Y.C.",61761,5878.2515
"07/04/2020 01:35:00","EDT","NORTH",61755,526.6455
"07/04/2020 01:35:00","EDT","WEST",61752,1635.8342
"07/04/2020 01:40:00","EDT","CAPITL",61757,1262.5364
"07/04/2020 01:40:00","EDT","CENTRL",61754,1633.2625
"07/04/2020 01:40:00","EDT","DUNWOD",61760,671.9432
"07/04/2020 01:40:00","EDT","GENESE",61753,1108.5144
"07/04/2020 01:40:00","EDT","HUD VL",61758,1035.4497
"07/04/2020 01:40:00","EDT","LONGIL",61762,2370.508
"07/04/2020 01:40:00","EDT","MHK VL",61756,749.2518
"07/04/2020 01:40:00","EDT","MILLWD",61759,333.4606
"07/04/2020 01:40:00","EDT","N.Y.C.",61761,5845.3247
"07/04/2020 01:40:00","EDT","NORTH",61755,527.3278
"07/04/2020 01:40:00","EDT","WEST",61752,1622.7673
"07/04/2020 01:45:00","EDT","CAPITL",61757,1271.1638
"07/04/2020 01:45:00","EDT","CENTRL",61754,1631.6041
"07/04/2020 01:45:00","EDT","DUNWOD",61760,676.4105
"07/04/2020 01:45:00","EDT","GENESE",61753,1102.4417
"07/04/2020 01:45:00","EDT","HUD VL",61758,1039.5421
"07/04/2020 01:45:00","EDT","LONGIL",61762,2356.0251
"07/04/2020 01:45:00","EDT","MHK VL",61756,741.8087
"07/04/2020 01:45:00","EDT","MILLWD",61759,324.5228
"07/04/2020 01:45:00","EDT","N.Y.C.",61761,5796.1777
"07/04/2020 01:45:00","EDT","NORTH",61755,529.6323
"07/04/2020 01:45:00","EDT","WEST",61752,1638.4548
"07/04/2020 01:50:00","EDT","CAPITL",61757,1257.9153
"07/04/2020 01:50:00","EDT","CENTRL",61754,1642.9427
"07/04/2020 01:50:00","EDT","DUNWOD",61760,675.4189
"07/04/2020 01:50:00","EDT","GENESE",61753,1095.779
"07/04/2020 01:50:00","EDT","HUD VL",61758,1034.313
"07/04/2020 01:50:00","EDT","LONGIL",61762,2341.2336
"07/04/2020 01:50:00","EDT","MHK VL",61756,739.5374
"07/04/2020 01:50:00","EDT","MILLWD",61759,328.7839
"07/04/2020 01:50:00","EDT","N.Y.C.",61761,5763.5645
"07/04/2020 01:50:00","EDT","NORTH",61755,528.6041
"07/04/2020 01:50:00","EDT","WEST",61752,1605.6057
"07/04/2020 01:55:00","EDT","CAPITL",61757,1259.5712
"07/04/2020 01:55:00","EDT","CENTRL",61754,1629.0905
"07/04/2020 01:55:00","EDT","DUNWOD",61760,663.4925
"07/04/2020 01:55:00","EDT","GENESE",61753,1095.6719
"07/04/2020 01:55:00","EDT","HUD VL",61758,1036.6565
"07/04/2020 01:55:00","EDT","LONGIL",61762,2341.0503
"07/04/2020 01:55:00","EDT","MHK VL",61756,740.6068
"07/04/2020 01:55:00","EDT","MILLWD",61759,320.8733
"07/04/2020 01:55:00","EDT","N.Y.C.",61761,5761.1816
"07/04/2020 01:55:00","EDT","NORTH",61755,524.1857
"07/04/2020 01:55:00","EDT","WEST",61752,1633.252
"07/04/2020 02:00:00","EDT","CAPITL",61757,1265.5459
"07/04/2020 02:00:00","EDT","CENTRL",61754,1621.9735
"07/04/2020 02:00:00","EDT","DUNWOD",61760,666.4348
"07/04/2020 02:00:00","EDT","GENESE",61753,1085.4939
"07/04/2020 02:00:00","EDT","HUD VL",61758,1039.2117
"07/04/2020 02:00:00","EDT","LONGIL",61762,2331.1216
"07/04/2020 02:00:00","EDT","MHK VL",61756,739.9372
"07/04/2020 02:00:00","EDT","MILLWD",61759,320.3961
"07/04/2020 02:00:00","EDT","N.Y.C.",61761,5741.045
"07/04/2020 02:00:00","EDT","NORTH",61755,520.5935
"07/04/2020 02:00:00","EDT","WEST",61752,1606.6968
"07/04/2020 02:05:00","EDT","CAPITL",61757,1245.004
"07/04/2020 02:05:00","EDT","CENTRL",61754,1613.2108
"07/04/2020 02:05:00","EDT","DUNWOD",61760,663.5557
"07/04/2020 02:05:00","EDT","GENESE",61753,1079.9492
"07/04/2020 02:05:00","EDT","HUD VL",61758,1010.8449
"07/04/2020 02:05:00","EDT","LONGIL",61762,2322.5144
"07/04/2020 02:05:00","EDT","MHK VL",61756,735.4249
"07/04/2020 02:05:00","EDT","MILLWD",61759,320.3849
"07/04/2020 02:05:00","EDT","N.Y.C.",61761,5716.5234
"07/04/2020 02:05:00","EDT","NORTH",61755,521.2617
"07/04/2020 02:05:00","EDT","WEST",61752,1607.0518
"07/04/2020 02:10:00","EDT","CAPITL",61757,1251.2411
"07/04/2020 02:10:00","EDT","CENTRL",61754,1610.011
"07/04/2020 02:10:00","EDT","DUNWOD",61760,657.2413
"07/04/2020 02:10:00","EDT","GENESE",61753,1080.0262
"07/04/2020 02:10:00","EDT","HUD VL",61758,1039.2941
"07/04/2020 02:10:00","EDT","LONGIL",61762,2303.2297
"07/04/2020 02:10:00","EDT","MHK VL",61756,731.3132
"07/04/2020 02:10:00","EDT","MILLWD",61759,318.3682
"07/04/2020 02:10:00","EDT","N.Y.C.",61761,5710.462
"07/04/2020 02:10:00","EDT","NORTH",61755,522.405
"07/04/2020 02:10:00","EDT","WEST",61752,1608.7384
"07/04/2020 02:15:00","EDT","CAPITL",61757,1247.3721
"07/04/2020 02:15:00","EDT","CENTRL",61754,1599.4001
"07/04/2020 02:15:00","EDT","DUNWOD",61760,655.6095
"07/04/2020 02:15:00","EDT","GENESE",61753,1078.838
"07/04/2020 02:15:00","EDT","HUD VL",61758,1007.2623
"07/04/2020 02:15:00","EDT","LONGIL",61762,2299.081
"07/04/2020 02:15:00","EDT","MHK VL",61756,729.0175
"07/04/2020 02:15:00","EDT","MILLWD",61759,316.0515
"07/04/2020 02:15:00","EDT","N.Y.C.",61761,5687.8013
"07/04/2020 02:15:00","EDT","NORTH",61755,524.8666
"07/04/2020 02:15:00","EDT","WEST",61752,1598.3796
"07/04/2020 02:20:00","EDT","CAPITL",61757,1238.8325
"07/04/2020 02:20:00","EDT","CENTRL",61754,1599.1365
"07/04/2020 02:20:00","EDT","DUNWOD",61760,653.4563
"07/04/2020 02:20:00","EDT","GENESE",61753,1070.1007
"07/04/2020 02:20:00","EDT","HUD VL",61758,1001.8373
"07/04/2020 02:20:00","EDT","LONGIL",61762,2284.246
"07/04/2020 02:20:00","EDT","MHK VL",61756,736.5522
"07/04/2020 02:20:00","EDT","MILLWD",61759,305.2985
"07/04/2020 02:20:00","EDT","N.Y.C.",61761,5668.159
"07/04/2020 02:20:00","EDT","NORTH",61755,524.3256
"07/04/2020 02:20:00","EDT","WEST",61752,1605.7993
"07/04/2020 02:25:00","EDT","CAPITL",61757,1233.1713
"07/04/2020 02:25:00","EDT","CENTRL",61754,1590.3608
"07/04/2020 02:25:00","EDT","DUNWOD",61760,646.7394
"07/04/2020 02:25:00","EDT","GENESE",61753,1063.6063
"07/04/2020 02:25:00","EDT","HUD VL",61758,995.0963
"07/04/2020 02:25:00","EDT","LONGIL",61762,2277.475
"07/04/2020 02:25:00","EDT","MHK VL",61756,731.807
"07/04/2020 02:25:00","EDT","MILLWD",61759,316.8475
"07/04/2020 02:25:00","EDT","N.Y.C.",61761,5652.9287
"07/04/2020 02:25:00","EDT","NORTH",61755,518.1818
"07/04/2020 02:25:00","EDT","WEST",61752,1596.4059
"07/04/2020 02:30:00","EDT","CAPITL",61757,1223.3961
"07/04/2020 02:30:00","EDT","CENTRL",61754,1581.611
"07/04/2020 02:30:00","EDT","DUNWOD",61760,645.7645
"07/04/2020 02:30:00","EDT","GENESE",61753,1070.6678
"07/04/2020 02:30:00","EDT","HUD VL",61758,1009.8053
"07/04/2020 02:30:00","EDT","LONGIL",61762,2263.6953
"07/04/2020 02:30:00","EDT","MHK VL",61756,729.5653
"07/04/2020 02:30:00","EDT","MILLWD",61759,307.0125
"07/04/2020 02:30:00","EDT","N.Y.C.",61761,5613.9487
"07/04/2020 02:30:00","EDT","NORTH",61755,520.8181
"07/04/2020 02:30:00","EDT","WEST",61752,1579.9607
"07/04/2020 02:35:00","EDT","CAPITL",61757,1232.8237
"07/04/2020 02:35:00","EDT","CENTRL",61754,1582.4081
"07/04/2020 02:35:00","EDT","DUNWOD",61760,652.8795
"07/04/2020 02:35:00","EDT","GENESE",61753,1057.1299
"07/04/2020 02:35:00","EDT","HUD VL",61758,1001.2288
"07/04/2020 02:35:00","EDT","LONGIL",61762,2262.315
"07/04/2020 02:35:00","EDT","MHK VL",61756,723.426
"07/04/2020 02:35:00","EDT","MILLWD",61759,316.5715
"07/04/2020 02:35:00","EDT","N.Y.C.",61761,5595.962
"07/04/2020 02:35:00","EDT","NORTH",61755,524.5651
"07/04/2020 02:35:00","EDT","WEST",61752,1573.8657
"07/04/2020 02:40:00","EDT","CAPITL",61757,1221.274
"07/04/2020 02:40:00","EDT","CENTRL",61754,1582.7687
"07/04/2020 02:40:00","EDT","DUNWOD",61760,648.4563
"07/04/2020 02:40:00","EDT","GENESE",61753,1058.408
"07/04/2020 02:40:00","EDT","HUD VL",61758,1000.4678
"07/04/2020 02:40:00","EDT","LONGIL",61762,2247.7114
"07/04/2020 02:40:00","EDT","MHK VL",61756,721.663
"07/04/2020 02:40:00","EDT","MILLWD",61759,307.2819
"07/04/2020 02:40:00","EDT","N.Y.C.",61761,5602.7427
"07/04/2020 02:40:00","EDT","NORTH",61755,522.6582
"07/04/2020 02:40:00","EDT","WEST",61752,1572.132
"07/04/2020 02:45:00","EDT","CAPITL",61757,1222.4161
"07/04/2020 02:45:00","EDT","CENTRL",61754,1573.6129
"07/04/2020 02:45:00","EDT","DUNWOD",61760,640.3691
"07/04/2020 02:45:00","EDT","GENESE",61753,1052.9092
"07/04/2020 02:45:00","EDT","HUD VL",61758,1004.3187
"07/04/2020 02:45:00","EDT","LONGIL",61762,2232.9668
"07/04/2020 02:45:00","EDT","MHK VL",61756,715.8285
"07/04/2020 02:45:00","EDT","MILLWD",61759,306.7308
"07/04/2020 02:45:00","EDT","N.Y.C.",61761,5561.783
"07/04/2020 02:45:00","EDT","NORTH",61755,522.3369
"07/04/2020 02:45:00","EDT","WEST",61752,1583.1805
"07/04/2020 02:50:00","EDT","CAPITL",61757,1212.1196
"07/04/2020 02:50:00","EDT","CENTRL",61754,1562.1023
"07/04/2020 02:50:00","EDT","DUNWOD",61760,635.3394
"07/04/2020 02:50:00","EDT","GENESE",61753,1052.0242
"07/04/2020 02:50:00","EDT","HUD VL",61758,995.3543
"07/04/2020 02:50:00","EDT","LONGIL",61762,2222.2673
"07/04/2020 02:50:00","EDT","MHK VL",61756,725.3483
"07/04/2020 02:50:00","EDT","MILLWD",61759,308.5829
"07/04/2020 02:50:00","EDT","N.Y.C.",61761,5537.7773
"07/04/2020 02:50:00","EDT","NORTH",61755,521.1151
"07/04/2020 02:50:00","EDT","WEST",61752,1561.4515
"07/04/2020 02:55:00","EDT","CAPITL",61757,1200.148
"07/04/2020 02:55:00","EDT","CENTRL",61754,1570.7001
"07/04/2020 02:55:00","EDT","DUNWOD",61760,632.3471
"07/04/2020 02:55:00","EDT","GENESE",61753,1051.3164
"07/04/2020 02:55:00","EDT","HUD VL",61758,975.2175
"07/04/2020 02:55:00","EDT","LONGIL",61762,2215.1406
"07/04/2020 02:55:00","EDT","MHK VL",61756,728.393
"07/04/2020 02:55:00","EDT","MILLWD",61759,307.4736
"07/04/2020 02:55:00","EDT","N.Y.C.",61761,5522.372
"07/04/2020 02:55:00","EDT","NORTH",61755,522.111
"07/04/2020 02:55:00","EDT","WEST",61752,1563.5046
"07/04/2020 03:00:00","EDT","CAPITL",61757,1211.6398
"07/04/2020 03:00:00","EDT","CENTRL",61754,1575.4467
"07/04/2020 03:00:00","EDT","DUNWOD",61760,627.8224
"07/04/2020 03:00:00","EDT","GENESE",61753,1046.8525
"07/04/2020 03:00:00","EDT","HUD VL",61758,991.8623
"07/04/2020 03:00:00","EDT","LONGIL",61762,2209.1777
"07/04/2020 03:00:00","EDT","MHK VL",61756,721.0418
"07/04/2020 03:00:00","EDT","MILLWD",61759,302.5031
"07/04/2020 03:00:00","EDT","N.Y.C.",61761,5513.1504
"07/04/2020 03:00:00","EDT","NORTH",61755,520.9921
"07/04/2020 03:00:00","EDT","WEST",61752,1548.2478
"07/04/2020 03:05:00","EDT","CAPITL",61757,1214.6166
"07/04/2020 03:05:00","EDT","CENTRL",61754,1581.4623
"07/04/2020 03:05:00","EDT","DUNWOD",61760,628.4142
"07/04/2020 03:05:00","EDT","GENESE",61753,1036.4849
"07/04/2020 03:05:00","EDT","HUD VL",61758,999.4387
"07/04/2020 03:05:00","EDT","LONGIL",61762,2200.421
"07/04/2020 03:05:00","EDT","MHK VL",61756,715.0015
"07/04/2020 03:05:00","EDT","MILLWD",61759,297.1835
"07/04/2020 03:05:00","EDT","N.Y.C.",61761,5517.0024
"07/04/2020 03:05:00","EDT","NORTH",61755,522.5268
"07/04/2020 03:05:00","EDT","WEST",61752,1568.9534
"07/04/2020 03:10:00","EDT","CAPITL",61757,1203.3988
"07/04/2020 03:10:00","EDT","CENTRL",61754,1553.1366
"07/04/2020 03:10:00","EDT","DUNWOD",61760,627.1928
"07/04/2020 03:10:00","EDT","GENESE",61753,1049.582
"07/04/2020 03:10:00","EDT","HUD VL",61758,980.6094
"07/04/2020 03:10:00","EDT","LONGIL",61762,2196.5398
"07/04/2020 03:10:00","EDT","MHK VL",61756,715.0873
"07/04/2020 03:10:00","EDT","MILLWD",61759,306.0172
"07/04/2020 03:10:00","EDT","N.Y.C.",61761,5484.8643
"07/04/2020 03:10:00","EDT","NORTH",61755,521.3586
"07/04/2020 03:10:00","EDT","WEST",61752,1557.8698
"07/04/2020 03:15:00","EDT","CAPITL",61757,1207.2842
