"Time Stamp","Time Zone","Name","PTID","Load"
"09/02/2020 01:10:00","EDT","LONGIL",61762,2310.5063
"09/02/2020 01:10:00","EDT","MHK VL",61756,740.1412
"09/02/2020 01:10:00","EDT","MILLWD",61759,290.8272
"09/02/2020 01:10:00","EDT","N.Y.C.",61761,5420.1416
"09/02/2020 01:10:00","EDT","NORTH",61755,514.792
"09/02/2020 01:10:00","EDT","WEST",61752,1621.0588
"09/02/2020 01:15:00","EDT","CAPITL",61757,1246.9425
"09/02/2020 01:15:00","EDT","CENTRL",61754,1556.3647
"09/02/2020 01:15:00","EDT","DUNWOD",61760,614.8562
"09/02/2020 01:15:00","EDT","GENESE",61753,1045.2462
"09/02/2020 01:15:00","EDT","HUD VL",61758,928.6289
"09/02/2020 01:15:00","EDT","LONGIL",61762,2309.233
"09/02/2020 01:15:00","EDT","MHK VL",61756,739.153
"09/02/2020 01:15:00","EDT","MILLWD",61759,281.7548
"09/02/2020 01:15:00","EDT","N.Y.C.",61761,5399.7764
"09/02/2020 01:15:00","EDT","NORTH",61755,510.314
"09/02/2020 01:15:00","EDT","WEST",61752,1600.0092
"09/02/2020 01:20:00","EDT","CAPITL",61757,1238.1238
"09/02/2020 01:20:00","EDT","CENTRL",61754,1553.8179
"09/02/2020 01:20:00","EDT","DUNWOD",61760,629.9074
"09/02/2020 01:20:00","EDT","GENESE",61753,1048.2642
"09/02/2020 01:20:00","EDT","HUD VL",61758,919.999
"09/02/2020 01:20:00","EDT","LONGIL",61762,2299.8613
"09/02/2020 01:20:00","EDT","MHK VL",61756,732.5065
"09/02/2020 01:20:00","EDT","MILLWD",61759,281.9515
"09/02/2020 01:20:00","EDT","N.Y.C.",61761,5375.0703
"09/02/2020 01:20:00","EDT","NORTH",61755,519.9273
"09/02/2020 01:20:00","EDT","WEST",61752,1592.6616
"09/02/2020 01:25:00","EDT","CAPITL",61757,1259.208
"09/02/2020 01:25:00","EDT","CENTRL",61754,1545.3052
"09/02/2020 01:25:00","EDT","DUNWOD",61760,616.3044
"09/02/2020 01:25:00","EDT","GENESE",61753,1034.4741
"09/02/2020 01:25:00","EDT","HUD VL",61758,891.8514
"09/02/2020 01:25:00","EDT","LONGIL",61762,2289.7246
"09/02/2020 01:25:00","EDT","MHK VL",61756,737.1928
"09/02/2020 01:25:00","EDT","MILLWD",61759,282.488
"09/02/2020 01:25:00","EDT","N.Y.C.",61761,5369.864
"09/02/2020 01:25:00","EDT","NORTH",61755,524.434
"09/02/2020 01:25:00","EDT","WEST",61752,1594.8956
"09/02/2020 01:30:00","EDT","CAPITL",61757,1239.8838
"09/02/2020 01:30:00","EDT","CENTRL",61754,1547.0127
"09/02/2020 01:30:00","EDT","DUNWOD",61760,621.6692
"09/02/2020 01:30:00","EDT","GENESE",61753,1034.6538
"09/02/2020 01:30:00","EDT","HUD VL",61758,909.3028
"09/02/2020 01:30:00","EDT","LONGIL",61762,2276.8374
"09/02/2020 01:30:00","EDT","MHK VL",61756,730.4941
"09/02/2020 01:30:00","EDT","MILLWD",61759,279.8278
"09/02/2020 01:30:00","EDT","N.Y.C.",61761,5341.568
"09/02/2020 01:30:00","EDT","NORTH",61755,508.4313
"09/02/2020 01:30:00","EDT","WEST",61752,1593.1299
"09/02/2020 01:35:00","EDT","CAPITL",61757,1234.4337
"09/02/2020 01:35:00","EDT","CENTRL",61754,1549.1111
"09/02/2020 01:35:00","EDT","DUNWOD",61760,615.5595
"09/02/2020 01:35:00","EDT","GENESE",61753,1027.3586
"09/02/2020 01:35:00","EDT","HUD VL",61758,921.8572
"09/02/2020 01:35:00","EDT","LONGIL",61762,2265.6328
"09/02/2020 01:35:00","EDT","MHK VL",61756,728.0169
"09/02/2020 01:35:00","EDT","MILLWD",61759,288.0827
"09/02/2020 01:35:00","EDT","N.Y.C.",61761,5328.461
"09/02/2020 01:35:00","EDT","NORTH",61755,513.7446
"09/02/2020 01:35:00","EDT","WEST",61752,1586.2399
"09/02/2020 01:40:00","EDT","CAPITL",61757,1225.196
"09/02/2020 01:40:00","EDT","CENTRL",61754,1558.2522
"09/02/2020 01:40:00","EDT","DUNWOD",61760,609.0728
"09/02/2020 01:40:00","EDT","GENESE",61753,1029.9669
"09/02/2020 01:40:00","EDT","HUD VL",61758,920.9641
"09/02/2020 01:40:00","EDT","LONGIL",61762,2254.9365
"09/02/2020 01:40:00","EDT","MHK VL",61756,719.1735
"09/02/2020 01:40:00","EDT","MILLWD",61759,279.5132
"09/02/2020 01:40:00","EDT","N.Y.C.",61761,5318.1807
"09/02/2020 01:40:00","EDT","NORTH",61755,516.5869
"09/02/2020 01:40:00","EDT","WEST",61752,1586.1671
"09/02/2020 01:45:00","EDT","CAPITL",61757,1223.4156
"09/02/2020 01:45:00","EDT","CENTRL",61754,1541.3635
"09/02/2020 01:45:00","EDT","DUNWOD",61760,610.1819
"09/02/2020 01:45:00","EDT","GENESE",61753,1027.4917
"09/02/2020 01:45:00","EDT","HUD VL",61758,899.4658
"09/02/2020 01:45:00","EDT","LONGIL",61762,2239.823
"09/02/2020 01:45:00","EDT","MHK VL",61756,723.1873
"09/02/2020 01:45:00","EDT","MILLWD",61759,280.8552
"09/02/2020 01:45:00","EDT","N.Y.C.",61761,5306.8076
"09/02/2020 01:45:00","EDT","NORTH",61755,512.556
"09/02/2020 01:45:00","EDT","WEST",61752,1566.3224
"09/02/2020 01:50:00","EDT","CAPITL",61757,1222.0315
"09/02/2020 01:50:00","EDT","CENTRL",61754,1532.2405
"09/02/2020 01:50:00","EDT","DUNWOD",61760,604.0979
"09/02/2020 01:50:00","EDT","GENESE",61753,1027.9026
"09/02/2020 01:50:00","EDT","HUD VL",61758,879.8511
"09/02/2020 01:50:00","EDT","LONGIL",61762,2245.2463
"09/02/2020 01:50:00","EDT","MHK VL",61756,734.3711
"09/02/2020 01:50:00","EDT","MILLWD",61759,275.0179
"09/02/2020 01:50:00","EDT","N.Y.C.",61761,5257.8203
"09/02/2020 01:50:00","EDT","NORTH",61755,515.3267
"09/02/2020 01:50:00","EDT","WEST",61752,1572.3405
"09/02/2020 01:55:00","EDT","CAPITL",61757,1226.4727
"09/02/2020 01:55:00","EDT","CENTRL",61754,1541.4509
"09/02/2020 01:55:00","EDT","DUNWOD",61760,614.3229
"09/02/2020 01:55:00","EDT","GENESE",61753,1018.6992
"09/02/2020 01:55:00","EDT","HUD VL",61758,923.4268
"09/02/2020 01:55:00","EDT","LONGIL",61762,2233.0747
"09/02/2020 01:55:00","EDT","MHK VL",61756,723.4264
"09/02/2020 01:55:00","EDT","MILLWD",61759,275.3153
"09/02/2020 01:55:00","EDT","N.Y.C.",61761,5267.1807
"09/02/2020 01:55:00","EDT","NORTH",61755,510.63
"09/02/2020 01:55:00","EDT","WEST",61752,1567.9261
"09/02/2020 02:00:00","EDT","CAPITL",61757,1209.0776
"09/02/2020 02:00:00","EDT","CENTRL",61754,1547.5498
"09/02/2020 02:00:00","EDT","DUNWOD",61760,608.751
"09/02/2020 02:00:00","EDT","GENESE",61753,1016.397
"09/02/2020 02:00:00","EDT","HUD VL",61758,916.4122
"09/02/2020 02:00:00","EDT","LONGIL",61762,2247.0073
"09/02/2020 02:00:00","EDT","MHK VL",61756,715.8446
"09/02/2020 02:00:00","EDT","MILLWD",61759,273.5422
"09/02/2020 02:00:00","EDT","N.Y.C.",61761,5257.9375
"09/02/2020 02:00:00","EDT","NORTH",61755,505.1766
"09/02/2020 02:00:00","EDT","WEST",61752,1559.6299
"09/02/2020 02:05:00","EDT","CAPITL",61757,1220.2814
"09/02/2020 02:05:00","EDT","CENTRL",61754,1521.207
"09/02/2020 02:05:00","EDT","DUNWOD",61760,598.3812
"09/02/2020 02:05:00","EDT","GENESE",61753,1024.3175
"09/02/2020 02:05:00","EDT","HUD VL",61758,900.2245
"09/02/2020 02:05:00","EDT","LONGIL",61762,2220.3262
"09/02/2020 02:05:00","EDT","MHK VL",61756,727.3379
"09/02/2020 02:05:00","EDT","MILLWD",61759,276.1652
"09/02/2020 02:05:00","EDT","N.Y.C.",61761,5244.9707
"09/02/2020 02:05:00","EDT","NORTH",61755,505.6448
"09/02/2020 02:05:00","EDT","WEST",61752,1559.7034
"09/02/2020 02:10:00","EDT","CAPITL",61757,1220.9277
"09/02/2020 02:10:00","EDT","CENTRL",61754,1540.4143
"09/02/2020 02:10:00","EDT","DUNWOD",61760,604.925
"09/02/2020 02:10:00","EDT","GENESE",61753,1017.9712
"09/02/2020 02:10:00","EDT","HUD VL",61758,888.4153
"09/02/2020 02:10:00","EDT","LONGIL",61762,2230.1858
"09/02/2020 02:10:00","EDT","MHK VL",61756,717.3785
"09/02/2020 02:10:00","EDT","MILLWD",61759,286.2845
"09/02/2020 02:10:00","EDT","N.Y.C.",61761,5201.073
"09/02/2020 02:10:00","EDT","NORTH",61755,508.7753
"09/02/2020 02:10:00","EDT","WEST",61752,1574.5524
"09/02/2020 02:15:00","EDT","CAPITL",61757,1214.3949
"09/02/2020 02:15:00","EDT","CENTRL",61754,1534.0911
"09/02/2020 02:15:00","EDT","DUNWOD",61760,601.4888
"09/02/2020 02:15:00","EDT","GENESE",61753,1014.5272
"09/02/2020 02:15:00","EDT","HUD VL",61758,891.7139
"09/02/2020 02:15:00","EDT","LONGIL",61762,2230.0146
"09/02/2020 02:15:00","EDT","MHK VL",61756,719.6365
"09/02/2020 02:15:00","EDT","MILLWD",61759,271.6947
"09/02/2020 02:15:00","EDT","N.Y.C.",61761,5237.8887
"09/02/2020 02:15:00","EDT","NORTH",61755,508.6075
"09/02/2020 02:15:00","EDT","WEST",61752,1562.494
"09/02/2020 02:20:00","EDT","CAPITL",61757,1219.3228
"09/02/2020 02:20:00","EDT","CENTRL",61754,1518.8247
"09/02/2020 02:20:00","EDT","DUNWOD",61760,596.3268
"09/02/2020 02:20:00","EDT","GENESE",61753,1016.2627
"09/02/2020 02:20:00","EDT","HUD VL",61758,865.5821
"09/02/2020 02:20:00","EDT","LONGIL",61762,2207.5876
"09/02/2020 02:20:00","EDT","MHK VL",61756,719.4335
"09/02/2020 02:20:00","EDT","MILLWD",61759,275.8616
"09/02/2020 02:20:00","EDT","N.Y.C.",61761,5219.9062
"09/02/2020 02:20:00","EDT","NORTH",61755,505.6596
"09/02/2020 02:20:00","EDT","WEST",61752,1551.3813
"09/02/2020 02:25:00","EDT","CAPITL",61757,1197.6594
"09/02/2020 02:25:00","EDT","CENTRL",61754,1520.2632
"09/02/2020 02:25:00","EDT","DUNWOD",61760,603.7687
"09/02/2020 02:25:00","EDT","GENESE",61753,1016.6278
"09/02/2020 02:25:00","EDT","HUD VL",61758,902.8273
"09/02/2020 02:25:00","EDT","LONGIL",61762,2199.0989
"09/02/2020 02:25:00","EDT","MHK VL",61756,708.8905
"09/02/2020 02:25:00","EDT","MILLWD",61759,275.9806
"09/02/2020 02:25:00","EDT","N.Y.C.",61761,5212.42
"09/02/2020 02:25:00","EDT","NORTH",61755,508.4748
"09/02/2020 02:25:00","EDT","WEST",61752,1561.4231
"09/02/2020 02:30:00","EDT","CAPITL",61757,1212.9004
"09/02/2020 02:30:00","EDT","CENTRL",61754,1528.4431
"09/02/2020 02:30:00","EDT","DUNWOD",61760,600.7855
"09/02/2020 02:30:00","EDT","GENESE",61753,1012.9016
"09/02/2020 02:30:00","EDT","HUD VL",61758,872.1311
"09/02/2020 02:30:00","EDT","LONGIL",61762,2195.5552
"09/02/2020 02:30:00","EDT","MHK VL",61756,717.4085
"09/02/2020 02:30:00","EDT","MILLWD",61759,274.5079
"09/02/2020 02:30:00","EDT","N.Y.C.",61761,5182.453
"09/02/2020 02:30:00","EDT","NORTH",61755,508.9262
"09/02/2020 02:30:00","EDT","WEST",61752,1561.8346
"09/02/2020 02:35:00","EDT","CAPITL",61757,1213.6075
"09/02/2020 02:35:00","EDT","CENTRL",61754,1520.7332
"09/02/2020 02:35:00","EDT","DUNWOD",61760,597.497
"09/02/2020 02:35:00","EDT","GENESE",61753,1004.6278
"09/02/2020 02:35:00","EDT","HUD VL",61758,895.5003
"09/02/2020 02:35:00","EDT","LONGIL",61762,2188.9626
"09/02/2020 02:35:00","EDT","MHK VL",61756,715.2495
"09/02/2020 02:35:00","EDT","MILLWD",61759,270.3443
"09/02/2020 02:35:00","EDT","N.Y.C.",61761,5166.836
"09/02/2020 02:35:00","EDT","NORTH",61755,502.6229
"09/02/2020 02:35:00","EDT","WEST",61752,1530.4327
"09/02/2020 02:40:00","EDT","CAPITL",61757,1213.4302
"09/02/2020 02:40:00","EDT","CENTRL",61754,1511.6589
"09/02/2020 02:40:00","EDT","DUNWOD",61760,596.6256
"09/02/2020 02:40:00","EDT","GENESE",61753,1007.7544
"09/02/2020 02:40:00","EDT","HUD VL",61758,871.1105
"09/02/2020 02:40:00","EDT","LONGIL",61762,2179.9443
"09/02/2020 02:40:00","EDT","MHK VL",61756,716.5888
"09/02/2020 02:40:00","EDT","MILLWD",61759,266.9204
"09/02/2020 02:40:00","EDT","N.Y.C.",61761,5173.9746
"09/02/2020 02:40:00","EDT","NORTH",61755,506.0481
"09/02/2020 02:40:00","EDT","WEST",61752,1546.5325
"09/02/2020 02:45:00","EDT","CAPITL",61757,1212.0549
"09/02/2020 02:45:00","EDT","CENTRL",61754,1513.613
"09/02/2020 02:45:00","EDT","DUNWOD",61760,584.9008
"09/02/2020 02:45:00","EDT","GENESE",61753,1003.7167
"09/02/2020 02:45:00","EDT","HUD VL",61758,891.7869
"09/02/2020 02:45:00","EDT","LONGIL",61762,2173.677
"09/02/2020 02:45:00","EDT","MHK VL",61756,719.9515
"09/02/2020 02:45:00","EDT","MILLWD",61759,269.6267
"09/02/2020 02:45:00","EDT","N.Y.C.",61761,5164.1865
"09/02/2020 02:45:00","EDT","NORTH",61755,504.6951
"09/02/2020 02:45:00","EDT","WEST",61752,1556.8378
"09/02/2020 02:50:00","EDT","CAPITL",61757,1210.5825
"09/02/2020 02:50:00","EDT","CENTRL",61754,1501.5334
"09/02/2020 02:50:00","EDT","DUNWOD",61760,591.9798
"09/02/2020 02:50:00","EDT","GENESE",61753,1001.6572
"09/02/2020 02:50:00","EDT","HUD VL",61758,877.5577
"09/02/2020 02:50:00","EDT","LONGIL",61762,2175.818
"09/02/2020 02:50:00","EDT","MHK VL",61756,713.1444
"09/02/2020 02:50:00","EDT","MILLWD",61759,266.9905
"09/02/2020 02:50:00","EDT","N.Y.C.",61761,5137.0005
"09/02/2020 02:50:00","EDT","NORTH",61755,506.7663
"09/02/2020 02:50:00","EDT","WEST",61752,1532.148
"09/02/2020 02:55:00","EDT","CAPITL",61757,1204.9006
"09/02/2020 02:55:00","EDT","CENTRL",61754,1511.7942
"09/02/2020 02:55:00","EDT","DUNWOD",61760,591.1268
"09/02/2020 02:55:00","EDT","GENESE",61753,999.7374
"09/02/2020 02:55:00","EDT","HUD VL",61758,889.2087
"09/02/2020 02:55:00","EDT","LONGIL",61762,2163.706
"09/02/2020 02:55:00","EDT","MHK VL",61756,705.0377
"09/02/2020 02:55:00","EDT","MILLWD",61759,269.6917
"09/02/2020 02:55:00","EDT","N.Y.C.",61761,5125.0405
"09/02/2020 02:55:00","EDT","NORTH",61755,509.4752
"09/02/2020 02:55:00","EDT","WEST",61752,1541.117
"09/02/2020 03:00:00","EDT","CAPITL",61757,1193.97
"09/02/2020 03:00:00","EDT","CENTRL",61754,1501.9409
"09/02/2020 03:00:00","EDT","DUNWOD",61760,594.5057
"09/02/2020 03:00:00","EDT","GENESE",61753,1003.346
"09/02/2020 03:00:00","EDT","HUD VL",61758,887.7744
"09/02/2020 03:00:00","EDT","LONGIL",61762,2154.8828
"09/02/2020 03:00:00","EDT","MHK VL",61756,713.4605
"09/02/2020 03:00:00","EDT","MILLWD",61759,266.9327
"09/02/2020 03:00:00","EDT","N.Y.C.",61761,5130.052
"09/02/2020 03:00:00","EDT","NORTH",61755,505.0084
"09/02/2020 03:00:00","EDT","WEST",61752,1534.6873
"09/02/2020 03:05:00","EDT","CAPITL",61757,1204.6774
"09/02/2020 03:05:00","EDT","CENTRL",61754,1511.918
"09/02/2020 03:05:00","EDT","DUNWOD",61760,585.4131
"09/02/2020 03:05:00","EDT","GENESE",61753,999.224
"09/02/2020 03:05:00","EDT","HUD VL",61758,874.1191
"09/02/2020 03:05:00","EDT","LONGIL",61762,2161.8894
"09/02/2020 03:05:00","EDT","MHK VL",61756,714.572
"09/02/2020 03:05:00","EDT","MILLWD",61759,267.3772
"09/02/2020 03:05:00","EDT","N.Y.C.",61761,5118.173
"09/02/2020 03:05:00","EDT","NORTH",61755,494.599
"09/02/2020 03:05:00","EDT","WEST",61752,1523.6428
"09/02/2020 03:10:00","EDT","CAPITL",61757,1189.0754
"09/02/2020 03:10:00","EDT","CENTRL",61754,1501.0891
"09/02/2020 03:10:00","EDT","DUNWOD",61760,586.0875
"09/02/2020 03:10:00","EDT","GENESE",61753,999.1176
"09/02/2020 03:10:00","EDT","HUD VL",61758,864.604
"09/02/2020 03:10:00","EDT","LONGIL",61762,2164.0867
"09/02/2020 03:10:00","EDT","MHK VL",61756,695.0224
"09/02/2020 03:10:00","EDT","MILLWD",61759,264.4111
"09/02/2020 03:10:00","EDT","N.Y.C.",61761,5120.749
"09/02/2020 03:10:00","EDT","NORTH",61755,518.9041
"09/02/2020 03:10:00","EDT","WEST",61752,1526.3442
"09/02/2020 03:15:00","EDT","CAPITL",61757,1181.0527
"09/02/2020 03:15:00","EDT","CENTRL",61754,1487.4011
