"Time Stamp","Time Zone","Name","PTID","Load"
"11/25/2020 00:40:00","EST","NORTH",61755,609.1008
"11/25/2020 00:40:00","EST","WEST",61752,1460.9934
"11/25/2020 00:45:00","EST","CAPITL",61757,1230.789
"11/25/2020 00:45:00","EST","CENTRL",61754,1600.1085
"11/25/2020 00:45:00","EST","DUNWOD",61760,517.2086
"11/25/2020 00:45:00","EST","GENESE",61753,961.1151
"11/25/2020 00:45:00","EST","HUD VL",61758,902.4453
"11/25/2020 00:45:00","EST","LONGIL",61762,1748.8792
"11/25/2020 00:45:00","EST","MHK VL",61756,720.1191
"11/25/2020 00:45:00","EST","MILLWD",61759,272.7077
"11/25/2020 00:45:00","EST","N.Y.C.",61761,4301.409
"11/25/2020 00:45:00","EST","NORTH",61755,610.4393
"11/25/2020 00:45:00","EST","WEST",61752,1462.9713
"11/25/2020 00:50:00","EST","CAPITL",61757,1231.9034
"11/25/2020 00:50:00","EST","CENTRL",61754,1606.9277
"11/25/2020 00:50:00","EST","DUNWOD",61760,520.4434
"11/25/2020 00:50:00","EST","GENESE",61753,952.5518
"11/25/2020 00:50:00","EST","HUD VL",61758,908.7638
"11/25/2020 00:50:00","EST","LONGIL",61762,1733.2515
"11/25/2020 00:50:00","EST","MHK VL",61756,712.1421
"11/25/2020 00:50:00","EST","MILLWD",61759,267.2108
"11/25/2020 00:50:00","EST","N.Y.C.",61761,4299.6426
"11/25/2020 00:50:00","EST","NORTH",61755,608.2374
"11/25/2020 00:50:00","EST","WEST",61752,1455.7239
"11/25/2020 00:55:00","EST","CAPITL",61757,1222.1781
"11/25/2020 00:55:00","EST","CENTRL",61754,1596.2297
"11/25/2020 00:55:00","EST","DUNWOD",61760,522.2895
"11/25/2020 00:55:00","EST","GENESE",61753,947.5418
"11/25/2020 00:55:00","EST","HUD VL",61758,897.6815
"11/25/2020 00:55:00","EST","LONGIL",61762,1729.7712
"11/25/2020 00:55:00","EST","MHK VL",61756,711.2638
"11/25/2020 00:55:00","EST","MILLWD",61759,274.2028
"11/25/2020 00:55:00","EST","N.Y.C.",61761,4273.765
"11/25/2020 00:55:00","EST","NORTH",61755,606.3186
"11/25/2020 00:55:00","EST","WEST",61752,1463.0266
"11/25/2020 01:00:00","EST","CAPITL",61757,1236.5896
"11/25/2020 01:00:00","EST","CENTRL",61754,1602.2473
"11/25/2020 01:00:00","EST","DUNWOD",61760,515.7607
"11/25/2020 01:00:00","EST","GENESE",61753,950.525
"11/25/2020 01:00:00","EST","HUD VL",61758,891.5845
"11/25/2020 01:00:00","EST","LONGIL",61762,1721.4535
"11/25/2020 01:00:00","EST","MHK VL",61756,709.0112
"11/25/2020 01:00:00","EST","MILLWD",61759,275.655
"11/25/2020 01:00:00","EST","N.Y.C.",61761,4249.2915
"11/25/2020 01:00:00","EST","NORTH",61755,611.2659
"11/25/2020 01:00:00","EST","WEST",61752,1444.9653
"11/25/2020 01:05:00","EST","CAPITL",61757,1223.3156
"11/25/2020 01:05:00","EST","CENTRL",61754,1607.886
"11/25/2020 01:05:00","EST","DUNWOD",61760,507.1979
"11/25/2020 01:05:00","EST","GENESE",61753,948.3914
"11/25/2020 01:05:00","EST","HUD VL",61758,873.2103
"11/25/2020 01:05:00","EST","LONGIL",61762,1719.6855
"11/25/2020 01:05:00","EST","MHK VL",61756,708.915
"11/25/2020 01:05:00","EST","MILLWD",61759,271.0218
"11/25/2020 01:05:00","EST","N.Y.C.",61761,4255.929
"11/25/2020 01:05:00","EST","NORTH",61755,604.6643
"11/25/2020 01:05:00","EST","WEST",61752,1440.4874
"11/25/2020 01:10:00","EST","CAPITL",61757,1212.2375
"11/25/2020 01:10:00","EST","CENTRL",61754,1608.9742
"11/25/2020 01:10:00","EST","DUNWOD",61760,516.7178
"11/25/2020 01:10:00","EST","GENESE",61753,946.8657
"11/25/2020 01:10:00","EST","HUD VL",61758,883.2316
"11/25/2020 01:10:00","EST","LONGIL",61762,1720.3546
"11/25/2020 01:10:00","EST","MHK VL",61756,708.1215
"11/25/2020 01:10:00","EST","MILLWD",61759,268.7905
"11/25/2020 01:10:00","EST","N.Y.C.",61761,4241.246
"11/25/2020 01:10:00","EST","NORTH",61755,598.4904
"11/25/2020 01:10:00","EST","WEST",61752,1442.6967
"11/25/2020 01:15:00","EST","CAPITL",61757,1213.5903
"11/25/2020 01:15:00","EST","CENTRL",61754,1589.6632
"11/25/2020 01:15:00","EST","DUNWOD",61760,512.3845
"11/25/2020 01:15:00","EST","GENESE",61753,940.4166
"11/25/2020 01:15:00","EST","HUD VL",61758,907.5714
"11/25/2020 01:15:00","EST","LONGIL",61762,1706.5615
"11/25/2020 01:15:00","EST","MHK VL",61756,706.3044
"11/25/2020 01:15:00","EST","MILLWD",61759,272.7037
"11/25/2020 01:15:00","EST","N.Y.C.",61761,4253.227
"11/25/2020 01:15:00","EST","NORTH",61755,604.552
"11/25/2020 01:15:00","EST","WEST",61752,1447.5679
"11/25/2020 01:20:00","EST","CAPITL",61757,1212.4861
"11/25/2020 01:20:00","EST","CENTRL",61754,1544.9172
"11/25/2020 01:20:00","EST","DUNWOD",61760,513.9781
"11/25/2020 01:20:00","EST","GENESE",61753,934.9066
"11/25/2020 01:20:00","EST","HUD VL",61758,855.9351
"11/25/2020 01:20:00","EST","LONGIL",61762,1687.0188
"11/25/2020 01:20:00","EST","MHK VL",61756,707.8257
"11/25/2020 01:20:00","EST","MILLWD",61759,285.068
"11/25/2020 01:20:00","EST","N.Y.C.",61761,4205.797
"11/25/2020 01:20:00","EST","NORTH",61755,604.0734
"11/25/2020 01:20:00","EST","WEST",61752,1428.3146
"11/25/2020 01:25:00","EST","CAPITL",61757,1208.9742
"11/25/2020 01:25:00","EST","CENTRL",61754,1536.2495
"11/25/2020 01:25:00","EST","DUNWOD",61760,509.4177
"11/25/2020 01:25:00","EST","GENESE",61753,940.663
"11/25/2020 01:25:00","EST","HUD VL",61758,853.0912
"11/25/2020 01:25:00","EST","LONGIL",61762,1686.8116
"11/25/2020 01:25:00","EST","MHK VL",61756,717.4062
"11/25/2020 01:25:00","EST","MILLWD",61759,273.0839
"11/25/2020 01:25:00","EST","N.Y.C.",61761,4216.159
"11/25/2020 01:25:00","EST","NORTH",61755,603.9149
"11/25/2020 01:25:00","EST","WEST",61752,1436.9371
"11/25/2020 01:30:00","EST","CAPITL",61757,1206.509
"11/25/2020 01:30:00","EST","CENTRL",61754,1572.5698
"11/25/2020 01:30:00","EST","DUNWOD",61760,501.589
"11/25/2020 01:30:00","EST","GENESE",61753,940.7273
"11/25/2020 01:30:00","EST","HUD VL",61758,854.0176
"11/25/2020 01:30:00","EST","LONGIL",61762,1684.7537
"11/25/2020 01:30:00","EST","MHK VL",61756,725.6951
"11/25/2020 01:30:00","EST","MILLWD",61759,268.106
"11/25/2020 01:30:00","EST","N.Y.C.",61761,4177.171
"11/25/2020 01:30:00","EST","NORTH",61755,605.8176
"11/25/2020 01:30:00","EST","WEST",61752,1418.1182
"11/25/2020 01:35:00","EST","CAPITL",61757,1206.9097
"11/25/2020 01:35:00","EST","CENTRL",61754,1531.0454
"11/25/2020 01:35:00","EST","DUNWOD",61760,507.1355
"11/25/2020 01:35:00","EST","GENESE",61753,946.7607
"11/25/2020 01:35:00","EST","HUD VL",61758,863.775
"11/25/2020 01:35:00","EST","LONGIL",61762,1683.4167
"11/25/2020 01:35:00","EST","MHK VL",61756,720.1566
"11/25/2020 01:35:00","EST","MILLWD",61759,260.0904
"11/25/2020 01:35:00","EST","N.Y.C.",61761,4186.0273
"11/25/2020 01:35:00","EST","NORTH",61755,604.4106
"11/25/2020 01:35:00","EST","WEST",61752,1448.6932
"11/25/2020 01:40:00","EST","CAPITL",61757,1206.4531
"11/25/2020 01:40:00","EST","CENTRL",61754,1589.4146
"11/25/2020 01:40:00","EST","DUNWOD",61760,508.1306
"11/25/2020 01:40:00","EST","GENESE",61753,937.1356
"11/25/2020 01:40:00","EST","HUD VL",61758,867.9352
"11/25/2020 01:40:00","EST","LONGIL",61762,1668.2997
"11/25/2020 01:40:00","EST","MHK VL",61756,709.0294
"11/25/2020 01:40:00","EST","MILLWD",61759,255.8128
"11/25/2020 01:40:00","EST","N.Y.C.",61761,4149.948
"11/25/2020 01:40:00","EST","NORTH",61755,607.4135
"11/25/2020 01:40:00","EST","WEST",61752,1442.6855
"11/25/2020 01:45:00","EST","CAPITL",61757,1197.636
"11/25/2020 01:45:00","EST","CENTRL",61754,1575.8896
"11/25/2020 01:45:00","EST","DUNWOD",61760,504.9827
"11/25/2020 01:45:00","EST","GENESE",61753,935.2537
"11/25/2020 01:45:00","EST","HUD VL",61758,873.7429
"11/25/2020 01:45:00","EST","LONGIL",61762,1676.5267
"11/25/2020 01:45:00","EST","MHK VL",61756,719.3368
"11/25/2020 01:45:00","EST","MILLWD",61759,252.8732
"11/25/2020 01:45:00","EST","N.Y.C.",61761,4122.324
"11/25/2020 01:45:00","EST","NORTH",61755,603.9722
"11/25/2020 01:45:00","EST","WEST",61752,1437.5774
"11/25/2020 01:50:00","EST","CAPITL",61757,1203.1366
"11/25/2020 01:50:00","EST","CENTRL",61754,1567.1188
"11/25/2020 01:50:00","EST","DUNWOD",61760,511.1062
"11/25/2020 01:50:00","EST","GENESE",61753,932.559
"11/25/2020 01:50:00","EST","HUD VL",61758,864.5179
"11/25/2020 01:50:00","EST","LONGIL",61762,1661.6167
"11/25/2020 01:50:00","EST","MHK VL",61756,714.0466
"11/25/2020 01:50:00","EST","MILLWD",61759,262.3917
"11/25/2020 01:50:00","EST","N.Y.C.",61761,4111.455
"11/25/2020 01:50:00","EST","NORTH",61755,601.7527
"11/25/2020 01:50:00","EST","WEST",61752,1422.0461
"11/25/2020 01:55:00","EST","CAPITL",61757,1193.9641
"11/25/2020 01:55:00","EST","CENTRL",61754,1572.6063
"11/25/2020 01:55:00","EST","DUNWOD",61760,497.0282
"11/25/2020 01:55:00","EST","GENESE",61753,934.2864
"11/25/2020 01:55:00","EST","HUD VL",61758,870.2667
"11/25/2020 01:55:00","EST","LONGIL",61762,1653.1765
"11/25/2020 01:55:00","EST","MHK VL",61756,719.0437
"11/25/2020 01:55:00","EST","MILLWD",61759,252.8923
"11/25/2020 01:55:00","EST","N.Y.C.",61761,4122.247
"11/25/2020 01:55:00","EST","NORTH",61755,600.189
"11/25/2020 01:55:00","EST","WEST",61752,1434.2272
"11/25/2020 02:00:00","EST","CAPITL",61757,1197.5737
"11/25/2020 02:00:00","EST","CENTRL",61754,1577.6725
"11/25/2020 02:00:00","EST","DUNWOD",61760,511.7448
"11/25/2020 02:00:00","EST","GENESE",61753,937.9189
"11/25/2020 02:00:00","EST","HUD VL",61758,865.1408
"11/25/2020 02:00:00","EST","LONGIL",61762,1645.1692
"11/25/2020 02:00:00","EST","MHK VL",61756,721.3804
"11/25/2020 02:00:00","EST","MILLWD",61759,264.5823
"11/25/2020 02:00:00","EST","N.Y.C.",61761,4112.862
"11/25/2020 02:00:00","EST","NORTH",61755,596.4673
"11/25/2020 02:00:00","EST","WEST",61752,1412.762
"11/25/2020 02:05:00","EST","CAPITL",61757,1191.5527
"11/25/2020 02:05:00","EST","CENTRL",61754,1593.471
"11/25/2020 02:05:00","EST","DUNWOD",61760,505.6498
"11/25/2020 02:05:00","EST","GENESE",61753,931.488
"11/25/2020 02:05:00","EST","HUD VL",61758,844.6274
"11/25/2020 02:05:00","EST","LONGIL",61762,1640.7656
"11/25/2020 02:05:00","EST","MHK VL",61756,711.9946
"11/25/2020 02:05:00","EST","MILLWD",61759,260.8271
"11/25/2020 02:05:00","EST","N.Y.C.",61761,4072.561
"11/25/2020 02:05:00","EST","NORTH",61755,606.7677
"11/25/2020 02:05:00","EST","WEST",61752,1413.4487
"11/25/2020 02:10:00","EST","CAPITL",61757,1192.406
"11/25/2020 02:10:00","EST","CENTRL",61754,1578.6221
"11/25/2020 02:10:00","EST","DUNWOD",61760,499.0363
"11/25/2020 02:10:00","EST","GENESE",61753,925.1018
"11/25/2020 02:10:00","EST","HUD VL",61758,874.6899
"11/25/2020 02:10:00","EST","LONGIL",61762,1645.8063
"11/25/2020 02:10:00","EST","MHK VL",61756,718.3552
"11/25/2020 02:10:00","EST","MILLWD",61759,259.3648
"11/25/2020 02:10:00","EST","N.Y.C.",61761,4095.9688
"11/25/2020 02:10:00","EST","NORTH",61755,598.2876
"11/25/2020 02:10:00","EST","WEST",61752,1411.8567
"11/25/2020 02:15:00","EST","CAPITL",61757,1189.6985
"11/25/2020 02:15:00","EST","CENTRL",61754,1540.4287
"11/25/2020 02:15:00","EST","DUNWOD",61760,501.168
"11/25/2020 02:15:00","EST","GENESE",61753,921.0443
"11/25/2020 02:15:00","EST","HUD VL",61758,841.0331
"11/25/2020 02:15:00","EST","LONGIL",61762,1651.1614
"11/25/2020 02:15:00","EST","MHK VL",61756,714.1038
"11/25/2020 02:15:00","EST","MILLWD",61759,267.2799
"11/25/2020 02:15:00","EST","N.Y.C.",61761,4067.527
"11/25/2020 02:15:00","EST","NORTH",61755,602.6753
"11/25/2020 02:15:00","EST","WEST",61752,1441.0994
"11/25/2020 02:18:54","EST","CAPITL",61757,1185.7137
"11/25/2020 02:18:54","EST","CENTRL",61754,1568.2036
"11/25/2020 02:18:54","EST","DUNWOD",61760,496.1231
"11/25/2020 02:18:54","EST","GENESE",61753,926.4692
"11/25/2020 02:18:54","EST","HUD VL",61758,856.4542
"11/25/2020 02:18:54","EST","LONGIL",61762,1635.6355
"11/25/2020 02:18:54","EST","MHK VL",61756,718.8471
"11/25/2020 02:18:54","EST","MILLWD",61759,260.5103
"11/25/2020 02:18:54","EST","N.Y.C.",61761,4090.8872
"11/25/2020 02:18:54","EST","NORTH",61755,612.0258
"11/25/2020 02:18:54","EST","WEST",61752,1444.8425
"11/25/2020 02:20:00","EST","CAPITL",61757,1195.1945
"11/25/2020 02:20:00","EST","CENTRL",61754,1570.3507
"11/25/2020 02:20:00","EST","DUNWOD",61760,494.3807
"11/25/2020 02:20:00","EST","GENESE",61753,927.2278
"11/25/2020 02:20:00","EST","HUD VL",61758,837.5479
"11/25/2020 02:20:00","EST","LONGIL",61762,1623.3889
"11/25/2020 02:20:00","EST","MHK VL",61756,723.0982
"11/25/2020 02:20:00","EST","MILLWD",61759,275.9689
"11/25/2020 02:20:00","EST","N.Y.C.",61761,4057.7695
"11/25/2020 02:20:00","EST","NORTH",61755,601.4558
"11/25/2020 02:20:00","EST","WEST",61752,1450.4056
"11/25/2020 02:22:12","EST","CAPITL",61757,1200.0289
"11/25/2020 02:22:12","EST","CENTRL",61754,1559.7377
"11/25/2020 02:22:12","EST","DUNWOD",61760,494.2188
"11/25/2020 02:22:12","EST","GENESE",61753,931.3214
"11/25/2020 02:22:12","EST","HUD VL",61758,853.5786
"11/25/2020 02:22:12","EST","LONGIL",61762,1632.4749
"11/25/2020 02:22:12","EST","MHK VL",61756,712.8282
"11/25/2020 02:22:12","EST","MILLWD",61759,266.7054
"11/25/2020 02:22:12","EST","N.Y.C.",61761,4062.8408
"11/25/2020 02:22:12","EST","NORTH",61755,599.7186
"11/25/2020 02:22:12","EST","WEST",61752,1429.054
"11/25/2020 02:25:00","EST","CAPITL",61757,1191.2542
"11/25/2020 02:25:00","EST","CENTRL",61754,1558.7312
"11/25/2020 02:25:00","EST","DUNWOD",61760,496.7393
"11/25/2020 02:25:00","EST","GENESE",61753,919.1603
"11/25/2020 02:25:00","EST","HUD VL",61758,860.7957
"11/25/2020 02:25:00","EST","LONGIL",61762,1631.5652
"11/25/2020 02:25:00","EST","MHK VL",61756,709.3462
"11/25/2020 02:25:00","EST","MILLWD",61759,275.8943
"11/25/2020 02:25:00","EST","N.Y.C.",61761,4041.8184
"11/25/2020 02:25:00","EST","NORTH",61755,607.7149
"11/25/2020 02:25:00","EST","WEST",61752,1447.6682
"11/25/2020 02:30:00","EST","CAPITL",61757,1196.6001
"11/25/2020 02:30:00","EST","CENTRL",61754,1550.3395
"11/25/2020 02:30:00","EST","DUNWOD",61760,493.2965
"11/25/2020 02:30:00","EST","GENESE",61753,931.4045
"11/25/2020 02:30:00","EST","HUD VL",61758,836.2589
"11/25/2020 02:30:00","EST","LONGIL",61762,1639.4098
"11/25/2020 02:30:00","EST","MHK VL",61756,715.6188
"11/25/2020 02:30:00","EST","MILLWD",61759,261.6982
"11/25/2020 02:30:00","EST","N.Y.C.",61761,4070.3987
"11/25/2020 02:30:00","EST","NORTH",61755,608.3413
"11/25/2020 02:30:00","EST","WEST",61752,1442.1859
"11/25/2020 02:35:00","EST","CAPITL",61757,1191.8438
"11/25/2020 02:35:00","EST","CENTRL",61754,1570.6104
"11/25/2020 02:35:00","EST","DUNWOD",61760,492.8523
"11/25/2020 02:35:00","EST","GENESE",61753,926.5375
"11/25/2020 02:35:00","EST","HUD VL",61758,840.4326
"11/25/2020 02:35:00","EST","LONGIL",61762,1621.535
"11/25/2020 02:35:00","EST","MHK VL",61756,706.3956
"11/25/2020 02:35:00","EST","MILLWD",61759,264.5517
"11/25/2020 02:35:00","EST","N.Y.C.",61761,4044.9949
"11/25/2020 02:35:00","EST","NORTH",61755,602.2319
"11/25/2020 02:35:00","EST","WEST",61752,1425.3639
"11/25/2020 02:40:00","EST","CAPITL",61757,1176.118
"11/25/2020 02:40:00","EST","CENTRL",61754,1558.4833
"11/25/2020 02:40:00","EST","DUNWOD",61760,492.1981
"11/25/2020 02:40:00","EST","GENESE",61753,913.2042
"11/25/2020 02:40:00","EST","HUD VL",61758,861.4873
"11/25/2020 02:40:00","EST","LONGIL",61762,1630.5491
"11/25/2020 02:40:00","EST","MHK VL",61756,711.4698
"11/25/2020 02:40:00","EST","MILLWD",61759,268.5878
"11/25/2020 02:40:00","EST","N.Y.C.",61761,4072.4473
"11/25/2020 02:40:00","EST","NORTH",61755,601.7468
"11/25/2020 02:40:00","EST","WEST",61752,1426.4048
"11/25/2020 02:45:00","EST","CAPITL",61757,1194.7704
"11/25/2020 02:45:00","EST","CENTRL",61754,1557.4203
"11/25/2020 02:45:00","EST","DUNWOD",61760,495.3458
"11/25/2020 02:45:00","EST","GENESE",61753,908.3544
"11/25/2020 02:45:00","EST","HUD VL",61758,842.0461
"11/25/2020 02:45:00","EST","LONGIL",61762,1611.1006
"11/25/2020 02:45:00","EST","MHK VL",61756,695.4705
"11/25/2020 02:45:00","EST","MILLWD",61759,265.8419
"11/25/2020 02:45:00","EST","N.Y.C.",61761,4033.2646
"11/25/2020 02:45:00","EST","NORTH",61755,606.6122
"11/25/2020 02:45:00","EST","WEST",61752,1456.1305
"11/25/2020 02:50:00","EST","CAPITL",61757,1186.4666
"11/25/2020 02:50:00","EST","CENTRL",61754,1547.4457
"11/25/2020 02:50:00","EST","DUNWOD",61760,495.5808
"11/25/2020 02:50:00","EST","GENESE",61753,916.4988
"11/25/2020 02:50:00","EST","HUD VL",61758,860.8666
"11/25/2020 02:50:00","EST","LONGIL",61762,1607.1204
"11/25/2020 02:50:00","EST","MHK VL",61756,706.454
"11/25/2020 02:50:00","EST","MILLWD",61759,268.8505
"11/25/2020 02:50:00","EST","N.Y.C.",61761,4019.5427
"11/25/2020 02:50:00","EST","NORTH",61755,607.0546
"11/25/2020 02:50:00","EST","WEST",61752,1425.4652
"11/25/2020 02:55:00","EST","CAPITL",61757,1186.9011
"11/25/2020 02:55:00","EST","CENTRL",61754,1559.8722
"11/25/2020 02:55:00","EST","DUNWOD",61760,485.4814
"11/25/2020 02:55:00","EST","GENESE",61753,918.9686
"11/25/2020 02:55:00","EST","HUD VL",61758,856.1893
"11/25/2020 02:55:00","EST","LONGIL",61762,1601.7463
"11/25/2020 02:55:00","EST","MHK VL",61756,705.5095
"11/25/2020 02:55:00","EST","MILLWD",61759,265.5696
"11/25/2020 02:55:00","EST","N.Y.C.",61761,4025.7249
"11/25/2020 02:55:00","EST","NORTH",61755,605.4498
"11/25/2020 02:55:00","EST","WEST",61752,1410.3593
"11/25/2020 03:00:00","EST","CAPITL",61757,1182.6436
"11/25/2020 03:00:00","EST","CENTRL",61754,1559.1785
"11/25/2020 03:00:00","EST","DUNWOD",61760,489.8375
"11/25/2020 03:00:00","EST","GENESE",61753,919.5216
"11/25/2020 03:00:00","EST","HUD VL",61758,842.3032
"11/25/2020 03:00:00","EST","LONGIL",61762,1602.7665
"11/25/2020 03:00:00","EST","MHK VL",61756,709.6917
"11/25/2020 03:00:00","EST","MILLWD",61759,263.1334
"11/25/2020 03:00:00","EST","N.Y.C.",61761,4013.1985
"11/25/2020 03:00:00","EST","NORTH",61755,604.3871
"11/25/2020 03:00:00","EST","WEST",61752,1420.1117
"11/25/2020 03:05:00","EST","CAPITL",61757,1181.1036
"11/25/2020 03:05:00","EST","CENTRL",61754,1511.8231
"11/25/2020 03:05:00","EST","DUNWOD",61760,492.9004
"11/25/2020 03:05:00","EST","GENESE",61753,916.1655
"11/25/2020 03:05:00","EST","HUD VL",61758,850.0223
"11/25/2020 03:05:00","EST","LONGIL",61762,1600.8906
"11/25/2020 03:05:00","EST","MHK VL",61756,697.1229
"11/25/2020 03:05:00","EST","MILLWD",61759,258.4301
"11/25/2020 03:05:00","EST","N.Y.C.",61761,4005.8835
"11/25/2020 03:05:00","EST","NORTH",61755,586.1195
"11/25/2020 03:05:00","EST","WEST",61752,1408.3645
"11/25/2020 03:10:00","EST","CAPITL",61757,1188.4004
"11/25/2020 03:10:00","EST","CENTRL",61754,1526.9344
"11/25/2020 03:10:00","EST","DUNWOD",61760,486.6984
"11/25/2020 03:10:00","EST","GENESE",61753,918.8392
"11/25/2020 03:10:00","EST","HUD VL",61758,842.4727
"11/25/2020 03:10:00","EST","LONGIL",61762,1596.9493
