"Time Stamp","Time Zone","Name","PTID","Load"
"10/01/2020 00:15:00","EDT","GENESE",61753,893.9194
"10/01/2020 00:15:00","EDT","HUD VL",61758,855.547
"10/01/2020 00:15:00","EDT","LONGIL",61762,1814.3438
"10/01/2020 00:15:00","EDT","MHK VL",61756,704.887
"10/01/2020 00:15:00","EDT","MILLWD",61759,225.7285
"10/01/2020 00:15:00","EDT","N.Y.C.",61761,4529.4336
"10/01/2020 00:15:00","EDT","NORTH",61755,490.4276
"10/01/2020 00:15:00","EDT","WEST",61752,1435.7601
"10/01/2020 00:20:00","EDT","CAPITL",61757,1080.515
"10/01/2020 00:20:00","EDT","CENTRL",61754,1443.7277
"10/01/2020 00:20:00","EDT","DUNWOD",61760,501.454
"10/01/2020 00:20:00","EDT","GENESE",61753,891.6986
"10/01/2020 00:20:00","EDT","HUD VL",61758,826.4362
"10/01/2020 00:20:00","EDT","LONGIL",61762,1803.6906
"10/01/2020 00:20:00","EDT","MHK VL",61756,696.3962
"10/01/2020 00:20:00","EDT","MILLWD",61759,223.4548
"10/01/2020 00:20:00","EDT","N.Y.C.",61761,4518.953
"10/01/2020 00:20:00","EDT","NORTH",61755,490.5984
"10/01/2020 00:20:00","EDT","WEST",61752,1457.5994
"10/01/2020 00:25:00","EDT","CAPITL",61757,1085.2318
"10/01/2020 00:25:00","EDT","CENTRL",61754,1433.0782
"10/01/2020 00:25:00","EDT","DUNWOD",61760,516.3406
"10/01/2020 00:25:00","EDT","GENESE",61753,890.1325
"10/01/2020 00:25:00","EDT","HUD VL",61758,821.6982
"10/01/2020 00:25:00","EDT","LONGIL",61762,1802.2742
"10/01/2020 00:25:00","EDT","MHK VL",61756,695.3921
"10/01/2020 00:25:00","EDT","MILLWD",61759,211.9614
"10/01/2020 00:25:00","EDT","N.Y.C.",61761,4496.6875
"10/01/2020 00:25:00","EDT","NORTH",61755,480.1906
"10/01/2020 00:25:00","EDT","WEST",61752,1453.3085
"10/01/2020 00:30:00","EDT","CAPITL",61757,1079.2747
"10/01/2020 00:30:00","EDT","CENTRL",61754,1372.1755
"10/01/2020 00:30:00","EDT","DUNWOD",61760,503.6177
"10/01/2020 00:30:00","EDT","GENESE",61753,891.3168
"10/01/2020 00:30:00","EDT","HUD VL",61758,807.5985
"10/01/2020 00:30:00","EDT","LONGIL",61762,1786.1902
"10/01/2020 00:30:00","EDT","MHK VL",61756,694.5364
"10/01/2020 00:30:00","EDT","MILLWD",61759,225.7257
"10/01/2020 00:30:00","EDT","N.Y.C.",61761,4452.9307
"10/01/2020 00:30:00","EDT","NORTH",61755,494.1321
"10/01/2020 00:30:00","EDT","WEST",61752,1461.6609
"10/01/2020 00:35:00","EDT","CAPITL",61757,1075.679
"10/01/2020 00:35:00","EDT","CENTRL",61754,1388.2548
"10/01/2020 00:35:00","EDT","DUNWOD",61760,488.6142
"10/01/2020 00:35:00","EDT","GENESE",61753,889.4591
"10/01/2020 00:35:00","EDT","HUD VL",61758,828.0422
"10/01/2020 00:35:00","EDT","LONGIL",61762,1773.0803
"10/01/2020 00:35:00","EDT","MHK VL",61756,701.9841
"10/01/2020 00:35:00","EDT","MILLWD",61759,221.5888
"10/01/2020 00:35:00","EDT","N.Y.C.",61761,4471.2983
"10/01/2020 00:35:00","EDT","NORTH",61755,482.2766
"10/01/2020 00:35:00","EDT","WEST",61752,1455.8894
"10/01/2020 00:40:00","EDT","CAPITL",61757,1075.982
"10/01/2020 00:40:00","EDT","CENTRL",61754,1409.4363
"10/01/2020 00:40:00","EDT","DUNWOD",61760,506.4916
"10/01/2020 00:40:00","EDT","GENESE",61753,889.5562
"10/01/2020 00:40:00","EDT","HUD VL",61758,811.0757
"10/01/2020 00:40:00","EDT","LONGIL",61762,1762.7013
"10/01/2020 00:40:00","EDT","MHK VL",61756,692.27
"10/01/2020 00:40:00","EDT","MILLWD",61759,223.5337
"10/01/2020 00:40:00","EDT","N.Y.C.",61761,4429.293
"10/01/2020 00:40:00","EDT","NORTH",61755,486.1722
"10/01/2020 00:40:00","EDT","WEST",61752,1444.7461
"10/01/2020 00:45:00","EDT","CAPITL",61757,1070.4382
"10/01/2020 00:45:00","EDT","CENTRL",61754,1405.2856
"10/01/2020 00:45:00","EDT","DUNWOD",61760,494.2433
"10/01/2020 00:45:00","EDT","GENESE",61753,882.5737
"10/01/2020 00:45:00","EDT","HUD VL",61758,797.2073
"10/01/2020 00:45:00","EDT","LONGIL",61762,1752.46
"10/01/2020 00:45:00","EDT","MHK VL",61756,688.1576
"10/01/2020 00:45:00","EDT","MILLWD",61759,228.4161
"10/01/2020 00:45:00","EDT","N.Y.C.",61761,4415.0264
"10/01/2020 00:45:00","EDT","NORTH",61755,491.7109
"10/01/2020 00:45:00","EDT","WEST",61752,1472.2938
"10/01/2020 00:50:00","EDT","CAPITL",61757,1070.5029
"10/01/2020 00:50:00","EDT","CENTRL",61754,1386.0411
"10/01/2020 00:50:00","EDT","DUNWOD",61760,491.1292
"10/01/2020 00:50:00","EDT","GENESE",61753,882.7389
"10/01/2020 00:50:00","EDT","HUD VL",61758,811.0171
"10/01/2020 00:50:00","EDT","LONGIL",61762,1760.8909
"10/01/2020 00:50:00","EDT","MHK VL",61756,687.2419
"10/01/2020 00:50:00","EDT","MILLWD",61759,213.9357
"10/01/2020 00:50:00","EDT","N.Y.C.",61761,4404.204
"10/01/2020 00:50:00","EDT","NORTH",61755,487.1647
"10/01/2020 00:50:00","EDT","WEST",61752,1436.2391
"10/01/2020 00:55:00","EDT","CAPITL",61757,1064.556
"10/01/2020 00:55:00","EDT","CENTRL",61754,1404.0167
"10/01/2020 00:55:00","EDT","DUNWOD",61760,502.517
"10/01/2020 00:55:00","EDT","GENESE",61753,883.1587
"10/01/2020 00:55:00","EDT","HUD VL",61758,777.907
"10/01/2020 00:55:00","EDT","LONGIL",61762,1747.6655
"10/01/2020 00:55:00","EDT","MHK VL",61756,692.9675
"10/01/2020 00:55:00","EDT","MILLWD",61759,218.5361
"10/01/2020 00:55:00","EDT","N.Y.C.",61761,4360.747
"10/01/2020 00:55:00","EDT","NORTH",61755,487.9932
"10/01/2020 00:55:00","EDT","WEST",61752,1428.7944
"10/01/2020 01:00:00","EDT","CAPITL",61757,1059.2217
"10/01/2020 01:00:00","EDT","CENTRL",61754,1381.1985
"10/01/2020 01:00:00","EDT","DUNWOD",61760,483.9113
"10/01/2020 01:00:00","EDT","GENESE",61753,874.9315
"10/01/2020 01:00:00","EDT","HUD VL",61758,797.5127
"10/01/2020 01:00:00","EDT","LONGIL",61762,1744.7959
"10/01/2020 01:00:00","EDT","MHK VL",61756,678.2015
"10/01/2020 01:00:00","EDT","MILLWD",61759,227.1907
"10/01/2020 01:00:00","EDT","N.Y.C.",61761,4362.076
"10/01/2020 01:00:00","EDT","NORTH",61755,480.1997
"10/01/2020 01:00:00","EDT","WEST",61752,1426.9318
"10/01/2020 01:05:00","EDT","CAPITL",61757,1069.5723
"10/01/2020 01:05:00","EDT","CENTRL",61754,1375.1652
"10/01/2020 01:05:00","EDT","DUNWOD",61760,484.4415
"10/01/2020 01:05:00","EDT","GENESE",61753,874.9482
"10/01/2020 01:05:00","EDT","HUD VL",61758,775.1444
"10/01/2020 01:05:00","EDT","LONGIL",61762,1743.0583
"10/01/2020 01:05:00","EDT","MHK VL",61756,679.8556
"10/01/2020 01:05:00","EDT","MILLWD",61759,208.9292
"10/01/2020 01:05:00","EDT","N.Y.C.",61761,4351.1963
"10/01/2020 01:05:00","EDT","NORTH",61755,483.7641
"10/01/2020 01:05:00","EDT","WEST",61752,1433.512
"10/01/2020 01:10:00","EDT","CAPITL",61757,1045.7731
"10/01/2020 01:10:00","EDT","CENTRL",61754,1407.3425
"10/01/2020 01:10:00","EDT","DUNWOD",61760,494.2545
"10/01/2020 01:10:00","EDT","GENESE",61753,869.1577
"10/01/2020 01:10:00","EDT","HUD VL",61758,788.4064
"10/01/2020 01:10:00","EDT","LONGIL",61762,1728.0769
"10/01/2020 01:10:00","EDT","MHK VL",61756,674.3276
"10/01/2020 01:10:00","EDT","MILLWD",61759,228.6681
"10/01/2020 01:10:00","EDT","N.Y.C.",61761,4340.2056
"10/01/2020 01:10:00","EDT","NORTH",61755,480.1816
"10/01/2020 01:10:00","EDT","WEST",61752,1402.6392
"10/01/2020 01:15:00","EDT","CAPITL",61757,1050.9231
"10/01/2020 01:15:00","EDT","CENTRL",61754,1381.5155
"10/01/2020 01:15:00","EDT","DUNWOD",61760,491.4687
"10/01/2020 01:15:00","EDT","GENESE",61753,867.1395
"10/01/2020 01:15:00","EDT","HUD VL",61758,775.2101
"10/01/2020 01:15:00","EDT","LONGIL",61762,1724.6492
"10/01/2020 01:15:00","EDT","MHK VL",61756,672.5554
"10/01/2020 01:15:00","EDT","MILLWD",61759,220.3525
"10/01/2020 01:15:00","EDT","N.Y.C.",61761,4316.07
"10/01/2020 01:15:00","EDT","NORTH",61755,485.1261
"10/01/2020 01:15:00","EDT","WEST",61752,1406.4333
"10/01/2020 01:20:00","EDT","CAPITL",61757,1051.3851
"10/01/2020 01:20:00","EDT","CENTRL",61754,1339.5769
"10/01/2020 01:20:00","EDT","DUNWOD",61760,494.6743
"10/01/2020 01:20:00","EDT","GENESE",61753,864.9788
"10/01/2020 01:20:00","EDT","HUD VL",61758,772.9603
"10/01/2020 01:20:00","EDT","LONGIL",61762,1706.4392
"10/01/2020 01:20:00","EDT","MHK VL",61756,688.436
"10/01/2020 01:20:00","EDT","MILLWD",61759,209.9175
"10/01/2020 01:20:00","EDT","N.Y.C.",61761,4290.83
"10/01/2020 01:20:00","EDT","NORTH",61755,481.6966
"10/01/2020 01:20:00","EDT","WEST",61752,1415.6191
"10/01/2020 01:25:00","EDT","CAPITL",61757,1053.6167
"10/01/2020 01:25:00","EDT","CENTRL",61754,1329.8318
"10/01/2020 01:25:00","EDT","DUNWOD",61760,485.3674
"10/01/2020 01:25:00","EDT","GENESE",61753,861.7261
"10/01/2020 01:25:00","EDT","HUD VL",61758,792.1044
"10/01/2020 01:25:00","EDT","LONGIL",61762,1707.0742
"10/01/2020 01:25:00","EDT","MHK VL",61756,667.3954
"10/01/2020 01:25:00","EDT","MILLWD",61759,217.0718
"10/01/2020 01:25:00","EDT","N.Y.C.",61761,4272.463
"10/01/2020 01:25:00","EDT","NORTH",61755,477.727
"10/01/2020 01:25:00","EDT","WEST",61752,1399.6272
"10/01/2020 01:30:00","EDT","CAPITL",61757,1046.929
"10/01/2020 01:30:00","EDT","CENTRL",61754,1316.1637
"10/01/2020 01:30:00","EDT","DUNWOD",61760,483.8298
"10/01/2020 01:30:00","EDT","GENESE",61753,856.2371
"10/01/2020 01:30:00","EDT","HUD VL",61758,799.8266
"10/01/2020 01:30:00","EDT","LONGIL",61762,1693.7905
"10/01/2020 01:30:00","EDT","MHK VL",61756,659.2172
"10/01/2020 01:30:00","EDT","MILLWD",61759,206.9757
"10/01/2020 01:30:00","EDT","N.Y.C.",61761,4273.699
"10/01/2020 01:30:00","EDT","NORTH",61755,485.5649
"10/01/2020 01:30:00","EDT","WEST",61752,1395.29
"10/01/2020 01:35:00","EDT","CAPITL",61757,1048.4712
"10/01/2020 01:35:00","EDT","CENTRL",61754,1359.4729
"10/01/2020 01:35:00","EDT","DUNWOD",61760,483.8209
"10/01/2020 01:35:00","EDT","GENESE",61753,853.4918
"10/01/2020 01:35:00","EDT","HUD VL",61758,764.723
"10/01/2020 01:35:00","EDT","LONGIL",61762,1690.3481
"10/01/2020 01:35:00","EDT","MHK VL",61756,664.0979
"10/01/2020 01:35:00","EDT","MILLWD",61759,217.0576
"10/01/2020 01:35:00","EDT","N.Y.C.",61761,4251.4004
"10/01/2020 01:35:00","EDT","NORTH",61755,486.0976
"10/01/2020 01:35:00","EDT","WEST",61752,1395.4927
"10/01/2020 01:40:00","EDT","CAPITL",61757,1046.6423
"10/01/2020 01:40:00","EDT","CENTRL",61754,1359.0907
"10/01/2020 01:40:00","EDT","DUNWOD",61760,478.053
"10/01/2020 01:40:00","EDT","GENESE",61753,850.6703
"10/01/2020 01:40:00","EDT","HUD VL",61758,782.1068
"10/01/2020 01:40:00","EDT","LONGIL",61762,1682.1011
"10/01/2020 01:40:00","EDT","MHK VL",61756,662.1021
"10/01/2020 01:40:00","EDT","MILLWD",61759,209.55
"10/01/2020 01:40:00","EDT","N.Y.C.",61761,4243.0693
"10/01/2020 01:40:00","EDT","NORTH",61755,484.8925
"10/01/2020 01:40:00","EDT","WEST",61752,1403.5321
"10/01/2020 01:45:00","EDT","CAPITL",61757,1045.1776
"10/01/2020 01:45:00","EDT","CENTRL",61754,1368.3381
"10/01/2020 01:45:00","EDT","DUNWOD",61760,474.1884
"10/01/2020 01:45:00","EDT","GENESE",61753,847.4286
"10/01/2020 01:45:00","EDT","HUD VL",61758,772.7473
"10/01/2020 01:45:00","EDT","LONGIL",61762,1674.2576
"10/01/2020 01:45:00","EDT","MHK VL",61756,660.6715
"10/01/2020 01:45:00","EDT","MILLWD",61759,218.1442
"10/01/2020 01:45:00","EDT","N.Y.C.",61761,4225.8965
"10/01/2020 01:45:00","EDT","NORTH",61755,477.0716
"10/01/2020 01:45:00","EDT","WEST",61752,1403.3221
"10/01/2020 01:50:00","EDT","CAPITL",61757,1042.6055
"10/01/2020 01:50:00","EDT","CENTRL",61754,1364.2601
"10/01/2020 01:50:00","EDT","DUNWOD",61760,476.2651
"10/01/2020 01:50:00","EDT","GENESE",61753,851.3994
"10/01/2020 01:50:00","EDT","HUD VL",61758,764.9076
"10/01/2020 01:50:00","EDT","LONGIL",61762,1669.6653
"10/01/2020 01:50:00","EDT","MHK VL",61756,657.0008
"10/01/2020 01:50:00","EDT","MILLWD",61759,209.6621
"10/01/2020 01:50:00","EDT","N.Y.C.",61761,4228.0117
"10/01/2020 01:50:00","EDT","NORTH",61755,487.4964
"10/01/2020 01:50:00","EDT","WEST",61752,1403.455
"10/01/2020 01:55:00","EDT","CAPITL",61757,1040.8585
"10/01/2020 01:55:00","EDT","CENTRL",61754,1370.0552
"10/01/2020 01:55:00","EDT","DUNWOD",61760,478.8243
"10/01/2020 01:55:00","EDT","GENESE",61753,843.6943
"10/01/2020 01:55:00","EDT","HUD VL",61758,752.4319
"10/01/2020 01:55:00","EDT","LONGIL",61762,1669.1206
"10/01/2020 01:55:00","EDT","MHK VL",61756,636.0799
"10/01/2020 01:55:00","EDT","MILLWD",61759,196.757
"10/01/2020 01:55:00","EDT","N.Y.C.",61761,4191.851
"10/01/2020 01:55:00","EDT","NORTH",61755,495.7852
"10/01/2020 01:55:00","EDT","WEST",61752,1388.0718
"10/01/2020 02:00:00","EDT","CAPITL",61757,1030.7347
"10/01/2020 02:00:00","EDT","CENTRL",61754,1344.4113
"10/01/2020 02:00:00","EDT","DUNWOD",61760,468.1817
"10/01/2020 02:00:00","EDT","GENESE",61753,844.7161
"10/01/2020 02:00:00","EDT","HUD VL",61758,751.1654
"10/01/2020 02:00:00","EDT","LONGIL",61762,1669.6008
"10/01/2020 02:00:00","EDT","MHK VL",61756,644.7854
"10/01/2020 02:00:00","EDT","MILLWD",61759,221.9356
"10/01/2020 02:00:00","EDT","N.Y.C.",61761,4181.1177
"10/01/2020 02:00:00","EDT","NORTH",61755,482.4927
"10/01/2020 02:00:00","EDT","WEST",61752,1389.6344
"10/01/2020 02:05:00","EDT","CAPITL",61757,1033.0212
"10/01/2020 02:05:00","EDT","CENTRL",61754,1360.2484
"10/01/2020 02:05:00","EDT","DUNWOD",61760,473.6664
"10/01/2020 02:05:00","EDT","GENESE",61753,845.523
"10/01/2020 02:05:00","EDT","HUD VL",61758,767.6206
"10/01/2020 02:05:00","EDT","LONGIL",61762,1671.6771
"10/01/2020 02:05:00","EDT","MHK VL",61756,642.6216
"10/01/2020 02:05:00","EDT","MILLWD",61759,196.4157
"10/01/2020 02:05:00","EDT","N.Y.C.",61761,4188.3164
"10/01/2020 02:05:00","EDT","NORTH",61755,481.5449
"10/01/2020 02:05:00","EDT","WEST",61752,1390.4137
"10/01/2020 02:10:00","EDT","CAPITL",61757,1035.2251
"10/01/2020 02:10:00","EDT","CENTRL",61754,1367.849
"10/01/2020 02:10:00","EDT","DUNWOD",61760,464.9078
"10/01/2020 02:10:00","EDT","GENESE",61753,843.054
"10/01/2020 02:10:00","EDT","HUD VL",61758,766.2129
"10/01/2020 02:10:00","EDT","LONGIL",61762,1645.4883
"10/01/2020 02:10:00","EDT","MHK VL",61756,647.8859
"10/01/2020 02:10:00","EDT","MILLWD",61759,212.0401
"10/01/2020 02:10:00","EDT","N.Y.C.",61761,4169.58
"10/01/2020 02:10:00","EDT","NORTH",61755,481.8405
"10/01/2020 02:10:00","EDT","WEST",61752,1379.0928
"10/01/2020 02:15:00","EDT","CAPITL",61757,1033.433
"10/01/2020 02:15:00","EDT","CENTRL",61754,1357.4653
"10/01/2020 02:15:00","EDT","DUNWOD",61760,465.7013
"10/01/2020 02:15:00","EDT","GENESE",61753,845.5053
"10/01/2020 02:15:00","EDT","HUD VL",61758,758.058
"10/01/2020 02:15:00","EDT","LONGIL",61762,1656.664
"10/01/2020 02:15:00","EDT","MHK VL",61756,648.1879
"10/01/2020 02:15:00","EDT","MILLWD",61759,213.8173
"10/01/2020 02:15:00","EDT","N.Y.C.",61761,4167.9077
"10/01/2020 02:15:00","EDT","NORTH",61755,479.649
"10/01/2020 02:15:00","EDT","WEST",61752,1399.7133
"10/01/2020 02:20:00","EDT","CAPITL",61757,1028.6267
"10/01/2020 02:20:00","EDT","CENTRL",61754,1326.5947
"10/01/2020 02:20:00","EDT","DUNWOD",61760,459.7355
"10/01/2020 02:20:00","EDT","GENESE",61753,840.9689
"10/01/2020 02:20:00","EDT","HUD VL",61758,734.8366
"10/01/2020 02:20:00","EDT","LONGIL",61762,1649.4678
"10/01/2020 02:20:00","EDT","MHK VL",61756,648.7614
"10/01/2020 02:20:00","EDT","MILLWD",61759,214.1589
"10/01/2020 02:20:00","EDT","N.Y.C.",61761,4151.029
"10/01/2020 02:20:00","EDT","NORTH",61755,486.9368
"10/01/2020 02:20:00","EDT","WEST",61752,1388.7198
"10/01/2020 02:25:00","EDT","CAPITL",61757,1022.2105
"10/01/2020 02:25:00","EDT","CENTRL",61754,1310.9886
"10/01/2020 02:25:00","EDT","DUNWOD",61760,469.044
"10/01/2020 02:25:00","EDT","GENESE",61753,839.8938
"10/01/2020 02:25:00","EDT","HUD VL",61758,745.5654
"10/01/2020 02:25:00","EDT","LONGIL",61762,1637.8525
"10/01/2020 02:25:00","EDT","MHK VL",61756,650.85
"10/01/2020 02:25:00","EDT","MILLWD",61759,220.1867
"10/01/2020 02:25:00","EDT","N.Y.C.",61761,4133.2163
"10/01/2020 02:25:00","EDT","NORTH",61755,481.2638
"10/01/2020 02:25:00","EDT","WEST",61752,1387.974
"10/01/2020 02:30:00","EDT","CAPITL",61757,1018.5963
"10/01/2020 02:30:00","EDT","CENTRL",61754,1345.6305
"10/01/2020 02:30:00","EDT","DUNWOD",61760,468.9108
"10/01/2020 02:30:00","EDT","GENESE",61753,836.9796
"10/01/2020 02:30:00","EDT","HUD VL",61758,770.0861
"10/01/2020 02:30:00","EDT","LONGIL",61762,1631.457
"10/01/2020 02:30:00","EDT","MHK VL",61756,651.0615
"10/01/2020 02:30:00","EDT","MILLWD",61759,199.4447
"10/01/2020 02:30:00","EDT","N.Y.C.",61761,4140.659
"10/01/2020 02:30:00","EDT","NORTH",61755,478.8985
"10/01/2020 02:30:00","EDT","WEST",61752,1368.1792
"10/01/2020 02:35:00","EDT","CAPITL",61757,1016.4883
"10/01/2020 02:35:00","EDT","CENTRL",61754,1350.4954
"10/01/2020 02:35:00","EDT","DUNWOD",61760,455.1536
"10/01/2020 02:35:00","EDT","GENESE",61753,837.1376
"10/01/2020 02:35:00","EDT","HUD VL",61758,758.4177
"10/01/2020 02:35:00","EDT","LONGIL",61762,1638.7917
"10/01/2020 02:35:00","EDT","MHK VL",61756,651.0293
"10/01/2020 02:35:00","EDT","MILLWD",61759,200.6232
"10/01/2020 02:35:00","EDT","N.Y.C.",61761,4142.7285
"10/01/2020 02:35:00","EDT","NORTH",61755,471.8528
"10/01/2020 02:35:00","EDT","WEST",61752,1375.2504
"10/01/2020 02:40:00","EDT","CAPITL",61757,1035.7587
"10/01/2020 02:40:00","EDT","CENTRL",61754,1359.3885
"10/01/2020 02:40:00","EDT","DUNWOD",61760,464.2038
"10/01/2020 02:40:00","EDT","GENESE",61753,835.8053
"10/01/2020 02:40:00","EDT","HUD VL",61758,741.2224
"10/01/2020 02:40:00","EDT","LONGIL",61762,1633.8955
"10/01/2020 02:40:00","EDT","MHK VL",61756,645.4151
"10/01/2020 02:40:00","EDT","MILLWD",61759,201.2799
"10/01/2020 02:40:00","EDT","N.Y.C.",61761,4130.1157
"10/01/2020 02:40:00","EDT","NORTH",61755,473.6494
"10/01/2020 02:40:00","EDT","WEST",61752,1361.0999
"10/01/2020 02:45:00","EDT","CAPITL",61757,1051.8291
"10/01/2020 02:45:00","EDT","CENTRL",61754,1361.4137
"10/01/2020 02:45:00","EDT","DUNWOD",61760,469.2455
"10/01/2020 02:45:00","EDT","GENESE",61753,827.9696
"10/01/2020 02:45:00","EDT","HUD VL",61758,703.7914
"10/01/2020 02:45:00","EDT","LONGIL",61762,1628.4597
"10/01/2020 02:45:00","EDT","MHK VL",61756,647.7939
"10/01/2020 02:45:00","EDT","MILLWD",61759,215.7434
"10/01/2020 02:45:00","EDT","N.Y.C.",61761,4122.0776
"10/01/2020 02:45:00","EDT","NORTH",61755,474.5064
"10/01/2020 02:45:00","EDT","WEST",61752,1363.0991
"10/01/2020 02:50:00","EDT","CAPITL",61757,1030.5854
"10/01/2020 02:50:00","EDT","CENTRL",61754,1342.9702
"10/01/2020 02:50:00","EDT","DUNWOD",61760,463.9895
"10/01/2020 02:50:00","EDT","GENESE",61753,831.261
"10/01/2020 02:50:00","EDT","HUD VL",61758,771.3331
"10/01/2020 02:50:00","EDT","LONGIL",61762,1620.488
"10/01/2020 02:50:00","EDT","MHK VL",61756,650.9323
"10/01/2020 02:50:00","EDT","MILLWD",61759,195.5881
"10/01/2020 02:50:00","EDT","N.Y.C.",61761,4122.36
"10/01/2020 02:50:00","EDT","NORTH",61755,480.6495
"10/01/2020 02:50:00","EDT","WEST",61752,1374.506
"10/01/2020 02:55:00","EDT","CAPITL",61757,1027.3268
"10/01/2020 02:55:00","EDT","CENTRL",61754,1336.4326
"10/01/2020 02:55:00","EDT","DUNWOD",61760,462.2483
"10/01/2020 02:55:00","EDT","GENESE",61753,835.2364
"10/01/2020 02:55:00","EDT","HUD VL",61758,748.9797
"10/01/2020 02:55:00","EDT","LONGIL",61762,1622.5288
"10/01/2020 02:55:00","EDT","MHK VL",61756,646.9299
"10/01/2020 02:55:00","EDT","MILLWD",61759,196.8915
"10/01/2020 02:55:00","EDT","N.Y.C.",61761,4108.1436
"10/01/2020 02:55:00","EDT","NORTH",61755,479.0927
"10/01/2020 02:55:00","EDT","WEST",61752,1375.7717
"10/01/2020 03:00:00","EDT","CAPITL",61757,1030.4873
"10/01/2020 03:00:00","EDT","CENTRL",61754,1368.0588
"10/01/2020 03:00:00","EDT","DUNWOD",61760,465.8659
"10/01/2020 03:00:00","EDT","GENESE",61753,832.9645
"10/01/2020 03:00:00","EDT","HUD VL",61758,723.4255
"10/01/2020 03:00:00","EDT","LONGIL",61762,1617.0269
"10/01/2020 03:00:00","EDT","MHK VL",61756,646.251
"10/01/2020 03:00:00","EDT","MILLWD",61759,218.2128
"10/01/2020 03:00:00","EDT","N.Y.C.",61761,4096.6875
"10/01/2020 03:00:00","EDT","NORTH",61755,475.7859
"10/01/2020 03:00:00","EDT","WEST",61752,1378.0337
"10/01/2020 03:05:00","EDT","CAPITL",61757,1020.1213
"10/01/2020 03:05:00","EDT","CENTRL",61754,1352.3304
"10/01/2020 03:05:00","EDT","DUNWOD",61760,464.3787
"10/01/2020 03:05:00","EDT","GENESE",61753,830.5569
"10/01/2020 03:05:00","EDT","HUD VL",61758,731.272
"10/01/2020 03:05:00","EDT","LONGIL",61762,1619.5011
"10/01/2020 03:05:00","EDT","MHK VL",61756,648.9307
"10/01/2020 03:05:00","EDT","MILLWD",61759,204.8892
"10/01/2020 03:05:00","EDT","N.Y.C.",61761,4085.9888
"10/01/2020 03:05:00","EDT","NORTH",61755,480.0157
"10/01/2020 03:05:00","EDT","WEST",61752,1377.3824
"10/01/2020 03:10:00","EDT","CAPITL",61757,1036.0094
"10/01/2020 03:10:00","EDT","CENTRL",61754,1363.752
"10/01/2020 03:10:00","EDT","DUNWOD",61760,467.306
"10/01/2020 03:10:00","EDT","GENESE",61753,837.9011
"10/01/2020 03:10:00","EDT","HUD VL",61758,739.4595
"10/01/2020 03:10:00","EDT","LONGIL",61762,1609.3167
"10/01/2020 03:10:00","EDT","MHK VL",61756,633.7384
"10/01/2020 03:10:00","EDT","MILLWD",61759,199.5936
"10/01/2020 03:10:00","EDT","N.Y.C.",61761,4077.602
"10/01/2020 03:10:00","EDT","NORTH",61755,479.3417
"10/01/2020 03:10:00","EDT","WEST",61752,1393.8611
"10/01/2020 03:15:00","EDT","CAPITL",61757,1031.313
"10/01/2020 03:15:00","EDT","CENTRL",61754,1314.779
"10/01/2020 03:15:00","EDT","DUNWOD",61760,455.7918
