"Time Stamp","Time Zone","Name","PTID","Load"
"07/14/2020 01:35:00","EDT","CAPITL",61757,1391.2135
"07/14/2020 01:35:00","EDT","CENTRL",61754,1593.779
"07/14/2020 01:35:00","EDT","DUNWOD",61760,725.0682
"07/14/2020 01:35:00","EDT","GENESE",61753,996.7748
"07/14/2020 01:35:00","EDT","HUD VL",61758,1072.7329
"07/14/2020 01:35:00","EDT","LONGIL",61762,2622.709
"07/14/2020 01:35:00","EDT","MHK VL",61756,776.2188
"07/14/2020 01:35:00","EDT","MILLWD",61759,327.7127
"07/14/2020 01:35:00","EDT","N.Y.C.",61761,6097.0225
"07/14/2020 01:35:00","EDT","NORTH",61755,517.9933
"07/14/2020 01:35:00","EDT","WEST",61752,1556.7095
"07/14/2020 01:40:00","EDT","CAPITL",61757,1390.4628
"07/14/2020 01:40:00","EDT","CENTRL",61754,1582.4802
"07/14/2020 01:40:00","EDT","DUNWOD",61760,714.0295
"07/14/2020 01:40:00","EDT","GENESE",61753,992.967
"07/14/2020 01:40:00","EDT","HUD VL",61758,1060.4795
"07/14/2020 01:40:00","EDT","LONGIL",61762,2605.9126
"07/14/2020 01:40:00","EDT","MHK VL",61756,767.9428
"07/14/2020 01:40:00","EDT","MILLWD",61759,330.7069
"07/14/2020 01:40:00","EDT","N.Y.C.",61761,6078.4937
"07/14/2020 01:40:00","EDT","NORTH",61755,518.8137
"07/14/2020 01:40:00","EDT","WEST",61752,1534.5012
"07/14/2020 01:45:00","EDT","CAPITL",61757,1387.4244
"07/14/2020 01:45:00","EDT","CENTRL",61754,1544.0591
"07/14/2020 01:45:00","EDT","DUNWOD",61760,708.3282
"07/14/2020 01:45:00","EDT","GENESE",61753,982.056
"07/14/2020 01:45:00","EDT","HUD VL",61758,1054.4005
"07/14/2020 01:45:00","EDT","LONGIL",61762,2578.0972
"07/14/2020 01:45:00","EDT","MHK VL",61756,776.6711
"07/14/2020 01:45:00","EDT","MILLWD",61759,332.3641
"07/14/2020 01:45:00","EDT","N.Y.C.",61761,6044.6646
"07/14/2020 01:45:00","EDT","NORTH",61755,516.4298
"07/14/2020 01:45:00","EDT","WEST",61752,1525.7438
"07/14/2020 01:50:00","EDT","CAPITL",61757,1385.2307
"07/14/2020 01:50:00","EDT","CENTRL",61754,1569.175
"07/14/2020 01:50:00","EDT","DUNWOD",61760,712.2292
"07/14/2020 01:50:00","EDT","GENESE",61753,991.3864
"07/14/2020 01:50:00","EDT","HUD VL",61758,1057.1509
"07/14/2020 01:50:00","EDT","LONGIL",61762,2569.6597
"07/14/2020 01:50:00","EDT","MHK VL",61756,771.8884
"07/14/2020 01:50:00","EDT","MILLWD",61759,330.4953
"07/14/2020 01:50:00","EDT","N.Y.C.",61761,6017.5967
"07/14/2020 01:50:00","EDT","NORTH",61755,512.6198
"07/14/2020 01:50:00","EDT","WEST",61752,1535.8944
"07/14/2020 01:55:00","EDT","CAPITL",61757,1376.881
"07/14/2020 01:55:00","EDT","CENTRL",61754,1585.7542
"07/14/2020 01:55:00","EDT","DUNWOD",61760,706.7777
"07/14/2020 01:55:00","EDT","GENESE",61753,981.9604
"07/14/2020 01:55:00","EDT","HUD VL",61758,1046.4022
"07/14/2020 01:55:00","EDT","LONGIL",61762,2565.7812
"07/14/2020 01:55:00","EDT","MHK VL",61756,769.8193
"07/14/2020 01:55:00","EDT","MILLWD",61759,329.6615
"07/14/2020 01:55:00","EDT","N.Y.C.",61761,6013.085
"07/14/2020 01:55:00","EDT","NORTH",61755,514.5898
"07/14/2020 01:55:00","EDT","WEST",61752,1542.2407
"07/14/2020 02:00:00","EDT","CAPITL",61757,1366.9857
"07/14/2020 02:00:00","EDT","CENTRL",61754,1563.417
"07/14/2020 02:00:00","EDT","DUNWOD",61760,707.7731
"07/14/2020 02:00:00","EDT","GENESE",61753,979.1431
"07/14/2020 02:00:00","EDT","HUD VL",61758,1038.3817
"07/14/2020 02:00:00","EDT","LONGIL",61762,2556.9868
"07/14/2020 02:00:00","EDT","MHK VL",61756,779.2938
"07/14/2020 02:00:00","EDT","MILLWD",61759,323.0126
"07/14/2020 02:00:00","EDT","N.Y.C.",61761,5990.8022
"07/14/2020 02:00:00","EDT","NORTH",61755,511.9815
"07/14/2020 02:00:00","EDT","WEST",61752,1535.8619
"07/14/2020 02:05:00","EDT","CAPITL",61757,1365.0278
"07/14/2020 02:05:00","EDT","CENTRL",61754,1530.2158
"07/14/2020 02:05:00","EDT","DUNWOD",61760,701.0297
"07/14/2020 02:05:00","EDT","GENESE",61753,976.0829
"07/14/2020 02:05:00","EDT","HUD VL",61758,1044.8901
"07/14/2020 02:05:00","EDT","LONGIL",61762,2546.3323
"07/14/2020 02:05:00","EDT","MHK VL",61756,752.9075
"07/14/2020 02:05:00","EDT","MILLWD",61759,316.3778
"07/14/2020 02:05:00","EDT","N.Y.C.",61761,5965.504
"07/14/2020 02:05:00","EDT","NORTH",61755,505.4067
"07/14/2020 02:05:00","EDT","WEST",61752,1521.6929
"07/14/2020 02:10:00","EDT","CAPITL",61757,1362.0979
"07/14/2020 02:10:00","EDT","CENTRL",61754,1561.936
"07/14/2020 02:10:00","EDT","DUNWOD",61760,699.8436
"07/14/2020 02:10:00","EDT","GENESE",61753,978.5791
"07/14/2020 02:10:00","EDT","HUD VL",61758,1048.0897
"07/14/2020 02:10:00","EDT","LONGIL",61762,2522.7263
"07/14/2020 02:10:00","EDT","MHK VL",61756,751.0091
"07/14/2020 02:10:00","EDT","MILLWD",61759,317.5076
"07/14/2020 02:10:00","EDT","N.Y.C.",61761,5957.704
"07/14/2020 02:10:00","EDT","NORTH",61755,517.4213
"07/14/2020 02:10:00","EDT","WEST",61752,1530.6101
"07/14/2020 02:15:00","EDT","CAPITL",61757,1362.9651
"07/14/2020 02:15:00","EDT","CENTRL",61754,1538.5413
"07/14/2020 02:15:00","EDT","DUNWOD",61760,696.1074
"07/14/2020 02:15:00","EDT","GENESE",61753,978.4386
"07/14/2020 02:15:00","EDT","HUD VL",61758,1042.9631
"07/14/2020 02:15:00","EDT","LONGIL",61762,2512.2063
"07/14/2020 02:15:00","EDT","MHK VL",61756,756.8016
"07/14/2020 02:15:00","EDT","MILLWD",61759,322.2454
"07/14/2020 02:15:00","EDT","N.Y.C.",61761,5923.254
"07/14/2020 02:15:00","EDT","NORTH",61755,511.075
"07/14/2020 02:15:00","EDT","WEST",61752,1514.3801
"07/14/2020 02:20:00","EDT","CAPITL",61757,1362.9576
"07/14/2020 02:20:00","EDT","CENTRL",61754,1523.3511
"07/14/2020 02:20:00","EDT","DUNWOD",61760,690.2518
"07/14/2020 02:20:00","EDT","GENESE",61753,967.7751
"07/14/2020 02:20:00","EDT","HUD VL",61758,1019.2988
"07/14/2020 02:20:00","EDT","LONGIL",61762,2492.9697
"07/14/2020 02:20:00","EDT","MHK VL",61756,750.9233
"07/14/2020 02:20:00","EDT","MILLWD",61759,320.5679
"07/14/2020 02:20:00","EDT","N.Y.C.",61761,5903.578
"07/14/2020 02:20:00","EDT","NORTH",61755,511.3627
"07/14/2020 02:20:00","EDT","WEST",61752,1494.8562
"07/14/2020 02:25:00","EDT","CAPITL",61757,1351.7115
"07/14/2020 02:25:00","EDT","CENTRL",61754,1543.4595
"07/14/2020 02:25:00","EDT","DUNWOD",61760,691.1102
"07/14/2020 02:25:00","EDT","GENESE",61753,966.7178
"07/14/2020 02:25:00","EDT","HUD VL",61758,1016.4175
"07/14/2020 02:25:00","EDT","LONGIL",61762,2482.0898
"07/14/2020 02:25:00","EDT","MHK VL",61756,742.5709
"07/14/2020 02:25:00","EDT","MILLWD",61759,319.0126
"07/14/2020 02:25:00","EDT","N.Y.C.",61761,5901.7617
"07/14/2020 02:25:00","EDT","NORTH",61755,514.1719
"07/14/2020 02:25:00","EDT","WEST",61752,1495.6298
"07/14/2020 02:30:00","EDT","CAPITL",61757,1357.3429
"07/14/2020 02:30:00","EDT","CENTRL",61754,1542.5281
"07/14/2020 02:30:00","EDT","DUNWOD",61760,684.4011
"07/14/2020 02:30:00","EDT","GENESE",61753,965.2843
"07/14/2020 02:30:00","EDT","HUD VL",61758,1026.6672
"07/14/2020 02:30:00","EDT","LONGIL",61762,2476.6768
"07/14/2020 02:30:00","EDT","MHK VL",61756,739.9506
"07/14/2020 02:30:00","EDT","MILLWD",61759,323.0593
"07/14/2020 02:30:00","EDT","N.Y.C.",61761,5871.6465
"07/14/2020 02:30:00","EDT","NORTH",61755,519.9109
"07/14/2020 02:30:00","EDT","WEST",61752,1495.0869
"07/14/2020 02:35:00","EDT","CAPITL",61757,1346.8499
"07/14/2020 02:35:00","EDT","CENTRL",61754,1479.9392
"07/14/2020 02:35:00","EDT","DUNWOD",61760,681.7559
"07/14/2020 02:35:00","EDT","GENESE",61753,963.5071
"07/14/2020 02:35:00","EDT","HUD VL",61758,999.509
"07/14/2020 02:35:00","EDT","LONGIL",61762,2464.1118
"07/14/2020 02:35:00","EDT","MHK VL",61756,746.0426
"07/14/2020 02:35:00","EDT","MILLWD",61759,315.2386
"07/14/2020 02:35:00","EDT","N.Y.C.",61761,5861.336
"07/14/2020 02:35:00","EDT","NORTH",61755,512.7817
"07/14/2020 02:35:00","EDT","WEST",61752,1506.9558
"07/14/2020 02:40:00","EDT","CAPITL",61757,1340.1052
"07/14/2020 02:40:00","EDT","CENTRL",61754,1514.8945
"07/14/2020 02:40:00","EDT","DUNWOD",61760,685.2158
"07/14/2020 02:40:00","EDT","GENESE",61753,956.915
"07/14/2020 02:40:00","EDT","HUD VL",61758,1021.9773
"07/14/2020 02:40:00","EDT","LONGIL",61762,2457.7598
"07/14/2020 02:40:00","EDT","MHK VL",61756,741.5811
"07/14/2020 02:40:00","EDT","MILLWD",61759,307.8312
"07/14/2020 02:40:00","EDT","N.Y.C.",61761,5831.629
"07/14/2020 02:40:00","EDT","NORTH",61755,519.6599
"07/14/2020 02:40:00","EDT","WEST",61752,1498.0016
"07/14/2020 02:45:00","EDT","CAPITL",61757,1330.3938
"07/14/2020 02:45:00","EDT","CENTRL",61754,1516.6714
"07/14/2020 02:45:00","EDT","DUNWOD",61760,678.8107
"07/14/2020 02:45:00","EDT","GENESE",61753,956.7495
"07/14/2020 02:45:00","EDT","HUD VL",61758,991.5725
"07/14/2020 02:45:00","EDT","LONGIL",61762,2451.287
"07/14/2020 02:45:00","EDT","MHK VL",61756,738.8833
"07/14/2020 02:45:00","EDT","MILLWD",61759,315.7209
"07/14/2020 02:45:00","EDT","N.Y.C.",61761,5828.948
"07/14/2020 02:45:00","EDT","NORTH",61755,516.9377
"07/14/2020 02:45:00","EDT","WEST",61752,1491.1782
"07/14/2020 02:50:00","EDT","CAPITL",61757,1364.1942
"07/14/2020 02:50:00","EDT","CENTRL",61754,1523.24
"07/14/2020 02:50:00","EDT","DUNWOD",61760,677.958
"07/14/2020 02:50:00","EDT","GENESE",61753,951.7438
"07/14/2020 02:50:00","EDT","HUD VL",61758,1000.9972
"07/14/2020 02:50:00","EDT","LONGIL",61762,2430.0398
"07/14/2020 02:50:00","EDT","MHK VL",61756,710.752
"07/14/2020 02:50:00","EDT","MILLWD",61759,308.3156
"07/14/2020 02:50:00","EDT","N.Y.C.",61761,5803.991
"07/14/2020 02:50:00","EDT","NORTH",61755,517.7982
"07/14/2020 02:50:00","EDT","WEST",61752,1476.7603
"07/14/2020 02:55:00","EDT","CAPITL",61757,1338.3557
"07/14/2020 02:55:00","EDT","CENTRL",61754,1474.4653
"07/14/2020 02:55:00","EDT","DUNWOD",61760,681.0856
"07/14/2020 02:55:00","EDT","GENESE",61753,949.674
"07/14/2020 02:55:00","EDT","HUD VL",61758,996.7577
"07/14/2020 02:55:00","EDT","LONGIL",61762,2421.9214
"07/14/2020 02:55:00","EDT","MHK VL",61756,734.94
"07/14/2020 02:55:00","EDT","MILLWD",61759,309.1675
"07/14/2020 02:55:00","EDT","N.Y.C.",61761,5806.492
"07/14/2020 02:55:00","EDT","NORTH",61755,515.2922
"07/14/2020 02:55:00","EDT","WEST",61752,1487.4247
"07/14/2020 03:00:00","EDT","CAPITL",61757,1333.3783
"07/14/2020 03:00:00","EDT","CENTRL",61754,1487.4697
"07/14/2020 03:00:00","EDT","DUNWOD",61760,669.2537
"07/14/2020 03:00:00","EDT","GENESE",61753,948.1055
"07/14/2020 03:00:00","EDT","HUD VL",61758,970.318
"07/14/2020 03:00:00","EDT","LONGIL",61762,2412.6711
"07/14/2020 03:00:00","EDT","MHK VL",61756,733.7482
"07/14/2020 03:00:00","EDT","MILLWD",61759,310.4064
"07/14/2020 03:00:00","EDT","N.Y.C.",61761,5776.814
"07/14/2020 03:00:00","EDT","NORTH",61755,507.9992
"07/14/2020 03:00:00","EDT","WEST",61752,1482.2346
"07/14/2020 03:05:00","EDT","CAPITL",61757,1329.3711
"07/14/2020 03:05:00","EDT","CENTRL",61754,1493.6875
"07/14/2020 03:05:00","EDT","DUNWOD",61760,660.3668
"07/14/2020 03:05:00","EDT","GENESE",61753,945.6226
"07/14/2020 03:05:00","EDT","HUD VL",61758,996.0135
"07/14/2020 03:05:00","EDT","LONGIL",61762,2397.4683
"07/14/2020 03:05:00","EDT","MHK VL",61756,737.024
"07/14/2020 03:05:00","EDT","MILLWD",61759,303.9946
"07/14/2020 03:05:00","EDT","N.Y.C.",61761,5748.353
"07/14/2020 03:05:00","EDT","NORTH",61755,508.9243
"07/14/2020 03:05:00","EDT","WEST",61752,1484.9045
"07/14/2020 03:10:00","EDT","CAPITL",61757,1351.8623
"07/14/2020 03:10:00","EDT","CENTRL",61754,1508.0425
"07/14/2020 03:10:00","EDT","DUNWOD",61760,665.8563
"07/14/2020 03:10:00","EDT","GENESE",61753,946.3876
"07/14/2020 03:10:00","EDT","HUD VL",61758,1007.0663
"07/14/2020 03:10:00","EDT","LONGIL",61762,2402.558
"07/14/2020 03:10:00","EDT","MHK VL",61756,730.9039
"07/14/2020 03:10:00","EDT","MILLWD",61759,305.4483
"07/14/2020 03:10:00","EDT","N.Y.C.",61761,5746.5576
"07/14/2020 03:10:00","EDT","NORTH",61755,513.9834
"07/14/2020 03:10:00","EDT","WEST",61752,1487.6647
"07/14/2020 03:15:00","EDT","CAPITL",61757,1331.3153
"07/14/2020 03:15:00","EDT","CENTRL",61754,1519.4019
