"Time Stamp","Time Zone","Name","PTID","Load"
"08/30/2020 00:12:35","EDT","LONGIL",61762,2789.4812
"08/30/2020 00:12:35","EDT","MHK VL",61756,746.663
"08/30/2020 00:12:35","EDT","MILLWD",61759,325.0627
"08/30/2020 00:12:35","EDT","N.Y.C.",61761,6249.144
"08/30/2020 00:12:35","EDT","NORTH",61755,516.0161
"08/30/2020 00:12:35","EDT","WEST",61752,1452.8562
"08/30/2020 00:15:00","EDT","CAPITL",61757,1307.0452
"08/30/2020 00:15:00","EDT","CENTRL",61754,1575.7118
"08/30/2020 00:15:00","EDT","DUNWOD",61760,763.1413
"08/30/2020 00:15:00","EDT","GENESE",61753,989.1251
"08/30/2020 00:15:00","EDT","HUD VL",61758,1118.2189
"08/30/2020 00:15:00","EDT","LONGIL",61762,2766.939
"08/30/2020 00:15:00","EDT","MHK VL",61756,748.7022
"08/30/2020 00:15:00","EDT","MILLWD",61759,321.0653
"08/30/2020 00:15:00","EDT","N.Y.C.",61761,6223.177
"08/30/2020 00:15:00","EDT","NORTH",61755,510.8131
"08/30/2020 00:15:00","EDT","WEST",61752,1418.989
"08/30/2020 00:20:00","EDT","CAPITL",61757,1289.5006
"08/30/2020 00:20:00","EDT","CENTRL",61754,1572.9219
"08/30/2020 00:20:00","EDT","DUNWOD",61760,759.165
"08/30/2020 00:20:00","EDT","GENESE",61753,983.7995
"08/30/2020 00:20:00","EDT","HUD VL",61758,1099.2296
"08/30/2020 00:20:00","EDT","LONGIL",61762,2763.8313
"08/30/2020 00:20:00","EDT","MHK VL",61756,747.163
"08/30/2020 00:20:00","EDT","MILLWD",61759,317.1412
"08/30/2020 00:20:00","EDT","N.Y.C.",61761,6229.648
"08/30/2020 00:20:00","EDT","NORTH",61755,509.8765
"08/30/2020 00:20:00","EDT","WEST",61752,1437.5935
"08/30/2020 00:21:17","EDT","CAPITL",61757,1294.2908
"08/30/2020 00:21:17","EDT","CENTRL",61754,1581.2062
"08/30/2020 00:21:17","EDT","DUNWOD",61760,758.6924
"08/30/2020 00:21:17","EDT","GENESE",61753,979.2347
"08/30/2020 00:21:17","EDT","HUD VL",61758,1082.7059
"08/30/2020 00:21:17","EDT","LONGIL",61762,2754.1445
"08/30/2020 00:21:17","EDT","MHK VL",61756,739.4639
"08/30/2020 00:21:17","EDT","MILLWD",61759,314.582
"08/30/2020 00:21:17","EDT","N.Y.C.",61761,6164.838
"08/30/2020 00:21:17","EDT","NORTH",61755,510.1321
"08/30/2020 00:21:17","EDT","WEST",61752,1421.7563
"08/30/2020 00:25:00","EDT","CAPITL",61757,1298.9451
"08/30/2020 00:25:00","EDT","CENTRL",61754,1579.0007
"08/30/2020 00:25:00","EDT","DUNWOD",61760,742.2874
"08/30/2020 00:25:00","EDT","GENESE",61753,985.5577
"08/30/2020 00:25:00","EDT","HUD VL",61758,1113.769
"08/30/2020 00:25:00","EDT","LONGIL",61762,2753.1338
"08/30/2020 00:25:00","EDT","MHK VL",61756,729.8479
"08/30/2020 00:25:00","EDT","MILLWD",61759,307.8971
"08/30/2020 00:25:00","EDT","N.Y.C.",61761,6133.6562
"08/30/2020 00:25:00","EDT","NORTH",61755,518.8027
"08/30/2020 00:25:00","EDT","WEST",61752,1430.488
"08/30/2020 00:30:00","EDT","CAPITL",61757,1288.7246
"08/30/2020 00:30:00","EDT","CENTRL",61754,1532.3337
"08/30/2020 00:30:00","EDT","DUNWOD",61760,743.8928
"08/30/2020 00:30:00","EDT","GENESE",61753,973.9929
"08/30/2020 00:30:00","EDT","HUD VL",61758,1079.876
"08/30/2020 00:30:00","EDT","LONGIL",61762,2723.0088
"08/30/2020 00:30:00","EDT","MHK VL",61756,730.4868
"08/30/2020 00:30:00","EDT","MILLWD",61759,308.4882
"08/30/2020 00:30:00","EDT","N.Y.C.",61761,6209.8447
"08/30/2020 00:30:00","EDT","NORTH",61755,514.343
"08/30/2020 00:30:00","EDT","WEST",61752,1426.5444
"08/30/2020 00:35:00","EDT","CAPITL",61757,1278.7715
"08/30/2020 00:35:00","EDT","CENTRL",61754,1564.8391
"08/30/2020 00:35:00","EDT","DUNWOD",61760,732.6889
"08/30/2020 00:35:00","EDT","GENESE",61753,965.2867
"08/30/2020 00:35:00","EDT","HUD VL",61758,1076.1814
"08/30/2020 00:35:00","EDT","LONGIL",61762,2714.622
"08/30/2020 00:35:00","EDT","MHK VL",61756,719.3092
"08/30/2020 00:35:00","EDT","MILLWD",61759,307.9998
"08/30/2020 00:35:00","EDT","N.Y.C.",61761,6177.5625
"08/30/2020 00:35:00","EDT","NORTH",61755,517.8445
"08/30/2020 00:35:00","EDT","WEST",61752,1407.6707
"08/30/2020 00:40:00","EDT","CAPITL",61757,1272.6713
"08/30/2020 00:40:00","EDT","CENTRL",61754,1579.0151
"08/30/2020 00:40:00","EDT","DUNWOD",61760,732.5272
"08/30/2020 00:40:00","EDT","GENESE",61753,957.6278
"08/30/2020 00:40:00","EDT","HUD VL",61758,1057.9232
"08/30/2020 00:40:00","EDT","LONGIL",61762,2706.708
"08/30/2020 00:40:00","EDT","MHK VL",61756,707.1521
"08/30/2020 00:40:00","EDT","MILLWD",61759,306.4113
"08/30/2020 00:40:00","EDT","N.Y.C.",61761,6118.8135
"08/30/2020 00:40:00","EDT","NORTH",61755,510.2911
"08/30/2020 00:40:00","EDT","WEST",61752,1404.298
"08/30/2020 00:45:00","EDT","CAPITL",61757,1271.7888
"08/30/2020 00:45:00","EDT","CENTRL",61754,1566.6096
"08/30/2020 00:45:00","EDT","DUNWOD",61760,721.2984
"08/30/2020 00:45:00","EDT","GENESE",61753,954.3239
"08/30/2020 00:45:00","EDT","HUD VL",61758,1039.2614
"08/30/2020 00:45:00","EDT","LONGIL",61762,2677.311
"08/30/2020 00:45:00","EDT","MHK VL",61756,719.4253
"08/30/2020 00:45:00","EDT","MILLWD",61759,299.493
"08/30/2020 00:45:00","EDT","N.Y.C.",61761,6073.754
"08/30/2020 00:45:00","EDT","NORTH",61755,504.8129
"08/30/2020 00:45:00","EDT","WEST",61752,1395.1427
"08/30/2020 00:50:00","EDT","CAPITL",61757,1251.5328
"08/30/2020 00:50:00","EDT","CENTRL",61754,1545.6285
"08/30/2020 00:50:00","EDT","DUNWOD",61760,713.001
"08/30/2020 00:50:00","EDT","GENESE",61753,951.004
"08/30/2020 00:50:00","EDT","HUD VL",61758,1032.2935
"08/30/2020 00:50:00","EDT","LONGIL",61762,2661.376
"08/30/2020 00:50:00","EDT","MHK VL",61756,704.0435
"08/30/2020 00:50:00","EDT","MILLWD",61759,300.2711
"08/30/2020 00:50:00","EDT","N.Y.C.",61761,6061.6226
"08/30/2020 00:50:00","EDT","NORTH",61755,519.6467
"08/30/2020 00:50:00","EDT","WEST",61752,1392.8896
"08/30/2020 00:55:00","EDT","CAPITL",61757,1258.4746
"08/30/2020 00:55:00","EDT","CENTRL",61754,1499.35
"08/30/2020 00:55:00","EDT","DUNWOD",61760,710.135
"08/30/2020 00:55:00","EDT","GENESE",61753,943.7012
"08/30/2020 00:55:00","EDT","HUD VL",61758,1054.122
"08/30/2020 00:55:00","EDT","LONGIL",61762,2634.5332
"08/30/2020 00:55:00","EDT","MHK VL",61756,707.1383
"08/30/2020 00:55:00","EDT","MILLWD",61759,295.5906
"08/30/2020 00:55:00","EDT","N.Y.C.",61761,6005.461
"08/30/2020 00:55:00","EDT","NORTH",61755,507.025
"08/30/2020 00:55:00","EDT","WEST",61752,1383.0488
"08/30/2020 01:00:00","EDT","CAPITL",61757,1249.7335
"08/30/2020 01:00:00","EDT","CENTRL",61754,1491.8589
"08/30/2020 01:00:00","EDT","DUNWOD",61760,707.1032
"08/30/2020 01:00:00","EDT","GENESE",61753,941.4128
"08/30/2020 01:00:00","EDT","HUD VL",61758,1033.8088
"08/30/2020 01:00:00","EDT","LONGIL",61762,2615.682
"08/30/2020 01:00:00","EDT","MHK VL",61756,702.5257
"08/30/2020 01:00:00","EDT","MILLWD",61759,287.5169
"08/30/2020 01:00:00","EDT","N.Y.C.",61761,5998.4004
"08/30/2020 01:00:00","EDT","NORTH",61755,506.9049
"08/30/2020 01:00:00","EDT","WEST",61752,1373.594
"08/30/2020 01:05:00","EDT","CAPITL",61757,1247.5474
"08/30/2020 01:05:00","EDT","CENTRL",61754,1532.7148
"08/30/2020 01:05:00","EDT","DUNWOD",61760,702.317
"08/30/2020 01:05:00","EDT","GENESE",61753,937.5814
"08/30/2020 01:05:00","EDT","HUD VL",61758,1034.4309
"08/30/2020 01:05:00","EDT","LONGIL",61762,2609.8452
"08/30/2020 01:05:00","EDT","MHK VL",61756,698.632
"08/30/2020 01:05:00","EDT","MILLWD",61759,289.4327
"08/30/2020 01:05:00","EDT","N.Y.C.",61761,5952.6006
"08/30/2020 01:05:00","EDT","NORTH",61755,508.6719
"08/30/2020 01:05:00","EDT","WEST",61752,1358.8076
"08/30/2020 01:10:00","EDT","CAPITL",61757,1244.9569
"08/30/2020 01:10:00","EDT","CENTRL",61754,1540.2545
"08/30/2020 01:10:00","EDT","DUNWOD",61760,707.4168
"08/30/2020 01:10:00","EDT","GENESE",61753,931.4323
"08/30/2020 01:10:00","EDT","HUD VL",61758,1009.6542
"08/30/2020 01:10:00","EDT","LONGIL",61762,2583.871
"08/30/2020 01:10:00","EDT","MHK VL",61756,700.9496
"08/30/2020 01:10:00","EDT","MILLWD",61759,294.6959
"08/30/2020 01:10:00","EDT","N.Y.C.",61761,5935.244
"08/30/2020 01:10:00","EDT","NORTH",61755,514.9271
"08/30/2020 01:10:00","EDT","WEST",61752,1374.0138
"08/30/2020 01:15:00","EDT","CAPITL",61757,1243.5127
"08/30/2020 01:15:00","EDT","CENTRL",61754,1534.0818
"08/30/2020 01:15:00","EDT","DUNWOD",61760,696.7743
"08/30/2020 01:15:00","EDT","GENESE",61753,931.4399
"08/30/2020 01:15:00","EDT","HUD VL",61758,993.4378
"08/30/2020 01:15:00","EDT","LONGIL",61762,2567.8647
"08/30/2020 01:15:00","EDT","MHK VL",61756,688.4468
"08/30/2020 01:15:00","EDT","MILLWD",61759,289.2006
"08/30/2020 01:15:00","EDT","N.Y.C.",61761,5893.257
"08/30/2020 01:15:00","EDT","NORTH",61755,509.1391
"08/30/2020 01:15:00","EDT","WEST",61752,1370.8778
"08/30/2020 01:20:00","EDT","CAPITL",61757,1230.1539
"08/30/2020 01:20:00","EDT","CENTRL",61754,1513.9379
"08/30/2020 01:20:00","EDT","DUNWOD",61760,699.0374
"08/30/2020 01:20:00","EDT","GENESE",61753,932.2863
"08/30/2020 01:20:00","EDT","HUD VL",61758,1025.0853
"08/30/2020 01:20:00","EDT","LONGIL",61762,2546.5217
"08/30/2020 01:20:00","EDT","MHK VL",61756,694.6527
"08/30/2020 01:20:00","EDT","MILLWD",61759,287.4981
"08/30/2020 01:20:00","EDT","N.Y.C.",61761,5849.5234
"08/30/2020 01:20:00","EDT","NORTH",61755,501.7034
"08/30/2020 01:20:00","EDT","WEST",61752,1368.6595
"08/30/2020 01:25:00","EDT","CAPITL",61757,1223.9802
"08/30/2020 01:25:00","EDT","CENTRL",61754,1511.734
"08/30/2020 01:25:00","EDT","DUNWOD",61760,689.5811
"08/30/2020 01:25:00","EDT","GENESE",61753,922.203
"08/30/2020 01:25:00","EDT","HUD VL",61758,1004.1141
"08/30/2020 01:25:00","EDT","LONGIL",61762,2526.9834
"08/30/2020 01:25:00","EDT","MHK VL",61756,685.8726
"08/30/2020 01:25:00","EDT","MILLWD",61759,284.4819
"08/30/2020 01:25:00","EDT","N.Y.C.",61761,5851.074
"08/30/2020 01:25:00","EDT","NORTH",61755,500.2999
"08/30/2020 01:25:00","EDT","WEST",61752,1355.5687
"08/30/2020 01:30:00","EDT","CAPITL",61757,1217.3245
"08/30/2020 01:30:00","EDT","CENTRL",61754,1514.466
"08/30/2020 01:30:00","EDT","DUNWOD",61760,685.1418
"08/30/2020 01:30:00","EDT","GENESE",61753,918.9669
"08/30/2020 01:30:00","EDT","HUD VL",61758,991.0686
"08/30/2020 01:30:00","EDT","LONGIL",61762,2502.2397
"08/30/2020 01:30:00","EDT","MHK VL",61756,686.8757
"08/30/2020 01:30:00","EDT","MILLWD",61759,285.967
"08/30/2020 01:30:00","EDT","N.Y.C.",61761,5813.266
"08/30/2020 01:30:00","EDT","NORTH",61755,496.7313
"08/30/2020 01:30:00","EDT","WEST",61752,1353.2928
"08/30/2020 01:35:00","EDT","CAPITL",61757,1211.0226
"08/30/2020 01:35:00","EDT","CENTRL",61754,1515.8502
"08/30/2020 01:35:00","EDT","DUNWOD",61760,667.9232
"08/30/2020 01:35:00","EDT","GENESE",61753,914.7216
"08/30/2020 01:35:00","EDT","HUD VL",61758,1005.2534
"08/30/2020 01:35:00","EDT","LONGIL",61762,2502.768
"08/30/2020 01:35:00","EDT","MHK VL",61756,684.4124
"08/30/2020 01:35:00","EDT","MILLWD",61759,279.9924
"08/30/2020 01:35:00","EDT","N.Y.C.",61761,5807.406
"08/30/2020 01:35:00","EDT","NORTH",61755,502.4108
"08/30/2020 01:35:00","EDT","WEST",61752,1353.2092
"08/30/2020 01:40:00","EDT","CAPITL",61757,1222.4591
"08/30/2020 01:40:00","EDT","CENTRL",61754,1494.9929
"08/30/2020 01:40:00","EDT","DUNWOD",61760,676.5205
"08/30/2020 01:40:00","EDT","GENESE",61753,909.9574
"08/30/2020 01:40:00","EDT","HUD VL",61758,993.426
"08/30/2020 01:40:00","EDT","LONGIL",61762,2474.1802
"08/30/2020 01:40:00","EDT","MHK VL",61756,677.167
"08/30/2020 01:40:00","EDT","MILLWD",61759,282.5649
"08/30/2020 01:40:00","EDT","N.Y.C.",61761,5741.018
"08/30/2020 01:40:00","EDT","NORTH",61755,501.5784
"08/30/2020 01:40:00","EDT","WEST",61752,1337.002
"08/30/2020 01:45:00","EDT","CAPITL",61757,1208.8312
"08/30/2020 01:45:00","EDT","CENTRL",61754,1493.8214
"08/30/2020 01:45:00","EDT","DUNWOD",61760,674.371
"08/30/2020 01:45:00","EDT","GENESE",61753,901.545
"08/30/2020 01:45:00","EDT","HUD VL",61758,981.174
"08/30/2020 01:45:00","EDT","LONGIL",61762,2462.651
"08/30/2020 01:45:00","EDT","MHK VL",61756,680.2417
"08/30/2020 01:45:00","EDT","MILLWD",61759,273.8378
"08/30/2020 01:45:00","EDT","N.Y.C.",61761,5709.9297
"08/30/2020 01:45:00","EDT","NORTH",61755,508.944
"08/30/2020 01:45:00","EDT","WEST",61752,1352.1799
"08/30/2020 01:50:00","EDT","CAPITL",61757,1204.1296
"08/30/2020 01:50:00","EDT","CENTRL",61754,1446.8094
"08/30/2020 01:50:00","EDT","DUNWOD",61760,671.4848
"08/30/2020 01:50:00","EDT","GENESE",61753,898.8584
"08/30/2020 01:50:00","EDT","HUD VL",61758,981.939
"08/30/2020 01:50:00","EDT","LONGIL",61762,2443.9702
"08/30/2020 01:50:00","EDT","MHK VL",61756,668.8023
"08/30/2020 01:50:00","EDT","MILLWD",61759,276.9572
"08/30/2020 01:50:00","EDT","N.Y.C.",61761,5700.943
"08/30/2020 01:50:00","EDT","NORTH",61755,512.1585
"08/30/2020 01:50:00","EDT","WEST",61752,1352.1682
"08/30/2020 01:55:00","EDT","CAPITL",61757,1203.9016
"08/30/2020 01:55:00","EDT","CENTRL",61754,1476.1198
"08/30/2020 01:55:00","EDT","DUNWOD",61760,671.0731
"08/30/2020 01:55:00","EDT","GENESE",61753,903.6644
"08/30/2020 01:55:00","EDT","HUD VL",61758,961.8886
"08/30/2020 01:55:00","EDT","LONGIL",61762,2434.725
"08/30/2020 01:55:00","EDT","MHK VL",61756,673.0319
"08/30/2020 01:55:00","EDT","MILLWD",61759,275.9129
"08/30/2020 01:55:00","EDT","N.Y.C.",61761,5663.0596
"08/30/2020 01:55:00","EDT","NORTH",61755,506.3905
"08/30/2020 01:55:00","EDT","WEST",61752,1346.1755
"08/30/2020 02:00:00","EDT","CAPITL",61757,1201.0542
"08/30/2020 02:00:00","EDT","CENTRL",61754,1464.503
"08/30/2020 02:00:00","EDT","DUNWOD",61760,654.8772
"08/30/2020 02:00:00","EDT","GENESE",61753,901.9054
"08/30/2020 02:00:00","EDT","HUD VL",61758,962.582
"08/30/2020 02:00:00","EDT","LONGIL",61762,2410.0928
"08/30/2020 02:00:00","EDT","MHK VL",61756,674.5601
"08/30/2020 02:00:00","EDT","MILLWD",61759,272.7924
"08/30/2020 02:00:00","EDT","N.Y.C.",61761,5623.2866
"08/30/2020 02:00:00","EDT","NORTH",61755,509.1998
"08/30/2020 02:00:00","EDT","WEST",61752,1341.8983
"08/30/2020 02:05:00","EDT","CAPITL",61757,1200.891
"08/30/2020 02:05:00","EDT","CENTRL",61754,1466.3157
"08/30/2020 02:05:00","EDT","DUNWOD",61760,664.3767
"08/30/2020 02:05:00","EDT","GENESE",61753,894.2037
"08/30/2020 02:05:00","EDT","HUD VL",61758,950.1219
"08/30/2020 02:05:00","EDT","LONGIL",61762,2387.4436
"08/30/2020 02:05:00","EDT","MHK VL",61756,666.1401
"08/30/2020 02:05:00","EDT","MILLWD",61759,274.8812
"08/30/2020 02:05:00","EDT","N.Y.C.",61761,5599.7383
"08/30/2020 02:05:00","EDT","NORTH",61755,511.3037
"08/30/2020 02:05:00","EDT","WEST",61752,1324.7196
"08/30/2020 02:10:00","EDT","CAPITL",61757,1195.8477
"08/30/2020 02:10:00","EDT","CENTRL",61754,1454.4545
"08/30/2020 02:10:00","EDT","DUNWOD",61760,654.1646
"08/30/2020 02:10:00","EDT","GENESE",61753,888.7492
"08/30/2020 02:10:00","EDT","HUD VL",61758,954.9479
"08/30/2020 02:10:00","EDT","LONGIL",61762,2379.9636
"08/30/2020 02:10:00","EDT","MHK VL",61756,671.4508
"08/30/2020 02:10:00","EDT","MILLWD",61759,265.7487
"08/30/2020 02:10:00","EDT","N.Y.C.",61761,5587.1035
"08/30/2020 02:10:00","EDT","NORTH",61755,515.5505
"08/30/2020 02:10:00","EDT","WEST",61752,1320.8334
"08/30/2020 02:15:00","EDT","CAPITL",61757,1193.7122
"08/30/2020 02:15:00","EDT","CENTRL",61754,1448.6609
"08/30/2020 02:15:00","EDT","DUNWOD",61760,651.4401
"08/30/2020 02:15:00","EDT","GENESE",61753,888.3722
"08/30/2020 02:15:00","EDT","HUD VL",61758,952.0781
"08/30/2020 02:15:00","EDT","LONGIL",61762,2365.7285
"08/30/2020 02:15:00","EDT","MHK VL",61756,666.2308
"08/30/2020 02:15:00","EDT","MILLWD",61759,271.4948
"08/30/2020 02:15:00","EDT","N.Y.C.",61761,5530.1055
"08/30/2020 02:15:00","EDT","NORTH",61755,511.8618
"08/30/2020 02:15:00","EDT","WEST",61752,1322.1346
"08/30/2020 02:20:00","EDT","CAPITL",61757,1199.0468
"08/30/2020 02:20:00","EDT","CENTRL",61754,1450.4048
"08/30/2020 02:20:00","EDT","DUNWOD",61760,647.8434
"08/30/2020 02:20:00","EDT","GENESE",61753,887.9988
"08/30/2020 02:20:00","EDT","HUD VL",61758,935.7716
"08/30/2020 02:20:00","EDT","LONGIL",61762,2349.2515
"08/30/2020 02:20:00","EDT","MHK VL",61756,662.9934
"08/30/2020 02:20:00","EDT","MILLWD",61759,268.3934
"08/30/2020 02:20:00","EDT","N.Y.C.",61761,5496.2
"08/30/2020 02:20:00","EDT","NORTH",61755,503.5317
"08/30/2020 02:20:00","EDT","WEST",61752,1326.3645
"08/30/2020 02:25:00","EDT","CAPITL",61757,1195.1581
"08/30/2020 02:25:00","EDT","CENTRL",61754,1460.7286
"08/30/2020 02:25:00","EDT","DUNWOD",61760,648.4204
"08/30/2020 02:25:00","EDT","GENESE",61753,883.6406
"08/30/2020 02:25:00","EDT","HUD VL",61758,932.368
"08/30/2020 02:25:00","EDT","LONGIL",61762,2338.3672
"08/30/2020 02:25:00","EDT","MHK VL",61756,663.0558
"08/30/2020 02:25:00","EDT","MILLWD",61759,258.3506
"08/30/2020 02:25:00","EDT","N.Y.C.",61761,5486.537
"08/30/2020 02:25:00","EDT","NORTH",61755,503.469
"08/30/2020 02:25:00","EDT","WEST",61752,1313.8479
"08/30/2020 02:30:00","EDT","CAPITL",61757,1192.6967
"08/30/2020 02:30:00","EDT","CENTRL",61754,1469.8997
"08/30/2020 02:30:00","EDT","DUNWOD",61760,643.731
"08/30/2020 02:30:00","EDT","GENESE",61753,882.4888
"08/30/2020 02:30:00","EDT","HUD VL",61758,930.2385
"08/30/2020 02:30:00","EDT","LONGIL",61762,2343.7717
"08/30/2020 02:30:00","EDT","MHK VL",61756,656.9087
"08/30/2020 02:30:00","EDT","MILLWD",61759,259.5355
"08/30/2020 02:30:00","EDT","N.Y.C.",61761,5466.24
"08/30/2020 02:30:00","EDT","NORTH",61755,496.0356
"08/30/2020 02:30:00","EDT","WEST",61752,1319.101
"08/30/2020 02:35:00","EDT","CAPITL",61757,1178.4888
"08/30/2020 02:35:00","EDT","CENTRL",61754,1458.9291
"08/30/2020 02:35:00","EDT","DUNWOD",61760,644.574
"08/30/2020 02:35:00","EDT","GENESE",61753,882.9517
"08/30/2020 02:35:00","EDT","HUD VL",61758,932.1796
"08/30/2020 02:35:00","EDT","LONGIL",61762,2325.507
"08/30/2020 02:35:00","EDT","MHK VL",61756,656.5617
"08/30/2020 02:35:00","EDT","MILLWD",61759,265.794
"08/30/2020 02:35:00","EDT","N.Y.C.",61761,5460.633
"08/30/2020 02:35:00","EDT","NORTH",61755,498.256
"08/30/2020 02:35:00","EDT","WEST",61752,1306.8809
"08/30/2020 02:40:00","EDT","CAPITL",61757,1181.0664
"08/30/2020 02:40:00","EDT","CENTRL",61754,1415.6052
"08/30/2020 02:40:00","EDT","DUNWOD",61760,647.6541
"08/30/2020 02:40:00","EDT","GENESE",61753,878.9839
"08/30/2020 02:40:00","EDT","HUD VL",61758,936.4984
"08/30/2020 02:40:00","EDT","LONGIL",61762,2300.448
"08/30/2020 02:40:00","EDT","MHK VL",61756,664.2413
"08/30/2020 02:40:00","EDT","MILLWD",61759,256.8947
"08/30/2020 02:40:00","EDT","N.Y.C.",61761,5436.7646
"08/30/2020 02:40:00","EDT","NORTH",61755,499.1459
"08/30/2020 02:40:00","EDT","WEST",61752,1302.1917
"08/30/2020 02:45:00","EDT","CAPITL",61757,1180.5115
"08/30/2020 02:45:00","EDT","CENTRL",61754,1400.9207
"08/30/2020 02:45:00","EDT","DUNWOD",61760,634.6992
"08/30/2020 02:45:00","EDT","GENESE",61753,879.6226
"08/30/2020 02:45:00","EDT","HUD VL",61758,928.12
"08/30/2020 02:45:00","EDT","LONGIL",61762,2290.237
"08/30/2020 02:45:00","EDT","MHK VL",61756,654.9327
"08/30/2020 02:45:00","EDT","MILLWD",61759,258.8404
"08/30/2020 02:45:00","EDT","N.Y.C.",61761,5404.017
"08/30/2020 02:45:00","EDT","NORTH",61755,499.6517
"08/30/2020 02:45:00","EDT","WEST",61752,1306.7067
"08/30/2020 02:50:00","EDT","CAPITL",61757,1182.7869
"08/30/2020 02:50:00","EDT","CENTRL",61754,1401.3959
"08/30/2020 02:50:00","EDT","DUNWOD",61760,627.2905
"08/30/2020 02:50:00","EDT","GENESE",61753,872.3157
"08/30/2020 02:50:00","EDT","HUD VL",61758,925.8979
"08/30/2020 02:50:00","EDT","LONGIL",61762,2264.8926
"08/30/2020 02:50:00","EDT","MHK VL",61756,649.3894
"08/30/2020 02:50:00","EDT","MILLWD",61759,256.2403
"08/30/2020 02:50:00","EDT","N.Y.C.",61761,5388.33
"08/30/2020 02:50:00","EDT","NORTH",61755,502.0079
"08/30/2020 02:50:00","EDT","WEST",61752,1296.5052
"08/30/2020 02:55:00","EDT","CAPITL",61757,1172.5309
"08/30/2020 02:55:00","EDT","CENTRL",61754,1417.7933
"08/30/2020 02:55:00","EDT","DUNWOD",61760,625.5032
"08/30/2020 02:55:00","EDT","GENESE",61753,873.5284
"08/30/2020 02:55:00","EDT","HUD VL",61758,924.7683
"08/30/2020 02:55:00","EDT","LONGIL",61762,2258.6555
"08/30/2020 02:55:00","EDT","MHK VL",61756,656.7842
"08/30/2020 02:55:00","EDT","MILLWD",61759,259.8857
"08/30/2020 02:55:00","EDT","N.Y.C.",61761,5368.9775
"08/30/2020 02:55:00","EDT","NORTH",61755,501.6414
"08/30/2020 02:55:00","EDT","WEST",61752,1297.3008
"08/30/2020 03:00:00","EDT","CAPITL",61757,1172.5233
"08/30/2020 03:00:00","EDT","CENTRL",61754,1413.8104
"08/30/2020 03:00:00","EDT","DUNWOD",61760,624.1375
"08/30/2020 03:00:00","EDT","GENESE",61753,866.6537
"08/30/2020 03:00:00","EDT","HUD VL",61758,912.0602
"08/30/2020 03:00:00","EDT","LONGIL",61762,2248.049
"08/30/2020 03:00:00","EDT","MHK VL",61756,646.171
"08/30/2020 03:00:00","EDT","MILLWD",61759,258.182
"08/30/2020 03:00:00","EDT","N.Y.C.",61761,5350.4087
"08/30/2020 03:00:00","EDT","NORTH",61755,503.4934
"08/30/2020 03:00:00","EDT","WEST",61752,1298.8961
"08/30/2020 03:05:00","EDT","CAPITL",61757,1167.9344
"08/30/2020 03:05:00","EDT","CENTRL",61754,1433.4241
"08/30/2020 03:05:00","EDT","DUNWOD",61760,617.8262
"08/30/2020 03:05:00","EDT","GENESE",61753,864.4413
