"Time Stamp","Time Zone","Name","PTID","Load"
"10/17/2020 00:40:00","EDT","GENESE",61753,883.7896
"10/17/2020 00:40:00","EDT","HUD VL",61758,789.0869
"10/17/2020 00:40:00","EDT","LONGIL",61762,1665.8208
"10/17/2020 00:40:00","EDT","MHK VL",61756,726.9862
"10/17/2020 00:40:00","EDT","MILLWD",61759,222.5535
"10/17/2020 00:40:00","EDT","N.Y.C.",61761,4185.26
"10/17/2020 00:40:00","EDT","NORTH",61755,522.5802
"10/17/2020 00:40:00","EDT","WEST",61752,1403.9509
"10/17/2020 00:45:00","EDT","CAPITL",61757,1141.2551
"10/17/2020 00:45:00","EDT","CENTRL",61754,1487.9229
"10/17/2020 00:45:00","EDT","DUNWOD",61760,489.9446
"10/17/2020 00:45:00","EDT","GENESE",61753,884.1899
"10/17/2020 00:45:00","EDT","HUD VL",61758,778.6459
"10/17/2020 00:45:00","EDT","LONGIL",61762,1672.2356
"10/17/2020 00:45:00","EDT","MHK VL",61756,712.9024
"10/17/2020 00:45:00","EDT","MILLWD",61759,222.7044
"10/17/2020 00:45:00","EDT","N.Y.C.",61761,4165.753
"10/17/2020 00:45:00","EDT","NORTH",61755,523.6118
"10/17/2020 00:45:00","EDT","WEST",61752,1406.9613
"10/17/2020 00:50:00","EDT","CAPITL",61757,1137.667
"10/17/2020 00:50:00","EDT","CENTRL",61754,1465.3369
"10/17/2020 00:50:00","EDT","DUNWOD",61760,490.8176
"10/17/2020 00:50:00","EDT","GENESE",61753,881.614
"10/17/2020 00:50:00","EDT","HUD VL",61758,775.1838
"10/17/2020 00:50:00","EDT","LONGIL",61762,1650.9897
"10/17/2020 00:50:00","EDT","MHK VL",61756,715.2659
"10/17/2020 00:50:00","EDT","MILLWD",61759,214.168
"10/17/2020 00:50:00","EDT","N.Y.C.",61761,4176.4893
"10/17/2020 00:50:00","EDT","NORTH",61755,521.9228
"10/17/2020 00:50:00","EDT","WEST",61752,1387.3108
"10/17/2020 00:55:00","EDT","CAPITL",61757,1128.5798
"10/17/2020 00:55:00","EDT","CENTRL",61754,1456.8625
"10/17/2020 00:55:00","EDT","DUNWOD",61760,483.0651
"10/17/2020 00:55:00","EDT","GENESE",61753,878.2744
"10/17/2020 00:55:00","EDT","HUD VL",61758,784.8313
"10/17/2020 00:55:00","EDT","LONGIL",61762,1652.9536
"10/17/2020 00:55:00","EDT","MHK VL",61756,718.0648
"10/17/2020 00:55:00","EDT","MILLWD",61759,212.9215
"10/17/2020 00:55:00","EDT","N.Y.C.",61761,4151.5693
"10/17/2020 00:55:00","EDT","NORTH",61755,518.1265
"10/17/2020 00:55:00","EDT","WEST",61752,1397.5482
"10/17/2020 01:00:00","EDT","CAPITL",61757,1121.5002
"10/17/2020 01:00:00","EDT","CENTRL",61754,1458.9454
"10/17/2020 01:00:00","EDT","DUNWOD",61760,489.1046
"10/17/2020 01:00:00","EDT","GENESE",61753,873.389
"10/17/2020 01:00:00","EDT","HUD VL",61758,771.897
"10/17/2020 01:00:00","EDT","LONGIL",61762,1641.7297
"10/17/2020 01:00:00","EDT","MHK VL",61756,717.1211
"10/17/2020 01:00:00","EDT","MILLWD",61759,217.7329
"10/17/2020 01:00:00","EDT","N.Y.C.",61761,4142.7944
"10/17/2020 01:00:00","EDT","NORTH",61755,516.911
"10/17/2020 01:00:00","EDT","WEST",61752,1385.2255
"10/17/2020 01:05:00","EDT","CAPITL",61757,1122.5446
"10/17/2020 01:05:00","EDT","CENTRL",61754,1478.2979
"10/17/2020 01:05:00","EDT","DUNWOD",61760,485.7251
"10/17/2020 01:05:00","EDT","GENESE",61753,875.2536
"10/17/2020 01:05:00","EDT","HUD VL",61758,788.1204
"10/17/2020 01:05:00","EDT","LONGIL",61762,1632.2954
"10/17/2020 01:05:00","EDT","MHK VL",61756,706.2974
"10/17/2020 01:05:00","EDT","MILLWD",61759,218.6502
"10/17/2020 01:05:00","EDT","N.Y.C.",61761,4109.4546
"10/17/2020 01:05:00","EDT","NORTH",61755,521.3782
"10/17/2020 01:05:00","EDT","WEST",61752,1378.959
"10/17/2020 01:10:00","EDT","CAPITL",61757,1104.2186
"10/17/2020 01:10:00","EDT","CENTRL",61754,1463.6333
"10/17/2020 01:10:00","EDT","DUNWOD",61760,481.4171
"10/17/2020 01:10:00","EDT","GENESE",61753,875.3029
"10/17/2020 01:10:00","EDT","HUD VL",61758,775.0279
"10/17/2020 01:10:00","EDT","LONGIL",61762,1611.7261
"10/17/2020 01:10:00","EDT","MHK VL",61756,706.0041
"10/17/2020 01:10:00","EDT","MILLWD",61759,215.7086
"10/17/2020 01:10:00","EDT","N.Y.C.",61761,4100.01
"10/17/2020 01:10:00","EDT","NORTH",61755,512.0727
"10/17/2020 01:10:00","EDT","WEST",61752,1392.8478
"10/17/2020 01:15:00","EDT","CAPITL",61757,1104.916
"10/17/2020 01:15:00","EDT","CENTRL",61754,1469.9338
"10/17/2020 01:15:00","EDT","DUNWOD",61760,488.8581
"10/17/2020 01:15:00","EDT","GENESE",61753,870.1951
"10/17/2020 01:15:00","EDT","HUD VL",61758,784.9853
"10/17/2020 01:15:00","EDT","LONGIL",61762,1604.3477
"10/17/2020 01:15:00","EDT","MHK VL",61756,699.8204
"10/17/2020 01:15:00","EDT","MILLWD",61759,206.5754
"10/17/2020 01:15:00","EDT","N.Y.C.",61761,4077.915
"10/17/2020 01:15:00","EDT","NORTH",61755,518.1768
"10/17/2020 01:15:00","EDT","WEST",61752,1388.6794
"10/17/2020 01:20:00","EDT","CAPITL",61757,1109.2778
"10/17/2020 01:20:00","EDT","CENTRL",61754,1439.5958
"10/17/2020 01:20:00","EDT","DUNWOD",61760,478.5161
"10/17/2020 01:20:00","EDT","GENESE",61753,867.5627
"10/17/2020 01:20:00","EDT","HUD VL",61758,745.6924
"10/17/2020 01:20:00","EDT","LONGIL",61762,1611.8506
"10/17/2020 01:20:00","EDT","MHK VL",61756,703.4911
"10/17/2020 01:20:00","EDT","MILLWD",61759,225.9122
"10/17/2020 01:20:00","EDT","N.Y.C.",61761,4059.1077
"10/17/2020 01:20:00","EDT","NORTH",61755,514.8025
"10/17/2020 01:20:00","EDT","WEST",61752,1370.5165
"10/17/2020 01:25:00","EDT","CAPITL",61757,1101.2454
"10/17/2020 01:25:00","EDT","CENTRL",61754,1418.5823
"10/17/2020 01:25:00","EDT","DUNWOD",61760,481.3697
"10/17/2020 01:25:00","EDT","GENESE",61753,865.3078
"10/17/2020 01:25:00","EDT","HUD VL",61758,767.3407
"10/17/2020 01:25:00","EDT","LONGIL",61762,1602.1724
"10/17/2020 01:25:00","EDT","MHK VL",61756,697.1069
"10/17/2020 01:25:00","EDT","MILLWD",61759,215.2463
"10/17/2020 01:25:00","EDT","N.Y.C.",61761,4054.8267
"10/17/2020 01:25:00","EDT","NORTH",61755,516.8035
"10/17/2020 01:25:00","EDT","WEST",61752,1368.324
"10/17/2020 01:30:00","EDT","CAPITL",61757,1105.3284
"10/17/2020 01:30:00","EDT","CENTRL",61754,1441.1073
"10/17/2020 01:30:00","EDT","DUNWOD",61760,482.3811
"10/17/2020 01:30:00","EDT","GENESE",61753,865.6978
"10/17/2020 01:30:00","EDT","HUD VL",61758,769.1078
"10/17/2020 01:30:00","EDT","LONGIL",61762,1602.1702
"10/17/2020 01:30:00","EDT","MHK VL",61756,691.3408
"10/17/2020 01:30:00","EDT","MILLWD",61759,209.3184
"10/17/2020 01:30:00","EDT","N.Y.C.",61761,4045.6934
"10/17/2020 01:30:00","EDT","NORTH",61755,513.896
"10/17/2020 01:30:00","EDT","WEST",61752,1383.6099
"10/17/2020 01:35:00","EDT","CAPITL",61757,1107.6371
"10/17/2020 01:35:00","EDT","CENTRL",61754,1451.4205
"10/17/2020 01:35:00","EDT","DUNWOD",61760,461.5232
"10/17/2020 01:35:00","EDT","GENESE",61753,865.2636
"10/17/2020 01:35:00","EDT","HUD VL",61758,784.0018
"10/17/2020 01:35:00","EDT","LONGIL",61762,1588.0532
"10/17/2020 01:35:00","EDT","MHK VL",61756,697.461
"10/17/2020 01:35:00","EDT","MILLWD",61759,217.8026
"10/17/2020 01:35:00","EDT","N.Y.C.",61761,4009.895
"10/17/2020 01:35:00","EDT","NORTH",61755,512.9699
"10/17/2020 01:35:00","EDT","WEST",61752,1366.1229
"10/17/2020 01:40:00","EDT","CAPITL",61757,1087.3246
"10/17/2020 01:40:00","EDT","CENTRL",61754,1451.3175
"10/17/2020 01:40:00","EDT","DUNWOD",61760,459.8649
"10/17/2020 01:40:00","EDT","GENESE",61753,859.4403
"10/17/2020 01:40:00","EDT","HUD VL",61758,783.7387
"10/17/2020 01:40:00","EDT","LONGIL",61762,1580.3359
"10/17/2020 01:40:00","EDT","MHK VL",61756,687.8838
"10/17/2020 01:40:00","EDT","MILLWD",61759,216.1186
"10/17/2020 01:40:00","EDT","N.Y.C.",61761,4023.606
"10/17/2020 01:40:00","EDT","NORTH",61755,506.3788
"10/17/2020 01:40:00","EDT","WEST",61752,1372.2688
"10/17/2020 01:45:00","EDT","CAPITL",61757,1092.6375
"10/17/2020 01:45:00","EDT","CENTRL",61754,1408.2609
"10/17/2020 01:45:00","EDT","DUNWOD",61760,455.2802
"10/17/2020 01:45:00","EDT","GENESE",61753,855.5074
"10/17/2020 01:45:00","EDT","HUD VL",61758,754.299
"10/17/2020 01:45:00","EDT","LONGIL",61762,1587.6476
"10/17/2020 01:45:00","EDT","MHK VL",61756,687.0598
"10/17/2020 01:45:00","EDT","MILLWD",61759,222.332
"10/17/2020 01:45:00","EDT","N.Y.C.",61761,3985.1016
"10/17/2020 01:45:00","EDT","NORTH",61755,515.5876
"10/17/2020 01:45:00","EDT","WEST",61752,1377.7115
"10/17/2020 01:50:00","EDT","CAPITL",61757,1092.753
"10/17/2020 01:50:00","EDT","CENTRL",61754,1435.314
"10/17/2020 01:50:00","EDT","DUNWOD",61760,464.4493
"10/17/2020 01:50:00","EDT","GENESE",61753,857.6538
"10/17/2020 01:50:00","EDT","HUD VL",61758,778.7414
"10/17/2020 01:50:00","EDT","LONGIL",61762,1580.7549
"10/17/2020 01:50:00","EDT","MHK VL",61756,685.2424
"10/17/2020 01:50:00","EDT","MILLWD",61759,210.9276
"10/17/2020 01:50:00","EDT","N.Y.C.",61761,3991.3184
"10/17/2020 01:50:00","EDT","NORTH",61755,510.0344
"10/17/2020 01:50:00","EDT","WEST",61752,1364.1453
"10/17/2020 01:55:00","EDT","CAPITL",61757,1098.0718
"10/17/2020 01:55:00","EDT","CENTRL",61754,1453.1396
"10/17/2020 01:55:00","EDT","DUNWOD",61760,462.0291
"10/17/2020 01:55:00","EDT","GENESE",61753,852.4238
"10/17/2020 01:55:00","EDT","HUD VL",61758,746.7272
"10/17/2020 01:55:00","EDT","LONGIL",61762,1572.248
"10/17/2020 01:55:00","EDT","MHK VL",61756,673.7235
"10/17/2020 01:55:00","EDT","MILLWD",61759,214.2131
"10/17/2020 01:55:00","EDT","N.Y.C.",61761,3976.8882
"10/17/2020 01:55:00","EDT","NORTH",61755,511.2816
"10/17/2020 01:55:00","EDT","WEST",61752,1367.0461
"10/17/2020 02:00:00","EDT","CAPITL",61757,1092.0708
"10/17/2020 02:00:00","EDT","CENTRL",61754,1437.0275
"10/17/2020 02:00:00","EDT","DUNWOD",61760,457.1718
"10/17/2020 02:00:00","EDT","GENESE",61753,853.6462
"10/17/2020 02:00:00","EDT","HUD VL",61758,770.0323
"10/17/2020 02:00:00","EDT","LONGIL",61762,1569.2878
"10/17/2020 02:00:00","EDT","MHK VL",61756,687.7729
"10/17/2020 02:00:00","EDT","MILLWD",61759,206.9648
"10/17/2020 02:00:00","EDT","N.Y.C.",61761,3963.686
"10/17/2020 02:00:00","EDT","NORTH",61755,509.148
"10/17/2020 02:00:00","EDT","WEST",61752,1351.7588
"10/17/2020 02:05:00","EDT","CAPITL",61757,1095.1171
"10/17/2020 02:05:00","EDT","CENTRL",61754,1440.106
"10/17/2020 02:05:00","EDT","DUNWOD",61760,469.3032
"10/17/2020 02:05:00","EDT","GENESE",61753,852.9042
"10/17/2020 02:05:00","EDT","HUD VL",61758,751.1214
"10/17/2020 02:05:00","EDT","LONGIL",61762,1572.8666
"10/17/2020 02:05:00","EDT","MHK VL",61756,685.1569
"10/17/2020 02:05:00","EDT","MILLWD",61759,208.9075
"10/17/2020 02:05:00","EDT","N.Y.C.",61761,3951.5132
"10/17/2020 02:05:00","EDT","NORTH",61755,512.7131
"10/17/2020 02:05:00","EDT","WEST",61752,1343.6768
"10/17/2020 02:10:00","EDT","CAPITL",61757,1082.3083
"10/17/2020 02:10:00","EDT","CENTRL",61754,1404.8518
"10/17/2020 02:10:00","EDT","DUNWOD",61760,453.5873
"10/17/2020 02:10:00","EDT","GENESE",61753,852.637
"10/17/2020 02:10:00","EDT","HUD VL",61758,744.4819
"10/17/2020 02:10:00","EDT","LONGIL",61762,1555.6041
"10/17/2020 02:10:00","EDT","MHK VL",61756,677.6346
"10/17/2020 02:10:00","EDT","MILLWD",61759,216.0507
"10/17/2020 02:10:00","EDT","N.Y.C.",61761,3921.579
"10/17/2020 02:10:00","EDT","NORTH",61755,510.6934
"10/17/2020 02:10:00","EDT","WEST",61752,1361.8141
"10/17/2020 02:15:00","EDT","CAPITL",61757,1089.4229
"10/17/2020 02:15:00","EDT","CENTRL",61754,1401.1934
"10/17/2020 02:15:00","EDT","DUNWOD",61760,457.8034
"10/17/2020 02:15:00","EDT","GENESE",61753,851.0182
"10/17/2020 02:15:00","EDT","HUD VL",61758,745.1014
"10/17/2020 02:15:00","EDT","LONGIL",61762,1557.7413
"10/17/2020 02:15:00","EDT","MHK VL",61756,681.9177
"10/17/2020 02:15:00","EDT","MILLWD",61759,214.1492
"10/17/2020 02:15:00","EDT","N.Y.C.",61761,3952.8154
"10/17/2020 02:15:00","EDT","NORTH",61755,511.5291
"10/17/2020 02:15:00","EDT","WEST",61752,1348.6047
"10/17/2020 02:20:00","EDT","CAPITL",61757,1086.3273
"10/17/2020 02:20:00","EDT","CENTRL",61754,1414.1586
"10/17/2020 02:20:00","EDT","DUNWOD",61760,454.9746
"10/17/2020 02:20:00","EDT","GENESE",61753,843.4746
"10/17/2020 02:20:00","EDT","HUD VL",61758,762.7573
"10/17/2020 02:20:00","EDT","LONGIL",61762,1551.2206
"10/17/2020 02:20:00","EDT","MHK VL",61756,678.8774
"10/17/2020 02:20:00","EDT","MILLWD",61759,205.2072
"10/17/2020 02:20:00","EDT","N.Y.C.",61761,3929.1584
"10/17/2020 02:20:00","EDT","NORTH",61755,508.9583
"10/17/2020 02:20:00","EDT","WEST",61752,1352.0701
"10/17/2020 02:25:00","EDT","CAPITL",61757,1081.5173
"10/17/2020 02:25:00","EDT","CENTRL",61754,1442.2341
"10/17/2020 02:25:00","EDT","DUNWOD",61760,450.5815
"10/17/2020 02:25:00","EDT","GENESE",61753,847.902
"10/17/2020 02:25:00","EDT","HUD VL",61758,756.162
"10/17/2020 02:25:00","EDT","LONGIL",61762,1545.9827
"10/17/2020 02:25:00","EDT","MHK VL",61756,675.4232
"10/17/2020 02:25:00","EDT","MILLWD",61759,208.1915
"10/17/2020 02:25:00","EDT","N.Y.C.",61761,3915.5269
"10/17/2020 02:25:00","EDT","NORTH",61755,509.9206
"10/17/2020 02:25:00","EDT","WEST",61752,1341.2416
"10/17/2020 02:30:00","EDT","CAPITL",61757,1075.595
"10/17/2020 02:30:00","EDT","CENTRL",61754,1419.4438
"10/17/2020 02:30:00","EDT","DUNWOD",61760,441.3512
"10/17/2020 02:30:00","EDT","GENESE",61753,847.4325
"10/17/2020 02:30:00","EDT","HUD VL",61758,727.6865
"10/17/2020 02:30:00","EDT","LONGIL",61762,1544.6853
"10/17/2020 02:30:00","EDT","MHK VL",61756,674.9456
"10/17/2020 02:30:00","EDT","MILLWD",61759,206.2703
"10/17/2020 02:30:00","EDT","N.Y.C.",61761,3906.604
"10/17/2020 02:30:00","EDT","NORTH",61755,515.3595
"10/17/2020 02:30:00","EDT","WEST",61752,1350.2968
"10/17/2020 02:35:00","EDT","CAPITL",61757,1085.0022
"10/17/2020 02:35:00","EDT","CENTRL",61754,1369.5332
"10/17/2020 02:35:00","EDT","DUNWOD",61760,454.497
"10/17/2020 02:35:00","EDT","GENESE",61753,844.4854
"10/17/2020 02:35:00","EDT","HUD VL",61758,748.705
"10/17/2020 02:35:00","EDT","LONGIL",61762,1527.934
"10/17/2020 02:35:00","EDT","MHK VL",61756,676.9978
"10/17/2020 02:35:00","EDT","MILLWD",61759,210.9069
"10/17/2020 02:35:00","EDT","N.Y.C.",61761,3895.7212
"10/17/2020 02:35:00","EDT","NORTH",61755,507.5074
"10/17/2020 02:35:00","EDT","WEST",61752,1344.1012
"10/17/2020 02:40:00","EDT","CAPITL",61757,1084.633
"10/17/2020 02:40:00","EDT","CENTRL",61754,1426.0797
"10/17/2020 02:40:00","EDT","DUNWOD",61760,444.6488
"10/17/2020 02:40:00","EDT","GENESE",61753,844.4858
"10/17/2020 02:40:00","EDT","HUD VL",61758,754.9664
"10/17/2020 02:40:00","EDT","LONGIL",61762,1533.8848
"10/17/2020 02:40:00","EDT","MHK VL",61756,676.4247
"10/17/2020 02:40:00","EDT","MILLWD",61759,203.2621
"10/17/2020 02:40:00","EDT","N.Y.C.",61761,3915.4917
"10/17/2020 02:40:00","EDT","NORTH",61755,504.32
"10/17/2020 02:40:00","EDT","WEST",61752,1353.2303
"10/17/2020 02:45:00","EDT","CAPITL",61757,1089.5808
"10/17/2020 02:45:00","EDT","CENTRL",61754,1426.609
"10/17/2020 02:45:00","EDT","DUNWOD",61760,439.9071
"10/17/2020 02:45:00","EDT","GENESE",61753,847.4565
"10/17/2020 02:45:00","EDT","HUD VL",61758,744.4879
"10/17/2020 02:45:00","EDT","LONGIL",61762,1526.7299
"10/17/2020 02:45:00","EDT","MHK VL",61756,674.8628
"10/17/2020 02:45:00","EDT","MILLWD",61759,204.2496
"10/17/2020 02:45:00","EDT","N.Y.C.",61761,3885.6177
"10/17/2020 02:45:00","EDT","NORTH",61755,507.7695
"10/17/2020 02:45:00","EDT","WEST",61752,1337.1499
"10/17/2020 02:50:00","EDT","CAPITL",61757,1090.3645
"10/17/2020 02:50:00","EDT","CENTRL",61754,1430.8833
"10/17/2020 02:50:00","EDT","DUNWOD",61760,438.7323
"10/17/2020 02:50:00","EDT","GENESE",61753,848.1484
"10/17/2020 02:50:00","EDT","HUD VL",61758,750.4224
"10/17/2020 02:50:00","EDT","LONGIL",61762,1523.0396
"10/17/2020 02:50:00","EDT","MHK VL",61756,666.3641
"10/17/2020 02:50:00","EDT","MILLWD",61759,204.5142
"10/17/2020 02:50:00","EDT","N.Y.C.",61761,3879.2463
"10/17/2020 02:50:00","EDT","NORTH",61755,506.484
"10/17/2020 02:50:00","EDT","WEST",61752,1340.3799
"10/17/2020 02:55:00","EDT","CAPITL",61757,1080.086
"10/17/2020 02:55:00","EDT","CENTRL",61754,1412.3169
"10/17/2020 02:55:00","EDT","DUNWOD",61760,442.9558
"10/17/2020 02:55:00","EDT","GENESE",61753,855.5093
"10/17/2020 02:55:00","EDT","HUD VL",61758,745.3822
"10/17/2020 02:55:00","EDT","LONGIL",61762,1524.6002
"10/17/2020 02:55:00","EDT","MHK VL",61756,672.8783
"10/17/2020 02:55:00","EDT","MILLWD",61759,212.2041
"10/17/2020 02:55:00","EDT","N.Y.C.",61761,3862.0146
"10/17/2020 02:55:00","EDT","NORTH",61755,505.3201
"10/17/2020 02:55:00","EDT","WEST",61752,1330.9016
"10/17/2020 03:00:00","EDT","CAPITL",61757,1070.2407
"10/17/2020 03:00:00","EDT","CENTRL",61754,1426.4529
"10/17/2020 03:00:00","EDT","DUNWOD",61760,443.3909
"10/17/2020 03:00:00","EDT","GENESE",61753,848.9172
"10/17/2020 03:00:00","EDT","HUD VL",61758,724.3496
"10/17/2020 03:00:00","EDT","LONGIL",61762,1515.7874
"10/17/2020 03:00:00","EDT","MHK VL",61756,672.6973
"10/17/2020 03:00:00","EDT","MILLWD",61759,205.4119
"10/17/2020 03:00:00","EDT","N.Y.C.",61761,3864.3572
"10/17/2020 03:00:00","EDT","NORTH",61755,504.0291
"10/17/2020 03:00:00","EDT","WEST",61752,1338.9502
"10/17/2020 03:05:00","EDT","CAPITL",61757,1070.8925
"10/17/2020 03:05:00","EDT","CENTRL",61754,1389.322
"10/17/2020 03:05:00","EDT","DUNWOD",61760,434.2459
"10/17/2020 03:05:00","EDT","GENESE",61753,850.2234
"10/17/2020 03:05:00","EDT","HUD VL",61758,756.2849
"10/17/2020 03:05:00","EDT","LONGIL",61762,1512.2456
"10/17/2020 03:05:00","EDT","MHK VL",61756,668.9688
"10/17/2020 03:05:00","EDT","MILLWD",61759,203.8825
"10/17/2020 03:05:00","EDT","N.Y.C.",61761,3871.3738
"10/17/2020 03:05:00","EDT","NORTH",61755,504.777
"10/17/2020 03:05:00","EDT","WEST",61752,1335.6578
"10/17/2020 03:10:00","EDT","CAPITL",61757,1071.493
"10/17/2020 03:10:00","EDT","CENTRL",61754,1407.9998
"10/17/2020 03:10:00","EDT","DUNWOD",61760,439.2261
"10/17/2020 03:10:00","EDT","GENESE",61753,855.6539
"10/17/2020 03:10:00","EDT","HUD VL",61758,762.7059
"10/17/2020 03:10:00","EDT","LONGIL",61762,1516.5552
"10/17/2020 03:10:00","EDT","MHK VL",61756,672.5082
"10/17/2020 03:10:00","EDT","MILLWD",61759,207.8073
"10/17/2020 03:10:00","EDT","N.Y.C.",61761,3860.9878
"10/17/2020 03:10:00","EDT","NORTH",61755,504.9098
"10/17/2020 03:10:00","EDT","WEST",61752,1328.3186
"10/17/2020 03:15:00","EDT","CAPITL",61757,1079.3091
"10/17/2020 03:15:00","EDT","CENTRL",61754,1414.6514
"10/17/2020 03:15:00","EDT","DUNWOD",61760,444.9453
