"Time Stamp","Time Zone","Name","PTID","Load"
"10/31/2020 01:55:00","EDT","MILLWD",61759,263.1192
"10/31/2020 01:55:00","EDT","N.Y.C.",61761,4258.758
"10/31/2020 01:55:00","EDT","NORTH",61755,586.0132
"10/31/2020 01:55:00","EDT","WEST",61752,1444.8561
"10/31/2020 02:00:00","EDT","CAPITL",61757,1208.7231
"10/31/2020 02:00:00","EDT","CENTRL",61754,1542.5437
"10/31/2020 02:00:00","EDT","DUNWOD",61760,518.9932
"10/31/2020 02:00:00","EDT","GENESE",61753,902.2933
"10/31/2020 02:00:00","EDT","HUD VL",61758,864.5049
"10/31/2020 02:00:00","EDT","LONGIL",61762,1721.5117
"10/31/2020 02:00:00","EDT","MHK VL",61756,779.2802
"10/31/2020 02:00:00","EDT","MILLWD",61759,265.4
"10/31/2020 02:00:00","EDT","N.Y.C.",61761,4256.2056
"10/31/2020 02:00:00","EDT","NORTH",61755,590.6851
"10/31/2020 02:00:00","EDT","WEST",61752,1427.8169
"10/31/2020 02:03:22","EDT","CAPITL",61757,1209.5549
"10/31/2020 02:03:22","EDT","CENTRL",61754,1479.7651
"10/31/2020 02:03:22","EDT","DUNWOD",61760,516.6154
"10/31/2020 02:03:22","EDT","GENESE",61753,898.1358
"10/31/2020 02:03:22","EDT","HUD VL",61758,888.0057
"10/31/2020 02:03:22","EDT","LONGIL",61762,1711.5569
"10/31/2020 02:03:22","EDT","MHK VL",61756,790.7481
"10/31/2020 02:03:22","EDT","MILLWD",61759,265.3013
"10/31/2020 02:03:22","EDT","N.Y.C.",61761,4216.8394
"10/31/2020 02:03:22","EDT","NORTH",61755,583.0278
"10/31/2020 02:03:22","EDT","WEST",61752,1431.2325
"10/31/2020 02:04:40","EDT","CAPITL",61757,1207.4116
"10/31/2020 02:04:40","EDT","CENTRL",61754,1489.0837
"10/31/2020 02:04:40","EDT","DUNWOD",61760,515.4105
"10/31/2020 02:04:40","EDT","GENESE",61753,896.7117
"10/31/2020 02:04:40","EDT","HUD VL",61758,865.6402
"10/31/2020 02:04:40","EDT","LONGIL",61762,1713.7269
"10/31/2020 02:04:40","EDT","MHK VL",61756,784.6342
"10/31/2020 02:04:40","EDT","MILLWD",61759,270.9096
"10/31/2020 02:04:40","EDT","N.Y.C.",61761,4217.8857
"10/31/2020 02:04:40","EDT","NORTH",61755,590.2696
"10/31/2020 02:04:40","EDT","WEST",61752,1439.2772
"10/31/2020 02:05:00","EDT","CAPITL",61757,1212.2996
"10/31/2020 02:05:00","EDT","CENTRL",61754,1493.543
"10/31/2020 02:05:00","EDT","DUNWOD",61760,508.3761
"10/31/2020 02:05:00","EDT","GENESE",61753,896.8244
"10/31/2020 02:05:00","EDT","HUD VL",61758,857.8637
"10/31/2020 02:05:00","EDT","LONGIL",61762,1709.5908
"10/31/2020 02:05:00","EDT","MHK VL",61756,781.7925
"10/31/2020 02:05:00","EDT","MILLWD",61759,259.819
"10/31/2020 02:05:00","EDT","N.Y.C.",61761,4212.121
"10/31/2020 02:05:00","EDT","NORTH",61755,589.0762
"10/31/2020 02:05:00","EDT","WEST",61752,1432.7946
"10/31/2020 02:10:00","EDT","CAPITL",61757,1210.1268
"10/31/2020 02:10:00","EDT","CENTRL",61754,1507.3662
"10/31/2020 02:10:00","EDT","DUNWOD",61760,503.1851
"10/31/2020 02:10:00","EDT","GENESE",61753,900.8538
"10/31/2020 02:10:00","EDT","HUD VL",61758,882.0466
"10/31/2020 02:10:00","EDT","LONGIL",61762,1712.8191
"10/31/2020 02:10:00","EDT","MHK VL",61756,775.894
"10/31/2020 02:10:00","EDT","MILLWD",61759,259.704
"10/31/2020 02:10:00","EDT","N.Y.C.",61761,4226.347
"10/31/2020 02:10:00","EDT","NORTH",61755,588.6588
"10/31/2020 02:10:00","EDT","WEST",61752,1444.0701
"10/31/2020 02:15:00","EDT","CAPITL",61757,1209.7935
"10/31/2020 02:15:00","EDT","CENTRL",61754,1521.7417
"10/31/2020 02:15:00","EDT","DUNWOD",61760,509.0507
"10/31/2020 02:15:00","EDT","GENESE",61753,895.7196
"10/31/2020 02:15:00","EDT","HUD VL",61758,885.1126
"10/31/2020 02:15:00","EDT","LONGIL",61762,1702.2378
"10/31/2020 02:15:00","EDT","MHK VL",61756,776.1613
"10/31/2020 02:15:00","EDT","MILLWD",61759,265.4759
"10/31/2020 02:15:00","EDT","N.Y.C.",61761,4226.146
"10/31/2020 02:15:00","EDT","NORTH",61755,596.2078
"10/31/2020 02:15:00","EDT","WEST",61752,1439.8767
"10/31/2020 02:20:00","EDT","CAPITL",61757,1207.3121
"10/31/2020 02:20:00","EDT","CENTRL",61754,1526.1748
"10/31/2020 02:20:00","EDT","DUNWOD",61760,512.2593
"10/31/2020 02:20:00","EDT","GENESE",61753,896.3301
"10/31/2020 02:20:00","EDT","HUD VL",61758,860.6259
"10/31/2020 02:20:00","EDT","LONGIL",61762,1707.389
"10/31/2020 02:20:00","EDT","MHK VL",61756,772.9474
"10/31/2020 02:20:00","EDT","MILLWD",61759,263.7665
"10/31/2020 02:20:00","EDT","N.Y.C.",61761,4218.4854
"10/31/2020 02:20:00","EDT","NORTH",61755,582.7139
"10/31/2020 02:20:00","EDT","WEST",61752,1439.279
"10/31/2020 02:25:00","EDT","CAPITL",61757,1207.2892
"10/31/2020 02:25:00","EDT","CENTRL",61754,1527.916
"10/31/2020 02:25:00","EDT","DUNWOD",61760,513.3953
"10/31/2020 02:25:00","EDT","GENESE",61753,891.7466
"10/31/2020 02:25:00","EDT","HUD VL",61758,861.6082
"10/31/2020 02:25:00","EDT","LONGIL",61762,1697.1709
"10/31/2020 02:25:00","EDT","MHK VL",61756,774.7462
"10/31/2020 02:25:00","EDT","MILLWD",61759,261.1408
"10/31/2020 02:25:00","EDT","N.Y.C.",61761,4197.5156
"10/31/2020 02:25:00","EDT","NORTH",61755,586.2461
"10/31/2020 02:25:00","EDT","WEST",61752,1443.3726
"10/31/2020 02:30:00","EDT","CAPITL",61757,1206.1821
"10/31/2020 02:30:00","EDT","CENTRL",61754,1482.8945
"10/31/2020 02:30:00","EDT","DUNWOD",61760,503.0573
"10/31/2020 02:30:00","EDT","GENESE",61753,892.4208
"10/31/2020 02:30:00","EDT","HUD VL",61758,856.387
"10/31/2020 02:30:00","EDT","LONGIL",61762,1693.6741
"10/31/2020 02:30:00","EDT","MHK VL",61756,772.1874
"10/31/2020 02:30:00","EDT","MILLWD",61759,260.6528
"10/31/2020 02:30:00","EDT","N.Y.C.",61761,4166.3647
"10/31/2020 02:30:00","EDT","NORTH",61755,584.2515
"10/31/2020 02:30:00","EDT","WEST",61752,1435.528
"10/31/2020 02:35:00","EDT","CAPITL",61757,1200.5927
"10/31/2020 02:35:00","EDT","CENTRL",61754,1516.2476
"10/31/2020 02:35:00","EDT","DUNWOD",61760,495.4205
"10/31/2020 02:35:00","EDT","GENESE",61753,884.5292
"10/31/2020 02:35:00","EDT","HUD VL",61758,848.8243
"10/31/2020 02:35:00","EDT","LONGIL",61762,1707.267
"10/31/2020 02:35:00","EDT","MHK VL",61756,771.5389
"10/31/2020 02:35:00","EDT","MILLWD",61759,267.0895
"10/31/2020 02:35:00","EDT","N.Y.C.",61761,4197.418
"10/31/2020 02:35:00","EDT","NORTH",61755,584.4271
"10/31/2020 02:35:00","EDT","WEST",61752,1420.7427
"10/31/2020 02:40:00","EDT","CAPITL",61757,1203.5144
"10/31/2020 02:40:00","EDT","CENTRL",61754,1527.6736
"10/31/2020 02:40:00","EDT","DUNWOD",61760,509.6494
"10/31/2020 02:40:00","EDT","GENESE",61753,889.6985
"10/31/2020 02:40:00","EDT","HUD VL",61758,872.4441
"10/31/2020 02:40:00","EDT","LONGIL",61762,1683.9834
"10/31/2020 02:40:00","EDT","MHK VL",61756,772.3866
"10/31/2020 02:40:00","EDT","MILLWD",61759,258.281
"10/31/2020 02:40:00","EDT","N.Y.C.",61761,4180.719
"10/31/2020 02:40:00","EDT","NORTH",61755,582.6138
"10/31/2020 02:40:00","EDT","WEST",61752,1442.1023
"10/31/2020 02:45:00","EDT","CAPITL",61757,1202.4885
"10/31/2020 02:45:00","EDT","CENTRL",61754,1516.4492
"10/31/2020 02:45:00","EDT","DUNWOD",61760,513.5429
"10/31/2020 02:45:00","EDT","GENESE",61753,893.2175
"10/31/2020 02:45:00","EDT","HUD VL",61758,872.6781
"10/31/2020 02:45:00","EDT","LONGIL",61762,1689.9723
"10/31/2020 02:45:00","EDT","MHK VL",61756,777.0088
"10/31/2020 02:45:00","EDT","MILLWD",61759,262.7054
"10/31/2020 02:45:00","EDT","N.Y.C.",61761,4160.6494
"10/31/2020 02:45:00","EDT","NORTH",61755,591.2404
"10/31/2020 02:45:00","EDT","WEST",61752,1432.4209
"10/31/2020 02:50:00","EDT","CAPITL",61757,1200.8511
"10/31/2020 02:50:00","EDT","CENTRL",61754,1540.7427
"10/31/2020 02:50:00","EDT","DUNWOD",61760,506.8921
"10/31/2020 02:50:00","EDT","GENESE",61753,887.5618
"10/31/2020 02:50:00","EDT","HUD VL",61758,884.2562
"10/31/2020 02:50:00","EDT","LONGIL",61762,1684.0022
"10/31/2020 02:50:00","EDT","MHK VL",61756,763.6168
"10/31/2020 02:50:00","EDT","MILLWD",61759,255.5146
"10/31/2020 02:50:00","EDT","N.Y.C.",61761,4154.8154
"10/31/2020 02:50:00","EDT","NORTH",61755,594.7333
"10/31/2020 02:50:00","EDT","WEST",61752,1430.4004
"10/31/2020 02:55:00","EDT","CAPITL",61757,1199.5403
"10/31/2020 02:55:00","EDT","CENTRL",61754,1521.8666
"10/31/2020 02:55:00","EDT","DUNWOD",61760,499.7663
