"Time Stamp","Time Zone","Name","PTID","Load"
"09/04/2020 00:25:00","EDT","HUD VL",61758,1092.3025
"09/04/2020 00:25:00","EDT","LONGIL",61762,2785.732
"09/04/2020 00:25:00","EDT","MHK VL",61756,783.9263
"09/04/2020 00:25:00","EDT","MILLWD",61759,327.2794
"09/04/2020 00:25:00","EDT","N.Y.C.",61761,6225.5947
"09/04/2020 00:25:00","EDT","NORTH",61755,529.5966
"09/04/2020 00:25:00","EDT","WEST",61752,1595.988
"09/04/2020 00:30:00","EDT","CAPITL",61757,1289.8745
"09/04/2020 00:30:00","EDT","CENTRL",61754,1598.653
"09/04/2020 00:30:00","EDT","DUNWOD",61760,726.3178
"09/04/2020 00:30:00","EDT","GENESE",61753,1072.7744
"09/04/2020 00:30:00","EDT","HUD VL",61758,1071.5715
"09/04/2020 00:30:00","EDT","LONGIL",61762,2781.008
"09/04/2020 00:30:00","EDT","MHK VL",61756,789.8897
"09/04/2020 00:30:00","EDT","MILLWD",61759,321.7558
"09/04/2020 00:30:00","EDT","N.Y.C.",61761,6192.742
"09/04/2020 00:30:00","EDT","NORTH",61755,523.2302
"09/04/2020 00:30:00","EDT","WEST",61752,1573.5217
"09/04/2020 00:35:00","EDT","CAPITL",61757,1278.5615
"09/04/2020 00:35:00","EDT","CENTRL",61754,1590.0986
"09/04/2020 00:35:00","EDT","DUNWOD",61760,722.1069
"09/04/2020 00:35:00","EDT","GENESE",61753,1064.1561
"09/04/2020 00:35:00","EDT","HUD VL",61758,1095.1719
"09/04/2020 00:35:00","EDT","LONGIL",61762,2761.6619
"09/04/2020 00:35:00","EDT","MHK VL",61756,770.592
"09/04/2020 00:35:00","EDT","MILLWD",61759,321.8254
"09/04/2020 00:35:00","EDT","N.Y.C.",61761,6189.1543
"09/04/2020 00:35:00","EDT","NORTH",61755,533.3243
"09/04/2020 00:35:00","EDT","WEST",61752,1591.0787
"09/04/2020 00:40:00","EDT","CAPITL",61757,1274.3401
"09/04/2020 00:40:00","EDT","CENTRL",61754,1618.782
"09/04/2020 00:40:00","EDT","DUNWOD",61760,726.0864
"09/04/2020 00:40:00","EDT","GENESE",61753,1067.8235
"09/04/2020 00:40:00","EDT","HUD VL",61758,1067.1023
"09/04/2020 00:40:00","EDT","LONGIL",61762,2748.4448
"09/04/2020 00:40:00","EDT","MHK VL",61756,773.2274
"09/04/2020 00:40:00","EDT","MILLWD",61759,320.1213
"09/04/2020 00:40:00","EDT","N.Y.C.",61761,6164.004
"09/04/2020 00:40:00","EDT","NORTH",61755,527.8998
"09/04/2020 00:40:00","EDT","WEST",61752,1577.0269
"09/04/2020 00:45:00","EDT","CAPITL",61757,1284.9873
"09/04/2020 00:45:00","EDT","CENTRL",61754,1602.3883
"09/04/2020 00:45:00","EDT","DUNWOD",61760,713.2758
"09/04/2020 00:45:00","EDT","GENESE",61753,1067.2708
"09/04/2020 00:45:00","EDT","HUD VL",61758,1053.7355
"09/04/2020 00:45:00","EDT","LONGIL",61762,2733.705
"09/04/2020 00:45:00","EDT","MHK VL",61756,770.5898
"09/04/2020 00:45:00","EDT","MILLWD",61759,318.2118
"09/04/2020 00:45:00","EDT","N.Y.C.",61761,6134.515
"09/04/2020 00:45:00","EDT","NORTH",61755,534.3727
"09/04/2020 00:45:00","EDT","WEST",61752,1566.7516
"09/04/2020 00:50:00","EDT","CAPITL",61757,1260.6802
"09/04/2020 00:50:00","EDT","CENTRL",61754,1610.9326
"09/04/2020 00:50:00","EDT","DUNWOD",61760,713.8615
"09/04/2020 00:50:00","EDT","GENESE",61753,1068.2576
"09/04/2020 00:50:00","EDT","HUD VL",61758,1051.7034
"09/04/2020 00:50:00","EDT","LONGIL",61762,2722.6064
"09/04/2020 00:50:00","EDT","MHK VL",61756,762.605
"09/04/2020 00:50:00","EDT","MILLWD",61759,320.4631
"09/04/2020 00:50:00","EDT","N.Y.C.",61761,6114.5693
"09/04/2020 00:50:00","EDT","NORTH",61755,531.8581
"09/04/2020 00:50:00","EDT","WEST",61752,1571.745
"09/04/2020 00:55:00","EDT","CAPITL",61757,1269.0416
"09/04/2020 00:55:00","EDT","CENTRL",61754,1601.2284
"09/04/2020 00:55:00","EDT","DUNWOD",61760,702.7926
"09/04/2020 00:55:00","EDT","GENESE",61753,1050.6547
"09/04/2020 00:55:00","EDT","HUD VL",61758,1047.2042
"09/04/2020 00:55:00","EDT","LONGIL",61762,2719.8972
"09/04/2020 00:55:00","EDT","MHK VL",61756,765.1725
"09/04/2020 00:55:00","EDT","MILLWD",61759,315.0881
"09/04/2020 00:55:00","EDT","N.Y.C.",61761,6101.787
"09/04/2020 00:55:00","EDT","NORTH",61755,520.622
"09/04/2020 00:55:00","EDT","WEST",61752,1560.9531
"09/04/2020 01:00:00","EDT","CAPITL",61757,1242.1082
"09/04/2020 01:00:00","EDT","CENTRL",61754,1599.6376
"09/04/2020 01:00:00","EDT","DUNWOD",61760,717.0944
"09/04/2020 01:00:00","EDT","GENESE",61753,1042.4863
"09/04/2020 01:00:00","EDT","HUD VL",61758,1088.295
"09/04/2020 01:00:00","EDT","LONGIL",61762,2681.7854
"09/04/2020 01:00:00","EDT","MHK VL",61756,760.5519
"09/04/2020 01:00:00","EDT","MILLWD",61759,309.5841
"09/04/2020 01:00:00","EDT","N.Y.C.",61761,6056.9717
"09/04/2020 01:00:00","EDT","NORTH",61755,525.2205
"09/04/2020 01:00:00","EDT","WEST",61752,1559.7654
"09/04/2020 01:05:00","EDT","CAPITL",61757,1254.303
"09/04/2020 01:05:00","EDT","CENTRL",61754,1608.6486
"09/04/2020 01:05:00","EDT","DUNWOD",61760,696.0448
"09/04/2020 01:05:00","EDT","GENESE",61753,1048.1665
"09/04/2020 01:05:00","EDT","HUD VL",61758,1053.6113
"09/04/2020 01:05:00","EDT","LONGIL",61762,2691.2588
"09/04/2020 01:05:00","EDT","MHK VL",61756,753.9802
"09/04/2020 01:05:00","EDT","MILLWD",61759,318.9255
"09/04/2020 01:05:00","EDT","N.Y.C.",61761,6035.9097
"09/04/2020 01:05:00","EDT","NORTH",61755,502.7922
"09/04/2020 01:05:00","EDT","WEST",61752,1534.4363
"09/04/2020 01:10:00","EDT","CAPITL",61757,1244.9749
"09/04/2020 01:10:00","EDT","CENTRL",61754,1595.6079
"09/04/2020 01:10:00","EDT","DUNWOD",61760,707.0675
"09/04/2020 01:10:00","EDT","GENESE",61753,1043.2417
"09/04/2020 01:10:00","EDT","HUD VL",61758,1050.7122
"09/04/2020 01:10:00","EDT","LONGIL",61762,2675.5225
"09/04/2020 01:10:00","EDT","MHK VL",61756,754.0621
"09/04/2020 01:10:00","EDT","MILLWD",61759,304.384
"09/04/2020 01:10:00","EDT","N.Y.C.",61761,6004.1377
"09/04/2020 01:10:00","EDT","NORTH",61755,516.8284
"09/04/2020 01:10:00","EDT","WEST",61752,1534.616
"09/04/2020 01:15:00","EDT","CAPITL",61757,1238.7695
"09/04/2020 01:15:00","EDT","CENTRL",61754,1603.806
"09/04/2020 01:15:00","EDT","DUNWOD",61760,697.3306
"09/04/2020 01:15:00","EDT","GENESE",61753,1037.8369
"09/04/2020 01:15:00","EDT","HUD VL",61758,1036.9335
"09/04/2020 01:15:00","EDT","LONGIL",61762,2664.398
"09/04/2020 01:15:00","EDT","MHK VL",61756,733.2648
"09/04/2020 01:15:00","EDT","MILLWD",61759,310.2919
"09/04/2020 01:15:00","EDT","N.Y.C.",61761,5999.138
"09/04/2020 01:15:00","EDT","NORTH",61755,522.6796
"09/04/2020 01:15:00","EDT","WEST",61752,1532.0858
"09/04/2020 01:20:00","EDT","CAPITL",61757,1239.293
"09/04/2020 01:20:00","EDT","CENTRL",61754,1592.8188
"09/04/2020 01:20:00","EDT","DUNWOD",61760,702.3401
"09/04/2020 01:20:00","EDT","GENESE",61753,1029.3755
"09/04/2020 01:20:00","EDT","HUD VL",61758,1012.2191
"09/04/2020 01:20:00","EDT","LONGIL",61762,2643.3926
"09/04/2020 01:20:00","EDT","MHK VL",61756,735.3221
"09/04/2020 01:20:00","EDT","MILLWD",61759,308.3549
"09/04/2020 01:20:00","EDT","N.Y.C.",61761,5953.242
"09/04/2020 01:20:00","EDT","NORTH",61755,512.4138
"09/04/2020 01:20:00","EDT","WEST",61752,1532.4425
"09/04/2020 01:25:00","EDT","CAPITL",61757,1232.6135
"09/04/2020 01:25:00","EDT","CENTRL",61754,1546.0571
"09/04/2020 01:25:00","EDT","DUNWOD",61760,693.9318
"09/04/2020 01:25:00","EDT","GENESE",61753,1021.0042
"09/04/2020 01:25:00","EDT","HUD VL",61758,1031.1185
"09/04/2020 01:25:00","EDT","LONGIL",61762,2653.7778
"09/04/2020 01:25:00","EDT","MHK VL",61756,731.1334
"09/04/2020 01:25:00","EDT","MILLWD",61759,311.2567
"09/04/2020 01:25:00","EDT","N.Y.C.",61761,5905.465
"09/04/2020 01:25:00","EDT","NORTH",61755,513.9205
"09/04/2020 01:25:00","EDT","WEST",61752,1513.551
"09/04/2020 01:30:00","EDT","CAPITL",61757,1227.2896
"09/04/2020 01:30:00","EDT","CENTRL",61754,1534.9838
"09/04/2020 01:30:00","EDT","DUNWOD",61760,691.7905
"09/04/2020 01:30:00","EDT","GENESE",61753,1018.368
"09/04/2020 01:30:00","EDT","HUD VL",61758,1024.5682
"09/04/2020 01:30:00","EDT","LONGIL",61762,2618.3584
"09/04/2020 01:30:00","EDT","MHK VL",61756,729.0313
"09/04/2020 01:30:00","EDT","MILLWD",61759,310.5585
"09/04/2020 01:30:00","EDT","N.Y.C.",61761,5942.423
"09/04/2020 01:30:00","EDT","NORTH",61755,507.662
"09/04/2020 01:30:00","EDT","WEST",61752,1511.3608
"09/04/2020 01:35:00","EDT","CAPITL",61757,1223.3241
"09/04/2020 01:35:00","EDT","CENTRL",61754,1566.9202
"09/04/2020 01:35:00","EDT","DUNWOD",61760,680.077
"09/04/2020 01:35:00","EDT","GENESE",61753,1021.8889
"09/04/2020 01:35:00","EDT","HUD VL",61758,1010.2122
"09/04/2020 01:35:00","EDT","LONGIL",61762,2614.709
"09/04/2020 01:35:00","EDT","MHK VL",61756,730.2692
"09/04/2020 01:35:00","EDT","MILLWD",61759,306.6412
"09/04/2020 01:35:00","EDT","N.Y.C.",61761,5927.792
"09/04/2020 01:35:00","EDT","NORTH",61755,506.6657
"09/04/2020 01:35:00","EDT","WEST",61752,1515.0378
"09/04/2020 01:40:00","EDT","CAPITL",61757,1224.6519
"09/04/2020 01:40:00","EDT","CENTRL",61754,1526.8544
"09/04/2020 01:40:00","EDT","DUNWOD",61760,686.5599
"09/04/2020 01:40:00","EDT","GENESE",61753,1011.6278
"09/04/2020 01:40:00","EDT","HUD VL",61758,992.8497
"09/04/2020 01:40:00","EDT","LONGIL",61762,2604.3315
"09/04/2020 01:40:00","EDT","MHK VL",61756,728.8986
"09/04/2020 01:40:00","EDT","MILLWD",61759,309.2831
"09/04/2020 01:40:00","EDT","N.Y.C.",61761,5895.003
"09/04/2020 01:40:00","EDT","NORTH",61755,504.1456
"09/04/2020 01:40:00","EDT","WEST",61752,1498.5647
"09/04/2020 01:45:00","EDT","CAPITL",61757,1211.5516
"09/04/2020 01:45:00","EDT","CENTRL",61754,1532.8295
"09/04/2020 01:45:00","EDT","DUNWOD",61760,686.4356
"09/04/2020 01:45:00","EDT","GENESE",61753,1009.8594
"09/04/2020 01:45:00","EDT","HUD VL",61758,991.4798
"09/04/2020 01:45:00","EDT","LONGIL",61762,2584.4033
"09/04/2020 01:45:00","EDT","MHK VL",61756,724.9603
"09/04/2020 01:45:00","EDT","MILLWD",61759,307.7065
"09/04/2020 01:45:00","EDT","N.Y.C.",61761,5854.471
"09/04/2020 01:45:00","EDT","NORTH",61755,517.7065
"09/04/2020 01:45:00","EDT","WEST",61752,1510.5536
"09/04/2020 01:50:00","EDT","CAPITL",61757,1212.1272
"09/04/2020 01:50:00","EDT","CENTRL",61754,1575.7252
"09/04/2020 01:50:00","EDT","DUNWOD",61760,678.9305
"09/04/2020 01:50:00","EDT","GENESE",61753,998.252
"09/04/2020 01:50:00","EDT","HUD VL",61758,1011.8941
"09/04/2020 01:50:00","EDT","LONGIL",61762,2583.2412
"09/04/2020 01:50:00","EDT","MHK VL",61756,725.3982
"09/04/2020 01:50:00","EDT","MILLWD",61759,301.4439
"09/04/2020 01:50:00","EDT","N.Y.C.",61761,5851.7095
"09/04/2020 01:50:00","EDT","NORTH",61755,507.2161
"09/04/2020 01:50:00","EDT","WEST",61752,1510.3518
"09/04/2020 01:55:00","EDT","CAPITL",61757,1210.2523
"09/04/2020 01:55:00","EDT","CENTRL",61754,1515.7667
"09/04/2020 01:55:00","EDT","DUNWOD",61760,678.3932
"09/04/2020 01:55:00","EDT","GENESE",61753,1003.5436
"09/04/2020 01:55:00","EDT","HUD VL",61758,960.7612
"09/04/2020 01:55:00","EDT","LONGIL",61762,2581.3882
"09/04/2020 01:55:00","EDT","MHK VL",61756,727.5366
"09/04/2020 01:55:00","EDT","MILLWD",61759,309.6721
"09/04/2020 01:55:00","EDT","N.Y.C.",61761,5833.3086
"09/04/2020 01:55:00","EDT","NORTH",61755,512.9363
"09/04/2020 01:55:00","EDT","WEST",61752,1497.9641
"09/04/2020 02:00:00","EDT","CAPITL",61757,1198.8167
"09/04/2020 02:00:00","EDT","CENTRL",61754,1559.7601
"09/04/2020 02:00:00","EDT","DUNWOD",61760,668.9144
"09/04/2020 02:00:00","EDT","GENESE",61753,997.3624
"09/04/2020 02:00:00","EDT","HUD VL",61758,989.2219
"09/04/2020 02:00:00","EDT","LONGIL",61762,2560.8389
"09/04/2020 02:00:00","EDT","MHK VL",61756,720.4883
"09/04/2020 02:00:00","EDT","MILLWD",61759,310.0616
"09/04/2020 02:00:00","EDT","N.Y.C.",61761,5822.758
"09/04/2020 02:00:00","EDT","NORTH",61755,503.6653
"09/04/2020 02:00:00","EDT","WEST",61752,1484.8402
"09/04/2020 02:05:00","EDT","CAPITL",61757,1194.8223
"09/04/2020 02:05:00","EDT","CENTRL",61754,1563.5593
"09/04/2020 02:05:00","EDT","DUNWOD",61760,668.7376
"09/04/2020 02:05:00","EDT","GENESE",61753,999.928
"09/04/2020 02:05:00","EDT","HUD VL",61758,991.9642
"09/04/2020 02:05:00","EDT","LONGIL",61762,2557.4312
"09/04/2020 02:05:00","EDT","MHK VL",61756,712.0734
"09/04/2020 02:05:00","EDT","MILLWD",61759,304.4619
"09/04/2020 02:05:00","EDT","N.Y.C.",61761,5816.244
"09/04/2020 02:05:00","EDT","NORTH",61755,501.1039
"09/04/2020 02:05:00","EDT","WEST",61752,1467.416
"09/04/2020 02:10:00","EDT","CAPITL",61757,1194.4481
"09/04/2020 02:10:00","EDT","CENTRL",61754,1557.6431
"09/04/2020 02:10:00","EDT","DUNWOD",61760,666.1624
"09/04/2020 02:10:00","EDT","GENESE",61753,993.7472
"09/04/2020 02:10:00","EDT","HUD VL",61758,982.0343
"09/04/2020 02:10:00","EDT","LONGIL",61762,2548.6213
"09/04/2020 02:10:00","EDT","MHK VL",61756,712.479
"09/04/2020 02:10:00","EDT","MILLWD",61759,296.4247
"09/04/2020 02:10:00","EDT","N.Y.C.",61761,5804.968
"09/04/2020 02:10:00","EDT","NORTH",61755,506.188
"09/04/2020 02:10:00","EDT","WEST",61752,1487.9396
"09/04/2020 02:15:00","EDT","CAPITL",61757,1186.2654
"09/04/2020 02:15:00","EDT","CENTRL",61754,1562.1544
"09/04/2020 02:15:00","EDT","DUNWOD",61760,663.0647
"09/04/2020 02:15:00","EDT","GENESE",61753,987.6779
"09/04/2020 02:15:00","EDT","HUD VL",61758,962.7041
"09/04/2020 02:15:00","EDT","LONGIL",61762,2551.894
"09/04/2020 02:15:00","EDT","MHK VL",61756,704.9229
"09/04/2020 02:15:00","EDT","MILLWD",61759,300.4634
"09/04/2020 02:15:00","EDT","N.Y.C.",61761,5757.1616
"09/04/2020 02:15:00","EDT","NORTH",61755,504.6492
"09/04/2020 02:15:00","EDT","WEST",61752,1479.4996
"09/04/2020 02:20:00","EDT","CAPITL",61757,1194.9628
"09/04/2020 02:20:00","EDT","CENTRL",61754,1498.7957
"09/04/2020 02:20:00","EDT","DUNWOD",61760,668.5288
"09/04/2020 02:20:00","EDT","GENESE",61753,987.058
"09/04/2020 02:20:00","EDT","HUD VL",61758,964.5709
"09/04/2020 02:20:00","EDT","LONGIL",61762,2538.9917
"09/04/2020 02:20:00","EDT","MHK VL",61756,706.3373
"09/04/2020 02:20:00","EDT","MILLWD",61759,298.1116
"09/04/2020 02:20:00","EDT","N.Y.C.",61761,5735.4414
"09/04/2020 02:20:00","EDT","NORTH",61755,510.1788
"09/04/2020 02:20:00","EDT","WEST",61752,1471.342
"09/04/2020 02:25:00","EDT","CAPITL",61757,1187.8108
"09/04/2020 02:25:00","EDT","CENTRL",61754,1495.2549
"09/04/2020 02:25:00","EDT","DUNWOD",61760,669.5764
"09/04/2020 02:25:00","EDT","GENESE",61753,980.5386
"09/04/2020 02:25:00","EDT","HUD VL",61758,976.2249
"09/04/2020 02:25:00","EDT","LONGIL",61762,2517.1465
"09/04/2020 02:25:00","EDT","MHK VL",61756,712.3179
"09/04/2020 02:25:00","EDT","MILLWD",61759,302.097
"09/04/2020 02:25:00","EDT","N.Y.C.",61761,5723.594
"09/04/2020 02:25:00","EDT","NORTH",61755,503.3194
"09/04/2020 02:25:00","EDT","WEST",61752,1453.9636
"09/04/2020 02:30:00","EDT","CAPITL",61757,1191.3376
"09/04/2020 02:30:00","EDT","CENTRL",61754,1528.3065
"09/04/2020 02:30:00","EDT","DUNWOD",61760,654.98
"09/04/2020 02:30:00","EDT","GENESE",61753,976.9987
"09/04/2020 02:30:00","EDT","HUD VL",61758,950.3167
"09/04/2020 02:30:00","EDT","LONGIL",61762,2514.9028
"09/04/2020 02:30:00","EDT","MHK VL",61756,705.1707
"09/04/2020 02:30:00","EDT","MILLWD",61759,298.6739
"09/04/2020 02:30:00","EDT","N.Y.C.",61761,5709.232
"09/04/2020 02:30:00","EDT","NORTH",61755,504.721
"09/04/2020 02:30:00","EDT","WEST",61752,1459.1914
"09/04/2020 02:35:00","EDT","CAPITL",61757,1180.9456
"09/04/2020 02:35:00","EDT","CENTRL",61754,1527.2439
"09/04/2020 02:35:00","EDT","DUNWOD",61760,658.0283
"09/04/2020 02:35:00","EDT","GENESE",61753,971.7462
"09/04/2020 02:35:00","EDT","HUD VL",61758,946.4608
"09/04/2020 02:35:00","EDT","LONGIL",61762,2499.4785
"09/04/2020 02:35:00","EDT","MHK VL",61756,694.5945
"09/04/2020 02:35:00","EDT","MILLWD",61759,287.957
"09/04/2020 02:35:00","EDT","N.Y.C.",61761,5709.5815
"09/04/2020 02:35:00","EDT","NORTH",61755,507.8235
"09/04/2020 02:35:00","EDT","WEST",61752,1457.2891
"09/04/2020 02:40:00","EDT","CAPITL",61757,1177.2965
"09/04/2020 02:40:00","EDT","CENTRL",61754,1529.32
"09/04/2020 02:40:00","EDT","DUNWOD",61760,660.0259
"09/04/2020 02:40:00","EDT","GENESE",61753,963.5474
"09/04/2020 02:40:00","EDT","HUD VL",61758,958.6336
"09/04/2020 02:40:00","EDT","LONGIL",61762,2484.5364
"09/04/2020 02:40:00","EDT","MHK VL",61756,700.3522
"09/04/2020 02:40:00","EDT","MILLWD",61759,286.7286
"09/04/2020 02:40:00","EDT","N.Y.C.",61761,5685.6006
"09/04/2020 02:40:00","EDT","NORTH",61755,504.6315
"09/04/2020 02:40:00","EDT","WEST",61752,1458.2656
"09/04/2020 02:45:00","EDT","CAPITL",61757,1187.318
"09/04/2020 02:45:00","EDT","CENTRL",61754,1538.7666
"09/04/2020 02:45:00","EDT","DUNWOD",61760,644.2557
"09/04/2020 02:45:00","EDT","GENESE",61753,957.5529
"09/04/2020 02:45:00","EDT","HUD VL",61758,933.8059
"09/04/2020 02:45:00","EDT","LONGIL",61762,2475.7495
"09/04/2020 02:45:00","EDT","MHK VL",61756,699.1884
"09/04/2020 02:45:00","EDT","MILLWD",61759,286.2463
"09/04/2020 02:45:00","EDT","N.Y.C.",61761,5673.5723
"09/04/2020 02:45:00","EDT","NORTH",61755,498.2381
"09/04/2020 02:45:00","EDT","WEST",61752,1443.029
"09/04/2020 02:50:00","EDT","CAPITL",61757,1177.7668
"09/04/2020 02:50:00","EDT","CENTRL",61754,1513.2922
"09/04/2020 02:50:00","EDT","DUNWOD",61760,643.307
"09/04/2020 02:50:00","EDT","GENESE",61753,956.0344
"09/04/2020 02:50:00","EDT","HUD VL",61758,962.2452
"09/04/2020 02:50:00","EDT","LONGIL",61762,2471.4785
"09/04/2020 02:50:00","EDT","MHK VL",61756,693.4401
"09/04/2020 02:50:00","EDT","MILLWD",61759,291.1106
"09/04/2020 02:50:00","EDT","N.Y.C.",61761,5658.6797
"09/04/2020 02:50:00","EDT","NORTH",61755,498.9201
"09/04/2020 02:50:00","EDT","WEST",61752,1437.0903
"09/04/2020 02:55:00","EDT","CAPITL",61757,1174.6279
"09/04/2020 02:55:00","EDT","CENTRL",61754,1509.774
"09/04/2020 02:55:00","EDT","DUNWOD",61760,651.7621
"09/04/2020 02:55:00","EDT","GENESE",61753,953.7277
"09/04/2020 02:55:00","EDT","HUD VL",61758,930.2318
"09/04/2020 02:55:00","EDT","LONGIL",61762,2456.9727
"09/04/2020 02:55:00","EDT","MHK VL",61756,691.3924
"09/04/2020 02:55:00","EDT","MILLWD",61759,285.7829
"09/04/2020 02:55:00","EDT","N.Y.C.",61761,5645.26
"09/04/2020 02:55:00","EDT","NORTH",61755,503.4734
"09/04/2020 02:55:00","EDT","WEST",61752,1439.0067
"09/04/2020 03:00:00","EDT","CAPITL",61757,1162.8177
"09/04/2020 03:00:00","EDT","CENTRL",61754,1526.9918
"09/04/2020 03:00:00","EDT","DUNWOD",61760,646.2569
"09/04/2020 03:00:00","EDT","GENESE",61753,951.3666
"09/04/2020 03:00:00","EDT","HUD VL",61758,947.6702
"09/04/2020 03:00:00","EDT","LONGIL",61762,2449.4607
"09/04/2020 03:00:00","EDT","MHK VL",61756,687.3554
"09/04/2020 03:00:00","EDT","MILLWD",61759,285.6815
"09/04/2020 03:00:00","EDT","N.Y.C.",61761,5627.287
"09/04/2020 03:00:00","EDT","NORTH",61755,500.2949
"09/04/2020 03:00:00","EDT","WEST",61752,1419.6349
"09/04/2020 03:05:00","EDT","CAPITL",61757,1167.8516
"09/04/2020 03:05:00","EDT","CENTRL",61754,1522.9543
"09/04/2020 03:05:00","EDT","DUNWOD",61760,647.5644
"09/04/2020 03:05:00","EDT","GENESE",61753,955.0275
"09/04/2020 03:05:00","EDT","HUD VL",61758,933.1058
"09/04/2020 03:05:00","EDT","LONGIL",61762,2446.3975
"09/04/2020 03:05:00","EDT","MHK VL",61756,697.8542
"09/04/2020 03:05:00","EDT","MILLWD",61759,286.9924
"09/04/2020 03:05:00","EDT","N.Y.C.",61761,5596.9863
"09/04/2020 03:05:00","EDT","NORTH",61755,505.1892
"09/04/2020 03:05:00","EDT","WEST",61752,1437.4907
"09/04/2020 03:10:00","EDT","CAPITL",61757,1174.4592
"09/04/2020 03:10:00","EDT","CENTRL",61754,1526.344
"09/04/2020 03:10:00","EDT","DUNWOD",61760,642.1749
"09/04/2020 03:10:00","EDT","GENESE",61753,952.3692
"09/04/2020 03:10:00","EDT","HUD VL",61758,946.4843
"09/04/2020 03:10:00","EDT","LONGIL",61762,2450.564
"09/04/2020 03:10:00","EDT","MHK VL",61756,692.9419
"09/04/2020 03:10:00","EDT","MILLWD",61759,290.3992
"09/04/2020 03:10:00","EDT","N.Y.C.",61761,5626.5166
"09/04/2020 03:10:00","EDT","NORTH",61755,508.3162
"09/04/2020 03:10:00","EDT","WEST",61752,1418.8019
"09/04/2020 03:15:00","EDT","CAPITL",61757,1167.2043
"09/04/2020 03:15:00","EDT","CENTRL",61754,1478.7683
