"Time Stamp","Time Zone","Name","PTID","Load"
"08/25/2020 00:35:00","EDT","MILLWD",61759,376.4473
"08/25/2020 00:35:00","EDT","N.Y.C.",61761,6990.1074
"08/25/2020 00:35:00","EDT","NORTH",61755,536.5037
"08/25/2020 00:35:00","EDT","WEST",61752,1773.9453
"08/25/2020 00:40:00","EDT","CAPITL",61757,1489.544
"08/25/2020 00:40:00","EDT","CENTRL",61754,1876.2959
"08/25/2020 00:40:00","EDT","DUNWOD",61760,828.9309
"08/25/2020 00:40:00","EDT","GENESE",61753,1213.4617
"08/25/2020 00:40:00","EDT","HUD VL",61758,1228.5864
"08/25/2020 00:40:00","EDT","LONGIL",61762,3064.3416
"08/25/2020 00:40:00","EDT","MHK VL",61756,901.5225
"08/25/2020 00:40:00","EDT","MILLWD",61759,375.8543
"08/25/2020 00:40:00","EDT","N.Y.C.",61761,6941.6797
"08/25/2020 00:40:00","EDT","NORTH",61755,552.4482
"08/25/2020 00:40:00","EDT","WEST",61752,1767.2152
"08/25/2020 00:45:00","EDT","CAPITL",61757,1480.5563
"08/25/2020 00:45:00","EDT","CENTRL",61754,1862.4971
"08/25/2020 00:45:00","EDT","DUNWOD",61760,831.8911
"08/25/2020 00:45:00","EDT","GENESE",61753,1224.562
"08/25/2020 00:45:00","EDT","HUD VL",61758,1181.0327
"08/25/2020 00:45:00","EDT","LONGIL",61762,3038.4097
"08/25/2020 00:45:00","EDT","MHK VL",61756,917.2218
"08/25/2020 00:45:00","EDT","MILLWD",61759,367.7606
"08/25/2020 00:45:00","EDT","N.Y.C.",61761,6908.065
"08/25/2020 00:45:00","EDT","NORTH",61755,539.1892
"08/25/2020 00:45:00","EDT","WEST",61752,1719.4496
"08/25/2020 00:50:00","EDT","CAPITL",61757,1466.4768
"08/25/2020 00:50:00","EDT","CENTRL",61754,1802.1152
"08/25/2020 00:50:00","EDT","DUNWOD",61760,821.8174
"08/25/2020 00:50:00","EDT","GENESE",61753,1201.9552
"08/25/2020 00:50:00","EDT","HUD VL",61758,1187.0452
"08/25/2020 00:50:00","EDT","LONGIL",61762,3020.2222
"08/25/2020 00:50:00","EDT","MHK VL",61756,899.4167
"08/25/2020 00:50:00","EDT","MILLWD",61759,366.6792
"08/25/2020 00:50:00","EDT","N.Y.C.",61761,6882.6406
"08/25/2020 00:50:00","EDT","NORTH",61755,547.7199
"08/25/2020 00:50:00","EDT","WEST",61752,1768.6877
"08/25/2020 00:55:00","EDT","CAPITL",61757,1452.3314
"08/25/2020 00:55:00","EDT","CENTRL",61754,1834.0266
"08/25/2020 00:55:00","EDT","DUNWOD",61760,822.8547
"08/25/2020 00:55:00","EDT","GENESE",61753,1202.7714
"08/25/2020 00:55:00","EDT","HUD VL",61758,1194.7305
"08/25/2020 00:55:00","EDT","LONGIL",61762,3023.292
"08/25/2020 00:55:00","EDT","MHK VL",61756,898.5852
"08/25/2020 00:55:00","EDT","MILLWD",61759,365.484
"08/25/2020 00:55:00","EDT","N.Y.C.",61761,6854.7256
"08/25/2020 00:55:00","EDT","NORTH",61755,541.0346
"08/25/2020 00:55:00","EDT","WEST",61752,1758.1998
"08/25/2020 01:00:00","EDT","CAPITL",61757,1465.7954
"08/25/2020 01:00:00","EDT","CENTRL",61754,1821.5513
"08/25/2020 01:00:00","EDT","DUNWOD",61760,816.6672
"08/25/2020 01:00:00","EDT","GENESE",61753,1196.6476
"08/25/2020 01:00:00","EDT","HUD VL",61758,1182.6873
"08/25/2020 01:00:00","EDT","LONGIL",61762,3004.501
"08/25/2020 01:00:00","EDT","MHK VL",61756,894.7381
"08/25/2020 01:00:00","EDT","MILLWD",61759,363.8855
"08/25/2020 01:00:00","EDT","N.Y.C.",61761,6819.5303
"08/25/2020 01:00:00","EDT","NORTH",61755,542.8566
"08/25/2020 01:00:00","EDT","WEST",61752,1735.2218
"08/25/2020 01:05:00","EDT","CAPITL",61757,1452.5077
"08/25/2020 01:05:00","EDT","CENTRL",61754,1804.8093
"08/25/2020 01:05:00","EDT","DUNWOD",61760,827.4443
"08/25/2020 01:05:00","EDT","GENESE",61753,1195.9717
"08/25/2020 01:05:00","EDT","HUD VL",61758,1155.1003
"08/25/2020 01:05:00","EDT","LONGIL",61762,2969.597
"08/25/2020 01:05:00","EDT","MHK VL",61756,892.1867
"08/25/2020 01:05:00","EDT","MILLWD",61759,367.7866
"08/25/2020 01:05:00","EDT","N.Y.C.",61761,6772.481
"08/25/2020 01:05:00","EDT","NORTH",61755,535.7227
"08/25/2020 01:05:00","EDT","WEST",61752,1728.4294
"08/25/2020 01:10:00","EDT","CAPITL",61757,1442.8947
"08/25/2020 01:10:00","EDT","CENTRL",61754,1839.4668
"08/25/2020 01:10:00","EDT","DUNWOD",61760,810.9144
"08/25/2020 01:10:00","EDT","GENESE",61753,1194.1465
"08/25/2020 01:10:00","EDT","HUD VL",61758,1169.5651
"08/25/2020 01:10:00","EDT","LONGIL",61762,2965.5444
"08/25/2020 01:10:00","EDT","MHK VL",61756,874.9903
"08/25/2020 01:10:00","EDT","MILLWD",61759,355.2994
"08/25/2020 01:10:00","EDT","N.Y.C.",61761,6767.492
"08/25/2020 01:10:00","EDT","NORTH",61755,532.9177
"08/25/2020 01:10:00","EDT","WEST",61752,1703.4464
"08/25/2020 01:15:00","EDT","CAPITL",61757,1443.0488
"08/25/2020 01:15:00","EDT","CENTRL",61754,1808.4307
"08/25/2020 01:15:00","EDT","DUNWOD",61760,807.8716
"08/25/2020 01:15:00","EDT","GENESE",61753,1186.7776
"08/25/2020 01:15:00","EDT","HUD VL",61758,1157.7424
"08/25/2020 01:15:00","EDT","LONGIL",61762,2942.7075
"08/25/2020 01:15:00","EDT","MHK VL",61756,866.063
"08/25/2020 01:15:00","EDT","MILLWD",61759,366.7912
"08/25/2020 01:15:00","EDT","N.Y.C.",61761,6724.7935
"08/25/2020 01:15:00","EDT","NORTH",61755,541.6412
"08/25/2020 01:15:00","EDT","WEST",61752,1693.5782
"08/25/2020 01:20:00","EDT","CAPITL",61757,1436.3882
"08/25/2020 01:20:00","EDT","CENTRL",61754,1798.2053
"08/25/2020 01:20:00","EDT","DUNWOD",61760,813.5274
"08/25/2020 01:20:00","EDT","GENESE",61753,1193.2021
"08/25/2020 01:20:00","EDT","HUD VL",61758,1140.925
"08/25/2020 01:20:00","EDT","LONGIL",61762,2922.6846
"08/25/2020 01:20:00","EDT","MHK VL",61756,879.1966
"08/25/2020 01:20:00","EDT","MILLWD",61759,358.6832
"08/25/2020 01:20:00","EDT","N.Y.C.",61761,6711.1094
"08/25/2020 01:20:00","EDT","NORTH",61755,532.4304
"08/25/2020 01:20:00","EDT","WEST",61752,1698.2839
"08/25/2020 01:25:00","EDT","CAPITL",61757,1418.019
"08/25/2020 01:25:00","EDT","CENTRL",61754,1820.971
"08/25/2020 01:25:00","EDT","DUNWOD",61760,791.363
"08/25/2020 01:25:00","EDT","GENESE",61753,1171.9879
"08/25/2020 01:25:00","EDT","HUD VL",61758,1170.3354
"08/25/2020 01:25:00","EDT","LONGIL",61762,2916.9785
"08/25/2020 01:25:00","EDT","MHK VL",61756,876.2446
"08/25/2020 01:25:00","EDT","MILLWD",61759,356.5984
"08/25/2020 01:25:00","EDT","N.Y.C.",61761,6704.003
"08/25/2020 01:25:00","EDT","NORTH",61755,536.2141
"08/25/2020 01:25:00","EDT","WEST",61752,1704.7988
"08/25/2020 01:30:00","EDT","CAPITL",61757,1418.6262
"08/25/2020 01:30:00","EDT","CENTRL",61754,1806.8423
"08/25/2020 01:30:00","EDT","DUNWOD",61760,791.3696
"08/25/2020 01:30:00","EDT","GENESE",61753,1166.6052
"08/25/2020 01:30:00","EDT","HUD VL",61758,1153.1692
"08/25/2020 01:30:00","EDT","LONGIL",61762,2901.8018
"08/25/2020 01:30:00","EDT","MHK VL",61756,873.6818
"08/25/2020 01:30:00","EDT","MILLWD",61759,347.1131
"08/25/2020 01:30:00","EDT","N.Y.C.",61761,6672.176
"08/25/2020 01:30:00","EDT","NORTH",61755,539.5408
"08/25/2020 01:30:00","EDT","WEST",61752,1705.2297
"08/25/2020 01:35:00","EDT","CAPITL",61757,1419.8788
"08/25/2020 01:35:00","EDT","CENTRL",61754,1758.8093
"08/25/2020 01:35:00","EDT","DUNWOD",61760,786.7035
"08/25/2020 01:35:00","EDT","GENESE",61753,1164.8618
"08/25/2020 01:35:00","EDT","HUD VL",61758,1133.7876
"08/25/2020 01:35:00","EDT","LONGIL",61762,2873.6978
"08/25/2020 01:35:00","EDT","MHK VL",61756,863.8134
"08/25/2020 01:35:00","EDT","MILLWD",61759,350.8371
"08/25/2020 01:35:00","EDT","N.Y.C.",61761,6633.1763
"08/25/2020 01:35:00","EDT","NORTH",61755,536.1905
"08/25/2020 01:35:00","EDT","WEST",61752,1696.2563
"08/25/2020 01:40:00","EDT","CAPITL",61757,1409.7539
"08/25/2020 01:40:00","EDT","CENTRL",61754,1809.8242
"08/25/2020 01:40:00","EDT","DUNWOD",61760,777.0385
"08/25/2020 01:40:00","EDT","GENESE",61753,1158.1206
"08/25/2020 01:40:00","EDT","HUD VL",61758,1123.9414
"08/25/2020 01:40:00","EDT","LONGIL",61762,2862.3037
"08/25/2020 01:40:00","EDT","MHK VL",61756,862.2699
"08/25/2020 01:40:00","EDT","MILLWD",61759,347.9355
"08/25/2020 01:40:00","EDT","N.Y.C.",61761,6605.5127
"08/25/2020 01:40:00","EDT","NORTH",61755,530.6293
"08/25/2020 01:40:00","EDT","WEST",61752,1696.8109
"08/25/2020 01:45:00","EDT","CAPITL",61757,1416.0199
"08/25/2020 01:45:00","EDT","CENTRL",61754,1740.9358
"08/25/2020 01:45:00","EDT","DUNWOD",61760,790.6929
"08/25/2020 01:45:00","EDT","GENESE",61753,1153.6653
"08/25/2020 01:45:00","EDT","HUD VL",61758,1127.5336
"08/25/2020 01:45:00","EDT","LONGIL",61762,2847.0073
"08/25/2020 01:45:00","EDT","MHK VL",61756,866.3919
"08/25/2020 01:45:00","EDT","MILLWD",61759,346.1702
"08/25/2020 01:45:00","EDT","N.Y.C.",61761,6592.075
"08/25/2020 01:45:00","EDT","NORTH",61755,532.489
"08/25/2020 01:45:00","EDT","WEST",61752,1696.8792
"08/25/2020 01:50:00","EDT","CAPITL",61757,1400.719
"08/25/2020 01:50:00","EDT","CENTRL",61754,1784.1882
"08/25/2020 01:50:00","EDT","DUNWOD",61760,774.5557
"08/25/2020 01:50:00","EDT","GENESE",61753,1155.2393
"08/25/2020 01:50:00","EDT","HUD VL",61758,1139.4775
"08/25/2020 01:50:00","EDT","LONGIL",61762,2835.498
"08/25/2020 01:50:00","EDT","MHK VL",61756,857.6063
"08/25/2020 01:50:00","EDT","MILLWD",61759,339.9601
"08/25/2020 01:50:00","EDT","N.Y.C.",61761,6571.9033
"08/25/2020 01:50:00","EDT","NORTH",61755,537.7546
"08/25/2020 01:50:00","EDT","WEST",61752,1687.1873
"08/25/2020 01:55:00","EDT","CAPITL",61757,1400.6902
"08/25/2020 01:55:00","EDT","CENTRL",61754,1773.4009
"08/25/2020 01:55:00","EDT","DUNWOD",61760,784.4822
"08/25/2020 01:55:00","EDT","GENESE",61753,1155.7073
"08/25/2020 01:55:00","EDT","HUD VL",61758,1109.3228
"08/25/2020 01:55:00","EDT","LONGIL",61762,2820.121
"08/25/2020 01:55:00","EDT","MHK VL",61756,849.6788
"08/25/2020 01:55:00","EDT","MILLWD",61759,346.9052
"08/25/2020 01:55:00","EDT","N.Y.C.",61761,6561.915
"08/25/2020 01:55:00","EDT","NORTH",61755,543.3013
"08/25/2020 01:55:00","EDT","WEST",61752,1693.2981
"08/25/2020 02:00:00","EDT","CAPITL",61757,1412.0071
"08/25/2020 02:00:00","EDT","CENTRL",61754,1762.2341
"08/25/2020 02:00:00","EDT","DUNWOD",61760,778.58
"08/25/2020 02:00:00","EDT","GENESE",61753,1154.5204
"08/25/2020 02:00:00","EDT","HUD VL",61758,1109.6317
"08/25/2020 02:00:00","EDT","LONGIL",61762,2800.0688
"08/25/2020 02:00:00","EDT","MHK VL",61756,858.4907
"08/25/2020 02:00:00","EDT","MILLWD",61759,336.6432
"08/25/2020 02:00:00","EDT","N.Y.C.",61761,6511.624
"08/25/2020 02:00:00","EDT","NORTH",61755,543.1177
"08/25/2020 02:00:00","EDT","WEST",61752,1669.9536
"08/25/2020 02:05:00","EDT","CAPITL",61757,1395.3755
"08/25/2020 02:05:00","EDT","CENTRL",61754,1744.7192
"08/25/2020 02:05:00","EDT","DUNWOD",61760,768.1879
"08/25/2020 02:05:00","EDT","GENESE",61753,1140.0459
"08/25/2020 02:05:00","EDT","HUD VL",61758,1097.6816
"08/25/2020 02:05:00","EDT","LONGIL",61762,2790.8293
"08/25/2020 02:05:00","EDT","MHK VL",61756,859.3942
"08/25/2020 02:05:00","EDT","MILLWD",61759,338.5889
"08/25/2020 02:05:00","EDT","N.Y.C.",61761,6484.0767
"08/25/2020 02:05:00","EDT","NORTH",61755,524.3907
"08/25/2020 02:05:00","EDT","WEST",61752,1670.6908
"08/25/2020 02:10:00","EDT","CAPITL",61757,1408.2849
"08/25/2020 02:10:00","EDT","CENTRL",61754,1761.1201
"08/25/2020 02:10:00","EDT","DUNWOD",61760,758.1002
"08/25/2020 02:10:00","EDT","GENESE",61753,1145.1377
"08/25/2020 02:10:00","EDT","HUD VL",61758,1099.3262
"08/25/2020 02:10:00","EDT","LONGIL",61762,2790.4336
"08/25/2020 02:10:00","EDT","MHK VL",61756,837.6627
"08/25/2020 02:10:00","EDT","MILLWD",61759,327.6343
"08/25/2020 02:10:00","EDT","N.Y.C.",61761,6482.6436
"08/25/2020 02:10:00","EDT","NORTH",61755,538.5704
"08/25/2020 02:10:00","EDT","WEST",61752,1678.2201
"08/25/2020 02:15:00","EDT","CAPITL",61757,1407.8384
"08/25/2020 02:15:00","EDT","CENTRL",61754,1761.5339
"08/25/2020 02:15:00","EDT","DUNWOD",61760,758.0716
"08/25/2020 02:15:00","EDT","GENESE",61753,1144.9167
"08/25/2020 02:15:00","EDT","HUD VL",61758,1102.4882
"08/25/2020 02:15:00","EDT","LONGIL",61762,2771.7275
"08/25/2020 02:15:00","EDT","MHK VL",61756,843.4482
"08/25/2020 02:15:00","EDT","MILLWD",61759,331.5487
"08/25/2020 02:15:00","EDT","N.Y.C.",61761,6440.701
"08/25/2020 02:15:00","EDT","NORTH",61755,533.4529
"08/25/2020 02:15:00","EDT","WEST",61752,1658.6301
"08/25/2020 02:20:00","EDT","CAPITL",61757,1377.9021
"08/25/2020 02:20:00","EDT","CENTRL",61754,1747.217
"08/25/2020 02:20:00","EDT","DUNWOD",61760,759.3662
"08/25/2020 02:20:00","EDT","GENESE",61753,1136.4236
"08/25/2020 02:20:00","EDT","HUD VL",61758,1105.5535
"08/25/2020 02:20:00","EDT","LONGIL",61762,2761.4062
"08/25/2020 02:20:00","EDT","MHK VL",61756,845.3532
"08/25/2020 02:20:00","EDT","MILLWD",61759,329.3491
"08/25/2020 02:20:00","EDT","N.Y.C.",61761,6452.9355
"08/25/2020 02:20:00","EDT","NORTH",61755,532.6625
"08/25/2020 02:20:00","EDT","WEST",61752,1661.5195
"08/25/2020 02:25:00","EDT","CAPITL",61757,1381.8323
"08/25/2020 02:25:00","EDT","CENTRL",61754,1740.5454
"08/25/2020 02:25:00","EDT","DUNWOD",61760,746.558
"08/25/2020 02:25:00","EDT","GENESE",61753,1134.69
"08/25/2020 02:25:00","EDT","HUD VL",61758,1100.0242
"08/25/2020 02:25:00","EDT","LONGIL",61762,2748.726
"08/25/2020 02:25:00","EDT","MHK VL",61756,839.9406
"08/25/2020 02:25:00","EDT","MILLWD",61759,332.4158
"08/25/2020 02:25:00","EDT","N.Y.C.",61761,6428.454
"08/25/2020 02:25:00","EDT","NORTH",61755,524.9022
"08/25/2020 02:25:00","EDT","WEST",61752,1638.7584
"08/25/2020 02:30:00","EDT","CAPITL",61757,1385.2603
"08/25/2020 02:30:00","EDT","CENTRL",61754,1704.1763
"08/25/2020 02:30:00","EDT","DUNWOD",61760,746.2533
"08/25/2020 02:30:00","EDT","GENESE",61753,1122.9165
"08/25/2020 02:30:00","EDT","HUD VL",61758,1069.8418
"08/25/2020 02:30:00","EDT","LONGIL",61762,2747.504
"08/25/2020 02:30:00","EDT","MHK VL",61756,838.4186
"08/25/2020 02:30:00","EDT","MILLWD",61759,319.5892
"08/25/2020 02:30:00","EDT","N.Y.C.",61761,6426.72
"08/25/2020 02:30:00","EDT","NORTH",61755,531.1633
"08/25/2020 02:30:00","EDT","WEST",61752,1656.8496
"08/25/2020 02:35:00","EDT","CAPITL",61757,1376.9429
"08/25/2020 02:35:00","EDT","CENTRL",61754,1734.8733
"08/25/2020 02:35:00","EDT","DUNWOD",61760,740.9514
"08/25/2020 02:35:00","EDT","GENESE",61753,1129.0327
"08/25/2020 02:35:00","EDT","HUD VL",61758,1086.1594
"08/25/2020 02:35:00","EDT","LONGIL",61762,2727.4453
"08/25/2020 02:35:00","EDT","MHK VL",61756,846.6018
"08/25/2020 02:35:00","EDT","MILLWD",61759,321.4835
"08/25/2020 02:35:00","EDT","N.Y.C.",61761,6384.9287
"08/25/2020 02:35:00","EDT","NORTH",61755,529.8743
"08/25/2020 02:35:00","EDT","WEST",61752,1618.8628
"08/25/2020 02:40:00","EDT","CAPITL",61757,1367.2605
"08/25/2020 02:40:00","EDT","CENTRL",61754,1723.0955
"08/25/2020 02:40:00","EDT","DUNWOD",61760,749.9199
"08/25/2020 02:40:00","EDT","GENESE",61753,1120.9213
"08/25/2020 02:40:00","EDT","HUD VL",61758,1078.1592
"08/25/2020 02:40:00","EDT","LONGIL",61762,2710.8398
"08/25/2020 02:40:00","EDT","MHK VL",61756,856.0294
"08/25/2020 02:40:00","EDT","MILLWD",61759,315.0513
"08/25/2020 02:40:00","EDT","N.Y.C.",61761,6380.3325
"08/25/2020 02:40:00","EDT","NORTH",61755,521.7193
"08/25/2020 02:40:00","EDT","WEST",61752,1636.9642
"08/25/2020 02:45:00","EDT","CAPITL",61757,1375.5627
"08/25/2020 02:45:00","EDT","CENTRL",61754,1687.2126
"08/25/2020 02:45:00","EDT","DUNWOD",61760,744.0184
"08/25/2020 02:45:00","EDT","GENESE",61753,1116.0381
"08/25/2020 02:45:00","EDT","HUD VL",61758,1078.5736
"08/25/2020 02:45:00","EDT","LONGIL",61762,2699.496
"08/25/2020 02:45:00","EDT","MHK VL",61756,855.3947
"08/25/2020 02:45:00","EDT","MILLWD",61759,321.14
"08/25/2020 02:45:00","EDT","N.Y.C.",61761,6346.032
"08/25/2020 02:45:00","EDT","NORTH",61755,524.1028
"08/25/2020 02:45:00","EDT","WEST",61752,1621.4006
"08/25/2020 02:50:00","EDT","CAPITL",61757,1364.3184
"08/25/2020 02:50:00","EDT","CENTRL",61754,1724.3584
"08/25/2020 02:50:00","EDT","DUNWOD",61760,737.6425
"08/25/2020 02:50:00","EDT","GENESE",61753,1110.0686
"08/25/2020 02:50:00","EDT","HUD VL",61758,1071.4619
"08/25/2020 02:50:00","EDT","LONGIL",61762,2680.6763
"08/25/2020 02:50:00","EDT","MHK VL",61756,854.7213
"08/25/2020 02:50:00","EDT","MILLWD",61759,322.8951
"08/25/2020 02:50:00","EDT","N.Y.C.",61761,6333.7188
"08/25/2020 02:50:00","EDT","NORTH",61755,528.1914
"08/25/2020 02:50:00","EDT","WEST",61752,1635.501
"08/25/2020 02:55:00","EDT","CAPITL",61757,1363.1244
"08/25/2020 02:55:00","EDT","CENTRL",61754,1714.3008
"08/25/2020 02:55:00","EDT","DUNWOD",61760,742.1745
"08/25/2020 02:55:00","EDT","GENESE",61753,1110.3533
"08/25/2020 02:55:00","EDT","HUD VL",61758,1066.988
"08/25/2020 02:55:00","EDT","LONGIL",61762,2680.2742
"08/25/2020 02:55:00","EDT","MHK VL",61756,838.7809
"08/25/2020 02:55:00","EDT","MILLWD",61759,320.2827
"08/25/2020 02:55:00","EDT","N.Y.C.",61761,6328.792
"08/25/2020 02:55:00","EDT","NORTH",61755,532.8038
"08/25/2020 02:55:00","EDT","WEST",61752,1632.4115
"08/25/2020 03:00:00","EDT","CAPITL",61757,1374.7319
"08/25/2020 03:00:00","EDT","CENTRL",61754,1714.1287
"08/25/2020 03:00:00","EDT","DUNWOD",61760,732.9668
"08/25/2020 03:00:00","EDT","GENESE",61753,1100.5697
"08/25/2020 03:00:00","EDT","HUD VL",61758,1052.4264
"08/25/2020 03:00:00","EDT","LONGIL",61762,2673.6995
"08/25/2020 03:00:00","EDT","MHK VL",61756,842.6399
"08/25/2020 03:00:00","EDT","MILLWD",61759,325.4673
"08/25/2020 03:00:00","EDT","N.Y.C.",61761,6297.452
"08/25/2020 03:00:00","EDT","NORTH",61755,522.0274
"08/25/2020 03:00:00","EDT","WEST",61752,1608.7783
"08/25/2020 03:05:00","EDT","CAPITL",61757,1358.5383
"08/25/2020 03:05:00","EDT","CENTRL",61754,1705.7876
"08/25/2020 03:05:00","EDT","DUNWOD",61760,733.717
"08/25/2020 03:05:00","EDT","GENESE",61753,1094.0518
"08/25/2020 03:05:00","EDT","HUD VL",61758,1062.4304
"08/25/2020 03:05:00","EDT","LONGIL",61762,2646.4546
"08/25/2020 03:05:00","EDT","MHK VL",61756,832.7843
"08/25/2020 03:05:00","EDT","MILLWD",61759,324.6603
"08/25/2020 03:05:00","EDT","N.Y.C.",61761,6292.7256
"08/25/2020 03:05:00","EDT","NORTH",61755,529.9722
"08/25/2020 03:05:00","EDT","WEST",61752,1615.2075
"08/25/2020 03:10:00","EDT","CAPITL",61757,1358.7764
"08/25/2020 03:10:00","EDT","CENTRL",61754,1699.4243
"08/25/2020 03:10:00","EDT","DUNWOD",61760,730.0807
"08/25/2020 03:10:00","EDT","GENESE",61753,1090.4998
"08/25/2020 03:10:00","EDT","HUD VL",61758,1072.687
"08/25/2020 03:10:00","EDT","LONGIL",61762,2646.1948
"08/25/2020 03:10:00","EDT","MHK VL",61756,837.1702
"08/25/2020 03:10:00","EDT","MILLWD",61759,322.9339
"08/25/2020 03:10:00","EDT","N.Y.C.",61761,6290.682
"08/25/2020 03:10:00","EDT","NORTH",61755,517.984
"08/25/2020 03:10:00","EDT","WEST",61752,1597.646
"08/25/2020 03:15:00","EDT","CAPITL",61757,1353.5984
