"Time Stamp","Time Zone","Name","PTID","Load"
"09/03/2020 01:30:00","EDT","HUD VL",61758,1037.7158
"09/03/2020 01:30:00","EDT","LONGIL",61762,2623.358
"09/03/2020 01:30:00","EDT","MHK VL",61756,725.6105
"09/03/2020 01:30:00","EDT","MILLWD",61759,328.1443
"09/03/2020 01:30:00","EDT","N.Y.C.",61761,6023.466
"09/03/2020 01:30:00","EDT","NORTH",61755,510.2181
"09/03/2020 01:30:00","EDT","WEST",61752,1471.3938
"09/03/2020 01:35:00","EDT","CAPITL",61757,1293.9772
"09/03/2020 01:35:00","EDT","CENTRL",61754,1612.5509
"09/03/2020 01:35:00","EDT","DUNWOD",61760,686.0347
"09/03/2020 01:35:00","EDT","GENESE",61753,1005.6386
"09/03/2020 01:35:00","EDT","HUD VL",61758,1053.5464
"09/03/2020 01:35:00","EDT","LONGIL",61762,2610.7212
"09/03/2020 01:35:00","EDT","MHK VL",61756,731.2804
"09/03/2020 01:35:00","EDT","MILLWD",61759,326.289
"09/03/2020 01:35:00","EDT","N.Y.C.",61761,6006.31
"09/03/2020 01:35:00","EDT","NORTH",61755,507.4364
"09/03/2020 01:35:00","EDT","WEST",61752,1476.8162
"09/03/2020 01:40:00","EDT","CAPITL",61757,1286.3138
"09/03/2020 01:40:00","EDT","CENTRL",61754,1599.554
"09/03/2020 01:40:00","EDT","DUNWOD",61760,691.2836
"09/03/2020 01:40:00","EDT","GENESE",61753,1000.7156
"09/03/2020 01:40:00","EDT","HUD VL",61758,1034.9666
"09/03/2020 01:40:00","EDT","LONGIL",61762,2612.1265
"09/03/2020 01:40:00","EDT","MHK VL",61756,728.5394
"09/03/2020 01:40:00","EDT","MILLWD",61759,324.0662
"09/03/2020 01:40:00","EDT","N.Y.C.",61761,5981.1123
"09/03/2020 01:40:00","EDT","NORTH",61755,510.7959
"09/03/2020 01:40:00","EDT","WEST",61752,1467.7903
"09/03/2020 01:45:00","EDT","CAPITL",61757,1283.9293
"09/03/2020 01:45:00","EDT","CENTRL",61754,1620.1544
"09/03/2020 01:45:00","EDT","DUNWOD",61760,685.581
"09/03/2020 01:45:00","EDT","GENESE",61753,999.0565
"09/03/2020 01:45:00","EDT","HUD VL",61758,1028.9448
"09/03/2020 01:45:00","EDT","LONGIL",61762,2595.0962
"09/03/2020 01:45:00","EDT","MHK VL",61756,733.6732
"09/03/2020 01:45:00","EDT","MILLWD",61759,320.522
"09/03/2020 01:45:00","EDT","N.Y.C.",61761,5970.082
"09/03/2020 01:45:00","EDT","NORTH",61755,504.6124
"09/03/2020 01:45:00","EDT","WEST",61752,1459.0371
"09/03/2020 01:50:00","EDT","CAPITL",61757,1274.7345
"09/03/2020 01:50:00","EDT","CENTRL",61754,1624.6307
"09/03/2020 01:50:00","EDT","DUNWOD",61760,683.604
"09/03/2020 01:50:00","EDT","GENESE",61753,1002.217
"09/03/2020 01:50:00","EDT","HUD VL",61758,1030.654
"09/03/2020 01:50:00","EDT","LONGIL",61762,2574.2065
"09/03/2020 01:50:00","EDT","MHK VL",61756,724.8491
"09/03/2020 01:50:00","EDT","MILLWD",61759,319.7693
"09/03/2020 01:50:00","EDT","N.Y.C.",61761,5965.22
"09/03/2020 01:50:00","EDT","NORTH",61755,496.5187
"09/03/2020 01:50:00","EDT","WEST",61752,1438.4706
"09/03/2020 01:55:00","EDT","CAPITL",61757,1272.9034
"09/03/2020 01:55:00","EDT","CENTRL",61754,1614.661
"09/03/2020 01:55:00","EDT","DUNWOD",61760,686.2026
"09/03/2020 01:55:00","EDT","GENESE",61753,991.3614
"09/03/2020 01:55:00","EDT","HUD VL",61758,1023.7531
"09/03/2020 01:55:00","EDT","LONGIL",61762,2580.2666
"09/03/2020 01:55:00","EDT","MHK VL",61756,723.1408
"09/03/2020 01:55:00","EDT","MILLWD",61759,318.2539
"09/03/2020 01:55:00","EDT","N.Y.C.",61761,5951.991
"09/03/2020 01:55:00","EDT","NORTH",61755,510.3882
"09/03/2020 01:55:00","EDT","WEST",61752,1444.7258
"09/03/2020 02:00:00","EDT","CAPITL",61757,1272.4948
"09/03/2020 02:00:00","EDT","CENTRL",61754,1586.114
"09/03/2020 02:00:00","EDT","DUNWOD",61760,682.6603
"09/03/2020 02:00:00","EDT","GENESE",61753,983.9579
"09/03/2020 02:00:00","EDT","HUD VL",61758,1042.8119
"09/03/2020 02:00:00","EDT","LONGIL",61762,2553.712
"09/03/2020 02:00:00","EDT","MHK VL",61756,716.7485
"09/03/2020 02:00:00","EDT","MILLWD",61759,318.2208
"09/03/2020 02:00:00","EDT","N.Y.C.",61761,5930.036
"09/03/2020 02:00:00","EDT","NORTH",61755,506.104
"09/03/2020 02:00:00","EDT","WEST",61752,1425.4515
"09/03/2020 02:05:00","EDT","CAPITL",61757,1265.19
"09/03/2020 02:05:00","EDT","CENTRL",61754,1606.5408
"09/03/2020 02:05:00","EDT","DUNWOD",61760,684.1073
"09/03/2020 02:05:00","EDT","GENESE",61753,980.3369
"09/03/2020 02:05:00","EDT","HUD VL",61758,1029.6692
"09/03/2020 02:05:00","EDT","LONGIL",61762,2571.674
"09/03/2020 02:05:00","EDT","MHK VL",61756,708.58
"09/03/2020 02:05:00","EDT","MILLWD",61759,314.4495
"09/03/2020 02:05:00","EDT","N.Y.C.",61761,5897.621
"09/03/2020 02:05:00","EDT","NORTH",61755,502.0014
"09/03/2020 02:05:00","EDT","WEST",61752,1431.4346
"09/03/2020 02:10:00","EDT","CAPITL",61757,1262.6085
"09/03/2020 02:10:00","EDT","CENTRL",61754,1626.4082
"09/03/2020 02:10:00","EDT","DUNWOD",61760,688.2811
"09/03/2020 02:10:00","EDT","GENESE",61753,983.5215
"09/03/2020 02:10:00","EDT","HUD VL",61758,1019.2792
"09/03/2020 02:10:00","EDT","LONGIL",61762,2550.6118
"09/03/2020 02:10:00","EDT","MHK VL",61756,700.7734
"09/03/2020 02:10:00","EDT","MILLWD",61759,316.2535
"09/03/2020 02:10:00","EDT","N.Y.C.",61761,5922.5513
"09/03/2020 02:10:00","EDT","NORTH",61755,513.3844
"09/03/2020 02:10:00","EDT","WEST",61752,1437.757
"09/03/2020 02:15:00","EDT","CAPITL",61757,1264.777
"09/03/2020 02:15:00","EDT","CENTRL",61754,1587.1505
"09/03/2020 02:15:00","EDT","DUNWOD",61760,686.9796
"09/03/2020 02:15:00","EDT","GENESE",61753,979.915
"09/03/2020 02:15:00","EDT","HUD VL",61758,992.9285
"09/03/2020 02:15:00","EDT","LONGIL",61762,2543.8203
"09/03/2020 02:15:00","EDT","MHK VL",61756,710.7592
"09/03/2020 02:15:00","EDT","MILLWD",61759,319.1375
"09/03/2020 02:15:00","EDT","N.Y.C.",61761,5885.293
"09/03/2020 02:15:00","EDT","NORTH",61755,508.6019
"09/03/2020 02:15:00","EDT","WEST",61752,1443.9133
"09/03/2020 02:20:00","EDT","CAPITL",61757,1252.4805
"09/03/2020 02:20:00","EDT","CENTRL",61754,1609.5698
"09/03/2020 02:20:00","EDT","DUNWOD",61760,679.1971
"09/03/2020 02:20:00","EDT","GENESE",61753,970.5374
"09/03/2020 02:20:00","EDT","HUD VL",61758,986.4559
"09/03/2020 02:20:00","EDT","LONGIL",61762,2540.839
"09/03/2020 02:20:00","EDT","MHK VL",61756,707.2184
"09/03/2020 02:20:00","EDT","MILLWD",61759,317.1142
"09/03/2020 02:20:00","EDT","N.Y.C.",61761,5887.648
"09/03/2020 02:20:00","EDT","NORTH",61755,513.8806
"09/03/2020 02:20:00","EDT","WEST",61752,1438.7832
"09/03/2020 02:25:00","EDT","CAPITL",61757,1247.881
"09/03/2020 02:25:00","EDT","CENTRL",61754,1563.5354
"09/03/2020 02:25:00","EDT","DUNWOD",61760,684.1107
"09/03/2020 02:25:00","EDT","GENESE",61753,972.1624
"09/03/2020 02:25:00","EDT","HUD VL",61758,1004.1
"09/03/2020 02:25:00","EDT","LONGIL",61762,2528.357
"09/03/2020 02:25:00","EDT","MHK VL",61756,703.5696
"09/03/2020 02:25:00","EDT","MILLWD",61759,318.2775
"09/03/2020 02:25:00","EDT","N.Y.C.",61761,5856.503
"09/03/2020 02:25:00","EDT","NORTH",61755,504.6489
"09/03/2020 02:25:00","EDT","WEST",61752,1431.141
"09/03/2020 02:30:00","EDT","CAPITL",61757,1247.9403
"09/03/2020 02:30:00","EDT","CENTRL",61754,1547.2338
"09/03/2020 02:30:00","EDT","DUNWOD",61760,678.0411
"09/03/2020 02:30:00","EDT","GENESE",61753,970.2144
"09/03/2020 02:30:00","EDT","HUD VL",61758,1013.6445
"09/03/2020 02:30:00","EDT","LONGIL",61762,2521.2458
"09/03/2020 02:30:00","EDT","MHK VL",61756,702.6797
"09/03/2020 02:30:00","EDT","MILLWD",61759,313.3864
"09/03/2020 02:30:00","EDT","N.Y.C.",61761,5845.755
"09/03/2020 02:30:00","EDT","NORTH",61755,501.8309
"09/03/2020 02:30:00","EDT","WEST",61752,1410.7852
"09/03/2020 02:35:00","EDT","CAPITL",61757,1241.146
"09/03/2020 02:35:00","EDT","CENTRL",61754,1581.0609
"09/03/2020 02:35:00","EDT","DUNWOD",61760,673.1061
"09/03/2020 02:35:00","EDT","GENESE",61753,962.3875
"09/03/2020 02:35:00","EDT","HUD VL",61758,1019.4086
"09/03/2020 02:35:00","EDT","LONGIL",61762,2523.3696
"09/03/2020 02:35:00","EDT","MHK VL",61756,696.9946
"09/03/2020 02:35:00","EDT","MILLWD",61759,311.2974
"09/03/2020 02:35:00","EDT","N.Y.C.",61761,5853.457
"09/03/2020 02:35:00","EDT","NORTH",61755,503.6069
"09/03/2020 02:35:00","EDT","WEST",61752,1407.7944
"09/03/2020 02:40:00","EDT","CAPITL",61757,1236.9247
"09/03/2020 02:40:00","EDT","CENTRL",61754,1546.9393
"09/03/2020 02:40:00","EDT","DUNWOD",61760,671.5901
"09/03/2020 02:40:00","EDT","GENESE",61753,960.165
"09/03/2020 02:40:00","EDT","HUD VL",61758,999.377
"09/03/2020 02:40:00","EDT","LONGIL",61762,2530.8916
"09/03/2020 02:40:00","EDT","MHK VL",61756,691.0859
"09/03/2020 02:40:00","EDT","MILLWD",61759,311.6381
"09/03/2020 02:40:00","EDT","N.Y.C.",61761,5828.8813
"09/03/2020 02:40:00","EDT","NORTH",61755,504.4948
"09/03/2020 02:40:00","EDT","WEST",61752,1416.5369
"09/03/2020 02:45:00","EDT","CAPITL",61757,1231.8396
"09/03/2020 02:45:00","EDT","CENTRL",61754,1533.9012
"09/03/2020 02:45:00","EDT","DUNWOD",61760,668.5422
"09/03/2020 02:45:00","EDT","GENESE",61753,955.823
"09/03/2020 02:45:00","EDT","HUD VL",61758,983.8507
"09/03/2020 02:45:00","EDT","LONGIL",61762,2518.6355
"09/03/2020 02:45:00","EDT","MHK VL",61756,693.8126
"09/03/2020 02:45:00","EDT","MILLWD",61759,317.6639
"09/03/2020 02:45:00","EDT","N.Y.C.",61761,5833.8545
"09/03/2020 02:45:00","EDT","NORTH",61755,497.5234
"09/03/2020 02:45:00","EDT","WEST",61752,1403.0989
"09/03/2020 02:50:00","EDT","CAPITL",61757,1227.6829
"09/03/2020 02:50:00","EDT","CENTRL",61754,1539.4305
"09/03/2020 02:50:00","EDT","DUNWOD",61760,664.574
"09/03/2020 02:50:00","EDT","GENESE",61753,957.1398
"09/03/2020 02:50:00","EDT","HUD VL",61758,996.2341
"09/03/2020 02:50:00","EDT","LONGIL",61762,2506.9644
"09/03/2020 02:50:00","EDT","MHK VL",61756,697.7524
"09/03/2020 02:50:00","EDT","MILLWD",61759,312.7988
"09/03/2020 02:50:00","EDT","N.Y.C.",61761,5829.6533
"09/03/2020 02:50:00","EDT","NORTH",61755,505.2241
"09/03/2020 02:50:00","EDT","WEST",61752,1398.0753
"09/03/2020 02:55:00","EDT","CAPITL",61757,1233.8545
"09/03/2020 02:55:00","EDT","CENTRL",61754,1522.9807
"09/03/2020 02:55:00","EDT","DUNWOD",61760,667.3309
"09/03/2020 02:55:00","EDT","GENESE",61753,956.6787
"09/03/2020 02:55:00","EDT","HUD VL",61758,980.7656
"09/03/2020 02:55:00","EDT","LONGIL",61762,2500.8477
"09/03/2020 02:55:00","EDT","MHK VL",61756,693.5866
"09/03/2020 02:55:00","EDT","MILLWD",61759,315.3424
"09/03/2020 02:55:00","EDT","N.Y.C.",61761,5797.5596
"09/03/2020 02:55:00","EDT","NORTH",61755,502.7078
"09/03/2020 02:55:00","EDT","WEST",61752,1396.4928
"09/03/2020 03:00:00","EDT","CAPITL",61757,1229.4454
"09/03/2020 03:00:00","EDT","CENTRL",61754,1529.7518
"09/03/2020 03:00:00","EDT","DUNWOD",61760,660.4072
"09/03/2020 03:00:00","EDT","GENESE",61753,948.4778
"09/03/2020 03:00:00","EDT","HUD VL",61758,1000.5137
"09/03/2020 03:00:00","EDT","LONGIL",61762,2495.918
"09/03/2020 03:00:00","EDT","MHK VL",61756,690.7187
"09/03/2020 03:00:00","EDT","MILLWD",61759,313.5504
"09/03/2020 03:00:00","EDT","N.Y.C.",61761,5792.6143
"09/03/2020 03:00:00","EDT","NORTH",61755,496.3142
"09/03/2020 03:00:00","EDT","WEST",61752,1386.25
"09/03/2020 03:05:00","EDT","CAPITL",61757,1228.8174
"09/03/2020 03:05:00","EDT","CENTRL",61754,1536.1034
"09/03/2020 03:05:00","EDT","DUNWOD",61760,658.7334
"09/03/2020 03:05:00","EDT","GENESE",61753,950.2044
"09/03/2020 03:05:00","EDT","HUD VL",61758,1001.6133
"09/03/2020 03:05:00","EDT","LONGIL",61762,2491.0989
"09/03/2020 03:05:00","EDT","MHK VL",61756,687.6679
"09/03/2020 03:05:00","EDT","MILLWD",61759,308.5056
"09/03/2020 03:05:00","EDT","N.Y.C.",61761,5774.4185
"09/03/2020 03:05:00","EDT","NORTH",61755,501.3812
"09/03/2020 03:05:00","EDT","WEST",61752,1401.1777
"09/03/2020 03:10:00","EDT","CAPITL",61757,1229.4248
"09/03/2020 03:10:00","EDT","CENTRL",61754,1534.5045
"09/03/2020 03:10:00","EDT","DUNWOD",61760,660.2966
"09/03/2020 03:10:00","EDT","GENESE",61753,945.1931
"09/03/2020 03:10:00","EDT","HUD VL",61758,975.3177
"09/03/2020 03:10:00","EDT","LONGIL",61762,2496.9312
"09/03/2020 03:10:00","EDT","MHK VL",61756,677.906
"09/03/2020 03:10:00","EDT","MILLWD",61759,309.8145
"09/03/2020 03:10:00","EDT","N.Y.C.",61761,5723.951
"09/03/2020 03:10:00","EDT","NORTH",61755,513.3386
"09/03/2020 03:10:00","EDT","WEST",61752,1397.7465
"09/03/2020 03:15:00","EDT","CAPITL",61757,1214.7278
"09/03/2020 03:15:00","EDT","CENTRL",61754,1519.4949
