"Time Stamp","Time Zone","Name","PTID","Load"
"12/10/2020 00:15:00","EST","MILLWD",61759,328.5914
"12/10/2020 00:15:00","EST","N.Y.C.",61761,4795.8325
"12/10/2020 00:15:00","EST","NORTH",61755,620.7454
"12/10/2020 00:15:00","EST","WEST",61752,1562.1519
"12/10/2020 00:20:00","EST","CAPITL",61757,1213.5798
"12/10/2020 00:20:00","EST","CENTRL",61754,1634.1271
"12/10/2020 00:20:00","EST","DUNWOD",61760,570.486
"12/10/2020 00:20:00","EST","GENESE",61753,945.5039
"12/10/2020 00:20:00","EST","HUD VL",61758,908.8895
"12/10/2020 00:20:00","EST","LONGIL",61762,1952.2864
"12/10/2020 00:20:00","EST","MHK VL",61756,849.4832
"12/10/2020 00:20:00","EST","MILLWD",61759,321.8509
"12/10/2020 00:20:00","EST","N.Y.C.",61761,4808.4897
"12/10/2020 00:20:00","EST","NORTH",61755,624.0651
"12/10/2020 00:20:00","EST","WEST",61752,1566.437
"12/10/2020 00:25:00","EST","CAPITL",61757,1225.0387
"12/10/2020 00:25:00","EST","CENTRL",61754,1619.7224
"12/10/2020 00:25:00","EST","DUNWOD",61760,576.5259
"12/10/2020 00:25:00","EST","GENESE",61753,956.8886
"12/10/2020 00:25:00","EST","HUD VL",61758,943.0398
"12/10/2020 00:25:00","EST","LONGIL",61762,1954.477
"12/10/2020 00:25:00","EST","MHK VL",61756,830.7539
"12/10/2020 00:25:00","EST","MILLWD",61759,331.8835
"12/10/2020 00:25:00","EST","N.Y.C.",61761,4762.734
"12/10/2020 00:25:00","EST","NORTH",61755,616.3929
"12/10/2020 00:25:00","EST","WEST",61752,1525.7723
"12/10/2020 00:30:00","EST","CAPITL",61757,1203.9054
"12/10/2020 00:30:00","EST","CENTRL",61754,1649.5209
"12/10/2020 00:30:00","EST","DUNWOD",61760,565.5709
"12/10/2020 00:30:00","EST","GENESE",61753,957.6547
"12/10/2020 00:30:00","EST","HUD VL",61758,949.4326
"12/10/2020 00:30:00","EST","LONGIL",61762,1951.7593
"12/10/2020 00:30:00","EST","MHK VL",61756,833.3746
"12/10/2020 00:30:00","EST","MILLWD",61759,312.8596
"12/10/2020 00:30:00","EST","N.Y.C.",61761,4749.6064
"12/10/2020 00:30:00","EST","NORTH",61755,623.8992
"12/10/2020 00:30:00","EST","WEST",61752,1538.3173
"12/10/2020 00:35:00","EST","CAPITL",61757,1217.6438
"12/10/2020 00:35:00","EST","CENTRL",61754,1654.4108
"12/10/2020 00:35:00","EST","DUNWOD",61760,567.586
"12/10/2020 00:35:00","EST","GENESE",61753,955.1564
"12/10/2020 00:35:00","EST","HUD VL",61758,937.407
"12/10/2020 00:35:00","EST","LONGIL",61762,1939.1064
"12/10/2020 00:35:00","EST","MHK VL",61756,829.2406
"12/10/2020 00:35:00","EST","MILLWD",61759,322.0333
"12/10/2020 00:35:00","EST","N.Y.C.",61761,4738.988
"12/10/2020 00:35:00","EST","NORTH",61755,621.5662
"12/10/2020 00:35:00","EST","WEST",61752,1539.4965
"12/10/2020 00:40:00","EST","CAPITL",61757,1200.7307
"12/10/2020 00:40:00","EST","CENTRL",61754,1662.6572
"12/10/2020 00:40:00","EST","DUNWOD",61760,575.2925
"12/10/2020 00:40:00","EST","GENESE",61753,948.0394
"12/10/2020 00:40:00","EST","HUD VL",61758,929.0718
"12/10/2020 00:40:00","EST","LONGIL",61762,1910.7515
"12/10/2020 00:40:00","EST","MHK VL",61756,829.9994
"12/10/2020 00:40:00","EST","MILLWD",61759,313.0013
"12/10/2020 00:40:00","EST","N.Y.C.",61761,4728.797
"12/10/2020 00:40:00","EST","NORTH",61755,630.7286
"12/10/2020 00:40:00","EST","WEST",61752,1540.4479
"12/10/2020 00:45:00","EST","CAPITL",61757,1197.2642
"12/10/2020 00:45:00","EST","CENTRL",61754,1653.6326
"12/10/2020 00:45:00","EST","DUNWOD",61760,558.3345
"12/10/2020 00:45:00","EST","GENESE",61753,944.504
"12/10/2020 00:45:00","EST","HUD VL",61758,919.7955
"12/10/2020 00:45:00","EST","LONGIL",61762,1910.3389
"12/10/2020 00:45:00","EST","MHK VL",61756,824.8928
"12/10/2020 00:45:00","EST","MILLWD",61759,310.332
"12/10/2020 00:45:00","EST","N.Y.C.",61761,4681.5103
"12/10/2020 00:45:00","EST","NORTH",61755,608.3134
"12/10/2020 00:45:00","EST","WEST",61752,1540.2888
"12/10/2020 00:50:00","EST","CAPITL",61757,1198.5244
"12/10/2020 00:50:00","EST","CENTRL",61754,1629.9617
"12/10/2020 00:50:00","EST","DUNWOD",61760,548.3517
"12/10/2020 00:50:00","EST","GENESE",61753,946.1959
"12/10/2020 00:50:00","EST","HUD VL",61758,917.163
"12/10/2020 00:50:00","EST","LONGIL",61762,1896.2002
"12/10/2020 00:50:00","EST","MHK VL",61756,818.0891
"12/10/2020 00:50:00","EST","MILLWD",61759,301.9977
"12/10/2020 00:50:00","EST","N.Y.C.",61761,4635.5127
"12/10/2020 00:50:00","EST","NORTH",61755,611.3752
"12/10/2020 00:50:00","EST","WEST",61752,1530.9644
"12/10/2020 00:55:00","EST","CAPITL",61757,1184.3933
"12/10/2020 00:55:00","EST","CENTRL",61754,1622.2397
"12/10/2020 00:55:00","EST","DUNWOD",61760,554.4877
"12/10/2020 00:55:00","EST","GENESE",61753,973.5295
"12/10/2020 00:55:00","EST","HUD VL",61758,962.6274
"12/10/2020 00:55:00","EST","LONGIL",61762,1893.8452
"12/10/2020 00:55:00","EST","MHK VL",61756,818.1885
"12/10/2020 00:55:00","EST","MILLWD",61759,266.7741
"12/10/2020 00:55:00","EST","N.Y.C.",61761,4638.9717
"12/10/2020 00:55:00","EST","NORTH",61755,608.1599
"12/10/2020 00:55:00","EST","WEST",61752,1555.6886
"12/10/2020 01:00:00","EST","CAPITL",61757,1177.62
"12/10/2020 01:00:00","EST","CENTRL",61754,1654.9741
"12/10/2020 01:00:00","EST","DUNWOD",61760,550.4799
"12/10/2020 01:00:00","EST","GENESE",61753,967.6505
"12/10/2020 01:00:00","EST","HUD VL",61758,905.7714
"12/10/2020 01:00:00","EST","LONGIL",61762,1906.8191
"12/10/2020 01:00:00","EST","MHK VL",61756,800.2113
"12/10/2020 01:00:00","EST","MILLWD",61759,299.7213
"12/10/2020 01:00:00","EST","N.Y.C.",61761,4613.4497
"12/10/2020 01:00:00","EST","NORTH",61755,619.8507
"12/10/2020 01:00:00","EST","WEST",61752,1544.6935
"12/10/2020 01:05:00","EST","CAPITL",61757,1182.5256
"12/10/2020 01:05:00","EST","CENTRL",61754,1661.7096
"12/10/2020 01:05:00","EST","DUNWOD",61760,553.6975
"12/10/2020 01:05:00","EST","GENESE",61753,977.991
"12/10/2020 01:05:00","EST","HUD VL",61758,929.6782
"12/10/2020 01:05:00","EST","LONGIL",61762,1882.355
"12/10/2020 01:05:00","EST","MHK VL",61756,807.5995
"12/10/2020 01:05:00","EST","MILLWD",61759,282.5937
"12/10/2020 01:05:00","EST","N.Y.C.",61761,4616.772
"12/10/2020 01:05:00","EST","NORTH",61755,611.9133
"12/10/2020 01:05:00","EST","WEST",61752,1531.5952
"12/10/2020 01:10:00","EST","CAPITL",61757,1189.3524
"12/10/2020 01:10:00","EST","CENTRL",61754,1632.9924
"12/10/2020 01:10:00","EST","DUNWOD",61760,545.7947
"12/10/2020 01:10:00","EST","GENESE",61753,983.3259
"12/10/2020 01:10:00","EST","HUD VL",61758,919.1057
"12/10/2020 01:10:00","EST","LONGIL",61762,1872.4419
"12/10/2020 01:10:00","EST","MHK VL",61756,815.3228
"12/10/2020 01:10:00","EST","MILLWD",61759,297.4521
"12/10/2020 01:10:00","EST","N.Y.C.",61761,4610.681
"12/10/2020 01:10:00","EST","NORTH",61755,606.2435
"12/10/2020 01:10:00","EST","WEST",61752,1487.702
"12/10/2020 01:15:00","EST","CAPITL",61757,1172.4913
"12/10/2020 01:15:00","EST","CENTRL",61754,1585.7562
"12/10/2020 01:15:00","EST","DUNWOD",61760,555.5416
"12/10/2020 01:15:00","EST","GENESE",61753,978.0101
"12/10/2020 01:15:00","EST","HUD VL",61758,912.567
"12/10/2020 01:15:00","EST","LONGIL",61762,1870.0814
"12/10/2020 01:15:00","EST","MHK VL",61756,829.7236
"12/10/2020 01:15:00","EST","MILLWD",61759,294.8637
"12/10/2020 01:15:00","EST","N.Y.C.",61761,4571.936
"12/10/2020 01:15:00","EST","NORTH",61755,611.7705
"12/10/2020 01:15:00","EST","WEST",61752,1508.5037
"12/10/2020 01:20:00","EST","CAPITL",61757,1179.767
"12/10/2020 01:20:00","EST","CENTRL",61754,1587.7773
"12/10/2020 01:20:00","EST","DUNWOD",61760,562.7407
"12/10/2020 01:20:00","EST","GENESE",61753,975.5403
"12/10/2020 01:20:00","EST","HUD VL",61758,905.345
"12/10/2020 01:20:00","EST","LONGIL",61762,1858.3313
"12/10/2020 01:20:00","EST","MHK VL",61756,818.7291
"12/10/2020 01:20:00","EST","MILLWD",61759,290.8627
"12/10/2020 01:20:00","EST","N.Y.C.",61761,4576.8657
"12/10/2020 01:20:00","EST","NORTH",61755,618.1815
"12/10/2020 01:20:00","EST","WEST",61752,1499.649
"12/10/2020 01:25:00","EST","CAPITL",61757,1167.9536
"12/10/2020 01:25:00","EST","CENTRL",61754,1620.8799
"12/10/2020 01:25:00","EST","DUNWOD",61760,549.7962
"12/10/2020 01:25:00","EST","GENESE",61753,968.2122
"12/10/2020 01:25:00","EST","HUD VL",61758,891.956
"12/10/2020 01:25:00","EST","LONGIL",61762,1845.1984
"12/10/2020 01:25:00","EST","MHK VL",61756,814.0877
"12/10/2020 01:25:00","EST","MILLWD",61759,293.2415
"12/10/2020 01:25:00","EST","N.Y.C.",61761,4565.691
"12/10/2020 01:25:00","EST","NORTH",61755,614.5152
"12/10/2020 01:25:00","EST","WEST",61752,1527.1666
"12/10/2020 01:30:00","EST","CAPITL",61757,1171.0314
"12/10/2020 01:30:00","EST","CENTRL",61754,1603.1597
"12/10/2020 01:30:00","EST","DUNWOD",61760,551.9105
"12/10/2020 01:30:00","EST","GENESE",61753,968.3275
"12/10/2020 01:30:00","EST","HUD VL",61758,911.9268
"12/10/2020 01:30:00","EST","LONGIL",61762,1841.3972
"12/10/2020 01:30:00","EST","MHK VL",61756,816.0377
"12/10/2020 01:30:00","EST","MILLWD",61759,290.2764
"12/10/2020 01:30:00","EST","N.Y.C.",61761,4544.4053
"12/10/2020 01:30:00","EST","NORTH",61755,607.8936
"12/10/2020 01:30:00","EST","WEST",61752,1521.0026
"12/10/2020 01:35:00","EST","CAPITL",61757,1169.1577
"12/10/2020 01:35:00","EST","CENTRL",61754,1617.9685
"12/10/2020 01:35:00","EST","DUNWOD",61760,536.3939
"12/10/2020 01:35:00","EST","GENESE",61753,966.9949
"12/10/2020 01:35:00","EST","HUD VL",61758,924.0726
"12/10/2020 01:35:00","EST","LONGIL",61762,1837.0645
"12/10/2020 01:35:00","EST","MHK VL",61756,820.9767
"12/10/2020 01:35:00","EST","MILLWD",61759,286.1877
"12/10/2020 01:35:00","EST","N.Y.C.",61761,4547.354
"12/10/2020 01:35:00","EST","NORTH",61755,606.7831
"12/10/2020 01:35:00","EST","WEST",61752,1500.2378
"12/10/2020 01:40:00","EST","CAPITL",61757,1171.3245
"12/10/2020 01:40:00","EST","CENTRL",61754,1576.547
"12/10/2020 01:40:00","EST","DUNWOD",61760,531.9027
"12/10/2020 01:40:00","EST","GENESE",61753,963.3882
"12/10/2020 01:40:00","EST","HUD VL",61758,895.1052
"12/10/2020 01:40:00","EST","LONGIL",61762,1835.2051
"12/10/2020 01:40:00","EST","MHK VL",61756,813.8217
"12/10/2020 01:40:00","EST","MILLWD",61759,292.1702
"12/10/2020 01:40:00","EST","N.Y.C.",61761,4522.572
"12/10/2020 01:40:00","EST","NORTH",61755,611.652
"12/10/2020 01:40:00","EST","WEST",61752,1497.1682
"12/10/2020 01:45:00","EST","CAPITL",61757,1170.6995
"12/10/2020 01:45:00","EST","CENTRL",61754,1609.1582
"12/10/2020 01:45:00","EST","DUNWOD",61760,544.6079
"12/10/2020 01:45:00","EST","GENESE",61753,963.7363
"12/10/2020 01:45:00","EST","HUD VL",61758,910.3725
"12/10/2020 01:45:00","EST","LONGIL",61762,1826.0857
"12/10/2020 01:45:00","EST","MHK VL",61756,809.3374
"12/10/2020 01:45:00","EST","MILLWD",61759,284.879
"12/10/2020 01:45:00","EST","N.Y.C.",61761,4495.696
"12/10/2020 01:45:00","EST","NORTH",61755,611.7018
"12/10/2020 01:45:00","EST","WEST",61752,1476.3754
"12/10/2020 01:50:00","EST","CAPITL",61757,1172.9434
"12/10/2020 01:50:00","EST","CENTRL",61754,1612.8363
"12/10/2020 01:50:00","EST","DUNWOD",61760,545.4263
"12/10/2020 01:50:00","EST","GENESE",61753,966.9231
"12/10/2020 01:50:00","EST","HUD VL",61758,919.0175
"12/10/2020 01:50:00","EST","LONGIL",61762,1815.7532
"12/10/2020 01:50:00","EST","MHK VL",61756,810.0039
"12/10/2020 01:50:00","EST","MILLWD",61759,285.1339
"12/10/2020 01:50:00","EST","N.Y.C.",61761,4502.752
"12/10/2020 01:50:00","EST","NORTH",61755,613.868
"12/10/2020 01:50:00","EST","WEST",61752,1502.0618
"12/10/2020 01:55:00","EST","CAPITL",61757,1170.1039
"12/10/2020 01:55:00","EST","CENTRL",61754,1624.8354
"12/10/2020 01:55:00","EST","DUNWOD",61760,538.4419
"12/10/2020 01:55:00","EST","GENESE",61753,957.6611
"12/10/2020 01:55:00","EST","HUD VL",61758,896.5737
"12/10/2020 01:55:00","EST","LONGIL",61762,1809.3743
"12/10/2020 01:55:00","EST","MHK VL",61756,817.6199
"12/10/2020 01:55:00","EST","MILLWD",61759,289.4775
"12/10/2020 01:55:00","EST","N.Y.C.",61761,4491.506
"12/10/2020 01:55:00","EST","NORTH",61755,609.9495
"12/10/2020 01:55:00","EST","WEST",61752,1501.1577
"12/10/2020 02:00:00","EST","CAPITL",61757,1157.8656
"12/10/2020 02:00:00","EST","CENTRL",61754,1618.9186
"12/10/2020 02:00:00","EST","DUNWOD",61760,537.945
"12/10/2020 02:00:00","EST","GENESE",61753,952.6703
"12/10/2020 02:00:00","EST","HUD VL",61758,876.8375
"12/10/2020 02:00:00","EST","LONGIL",61762,1808.6777
"12/10/2020 02:00:00","EST","MHK VL",61756,820.6637
"12/10/2020 02:00:00","EST","MILLWD",61759,293.9354
"12/10/2020 02:00:00","EST","N.Y.C.",61761,4468.623
"12/10/2020 02:00:00","EST","NORTH",61755,611.2623
"12/10/2020 02:00:00","EST","WEST",61752,1503.0813
"12/10/2020 02:05:00","EST","CAPITL",61757,1158.8256
"12/10/2020 02:05:00","EST","CENTRL",61754,1613.8112
"12/10/2020 02:05:00","EST","DUNWOD",61760,528.9757
"12/10/2020 02:05:00","EST","GENESE",61753,950.71
"12/10/2020 02:05:00","EST","HUD VL",61758,872.5024
"12/10/2020 02:05:00","EST","LONGIL",61762,1793.9354
"12/10/2020 02:05:00","EST","MHK VL",61756,823.0319
"12/10/2020 02:05:00","EST","MILLWD",61759,303.4815
"12/10/2020 02:05:00","EST","N.Y.C.",61761,4447.016
"12/10/2020 02:05:00","EST","NORTH",61755,593.7218
"12/10/2020 02:05:00","EST","WEST",61752,1478.4142
"12/10/2020 02:10:00","EST","CAPITL",61757,1161.313
"12/10/2020 02:10:00","EST","CENTRL",61754,1561.3705
"12/10/2020 02:10:00","EST","DUNWOD",61760,532.7058
"12/10/2020 02:10:00","EST","GENESE",61753,953.4999
"12/10/2020 02:10:00","EST","HUD VL",61758,902.2756
"12/10/2020 02:10:00","EST","LONGIL",61762,1792.5692
"12/10/2020 02:10:00","EST","MHK VL",61756,800.9247
"12/10/2020 02:10:00","EST","MILLWD",61759,285.3968
"12/10/2020 02:10:00","EST","N.Y.C.",61761,4444.7974
"12/10/2020 02:10:00","EST","NORTH",61755,610.3439
"12/10/2020 02:10:00","EST","WEST",61752,1488.0828
"12/10/2020 02:15:00","EST","CAPITL",61757,1163.3828
"12/10/2020 02:15:00","EST","CENTRL",61754,1590.0287
"12/10/2020 02:15:00","EST","DUNWOD",61760,530.4361
"12/10/2020 02:15:00","EST","GENESE",61753,957.8445
"12/10/2020 02:15:00","EST","HUD VL",61758,870.9569
"12/10/2020 02:15:00","EST","LONGIL",61762,1796.5498
"12/10/2020 02:15:00","EST","MHK VL",61756,805.1434
"12/10/2020 02:15:00","EST","MILLWD",61759,290.9848
"12/10/2020 02:15:00","EST","N.Y.C.",61761,4439.9497
"12/10/2020 02:15:00","EST","NORTH",61755,616.0063
"12/10/2020 02:15:00","EST","WEST",61752,1479.9172
"12/10/2020 02:20:00","EST","CAPITL",61757,1159.5789
"12/10/2020 02:20:00","EST","CENTRL",61754,1597.7445
"12/10/2020 02:20:00","EST","DUNWOD",61760,519.8209
"12/10/2020 02:20:00","EST","GENESE",61753,947.0503
"12/10/2020 02:20:00","EST","HUD VL",61758,892.6381
"12/10/2020 02:20:00","EST","LONGIL",61762,1793.8097
"12/10/2020 02:20:00","EST","MHK VL",61756,804.5
"12/10/2020 02:20:00","EST","MILLWD",61759,289.4454
"12/10/2020 02:20:00","EST","N.Y.C.",61761,4423.745
"12/10/2020 02:20:00","EST","NORTH",61755,608.8667
"12/10/2020 02:20:00","EST","WEST",61752,1486.0422
"12/10/2020 02:25:00","EST","CAPITL",61757,1149.959
"12/10/2020 02:25:00","EST","CENTRL",61754,1604.9795
"12/10/2020 02:25:00","EST","DUNWOD",61760,531.1321
"12/10/2020 02:25:00","EST","GENESE",61753,944.4749
"12/10/2020 02:25:00","EST","HUD VL",61758,873.4211
"12/10/2020 02:25:00","EST","LONGIL",61762,1794.6777
"12/10/2020 02:25:00","EST","MHK VL",61756,798.6005
"12/10/2020 02:25:00","EST","MILLWD",61759,286.0245
"12/10/2020 02:25:00","EST","N.Y.C.",61761,4415.575
"12/10/2020 02:25:00","EST","NORTH",61755,608.8357
"12/10/2020 02:25:00","EST","WEST",61752,1497.5637
"12/10/2020 02:30:00","EST","CAPITL",61757,1154.762
"12/10/2020 02:30:00","EST","CENTRL",61754,1598.5399
"12/10/2020 02:30:00","EST","DUNWOD",61760,524.1488
"12/10/2020 02:30:00","EST","GENESE",61753,942.0237
"12/10/2020 02:30:00","EST","HUD VL",61758,880.8247
"12/10/2020 02:30:00","EST","LONGIL",61762,1790.769
"12/10/2020 02:30:00","EST","MHK VL",61756,783.2015
"12/10/2020 02:30:00","EST","MILLWD",61759,290.4271
"12/10/2020 02:30:00","EST","N.Y.C.",61761,4415.8486
"12/10/2020 02:30:00","EST","NORTH",61755,616.226
"12/10/2020 02:30:00","EST","WEST",61752,1488.6179
"12/10/2020 02:35:00","EST","CAPITL",61757,1147.5029
"12/10/2020 02:35:00","EST","CENTRL",61754,1583.806
"12/10/2020 02:35:00","EST","DUNWOD",61760,528.1964
"12/10/2020 02:35:00","EST","GENESE",61753,941.6521
"12/10/2020 02:35:00","EST","HUD VL",61758,870.9588
"12/10/2020 02:35:00","EST","LONGIL",61762,1776.2568
"12/10/2020 02:35:00","EST","MHK VL",61756,788.7752
"12/10/2020 02:35:00","EST","MILLWD",61759,284.2972
"12/10/2020 02:35:00","EST","N.Y.C.",61761,4411.832
"12/10/2020 02:35:00","EST","NORTH",61755,622.7255
"12/10/2020 02:35:00","EST","WEST",61752,1453.4465
"12/10/2020 02:40:00","EST","CAPITL",61757,1156.0171
"12/10/2020 02:40:00","EST","CENTRL",61754,1569.199
"12/10/2020 02:40:00","EST","DUNWOD",61760,527.795
"12/10/2020 02:40:00","EST","GENESE",61753,939.2131
"12/10/2020 02:40:00","EST","HUD VL",61758,866.1979
"12/10/2020 02:40:00","EST","LONGIL",61762,1787.516
"12/10/2020 02:40:00","EST","MHK VL",61756,781.1883
"12/10/2020 02:40:00","EST","MILLWD",61759,282.6688
"12/10/2020 02:40:00","EST","N.Y.C.",61761,4383.8574
"12/10/2020 02:40:00","EST","NORTH",61755,615.098
"12/10/2020 02:40:00","EST","WEST",61752,1471.0865
"12/10/2020 02:45:00","EST","CAPITL",61757,1149.4902
"12/10/2020 02:45:00","EST","CENTRL",61754,1596.1451
"12/10/2020 02:45:00","EST","DUNWOD",61760,528.3126
"12/10/2020 02:45:00","EST","GENESE",61753,933.1559
"12/10/2020 02:45:00","EST","HUD VL",61758,880.5549
"12/10/2020 02:45:00","EST","LONGIL",61762,1774.1853
"12/10/2020 02:45:00","EST","MHK VL",61756,783.3068
"12/10/2020 02:45:00","EST","MILLWD",61759,276.7051
"12/10/2020 02:45:00","EST","N.Y.C.",61761,4396.657
"12/10/2020 02:45:00","EST","NORTH",61755,613.5731
"12/10/2020 02:45:00","EST","WEST",61752,1496.1174
"12/10/2020 02:50:00","EST","CAPITL",61757,1148.1863
"12/10/2020 02:50:00","EST","CENTRL",61754,1589.7645
"12/10/2020 02:50:00","EST","DUNWOD",61760,530.9685
"12/10/2020 02:50:00","EST","GENESE",61753,930.3212
"12/10/2020 02:50:00","EST","HUD VL",61758,864.9948
"12/10/2020 02:50:00","EST","LONGIL",61762,1776.8275
"12/10/2020 02:50:00","EST","MHK VL",61756,791.937
"12/10/2020 02:50:00","EST","MILLWD",61759,276.8763
"12/10/2020 02:50:00","EST","N.Y.C.",61761,4372.6914
"12/10/2020 02:50:00","EST","NORTH",61755,619.1605
"12/10/2020 02:50:00","EST","WEST",61752,1487.3448
"12/10/2020 02:55:00","EST","CAPITL",61757,1150.6794
"12/10/2020 02:55:00","EST","CENTRL",61754,1587.1368
"12/10/2020 02:55:00","EST","DUNWOD",61760,519.6565
"12/10/2020 02:55:00","EST","GENESE",61753,939.0596
"12/10/2020 02:55:00","EST","HUD VL",61758,897.483
"12/10/2020 02:55:00","EST","LONGIL",61762,1761.3845
"12/10/2020 02:55:00","EST","MHK VL",61756,798.3615
"12/10/2020 02:55:00","EST","MILLWD",61759,277.9016
"12/10/2020 02:55:00","EST","N.Y.C.",61761,4374.089
"12/10/2020 02:55:00","EST","NORTH",61755,607.0496
"12/10/2020 02:55:00","EST","WEST",61752,1483.9877
"12/10/2020 03:00:00","EST","CAPITL",61757,1148.3774
"12/10/2020 03:00:00","EST","CENTRL",61754,1602.3948
"12/10/2020 03:00:00","EST","DUNWOD",61760,517.5125
"12/10/2020 03:00:00","EST","GENESE",61753,935.8973
"12/10/2020 03:00:00","EST","HUD VL",61758,875.822
"12/10/2020 03:00:00","EST","LONGIL",61762,1760.5609
"12/10/2020 03:00:00","EST","MHK VL",61756,773.4869
"12/10/2020 03:00:00","EST","MILLWD",61759,280.2239
"12/10/2020 03:00:00","EST","N.Y.C.",61761,4371.356
"12/10/2020 03:00:00","EST","NORTH",61755,613.9674
"12/10/2020 03:00:00","EST","WEST",61752,1484.9846
"12/10/2020 03:05:00","EST","CAPITL",61757,1142.4418
"12/10/2020 03:05:00","EST","CENTRL",61754,1556.5651
"12/10/2020 03:05:00","EST","DUNWOD",61760,519.8565
"12/10/2020 03:05:00","EST","GENESE",61753,934.9479
"12/10/2020 03:05:00","EST","HUD VL",61758,886.1317
"12/10/2020 03:05:00","EST","LONGIL",61762,1770.3822
"12/10/2020 03:05:00","EST","MHK VL",61756,775.6965
"12/10/2020 03:05:00","EST","MILLWD",61759,268.9124
"12/10/2020 03:05:00","EST","N.Y.C.",61761,4371.35
"12/10/2020 03:05:00","EST","NORTH",61755,613.1299
"12/10/2020 03:05:00","EST","WEST",61752,1501.286
"12/10/2020 03:10:00","EST","CAPITL",61757,1148.1299
"12/10/2020 03:10:00","EST","CENTRL",61754,1582.7135
"12/10/2020 03:10:00","EST","DUNWOD",61760,522.5874
"12/10/2020 03:10:00","EST","GENESE",61753,939.4026
"12/10/2020 03:10:00","EST","HUD VL",61758,861.2059
"12/10/2020 03:10:00","EST","LONGIL",61762,1756.4487
"12/10/2020 03:10:00","EST","MHK VL",61756,778.4763
"12/10/2020 03:10:00","EST","MILLWD",61759,287.7214
"12/10/2020 03:10:00","EST","N.Y.C.",61761,4355.4004
"12/10/2020 03:10:00","EST","NORTH",61755,626.7131
"12/10/2020 03:10:00","EST","WEST",61752,1476.9615
"12/10/2020 03:15:00","EST","CAPITL",61757,1151.7349
"12/10/2020 03:15:00","EST","CENTRL",61754,1567.804
"12/10/2020 03:15:00","EST","DUNWOD",61760,522.8651
"12/10/2020 03:15:00","EST","GENESE",61753,941.0378
"12/10/2020 03:15:00","EST","HUD VL",61758,870.9319
"12/10/2020 03:15:00","EST","LONGIL",61762,1753.2115
"12/10/2020 03:15:00","EST","MHK VL",61756,782.6666
"12/10/2020 03:15:00","EST","MILLWD",61759,287.3327
"12/10/2020 03:15:00","EST","N.Y.C.",61761,4358.3765
"12/10/2020 03:15:00","EST","NORTH",61755,615.6555
"12/10/2020 03:15:00","EST","WEST",61752,1478.1272
"12/10/2020 03:20:00","EST","CAPITL",61757,1146.4482
"12/10/2020 03:20:00","EST","CENTRL",61754,1583.4194
"12/10/2020 03:20:00","EST","DUNWOD",61760,519.4055
"12/10/2020 03:20:00","EST","GENESE",61753,937.0161
"12/10/2020 03:20:00","EST","HUD VL",61758,898.0065
"12/10/2020 03:20:00","EST","LONGIL",61762,1762.7744
