"Time Stamp","Time Zone","Name","PTID","Load"
"08/13/2020 00:40:00","EDT","GENESE",61753,1093.5858
"08/13/2020 00:40:00","EDT","HUD VL",61758,1273.6174
"08/13/2020 00:40:00","EDT","LONGIL",61762,2974.2285
"08/13/2020 00:40:00","EDT","MHK VL",61756,907.4509
"08/13/2020 00:40:00","EDT","MILLWD",61759,389.1784
"08/13/2020 00:40:00","EDT","N.Y.C.",61761,6978.1553
"08/13/2020 00:40:00","EDT","NORTH",61755,552.1445
"08/13/2020 00:40:00","EDT","WEST",61752,1672.3481
"08/13/2020 00:45:00","EDT","CAPITL",61757,1481.2301
"08/13/2020 00:45:00","EDT","CENTRL",61754,1683.8918
"08/13/2020 00:45:00","EDT","DUNWOD",61760,847.1426
"08/13/2020 00:45:00","EDT","GENESE",61753,1093.3582
"08/13/2020 00:45:00","EDT","HUD VL",61758,1273.8828
"08/13/2020 00:45:00","EDT","LONGIL",61762,2962.6963
"08/13/2020 00:45:00","EDT","MHK VL",61756,898.9154
"08/13/2020 00:45:00","EDT","MILLWD",61759,397.141
"08/13/2020 00:45:00","EDT","N.Y.C.",61761,6973.542
"08/13/2020 00:45:00","EDT","NORTH",61755,540.4403
"08/13/2020 00:45:00","EDT","WEST",61752,1652.3071
"08/13/2020 00:50:00","EDT","CAPITL",61757,1469.7515
"08/13/2020 00:50:00","EDT","CENTRL",61754,1676.5625
"08/13/2020 00:50:00","EDT","DUNWOD",61760,835.2522
"08/13/2020 00:50:00","EDT","GENESE",61753,1098.1375
"08/13/2020 00:50:00","EDT","HUD VL",61758,1269.3386
"08/13/2020 00:50:00","EDT","LONGIL",61762,2960.844
"08/13/2020 00:50:00","EDT","MHK VL",61756,895.7391
"08/13/2020 00:50:00","EDT","MILLWD",61759,382.1678
"08/13/2020 00:50:00","EDT","N.Y.C.",61761,6943.1
"08/13/2020 00:50:00","EDT","NORTH",61755,543.9943
"08/13/2020 00:50:00","EDT","WEST",61752,1638.3446
"08/13/2020 00:55:00","EDT","CAPITL",61757,1458.4368
"08/13/2020 00:55:00","EDT","CENTRL",61754,1629.0974
"08/13/2020 00:55:00","EDT","DUNWOD",61760,831.6363
"08/13/2020 00:55:00","EDT","GENESE",61753,1085.7262
"08/13/2020 00:55:00","EDT","HUD VL",61758,1239.4711
"08/13/2020 00:55:00","EDT","LONGIL",61762,2936.9714
"08/13/2020 00:55:00","EDT","MHK VL",61756,877.3532
"08/13/2020 00:55:00","EDT","MILLWD",61759,381.585
"08/13/2020 00:55:00","EDT","N.Y.C.",61761,6907.2476
"08/13/2020 00:55:00","EDT","NORTH",61755,551.6787
"08/13/2020 00:55:00","EDT","WEST",61752,1635.9481
"08/13/2020 01:00:00","EDT","CAPITL",61757,1474.472
"08/13/2020 01:00:00","EDT","CENTRL",61754,1615.4734
"08/13/2020 01:00:00","EDT","DUNWOD",61760,829.0845
"08/13/2020 01:00:00","EDT","GENESE",61753,1083.6384
"08/13/2020 01:00:00","EDT","HUD VL",61758,1271.469
"08/13/2020 01:00:00","EDT","LONGIL",61762,2930.492
"08/13/2020 01:00:00","EDT","MHK VL",61756,881.5685
"08/13/2020 01:00:00","EDT","MILLWD",61759,369.1787
"08/13/2020 01:00:00","EDT","N.Y.C.",61761,6889.1675
"08/13/2020 01:00:00","EDT","NORTH",61755,538.4848
"08/13/2020 01:00:00","EDT","WEST",61752,1636.6656
"08/13/2020 01:05:00","EDT","CAPITL",61757,1458.0872
"08/13/2020 01:05:00","EDT","CENTRL",61754,1639.2072
"08/13/2020 01:05:00","EDT","DUNWOD",61760,836.151
"08/13/2020 01:05:00","EDT","GENESE",61753,1080.9563
"08/13/2020 01:05:00","EDT","HUD VL",61758,1217.0316
"08/13/2020 01:05:00","EDT","LONGIL",61762,2898.5317
"08/13/2020 01:05:00","EDT","MHK VL",61756,887.5813
"08/13/2020 01:05:00","EDT","MILLWD",61759,376.2001
"08/13/2020 01:05:00","EDT","N.Y.C.",61761,6867.9355
"08/13/2020 01:05:00","EDT","NORTH",61755,533.8135
"08/13/2020 01:05:00","EDT","WEST",61752,1621.1664
"08/13/2020 01:10:00","EDT","CAPITL",61757,1453.6089
"08/13/2020 01:10:00","EDT","CENTRL",61754,1633.8041
"08/13/2020 01:10:00","EDT","DUNWOD",61760,833.0562
"08/13/2020 01:10:00","EDT","GENESE",61753,1068.9403
"08/13/2020 01:10:00","EDT","HUD VL",61758,1185.3982
"08/13/2020 01:10:00","EDT","LONGIL",61762,2889.5737
"08/13/2020 01:10:00","EDT","MHK VL",61756,845.0043
"08/13/2020 01:10:00","EDT","MILLWD",61759,380.3861
"08/13/2020 01:10:00","EDT","N.Y.C.",61761,6842.534
"08/13/2020 01:10:00","EDT","NORTH",61755,571.1002
"08/13/2020 01:10:00","EDT","WEST",61752,1616.4215
"08/13/2020 01:15:00","EDT","CAPITL",61757,1431.6823
"08/13/2020 01:15:00","EDT","CENTRL",61754,1650.1519
"08/13/2020 01:15:00","EDT","DUNWOD",61760,825.2754
"08/13/2020 01:15:00","EDT","GENESE",61753,1063.0038
"08/13/2020 01:15:00","EDT","HUD VL",61758,1204.7285
"08/13/2020 01:15:00","EDT","LONGIL",61762,2869.3376
"08/13/2020 01:15:00","EDT","MHK VL",61756,859.0192
"08/13/2020 01:15:00","EDT","MILLWD",61759,370.4534
"08/13/2020 01:15:00","EDT","N.Y.C.",61761,6803.104
"08/13/2020 01:15:00","EDT","NORTH",61755,545.3853
"08/13/2020 01:15:00","EDT","WEST",61752,1600.8344
"08/13/2020 01:20:00","EDT","CAPITL",61757,1431.0533
"08/13/2020 01:20:00","EDT","CENTRL",61754,1625.9032
"08/13/2020 01:20:00","EDT","DUNWOD",61760,817.9094
"08/13/2020 01:20:00","EDT","GENESE",61753,1060.3649
"08/13/2020 01:20:00","EDT","HUD VL",61758,1168.0198
"08/13/2020 01:20:00","EDT","LONGIL",61762,2848.0786
"08/13/2020 01:20:00","EDT","MHK VL",61756,857.0474
"08/13/2020 01:20:00","EDT","MILLWD",61759,380.4654
"08/13/2020 01:20:00","EDT","N.Y.C.",61761,6815.546
"08/13/2020 01:20:00","EDT","NORTH",61755,547.9371
"08/13/2020 01:20:00","EDT","WEST",61752,1600.7375
"08/13/2020 01:25:00","EDT","CAPITL",61757,1432.3569
"08/13/2020 01:25:00","EDT","CENTRL",61754,1612.9668
"08/13/2020 01:25:00","EDT","DUNWOD",61760,825.3331
"08/13/2020 01:25:00","EDT","GENESE",61753,1059.2833
"08/13/2020 01:25:00","EDT","HUD VL",61758,1176.8026
"08/13/2020 01:25:00","EDT","LONGIL",61762,2830.2134
"08/13/2020 01:25:00","EDT","MHK VL",61756,848.5512
"08/13/2020 01:25:00","EDT","MILLWD",61759,383.6467
"08/13/2020 01:25:00","EDT","N.Y.C.",61761,6754.157
"08/13/2020 01:25:00","EDT","NORTH",61755,543.3041
"08/13/2020 01:25:00","EDT","WEST",61752,1591.5018
"08/13/2020 01:30:00","EDT","CAPITL",61757,1428.5847
"08/13/2020 01:30:00","EDT","CENTRL",61754,1621.983
"08/13/2020 01:30:00","EDT","DUNWOD",61760,813.8767
"08/13/2020 01:30:00","EDT","GENESE",61753,1052.1338
"08/13/2020 01:30:00","EDT","HUD VL",61758,1190.3922
"08/13/2020 01:30:00","EDT","LONGIL",61762,2819.645
"08/13/2020 01:30:00","EDT","MHK VL",61756,855.6486
"08/13/2020 01:30:00","EDT","MILLWD",61759,368.3655
"08/13/2020 01:30:00","EDT","N.Y.C.",61761,6746.4844
"08/13/2020 01:30:00","EDT","NORTH",61755,532.4802
"08/13/2020 01:30:00","EDT","WEST",61752,1585.3003
"08/13/2020 01:35:00","EDT","CAPITL",61757,1431.1931
"08/13/2020 01:35:00","EDT","CENTRL",61754,1619.784
"08/13/2020 01:35:00","EDT","DUNWOD",61760,808.8796
"08/13/2020 01:35:00","EDT","GENESE",61753,1048.1987
"08/13/2020 01:35:00","EDT","HUD VL",61758,1171.1747
"08/13/2020 01:35:00","EDT","LONGIL",61762,2812.9795
"08/13/2020 01:35:00","EDT","MHK VL",61756,838.8826
"08/13/2020 01:35:00","EDT","MILLWD",61759,371.3707
"08/13/2020 01:35:00","EDT","N.Y.C.",61761,6725.7656
"08/13/2020 01:35:00","EDT","NORTH",61755,552.8221
"08/13/2020 01:35:00","EDT","WEST",61752,1580.2208
"08/13/2020 01:40:00","EDT","CAPITL",61757,1438.4901
"08/13/2020 01:40:00","EDT","CENTRL",61754,1620.4742
"08/13/2020 01:40:00","EDT","DUNWOD",61760,821.3749
"08/13/2020 01:40:00","EDT","GENESE",61753,1047.2483
"08/13/2020 01:40:00","EDT","HUD VL",61758,1150.3118
"08/13/2020 01:40:00","EDT","LONGIL",61762,2803.2368
"08/13/2020 01:40:00","EDT","MHK VL",61756,841.2802
"08/13/2020 01:40:00","EDT","MILLWD",61759,369.2446
"08/13/2020 01:40:00","EDT","N.Y.C.",61761,6727.857
"08/13/2020 01:40:00","EDT","NORTH",61755,561.6199
"08/13/2020 01:40:00","EDT","WEST",61752,1576.0862
"08/13/2020 01:45:00","EDT","CAPITL",61757,1427.9587
"08/13/2020 01:45:00","EDT","CENTRL",61754,1575.6187
"08/13/2020 01:45:00","EDT","DUNWOD",61760,807.5061
"08/13/2020 01:45:00","EDT","GENESE",61753,1042.6312
"08/13/2020 01:45:00","EDT","HUD VL",61758,1148.9077
"08/13/2020 01:45:00","EDT","LONGIL",61762,2785.875
"08/13/2020 01:45:00","EDT","MHK VL",61756,858.3369
"08/13/2020 01:45:00","EDT","MILLWD",61759,377.9447
"08/13/2020 01:45:00","EDT","N.Y.C.",61761,6704.3545
"08/13/2020 01:45:00","EDT","NORTH",61755,528.5716
"08/13/2020 01:45:00","EDT","WEST",61752,1569.2513
"08/13/2020 01:50:00","EDT","CAPITL",61757,1415.5162
"08/13/2020 01:50:00","EDT","CENTRL",61754,1561.9723
"08/13/2020 01:50:00","EDT","DUNWOD",61760,805.78
"08/13/2020 01:50:00","EDT","GENESE",61753,1040.9148
"08/13/2020 01:50:00","EDT","HUD VL",61758,1165.313
"08/13/2020 01:50:00","EDT","LONGIL",61762,2782.2607
"08/13/2020 01:50:00","EDT","MHK VL",61756,841.9349
"08/13/2020 01:50:00","EDT","MILLWD",61759,367.2637
"08/13/2020 01:50:00","EDT","N.Y.C.",61761,6675.5264
"08/13/2020 01:50:00","EDT","NORTH",61755,534.5367
"08/13/2020 01:50:00","EDT","WEST",61752,1564.5095
"08/13/2020 01:55:00","EDT","CAPITL",61757,1411.9684
"08/13/2020 01:55:00","EDT","CENTRL",61754,1549.7628
"08/13/2020 01:55:00","EDT","DUNWOD",61760,804.3202
"08/13/2020 01:55:00","EDT","GENESE",61753,1041.541
"08/13/2020 01:55:00","EDT","HUD VL",61758,1186.5907
"08/13/2020 01:55:00","EDT","LONGIL",61762,2764.8052
"08/13/2020 01:55:00","EDT","MHK VL",61756,845.0855
"08/13/2020 01:55:00","EDT","MILLWD",61759,359.2751
"08/13/2020 01:55:00","EDT","N.Y.C.",61761,6661.043
"08/13/2020 01:55:00","EDT","NORTH",61755,534.4371
"08/13/2020 01:55:00","EDT","WEST",61752,1558.0646
"08/13/2020 02:00:00","EDT","CAPITL",61757,1435.6511
"08/13/2020 02:00:00","EDT","CENTRL",61754,1572.0769
"08/13/2020 02:00:00","EDT","DUNWOD",61760,803.1257
"08/13/2020 02:00:00","EDT","GENESE",61753,1028.1412
"08/13/2020 02:00:00","EDT","HUD VL",61758,1153.076
"08/13/2020 02:00:00","EDT","LONGIL",61762,2767.589
"08/13/2020 02:00:00","EDT","MHK VL",61756,836.0989
"08/13/2020 02:00:00","EDT","MILLWD",61759,366.887
"08/13/2020 02:00:00","EDT","N.Y.C.",61761,6637.1807
"08/13/2020 02:00:00","EDT","NORTH",61755,543.6131
"08/13/2020 02:00:00","EDT","WEST",61752,1552.1644
"08/13/2020 02:05:00","EDT","CAPITL",61757,1404.3291
"08/13/2020 02:05:00","EDT","CENTRL",61754,1569.7704
"08/13/2020 02:05:00","EDT","DUNWOD",61760,789.5734
"08/13/2020 02:05:00","EDT","GENESE",61753,1029.6354
"08/13/2020 02:05:00","EDT","HUD VL",61758,1150.1284
"08/13/2020 02:05:00","EDT","LONGIL",61762,2753.3018
"08/13/2020 02:05:00","EDT","MHK VL",61756,833.3324
"08/13/2020 02:05:00","EDT","MILLWD",61759,361.5719
"08/13/2020 02:05:00","EDT","N.Y.C.",61761,6612.1846
"08/13/2020 02:05:00","EDT","NORTH",61755,536.0716
"08/13/2020 02:05:00","EDT","WEST",61752,1546.0117
"08/13/2020 02:10:00","EDT","CAPITL",61757,1397.0859
"08/13/2020 02:10:00","EDT","CENTRL",61754,1556.7758
"08/13/2020 02:10:00","EDT","DUNWOD",61760,798.8258
"08/13/2020 02:10:00","EDT","GENESE",61753,1043.4409
"08/13/2020 02:10:00","EDT","HUD VL",61758,1150.7782
"08/13/2020 02:10:00","EDT","LONGIL",61762,2745.2842
"08/13/2020 02:10:00","EDT","MHK VL",61756,842.7596
"08/13/2020 02:10:00","EDT","MILLWD",61759,354.3017
"08/13/2020 02:10:00","EDT","N.Y.C.",61761,6611.5117
"08/13/2020 02:10:00","EDT","NORTH",61755,539.9226
"08/13/2020 02:10:00","EDT","WEST",61752,1542.8052
"08/13/2020 02:15:00","EDT","CAPITL",61757,1400.8982
"08/13/2020 02:15:00","EDT","CENTRL",61754,1595.6337
"08/13/2020 02:15:00","EDT","DUNWOD",61760,795.7599
"08/13/2020 02:15:00","EDT","GENESE",61753,1025.8547
"08/13/2020 02:15:00","EDT","HUD VL",61758,1141.3635
"08/13/2020 02:15:00","EDT","LONGIL",61762,2749.169
"08/13/2020 02:15:00","EDT","MHK VL",61756,828.3937
"08/13/2020 02:15:00","EDT","MILLWD",61759,363.9841
"08/13/2020 02:15:00","EDT","N.Y.C.",61761,6590.6177
"08/13/2020 02:15:00","EDT","NORTH",61755,547.1205
"08/13/2020 02:15:00","EDT","WEST",61752,1541.6543
"08/13/2020 02:20:00","EDT","CAPITL",61757,1379.239
"08/13/2020 02:20:00","EDT","CENTRL",61754,1574.0582
"08/13/2020 02:20:00","EDT","DUNWOD",61760,793.7823
"08/13/2020 02:20:00","EDT","GENESE",61753,1023.8272
"08/13/2020 02:20:00","EDT","HUD VL",61758,1124.3823
"08/13/2020 02:20:00","EDT","LONGIL",61762,2722.1606
"08/13/2020 02:20:00","EDT","MHK VL",61756,842.5869
"08/13/2020 02:20:00","EDT","MILLWD",61759,354.4369
"08/13/2020 02:20:00","EDT","N.Y.C.",61761,6597.2354
"08/13/2020 02:20:00","EDT","NORTH",61755,534.3128
"08/13/2020 02:20:00","EDT","WEST",61752,1531.1578
"08/13/2020 02:25:00","EDT","CAPITL",61757,1366.7886
"08/13/2020 02:25:00","EDT","CENTRL",61754,1565.8494
"08/13/2020 02:25:00","EDT","DUNWOD",61760,784.0912
"08/13/2020 02:25:00","EDT","GENESE",61753,1019.3483
"08/13/2020 02:25:00","EDT","HUD VL",61758,1128.1211
"08/13/2020 02:25:00","EDT","LONGIL",61762,2701.0024
"08/13/2020 02:25:00","EDT","MHK VL",61756,825.3705
"08/13/2020 02:25:00","EDT","MILLWD",61759,356.3499
"08/13/2020 02:25:00","EDT","N.Y.C.",61761,6567.63
"08/13/2020 02:25:00","EDT","NORTH",61755,538.3663
"08/13/2020 02:25:00","EDT","WEST",61752,1529.4473
"08/13/2020 02:30:00","EDT","CAPITL",61757,1377.2953
"08/13/2020 02:30:00","EDT","CENTRL",61754,1569.1731
"08/13/2020 02:30:00","EDT","DUNWOD",61760,782.7396
"08/13/2020 02:30:00","EDT","GENESE",61753,1011.9049
"08/13/2020 02:30:00","EDT","HUD VL",61758,1115.5791
"08/13/2020 02:30:00","EDT","LONGIL",61762,2701.5903
"08/13/2020 02:30:00","EDT","MHK VL",61756,830.1735
"08/13/2020 02:30:00","EDT","MILLWD",61759,352.1772
"08/13/2020 02:30:00","EDT","N.Y.C.",61761,6543.1406
"08/13/2020 02:30:00","EDT","NORTH",61755,540.9946
"08/13/2020 02:30:00","EDT","WEST",61752,1529.0364
"08/13/2020 02:35:00","EDT","CAPITL",61757,1382.7823
"08/13/2020 02:35:00","EDT","CENTRL",61754,1562.7451
"08/13/2020 02:35:00","EDT","DUNWOD",61760,785.7916
"08/13/2020 02:35:00","EDT","GENESE",61753,1017.5474
"08/13/2020 02:35:00","EDT","HUD VL",61758,1101.0782
"08/13/2020 02:35:00","EDT","LONGIL",61762,2689.6714
"08/13/2020 02:35:00","EDT","MHK VL",61756,813.9853
"08/13/2020 02:35:00","EDT","MILLWD",61759,353.9788
"08/13/2020 02:35:00","EDT","N.Y.C.",61761,6538.9175
"08/13/2020 02:35:00","EDT","NORTH",61755,540.549
"08/13/2020 02:35:00","EDT","WEST",61752,1523.064
"08/13/2020 02:40:00","EDT","CAPITL",61757,1380.8174
"08/13/2020 02:40:00","EDT","CENTRL",61754,1560.1387
"08/13/2020 02:40:00","EDT","DUNWOD",61760,783.7692
"08/13/2020 02:40:00","EDT","GENESE",61753,1008.0877
"08/13/2020 02:40:00","EDT","HUD VL",61758,1113.4572
"08/13/2020 02:40:00","EDT","LONGIL",61762,2695.1763
"08/13/2020 02:40:00","EDT","MHK VL",61756,805.7773
"08/13/2020 02:40:00","EDT","MILLWD",61759,353.0156
"08/13/2020 02:40:00","EDT","N.Y.C.",61761,6512.0215
"08/13/2020 02:40:00","EDT","NORTH",61755,538.765
"08/13/2020 02:40:00","EDT","WEST",61752,1528.3253
"08/13/2020 02:45:00","EDT","CAPITL",61757,1367.7283
"08/13/2020 02:45:00","EDT","CENTRL",61754,1522.0894
"08/13/2020 02:45:00","EDT","DUNWOD",61760,781.7395
"08/13/2020 02:45:00","EDT","GENESE",61753,1006.9539
"08/13/2020 02:45:00","EDT","HUD VL",61758,1105.446
"08/13/2020 02:45:00","EDT","LONGIL",61762,2666.8643
"08/13/2020 02:45:00","EDT","MHK VL",61756,815.9069
"08/13/2020 02:45:00","EDT","MILLWD",61759,349.1879
"08/13/2020 02:45:00","EDT","N.Y.C.",61761,6503.742
"08/13/2020 02:45:00","EDT","NORTH",61755,542.0246
"08/13/2020 02:45:00","EDT","WEST",61752,1516.1907
"08/13/2020 02:50:00","EDT","CAPITL",61757,1365.9745
"08/13/2020 02:50:00","EDT","CENTRL",61754,1570.9486
"08/13/2020 02:50:00","EDT","DUNWOD",61760,784.2592
"08/13/2020 02:50:00","EDT","GENESE",61753,1004.8065
"08/13/2020 02:50:00","EDT","HUD VL",61758,1094.8625
"08/13/2020 02:50:00","EDT","LONGIL",61762,2661.837
"08/13/2020 02:50:00","EDT","MHK VL",61756,801.2854
"08/13/2020 02:50:00","EDT","MILLWD",61759,348.6614
"08/13/2020 02:50:00","EDT","N.Y.C.",61761,6521.5923
"08/13/2020 02:50:00","EDT","NORTH",61755,536.5414
"08/13/2020 02:50:00","EDT","WEST",61752,1498.1636
"08/13/2020 02:55:00","EDT","CAPITL",61757,1375.1208
"08/13/2020 02:55:00","EDT","CENTRL",61754,1531.6139
"08/13/2020 02:55:00","EDT","DUNWOD",61760,776.4183
"08/13/2020 02:55:00","EDT","GENESE",61753,1001.3684
"08/13/2020 02:55:00","EDT","HUD VL",61758,1078.5374
"08/13/2020 02:55:00","EDT","LONGIL",61762,2658.2085
"08/13/2020 02:55:00","EDT","MHK VL",61756,805.9351
"08/13/2020 02:55:00","EDT","MILLWD",61759,346.8179
"08/13/2020 02:55:00","EDT","N.Y.C.",61761,6500.205
"08/13/2020 02:55:00","EDT","NORTH",61755,546.2515
"08/13/2020 02:55:00","EDT","WEST",61752,1508.0508
"08/13/2020 03:00:00","EDT","CAPITL",61757,1366.1748
"08/13/2020 03:00:00","EDT","CENTRL",61754,1545.4459
"08/13/2020 03:00:00","EDT","DUNWOD",61760,774.2866
"08/13/2020 03:00:00","EDT","GENESE",61753,998.3505
"08/13/2020 03:00:00","EDT","HUD VL",61758,1111.0151
"08/13/2020 03:00:00","EDT","LONGIL",61762,2643.9243
"08/13/2020 03:00:00","EDT","MHK VL",61756,802.2804
"08/13/2020 03:00:00","EDT","MILLWD",61759,342.9055
"08/13/2020 03:00:00","EDT","N.Y.C.",61761,6483.4297
"08/13/2020 03:00:00","EDT","NORTH",61755,546.0758
"08/13/2020 03:00:00","EDT","WEST",61752,1509.383
"08/13/2020 03:05:00","EDT","CAPITL",61757,1373.9917
"08/13/2020 03:05:00","EDT","CENTRL",61754,1539.0051
"08/13/2020 03:05:00","EDT","DUNWOD",61760,780.3066
"08/13/2020 03:05:00","EDT","GENESE",61753,1007.71
"08/13/2020 03:05:00","EDT","HUD VL",61758,1105.1904
"08/13/2020 03:05:00","EDT","LONGIL",61762,2643.8308
"08/13/2020 03:05:00","EDT","MHK VL",61756,806.2531
"08/13/2020 03:05:00","EDT","MILLWD",61759,342.0943
"08/13/2020 03:05:00","EDT","N.Y.C.",61761,6458.331
"08/13/2020 03:05:00","EDT","NORTH",61755,535.4124
"08/13/2020 03:05:00","EDT","WEST",61752,1510.0641
"08/13/2020 03:10:00","EDT","CAPITL",61757,1359.0928
"08/13/2020 03:10:00","EDT","CENTRL",61754,1530.9329
"08/13/2020 03:10:00","EDT","DUNWOD",61760,765.4197
"08/13/2020 03:10:00","EDT","GENESE",61753,1000.7505
"08/13/2020 03:10:00","EDT","HUD VL",61758,1081.2856
"08/13/2020 03:10:00","EDT","LONGIL",61762,2641.974
"08/13/2020 03:10:00","EDT","MHK VL",61756,797.3408
"08/13/2020 03:10:00","EDT","MILLWD",61759,342.4294
"08/13/2020 03:10:00","EDT","N.Y.C.",61761,6479.217
"08/13/2020 03:10:00","EDT","NORTH",61755,537.3497
"08/13/2020 03:10:00","EDT","WEST",61752,1499.1279
"08/13/2020 03:15:00","EDT","CAPITL",61757,1362.7295
