"Time Stamp","Time Zone","Name","PTID","Load"
"08/07/2020 02:20:00","EDT","N.Y.C.",61761,5654.9424
"08/07/2020 02:20:00","EDT","NORTH",61755,495.9443
"08/07/2020 02:20:00","EDT","WEST",61752,1467.286
"08/07/2020 02:25:00","EDT","CAPITL",61757,1194.2864
"08/07/2020 02:25:00","EDT","CENTRL",61754,1504.4991
"08/07/2020 02:25:00","EDT","DUNWOD",61760,523.1676
"08/07/2020 02:25:00","EDT","GENESE",61753,914.1408
"08/07/2020 02:25:00","EDT","HUD VL",61758,949.2588
"08/07/2020 02:25:00","EDT","LONGIL",61762,2103.5085
"08/07/2020 02:25:00","EDT","MHK VL",61756,718.2225
"08/07/2020 02:25:00","EDT","MILLWD",61759,254.6928
"08/07/2020 02:25:00","EDT","N.Y.C.",61761,5627.7188
"08/07/2020 02:25:00","EDT","NORTH",61755,491.6462
"08/07/2020 02:25:00","EDT","WEST",61752,1460.9
"08/07/2020 02:30:00","EDT","CAPITL",61757,1204.6847
"08/07/2020 02:30:00","EDT","CENTRL",61754,1502.73
"08/07/2020 02:30:00","EDT","DUNWOD",61760,521.8592
"08/07/2020 02:30:00","EDT","GENESE",61753,910.1487
"08/07/2020 02:30:00","EDT","HUD VL",61758,936.8649
"08/07/2020 02:30:00","EDT","LONGIL",61762,2091.2344
"08/07/2020 02:30:00","EDT","MHK VL",61756,713.8805
"08/07/2020 02:30:00","EDT","MILLWD",61759,250.8591
"08/07/2020 02:30:00","EDT","N.Y.C.",61761,5600.428
"08/07/2020 02:30:00","EDT","NORTH",61755,490.5546
"08/07/2020 02:30:00","EDT","WEST",61752,1447.8925
"08/07/2020 02:35:00","EDT","CAPITL",61757,1190.7987
"08/07/2020 02:35:00","EDT","CENTRL",61754,1509.3191
"08/07/2020 02:35:00","EDT","DUNWOD",61760,515.3635
"08/07/2020 02:35:00","EDT","GENESE",61753,907.2803
"08/07/2020 02:35:00","EDT","HUD VL",61758,934.5617
"08/07/2020 02:35:00","EDT","LONGIL",61762,2089.8586
"08/07/2020 02:35:00","EDT","MHK VL",61756,712.443
"08/07/2020 02:35:00","EDT","MILLWD",61759,250.4193
"08/07/2020 02:35:00","EDT","N.Y.C.",61761,5617.1797
"08/07/2020 02:35:00","EDT","NORTH",61755,494.5871
"08/07/2020 02:35:00","EDT","WEST",61752,1461.5986
"08/07/2020 02:40:00","EDT","CAPITL",61757,1192.3777
"08/07/2020 02:40:00","EDT","CENTRL",61754,1504.8649
"08/07/2020 02:40:00","EDT","DUNWOD",61760,521.521
"08/07/2020 02:40:00","EDT","GENESE",61753,906.8143
"08/07/2020 02:40:00","EDT","HUD VL",61758,930.3702
"08/07/2020 02:40:00","EDT","LONGIL",61762,2074.2031
"08/07/2020 02:40:00","EDT","MHK VL",61756,714.3563
"08/07/2020 02:40:00","EDT","MILLWD",61759,253.5052
"08/07/2020 02:40:00","EDT","N.Y.C.",61761,5605.407
"08/07/2020 02:40:00","EDT","NORTH",61755,488.8336
"08/07/2020 02:40:00","EDT","WEST",61752,1444.1128
"08/07/2020 02:45:00","EDT","CAPITL",61757,1181.8722
"08/07/2020 02:45:00","EDT","CENTRL",61754,1518.301
"08/07/2020 02:45:00","EDT","DUNWOD",61760,520.4044
"08/07/2020 02:45:00","EDT","GENESE",61753,900.5578
"08/07/2020 02:45:00","EDT","HUD VL",61758,948.0743
"08/07/2020 02:45:00","EDT","LONGIL",61762,2068.4995
"08/07/2020 02:45:00","EDT","MHK VL",61756,706.5493
"08/07/2020 02:45:00","EDT","MILLWD",61759,256.5971
"08/07/2020 02:45:00","EDT","N.Y.C.",61761,5579.0215
"08/07/2020 02:45:00","EDT","NORTH",61755,490.551
"08/07/2020 02:45:00","EDT","WEST",61752,1443.4431
"08/07/2020 02:50:00","EDT","CAPITL",61757,1183.7122
"08/07/2020 02:50:00","EDT","CENTRL",61754,1513.4147
"08/07/2020 02:50:00","EDT","DUNWOD",61760,510.6529
"08/07/2020 02:50:00","EDT","GENESE",61753,905.2944
"08/07/2020 02:50:00","EDT","HUD VL",61758,939.277
"08/07/2020 02:50:00","EDT","LONGIL",61762,2068.2092
"08/07/2020 02:50:00","EDT","MHK VL",61756,704.019
"08/07/2020 02:50:00","EDT","MILLWD",61759,245.3792
"08/07/2020 02:50:00","EDT","N.Y.C.",61761,5555.732
"08/07/2020 02:50:00","EDT","NORTH",61755,493.0116
"08/07/2020 02:50:00","EDT","WEST",61752,1447.3679
"08/07/2020 02:55:00","EDT","CAPITL",61757,1186.1716
"08/07/2020 02:55:00","EDT","CENTRL",61754,1457.2095
"08/07/2020 02:55:00","EDT","DUNWOD",61760,513.5127
"08/07/2020 02:55:00","EDT","GENESE",61753,900.622
"08/07/2020 02:55:00","EDT","HUD VL",61758,926.9334
"08/07/2020 02:55:00","EDT","LONGIL",61762,2064.0803
"08/07/2020 02:55:00","EDT","MHK VL",61756,708.7536
"08/07/2020 02:55:00","EDT","MILLWD",61759,256.7158
"08/07/2020 02:55:00","EDT","N.Y.C.",61761,5556.5244
"08/07/2020 02:55:00","EDT","NORTH",61755,486.8355
"08/07/2020 02:55:00","EDT","WEST",61752,1439.554
"08/07/2020 03:00:00","EDT","CAPITL",61757,1207.2168
"08/07/2020 03:00:00","EDT","CENTRL",61754,1453.9385
"08/07/2020 03:00:00","EDT","DUNWOD",61760,506.8818
"08/07/2020 03:00:00","EDT","GENESE",61753,901.5151
"08/07/2020 03:00:00","EDT","HUD VL",61758,935.9319
"08/07/2020 03:00:00","EDT","LONGIL",61762,2048.6348
"08/07/2020 03:00:00","EDT","MHK VL",61756,708.3645
"08/07/2020 03:00:00","EDT","MILLWD",61759,250.4874
"08/07/2020 03:00:00","EDT","N.Y.C.",61761,5563.04
"08/07/2020 03:00:00","EDT","NORTH",61755,487.5739
"08/07/2020 03:00:00","EDT","WEST",61752,1442.4916
"08/07/2020 03:05:00","EDT","CAPITL",61757,1187.0111
"08/07/2020 03:05:00","EDT","CENTRL",61754,1491.398
"08/07/2020 03:05:00","EDT","DUNWOD",61760,499.6644
"08/07/2020 03:05:00","EDT","GENESE",61753,901.6218
"08/07/2020 03:05:00","EDT","HUD VL",61758,910.4851
"08/07/2020 03:05:00","EDT","LONGIL",61762,2048.1606
"08/07/2020 03:05:00","EDT","MHK VL",61756,706.9881
"08/07/2020 03:05:00","EDT","MILLWD",61759,251.7101
"08/07/2020 03:05:00","EDT","N.Y.C.",61761,5538.4307
"08/07/2020 03:05:00","EDT","NORTH",61755,482.2533
"08/07/2020 03:05:00","EDT","WEST",61752,1459.8785
"08/07/2020 03:10:00","EDT","CAPITL",61757,1191.2314
"08/07/2020 03:10:00","EDT","CENTRL",61754,1468.4907
"08/07/2020 03:10:00","EDT","DUNWOD",61760,501.2521
"08/07/2020 03:10:00","EDT","GENESE",61753,897.9652
"08/07/2020 03:10:00","EDT","HUD VL",61758,938.5941
"08/07/2020 03:10:00","EDT","LONGIL",61762,2054.3489
"08/07/2020 03:10:00","EDT","MHK VL",61756,700.2333
"08/07/2020 03:10:00","EDT","MILLWD",61759,248.0314
"08/07/2020 03:10:00","EDT","N.Y.C.",61761,5516.924
"08/07/2020 03:10:00","EDT","NORTH",61755,478.5226
"08/07/2020 03:10:00","EDT","WEST",61752,1454.6278
"08/07/2020 03:15:00","EDT","CAPITL",61757,1189.5464
"08/07/2020 03:15:00","EDT","CENTRL",61754,1484.4644
"08/07/2020 03:15:00","EDT","DUNWOD",61760,502.1332
