"Time Stamp","Time Zone","Name","PTID","Load"
"07/12/2020 00:40:00","EDT","DUNWOD",61760,757.7016
"07/12/2020 00:40:00","EDT","GENESE",61753,1113.7859
"07/12/2020 00:40:00","EDT","HUD VL",61758,1158.928
"07/12/2020 00:40:00","EDT","LONGIL",61762,2770.7979
"07/12/2020 00:40:00","EDT","MHK VL",61756,858.3342
"07/12/2020 00:40:00","EDT","MILLWD",61759,328.547
"07/12/2020 00:40:00","EDT","N.Y.C.",61761,6345.7437
"07/12/2020 00:40:00","EDT","NORTH",61755,536.1485
"07/12/2020 00:40:00","EDT","WEST",61752,1589.9862
"07/12/2020 00:45:00","EDT","CAPITL",61757,1547.7097
"07/12/2020 00:45:00","EDT","CENTRL",61754,1762.3763
"07/12/2020 00:45:00","EDT","DUNWOD",61760,745.5689
"07/12/2020 00:45:00","EDT","GENESE",61753,1104.6455
"07/12/2020 00:45:00","EDT","HUD VL",61758,1137.9042
"07/12/2020 00:45:00","EDT","LONGIL",61762,2754.2485
"07/12/2020 00:45:00","EDT","MHK VL",61756,839.1401
"07/12/2020 00:45:00","EDT","MILLWD",61759,336.9652
"07/12/2020 00:45:00","EDT","N.Y.C.",61761,6322.164
"07/12/2020 00:45:00","EDT","NORTH",61755,543.6869
"07/12/2020 00:45:00","EDT","WEST",61752,1574.1084
"07/12/2020 00:50:00","EDT","CAPITL",61757,1540.7175
"07/12/2020 00:50:00","EDT","CENTRL",61754,1742.588
"07/12/2020 00:50:00","EDT","DUNWOD",61760,742.2378
"07/12/2020 00:50:00","EDT","GENESE",61753,1092.4685
"07/12/2020 00:50:00","EDT","HUD VL",61758,1146.0547
"07/12/2020 00:50:00","EDT","LONGIL",61762,2740.6719
"07/12/2020 00:50:00","EDT","MHK VL",61756,839.0783
"07/12/2020 00:50:00","EDT","MILLWD",61759,322.7084
"07/12/2020 00:50:00","EDT","N.Y.C.",61761,6290.8286
"07/12/2020 00:50:00","EDT","NORTH",61755,538.8196
"07/12/2020 00:50:00","EDT","WEST",61752,1584.6146
"07/12/2020 00:55:00","EDT","CAPITL",61757,1532.6825
"07/12/2020 00:55:00","EDT","CENTRL",61754,1715.508
"07/12/2020 00:55:00","EDT","DUNWOD",61760,735.8259
"07/12/2020 00:55:00","EDT","GENESE",61753,1103.2454
"07/12/2020 00:55:00","EDT","HUD VL",61758,1121.064
"07/12/2020 00:55:00","EDT","LONGIL",61762,2725.3345
"07/12/2020 00:55:00","EDT","MHK VL",61756,854.3386
"07/12/2020 00:55:00","EDT","MILLWD",61759,320.595
"07/12/2020 00:55:00","EDT","N.Y.C.",61761,6249.128
"07/12/2020 00:55:00","EDT","NORTH",61755,536.7095
"07/12/2020 00:55:00","EDT","WEST",61752,1556.159
"07/12/2020 01:00:00","EDT","CAPITL",61757,1539.5796
"07/12/2020 01:00:00","EDT","CENTRL",61754,1743.0615
"07/12/2020 01:00:00","EDT","DUNWOD",61760,743.7402
"07/12/2020 01:00:00","EDT","GENESE",61753,1096.0126
"07/12/2020 01:00:00","EDT","HUD VL",61758,1123.7571
"07/12/2020 01:00:00","EDT","LONGIL",61762,2709.6953
"07/12/2020 01:00:00","EDT","MHK VL",61756,843.6614
"07/12/2020 01:00:00","EDT","MILLWD",61759,316.9468
"07/12/2020 01:00:00","EDT","N.Y.C.",61761,6247.42
"07/12/2020 01:00:00","EDT","NORTH",61755,537.8048
"07/12/2020 01:00:00","EDT","WEST",61752,1549.676
"07/12/2020 01:05:00","EDT","CAPITL",61757,1536.9124
"07/12/2020 01:05:00","EDT","CENTRL",61754,1740.6245
"07/12/2020 01:05:00","EDT","DUNWOD",61760,745.7399
"07/12/2020 01:05:00","EDT","GENESE",61753,1091.4545
"07/12/2020 01:05:00","EDT","HUD VL",61758,1095.9855
"07/12/2020 01:05:00","EDT","LONGIL",61762,2708.4326
"07/12/2020 01:05:00","EDT","MHK VL",61756,842.0177
"07/12/2020 01:05:00","EDT","MILLWD",61759,321.5847
"07/12/2020 01:05:00","EDT","N.Y.C.",61761,6195.5537
"07/12/2020 01:05:00","EDT","NORTH",61755,535.4052
"07/12/2020 01:05:00","EDT","WEST",61752,1545.4047
"07/12/2020 01:10:00","EDT","CAPITL",61757,1524.7819
"07/12/2020 01:10:00","EDT","CENTRL",61754,1736.0339
"07/12/2020 01:10:00","EDT","DUNWOD",61760,726.2981
"07/12/2020 01:10:00","EDT","GENESE",61753,1089.4005
"07/12/2020 01:10:00","EDT","HUD VL",61758,1133.7097
"07/12/2020 01:10:00","EDT","LONGIL",61762,2693.7039
"07/12/2020 01:10:00","EDT","MHK VL",61756,831.8508
"07/12/2020 01:10:00","EDT","MILLWD",61759,321.1559
"07/12/2020 01:10:00","EDT","N.Y.C.",61761,6174.531
"07/12/2020 01:10:00","EDT","NORTH",61755,534.1854
"07/12/2020 01:10:00","EDT","WEST",61752,1555.488
"07/12/2020 01:15:00","EDT","CAPITL",61757,1521.7987
"07/12/2020 01:15:00","EDT","CENTRL",61754,1743.1276
"07/12/2020 01:15:00","EDT","DUNWOD",61760,732.9679
"07/12/2020 01:15:00","EDT","GENESE",61753,1079.8611
"07/12/2020 01:15:00","EDT","HUD VL",61758,1116.5944
"07/12/2020 01:15:00","EDT","LONGIL",61762,2666.833
"07/12/2020 01:15:00","EDT","MHK VL",61756,836.5922
"07/12/2020 01:15:00","EDT","MILLWD",61759,312.8304
"07/12/2020 01:15:00","EDT","N.Y.C.",61761,6145.665
"07/12/2020 01:15:00","EDT","NORTH",61755,536.1596
"07/12/2020 01:15:00","EDT","WEST",61752,1563.681
"07/12/2020 01:20:00","EDT","CAPITL",61757,1510.3604
"07/12/2020 01:20:00","EDT","CENTRL",61754,1740.8352
"07/12/2020 01:20:00","EDT","DUNWOD",61760,725.7004
"07/12/2020 01:20:00","EDT","GENESE",61753,1075.6915
"07/12/2020 01:20:00","EDT","HUD VL",61758,1098.5803
"07/12/2020 01:20:00","EDT","LONGIL",61762,2651.9329
"07/12/2020 01:20:00","EDT","MHK VL",61756,820.7846
"07/12/2020 01:20:00","EDT","MILLWD",61759,313.4924
"07/12/2020 01:20:00","EDT","N.Y.C.",61761,6099.335
"07/12/2020 01:20:00","EDT","NORTH",61755,539.0143
"07/12/2020 01:20:00","EDT","WEST",61752,1527.9879
"07/12/2020 01:25:00","EDT","CAPITL",61757,1505.8624
"07/12/2020 01:25:00","EDT","CENTRL",61754,1665.4443
"07/12/2020 01:25:00","EDT","DUNWOD",61760,715.925
"07/12/2020 01:25:00","EDT","GENESE",61753,1075.8949
"07/12/2020 01:25:00","EDT","HUD VL",61758,1065.0723
"07/12/2020 01:25:00","EDT","LONGIL",61762,2636.17
"07/12/2020 01:25:00","EDT","MHK VL",61756,815.2351
"07/12/2020 01:25:00","EDT","MILLWD",61759,315.6021
"07/12/2020 01:25:00","EDT","N.Y.C.",61761,6061.192
"07/12/2020 01:25:00","EDT","NORTH",61755,531.1957
"07/12/2020 01:25:00","EDT","WEST",61752,1542.5262
"07/12/2020 01:30:00","EDT","CAPITL",61757,1511.198
"07/12/2020 01:30:00","EDT","CENTRL",61754,1712.249
"07/12/2020 01:30:00","EDT","DUNWOD",61760,705.6737
"07/12/2020 01:30:00","EDT","GENESE",61753,1065.8295
"07/12/2020 01:30:00","EDT","HUD VL",61758,1073.158
"07/12/2020 01:30:00","EDT","LONGIL",61762,2621.2847
"07/12/2020 01:30:00","EDT","MHK VL",61756,811.3657
"07/12/2020 01:30:00","EDT","MILLWD",61759,312.2125
"07/12/2020 01:30:00","EDT","N.Y.C.",61761,6063.3057
"07/12/2020 01:30:00","EDT","NORTH",61755,534.9559
"07/12/2020 01:30:00","EDT","WEST",61752,1523.2552
"07/12/2020 01:35:00","EDT","CAPITL",61757,1495.2118
"07/12/2020 01:35:00","EDT","CENTRL",61754,1649.2207
"07/12/2020 01:35:00","EDT","DUNWOD",61760,701.8997
"07/12/2020 01:35:00","EDT","GENESE",61753,1066.9333
"07/12/2020 01:35:00","EDT","HUD VL",61758,1041.2615
"07/12/2020 01:35:00","EDT","LONGIL",61762,2616.8794
"07/12/2020 01:35:00","EDT","MHK VL",61756,807.9736
"07/12/2020 01:35:00","EDT","MILLWD",61759,327.3509
"07/12/2020 01:35:00","EDT","N.Y.C.",61761,6028.593
"07/12/2020 01:35:00","EDT","NORTH",61755,535.5536
"07/12/2020 01:35:00","EDT","WEST",61752,1517.0916
"07/12/2020 01:40:00","EDT","CAPITL",61757,1494.9016
"07/12/2020 01:40:00","EDT","CENTRL",61754,1692.4006
"07/12/2020 01:40:00","EDT","DUNWOD",61760,697.5338
"07/12/2020 01:40:00","EDT","GENESE",61753,1061.6024
"07/12/2020 01:40:00","EDT","HUD VL",61758,1057.7437
"07/12/2020 01:40:00","EDT","LONGIL",61762,2603.6326
"07/12/2020 01:40:00","EDT","MHK VL",61756,797.702
"07/12/2020 01:40:00","EDT","MILLWD",61759,314.1501
"07/12/2020 01:40:00","EDT","N.Y.C.",61761,6020.5625
"07/12/2020 01:40:00","EDT","NORTH",61755,532.0216
"07/12/2020 01:40:00","EDT","WEST",61752,1511.3528
"07/12/2020 01:45:00","EDT","CAPITL",61757,1501.0364
"07/12/2020 01:45:00","EDT","CENTRL",61754,1697.938
"07/12/2020 01:45:00","EDT","DUNWOD",61760,696.7938
"07/12/2020 01:45:00","EDT","GENESE",61753,1050.0867
"07/12/2020 01:45:00","EDT","HUD VL",61758,1051.7151
"07/12/2020 01:45:00","EDT","LONGIL",61762,2595.166
"07/12/2020 01:45:00","EDT","MHK VL",61756,794.6898
"07/12/2020 01:45:00","EDT","MILLWD",61759,312.622
"07/12/2020 01:45:00","EDT","N.Y.C.",61761,5989.952
"07/12/2020 01:45:00","EDT","NORTH",61755,532.9347
"07/12/2020 01:45:00","EDT","WEST",61752,1505.8998
"07/12/2020 01:50:00","EDT","CAPITL",61757,1479.0817
"07/12/2020 01:50:00","EDT","CENTRL",61754,1683.407
"07/12/2020 01:50:00","EDT","DUNWOD",61760,696.9686
"07/12/2020 01:50:00","EDT","GENESE",61753,1046.8572
"07/12/2020 01:50:00","EDT","HUD VL",61758,1044.5657
"07/12/2020 01:50:00","EDT","LONGIL",61762,2576.7156
"07/12/2020 01:50:00","EDT","MHK VL",61756,794.0757
"07/12/2020 01:50:00","EDT","MILLWD",61759,303.9545
"07/12/2020 01:50:00","EDT","N.Y.C.",61761,5919.758
"07/12/2020 01:50:00","EDT","NORTH",61755,528.2451
"07/12/2020 01:50:00","EDT","WEST",61752,1512.3314
"07/12/2020 01:55:00","EDT","CAPITL",61757,1478.9333
"07/12/2020 01:55:00","EDT","CENTRL",61754,1668.7585
"07/12/2020 01:55:00","EDT","DUNWOD",61760,701.7078
"07/12/2020 01:55:00","EDT","GENESE",61753,1043.4198
"07/12/2020 01:55:00","EDT","HUD VL",61758,1051.7744
"07/12/2020 01:55:00","EDT","LONGIL",61762,2559.8857
"07/12/2020 01:55:00","EDT","MHK VL",61756,788.2045
"07/12/2020 01:55:00","EDT","MILLWD",61759,301.7538
"07/12/2020 01:55:00","EDT","N.Y.C.",61761,5902.773
"07/12/2020 01:55:00","EDT","NORTH",61755,515.9988
"07/12/2020 01:55:00","EDT","WEST",61752,1522.4369
"07/12/2020 02:00:00","EDT","CAPITL",61757,1467.3292
"07/12/2020 02:00:00","EDT","CENTRL",61754,1704.3496
"07/12/2020 02:00:00","EDT","DUNWOD",61760,687.7401
"07/12/2020 02:00:00","EDT","GENESE",61753,1040.2373
"07/12/2020 02:00:00","EDT","HUD VL",61758,1019.9235
"07/12/2020 02:00:00","EDT","LONGIL",61762,2559.5085
"07/12/2020 02:00:00","EDT","MHK VL",61756,781.0551
"07/12/2020 02:00:00","EDT","MILLWD",61759,307.2493
"07/12/2020 02:00:00","EDT","N.Y.C.",61761,5890.3135
"07/12/2020 02:00:00","EDT","NORTH",61755,532.5612
"07/12/2020 02:00:00","EDT","WEST",61752,1506.4231
"07/12/2020 02:05:00","EDT","CAPITL",61757,1476.2261
"07/12/2020 02:05:00","EDT","CENTRL",61754,1710.1438
"07/12/2020 02:05:00","EDT","DUNWOD",61760,682.66
"07/12/2020 02:05:00","EDT","GENESE",61753,1038.7798
"07/12/2020 02:05:00","EDT","HUD VL",61758,1047.074
"07/12/2020 02:05:00","EDT","LONGIL",61762,2537.224
"07/12/2020 02:05:00","EDT","MHK VL",61756,790.0272
"07/12/2020 02:05:00","EDT","MILLWD",61759,299.8556
"07/12/2020 02:05:00","EDT","N.Y.C.",61761,5865.0703
"07/12/2020 02:05:00","EDT","NORTH",61755,529.7454
"07/12/2020 02:05:00","EDT","WEST",61752,1496.5676
"07/12/2020 02:10:00","EDT","CAPITL",61757,1468.9723
"07/12/2020 02:10:00","EDT","CENTRL",61754,1687.3857
"07/12/2020 02:10:00","EDT","DUNWOD",61760,680.4622
"07/12/2020 02:10:00","EDT","GENESE",61753,1039.041
"07/12/2020 02:10:00","EDT","HUD VL",61758,1028.9031
"07/12/2020 02:10:00","EDT","LONGIL",61762,2526.102
"07/12/2020 02:10:00","EDT","MHK VL",61756,790.4093
"07/12/2020 02:10:00","EDT","MILLWD",61759,294.2537
"07/12/2020 02:10:00","EDT","N.Y.C.",61761,5839.96
"07/12/2020 02:10:00","EDT","NORTH",61755,536.665
"07/12/2020 02:10:00","EDT","WEST",61752,1510.1227
"07/12/2020 02:15:00","EDT","CAPITL",61757,1456.0264
"07/12/2020 02:15:00","EDT","CENTRL",61754,1705.5062
"07/12/2020 02:15:00","EDT","DUNWOD",61760,677.0424
"07/12/2020 02:15:00","EDT","GENESE",61753,1036.8157
"07/12/2020 02:15:00","EDT","HUD VL",61758,1023.1362
"07/12/2020 02:15:00","EDT","LONGIL",61762,2509.8252
"07/12/2020 02:15:00","EDT","MHK VL",61756,791.9053
"07/12/2020 02:15:00","EDT","MILLWD",61759,296.6335
"07/12/2020 02:15:00","EDT","N.Y.C.",61761,5820.2344
"07/12/2020 02:15:00","EDT","NORTH",61755,531.3845
"07/12/2020 02:15:00","EDT","WEST",61752,1467.289
"07/12/2020 02:20:00","EDT","CAPITL",61757,1456.333
"07/12/2020 02:20:00","EDT","CENTRL",61754,1710.6992
"07/12/2020 02:20:00","EDT","DUNWOD",61760,674.1307
"07/12/2020 02:20:00","EDT","GENESE",61753,1031.6382
"07/12/2020 02:20:00","EDT","HUD VL",61758,1023.0793
"07/12/2020 02:20:00","EDT","LONGIL",61762,2490.1738
"07/12/2020 02:20:00","EDT","MHK VL",61756,777.5872
"07/12/2020 02:20:00","EDT","MILLWD",61759,293.6706
"07/12/2020 02:20:00","EDT","N.Y.C.",61761,5812.461
"07/12/2020 02:20:00","EDT","NORTH",61755,531.4359
"07/12/2020 02:20:00","EDT","WEST",61752,1498.4434
"07/12/2020 02:25:00","EDT","CAPITL",61757,1459.8224
"07/12/2020 02:25:00","EDT","CENTRL",61754,1663.7189
"07/12/2020 02:25:00","EDT","DUNWOD",61760,679.755
"07/12/2020 02:25:00","EDT","GENESE",61753,1029.2435
"07/12/2020 02:25:00","EDT","HUD VL",61758,1010.0092
"07/12/2020 02:25:00","EDT","LONGIL",61762,2492.1414
"07/12/2020 02:25:00","EDT","MHK VL",61756,779.713
"07/12/2020 02:25:00","EDT","MILLWD",61759,297.7502
"07/12/2020 02:25:00","EDT","N.Y.C.",61761,5782.333
"07/12/2020 02:25:00","EDT","NORTH",61755,528.0597
"07/12/2020 02:25:00","EDT","WEST",61752,1483.0887
"07/12/2020 02:30:00","EDT","CAPITL",61757,1449.0685
"07/12/2020 02:30:00","EDT","CENTRL",61754,1667.1648
"07/12/2020 02:30:00","EDT","DUNWOD",61760,668.6184
"07/12/2020 02:30:00","EDT","GENESE",61753,1027.3073
"07/12/2020 02:30:00","EDT","HUD VL",61758,1026.1511
"07/12/2020 02:30:00","EDT","LONGIL",61762,2467.269
"07/12/2020 02:30:00","EDT","MHK VL",61756,776.0773
"07/12/2020 02:30:00","EDT","MILLWD",61759,285.8361
"07/12/2020 02:30:00","EDT","N.Y.C.",61761,5756.379
"07/12/2020 02:30:00","EDT","NORTH",61755,529.7758
"07/12/2020 02:30:00","EDT","WEST",61752,1480.8746
"07/12/2020 02:35:00","EDT","CAPITL",61757,1434.4833
"07/12/2020 02:35:00","EDT","CENTRL",61754,1675.2594
"07/12/2020 02:35:00","EDT","DUNWOD",61760,677.6745
"07/12/2020 02:35:00","EDT","GENESE",61753,1021.519
"07/12/2020 02:35:00","EDT","HUD VL",61758,1011.2134
"07/12/2020 02:35:00","EDT","LONGIL",61762,2455.1738
"07/12/2020 02:35:00","EDT","MHK VL",61756,772.3486
"07/12/2020 02:35:00","EDT","MILLWD",61759,290.6007
"07/12/2020 02:35:00","EDT","N.Y.C.",61761,5742.125
"07/12/2020 02:35:00","EDT","NORTH",61755,532.741
"07/12/2020 02:35:00","EDT","WEST",61752,1465.1458
"07/12/2020 02:40:00","EDT","CAPITL",61757,1436.7554
"07/12/2020 02:40:00","EDT","CENTRL",61754,1662.8357
"07/12/2020 02:40:00","EDT","DUNWOD",61760,659.8602
"07/12/2020 02:40:00","EDT","GENESE",61753,1017.5618
"07/12/2020 02:40:00","EDT","HUD VL",61758,998.4343
"07/12/2020 02:40:00","EDT","LONGIL",61762,2449.4265
"07/12/2020 02:40:00","EDT","MHK VL",61756,769.8341
"07/12/2020 02:40:00","EDT","MILLWD",61759,291.827
"07/12/2020 02:40:00","EDT","N.Y.C.",61761,5735.0957
"07/12/2020 02:40:00","EDT","NORTH",61755,528.092
"07/12/2020 02:40:00","EDT","WEST",61752,1482.5547
"07/12/2020 02:45:00","EDT","CAPITL",61757,1434.5364
"07/12/2020 02:45:00","EDT","CENTRL",61754,1659.8711
"07/12/2020 02:45:00","EDT","DUNWOD",61760,665.3718
"07/12/2020 02:45:00","EDT","GENESE",61753,1007.9867
"07/12/2020 02:45:00","EDT","HUD VL",61758,1019.4863
"07/12/2020 02:45:00","EDT","LONGIL",61762,2440.4233
"07/12/2020 02:45:00","EDT","MHK VL",61756,768.0267
"07/12/2020 02:45:00","EDT","MILLWD",61759,276.3603
"07/12/2020 02:45:00","EDT","N.Y.C.",61761,5721.923
"07/12/2020 02:45:00","EDT","NORTH",61755,527.0289
"07/12/2020 02:45:00","EDT","WEST",61752,1489.7573
"07/12/2020 02:50:00","EDT","CAPITL",61757,1433.1083
"07/12/2020 02:50:00","EDT","CENTRL",61754,1652.4324
"07/12/2020 02:50:00","EDT","DUNWOD",61760,668.0732
"07/12/2020 02:50:00","EDT","GENESE",61753,1010.3133
"07/12/2020 02:50:00","EDT","HUD VL",61758,1014.6917
"07/12/2020 02:50:00","EDT","LONGIL",61762,2428.2827
"07/12/2020 02:50:00","EDT","MHK VL",61756,768.4584
"07/12/2020 02:50:00","EDT","MILLWD",61759,285.3408
"07/12/2020 02:50:00","EDT","N.Y.C.",61761,5679.4795
"07/12/2020 02:50:00","EDT","NORTH",61755,528.8973
"07/12/2020 02:50:00","EDT","WEST",61752,1479.5687
"07/12/2020 02:55:00","EDT","CAPITL",61757,1426.8137
"07/12/2020 02:55:00","EDT","CENTRL",61754,1655.8601
"07/12/2020 02:55:00","EDT","DUNWOD",61760,653.5313
"07/12/2020 02:55:00","EDT","GENESE",61753,1007.2299
"07/12/2020 02:55:00","EDT","HUD VL",61758,956.4885
"07/12/2020 02:55:00","EDT","LONGIL",61762,2421.9502
"07/12/2020 02:55:00","EDT","MHK VL",61756,768.3467
"07/12/2020 02:55:00","EDT","MILLWD",61759,294.2144
"07/12/2020 02:55:00","EDT","N.Y.C.",61761,5669.1953
"07/12/2020 02:55:00","EDT","NORTH",61755,528.8525
"07/12/2020 02:55:00","EDT","WEST",61752,1457.4492
"07/12/2020 03:00:00","EDT","CAPITL",61757,1438.1194
"07/12/2020 03:00:00","EDT","CENTRL",61754,1643.6016
"07/12/2020 03:00:00","EDT","DUNWOD",61760,648.6799
"07/12/2020 03:00:00","EDT","GENESE",61753,1003.1918
"07/12/2020 03:00:00","EDT","HUD VL",61758,1010.6044
"07/12/2020 03:00:00","EDT","LONGIL",61762,2408.9424
"07/12/2020 03:00:00","EDT","MHK VL",61756,789.1564
"07/12/2020 03:00:00","EDT","MILLWD",61759,288.7778
"07/12/2020 03:00:00","EDT","N.Y.C.",61761,5652.229
"07/12/2020 03:00:00","EDT","NORTH",61755,535.9119
"07/12/2020 03:00:00","EDT","WEST",61752,1477.3873
"07/12/2020 03:05:00","EDT","CAPITL",61757,1421.5391
"07/12/2020 03:05:00","EDT","CENTRL",61754,1642.3209
"07/12/2020 03:05:00","EDT","DUNWOD",61760,655.3208
"07/12/2020 03:05:00","EDT","GENESE",61753,1006.6512
"07/12/2020 03:05:00","EDT","HUD VL",61758,960.1511
"07/12/2020 03:05:00","EDT","LONGIL",61762,2401.055
"07/12/2020 03:05:00","EDT","MHK VL",61756,772.7346
"07/12/2020 03:05:00","EDT","MILLWD",61759,285.6991
"07/12/2020 03:05:00","EDT","N.Y.C.",61761,5630.7207
"07/12/2020 03:05:00","EDT","NORTH",61755,527.3893
"07/12/2020 03:05:00","EDT","WEST",61752,1454.617
"07/12/2020 03:10:00","EDT","CAPITL",61757,1421.1578
"07/12/2020 03:10:00","EDT","CENTRL",61754,1639.1647
"07/12/2020 03:10:00","EDT","DUNWOD",61760,646.7338
"07/12/2020 03:10:00","EDT","GENESE",61753,1002.1593
"07/12/2020 03:10:00","EDT","HUD VL",61758,988.6813
"07/12/2020 03:10:00","EDT","LONGIL",61762,2400.967
"07/12/2020 03:10:00","EDT","MHK VL",61756,773.9412
"07/12/2020 03:10:00","EDT","MILLWD",61759,280.3006
"07/12/2020 03:10:00","EDT","N.Y.C.",61761,5641.7393
"07/12/2020 03:10:00","EDT","NORTH",61755,529.1132
"07/12/2020 03:10:00","EDT","WEST",61752,1458.1156
"07/12/2020 03:15:00","EDT","CAPITL",61757,1424.8513
