"Time Stamp","Time Zone","Name","PTID","Load"
"11/20/2020 00:25:00","EST","MILLWD",61759,276.5606
"11/20/2020 00:25:00","EST","N.Y.C.",61761,4447.6035
"11/20/2020 00:25:00","EST","NORTH",61755,554.5542
"11/20/2020 00:25:00","EST","WEST",61752,1340.1697
"11/20/2020 00:30:00","EST","CAPITL",61757,1218.2775
"11/20/2020 00:30:00","EST","CENTRL",61754,1542.8734
"11/20/2020 00:30:00","EST","DUNWOD",61760,537.7415
"11/20/2020 00:30:00","EST","GENESE",61753,896.2773
"11/20/2020 00:30:00","EST","HUD VL",61758,905.8786
"11/20/2020 00:30:00","EST","LONGIL",61762,1777.0289
"11/20/2020 00:30:00","EST","MHK VL",61756,705.4071
"11/20/2020 00:30:00","EST","MILLWD",61759,272.4021
"11/20/2020 00:30:00","EST","N.Y.C.",61761,4451.3633
"11/20/2020 00:30:00","EST","NORTH",61755,562.5348
"11/20/2020 00:30:00","EST","WEST",61752,1317.0359
"11/20/2020 00:35:00","EST","CAPITL",61757,1215.9095
"11/20/2020 00:35:00","EST","CENTRL",61754,1546.8466
"11/20/2020 00:35:00","EST","DUNWOD",61760,525.6143
"11/20/2020 00:35:00","EST","GENESE",61753,892.0026
"11/20/2020 00:35:00","EST","HUD VL",61758,910.225
"11/20/2020 00:35:00","EST","LONGIL",61762,1767.7336
"11/20/2020 00:35:00","EST","MHK VL",61756,698.2108
"11/20/2020 00:35:00","EST","MILLWD",61759,270.992
"11/20/2020 00:35:00","EST","N.Y.C.",61761,4428.338
"11/20/2020 00:35:00","EST","NORTH",61755,555.5778
"11/20/2020 00:35:00","EST","WEST",61752,1319.0627
"11/20/2020 00:40:00","EST","CAPITL",61757,1210.7035
"11/20/2020 00:40:00","EST","CENTRL",61754,1490.332
"11/20/2020 00:40:00","EST","DUNWOD",61760,519.7079
"11/20/2020 00:40:00","EST","GENESE",61753,886.4152
"11/20/2020 00:40:00","EST","HUD VL",61758,883.2831
"11/20/2020 00:40:00","EST","LONGIL",61762,1754.4353
"11/20/2020 00:40:00","EST","MHK VL",61756,699.8707
"11/20/2020 00:40:00","EST","MILLWD",61759,304.6354
"11/20/2020 00:40:00","EST","N.Y.C.",61761,4414.5244
"11/20/2020 00:40:00","EST","NORTH",61755,557.4391
"11/20/2020 00:40:00","EST","WEST",61752,1310.3439
"11/20/2020 00:45:00","EST","CAPITL",61757,1206.121
"11/20/2020 00:45:00","EST","CENTRL",61754,1480.5134
"11/20/2020 00:45:00","EST","DUNWOD",61760,519.3839
"11/20/2020 00:45:00","EST","GENESE",61753,883.2923
"11/20/2020 00:45:00","EST","HUD VL",61758,913.9744
"11/20/2020 00:45:00","EST","LONGIL",61762,1756.9202
"11/20/2020 00:45:00","EST","MHK VL",61756,699.0282
"11/20/2020 00:45:00","EST","MILLWD",61759,271.5894
"11/20/2020 00:45:00","EST","N.Y.C.",61761,4384.783
"11/20/2020 00:45:00","EST","NORTH",61755,550.4005
"11/20/2020 00:45:00","EST","WEST",61752,1293.9423
"11/20/2020 00:50:00","EST","CAPITL",61757,1197.4413
"11/20/2020 00:50:00","EST","CENTRL",61754,1484.8652
"11/20/2020 00:50:00","EST","DUNWOD",61760,512.2115
"11/20/2020 00:50:00","EST","GENESE",61753,885.2794
"11/20/2020 00:50:00","EST","HUD VL",61758,890.9108
"11/20/2020 00:50:00","EST","LONGIL",61762,1748.3533
"11/20/2020 00:50:00","EST","MHK VL",61756,689.708
"11/20/2020 00:50:00","EST","MILLWD",61759,282.6029
"11/20/2020 00:50:00","EST","N.Y.C.",61761,4374.6377
"11/20/2020 00:50:00","EST","NORTH",61755,553.839
"11/20/2020 00:50:00","EST","WEST",61752,1319.6613
"11/20/2020 00:55:00","EST","CAPITL",61757,1198.7974
"11/20/2020 00:55:00","EST","CENTRL",61754,1474.5614
"11/20/2020 00:55:00","EST","DUNWOD",61760,514.0859
"11/20/2020 00:55:00","EST","GENESE",61753,880.4819
"11/20/2020 00:55:00","EST","HUD VL",61758,878.7543
"11/20/2020 00:55:00","EST","LONGIL",61762,1734.6101
"11/20/2020 00:55:00","EST","MHK VL",61756,702.2994
"11/20/2020 00:55:00","EST","MILLWD",61759,277.2059
"11/20/2020 00:55:00","EST","N.Y.C.",61761,4352.62
"11/20/2020 00:55:00","EST","NORTH",61755,551.0026
"11/20/2020 00:55:00","EST","WEST",61752,1328.8508
"11/20/2020 01:00:00","EST","CAPITL",61757,1194.5157
"11/20/2020 01:00:00","EST","CENTRL",61754,1504.0587
"11/20/2020 01:00:00","EST","DUNWOD",61760,519.3433
"11/20/2020 01:00:00","EST","GENESE",61753,878.7294
"11/20/2020 01:00:00","EST","HUD VL",61758,877.5431
"11/20/2020 01:00:00","EST","LONGIL",61762,1731.791
"11/20/2020 01:00:00","EST","MHK VL",61756,699.5788
"11/20/2020 01:00:00","EST","MILLWD",61759,286.6396
"11/20/2020 01:00:00","EST","N.Y.C.",61761,4306.017
"11/20/2020 01:00:00","EST","NORTH",61755,550.4695
"11/20/2020 01:00:00","EST","WEST",61752,1293.2822
"11/20/2020 01:05:00","EST","CAPITL",61757,1197.4819
"11/20/2020 01:05:00","EST","CENTRL",61754,1484.8513
"11/20/2020 01:05:00","EST","DUNWOD",61760,536.8438
"11/20/2020 01:05:00","EST","GENESE",61753,873.3431
"11/20/2020 01:05:00","EST","HUD VL",61758,872.386
"11/20/2020 01:05:00","EST","LONGIL",61762,1724.8643
"11/20/2020 01:05:00","EST","MHK VL",61756,697.9768
"11/20/2020 01:05:00","EST","MILLWD",61759,282.9678
"11/20/2020 01:05:00","EST","N.Y.C.",61761,4301.1387
"11/20/2020 01:05:00","EST","NORTH",61755,553.0877
"11/20/2020 01:05:00","EST","WEST",61752,1303.3508
"11/20/2020 01:10:00","EST","CAPITL",61757,1205.5604
"11/20/2020 01:10:00","EST","CENTRL",61754,1514.8384
"11/20/2020 01:10:00","EST","DUNWOD",61760,521.9503
"11/20/2020 01:10:00","EST","GENESE",61753,871.9984
"11/20/2020 01:10:00","EST","HUD VL",61758,884.4453
"11/20/2020 01:10:00","EST","LONGIL",61762,1723.531
"11/20/2020 01:10:00","EST","MHK VL",61756,688.3506
"11/20/2020 01:10:00","EST","MILLWD",61759,265.4316
"11/20/2020 01:10:00","EST","N.Y.C.",61761,4298.1875
"11/20/2020 01:10:00","EST","NORTH",61755,561.2502
"11/20/2020 01:10:00","EST","WEST",61752,1295.4492
"11/20/2020 01:15:00","EST","CAPITL",61757,1194.4471
"11/20/2020 01:15:00","EST","CENTRL",61754,1508.92
"11/20/2020 01:15:00","EST","DUNWOD",61760,523.7136
"11/20/2020 01:15:00","EST","GENESE",61753,874.6499
"11/20/2020 01:15:00","EST","HUD VL",61758,870.8663
"11/20/2020 01:15:00","EST","LONGIL",61762,1722.5653
"11/20/2020 01:15:00","EST","MHK VL",61756,693.9299
"11/20/2020 01:15:00","EST","MILLWD",61759,260.9951
"11/20/2020 01:15:00","EST","N.Y.C.",61761,4263.839
"11/20/2020 01:15:00","EST","NORTH",61755,568.731
"11/20/2020 01:15:00","EST","WEST",61752,1295.6357
"11/20/2020 01:20:00","EST","CAPITL",61757,1179.75
"11/20/2020 01:20:00","EST","CENTRL",61754,1484.3397
"11/20/2020 01:20:00","EST","DUNWOD",61760,530.5961
"11/20/2020 01:20:00","EST","GENESE",61753,868.8835
"11/20/2020 01:20:00","EST","HUD VL",61758,860.5198
"11/20/2020 01:20:00","EST","LONGIL",61762,1711.9893
"11/20/2020 01:20:00","EST","MHK VL",61756,687.3127
"11/20/2020 01:20:00","EST","MILLWD",61759,270.6961
"11/20/2020 01:20:00","EST","N.Y.C.",61761,4253.4272
"11/20/2020 01:20:00","EST","NORTH",61755,566.0266
"11/20/2020 01:20:00","EST","WEST",61752,1289.8276
"11/20/2020 01:25:00","EST","CAPITL",61757,1178.7527
"11/20/2020 01:25:00","EST","CENTRL",61754,1504.4193
"11/20/2020 01:25:00","EST","DUNWOD",61760,517.7802
"11/20/2020 01:25:00","EST","GENESE",61753,866.1224
"11/20/2020 01:25:00","EST","HUD VL",61758,857.8262
"11/20/2020 01:25:00","EST","LONGIL",61762,1710.9186
"11/20/2020 01:25:00","EST","MHK VL",61756,686.4692
"11/20/2020 01:25:00","EST","MILLWD",61759,271.8067
"11/20/2020 01:25:00","EST","N.Y.C.",61761,4240.604
"11/20/2020 01:25:00","EST","NORTH",61755,575.218
"11/20/2020 01:25:00","EST","WEST",61752,1281.2195
"11/20/2020 01:30:00","EST","CAPITL",61757,1172.3583
"11/20/2020 01:30:00","EST","CENTRL",61754,1511.75
"11/20/2020 01:30:00","EST","DUNWOD",61760,521.1278
"11/20/2020 01:30:00","EST","GENESE",61753,866.4545
"11/20/2020 01:30:00","EST","HUD VL",61758,858.9029
"11/20/2020 01:30:00","EST","LONGIL",61762,1698.4385
"11/20/2020 01:30:00","EST","MHK VL",61756,686.2136
"11/20/2020 01:30:00","EST","MILLWD",61759,268.6473
"11/20/2020 01:30:00","EST","N.Y.C.",61761,4230.757
"11/20/2020 01:30:00","EST","NORTH",61755,570.7059
"11/20/2020 01:30:00","EST","WEST",61752,1282.9823
"11/20/2020 01:35:00","EST","CAPITL",61757,1183.2708
"11/20/2020 01:35:00","EST","CENTRL",61754,1498.0906
"11/20/2020 01:35:00","EST","DUNWOD",61760,503.1154
"11/20/2020 01:35:00","EST","GENESE",61753,862.0828
"11/20/2020 01:35:00","EST","HUD VL",61758,854.2664
"11/20/2020 01:35:00","EST","LONGIL",61762,1686.2053
"11/20/2020 01:35:00","EST","MHK VL",61756,683.2379
"11/20/2020 01:35:00","EST","MILLWD",61759,265.9529
"11/20/2020 01:35:00","EST","N.Y.C.",61761,4238.7324
"11/20/2020 01:35:00","EST","NORTH",61755,563.3001
"11/20/2020 01:35:00","EST","WEST",61752,1303.429
"11/20/2020 01:40:00","EST","CAPITL",61757,1177.5044
"11/20/2020 01:40:00","EST","CENTRL",61754,1448.7661
"11/20/2020 01:40:00","EST","DUNWOD",61760,509.8489
"11/20/2020 01:40:00","EST","GENESE",61753,863.1095
"11/20/2020 01:40:00","EST","HUD VL",61758,862.6782
"11/20/2020 01:40:00","EST","LONGIL",61762,1698.6704
"11/20/2020 01:40:00","EST","MHK VL",61756,687.2907
"11/20/2020 01:40:00","EST","MILLWD",61759,268.163
"11/20/2020 01:40:00","EST","N.Y.C.",61761,4213.842
"11/20/2020 01:40:00","EST","NORTH",61755,555.3247
"11/20/2020 01:40:00","EST","WEST",61752,1281.01
"11/20/2020 01:45:00","EST","CAPITL",61757,1199.5105
"11/20/2020 01:45:00","EST","CENTRL",61754,1452.408
"11/20/2020 01:45:00","EST","DUNWOD",61760,512.5618
"11/20/2020 01:45:00","EST","GENESE",61753,847.693
"11/20/2020 01:45:00","EST","HUD VL",61758,837.0968
"11/20/2020 01:45:00","EST","LONGIL",61762,1687.9985
"11/20/2020 01:45:00","EST","MHK VL",61756,684.9708
"11/20/2020 01:45:00","EST","MILLWD",61759,273.5507
"11/20/2020 01:45:00","EST","N.Y.C.",61761,4209.942
"11/20/2020 01:45:00","EST","NORTH",61755,547.6636
"11/20/2020 01:45:00","EST","WEST",61752,1273.7654
"11/20/2020 01:50:00","EST","CAPITL",61757,1178.9346
"11/20/2020 01:50:00","EST","CENTRL",61754,1447.2433
"11/20/2020 01:50:00","EST","DUNWOD",61760,507.2235
"11/20/2020 01:50:00","EST","GENESE",61753,858.8506
"11/20/2020 01:50:00","EST","HUD VL",61758,871.6093
"11/20/2020 01:50:00","EST","LONGIL",61762,1679.4346
"11/20/2020 01:50:00","EST","MHK VL",61756,670.897
"11/20/2020 01:50:00","EST","MILLWD",61759,251.6418
"11/20/2020 01:50:00","EST","N.Y.C.",61761,4198.3154
"11/20/2020 01:50:00","EST","NORTH",61755,561.3693
"11/20/2020 01:50:00","EST","WEST",61752,1266.9867
"11/20/2020 01:55:00","EST","CAPITL",61757,1180.944
"11/20/2020 01:55:00","EST","CENTRL",61754,1480.2185
"11/20/2020 01:55:00","EST","DUNWOD",61760,505.8619
"11/20/2020 01:55:00","EST","GENESE",61753,858.7934
"11/20/2020 01:55:00","EST","HUD VL",61758,872.6009
"11/20/2020 01:55:00","EST","LONGIL",61762,1685.7278
"11/20/2020 01:55:00","EST","MHK VL",61756,678.3939
"11/20/2020 01:55:00","EST","MILLWD",61759,255.0898
"11/20/2020 01:55:00","EST","N.Y.C.",61761,4177.4385
"11/20/2020 01:55:00","EST","NORTH",61755,549.4702
"11/20/2020 01:55:00","EST","WEST",61752,1271.4624
"11/20/2020 02:00:00","EST","CAPITL",61757,1173.5337
"11/20/2020 02:00:00","EST","CENTRL",61754,1487.4426
"11/20/2020 02:00:00","EST","DUNWOD",61760,512.0597
"11/20/2020 02:00:00","EST","GENESE",61753,855.2946
"11/20/2020 02:00:00","EST","HUD VL",61758,844.2764
"11/20/2020 02:00:00","EST","LONGIL",61762,1670.7277
"11/20/2020 02:00:00","EST","MHK VL",61756,669.3411
"11/20/2020 02:00:00","EST","MILLWD",61759,254.4949
"11/20/2020 02:00:00","EST","N.Y.C.",61761,4170.676
"11/20/2020 02:00:00","EST","NORTH",61755,553.2362
"11/20/2020 02:00:00","EST","WEST",61752,1282.1638
"11/20/2020 02:05:00","EST","CAPITL",61757,1183.665
"11/20/2020 02:05:00","EST","CENTRL",61754,1482.2473
"11/20/2020 02:05:00","EST","DUNWOD",61760,502.5983
"11/20/2020 02:05:00","EST","GENESE",61753,852.2502
"11/20/2020 02:05:00","EST","HUD VL",61758,842.2378
"11/20/2020 02:05:00","EST","LONGIL",61762,1677.4526
"11/20/2020 02:05:00","EST","MHK VL",61756,672.767
"11/20/2020 02:05:00","EST","MILLWD",61759,257.3716
"11/20/2020 02:05:00","EST","N.Y.C.",61761,4156.128
"11/20/2020 02:05:00","EST","NORTH",61755,540.4006
"11/20/2020 02:05:00","EST","WEST",61752,1281.4719
"11/20/2020 02:10:00","EST","CAPITL",61757,1166.6525
"11/20/2020 02:10:00","EST","CENTRL",61754,1488.2461
"11/20/2020 02:10:00","EST","DUNWOD",61760,514.086
"11/20/2020 02:10:00","EST","GENESE",61753,853.9638
"11/20/2020 02:10:00","EST","HUD VL",61758,851.0806
"11/20/2020 02:10:00","EST","LONGIL",61762,1682.1893
"11/20/2020 02:10:00","EST","MHK VL",61756,678.1229
"11/20/2020 02:10:00","EST","MILLWD",61759,250.9462
"11/20/2020 02:10:00","EST","N.Y.C.",61761,4189.3066
"11/20/2020 02:10:00","EST","NORTH",61755,552.1742
"11/20/2020 02:10:00","EST","WEST",61752,1261.2682
"11/20/2020 02:15:00","EST","CAPITL",61757,1174.867
"11/20/2020 02:15:00","EST","CENTRL",61754,1461.8805
"11/20/2020 02:15:00","EST","DUNWOD",61760,499.1091
"11/20/2020 02:15:00","EST","GENESE",61753,856.5062
"11/20/2020 02:15:00","EST","HUD VL",61758,873.5953
"11/20/2020 02:15:00","EST","LONGIL",61762,1674.8572
"11/20/2020 02:15:00","EST","MHK VL",61756,679.7869
"11/20/2020 02:15:00","EST","MILLWD",61759,254.4602
"11/20/2020 02:15:00","EST","N.Y.C.",61761,4149.1587
"11/20/2020 02:15:00","EST","NORTH",61755,547.3811
"11/20/2020 02:15:00","EST","WEST",61752,1281.7845
"11/20/2020 02:20:00","EST","CAPITL",61757,1174.2112
"11/20/2020 02:20:00","EST","CENTRL",61754,1469.1101
"11/20/2020 02:20:00","EST","DUNWOD",61760,515.7785
"11/20/2020 02:20:00","EST","GENESE",61753,852.6005
"11/20/2020 02:20:00","EST","HUD VL",61758,821.2174
"11/20/2020 02:20:00","EST","LONGIL",61762,1662.8855
"11/20/2020 02:20:00","EST","MHK VL",61756,669.8604
"11/20/2020 02:20:00","EST","MILLWD",61759,250.557
"11/20/2020 02:20:00","EST","N.Y.C.",61761,4127.4395
"11/20/2020 02:20:00","EST","NORTH",61755,563.4937
"11/20/2020 02:20:00","EST","WEST",61752,1270.0332
"11/20/2020 02:25:00","EST","CAPITL",61757,1176.0947
"11/20/2020 02:25:00","EST","CENTRL",61754,1458.714
"11/20/2020 02:25:00","EST","DUNWOD",61760,509.9341
"11/20/2020 02:25:00","EST","GENESE",61753,855.5875
"11/20/2020 02:25:00","EST","HUD VL",61758,834.3795
"11/20/2020 02:25:00","EST","LONGIL",61762,1659.2866
"11/20/2020 02:25:00","EST","MHK VL",61756,672.4121
"11/20/2020 02:25:00","EST","MILLWD",61759,264.5427
"11/20/2020 02:25:00","EST","N.Y.C.",61761,4118.828
"11/20/2020 02:25:00","EST","NORTH",61755,556.1547
"11/20/2020 02:25:00","EST","WEST",61752,1265.7737
"11/20/2020 02:30:00","EST","CAPITL",61757,1179.605
"11/20/2020 02:30:00","EST","CENTRL",61754,1468.1117
"11/20/2020 02:30:00","EST","DUNWOD",61760,500.6711
"11/20/2020 02:30:00","EST","GENESE",61753,853.8982
"11/20/2020 02:30:00","EST","HUD VL",61758,851.3082
"11/20/2020 02:30:00","EST","LONGIL",61762,1649.5696
"11/20/2020 02:30:00","EST","MHK VL",61756,664.7964
"11/20/2020 02:30:00","EST","MILLWD",61759,264.9315
"11/20/2020 02:30:00","EST","N.Y.C.",61761,4131.9688
"11/20/2020 02:30:00","EST","NORTH",61755,556.8339
"11/20/2020 02:30:00","EST","WEST",61752,1262.481
"11/20/2020 02:35:00","EST","CAPITL",61757,1164.6117
"11/20/2020 02:35:00","EST","CENTRL",61754,1466.59
"11/20/2020 02:35:00","EST","DUNWOD",61760,500.4088
"11/20/2020 02:35:00","EST","GENESE",61753,845.3166
"11/20/2020 02:35:00","EST","HUD VL",61758,853.284
"11/20/2020 02:35:00","EST","LONGIL",61762,1648.7762
"11/20/2020 02:35:00","EST","MHK VL",61756,674.1724
"11/20/2020 02:35:00","EST","MILLWD",61759,250.084
"11/20/2020 02:35:00","EST","N.Y.C.",61761,4124.8154
"11/20/2020 02:35:00","EST","NORTH",61755,551.1073
"11/20/2020 02:35:00","EST","WEST",61752,1285.4646
"11/20/2020 02:40:00","EST","CAPITL",61757,1175.5149
"11/20/2020 02:40:00","EST","CENTRL",61754,1461.328
"11/20/2020 02:40:00","EST","DUNWOD",61760,521.2986
"11/20/2020 02:40:00","EST","GENESE",61753,850.0748
"11/20/2020 02:40:00","EST","HUD VL",61758,825.4482
"11/20/2020 02:40:00","EST","LONGIL",61762,1645.5474
"11/20/2020 02:40:00","EST","MHK VL",61756,657.5703
"11/20/2020 02:40:00","EST","MILLWD",61759,248.7293
"11/20/2020 02:40:00","EST","N.Y.C.",61761,4108.012
"11/20/2020 02:40:00","EST","NORTH",61755,548.4074
"11/20/2020 02:40:00","EST","WEST",61752,1245.5248
"11/20/2020 02:45:00","EST","CAPITL",61757,1174.9451
"11/20/2020 02:45:00","EST","CENTRL",61754,1412.8464
"11/20/2020 02:45:00","EST","DUNWOD",61760,499.2683
"11/20/2020 02:45:00","EST","GENESE",61753,848.4777
"11/20/2020 02:45:00","EST","HUD VL",61758,847.0443
"11/20/2020 02:45:00","EST","LONGIL",61762,1640.5242
"11/20/2020 02:45:00","EST","MHK VL",61756,657.0915
"11/20/2020 02:45:00","EST","MILLWD",61759,254.1672
"11/20/2020 02:45:00","EST","N.Y.C.",61761,4114.408
"11/20/2020 02:45:00","EST","NORTH",61755,558.9486
"11/20/2020 02:45:00","EST","WEST",61752,1268.826
"11/20/2020 02:50:00","EST","CAPITL",61757,1168.1272
"11/20/2020 02:50:00","EST","CENTRL",61754,1459.6241
"11/20/2020 02:50:00","EST","DUNWOD",61760,504.1683
"11/20/2020 02:50:00","EST","GENESE",61753,840.2163
"11/20/2020 02:50:00","EST","HUD VL",61758,849.0145
"11/20/2020 02:50:00","EST","LONGIL",61762,1637.9358
"11/20/2020 02:50:00","EST","MHK VL",61756,665.6073
"11/20/2020 02:50:00","EST","MILLWD",61759,247.7856
"11/20/2020 02:50:00","EST","N.Y.C.",61761,4107.3027
"11/20/2020 02:50:00","EST","NORTH",61755,551.0676
"11/20/2020 02:50:00","EST","WEST",61752,1254.7915
"11/20/2020 02:55:00","EST","CAPITL",61757,1162.3263
"11/20/2020 02:55:00","EST","CENTRL",61754,1453.3656
"11/20/2020 02:55:00","EST","DUNWOD",61760,500.0202
"11/20/2020 02:55:00","EST","GENESE",61753,842.9203
"11/20/2020 02:55:00","EST","HUD VL",61758,857.8905
"11/20/2020 02:55:00","EST","LONGIL",61762,1627.7463
"11/20/2020 02:55:00","EST","MHK VL",61756,670.6455
"11/20/2020 02:55:00","EST","MILLWD",61759,250.993
"11/20/2020 02:55:00","EST","N.Y.C.",61761,4107.044
"11/20/2020 02:55:00","EST","NORTH",61755,555.0286
"11/20/2020 02:55:00","EST","WEST",61752,1287.003
"11/20/2020 03:00:00","EST","CAPITL",61757,1179.5339
"11/20/2020 03:00:00","EST","CENTRL",61754,1457.183
"11/20/2020 03:00:00","EST","DUNWOD",61760,485.028
"11/20/2020 03:00:00","EST","GENESE",61753,847.7666
"11/20/2020 03:00:00","EST","HUD VL",61758,839.3156
"11/20/2020 03:00:00","EST","LONGIL",61762,1629.4861
"11/20/2020 03:00:00","EST","MHK VL",61756,668.6583
"11/20/2020 03:00:00","EST","MILLWD",61759,280.3682
"11/20/2020 03:00:00","EST","N.Y.C.",61761,4095.196
"11/20/2020 03:00:00","EST","NORTH",61755,541.7233
"11/20/2020 03:00:00","EST","WEST",61752,1250.7422
"11/20/2020 03:05:00","EST","CAPITL",61757,1164.416
"11/20/2020 03:05:00","EST","CENTRL",61754,1412.489
"11/20/2020 03:05:00","EST","DUNWOD",61760,483.2831
"11/20/2020 03:05:00","EST","GENESE",61753,847.1567
"11/20/2020 03:05:00","EST","HUD VL",61758,840.2347
"11/20/2020 03:05:00","EST","LONGIL",61762,1628.2002
"11/20/2020 03:05:00","EST","MHK VL",61756,675.4797
"11/20/2020 03:05:00","EST","MILLWD",61759,274.905
"11/20/2020 03:05:00","EST","N.Y.C.",61761,4099.6016
"11/20/2020 03:05:00","EST","NORTH",61755,549.6318
"11/20/2020 03:05:00","EST","WEST",61752,1253.1223
"11/20/2020 03:10:00","EST","CAPITL",61757,1170.0447
"11/20/2020 03:10:00","EST","CENTRL",61754,1453.991
"11/20/2020 03:10:00","EST","DUNWOD",61760,494.2426
"11/20/2020 03:10:00","EST","GENESE",61753,841.932
"11/20/2020 03:10:00","EST","HUD VL",61758,840.6794
"11/20/2020 03:10:00","EST","LONGIL",61762,1625.9683
"11/20/2020 03:10:00","EST","MHK VL",61756,659.9824
"11/20/2020 03:10:00","EST","MILLWD",61759,258.5277
"11/20/2020 03:10:00","EST","N.Y.C.",61761,4099.336
"11/20/2020 03:10:00","EST","NORTH",61755,550.3449
"11/20/2020 03:10:00","EST","WEST",61752,1255.7854
"11/20/2020 03:15:00","EST","CAPITL",61757,1178.525
"11/20/2020 03:15:00","EST","CENTRL",61754,1471.6152
"11/20/2020 03:15:00","EST","DUNWOD",61760,505.8274
"11/20/2020 03:15:00","EST","GENESE",61753,844.979
"11/20/2020 03:15:00","EST","HUD VL",61758,834.2173
"11/20/2020 03:15:00","EST","LONGIL",61762,1627.4329
"11/20/2020 03:15:00","EST","MHK VL",61756,660.9435
"11/20/2020 03:15:00","EST","MILLWD",61759,258.9061
"11/20/2020 03:15:00","EST","N.Y.C.",61761,4084.1245
"11/20/2020 03:15:00","EST","NORTH",61755,545.4071
"11/20/2020 03:15:00","EST","WEST",61752,1246.4207
"11/20/2020 03:20:00","EST","CAPITL",61757,1171.511
"11/20/2020 03:20:00","EST","CENTRL",61754,1452.4247
"11/20/2020 03:20:00","EST","DUNWOD",61760,487.8366
"11/20/2020 03:20:00","EST","GENESE",61753,848.3691
"11/20/2020 03:20:00","EST","HUD VL",61758,842.6537
"11/20/2020 03:20:00","EST","LONGIL",61762,1626.8162
"11/20/2020 03:20:00","EST","MHK VL",61756,662.1339
