"Time Stamp","Time Zone","Name","PTID","Load"
"08/06/2020 00:30:00","EDT","LONGIL",61762,2474.074
"08/06/2020 00:30:00","EDT","MHK VL",61756,762.712
"08/06/2020 00:30:00","EDT","MILLWD",61759,228.4818
"08/06/2020 00:30:00","EDT","N.Y.C.",61761,6532.5957
"08/06/2020 00:30:00","EDT","NORTH",61755,517.9926
"08/06/2020 00:30:00","EDT","WEST",61752,1499.9855
"08/06/2020 00:35:00","EDT","CAPITL",61757,1276.6373
"08/06/2020 00:35:00","EDT","CENTRL",61754,1522.8009
"08/06/2020 00:35:00","EDT","DUNWOD",61760,596.8049
"08/06/2020 00:35:00","EDT","GENESE",61753,982.9215
"08/06/2020 00:35:00","EDT","HUD VL",61758,971.734
"08/06/2020 00:35:00","EDT","LONGIL",61762,2445.8677
"08/06/2020 00:35:00","EDT","MHK VL",61756,758.1979
"08/06/2020 00:35:00","EDT","MILLWD",61759,225.4066
"08/06/2020 00:35:00","EDT","N.Y.C.",61761,6493.122
"08/06/2020 00:35:00","EDT","NORTH",61755,521.221
"08/06/2020 00:35:00","EDT","WEST",61752,1524.9375
"08/06/2020 00:40:00","EDT","CAPITL",61757,1265.6687
"08/06/2020 00:40:00","EDT","CENTRL",61754,1529.3759
"08/06/2020 00:40:00","EDT","DUNWOD",61760,594.2637
"08/06/2020 00:40:00","EDT","GENESE",61753,974.5718
"08/06/2020 00:40:00","EDT","HUD VL",61758,992.5973
"08/06/2020 00:40:00","EDT","LONGIL",61762,2449.6172
"08/06/2020 00:40:00","EDT","MHK VL",61756,750.8867
"08/06/2020 00:40:00","EDT","MILLWD",61759,223.4614
"08/06/2020 00:40:00","EDT","N.Y.C.",61761,6459.6553
"08/06/2020 00:40:00","EDT","NORTH",61755,516.7915
"08/06/2020 00:40:00","EDT","WEST",61752,1528.5011
"08/06/2020 00:45:00","EDT","CAPITL",61757,1249.5687
"08/06/2020 00:45:00","EDT","CENTRL",61754,1502.9974
"08/06/2020 00:45:00","EDT","DUNWOD",61760,590.3212
"08/06/2020 00:45:00","EDT","GENESE",61753,973.1613
"08/06/2020 00:45:00","EDT","HUD VL",61758,971.5009
"08/06/2020 00:45:00","EDT","LONGIL",61762,2424.227
"08/06/2020 00:45:00","EDT","MHK VL",61756,746.3479
"08/06/2020 00:45:00","EDT","MILLWD",61759,217.2546
"08/06/2020 00:45:00","EDT","N.Y.C.",61761,6433.918
"08/06/2020 00:45:00","EDT","NORTH",61755,522.9356
"08/06/2020 00:45:00","EDT","WEST",61752,1484.7472
"08/06/2020 00:50:00","EDT","CAPITL",61757,1259.9633
"08/06/2020 00:50:00","EDT","CENTRL",61754,1521.9572
"08/06/2020 00:50:00","EDT","DUNWOD",61760,587.4805
"08/06/2020 00:50:00","EDT","GENESE",61753,961.7455
"08/06/2020 00:50:00","EDT","HUD VL",61758,919.8859
"08/06/2020 00:50:00","EDT","LONGIL",61762,2408.796
"08/06/2020 00:50:00","EDT","MHK VL",61756,739.2918
"08/06/2020 00:50:00","EDT","MILLWD",61759,223.2796
"08/06/2020 00:50:00","EDT","N.Y.C.",61761,6415.837
"08/06/2020 00:50:00","EDT","NORTH",61755,518.201
"08/06/2020 00:50:00","EDT","WEST",61752,1491.0858
"08/06/2020 00:55:00","EDT","CAPITL",61757,1255.8743
"08/06/2020 00:55:00","EDT","CENTRL",61754,1498.526
"08/06/2020 00:55:00","EDT","DUNWOD",61760,588.0477
"08/06/2020 00:55:00","EDT","GENESE",61753,959.8087
"08/06/2020 00:55:00","EDT","HUD VL",61758,974.9551
"08/06/2020 00:55:00","EDT","LONGIL",61762,2400.4844
"08/06/2020 00:55:00","EDT","MHK VL",61756,728.0181
"08/06/2020 00:55:00","EDT","MILLWD",61759,219.7369
"08/06/2020 00:55:00","EDT","N.Y.C.",61761,6395.3027
"08/06/2020 00:55:00","EDT","NORTH",61755,523.1016
"08/06/2020 00:55:00","EDT","WEST",61752,1485.9055
"08/06/2020 01:00:00","EDT","CAPITL",61757,1249.0802
"08/06/2020 01:00:00","EDT","CENTRL",61754,1500.008
"08/06/2020 01:00:00","EDT","DUNWOD",61760,580.275
"08/06/2020 01:00:00","EDT","GENESE",61753,961.4909
"08/06/2020 01:00:00","EDT","HUD VL",61758,942.0449
"08/06/2020 01:00:00","EDT","LONGIL",61762,2379.649
"08/06/2020 01:00:00","EDT","MHK VL",61756,731.5267
"08/06/2020 01:00:00","EDT","MILLWD",61759,211.3052
"08/06/2020 01:00:00","EDT","N.Y.C.",61761,6357.396
"08/06/2020 01:00:00","EDT","NORTH",61755,520.5244
"08/06/2020 01:00:00","EDT","WEST",61752,1480.406
"08/06/2020 01:05:00","EDT","CAPITL",61757,1237.202
"08/06/2020 01:05:00","EDT","CENTRL",61754,1474.2648
"08/06/2020 01:05:00","EDT","DUNWOD",61760,577.2931
"08/06/2020 01:05:00","EDT","GENESE",61753,953.4164
"08/06/2020 01:05:00","EDT","HUD VL",61758,913.8188
"08/06/2020 01:05:00","EDT","LONGIL",61762,2356.1436
"08/06/2020 01:05:00","EDT","MHK VL",61756,722.0841
"08/06/2020 01:05:00","EDT","MILLWD",61759,223.6937
"08/06/2020 01:05:00","EDT","N.Y.C.",61761,6332.97
"08/06/2020 01:05:00","EDT","NORTH",61755,515.6043
"08/06/2020 01:05:00","EDT","WEST",61752,1472.7267
"08/06/2020 01:10:00","EDT","CAPITL",61757,1232.6171
"08/06/2020 01:10:00","EDT","CENTRL",61754,1486.069
"08/06/2020 01:10:00","EDT","DUNWOD",61760,587.2242
"08/06/2020 01:10:00","EDT","GENESE",61753,950.1043
"08/06/2020 01:10:00","EDT","HUD VL",61758,908.9501
"08/06/2020 01:10:00","EDT","LONGIL",61762,2337.9514
"08/06/2020 01:10:00","EDT","MHK VL",61756,719.3269
"08/06/2020 01:10:00","EDT","MILLWD",61759,217.398
"08/06/2020 01:10:00","EDT","N.Y.C.",61761,6304.797
"08/06/2020 01:10:00","EDT","NORTH",61755,519.8199
"08/06/2020 01:10:00","EDT","WEST",61752,1478.5343
"08/06/2020 01:15:00","EDT","CAPITL",61757,1230.4233
"08/06/2020 01:15:00","EDT","CENTRL",61754,1470.4579
"08/06/2020 01:15:00","EDT","DUNWOD",61760,571.3071
"08/06/2020 01:15:00","EDT","GENESE",61753,942.8634
"08/06/2020 01:15:00","EDT","HUD VL",61758,933.4105
"08/06/2020 01:15:00","EDT","LONGIL",61762,2333.0535
"08/06/2020 01:15:00","EDT","MHK VL",61756,725.1825
"08/06/2020 01:15:00","EDT","MILLWD",61759,216.9733
"08/06/2020 01:15:00","EDT","N.Y.C.",61761,6283.169
"08/06/2020 01:15:00","EDT","NORTH",61755,525.0599
"08/06/2020 01:15:00","EDT","WEST",61752,1488.655
"08/06/2020 01:20:00","EDT","CAPITL",61757,1222.7991
"08/06/2020 01:20:00","EDT","CENTRL",61754,1463.2928
"08/06/2020 01:20:00","EDT","DUNWOD",61760,569.364
"08/06/2020 01:20:00","EDT","GENESE",61753,933.8165
"08/06/2020 01:20:00","EDT","HUD VL",61758,916.2616
"08/06/2020 01:20:00","EDT","LONGIL",61762,2316.601
"08/06/2020 01:20:00","EDT","MHK VL",61756,721.7044
"08/06/2020 01:20:00","EDT","MILLWD",61759,222.8107
"08/06/2020 01:20:00","EDT","N.Y.C.",61761,6271.922
"08/06/2020 01:20:00","EDT","NORTH",61755,524.8989
"08/06/2020 01:20:00","EDT","WEST",61752,1477.5549
"08/06/2020 01:25:00","EDT","CAPITL",61757,1218.3608
"08/06/2020 01:25:00","EDT","CENTRL",61754,1455.7153
"08/06/2020 01:25:00","EDT","DUNWOD",61760,574.261
"08/06/2020 01:25:00","EDT","GENESE",61753,944.3253
"08/06/2020 01:25:00","EDT","HUD VL",61758,897.3166
"08/06/2020 01:25:00","EDT","LONGIL",61762,2297.6006
"08/06/2020 01:25:00","EDT","MHK VL",61756,721.0607
"08/06/2020 01:25:00","EDT","MILLWD",61759,211.4313
"08/06/2020 01:25:00","EDT","N.Y.C.",61761,6220.714
"08/06/2020 01:25:00","EDT","NORTH",61755,520.7388
"08/06/2020 01:25:00","EDT","WEST",61752,1459.7509
"08/06/2020 01:30:00","EDT","CAPITL",61757,1223.8147
"08/06/2020 01:30:00","EDT","CENTRL",61754,1456.4946
"08/06/2020 01:30:00","EDT","DUNWOD",61760,568.3565
"08/06/2020 01:30:00","EDT","GENESE",61753,937.027
"08/06/2020 01:30:00","EDT","HUD VL",61758,896.6123
"08/06/2020 01:30:00","EDT","LONGIL",61762,2292.147
"08/06/2020 01:30:00","EDT","MHK VL",61756,711.8199
"08/06/2020 01:30:00","EDT","MILLWD",61759,213.6824
"08/06/2020 01:30:00","EDT","N.Y.C.",61761,6216.9795
"08/06/2020 01:30:00","EDT","NORTH",61755,520.1079
"08/06/2020 01:30:00","EDT","WEST",61752,1451.1835
"08/06/2020 01:35:00","EDT","CAPITL",61757,1205.856
"08/06/2020 01:35:00","EDT","CENTRL",61754,1446.9851
"08/06/2020 01:35:00","EDT","DUNWOD",61760,566.9984
"08/06/2020 01:35:00","EDT","GENESE",61753,931.7692
"08/06/2020 01:35:00","EDT","HUD VL",61758,900.6842
"08/06/2020 01:35:00","EDT","LONGIL",61762,2270.6216
"08/06/2020 01:35:00","EDT","MHK VL",61756,713.9437
"08/06/2020 01:35:00","EDT","MILLWD",61759,218.6197
"08/06/2020 01:35:00","EDT","N.Y.C.",61761,6184.7676
"08/06/2020 01:35:00","EDT","NORTH",61755,516.6839
"08/06/2020 01:35:00","EDT","WEST",61752,1463.6005
"08/06/2020 01:40:00","EDT","CAPITL",61757,1218.3239
"08/06/2020 01:40:00","EDT","CENTRL",61754,1443.0024
"08/06/2020 01:40:00","EDT","DUNWOD",61760,560.6318
"08/06/2020 01:40:00","EDT","GENESE",61753,927.3682
"08/06/2020 01:40:00","EDT","HUD VL",61758,881.7421
"08/06/2020 01:40:00","EDT","LONGIL",61762,2267.1838
"08/06/2020 01:40:00","EDT","MHK VL",61756,701.9669
"08/06/2020 01:40:00","EDT","MILLWD",61759,218.6119
"08/06/2020 01:40:00","EDT","N.Y.C.",61761,6161.005
"08/06/2020 01:40:00","EDT","NORTH",61755,513.2606
"08/06/2020 01:40:00","EDT","WEST",61752,1459.4556
"08/06/2020 01:45:00","EDT","CAPITL",61757,1208.1086
"08/06/2020 01:45:00","EDT","CENTRL",61754,1435.5088
"08/06/2020 01:45:00","EDT","DUNWOD",61760,560.7189
"08/06/2020 01:45:00","EDT","GENESE",61753,924.16
"08/06/2020 01:45:00","EDT","HUD VL",61758,888.3473
"08/06/2020 01:45:00","EDT","LONGIL",61762,2241.0166
"08/06/2020 01:45:00","EDT","MHK VL",61756,713.661
"08/06/2020 01:45:00","EDT","MILLWD",61759,211.437
"08/06/2020 01:45:00","EDT","N.Y.C.",61761,6149.919
"08/06/2020 01:45:00","EDT","NORTH",61755,511.0642
"08/06/2020 01:45:00","EDT","WEST",61752,1440.0297
"08/06/2020 01:50:00","EDT","CAPITL",61757,1198.3494
"08/06/2020 01:50:00","EDT","CENTRL",61754,1442.515
"08/06/2020 01:50:00","EDT","DUNWOD",61760,558.3207
"08/06/2020 01:50:00","EDT","GENESE",61753,921.7665
"08/06/2020 01:50:00","EDT","HUD VL",61758,907.4638
"08/06/2020 01:50:00","EDT","LONGIL",61762,2236.3965
"08/06/2020 01:50:00","EDT","MHK VL",61756,702.1146
"08/06/2020 01:50:00","EDT","MILLWD",61759,214.8925
"08/06/2020 01:50:00","EDT","N.Y.C.",61761,6117.968
"08/06/2020 01:50:00","EDT","NORTH",61755,513.2803
"08/06/2020 01:50:00","EDT","WEST",61752,1445.4033
"08/06/2020 01:55:00","EDT","CAPITL",61757,1196.475
"08/06/2020 01:55:00","EDT","CENTRL",61754,1433.8027
"08/06/2020 01:55:00","EDT","DUNWOD",61760,555.9792
"08/06/2020 01:55:00","EDT","GENESE",61753,916.1003
"08/06/2020 01:55:00","EDT","HUD VL",61758,865.4144
"08/06/2020 01:55:00","EDT","LONGIL",61762,2209.9326
"08/06/2020 01:55:00","EDT","MHK VL",61756,700.0686
"08/06/2020 01:55:00","EDT","MILLWD",61759,219.0394
"08/06/2020 01:55:00","EDT","N.Y.C.",61761,6086.832
"08/06/2020 01:55:00","EDT","NORTH",61755,518.03
"08/06/2020 01:55:00","EDT","WEST",61752,1454.2135
"08/06/2020 02:00:00","EDT","CAPITL",61757,1190.8124
"08/06/2020 02:00:00","EDT","CENTRL",61754,1427.2861
"08/06/2020 02:00:00","EDT","DUNWOD",61760,552.623
"08/06/2020 02:00:00","EDT","GENESE",61753,919.2402
"08/06/2020 02:00:00","EDT","HUD VL",61758,876.4759
"08/06/2020 02:00:00","EDT","LONGIL",61762,2199.9607
"08/06/2020 02:00:00","EDT","MHK VL",61756,701.5257
"08/06/2020 02:00:00","EDT","MILLWD",61759,214.2979
"08/06/2020 02:00:00","EDT","N.Y.C.",61761,6085.4854
"08/06/2020 02:00:00","EDT","NORTH",61755,515.5129
"08/06/2020 02:00:00","EDT","WEST",61752,1424.677
"08/06/2020 02:05:00","EDT","CAPITL",61757,1190.8822
"08/06/2020 02:05:00","EDT","CENTRL",61754,1423.3424
"08/06/2020 02:05:00","EDT","DUNWOD",61760,554.5542
"08/06/2020 02:05:00","EDT","GENESE",61753,919.0486
"08/06/2020 02:05:00","EDT","HUD VL",61758,874.324
"08/06/2020 02:05:00","EDT","LONGIL",61762,2188.574
"08/06/2020 02:05:00","EDT","MHK VL",61756,700.5941
"08/06/2020 02:05:00","EDT","MILLWD",61759,210.3052
"08/06/2020 02:05:00","EDT","N.Y.C.",61761,6071.509
"08/06/2020 02:05:00","EDT","NORTH",61755,520.6567
"08/06/2020 02:05:00","EDT","WEST",61752,1430.6982
"08/06/2020 02:10:00","EDT","CAPITL",61757,1180.822
"08/06/2020 02:10:00","EDT","CENTRL",61754,1412.407
"08/06/2020 02:10:00","EDT","DUNWOD",61760,547.2459
"08/06/2020 02:10:00","EDT","GENESE",61753,908.8544
"08/06/2020 02:10:00","EDT","HUD VL",61758,871.1332
"08/06/2020 02:10:00","EDT","LONGIL",61762,2194.586
"08/06/2020 02:10:00","EDT","MHK VL",61756,697.8501
"08/06/2020 02:10:00","EDT","MILLWD",61759,220.2944
"08/06/2020 02:10:00","EDT","N.Y.C.",61761,6048.407
"08/06/2020 02:10:00","EDT","NORTH",61755,512.1665
"08/06/2020 02:10:00","EDT","WEST",61752,1440.5619
"08/06/2020 02:15:00","EDT","CAPITL",61757,1202.1492
"08/06/2020 02:15:00","EDT","CENTRL",61754,1420.3094
"08/06/2020 02:15:00","EDT","DUNWOD",61760,539.6415
"08/06/2020 02:15:00","EDT","GENESE",61753,910.0725
"08/06/2020 02:15:00","EDT","HUD VL",61758,877.4312
"08/06/2020 02:15:00","EDT","LONGIL",61762,2186.3018
"08/06/2020 02:15:00","EDT","MHK VL",61756,704.8845
"08/06/2020 02:15:00","EDT","MILLWD",61759,208.7717
"08/06/2020 02:15:00","EDT","N.Y.C.",61761,6022.5684
"08/06/2020 02:15:00","EDT","NORTH",61755,512.0944
"08/06/2020 02:15:00","EDT","WEST",61752,1460.1659
"08/06/2020 02:20:00","EDT","CAPITL",61757,1181.7052
"08/06/2020 02:20:00","EDT","CENTRL",61754,1414.3433
"08/06/2020 02:20:00","EDT","DUNWOD",61760,545.5621
"08/06/2020 02:20:00","EDT","GENESE",61753,915.5964
"08/06/2020 02:20:00","EDT","HUD VL",61758,839.1844
"08/06/2020 02:20:00","EDT","LONGIL",61762,2160.5947
"08/06/2020 02:20:00","EDT","MHK VL",61756,703.0375
"08/06/2020 02:20:00","EDT","MILLWD",61759,209.1871
"08/06/2020 02:20:00","EDT","N.Y.C.",61761,5999.997
"08/06/2020 02:20:00","EDT","NORTH",61755,504.4583
"08/06/2020 02:20:00","EDT","WEST",61752,1447.7246
"08/06/2020 02:25:00","EDT","CAPITL",61757,1180.4758
"08/06/2020 02:25:00","EDT","CENTRL",61754,1410.9948
"08/06/2020 02:25:00","EDT","DUNWOD",61760,550.7921
"08/06/2020 02:25:00","EDT","GENESE",61753,914.1365
"08/06/2020 02:25:00","EDT","HUD VL",61758,866.2535
"08/06/2020 02:25:00","EDT","LONGIL",61762,2149.6638
"08/06/2020 02:25:00","EDT","MHK VL",61756,699.7114
"08/06/2020 02:25:00","EDT","MILLWD",61759,199.8265
"08/06/2020 02:25:00","EDT","N.Y.C.",61761,5981.918
"08/06/2020 02:25:00","EDT","NORTH",61755,507.594
"08/06/2020 02:25:00","EDT","WEST",61752,1429.2471
"08/06/2020 02:30:00","EDT","CAPITL",61757,1176.0261
"08/06/2020 02:30:00","EDT","CENTRL",61754,1416.9917
"08/06/2020 02:30:00","EDT","DUNWOD",61760,544.4233
"08/06/2020 02:30:00","EDT","GENESE",61753,910.263
"08/06/2020 02:30:00","EDT","HUD VL",61758,872.3136
"08/06/2020 02:30:00","EDT","LONGIL",61762,2140.55
"08/06/2020 02:30:00","EDT","MHK VL",61756,700.0108
"08/06/2020 02:30:00","EDT","MILLWD",61759,214.0541
"08/06/2020 02:30:00","EDT","N.Y.C.",61761,5958.4746
"08/06/2020 02:30:00","EDT","NORTH",61755,511.2736
"08/06/2020 02:30:00","EDT","WEST",61752,1451.8635
"08/06/2020 02:35:00","EDT","CAPITL",61757,1175.6023
"08/06/2020 02:35:00","EDT","CENTRL",61754,1410.7156
"08/06/2020 02:35:00","EDT","DUNWOD",61760,536.1256
"08/06/2020 02:35:00","EDT","GENESE",61753,906.8167
"08/06/2020 02:35:00","EDT","HUD VL",61758,854.5575
"08/06/2020 02:35:00","EDT","LONGIL",61762,2131.5996
"08/06/2020 02:35:00","EDT","MHK VL",61756,695.5211
"08/06/2020 02:35:00","EDT","MILLWD",61759,216.6459
"08/06/2020 02:35:00","EDT","N.Y.C.",61761,5969.502
"08/06/2020 02:35:00","EDT","NORTH",61755,510.77
"08/06/2020 02:35:00","EDT","WEST",61752,1450.7919
"08/06/2020 02:40:00","EDT","CAPITL",61757,1179.9347
"08/06/2020 02:40:00","EDT","CENTRL",61754,1401.2266
"08/06/2020 02:40:00","EDT","DUNWOD",61760,537.7094
"08/06/2020 02:40:00","EDT","GENESE",61753,907.957
"08/06/2020 02:40:00","EDT","HUD VL",61758,824.4995
"08/06/2020 02:40:00","EDT","LONGIL",61762,2139.294
"08/06/2020 02:40:00","EDT","MHK VL",61756,698.6005
"08/06/2020 02:40:00","EDT","MILLWD",61759,204.5003
"08/06/2020 02:40:00","EDT","N.Y.C.",61761,5941.053
"08/06/2020 02:40:00","EDT","NORTH",61755,508.0356
"08/06/2020 02:40:00","EDT","WEST",61752,1436.366
"08/06/2020 02:45:00","EDT","CAPITL",61757,1176.4829
"08/06/2020 02:45:00","EDT","CENTRL",61754,1397.7874
"08/06/2020 02:45:00","EDT","DUNWOD",61760,539.0535
"08/06/2020 02:45:00","EDT","GENESE",61753,913.1518
"08/06/2020 02:45:00","EDT","HUD VL",61758,875.6748
"08/06/2020 02:45:00","EDT","LONGIL",61762,2119.2986
"08/06/2020 02:45:00","EDT","MHK VL",61756,705.3214
"08/06/2020 02:45:00","EDT","MILLWD",61759,203.8417
"08/06/2020 02:45:00","EDT","N.Y.C.",61761,5915.5005
"08/06/2020 02:45:00","EDT","NORTH",61755,506.767
"08/06/2020 02:45:00","EDT","WEST",61752,1446.5774
"08/06/2020 02:50:00","EDT","CAPITL",61757,1178.1433
"08/06/2020 02:50:00","EDT","CENTRL",61754,1401.1295
"08/06/2020 02:50:00","EDT","DUNWOD",61760,535.8594
"08/06/2020 02:50:00","EDT","GENESE",61753,899.2092
"08/06/2020 02:50:00","EDT","HUD VL",61758,868.6776
"08/06/2020 02:50:00","EDT","LONGIL",61762,2110.564
"08/06/2020 02:50:00","EDT","MHK VL",61756,692.8983
"08/06/2020 02:50:00","EDT","MILLWD",61759,199.4055
"08/06/2020 02:50:00","EDT","N.Y.C.",61761,5922.377
"08/06/2020 02:50:00","EDT","NORTH",61755,515.4576
"08/06/2020 02:50:00","EDT","WEST",61752,1435.0981
"08/06/2020 02:55:00","EDT","CAPITL",61757,1165.8279
"08/06/2020 02:55:00","EDT","CENTRL",61754,1396.0743
"08/06/2020 02:55:00","EDT","DUNWOD",61760,533.1221
"08/06/2020 02:55:00","EDT","GENESE",61753,902.4142
"08/06/2020 02:55:00","EDT","HUD VL",61758,839.4082
"08/06/2020 02:55:00","EDT","LONGIL",61762,2092.472
"08/06/2020 02:55:00","EDT","MHK VL",61756,692.7421
"08/06/2020 02:55:00","EDT","MILLWD",61759,198.8679
"08/06/2020 02:55:00","EDT","N.Y.C.",61761,5866.9956
"08/06/2020 02:55:00","EDT","NORTH",61755,509.6613
"08/06/2020 02:55:00","EDT","WEST",61752,1418.2258
"08/06/2020 03:00:00","EDT","CAPITL",61757,1180.0902
"08/06/2020 03:00:00","EDT","CENTRL",61754,1401.3063
"08/06/2020 03:00:00","EDT","DUNWOD",61760,525.5791
"08/06/2020 03:00:00","EDT","GENESE",61753,899.2261
"08/06/2020 03:00:00","EDT","HUD VL",61758,824.0422
"08/06/2020 03:00:00","EDT","LONGIL",61762,2085.577
"08/06/2020 03:00:00","EDT","MHK VL",61756,687.9253
"08/06/2020 03:00:00","EDT","MILLWD",61759,205.7094
"08/06/2020 03:00:00","EDT","N.Y.C.",61761,5891.0005
"08/06/2020 03:00:00","EDT","NORTH",61755,508.0692
"08/06/2020 03:00:00","EDT","WEST",61752,1433.56
"08/06/2020 03:05:00","EDT","CAPITL",61757,1163.2296
"08/06/2020 03:05:00","EDT","CENTRL",61754,1399.6683
"08/06/2020 03:05:00","EDT","DUNWOD",61760,531.1044
"08/06/2020 03:05:00","EDT","GENESE",61753,893.4106
"08/06/2020 03:05:00","EDT","HUD VL",61758,815.9611
"08/06/2020 03:05:00","EDT","LONGIL",61762,2080.8052
"08/06/2020 03:05:00","EDT","MHK VL",61756,680.8138
"08/06/2020 03:05:00","EDT","MILLWD",61759,207.0301
"08/06/2020 03:05:00","EDT","N.Y.C.",61761,5864.9385
"08/06/2020 03:05:00","EDT","NORTH",61755,510.2416
"08/06/2020 03:05:00","EDT","WEST",61752,1441.9873
"08/06/2020 03:10:00","EDT","CAPITL",61757,1164.3229
"08/06/2020 03:10:00","EDT","CENTRL",61754,1393.822
"08/06/2020 03:10:00","EDT","DUNWOD",61760,526.1104
"08/06/2020 03:10:00","EDT","GENESE",61753,899.9045
"08/06/2020 03:10:00","EDT","HUD VL",61758,838.5665
"08/06/2020 03:10:00","EDT","LONGIL",61762,2079.9346
"08/06/2020 03:10:00","EDT","MHK VL",61756,682.5387
"08/06/2020 03:10:00","EDT","MILLWD",61759,206.5079
"08/06/2020 03:10:00","EDT","N.Y.C.",61761,5865.619
"08/06/2020 03:10:00","EDT","NORTH",61755,510.4316
"08/06/2020 03:10:00","EDT","WEST",61752,1447.9342
"08/06/2020 03:15:00","EDT","CAPITL",61757,1166.9562
"08/06/2020 03:15:00","EDT","CENTRL",61754,1403.5466
"08/06/2020 03:15:00","EDT","DUNWOD",61760,519.5071
"08/06/2020 03:15:00","EDT","GENESE",61753,902.9392
