"Time Stamp","Time Zone","Name","PTID","Load"
"11/01/2020 00:30:00","EDT","CAPITL",61757,1231.6047
"11/01/2020 00:30:00","EDT","CENTRL",61754,1563.0415
"11/01/2020 00:30:00","EDT","DUNWOD",61760,526.6896
"11/01/2020 00:30:00","EDT","GENESE",61753,914.9571
"11/01/2020 00:30:00","EDT","HUD VL",61758,904.4987
"11/01/2020 00:30:00","EDT","LONGIL",61762,1750.1624
"11/01/2020 00:30:00","EDT","MHK VL",61756,780.9996
"11/01/2020 00:30:00","EDT","MILLWD",61759,279.3098
"11/01/2020 00:30:00","EDT","N.Y.C.",61761,4361.9243
"11/01/2020 00:30:00","EDT","NORTH",61755,561.2593
"11/01/2020 00:30:00","EDT","WEST",61752,1403.8074
"11/01/2020 00:35:00","EDT","CAPITL",61757,1223.9744
"11/01/2020 00:35:00","EDT","CENTRL",61754,1552.1049
"11/01/2020 00:35:00","EDT","DUNWOD",61760,530.7451
"11/01/2020 00:35:00","EDT","GENESE",61753,918.0087
"11/01/2020 00:35:00","EDT","HUD VL",61758,911.3746
"11/01/2020 00:35:00","EDT","LONGIL",61762,1744.6729
"11/01/2020 00:35:00","EDT","MHK VL",61756,783.3124
"11/01/2020 00:35:00","EDT","MILLWD",61759,264.8244
"11/01/2020 00:35:00","EDT","N.Y.C.",61761,4361.0215
"11/01/2020 00:35:00","EDT","NORTH",61755,569.1771
"11/01/2020 00:35:00","EDT","WEST",61752,1412.2898
"11/01/2020 00:40:00","EDT","CAPITL",61757,1226.1465
"11/01/2020 00:40:00","EDT","CENTRL",61754,1547.4664
"11/01/2020 00:40:00","EDT","DUNWOD",61760,518.9591
"11/01/2020 00:40:00","EDT","GENESE",61753,920.1478
"11/01/2020 00:40:00","EDT","HUD VL",61758,905.8438
"11/01/2020 00:40:00","EDT","LONGIL",61762,1733.4465
"11/01/2020 00:40:00","EDT","MHK VL",61756,776.7213
"11/01/2020 00:40:00","EDT","MILLWD",61759,263.2465
"11/01/2020 00:40:00","EDT","N.Y.C.",61761,4342.551
"11/01/2020 00:40:00","EDT","NORTH",61755,567.4871
"11/01/2020 00:40:00","EDT","WEST",61752,1406.4712
"11/01/2020 00:45:00","EDT","CAPITL",61757,1218.6028
"11/01/2020 00:45:00","EDT","CENTRL",61754,1500.097
"11/01/2020 00:45:00","EDT","DUNWOD",61760,520.3368
"11/01/2020 00:45:00","EDT","GENESE",61753,916.0646
"11/01/2020 00:45:00","EDT","HUD VL",61758,899.0382
"11/01/2020 00:45:00","EDT","LONGIL",61762,1721.1338
"11/01/2020 00:45:00","EDT","MHK VL",61756,772.3185
"11/01/2020 00:45:00","EDT","MILLWD",61759,263.4088
"11/01/2020 00:45:00","EDT","N.Y.C.",61761,4339.504
"11/01/2020 00:45:00","EDT","NORTH",61755,571.4857
"11/01/2020 00:45:00","EDT","WEST",61752,1414.4355
"11/01/2020 00:50:00","EDT","CAPITL",61757,1214.034
"11/01/2020 00:50:00","EDT","CENTRL",61754,1487.6663
"11/01/2020 00:50:00","EDT","DUNWOD",61760,519.6205
"11/01/2020 00:50:00","EDT","GENESE",61753,920.3876
"11/01/2020 00:50:00","EDT","HUD VL",61758,873.5102
"11/01/2020 00:50:00","EDT","LONGIL",61762,1723.8655
"11/01/2020 00:50:00","EDT","MHK VL",61756,778.3931
"11/01/2020 00:50:00","EDT","MILLWD",61759,268.8103
"11/01/2020 00:50:00","EDT","N.Y.C.",61761,4320.1055
"11/01/2020 00:50:00","EDT","NORTH",61755,574.9854
"11/01/2020 00:50:00","EDT","WEST",61752,1404.6451
"11/01/2020 00:55:00","EDT","CAPITL",61757,1217.9976
"11/01/2020 00:55:00","EDT","CENTRL",61754,1522.1019
"11/01/2020 00:55:00","EDT","DUNWOD",61760,517.2513
"11/01/2020 00:55:00","EDT","GENESE",61753,916.2498
"11/01/2020 00:55:00","EDT","HUD VL",61758,900.2955
"11/01/2020 00:55:00","EDT","LONGIL",61762,1709.3696
"11/01/2020 00:55:00","EDT","MHK VL",61756,764.9069
"11/01/2020 00:55:00","EDT","MILLWD",61759,262.046
"11/01/2020 00:55:00","EDT","N.Y.C.",61761,4301.0454
"11/01/2020 00:55:00","EDT","NORTH",61755,565.9948
"11/01/2020 00:55:00","EDT","WEST",61752,1392.1244
"11/01/2020 01:00:00","EDT","CAPITL",61757,1213.9927
"11/01/2020 01:00:00","EDT","CENTRL",61754,1536.3259
"11/01/2020 01:00:00","EDT","DUNWOD",61760,512.8854
"11/01/2020 01:00:00","EDT","GENESE",61753,910.1179
"11/01/2020 01:00:00","EDT","HUD VL",61758,898.8967
"11/01/2020 01:00:00","EDT","LONGIL",61762,1718.0172
"11/01/2020 01:00:00","EDT","MHK VL",61756,771.4564
"11/01/2020 01:00:00","EDT","MILLWD",61759,258.2195
"11/01/2020 01:00:00","EDT","N.Y.C.",61761,4288.349
"11/01/2020 01:00:00","EDT","NORTH",61755,559.2926
"11/01/2020 01:00:00","EDT","WEST",61752,1401.6183
"11/01/2020 01:05:00","EDT","CAPITL",61757,1219.9329
"11/01/2020 01:05:00","EDT","CENTRL",61754,1533.3075
"11/01/2020 01:05:00","EDT","DUNWOD",61760,506.7296
"11/01/2020 01:05:00","EDT","GENESE",61753,911.7196
"11/01/2020 01:05:00","EDT","HUD VL",61758,916.235
"11/01/2020 01:05:00","EDT","LONGIL",61762,1700.2931
"11/01/2020 01:05:00","EDT","MHK VL",61756,784.9996
"11/01/2020 01:05:00","EDT","MILLWD",61759,259.5604
"11/01/2020 01:05:00","EDT","N.Y.C.",61761,4258.975
"11/01/2020 01:05:00","EDT","NORTH",61755,541.6847
"11/01/2020 01:05:00","EDT","WEST",61752,1400.7361
"11/01/2020 01:10:00","EDT","CAPITL",61757,1208.1997
"11/01/2020 01:10:00","EDT","CENTRL",61754,1547.6498
"11/01/2020 01:10:00","EDT","DUNWOD",61760,518.1956
"11/01/2020 01:10:00","EDT","GENESE",61753,914.5548
"11/01/2020 01:10:00","EDT","HUD VL",61758,875.681
"11/01/2020 01:10:00","EDT","LONGIL",61762,1686.0833
"11/01/2020 01:10:00","EDT","MHK VL",61756,781.7361
"11/01/2020 01:10:00","EDT","MILLWD",61759,264.8726
"11/01/2020 01:10:00","EDT","N.Y.C.",61761,4228.535
"11/01/2020 01:10:00","EDT","NORTH",61755,529.9813
"11/01/2020 01:10:00","EDT","WEST",61752,1400.2313
"11/01/2020 01:15:00","EDT","CAPITL",61757,1201.5908
"11/01/2020 01:15:00","EDT","CENTRL",61754,1519.1141
"11/01/2020 01:15:00","EDT","DUNWOD",61760,519.8991
"11/01/2020 01:15:00","EDT","GENESE",61753,917.9137
"11/01/2020 01:15:00","EDT","HUD VL",61758,879.0846
"11/01/2020 01:15:00","EDT","LONGIL",61762,1678.3301
"11/01/2020 01:15:00","EDT","MHK VL",61756,758.2603
"11/01/2020 01:15:00","EDT","MILLWD",61759,268.6849
"11/01/2020 01:15:00","EDT","N.Y.C.",61761,4235.0254
"11/01/2020 01:15:00","EDT","NORTH",61755,555.6663
"11/01/2020 01:15:00","EDT","WEST",61752,1404.8268
"11/01/2020 01:20:00","EDT","CAPITL",61757,1204.0902
"11/01/2020 01:20:00","EDT","CENTRL",61754,1545.6024
"11/01/2020 01:20:00","EDT","DUNWOD",61760,511.7942
"11/01/2020 01:20:00","EDT","GENESE",61753,916.5831
"11/01/2020 01:20:00","EDT","HUD VL",61758,851.9205
"11/01/2020 01:20:00","EDT","LONGIL",61762,1672.0543
"11/01/2020 01:20:00","EDT","MHK VL",61756,743.4265
"11/01/2020 01:20:00","EDT","MILLWD",61759,263.9804
"11/01/2020 01:20:00","EDT","N.Y.C.",61761,4216.828
"11/01/2020 01:20:00","EDT","NORTH",61755,571.317
"11/01/2020 01:20:00","EDT","WEST",61752,1407.5054
"11/01/2020 01:25:00","EDT","CAPITL",61757,1195.5964
"11/01/2020 01:25:00","EDT","CENTRL",61754,1524.788
"11/01/2020 01:25:00","EDT","DUNWOD",61760,503.9676
"11/01/2020 01:25:00","EDT","GENESE",61753,918.7487
"11/01/2020 01:25:00","EDT","HUD VL",61758,878.9
"11/01/2020 01:25:00","EDT","LONGIL",61762,1662.2032
"11/01/2020 01:25:00","EDT","MHK VL",61756,733.2307
"11/01/2020 01:25:00","EDT","MILLWD",61759,268.7731
"11/01/2020 01:25:00","EDT","N.Y.C.",61761,4206.7188
"11/01/2020 01:25:00","EDT","NORTH",61755,569.2612
"11/01/2020 01:25:00","EDT","WEST",61752,1396.4362
"11/01/2020 01:30:00","EDT","CAPITL",61757,1188.2762
"11/01/2020 01:30:00","EDT","CENTRL",61754,1521.0701
"11/01/2020 01:30:00","EDT","DUNWOD",61760,511.7308
"11/01/2020 01:30:00","EDT","GENESE",61753,907.766
"11/01/2020 01:30:00","EDT","HUD VL",61758,881.1679
"11/01/2020 01:30:00","EDT","LONGIL",61762,1647.2738
"11/01/2020 01:30:00","EDT","MHK VL",61756,748.1669
"11/01/2020 01:30:00","EDT","MILLWD",61759,263.8093
"11/01/2020 01:30:00","EDT","N.Y.C.",61761,4197.3975
"11/01/2020 01:30:00","EDT","NORTH",61755,553.9836
"11/01/2020 01:30:00","EDT","WEST",61752,1400.1532
"11/01/2020 01:35:00","EDT","CAPITL",61757,1185.149
"11/01/2020 01:35:00","EDT","CENTRL",61754,1473.8826
"11/01/2020 01:35:00","EDT","DUNWOD",61760,502.2189
"11/01/2020 01:35:00","EDT","GENESE",61753,907.881
"11/01/2020 01:35:00","EDT","HUD VL",61758,849.9893
"11/01/2020 01:35:00","EDT","LONGIL",61762,1650.186
"11/01/2020 01:35:00","EDT","MHK VL",61756,744.4481
"11/01/2020 01:35:00","EDT","MILLWD",61759,271.5376
"11/01/2020 01:35:00","EDT","N.Y.C.",61761,4198.8994
"11/01/2020 01:35:00","EDT","NORTH",61755,565.1406
"11/01/2020 01:35:00","EDT","WEST",61752,1394.0104
"11/01/2020 01:40:00","EDT","CAPITL",61757,1198.0443
"11/01/2020 01:40:00","EDT","CENTRL",61754,1495.2638
"11/01/2020 01:40:00","EDT","DUNWOD",61760,499.5725
"11/01/2020 01:40:00","EDT","GENESE",61753,900.1574
"11/01/2020 01:40:00","EDT","HUD VL",61758,864.3538
"11/01/2020 01:40:00","EDT","LONGIL",61762,1645.8965
"11/01/2020 01:40:00","EDT","MHK VL",61756,742.1891
"11/01/2020 01:40:00","EDT","MILLWD",61759,266.5895
"11/01/2020 01:40:00","EDT","N.Y.C.",61761,4168.81
"11/01/2020 01:40:00","EDT","NORTH",61755,561.2406
"11/01/2020 01:40:00","EDT","WEST",61752,1380.1835
"11/01/2020 01:45:00","EDT","CAPITL",61757,1198.2253
"11/01/2020 01:45:00","EDT","CENTRL",61754,1473.6859
"11/01/2020 01:45:00","EDT","DUNWOD",61760,496.2074
"11/01/2020 01:45:00","EDT","GENESE",61753,900.4913
"11/01/2020 01:45:00","EDT","HUD VL",61758,872.3082
"11/01/2020 01:45:00","EDT","LONGIL",61762,1644.5138
"11/01/2020 01:45:00","EDT","MHK VL",61756,753.9808
"11/01/2020 01:45:00","EDT","MILLWD",61759,263.7512
"11/01/2020 01:45:00","EDT","N.Y.C.",61761,4149.575
"11/01/2020 01:45:00","EDT","NORTH",61755,555.0516
"11/01/2020 01:45:00","EDT","WEST",61752,1371.386
"11/01/2020 01:50:00","EDT","CAPITL",61757,1189.9646
"11/01/2020 01:50:00","EDT","CENTRL",61754,1511.2817
"11/01/2020 01:50:00","EDT","DUNWOD",61760,486.6653
"11/01/2020 01:50:00","EDT","GENESE",61753,903.3705
"11/01/2020 01:50:00","EDT","HUD VL",61758,863.8885
"11/01/2020 01:50:00","EDT","LONGIL",61762,1642.7275
"11/01/2020 01:50:00","EDT","MHK VL",61756,756.239
"11/01/2020 01:50:00","EDT","MILLWD",61759,262.1027
"11/01/2020 01:50:00","EDT","N.Y.C.",61761,4130.2373
"11/01/2020 01:50:00","EDT","NORTH",61755,542.5272
"11/01/2020 01:50:00","EDT","WEST",61752,1364.0386
"11/01/2020 01:55:00","EDT","CAPITL",61757,1206.7946
"11/01/2020 01:55:00","EDT","CENTRL",61754,1473.0785
"11/01/2020 01:55:00","EDT","DUNWOD",61760,506.7607
"11/01/2020 01:55:00","EDT","GENESE",61753,899.6411
"11/01/2020 01:55:00","EDT","HUD VL",61758,855.2021
"11/01/2020 01:55:00","EDT","LONGIL",61762,1633.5818
"11/01/2020 01:55:00","EDT","MHK VL",61756,742.8752
"11/01/2020 01:55:00","EDT","MILLWD",61759,251.8006
"11/01/2020 01:55:00","EDT","N.Y.C.",61761,4119.0264
"11/01/2020 01:55:00","EDT","NORTH",61755,558.819
"11/01/2020 01:55:00","EDT","WEST",61752,1366.9276
"11/01/2020 01:00:00","EST","CAPITL",61757,1214.1606
"11/01/2020 01:00:00","EST","CENTRL",61754,1525.5662
"11/01/2020 01:00:00","EST","DUNWOD",61760,505.6495
"11/01/2020 01:00:00","EST","GENESE",61753,901.6958
"11/01/2020 01:00:00","EST","HUD VL",61758,849.9572
"11/01/2020 01:00:00","EST","LONGIL",61762,1631.7972
"11/01/2020 01:00:00","EST","MHK VL",61756,745.6845
"11/01/2020 01:00:00","EST","MILLWD",61759,259.7878
"11/01/2020 01:00:00","EST","N.Y.C.",61761,4113.328
"11/01/2020 01:00:00","EST","NORTH",61755,562.7532
"11/01/2020 01:00:00","EST","WEST",61752,1354.7129
"11/01/2020 01:05:00","EST","CAPITL",61757,1198.5142
"11/01/2020 01:05:00","EST","CENTRL",61754,1502.3413
"11/01/2020 01:05:00","EST","DUNWOD",61760,498.3784
"11/01/2020 01:05:00","EST","GENESE",61753,899.4517
"11/01/2020 01:05:00","EST","HUD VL",61758,825.3407
"11/01/2020 01:05:00","EST","LONGIL",61762,1619.228
"11/01/2020 01:05:00","EST","MHK VL",61756,731.1821
"11/01/2020 01:05:00","EST","MILLWD",61759,259.4855
"11/01/2020 01:05:00","EST","N.Y.C.",61761,4104.225
"11/01/2020 01:05:00","EST","NORTH",61755,560.1251
"11/01/2020 01:05:00","EST","WEST",61752,1377.4648
"11/01/2020 01:07:26","EST","CAPITL",61757,1200.3065
"11/01/2020 01:07:26","EST","CENTRL",61754,1482.3505
"11/01/2020 01:07:26","EST","DUNWOD",61760,492.4581
"11/01/2020 01:07:26","EST","GENESE",61753,901.2582
"11/01/2020 01:07:26","EST","HUD VL",61758,828.6113
"11/01/2020 01:07:26","EST","LONGIL",61762,1620.012
"11/01/2020 01:07:26","EST","MHK VL",61756,740.6804
"11/01/2020 01:07:26","EST","MILLWD",61759,251.8359
"11/01/2020 01:07:26","EST","N.Y.C.",61761,4099.491
"11/01/2020 01:07:26","EST","NORTH",61755,556.6631
"11/01/2020 01:07:26","EST","WEST",61752,1372.6982
"11/01/2020 01:09:08","EST","CAPITL",61757,1200.876
"11/01/2020 01:09:08","EST","CENTRL",61754,1492.4697
"11/01/2020 01:09:08","EST","DUNWOD",61760,493.3648
"11/01/2020 01:09:08","EST","GENESE",61753,900.5395
"11/01/2020 01:09:08","EST","HUD VL",61758,838.1718
"11/01/2020 01:09:08","EST","LONGIL",61762,1621.0244
"11/01/2020 01:09:08","EST","MHK VL",61756,736.7272
"11/01/2020 01:09:08","EST","MILLWD",61759,247.6655
"11/01/2020 01:09:08","EST","N.Y.C.",61761,4094.3289
"11/01/2020 01:09:08","EST","NORTH",61755,553.2726
"11/01/2020 01:09:08","EST","WEST",61752,1376.3164
"11/01/2020 01:10:00","EST","CAPITL",61757,1190.687
"11/01/2020 01:10:00","EST","CENTRL",61754,1495.8029
"11/01/2020 01:10:00","EST","DUNWOD",61760,492.7784
"11/01/2020 01:10:00","EST","GENESE",61753,897.1001
"11/01/2020 01:10:00","EST","HUD VL",61758,859.4229
"11/01/2020 01:10:00","EST","LONGIL",61762,1617.6067
"11/01/2020 01:10:00","EST","MHK VL",61756,734.1683
"11/01/2020 01:10:00","EST","MILLWD",61759,248.3221
"11/01/2020 01:10:00","EST","N.Y.C.",61761,4095.362
"11/01/2020 01:10:00","EST","NORTH",61755,554.4912
"11/01/2020 01:10:00","EST","WEST",61752,1371.9177
"11/01/2020 01:15:00","EST","CAPITL",61757,1190.8179
"11/01/2020 01:15:00","EST","CENTRL",61754,1503.9181
"11/01/2020 01:15:00","EST","DUNWOD",61760,493.1592
"11/01/2020 01:15:00","EST","GENESE",61753,895.3481
"11/01/2020 01:15:00","EST","HUD VL",61758,868.4595
"11/01/2020 01:15:00","EST","LONGIL",61762,1608.8009
"11/01/2020 01:15:00","EST","MHK VL",61756,739.1377
"11/01/2020 01:15:00","EST","MILLWD",61759,251.8055
"11/01/2020 01:15:00","EST","N.Y.C.",61761,4101.284
"11/01/2020 01:15:00","EST","NORTH",61755,544.9324
"11/01/2020 01:15:00","EST","WEST",61752,1348.4222
"11/01/2020 01:20:00","EST","CAPITL",61757,1190.772
"11/01/2020 01:20:00","EST","CENTRL",61754,1499.3943
"11/01/2020 01:20:00","EST","DUNWOD",61760,487.4902
"11/01/2020 01:20:00","EST","GENESE",61753,897.3629
"11/01/2020 01:20:00","EST","HUD VL",61758,836.5335
"11/01/2020 01:20:00","EST","LONGIL",61762,1621.2439
"11/01/2020 01:20:00","EST","MHK VL",61756,737.1536
"11/01/2020 01:20:00","EST","MILLWD",61759,251.7145
"11/01/2020 01:20:00","EST","N.Y.C.",61761,4081.7979
"11/01/2020 01:20:00","EST","NORTH",61755,558.7831
"11/01/2020 01:20:00","EST","WEST",61752,1367.1604
"11/01/2020 01:25:00","EST","CAPITL",61757,1185.7423
"11/01/2020 01:25:00","EST","CENTRL",61754,1518.2418
"11/01/2020 01:25:00","EST","DUNWOD",61760,481.9116
"11/01/2020 01:25:00","EST","GENESE",61753,896.6636
"11/01/2020 01:25:00","EST","HUD VL",61758,858.4738
"11/01/2020 01:25:00","EST","LONGIL",61762,1607.6559
"11/01/2020 01:25:00","EST","MHK VL",61756,743.2519
"11/01/2020 01:25:00","EST","MILLWD",61759,259.2617
"11/01/2020 01:25:00","EST","N.Y.C.",61761,4053.4568
"11/01/2020 01:25:00","EST","NORTH",61755,549.3395
"11/01/2020 01:25:00","EST","WEST",61752,1354.4933
"11/01/2020 01:30:00","EST","CAPITL",61757,1190.2244
"11/01/2020 01:30:00","EST","CENTRL",61754,1521.147
"11/01/2020 01:30:00","EST","DUNWOD",61760,493.9268
"11/01/2020 01:30:00","EST","GENESE",61753,891.9757
"11/01/2020 01:30:00","EST","HUD VL",61758,824.7531
"11/01/2020 01:30:00","EST","LONGIL",61762,1607.7354
"11/01/2020 01:30:00","EST","MHK VL",61756,728.2286
"11/01/2020 01:30:00","EST","MILLWD",61759,252.5682
"11/01/2020 01:30:00","EST","N.Y.C.",61761,4066.6514
"11/01/2020 01:30:00","EST","NORTH",61755,560.7449
"11/01/2020 01:30:00","EST","WEST",61752,1362.1575
"11/01/2020 01:35:00","EST","CAPITL",61757,1203.7295
"11/01/2020 01:35:00","EST","CENTRL",61754,1456.8895
"11/01/2020 01:35:00","EST","DUNWOD",61760,490.9968
"11/01/2020 01:35:00","EST","GENESE",61753,889.1531
"11/01/2020 01:35:00","EST","HUD VL",61758,837.2394
"11/01/2020 01:35:00","EST","LONGIL",61762,1597.1996
"11/01/2020 01:35:00","EST","MHK VL",61756,741.3596
"11/01/2020 01:35:00","EST","MILLWD",61759,250.9348
"11/01/2020 01:35:00","EST","N.Y.C.",61761,4045.2627
"11/01/2020 01:35:00","EST","NORTH",61755,552.857
"11/01/2020 01:35:00","EST","WEST",61752,1354.4001
"11/01/2020 01:40:00","EST","CAPITL",61757,1187.6941
"11/01/2020 01:40:00","EST","CENTRL",61754,1453.9064
"11/01/2020 01:40:00","EST","DUNWOD",61760,489.006
"11/01/2020 01:40:00","EST","GENESE",61753,891.7405
"11/01/2020 01:40:00","EST","HUD VL",61758,819.9163
"11/01/2020 01:40:00","EST","LONGIL",61762,1584.4714
"11/01/2020 01:40:00","EST","MHK VL",61756,736.2776
"11/01/2020 01:40:00","EST","MILLWD",61759,253.4447
"11/01/2020 01:40:00","EST","N.Y.C.",61761,4038.9531
"11/01/2020 01:40:00","EST","NORTH",61755,549.2262
"11/01/2020 01:40:00","EST","WEST",61752,1370.2037
"11/01/2020 01:45:00","EST","CAPITL",61757,1182.3997
"11/01/2020 01:45:00","EST","CENTRL",61754,1454.2231
"11/01/2020 01:45:00","EST","DUNWOD",61760,490.161
"11/01/2020 01:45:00","EST","GENESE",61753,891.5404
"11/01/2020 01:45:00","EST","HUD VL",61758,823.9058
"11/01/2020 01:45:00","EST","LONGIL",61762,1590.0812
"11/01/2020 01:45:00","EST","MHK VL",61756,743.4672
"11/01/2020 01:45:00","EST","MILLWD",61759,254.4911
"11/01/2020 01:45:00","EST","N.Y.C.",61761,4055.4102
"11/01/2020 01:45:00","EST","NORTH",61755,550.9862
"11/01/2020 01:45:00","EST","WEST",61752,1337.8829
"11/01/2020 01:50:00","EST","CAPITL",61757,1175.2278
"11/01/2020 01:50:00","EST","CENTRL",61754,1481.973
"11/01/2020 01:50:00","EST","DUNWOD",61760,479.1342
"11/01/2020 01:50:00","EST","GENESE",61753,891.481
"11/01/2020 01:50:00","EST","HUD VL",61758,834.6411
"11/01/2020 01:50:00","EST","LONGIL",61762,1587.0713
"11/01/2020 01:50:00","EST","MHK VL",61756,736.8031
"11/01/2020 01:50:00","EST","MILLWD",61759,255.2212
"11/01/2020 01:50:00","EST","N.Y.C.",61761,4026.0105
"11/01/2020 01:50:00","EST","NORTH",61755,547.7851
"11/01/2020 01:50:00","EST","WEST",61752,1361.5791
"11/01/2020 01:55:00","EST","CAPITL",61757,1178.3578
"11/01/2020 01:55:00","EST","CENTRL",61754,1488.8462
"11/01/2020 01:55:00","EST","DUNWOD",61760,487.6371
"11/01/2020 01:55:00","EST","GENESE",61753,884.0839
"11/01/2020 01:55:00","EST","HUD VL",61758,836.9294
"11/01/2020 01:55:00","EST","LONGIL",61762,1585.0724
"11/01/2020 01:55:00","EST","MHK VL",61756,736.0906
"11/01/2020 01:55:00","EST","MILLWD",61759,249.0001
"11/01/2020 01:55:00","EST","N.Y.C.",61761,4009.914
"11/01/2020 01:55:00","EST","NORTH",61755,555.7011
"11/01/2020 01:55:00","EST","WEST",61752,1362.9783
"11/01/2020 02:00:00","EST","CAPITL",61757,1180.435
"11/01/2020 02:00:00","EST","CENTRL",61754,1484.4652
"11/01/2020 02:00:00","EST","DUNWOD",61760,482.8345
"11/01/2020 02:00:00","EST","GENESE",61753,885.453
"11/01/2020 02:00:00","EST","HUD VL",61758,826.8671
"11/01/2020 02:00:00","EST","LONGIL",61762,1579.7202
"11/01/2020 02:00:00","EST","MHK VL",61756,733.0067
"11/01/2020 02:00:00","EST","MILLWD",61759,256.6267
"11/01/2020 02:00:00","EST","N.Y.C.",61761,4002.5396
"11/01/2020 02:00:00","EST","NORTH",61755,548.1
"11/01/2020 02:00:00","EST","WEST",61752,1349.2848
"11/01/2020 02:05:00","EST","CAPITL",61757,1200.0077
"11/01/2020 02:05:00","EST","CENTRL",61754,1436.6064
"11/01/2020 02:05:00","EST","DUNWOD",61760,480.2784
"11/01/2020 02:05:00","EST","GENESE",61753,880.1775
"11/01/2020 02:05:00","EST","HUD VL",61758,827.3373
"11/01/2020 02:05:00","EST","LONGIL",61762,1579.7936
"11/01/2020 02:05:00","EST","MHK VL",61756,737.7012
"11/01/2020 02:05:00","EST","MILLWD",61759,249.0207
