"Time Stamp","Time Zone","Name","PTID","Load"
"11/11/2020 00:25:00","EST","GENESE",61753,896.5587
"11/11/2020 00:25:00","EST","HUD VL",61758,827.7094
"11/11/2020 00:25:00","EST","LONGIL",61762,1624.4722
"11/11/2020 00:25:00","EST","MHK VL",61756,689.2492
"11/11/2020 00:25:00","EST","MILLWD",61759,237.2752
"11/11/2020 00:25:00","EST","N.Y.C.",61761,4361.6543
"11/11/2020 00:25:00","EST","NORTH",61755,508.0703
"11/11/2020 00:25:00","EST","WEST",61752,1338.0852
"11/11/2020 00:30:00","EST","CAPITL",61757,1116.8136
"11/11/2020 00:30:00","EST","CENTRL",61754,1385.0463
"11/11/2020 00:30:00","EST","DUNWOD",61760,479.9853
"11/11/2020 00:30:00","EST","GENESE",61753,893.7372
"11/11/2020 00:30:00","EST","HUD VL",61758,843.3854
"11/11/2020 00:30:00","EST","LONGIL",61762,1610.3462
"11/11/2020 00:30:00","EST","MHK VL",61756,682.6522
"11/11/2020 00:30:00","EST","MILLWD",61759,230.8184
"11/11/2020 00:30:00","EST","N.Y.C.",61761,4345.5894
"11/11/2020 00:30:00","EST","NORTH",61755,504.3656
"11/11/2020 00:30:00","EST","WEST",61752,1332.924
"11/11/2020 00:35:00","EST","CAPITL",61757,1115.8694
"11/11/2020 00:35:00","EST","CENTRL",61754,1389.388
"11/11/2020 00:35:00","EST","DUNWOD",61760,493.112
"11/11/2020 00:35:00","EST","GENESE",61753,887.6968
"11/11/2020 00:35:00","EST","HUD VL",61758,803.3837
"11/11/2020 00:35:00","EST","LONGIL",61762,1610.2766
"11/11/2020 00:35:00","EST","MHK VL",61756,685.445
"11/11/2020 00:35:00","EST","MILLWD",61759,232.4102
"11/11/2020 00:35:00","EST","N.Y.C.",61761,4331.8647
"11/11/2020 00:35:00","EST","NORTH",61755,511.5059
"11/11/2020 00:35:00","EST","WEST",61752,1345.1177
"11/11/2020 00:40:00","EST","CAPITL",61757,1116.7863
"11/11/2020 00:40:00","EST","CENTRL",61754,1392.6505
"11/11/2020 00:40:00","EST","DUNWOD",61760,483.1941
"11/11/2020 00:40:00","EST","GENESE",61753,888.7239
"11/11/2020 00:40:00","EST","HUD VL",61758,820.0599
"11/11/2020 00:40:00","EST","LONGIL",61762,1607.0938
"11/11/2020 00:40:00","EST","MHK VL",61756,678.4826
"11/11/2020 00:40:00","EST","MILLWD",61759,230.7228
"11/11/2020 00:40:00","EST","N.Y.C.",61761,4329.435
"11/11/2020 00:40:00","EST","NORTH",61755,508.1658
"11/11/2020 00:40:00","EST","WEST",61752,1360.6964
"11/11/2020 00:45:00","EST","CAPITL",61757,1104.0303
"11/11/2020 00:45:00","EST","CENTRL",61754,1371.3246
"11/11/2020 00:45:00","EST","DUNWOD",61760,479.2537
"11/11/2020 00:45:00","EST","GENESE",61753,893.1676
"11/11/2020 00:45:00","EST","HUD VL",61758,787.4139
"11/11/2020 00:45:00","EST","LONGIL",61762,1605.9282
"11/11/2020 00:45:00","EST","MHK VL",61756,674.7676
"11/11/2020 00:45:00","EST","MILLWD",61759,233.5761
"11/11/2020 00:45:00","EST","N.Y.C.",61761,4279.8105
"11/11/2020 00:45:00","EST","NORTH",61755,505.0721
"11/11/2020 00:45:00","EST","WEST",61752,1335.4441
"11/11/2020 00:50:00","EST","CAPITL",61757,1101.5724
"11/11/2020 00:50:00","EST","CENTRL",61754,1372.5145
"11/11/2020 00:50:00","EST","DUNWOD",61760,480.794
"11/11/2020 00:50:00","EST","GENESE",61753,889.5358
"11/11/2020 00:50:00","EST","HUD VL",61758,795.0992
"11/11/2020 00:50:00","EST","LONGIL",61762,1590.0107
"11/11/2020 00:50:00","EST","MHK VL",61756,681.4678
"11/11/2020 00:50:00","EST","MILLWD",61759,213.7818
"11/11/2020 00:50:00","EST","N.Y.C.",61761,4282.8613
"11/11/2020 00:50:00","EST","NORTH",61755,501.6582
"11/11/2020 00:50:00","EST","WEST",61752,1336.6287
"11/11/2020 00:55:00","EST","CAPITL",61757,1102.0835
"11/11/2020 00:55:00","EST","CENTRL",61754,1387.5519
"11/11/2020 00:55:00","EST","DUNWOD",61760,472.8758
"11/11/2020 00:55:00","EST","GENESE",61753,885.2222
"11/11/2020 00:55:00","EST","HUD VL",61758,785.0392
"11/11/2020 00:55:00","EST","LONGIL",61762,1575.6936
"11/11/2020 00:55:00","EST","MHK VL",61756,689.8622
"11/11/2020 00:55:00","EST","MILLWD",61759,233.1837
"11/11/2020 00:55:00","EST","N.Y.C.",61761,4263.1885
"11/11/2020 00:55:00","EST","NORTH",61755,494.8205
"11/11/2020 00:55:00","EST","WEST",61752,1326.1919
"11/11/2020 01:00:00","EST","CAPITL",61757,1099.0322
"11/11/2020 01:00:00","EST","CENTRL",61754,1378.3157
"11/11/2020 01:00:00","EST","DUNWOD",61760,467.8397
"11/11/2020 01:00:00","EST","GENESE",61753,881.8229
"11/11/2020 01:00:00","EST","HUD VL",61758,795.7699
"11/11/2020 01:00:00","EST","LONGIL",61762,1562.6658
"11/11/2020 01:00:00","EST","MHK VL",61756,678.8006
"11/11/2020 01:00:00","EST","MILLWD",61759,229.4089
"11/11/2020 01:00:00","EST","N.Y.C.",61761,4253.902
"11/11/2020 01:00:00","EST","NORTH",61755,498.8774
"11/11/2020 01:00:00","EST","WEST",61752,1323.889
"11/11/2020 01:05:00","EST","CAPITL",61757,1098.4781
"11/11/2020 01:05:00","EST","CENTRL",61754,1339.3805
"11/11/2020 01:05:00","EST","DUNWOD",61760,466.5725
"11/11/2020 01:05:00","EST","GENESE",61753,878.881
"11/11/2020 01:05:00","EST","HUD VL",61758,800.8864
"11/11/2020 01:05:00","EST","LONGIL",61762,1557.5017
"11/11/2020 01:05:00","EST","MHK VL",61756,674.9878
"11/11/2020 01:05:00","EST","MILLWD",61759,225.6887
"11/11/2020 01:05:00","EST","N.Y.C.",61761,4228.7188
"11/11/2020 01:05:00","EST","NORTH",61755,509.8781
"11/11/2020 01:05:00","EST","WEST",61752,1319.3624
"11/11/2020 01:10:00","EST","CAPITL",61757,1100.2681
"11/11/2020 01:10:00","EST","CENTRL",61754,1321.4119
"11/11/2020 01:10:00","EST","DUNWOD",61760,476.7586
"11/11/2020 01:10:00","EST","GENESE",61753,874.7809
"11/11/2020 01:10:00","EST","HUD VL",61758,783.2501
"11/11/2020 01:10:00","EST","LONGIL",61762,1565.0355
"11/11/2020 01:10:00","EST","MHK VL",61756,667.1089
"11/11/2020 01:10:00","EST","MILLWD",61759,224.5005
"11/11/2020 01:10:00","EST","N.Y.C.",61761,4212.407
"11/11/2020 01:10:00","EST","NORTH",61755,507.6934
"11/11/2020 01:10:00","EST","WEST",61752,1324.0099
"11/11/2020 01:15:00","EST","CAPITL",61757,1094.0258
"11/11/2020 01:15:00","EST","CENTRL",61754,1365.3588
"11/11/2020 01:15:00","EST","DUNWOD",61760,474.5089
"11/11/2020 01:15:00","EST","GENESE",61753,872.0182
"11/11/2020 01:15:00","EST","HUD VL",61758,794.4572
"11/11/2020 01:15:00","EST","LONGIL",61762,1558.7477
"11/11/2020 01:15:00","EST","MHK VL",61756,660.9984
"11/11/2020 01:15:00","EST","MILLWD",61759,227.0346
"11/11/2020 01:15:00","EST","N.Y.C.",61761,4202.529
"11/11/2020 01:15:00","EST","NORTH",61755,504.5611
"11/11/2020 01:15:00","EST","WEST",61752,1329.6119
"11/11/2020 01:20:00","EST","CAPITL",61757,1091.4647
"11/11/2020 01:20:00","EST","CENTRL",61754,1373.9395
"11/11/2020 01:20:00","EST","DUNWOD",61760,472.5292
"11/11/2020 01:20:00","EST","GENESE",61753,869.4407
"11/11/2020 01:20:00","EST","HUD VL",61758,797.4119
"11/11/2020 01:20:00","EST","LONGIL",61762,1548.3215
"11/11/2020 01:20:00","EST","MHK VL",61756,666.2435
"11/11/2020 01:20:00","EST","MILLWD",61759,216.0555
"11/11/2020 01:20:00","EST","N.Y.C.",61761,4197.1074
"11/11/2020 01:20:00","EST","NORTH",61755,508.3329
"11/11/2020 01:20:00","EST","WEST",61752,1314.9592
"11/11/2020 01:25:00","EST","CAPITL",61757,1088.0647
"11/11/2020 01:25:00","EST","CENTRL",61754,1371.5469
"11/11/2020 01:25:00","EST","DUNWOD",61760,464.3866
"11/11/2020 01:25:00","EST","GENESE",61753,871.6586
"11/11/2020 01:25:00","EST","HUD VL",61758,760.8747
"11/11/2020 01:25:00","EST","LONGIL",61762,1541.5599
"11/11/2020 01:25:00","EST","MHK VL",61756,665.2819
"11/11/2020 01:25:00","EST","MILLWD",61759,235.5976
"11/11/2020 01:25:00","EST","N.Y.C.",61761,4165.832
"11/11/2020 01:25:00","EST","NORTH",61755,498.7584
"11/11/2020 01:25:00","EST","WEST",61752,1316.085
"11/11/2020 01:30:00","EST","CAPITL",61757,1085.7417
"11/11/2020 01:30:00","EST","CENTRL",61754,1370.2583
"11/11/2020 01:30:00","EST","DUNWOD",61760,453.9589
"11/11/2020 01:30:00","EST","GENESE",61753,868.8328
"11/11/2020 01:30:00","EST","HUD VL",61758,782.6769
"11/11/2020 01:30:00","EST","LONGIL",61762,1546.0823
"11/11/2020 01:30:00","EST","MHK VL",61756,669.1398
"11/11/2020 01:30:00","EST","MILLWD",61759,224.9033
"11/11/2020 01:30:00","EST","N.Y.C.",61761,4160.987
"11/11/2020 01:30:00","EST","NORTH",61755,502.6146
"11/11/2020 01:30:00","EST","WEST",61752,1306.766
"11/11/2020 01:35:00","EST","CAPITL",61757,1090.9412
"11/11/2020 01:35:00","EST","CENTRL",61754,1371.0135
"11/11/2020 01:35:00","EST","DUNWOD",61760,465.6494
"11/11/2020 01:35:00","EST","GENESE",61753,865.2045
"11/11/2020 01:35:00","EST","HUD VL",61758,788.1747
"11/11/2020 01:35:00","EST","LONGIL",61762,1532.1558
"11/11/2020 01:35:00","EST","MHK VL",61756,661.6324
"11/11/2020 01:35:00","EST","MILLWD",61759,225.3096
"11/11/2020 01:35:00","EST","N.Y.C.",61761,4152.579
"11/11/2020 01:35:00","EST","NORTH",61755,508.1252
"11/11/2020 01:35:00","EST","WEST",61752,1299.3596
"11/11/2020 01:40:00","EST","CAPITL",61757,1076.3907
"11/11/2020 01:40:00","EST","CENTRL",61754,1378.2793
"11/11/2020 01:40:00","EST","DUNWOD",61760,461.0524
"11/11/2020 01:40:00","EST","GENESE",61753,865.6099
"11/11/2020 01:40:00","EST","HUD VL",61758,786.8574
"11/11/2020 01:40:00","EST","LONGIL",61762,1531.593
"11/11/2020 01:40:00","EST","MHK VL",61756,668.6643
"11/11/2020 01:40:00","EST","MILLWD",61759,224.2086
"11/11/2020 01:40:00","EST","N.Y.C.",61761,4131.994
"11/11/2020 01:40:00","EST","NORTH",61755,489.8072
"11/11/2020 01:40:00","EST","WEST",61752,1299.8081
"11/11/2020 01:45:00","EST","CAPITL",61757,1085.1724
"11/11/2020 01:45:00","EST","CENTRL",61754,1376.4177
"11/11/2020 01:45:00","EST","DUNWOD",61760,470.5358
"11/11/2020 01:45:00","EST","GENESE",61753,856.9432
"11/11/2020 01:45:00","EST","HUD VL",61758,784.9478
"11/11/2020 01:45:00","EST","LONGIL",61762,1525.9476
"11/11/2020 01:45:00","EST","MHK VL",61756,663.9285
"11/11/2020 01:45:00","EST","MILLWD",61759,214.2326
"11/11/2020 01:45:00","EST","N.Y.C.",61761,4112.283
"11/11/2020 01:45:00","EST","NORTH",61755,495.6485
"11/11/2020 01:45:00","EST","WEST",61752,1301.6177
"11/11/2020 01:50:00","EST","CAPITL",61757,1079.92
"11/11/2020 01:50:00","EST","CENTRL",61754,1349.4148
"11/11/2020 01:50:00","EST","DUNWOD",61760,467.5272
"11/11/2020 01:50:00","EST","GENESE",61753,860.6559
"11/11/2020 01:50:00","EST","HUD VL",61758,776.3157
"11/11/2020 01:50:00","EST","LONGIL",61762,1517.1396
"11/11/2020 01:50:00","EST","MHK VL",61756,667.5719
"11/11/2020 01:50:00","EST","MILLWD",61759,219.3056
"11/11/2020 01:50:00","EST","N.Y.C.",61761,4101.3877
"11/11/2020 01:50:00","EST","NORTH",61755,494.501
"11/11/2020 01:50:00","EST","WEST",61752,1294.8672
"11/11/2020 01:55:00","EST","CAPITL",61757,1063.4846
"11/11/2020 01:55:00","EST","CENTRL",61754,1316.0565
"11/11/2020 01:55:00","EST","DUNWOD",61760,461.2054
"11/11/2020 01:55:00","EST","GENESE",61753,855.5156
"11/11/2020 01:55:00","EST","HUD VL",61758,771.5554
"11/11/2020 01:55:00","EST","LONGIL",61762,1514.0137
"11/11/2020 01:55:00","EST","MHK VL",61756,676.4952
"11/11/2020 01:55:00","EST","MILLWD",61759,219.8842
"11/11/2020 01:55:00","EST","N.Y.C.",61761,4091.7925
"11/11/2020 01:55:00","EST","NORTH",61755,493.0233
"11/11/2020 01:55:00","EST","WEST",61752,1293.5823
"11/11/2020 02:00:00","EST","CAPITL",61757,1076.6193
"11/11/2020 02:00:00","EST","CENTRL",61754,1306.4211
"11/11/2020 02:00:00","EST","DUNWOD",61760,455.4695
"11/11/2020 02:00:00","EST","GENESE",61753,855.8411
"11/11/2020 02:00:00","EST","HUD VL",61758,776.6937
"11/11/2020 02:00:00","EST","LONGIL",61762,1508.0558
"11/11/2020 02:00:00","EST","MHK VL",61756,660.4462
"11/11/2020 02:00:00","EST","MILLWD",61759,219.0419
"11/11/2020 02:00:00","EST","N.Y.C.",61761,4082.0513
"11/11/2020 02:00:00","EST","NORTH",61755,487.0585
"11/11/2020 02:00:00","EST","WEST",61752,1295.0985
"11/11/2020 02:05:00","EST","CAPITL",61757,1075.3578
"11/11/2020 02:05:00","EST","CENTRL",61754,1308.1519
"11/11/2020 02:05:00","EST","DUNWOD",61760,459.186
"11/11/2020 02:05:00","EST","GENESE",61753,857.1931
"11/11/2020 02:05:00","EST","HUD VL",61758,761.4957
"11/11/2020 02:05:00","EST","LONGIL",61762,1511.3875
"11/11/2020 02:05:00","EST","MHK VL",61756,656.7618
"11/11/2020 02:05:00","EST","MILLWD",61759,218.5656
"11/11/2020 02:05:00","EST","N.Y.C.",61761,4078.6536
"11/11/2020 02:05:00","EST","NORTH",61755,494.6729
"11/11/2020 02:05:00","EST","WEST",61752,1296.665
"11/11/2020 02:10:00","EST","CAPITL",61757,1066.7845
"11/11/2020 02:10:00","EST","CENTRL",61754,1349.25
"11/11/2020 02:10:00","EST","DUNWOD",61760,452.5562
"11/11/2020 02:10:00","EST","GENESE",61753,853.6451
"11/11/2020 02:10:00","EST","HUD VL",61758,772.414
"11/11/2020 02:10:00","EST","LONGIL",61762,1510.238
"11/11/2020 02:10:00","EST","MHK VL",61756,657.6024
"11/11/2020 02:10:00","EST","MILLWD",61759,212.3285
"11/11/2020 02:10:00","EST","N.Y.C.",61761,4089.5625
"11/11/2020 02:10:00","EST","NORTH",61755,496.6722
"11/11/2020 02:10:00","EST","WEST",61752,1316.3381
"11/11/2020 02:15:00","EST","CAPITL",61757,1071.132
"11/11/2020 02:15:00","EST","CENTRL",61754,1362.3027
"11/11/2020 02:15:00","EST","DUNWOD",61760,451.4245
"11/11/2020 02:15:00","EST","GENESE",61753,843.8025
"11/11/2020 02:15:00","EST","HUD VL",61758,748.9182
"11/11/2020 02:15:00","EST","LONGIL",61762,1502.5996
"11/11/2020 02:15:00","EST","MHK VL",61756,656.7435
"11/11/2020 02:15:00","EST","MILLWD",61759,211.0907
"11/11/2020 02:15:00","EST","N.Y.C.",61761,4048.088
"11/11/2020 02:15:00","EST","NORTH",61755,492.2423
"11/11/2020 02:15:00","EST","WEST",61752,1308.3728
"11/11/2020 02:20:00","EST","CAPITL",61757,1067.4993
"11/11/2020 02:20:00","EST","CENTRL",61754,1366.8748
"11/11/2020 02:20:00","EST","DUNWOD",61760,453.218
"11/11/2020 02:20:00","EST","GENESE",61753,846.9063
"11/11/2020 02:20:00","EST","HUD VL",61758,792.2877
"11/11/2020 02:20:00","EST","LONGIL",61762,1491.1345
"11/11/2020 02:20:00","EST","MHK VL",61756,646.397
"11/11/2020 02:20:00","EST","MILLWD",61759,213.3674
"11/11/2020 02:20:00","EST","N.Y.C.",61761,4062.9731
"11/11/2020 02:20:00","EST","NORTH",61755,496.9159
"11/11/2020 02:20:00","EST","WEST",61752,1288.4592
"11/11/2020 02:25:00","EST","CAPITL",61757,1064.788
"11/11/2020 02:25:00","EST","CENTRL",61754,1334.196
"11/11/2020 02:25:00","EST","DUNWOD",61760,449.6304
"11/11/2020 02:25:00","EST","GENESE",61753,850.4169
"11/11/2020 02:25:00","EST","HUD VL",61758,764.9237
"11/11/2020 02:25:00","EST","LONGIL",61762,1500.1594
"11/11/2020 02:25:00","EST","MHK VL",61756,647.9233
"11/11/2020 02:25:00","EST","MILLWD",61759,212.0591
"11/11/2020 02:25:00","EST","N.Y.C.",61761,4042.2375
"11/11/2020 02:25:00","EST","NORTH",61755,503.6801
"11/11/2020 02:25:00","EST","WEST",61752,1281.8278
"11/11/2020 02:30:00","EST","CAPITL",61757,1064.2172
"11/11/2020 02:30:00","EST","CENTRL",61754,1357.0415
"11/11/2020 02:30:00","EST","DUNWOD",61760,444.3514
"11/11/2020 02:30:00","EST","GENESE",61753,843.1711
"11/11/2020 02:30:00","EST","HUD VL",61758,789.0981
"11/11/2020 02:30:00","EST","LONGIL",61762,1486.2798
"11/11/2020 02:30:00","EST","MHK VL",61756,644.7139
"11/11/2020 02:30:00","EST","MILLWD",61759,211.4819
"11/11/2020 02:30:00","EST","N.Y.C.",61761,4034.1758
"11/11/2020 02:30:00","EST","NORTH",61755,485.1823
"11/11/2020 02:30:00","EST","WEST",61752,1266.8951
"11/11/2020 02:35:00","EST","CAPITL",61757,1059.5776
"11/11/2020 02:35:00","EST","CENTRL",61754,1351.4868
"11/11/2020 02:35:00","EST","DUNWOD",61760,456.9846
"11/11/2020 02:35:00","EST","GENESE",61753,842.5035
"11/11/2020 02:35:00","EST","HUD VL",61758,767.6293
"11/11/2020 02:35:00","EST","LONGIL",61762,1482.9673
"11/11/2020 02:35:00","EST","MHK VL",61756,647.0343
"11/11/2020 02:35:00","EST","MILLWD",61759,224.7045
"11/11/2020 02:35:00","EST","N.Y.C.",61761,4011.8752
"11/11/2020 02:35:00","EST","NORTH",61755,487.4037
"11/11/2020 02:35:00","EST","WEST",61752,1288.0863
"11/11/2020 02:40:00","EST","CAPITL",61757,1074.394
"11/11/2020 02:40:00","EST","CENTRL",61754,1360.7373
"11/11/2020 02:40:00","EST","DUNWOD",61760,445.5595
"11/11/2020 02:40:00","EST","GENESE",61753,853.8628
"11/11/2020 02:40:00","EST","HUD VL",61758,756.5313
"11/11/2020 02:40:00","EST","LONGIL",61762,1486.2158
"11/11/2020 02:40:00","EST","MHK VL",61756,644.3422
"11/11/2020 02:40:00","EST","MILLWD",61759,229.9434
"11/11/2020 02:40:00","EST","N.Y.C.",61761,4028.019
"11/11/2020 02:40:00","EST","NORTH",61755,491.1963
"11/11/2020 02:40:00","EST","WEST",61752,1281.5745
"11/11/2020 02:45:00","EST","CAPITL",61757,1059.8811
"11/11/2020 02:45:00","EST","CENTRL",61754,1348.3834
"11/11/2020 02:45:00","EST","DUNWOD",61760,456.5347
"11/11/2020 02:45:00","EST","GENESE",61753,842.6249
"11/11/2020 02:45:00","EST","HUD VL",61758,755.5972
"11/11/2020 02:45:00","EST","LONGIL",61762,1471.5297
"11/11/2020 02:45:00","EST","MHK VL",61756,656.8121
"11/11/2020 02:45:00","EST","MILLWD",61759,221.0827
"11/11/2020 02:45:00","EST","N.Y.C.",61761,4012.1855
"11/11/2020 02:45:00","EST","NORTH",61755,484.8303
"11/11/2020 02:45:00","EST","WEST",61752,1296.5205
"11/11/2020 02:50:00","EST","CAPITL",61757,1064.5112
"11/11/2020 02:50:00","EST","CENTRL",61754,1319.8306
"11/11/2020 02:50:00","EST","DUNWOD",61760,445.734
"11/11/2020 02:50:00","EST","GENESE",61753,843.8436
"11/11/2020 02:50:00","EST","HUD VL",61758,784.7291
"11/11/2020 02:50:00","EST","LONGIL",61762,1469.5422
"11/11/2020 02:50:00","EST","MHK VL",61756,654.2471
"11/11/2020 02:50:00","EST","MILLWD",61759,222.512
"11/11/2020 02:50:00","EST","N.Y.C.",61761,3996.4714
"11/11/2020 02:50:00","EST","NORTH",61755,497.1186
"11/11/2020 02:50:00","EST","WEST",61752,1293.8093
"11/11/2020 02:55:00","EST","CAPITL",61757,1053.6566
"11/11/2020 02:55:00","EST","CENTRL",61754,1356.7463
"11/11/2020 02:55:00","EST","DUNWOD",61760,446.9737
"11/11/2020 02:55:00","EST","GENESE",61753,837.1707
"11/11/2020 02:55:00","EST","HUD VL",61758,765.256
"11/11/2020 02:55:00","EST","LONGIL",61762,1468.6326
"11/11/2020 02:55:00","EST","MHK VL",61756,654.4014
"11/11/2020 02:55:00","EST","MILLWD",61759,210.6385
"11/11/2020 02:55:00","EST","N.Y.C.",61761,4009.9307
"11/11/2020 02:55:00","EST","NORTH",61755,496.378
"11/11/2020 02:55:00","EST","WEST",61752,1279.648
"11/11/2020 03:00:00","EST","CAPITL",61757,1059.1731
"11/11/2020 03:00:00","EST","CENTRL",61754,1299.0792
"11/11/2020 03:00:00","EST","DUNWOD",61760,445.5708
"11/11/2020 03:00:00","EST","GENESE",61753,841.0479
"11/11/2020 03:00:00","EST","HUD VL",61758,742.3239
"11/11/2020 03:00:00","EST","LONGIL",61762,1464.8202
"11/11/2020 03:00:00","EST","MHK VL",61756,656.628
"11/11/2020 03:00:00","EST","MILLWD",61759,209.4481
"11/11/2020 03:00:00","EST","N.Y.C.",61761,4007.5918
"11/11/2020 03:00:00","EST","NORTH",61755,496.265
"11/11/2020 03:00:00","EST","WEST",61752,1273.0986
"11/11/2020 03:05:00","EST","CAPITL",61757,1059.334
"11/11/2020 03:05:00","EST","CENTRL",61754,1298.8322
"11/11/2020 03:05:00","EST","DUNWOD",61760,449.3014
"11/11/2020 03:05:00","EST","GENESE",61753,837.577
"11/11/2020 03:05:00","EST","HUD VL",61758,765.4421
"11/11/2020 03:05:00","EST","LONGIL",61762,1467.1301
"11/11/2020 03:05:00","EST","MHK VL",61756,651.1055
"11/11/2020 03:05:00","EST","MILLWD",61759,214.2791
"11/11/2020 03:05:00","EST","N.Y.C.",61761,3996.589
"11/11/2020 03:05:00","EST","NORTH",61755,487.8917
"11/11/2020 03:05:00","EST","WEST",61752,1290.7305
"11/11/2020 03:10:00","EST","CAPITL",61757,1053.3577
"11/11/2020 03:10:00","EST","CENTRL",61754,1303.4657
"11/11/2020 03:10:00","EST","DUNWOD",61760,449.4927
"11/11/2020 03:10:00","EST","GENESE",61753,840.6055
"11/11/2020 03:10:00","EST","HUD VL",61758,764.9252
"11/11/2020 03:10:00","EST","LONGIL",61762,1466.3923
"11/11/2020 03:10:00","EST","MHK VL",61756,644.3884
"11/11/2020 03:10:00","EST","MILLWD",61759,213.9418
"11/11/2020 03:10:00","EST","N.Y.C.",61761,3985.5957
"11/11/2020 03:10:00","EST","NORTH",61755,493.1212
"11/11/2020 03:10:00","EST","WEST",61752,1280.2826
"11/11/2020 03:15:00","EST","CAPITL",61757,1067.1573
"11/11/2020 03:15:00","EST","CENTRL",61754,1299.6996
"11/11/2020 03:15:00","EST","DUNWOD",61760,447.7703
"11/11/2020 03:15:00","EST","GENESE",61753,832.3519
"11/11/2020 03:15:00","EST","HUD VL",61758,766.6847
"11/11/2020 03:15:00","EST","LONGIL",61762,1461.6594
"11/11/2020 03:15:00","EST","MHK VL",61756,643.7948
"11/11/2020 03:15:00","EST","MILLWD",61759,208.9584
"11/11/2020 03:15:00","EST","N.Y.C.",61761,3991.7788
"11/11/2020 03:15:00","EST","NORTH",61755,491.3514
"11/11/2020 03:15:00","EST","WEST",61752,1287.214
"11/11/2020 03:20:00","EST","CAPITL",61757,1063.2316
"11/11/2020 03:20:00","EST","CENTRL",61754,1320.722
"11/11/2020 03:20:00","EST","DUNWOD",61760,450.6607
"11/11/2020 03:20:00","EST","GENESE",61753,841.6177
"11/11/2020 03:20:00","EST","HUD VL",61758,768.5051
"11/11/2020 03:20:00","EST","LONGIL",61762,1465.8499
