"Time Stamp","Time Zone","Name","PTID","Load"
"09/13/2020 00:30:00","EDT","CAPITL",61757,1108.1776
"09/13/2020 00:30:00","EDT","CENTRL",61754,1418.2408
"09/13/2020 00:30:00","EDT","DUNWOD",61760,524.9
"09/13/2020 00:30:00","EDT","GENESE",61753,892.5015
"09/13/2020 00:30:00","EDT","HUD VL",61758,819.633
"09/13/2020 00:30:00","EDT","LONGIL",61762,1904.5327
"09/13/2020 00:30:00","EDT","MHK VL",61756,644.9382
"09/13/2020 00:30:00","EDT","MILLWD",61759,225.1384
"09/13/2020 00:30:00","EDT","N.Y.C.",61761,4674.9043
"09/13/2020 00:30:00","EDT","NORTH",61755,486.6604
"09/13/2020 00:30:00","EDT","WEST",61752,1409.8943
"09/13/2020 00:35:00","EDT","CAPITL",61757,1100.1901
"09/13/2020 00:35:00","EDT","CENTRL",61754,1427.4114
"09/13/2020 00:35:00","EDT","DUNWOD",61760,531.986
"09/13/2020 00:35:00","EDT","GENESE",61753,886.1952
"09/13/2020 00:35:00","EDT","HUD VL",61758,811.1928
"09/13/2020 00:35:00","EDT","LONGIL",61762,1878.8293
"09/13/2020 00:35:00","EDT","MHK VL",61756,646.1353
"09/13/2020 00:35:00","EDT","MILLWD",61759,225.9293
"09/13/2020 00:35:00","EDT","N.Y.C.",61761,4653.5244
"09/13/2020 00:35:00","EDT","NORTH",61755,487.036
"09/13/2020 00:35:00","EDT","WEST",61752,1396.5721
"09/13/2020 00:40:00","EDT","CAPITL",61757,1114.7545
"09/13/2020 00:40:00","EDT","CENTRL",61754,1419.3281
"09/13/2020 00:40:00","EDT","DUNWOD",61760,523.7181
"09/13/2020 00:40:00","EDT","GENESE",61753,891.1748
"09/13/2020 00:40:00","EDT","HUD VL",61758,820.9396
"09/13/2020 00:40:00","EDT","LONGIL",61762,1881.2588
"09/13/2020 00:40:00","EDT","MHK VL",61756,635.0107
"09/13/2020 00:40:00","EDT","MILLWD",61759,222.7114
"09/13/2020 00:40:00","EDT","N.Y.C.",61761,4641.0645
"09/13/2020 00:40:00","EDT","NORTH",61755,480.905
"09/13/2020 00:40:00","EDT","WEST",61752,1396.2911
"09/13/2020 00:45:00","EDT","CAPITL",61757,1093.1785
"09/13/2020 00:45:00","EDT","CENTRL",61754,1377.0184
"09/13/2020 00:45:00","EDT","DUNWOD",61760,525.114
"09/13/2020 00:45:00","EDT","GENESE",61753,886.1899
"09/13/2020 00:45:00","EDT","HUD VL",61758,824.0682
"09/13/2020 00:45:00","EDT","LONGIL",61762,1853.8416
"09/13/2020 00:45:00","EDT","MHK VL",61756,628.7663
"09/13/2020 00:45:00","EDT","MILLWD",61759,221.1672
"09/13/2020 00:45:00","EDT","N.Y.C.",61761,4640.1445
"09/13/2020 00:45:00","EDT","NORTH",61755,486.2172
"09/13/2020 00:45:00","EDT","WEST",61752,1402.2885
"09/13/2020 00:50:00","EDT","CAPITL",61757,1091.7211
"09/13/2020 00:50:00","EDT","CENTRL",61754,1398.5005
"09/13/2020 00:50:00","EDT","DUNWOD",61760,515.1368
"09/13/2020 00:50:00","EDT","GENESE",61753,889.4763
"09/13/2020 00:50:00","EDT","HUD VL",61758,800.3965
"09/13/2020 00:50:00","EDT","LONGIL",61762,1861.5774
"09/13/2020 00:50:00","EDT","MHK VL",61756,644.8283
"09/13/2020 00:50:00","EDT","MILLWD",61759,226.9796
"09/13/2020 00:50:00","EDT","N.Y.C.",61761,4613.9434
"09/13/2020 00:50:00","EDT","NORTH",61755,474.1386
"09/13/2020 00:50:00","EDT","WEST",61752,1384.0347
"09/13/2020 00:55:00","EDT","CAPITL",61757,1091.6298
"09/13/2020 00:55:00","EDT","CENTRL",61754,1411.0208
"09/13/2020 00:55:00","EDT","DUNWOD",61760,529.364
"09/13/2020 00:55:00","EDT","GENESE",61753,879.0662
"09/13/2020 00:55:00","EDT","HUD VL",61758,819.791
"09/13/2020 00:55:00","EDT","LONGIL",61762,1846.6327
"09/13/2020 00:55:00","EDT","MHK VL",61756,643.3487
"09/13/2020 00:55:00","EDT","MILLWD",61759,213.9804
"09/13/2020 00:55:00","EDT","N.Y.C.",61761,4584.963
"09/13/2020 00:55:00","EDT","NORTH",61755,484.2698
"09/13/2020 00:55:00","EDT","WEST",61752,1387.2524
"09/13/2020 01:00:00","EDT","CAPITL",61757,1108.7969
"09/13/2020 01:00:00","EDT","CENTRL",61754,1406.3164
"09/13/2020 01:00:00","EDT","DUNWOD",61760,524.1706
"09/13/2020 01:00:00","EDT","GENESE",61753,879.0908
"09/13/2020 01:00:00","EDT","HUD VL",61758,800.6971
"09/13/2020 01:00:00","EDT","LONGIL",61762,1840.9412
"09/13/2020 01:00:00","EDT","MHK VL",61756,635.1721
"09/13/2020 01:00:00","EDT","MILLWD",61759,219.3174
"09/13/2020 01:00:00","EDT","N.Y.C.",61761,4576.382
"09/13/2020 01:00:00","EDT","NORTH",61755,483.6786
"09/13/2020 01:00:00","EDT","WEST",61752,1375.3108
"09/13/2020 01:05:00","EDT","CAPITL",61757,1095.1414
"09/13/2020 01:05:00","EDT","CENTRL",61754,1403.3501
"09/13/2020 01:05:00","EDT","DUNWOD",61760,517.5327
"09/13/2020 01:05:00","EDT","GENESE",61753,871.9539
"09/13/2020 01:05:00","EDT","HUD VL",61758,791.9171
"09/13/2020 01:05:00","EDT","LONGIL",61762,1832.8379
"09/13/2020 01:05:00","EDT","MHK VL",61756,633.8349
"09/13/2020 01:05:00","EDT","MILLWD",61759,221.3632
"09/13/2020 01:05:00","EDT","N.Y.C.",61761,4542.853
"09/13/2020 01:05:00","EDT","NORTH",61755,482.6722
"09/13/2020 01:05:00","EDT","WEST",61752,1371.0344
"09/13/2020 01:10:00","EDT","CAPITL",61757,1077.1241
"09/13/2020 01:10:00","EDT","CENTRL",61754,1406.8328
"09/13/2020 01:10:00","EDT","DUNWOD",61760,528.6843
"09/13/2020 01:10:00","EDT","GENESE",61753,871.5491
"09/13/2020 01:10:00","EDT","HUD VL",61758,788.5216
"09/13/2020 01:10:00","EDT","LONGIL",61762,1825.2299
"09/13/2020 01:10:00","EDT","MHK VL",61756,621.0825
"09/13/2020 01:10:00","EDT","MILLWD",61759,210.9456
"09/13/2020 01:10:00","EDT","N.Y.C.",61761,4554.116
"09/13/2020 01:10:00","EDT","NORTH",61755,481.3779
"09/13/2020 01:10:00","EDT","WEST",61752,1360.2417
"09/13/2020 01:15:00","EDT","CAPITL",61757,1075.4204
"09/13/2020 01:15:00","EDT","CENTRL",61754,1402.9452
"09/13/2020 01:15:00","EDT","DUNWOD",61760,530.3589
"09/13/2020 01:15:00","EDT","GENESE",61753,867.8165
"09/13/2020 01:15:00","EDT","HUD VL",61758,793.0264
"09/13/2020 01:15:00","EDT","LONGIL",61762,1818.4933
"09/13/2020 01:15:00","EDT","MHK VL",61756,618.3662
"09/13/2020 01:15:00","EDT","MILLWD",61759,199.2745
"09/13/2020 01:15:00","EDT","N.Y.C.",61761,4554.8936
"09/13/2020 01:15:00","EDT","NORTH",61755,484.7979
"09/13/2020 01:15:00","EDT","WEST",61752,1357.3665
"09/13/2020 01:20:00","EDT","CAPITL",61757,1078.9719
"09/13/2020 01:20:00","EDT","CENTRL",61754,1386.4453
"09/13/2020 01:20:00","EDT","DUNWOD",61760,520.2429
"09/13/2020 01:20:00","EDT","GENESE",61753,867.3958
"09/13/2020 01:20:00","EDT","HUD VL",61758,813.9057
"09/13/2020 01:20:00","EDT","LONGIL",61762,1808.2544
"09/13/2020 01:20:00","EDT","MHK VL",61756,631.2153
"09/13/2020 01:20:00","EDT","MILLWD",61759,204.3416
"09/13/2020 01:20:00","EDT","N.Y.C.",61761,4517.591
"09/13/2020 01:20:00","EDT","NORTH",61755,489.4619
"09/13/2020 01:20:00","EDT","WEST",61752,1374.804
"09/13/2020 01:25:00","EDT","CAPITL",61757,1076.435
"09/13/2020 01:25:00","EDT","CENTRL",61754,1409.8285
"09/13/2020 01:25:00","EDT","DUNWOD",61760,522.7679
"09/13/2020 01:25:00","EDT","GENESE",61753,864.5545
"09/13/2020 01:25:00","EDT","HUD VL",61758,791.8491
"09/13/2020 01:25:00","EDT","LONGIL",61762,1807.7798
"09/13/2020 01:25:00","EDT","MHK VL",61756,619.1058
"09/13/2020 01:25:00","EDT","MILLWD",61759,202.6326
"09/13/2020 01:25:00","EDT","N.Y.C.",61761,4505.083
"09/13/2020 01:25:00","EDT","NORTH",61755,482.76
"09/13/2020 01:25:00","EDT","WEST",61752,1351.2046
"09/13/2020 01:30:00","EDT","CAPITL",61757,1076.1378
"09/13/2020 01:30:00","EDT","CENTRL",61754,1392.5143
"09/13/2020 01:30:00","EDT","DUNWOD",61760,507.9041
"09/13/2020 01:30:00","EDT","GENESE",61753,863.5673
"09/13/2020 01:30:00","EDT","HUD VL",61758,793.0658
"09/13/2020 01:30:00","EDT","LONGIL",61762,1797.76
"09/13/2020 01:30:00","EDT","MHK VL",61756,615.0935
"09/13/2020 01:30:00","EDT","MILLWD",61759,209.8347
"09/13/2020 01:30:00","EDT","N.Y.C.",61761,4511.163
"09/13/2020 01:30:00","EDT","NORTH",61755,485.7592
"09/13/2020 01:30:00","EDT","WEST",61752,1351.7041
"09/13/2020 01:35:00","EDT","CAPITL",61757,1078.2957
"09/13/2020 01:35:00","EDT","CENTRL",61754,1333.7749
"09/13/2020 01:35:00","EDT","DUNWOD",61760,505.5723
"09/13/2020 01:35:00","EDT","GENESE",61753,858.1077
"09/13/2020 01:35:00","EDT","HUD VL",61758,767.9249
"09/13/2020 01:35:00","EDT","LONGIL",61762,1807.9397
"09/13/2020 01:35:00","EDT","MHK VL",61756,619.1019
"09/13/2020 01:35:00","EDT","MILLWD",61759,216.0241
"09/13/2020 01:35:00","EDT","N.Y.C.",61761,4501.33
"09/13/2020 01:35:00","EDT","NORTH",61755,486.8823
"09/13/2020 01:35:00","EDT","WEST",61752,1364.3892
"09/13/2020 01:40:00","EDT","CAPITL",61757,1057.2451
"09/13/2020 01:40:00","EDT","CENTRL",61754,1366.5293
"09/13/2020 01:40:00","EDT","DUNWOD",61760,501.9633
"09/13/2020 01:40:00","EDT","GENESE",61753,852.1711
"09/13/2020 01:40:00","EDT","HUD VL",61758,779.3649
"09/13/2020 01:40:00","EDT","LONGIL",61762,1785.9712
"09/13/2020 01:40:00","EDT","MHK VL",61756,612.2974
"09/13/2020 01:40:00","EDT","MILLWD",61759,209.1767
"09/13/2020 01:40:00","EDT","N.Y.C.",61761,4474.7314
"09/13/2020 01:40:00","EDT","NORTH",61755,480.8272
"09/13/2020 01:40:00","EDT","WEST",61752,1347.4384
"09/13/2020 01:45:00","EDT","CAPITL",61757,1056.2598
"09/13/2020 01:45:00","EDT","CENTRL",61754,1367.0247
"09/13/2020 01:45:00","EDT","DUNWOD",61760,510.0051
"09/13/2020 01:45:00","EDT","GENESE",61753,855.9509
"09/13/2020 01:45:00","EDT","HUD VL",61758,797.9346
"09/13/2020 01:45:00","EDT","LONGIL",61762,1766.9982
"09/13/2020 01:45:00","EDT","MHK VL",61756,626.4241
"09/13/2020 01:45:00","EDT","MILLWD",61759,202.0324
"09/13/2020 01:45:00","EDT","N.Y.C.",61761,4468.257
"09/13/2020 01:45:00","EDT","NORTH",61755,481.7084
"09/13/2020 01:45:00","EDT","WEST",61752,1343.5919
"09/13/2020 01:50:00","EDT","CAPITL",61757,1050.9202
"09/13/2020 01:50:00","EDT","CENTRL",61754,1355.7906
"09/13/2020 01:50:00","EDT","DUNWOD",61760,499.1817
"09/13/2020 01:50:00","EDT","GENESE",61753,847.8787
"09/13/2020 01:50:00","EDT","HUD VL",61758,810.9942
"09/13/2020 01:50:00","EDT","LONGIL",61762,1774.5203
"09/13/2020 01:50:00","EDT","MHK VL",61756,618.1161
"09/13/2020 01:50:00","EDT","MILLWD",61759,199.7299
"09/13/2020 01:50:00","EDT","N.Y.C.",61761,4466.482
"09/13/2020 01:50:00","EDT","NORTH",61755,483.9341
"09/13/2020 01:50:00","EDT","WEST",61752,1355.3145
"09/13/2020 01:55:00","EDT","CAPITL",61757,1056.1985
"09/13/2020 01:55:00","EDT","CENTRL",61754,1371.1737
"09/13/2020 01:55:00","EDT","DUNWOD",61760,514.4896
"09/13/2020 01:55:00","EDT","GENESE",61753,849.6075
"09/13/2020 01:55:00","EDT","HUD VL",61758,752.9808
"09/13/2020 01:55:00","EDT","LONGIL",61762,1767.83
"09/13/2020 01:55:00","EDT","MHK VL",61756,617.6301
"09/13/2020 01:55:00","EDT","MILLWD",61759,209.3624
"09/13/2020 01:55:00","EDT","N.Y.C.",61761,4424.966
"09/13/2020 01:55:00","EDT","NORTH",61755,487.6829
"09/13/2020 01:55:00","EDT","WEST",61752,1351.5955
"09/13/2020 02:00:00","EDT","CAPITL",61757,1051.607
"09/13/2020 02:00:00","EDT","CENTRL",61754,1321.6923
"09/13/2020 02:00:00","EDT","DUNWOD",61760,511.5549
"09/13/2020 02:00:00","EDT","GENESE",61753,846.6092
"09/13/2020 02:00:00","EDT","HUD VL",61758,764.9977
"09/13/2020 02:00:00","EDT","LONGIL",61762,1763.1051
"09/13/2020 02:00:00","EDT","MHK VL",61756,612.3657
"09/13/2020 02:00:00","EDT","MILLWD",61759,212.4331
"09/13/2020 02:00:00","EDT","N.Y.C.",61761,4404.994
"09/13/2020 02:00:00","EDT","NORTH",61755,481.2506
"09/13/2020 02:00:00","EDT","WEST",61752,1345.9767
"09/13/2020 02:05:00","EDT","CAPITL",61757,1048.6614
"09/13/2020 02:05:00","EDT","CENTRL",61754,1363.4735
"09/13/2020 02:05:00","EDT","DUNWOD",61760,506.8626
"09/13/2020 02:05:00","EDT","GENESE",61753,842.7851
"09/13/2020 02:05:00","EDT","HUD VL",61758,768.1954
"09/13/2020 02:05:00","EDT","LONGIL",61762,1763.8885
"09/13/2020 02:05:00","EDT","MHK VL",61756,604.134
"09/13/2020 02:05:00","EDT","MILLWD",61759,210.9548
"09/13/2020 02:05:00","EDT","N.Y.C.",61761,4417.8047
"09/13/2020 02:05:00","EDT","NORTH",61755,484.6512
"09/13/2020 02:05:00","EDT","WEST",61752,1336.1754
"09/13/2020 02:10:00","EDT","CAPITL",61757,1054.2832
"09/13/2020 02:10:00","EDT","CENTRL",61754,1358.356
"09/13/2020 02:10:00","EDT","DUNWOD",61760,495.4008
"09/13/2020 02:10:00","EDT","GENESE",61753,849.4833
"09/13/2020 02:10:00","EDT","HUD VL",61758,761.905
"09/13/2020 02:10:00","EDT","LONGIL",61762,1760.0931
"09/13/2020 02:10:00","EDT","MHK VL",61756,616.1554
"09/13/2020 02:10:00","EDT","MILLWD",61759,204.6885
"09/13/2020 02:10:00","EDT","N.Y.C.",61761,4422.4688
"09/13/2020 02:10:00","EDT","NORTH",61755,490.1847
"09/13/2020 02:10:00","EDT","WEST",61752,1355.66
"09/13/2020 02:15:00","EDT","CAPITL",61757,1049.688
"09/13/2020 02:15:00","EDT","CENTRL",61754,1373.424
"09/13/2020 02:15:00","EDT","DUNWOD",61760,491.4547
"09/13/2020 02:15:00","EDT","GENESE",61753,843.1086
"09/13/2020 02:15:00","EDT","HUD VL",61758,778.4089
"09/13/2020 02:15:00","EDT","LONGIL",61762,1753.879
"09/13/2020 02:15:00","EDT","MHK VL",61756,617.0615
"09/13/2020 02:15:00","EDT","MILLWD",61759,203.2889
"09/13/2020 02:15:00","EDT","N.Y.C.",61761,4417.2344
"09/13/2020 02:15:00","EDT","NORTH",61755,481.7612
"09/13/2020 02:15:00","EDT","WEST",61752,1336.0093
"09/13/2020 02:20:00","EDT","CAPITL",61757,1047.8885
"09/13/2020 02:20:00","EDT","CENTRL",61754,1349.3163
"09/13/2020 02:20:00","EDT","DUNWOD",61760,497.4887
"09/13/2020 02:20:00","EDT","GENESE",61753,845.5477
"09/13/2020 02:20:00","EDT","HUD VL",61758,758.5533
"09/13/2020 02:20:00","EDT","LONGIL",61762,1742.2361
"09/13/2020 02:20:00","EDT","MHK VL",61756,619.4077
"09/13/2020 02:20:00","EDT","MILLWD",61759,210.3359
"09/13/2020 02:20:00","EDT","N.Y.C.",61761,4408.7407
"09/13/2020 02:20:00","EDT","NORTH",61755,475.3732
"09/13/2020 02:20:00","EDT","WEST",61752,1339.7678
"09/13/2020 02:25:00","EDT","CAPITL",61757,1043.8198
"09/13/2020 02:25:00","EDT","CENTRL",61754,1357.2643
"09/13/2020 02:25:00","EDT","DUNWOD",61760,495.1491
"09/13/2020 02:25:00","EDT","GENESE",61753,829.4913
"09/13/2020 02:25:00","EDT","HUD VL",61758,756.0737
"09/13/2020 02:25:00","EDT","LONGIL",61762,1733.0476
"09/13/2020 02:25:00","EDT","MHK VL",61756,601.7596
"09/13/2020 02:25:00","EDT","MILLWD",61759,208.5775
"09/13/2020 02:25:00","EDT","N.Y.C.",61761,4386.382
"09/13/2020 02:25:00","EDT","NORTH",61755,487.9015
"09/13/2020 02:25:00","EDT","WEST",61752,1329.3256
"09/13/2020 02:30:00","EDT","CAPITL",61757,1045.9475
"09/13/2020 02:30:00","EDT","CENTRL",61754,1312.8611
"09/13/2020 02:30:00","EDT","DUNWOD",61760,495.4579
"09/13/2020 02:30:00","EDT","GENESE",61753,839.8112
"09/13/2020 02:30:00","EDT","HUD VL",61758,758.0939
"09/13/2020 02:30:00","EDT","LONGIL",61762,1738.0486
"09/13/2020 02:30:00","EDT","MHK VL",61756,602.1696
"09/13/2020 02:30:00","EDT","MILLWD",61759,212.2091
"09/13/2020 02:30:00","EDT","N.Y.C.",61761,4385.787
"09/13/2020 02:30:00","EDT","NORTH",61755,491.738
"09/13/2020 02:30:00","EDT","WEST",61752,1331.3964
"09/13/2020 02:35:00","EDT","CAPITL",61757,1048.6575
"09/13/2020 02:35:00","EDT","CENTRL",61754,1344.0095
"09/13/2020 02:35:00","EDT","DUNWOD",61760,506.9134
"09/13/2020 02:35:00","EDT","GENESE",61753,839.346
"09/13/2020 02:35:00","EDT","HUD VL",61758,737.1863
"09/13/2020 02:35:00","EDT","LONGIL",61762,1725.3845
"09/13/2020 02:35:00","EDT","MHK VL",61756,612.1509
"09/13/2020 02:35:00","EDT","MILLWD",61759,213.8923
"09/13/2020 02:35:00","EDT","N.Y.C.",61761,4387.1104
"09/13/2020 02:35:00","EDT","NORTH",61755,480.0596
"09/13/2020 02:35:00","EDT","WEST",61752,1325.0907
"09/13/2020 02:40:00","EDT","CAPITL",61757,1042.9556
"09/13/2020 02:40:00","EDT","CENTRL",61754,1350.5289
"09/13/2020 02:40:00","EDT","DUNWOD",61760,491.0925
"09/13/2020 02:40:00","EDT","GENESE",61753,835.1498
"09/13/2020 02:40:00","EDT","HUD VL",61758,736.4578
"09/13/2020 02:40:00","EDT","LONGIL",61762,1726.9153
"09/13/2020 02:40:00","EDT","MHK VL",61756,612.9945
"09/13/2020 02:40:00","EDT","MILLWD",61759,209.1514
"09/13/2020 02:40:00","EDT","N.Y.C.",61761,4366.6074
"09/13/2020 02:40:00","EDT","NORTH",61755,485.4592
"09/13/2020 02:40:00","EDT","WEST",61752,1317.5107
"09/13/2020 02:45:00","EDT","CAPITL",61757,1027.3082
"09/13/2020 02:45:00","EDT","CENTRL",61754,1336.7078
"09/13/2020 02:45:00","EDT","DUNWOD",61760,488.8545
"09/13/2020 02:45:00","EDT","GENESE",61753,838.5609
"09/13/2020 02:45:00","EDT","HUD VL",61758,759.1177
"09/13/2020 02:45:00","EDT","LONGIL",61762,1714.8535
"09/13/2020 02:45:00","EDT","MHK VL",61756,612.785
"09/13/2020 02:45:00","EDT","MILLWD",61759,207.5718
"09/13/2020 02:45:00","EDT","N.Y.C.",61761,4380.0254
"09/13/2020 02:45:00","EDT","NORTH",61755,483.5204
"09/13/2020 02:45:00","EDT","WEST",61752,1333.2063
"09/13/2020 02:50:00","EDT","CAPITL",61757,1037.7644
"09/13/2020 02:50:00","EDT","CENTRL",61754,1318.7328
"09/13/2020 02:50:00","EDT","DUNWOD",61760,493.1578
"09/13/2020 02:50:00","EDT","GENESE",61753,841.4684
"09/13/2020 02:50:00","EDT","HUD VL",61758,741.3652
"09/13/2020 02:50:00","EDT","LONGIL",61762,1712.2893
"09/13/2020 02:50:00","EDT","MHK VL",61756,612.6158
"09/13/2020 02:50:00","EDT","MILLWD",61759,206.9716
"09/13/2020 02:50:00","EDT","N.Y.C.",61761,4350.92
"09/13/2020 02:50:00","EDT","NORTH",61755,480.5612
"09/13/2020 02:50:00","EDT","WEST",61752,1320.2955
"09/13/2020 02:55:00","EDT","CAPITL",61757,1039.1124
"09/13/2020 02:55:00","EDT","CENTRL",61754,1354.7543
"09/13/2020 02:55:00","EDT","DUNWOD",61760,493.8021
"09/13/2020 02:55:00","EDT","GENESE",61753,831.4163
"09/13/2020 02:55:00","EDT","HUD VL",61758,756.8691
"09/13/2020 02:55:00","EDT","LONGIL",61762,1702.3524
"09/13/2020 02:55:00","EDT","MHK VL",61756,607.0053
"09/13/2020 02:55:00","EDT","MILLWD",61759,209.2481
"09/13/2020 02:55:00","EDT","N.Y.C.",61761,4342.535
"09/13/2020 02:55:00","EDT","NORTH",61755,489.1965
"09/13/2020 02:55:00","EDT","WEST",61752,1327.7697
"09/13/2020 03:00:00","EDT","CAPITL",61757,1057.4587
"09/13/2020 03:00:00","EDT","CENTRL",61754,1345.6199
"09/13/2020 03:00:00","EDT","DUNWOD",61760,480.1881
"09/13/2020 03:00:00","EDT","GENESE",61753,835.5031
"09/13/2020 03:00:00","EDT","HUD VL",61758,747.1478
"09/13/2020 03:00:00","EDT","LONGIL",61762,1719.5391
"09/13/2020 03:00:00","EDT","MHK VL",61756,611.5398
"09/13/2020 03:00:00","EDT","MILLWD",61759,213.3793
"09/13/2020 03:00:00","EDT","N.Y.C.",61761,4347.1523
"09/13/2020 03:00:00","EDT","NORTH",61755,479.7714
"09/13/2020 03:00:00","EDT","WEST",61752,1325.0386
"09/13/2020 03:05:00","EDT","CAPITL",61757,1041.9523
"09/13/2020 03:05:00","EDT","CENTRL",61754,1356.1229
"09/13/2020 03:05:00","EDT","DUNWOD",61760,491.7056
"09/13/2020 03:05:00","EDT","GENESE",61753,833.3126
"09/13/2020 03:05:00","EDT","HUD VL",61758,737.4533
"09/13/2020 03:05:00","EDT","LONGIL",61762,1709.8303
"09/13/2020 03:05:00","EDT","MHK VL",61756,608.9307
"09/13/2020 03:05:00","EDT","MILLWD",61759,202.8197
"09/13/2020 03:05:00","EDT","N.Y.C.",61761,4337.1035
"09/13/2020 03:05:00","EDT","NORTH",61755,485.3073
"09/13/2020 03:05:00","EDT","WEST",61752,1330.2915
"09/13/2020 03:10:00","EDT","CAPITL",61757,1040.4917
"09/13/2020 03:10:00","EDT","CENTRL",61754,1362.4065
"09/13/2020 03:10:00","EDT","DUNWOD",61760,483.5754
"09/13/2020 03:10:00","EDT","GENESE",61753,831.6854
"09/13/2020 03:10:00","EDT","HUD VL",61758,714.2209
"09/13/2020 03:10:00","EDT","LONGIL",61762,1721.6222
"09/13/2020 03:10:00","EDT","MHK VL",61756,610.0489
"09/13/2020 03:10:00","EDT","MILLWD",61759,210.8223
"09/13/2020 03:10:00","EDT","N.Y.C.",61761,4343.3574
"09/13/2020 03:10:00","EDT","NORTH",61755,485.3886
"09/13/2020 03:10:00","EDT","WEST",61752,1319.6647
"09/13/2020 03:15:00","EDT","CAPITL",61757,1037.8827
"09/13/2020 03:15:00","EDT","CENTRL",61754,1300.4463
"09/13/2020 03:15:00","EDT","DUNWOD",61760,484.3644
