"Time Stamp","Time Zone","Name","PTID","Load"
"09/09/2020 00:55:00","EDT","CENTRL",61754,1657.5696
"09/09/2020 00:55:00","EDT","DUNWOD",61760,670.8688
"09/09/2020 00:55:00","EDT","GENESE",61753,963.7556
"09/09/2020 00:55:00","EDT","HUD VL",61758,1006.0806
"09/09/2020 00:55:00","EDT","LONGIL",61762,2313.1982
"09/09/2020 00:55:00","EDT","MHK VL",61756,777.1335
"09/09/2020 00:55:00","EDT","MILLWD",61759,280.8117
"09/09/2020 00:55:00","EDT","N.Y.C.",61761,5823.586
"09/09/2020 00:55:00","EDT","NORTH",61755,511.9824
"09/09/2020 00:55:00","EDT","WEST",61752,1452.9064
"09/09/2020 01:00:00","EDT","CAPITL",61757,1358.965
"09/09/2020 01:00:00","EDT","CENTRL",61754,1604.7332
"09/09/2020 01:00:00","EDT","DUNWOD",61760,662.7808
"09/09/2020 01:00:00","EDT","GENESE",61753,962.7874
"09/09/2020 01:00:00","EDT","HUD VL",61758,1005.8665
"09/09/2020 01:00:00","EDT","LONGIL",61762,2307.6182
"09/09/2020 01:00:00","EDT","MHK VL",61756,772.7243
"09/09/2020 01:00:00","EDT","MILLWD",61759,281.3864
"09/09/2020 01:00:00","EDT","N.Y.C.",61761,5808.95
"09/09/2020 01:00:00","EDT","NORTH",61755,515.2132
"09/09/2020 01:00:00","EDT","WEST",61752,1458.5747
"09/09/2020 01:05:00","EDT","CAPITL",61757,1347.3275
"09/09/2020 01:05:00","EDT","CENTRL",61754,1614.1162
"09/09/2020 01:05:00","EDT","DUNWOD",61760,671.2014
"09/09/2020 01:05:00","EDT","GENESE",61753,965.0664
"09/09/2020 01:05:00","EDT","HUD VL",61758,993.3298
"09/09/2020 01:05:00","EDT","LONGIL",61762,2297.1787
"09/09/2020 01:05:00","EDT","MHK VL",61756,772.6444
"09/09/2020 01:05:00","EDT","MILLWD",61759,278.0084
"09/09/2020 01:05:00","EDT","N.Y.C.",61761,5797.9473
"09/09/2020 01:05:00","EDT","NORTH",61755,513.7637
"09/09/2020 01:05:00","EDT","WEST",61752,1447.6552
"09/09/2020 01:10:00","EDT","CAPITL",61757,1344.129
"09/09/2020 01:10:00","EDT","CENTRL",61754,1632.2512
"09/09/2020 01:10:00","EDT","DUNWOD",61760,663.6154
"09/09/2020 01:10:00","EDT","GENESE",61753,962.8602
"09/09/2020 01:10:00","EDT","HUD VL",61758,982.5744
"09/09/2020 01:10:00","EDT","LONGIL",61762,2275.4824
"09/09/2020 01:10:00","EDT","MHK VL",61756,761.4937
"09/09/2020 01:10:00","EDT","MILLWD",61759,281.5656
"09/09/2020 01:10:00","EDT","N.Y.C.",61761,5769.786
"09/09/2020 01:10:00","EDT","NORTH",61755,502.4121
"09/09/2020 01:10:00","EDT","WEST",61752,1439.6255
"09/09/2020 01:15:00","EDT","CAPITL",61757,1340.958
"09/09/2020 01:15:00","EDT","CENTRL",61754,1610.457
"09/09/2020 01:15:00","EDT","DUNWOD",61760,667.9421
"09/09/2020 01:15:00","EDT","GENESE",61753,945.5706
"09/09/2020 01:15:00","EDT","HUD VL",61758,993.0139
"09/09/2020 01:15:00","EDT","LONGIL",61762,2263.2754
"09/09/2020 01:15:00","EDT","MHK VL",61756,767.8025
"09/09/2020 01:15:00","EDT","MILLWD",61759,282.1154
"09/09/2020 01:15:00","EDT","N.Y.C.",61761,5752.775
"09/09/2020 01:15:00","EDT","NORTH",61755,499.2875
"09/09/2020 01:15:00","EDT","WEST",61752,1439.4556
"09/09/2020 01:20:00","EDT","CAPITL",61757,1343.769
"09/09/2020 01:20:00","EDT","CENTRL",61754,1615.8003
"09/09/2020 01:20:00","EDT","DUNWOD",61760,658.9059
"09/09/2020 01:20:00","EDT","GENESE",61753,947.5337
"09/09/2020 01:20:00","EDT","HUD VL",61758,997.7166
"09/09/2020 01:20:00","EDT","LONGIL",61762,2246.2725
"09/09/2020 01:20:00","EDT","MHK VL",61756,755.884
"09/09/2020 01:20:00","EDT","MILLWD",61759,286.0513
"09/09/2020 01:20:00","EDT","N.Y.C.",61761,5724.1387
"09/09/2020 01:20:00","EDT","NORTH",61755,513.2948
"09/09/2020 01:20:00","EDT","WEST",61752,1443.3287
"09/09/2020 01:25:00","EDT","CAPITL",61757,1345.2817
"09/09/2020 01:25:00","EDT","CENTRL",61754,1613.3315
"09/09/2020 01:25:00","EDT","DUNWOD",61760,648.5817
"09/09/2020 01:25:00","EDT","GENESE",61753,944.233
"09/09/2020 01:25:00","EDT","HUD VL",61758,1003.3404
"09/09/2020 01:25:00","EDT","LONGIL",61762,2250.827
"09/09/2020 01:25:00","EDT","MHK VL",61756,750.4518
"09/09/2020 01:25:00","EDT","MILLWD",61759,277.9197
"09/09/2020 01:25:00","EDT","N.Y.C.",61761,5704.591
"09/09/2020 01:25:00","EDT","NORTH",61755,507.0472
"09/09/2020 01:25:00","EDT","WEST",61752,1438.0656
"09/09/2020 01:30:00","EDT","CAPITL",61757,1331.725
"09/09/2020 01:30:00","EDT","CENTRL",61754,1605.9209
"09/09/2020 01:30:00","EDT","DUNWOD",61760,649.9025
"09/09/2020 01:30:00","EDT","GENESE",61753,946.5202
"09/09/2020 01:30:00","EDT","HUD VL",61758,955.9139
"09/09/2020 01:30:00","EDT","LONGIL",61762,2228.5752
"09/09/2020 01:30:00","EDT","MHK VL",61756,747.1857
"09/09/2020 01:30:00","EDT","MILLWD",61759,280.5774
"09/09/2020 01:30:00","EDT","N.Y.C.",61761,5704.0713
"09/09/2020 01:30:00","EDT","NORTH",61755,510.2329
"09/09/2020 01:30:00","EDT","WEST",61752,1423.1074
"09/09/2020 01:35:00","EDT","CAPITL",61757,1318.2461
"09/09/2020 01:35:00","EDT","CENTRL",61754,1602.6375
"09/09/2020 01:35:00","EDT","DUNWOD",61760,646.4443
"09/09/2020 01:35:00","EDT","GENESE",61753,940.5137
"09/09/2020 01:35:00","EDT","HUD VL",61758,951.7211
"09/09/2020 01:35:00","EDT","LONGIL",61762,2215.9429
"09/09/2020 01:35:00","EDT","MHK VL",61756,748.5458
"09/09/2020 01:35:00","EDT","MILLWD",61759,270.3491
"09/09/2020 01:35:00","EDT","N.Y.C.",61761,5674.246
"09/09/2020 01:35:00","EDT","NORTH",61755,500.5358
"09/09/2020 01:35:00","EDT","WEST",61752,1416.8589
"09/09/2020 01:40:00","EDT","CAPITL",61757,1322.4843
"09/09/2020 01:40:00","EDT","CENTRL",61754,1594.6619
"09/09/2020 01:40:00","EDT","DUNWOD",61760,645.8638
"09/09/2020 01:40:00","EDT","GENESE",61753,940.2404
"09/09/2020 01:40:00","EDT","HUD VL",61758,945.3589
"09/09/2020 01:40:00","EDT","LONGIL",61762,2217.8967
"09/09/2020 01:40:00","EDT","MHK VL",61756,748.6537
"09/09/2020 01:40:00","EDT","MILLWD",61759,288.3038
"09/09/2020 01:40:00","EDT","N.Y.C.",61761,5653.2925
"09/09/2020 01:40:00","EDT","NORTH",61755,503.9393
"09/09/2020 01:40:00","EDT","WEST",61752,1423.1594
"09/09/2020 01:45:00","EDT","CAPITL",61757,1318.8107
"09/09/2020 01:45:00","EDT","CENTRL",61754,1598.4016
"09/09/2020 01:45:00","EDT","DUNWOD",61760,647.3335
"09/09/2020 01:45:00","EDT","GENESE",61753,935.6003
"09/09/2020 01:45:00","EDT","HUD VL",61758,961.456
"09/09/2020 01:45:00","EDT","LONGIL",61762,2194.7021
"09/09/2020 01:45:00","EDT","MHK VL",61756,749.1604
"09/09/2020 01:45:00","EDT","MILLWD",61759,279.3007
"09/09/2020 01:45:00","EDT","N.Y.C.",61761,5640.1777
"09/09/2020 01:45:00","EDT","NORTH",61755,499.5108
"09/09/2020 01:45:00","EDT","WEST",61752,1414.7833
"09/09/2020 01:50:00","EDT","CAPITL",61757,1296.9565
"09/09/2020 01:50:00","EDT","CENTRL",61754,1538.5571
"09/09/2020 01:50:00","EDT","DUNWOD",61760,653.6376
"09/09/2020 01:50:00","EDT","GENESE",61753,929.0098
"09/09/2020 01:50:00","EDT","HUD VL",61758,939.1957
"09/09/2020 01:50:00","EDT","LONGIL",61762,2172.0242
"09/09/2020 01:50:00","EDT","MHK VL",61756,755.4859
"09/09/2020 01:50:00","EDT","MILLWD",61759,278.1357
"09/09/2020 01:50:00","EDT","N.Y.C.",61761,5606.6484
"09/09/2020 01:50:00","EDT","NORTH",61755,508.445
"09/09/2020 01:50:00","EDT","WEST",61752,1425.0287
"09/09/2020 01:55:00","EDT","CAPITL",61757,1292.4774
"09/09/2020 01:55:00","EDT","CENTRL",61754,1562.7671
"09/09/2020 01:55:00","EDT","DUNWOD",61760,644.3173
"09/09/2020 01:55:00","EDT","GENESE",61753,931.0526
"09/09/2020 01:55:00","EDT","HUD VL",61758,937.2133
"09/09/2020 01:55:00","EDT","LONGIL",61762,2168.6228
"09/09/2020 01:55:00","EDT","MHK VL",61756,750.6038
"09/09/2020 01:55:00","EDT","MILLWD",61759,284.6821
"09/09/2020 01:55:00","EDT","N.Y.C.",61761,5583.127
"09/09/2020 01:55:00","EDT","NORTH",61755,498.9107
"09/09/2020 01:55:00","EDT","WEST",61752,1422.4911
"09/09/2020 02:00:00","EDT","CAPITL",61757,1287.1769
"09/09/2020 02:00:00","EDT","CENTRL",61754,1569.6182
"09/09/2020 02:00:00","EDT","DUNWOD",61760,651.4444
"09/09/2020 02:00:00","EDT","GENESE",61753,918.4662
"09/09/2020 02:00:00","EDT","HUD VL",61758,932.374
"09/09/2020 02:00:00","EDT","LONGIL",61762,2163.2
"09/09/2020 02:00:00","EDT","MHK VL",61756,744.475
"09/09/2020 02:00:00","EDT","MILLWD",61759,269.1212
"09/09/2020 02:00:00","EDT","N.Y.C.",61761,5568.957
"09/09/2020 02:00:00","EDT","NORTH",61755,497.3524
"09/09/2020 02:00:00","EDT","WEST",61752,1422.8629
"09/09/2020 02:05:00","EDT","CAPITL",61757,1280.7334
"09/09/2020 02:05:00","EDT","CENTRL",61754,1582.234
"09/09/2020 02:05:00","EDT","DUNWOD",61760,622.2344
"09/09/2020 02:05:00","EDT","GENESE",61753,919.5949
"09/09/2020 02:05:00","EDT","HUD VL",61758,948.6246
"09/09/2020 02:05:00","EDT","LONGIL",61762,2163.1108
"09/09/2020 02:05:00","EDT","MHK VL",61756,737.0883
"09/09/2020 02:05:00","EDT","MILLWD",61759,276.9016
"09/09/2020 02:05:00","EDT","N.Y.C.",61761,5564.363
"09/09/2020 02:05:00","EDT","NORTH",61755,499.8444
"09/09/2020 02:05:00","EDT","WEST",61752,1414.7919
"09/09/2020 02:10:00","EDT","CAPITL",61757,1292.044
"09/09/2020 02:10:00","EDT","CENTRL",61754,1515.6316
"09/09/2020 02:10:00","EDT","DUNWOD",61760,631.0956
"09/09/2020 02:10:00","EDT","GENESE",61753,923.2648
"09/09/2020 02:10:00","EDT","HUD VL",61758,938.131
"09/09/2020 02:10:00","EDT","LONGIL",61762,2160.6675
"09/09/2020 02:10:00","EDT","MHK VL",61756,748.9512
"09/09/2020 02:10:00","EDT","MILLWD",61759,264.5965
"09/09/2020 02:10:00","EDT","N.Y.C.",61761,5536.9365
"09/09/2020 02:10:00","EDT","NORTH",61755,500.1173
"09/09/2020 02:10:00","EDT","WEST",61752,1406.6763
"09/09/2020 02:15:00","EDT","CAPITL",61757,1296.6127
"09/09/2020 02:15:00","EDT","CENTRL",61754,1542.6615
"09/09/2020 02:15:00","EDT","DUNWOD",61760,629.4291
"09/09/2020 02:15:00","EDT","GENESE",61753,927.3429
"09/09/2020 02:15:00","EDT","HUD VL",61758,955.0762
"09/09/2020 02:15:00","EDT","LONGIL",61762,2129.7969
"09/09/2020 02:15:00","EDT","MHK VL",61756,737.8173
"09/09/2020 02:15:00","EDT","MILLWD",61759,271.3253
"09/09/2020 02:15:00","EDT","N.Y.C.",61761,5524.9727
"09/09/2020 02:15:00","EDT","NORTH",61755,505.6787
"09/09/2020 02:15:00","EDT","WEST",61752,1405.2693
"09/09/2020 02:20:00","EDT","CAPITL",61757,1273.6028
"09/09/2020 02:20:00","EDT","CENTRL",61754,1547.0533
"09/09/2020 02:20:00","EDT","DUNWOD",61760,625.9518
"09/09/2020 02:20:00","EDT","GENESE",61753,913.4519
"09/09/2020 02:20:00","EDT","HUD VL",61758,912.5789
"09/09/2020 02:20:00","EDT","LONGIL",61762,2126.8296
"09/09/2020 02:20:00","EDT","MHK VL",61756,729.7833
"09/09/2020 02:20:00","EDT","MILLWD",61759,273.7365
"09/09/2020 02:20:00","EDT","N.Y.C.",61761,5511.115
"09/09/2020 02:20:00","EDT","NORTH",61755,496.6691
"09/09/2020 02:20:00","EDT","WEST",61752,1410.8851
"09/09/2020 02:25:00","EDT","CAPITL",61757,1277.1484
"09/09/2020 02:25:00","EDT","CENTRL",61754,1553.9916
"09/09/2020 02:25:00","EDT","DUNWOD",61760,626.5322
"09/09/2020 02:25:00","EDT","GENESE",61753,921.9087
"09/09/2020 02:25:00","EDT","HUD VL",61758,889.113
"09/09/2020 02:25:00","EDT","LONGIL",61762,2115.3223
"09/09/2020 02:25:00","EDT","MHK VL",61756,733.3898
"09/09/2020 02:25:00","EDT","MILLWD",61759,271.7723
"09/09/2020 02:25:00","EDT","N.Y.C.",61761,5492.0596
"09/09/2020 02:25:00","EDT","NORTH",61755,498.7163
"09/09/2020 02:25:00","EDT","WEST",61752,1396.9893
"09/09/2020 02:30:00","EDT","CAPITL",61757,1266.2505
"09/09/2020 02:30:00","EDT","CENTRL",61754,1537.2484
"09/09/2020 02:30:00","EDT","DUNWOD",61760,621.8071
"09/09/2020 02:30:00","EDT","GENESE",61753,916.2927
"09/09/2020 02:30:00","EDT","HUD VL",61758,901.5724
"09/09/2020 02:30:00","EDT","LONGIL",61762,2105.799
"09/09/2020 02:30:00","EDT","MHK VL",61756,726.9595
"09/09/2020 02:30:00","EDT","MILLWD",61759,275.0565
"09/09/2020 02:30:00","EDT","N.Y.C.",61761,5494.96
"09/09/2020 02:30:00","EDT","NORTH",61755,499.5316
"09/09/2020 02:30:00","EDT","WEST",61752,1392.7754
"09/09/2020 02:35:00","EDT","CAPITL",61757,1270.3308
"09/09/2020 02:35:00","EDT","CENTRL",61754,1552.3967
"09/09/2020 02:35:00","EDT","DUNWOD",61760,628.8146
"09/09/2020 02:35:00","EDT","GENESE",61753,916.0523
"09/09/2020 02:35:00","EDT","HUD VL",61758,914.8757
"09/09/2020 02:35:00","EDT","LONGIL",61762,2102.7651
"09/09/2020 02:35:00","EDT","MHK VL",61756,726.7915
"09/09/2020 02:35:00","EDT","MILLWD",61759,268.9653
"09/09/2020 02:35:00","EDT","N.Y.C.",61761,5480.6987
"09/09/2020 02:35:00","EDT","NORTH",61755,492.1049
"09/09/2020 02:35:00","EDT","WEST",61752,1403.3187
"09/09/2020 02:40:00","EDT","CAPITL",61757,1259.3186
"09/09/2020 02:40:00","EDT","CENTRL",61754,1506.7642
"09/09/2020 02:40:00","EDT","DUNWOD",61760,623.2944
"09/09/2020 02:40:00","EDT","GENESE",61753,914.6618
"09/09/2020 02:40:00","EDT","HUD VL",61758,918.6497
"09/09/2020 02:40:00","EDT","LONGIL",61762,2089.976
"09/09/2020 02:40:00","EDT","MHK VL",61756,726.9056
"09/09/2020 02:40:00","EDT","MILLWD",61759,262.7254
"09/09/2020 02:40:00","EDT","N.Y.C.",61761,5470.2627
"09/09/2020 02:40:00","EDT","NORTH",61755,494.2376
"09/09/2020 02:40:00","EDT","WEST",61752,1402.0388
"09/09/2020 02:45:00","EDT","CAPITL",61757,1265.1483
"09/09/2020 02:45:00","EDT","CENTRL",61754,1515.721
"09/09/2020 02:45:00","EDT","DUNWOD",61760,622.9041
"09/09/2020 02:45:00","EDT","GENESE",61753,909.9758
"09/09/2020 02:45:00","EDT","HUD VL",61758,917.3145
"09/09/2020 02:45:00","EDT","LONGIL",61762,2083.9104
"09/09/2020 02:45:00","EDT","MHK VL",61756,724.3889
"09/09/2020 02:45:00","EDT","MILLWD",61759,270.0173
"09/09/2020 02:45:00","EDT","N.Y.C.",61761,5456.7637
"09/09/2020 02:45:00","EDT","NORTH",61755,498.7332
"09/09/2020 02:45:00","EDT","WEST",61752,1393.6223
"09/09/2020 02:50:00","EDT","CAPITL",61757,1250.9297
"09/09/2020 02:50:00","EDT","CENTRL",61754,1517.4008
"09/09/2020 02:50:00","EDT","DUNWOD",61760,624.9144
"09/09/2020 02:50:00","EDT","GENESE",61753,906.7972
"09/09/2020 02:50:00","EDT","HUD VL",61758,927.5643
"09/09/2020 02:50:00","EDT","LONGIL",61762,2080.6504
"09/09/2020 02:50:00","EDT","MHK VL",61756,728.4202
"09/09/2020 02:50:00","EDT","MILLWD",61759,257.4677
"09/09/2020 02:50:00","EDT","N.Y.C.",61761,5441.017
"09/09/2020 02:50:00","EDT","NORTH",61755,487.9389
"09/09/2020 02:50:00","EDT","WEST",61752,1375.9395
"09/09/2020 02:55:00","EDT","CAPITL",61757,1247.3326
"09/09/2020 02:55:00","EDT","CENTRL",61754,1474.5786
"09/09/2020 02:55:00","EDT","DUNWOD",61760,610.8872
"09/09/2020 02:55:00","EDT","GENESE",61753,903.087
"09/09/2020 02:55:00","EDT","HUD VL",61758,918.425
"09/09/2020 02:55:00","EDT","LONGIL",61762,2067.2666
"09/09/2020 02:55:00","EDT","MHK VL",61756,718.5388
"09/09/2020 02:55:00","EDT","MILLWD",61759,267.095
"09/09/2020 02:55:00","EDT","N.Y.C.",61761,5442.7227
"09/09/2020 02:55:00","EDT","NORTH",61755,485.037
"09/09/2020 02:55:00","EDT","WEST",61752,1385.4789
"09/09/2020 03:00:00","EDT","CAPITL",61757,1237.8081
"09/09/2020 03:00:00","EDT","CENTRL",61754,1521.3337
"09/09/2020 03:00:00","EDT","DUNWOD",61760,617.5861
"09/09/2020 03:00:00","EDT","GENESE",61753,898.7413
"09/09/2020 03:00:00","EDT","HUD VL",61758,915.9625
"09/09/2020 03:00:00","EDT","LONGIL",61762,2069.369
"09/09/2020 03:00:00","EDT","MHK VL",61756,721.9076
"09/09/2020 03:00:00","EDT","MILLWD",61759,248.7042
"09/09/2020 03:00:00","EDT","N.Y.C.",61761,5419.05
"09/09/2020 03:00:00","EDT","NORTH",61755,491.3721
"09/09/2020 03:00:00","EDT","WEST",61752,1388.3942
"09/09/2020 03:05:00","EDT","CAPITL",61757,1245.3015
"09/09/2020 03:05:00","EDT","CENTRL",61754,1498.2947
"09/09/2020 03:05:00","EDT","DUNWOD",61760,612.6976
"09/09/2020 03:05:00","EDT","GENESE",61753,894.4158
"09/09/2020 03:05:00","EDT","HUD VL",61758,919.4989
"09/09/2020 03:05:00","EDT","LONGIL",61762,2056.3447
"09/09/2020 03:05:00","EDT","MHK VL",61756,712.4337
"09/09/2020 03:05:00","EDT","MILLWD",61759,253.9417
"09/09/2020 03:05:00","EDT","N.Y.C.",61761,5418.521
"09/09/2020 03:05:00","EDT","NORTH",61755,489.8704
"09/09/2020 03:05:00","EDT","WEST",61752,1365.5277
"09/09/2020 03:10:00","EDT","CAPITL",61757,1245.661
"09/09/2020 03:10:00","EDT","CENTRL",61754,1517.6671
"09/09/2020 03:10:00","EDT","DUNWOD",61760,616.7435
"09/09/2020 03:10:00","EDT","GENESE",61753,898.9138
"09/09/2020 03:10:00","EDT","HUD VL",61758,924.656
"09/09/2020 03:10:00","EDT","LONGIL",61762,2067.0522
"09/09/2020 03:10:00","EDT","MHK VL",61756,715.7554
"09/09/2020 03:10:00","EDT","MILLWD",61759,240.1802
"09/09/2020 03:10:00","EDT","N.Y.C.",61761,5425.1475
"09/09/2020 03:10:00","EDT","NORTH",61755,495.9251
"09/09/2020 03:10:00","EDT","WEST",61752,1376.9182
"09/09/2020 03:15:00","EDT","CAPITL",61757,1233.023
"09/09/2020 03:15:00","EDT","CENTRL",61754,1523.6724
"09/09/2020 03:15:00","EDT","DUNWOD",61760,605.6434
