"Time Stamp","Time Zone","Name","PTID","Load"
"08/14/2020 00:50:00","EDT","CENTRL",61754,1738.1641
"08/14/2020 00:50:00","EDT","DUNWOD",61760,750.8637
"08/14/2020 00:50:00","EDT","GENESE",61753,1143.5498
"08/14/2020 00:50:00","EDT","HUD VL",61758,1111.994
"08/14/2020 00:50:00","EDT","LONGIL",61762,2655.8882
"08/14/2020 00:50:00","EDT","MHK VL",61756,890.3315
"08/14/2020 00:50:00","EDT","MILLWD",61759,350.972
"08/14/2020 00:50:00","EDT","N.Y.C.",61761,6392.76
"08/14/2020 00:50:00","EDT","NORTH",61755,537.8922
"08/14/2020 00:50:00","EDT","WEST",61752,1690.469
"08/14/2020 00:55:00","EDT","CAPITL",61757,1472.7756
"08/14/2020 00:55:00","EDT","CENTRL",61754,1732.9889
"08/14/2020 00:55:00","EDT","DUNWOD",61760,744.3721
"08/14/2020 00:55:00","EDT","GENESE",61753,1137.7242
"08/14/2020 00:55:00","EDT","HUD VL",61758,1105.545
"08/14/2020 00:55:00","EDT","LONGIL",61762,2664.8066
"08/14/2020 00:55:00","EDT","MHK VL",61756,850.7947
"08/14/2020 00:55:00","EDT","MILLWD",61759,341.2243
"08/14/2020 00:55:00","EDT","N.Y.C.",61761,6369.628
"08/14/2020 00:55:00","EDT","NORTH",61755,563.5197
"08/14/2020 00:55:00","EDT","WEST",61752,1704.427
"08/14/2020 01:00:00","EDT","CAPITL",61757,1453.8594
"08/14/2020 01:00:00","EDT","CENTRL",61754,1737.9851
"08/14/2020 01:00:00","EDT","DUNWOD",61760,744.3989
"08/14/2020 01:00:00","EDT","GENESE",61753,1131.794
"08/14/2020 01:00:00","EDT","HUD VL",61758,1092.7957
"08/14/2020 01:00:00","EDT","LONGIL",61762,2639.163
"08/14/2020 01:00:00","EDT","MHK VL",61756,868.1954
"08/14/2020 01:00:00","EDT","MILLWD",61759,344.1948
"08/14/2020 01:00:00","EDT","N.Y.C.",61761,6332.3877
"08/14/2020 01:00:00","EDT","NORTH",61755,544.792
"08/14/2020 01:00:00","EDT","WEST",61752,1673.8525
"08/14/2020 01:05:00","EDT","CAPITL",61757,1447.3552
"08/14/2020 01:05:00","EDT","CENTRL",61754,1730.0234
"08/14/2020 01:05:00","EDT","DUNWOD",61760,746.4585
"08/14/2020 01:05:00","EDT","GENESE",61753,1121.9307
"08/14/2020 01:05:00","EDT","HUD VL",61758,1097.7275
"08/14/2020 01:05:00","EDT","LONGIL",61762,2631.4355
"08/14/2020 01:05:00","EDT","MHK VL",61756,866.6971
"08/14/2020 01:05:00","EDT","MILLWD",61759,336.6226
"08/14/2020 01:05:00","EDT","N.Y.C.",61761,6340.827
"08/14/2020 01:05:00","EDT","NORTH",61755,539.5231
"08/14/2020 01:05:00","EDT","WEST",61752,1681.1156
"08/14/2020 01:10:00","EDT","CAPITL",61757,1447.442
"08/14/2020 01:10:00","EDT","CENTRL",61754,1717.5442
"08/14/2020 01:10:00","EDT","DUNWOD",61760,743.6341
"08/14/2020 01:10:00","EDT","GENESE",61753,1122.7751
"08/14/2020 01:10:00","EDT","HUD VL",61758,1090.7959
"08/14/2020 01:10:00","EDT","LONGIL",61762,2619.6108
"08/14/2020 01:10:00","EDT","MHK VL",61756,859.1126
"08/14/2020 01:10:00","EDT","MILLWD",61759,339.2292
"08/14/2020 01:10:00","EDT","N.Y.C.",61761,6279.4814
"08/14/2020 01:10:00","EDT","NORTH",61755,540.9067
"08/14/2020 01:10:00","EDT","WEST",61752,1674.4404
"08/14/2020 01:15:00","EDT","CAPITL",61757,1447.4272
"08/14/2020 01:15:00","EDT","CENTRL",61754,1719.3052
"08/14/2020 01:15:00","EDT","DUNWOD",61760,747.6287
"08/14/2020 01:15:00","EDT","GENESE",61753,1111.822
"08/14/2020 01:15:00","EDT","HUD VL",61758,1073.4476
"08/14/2020 01:15:00","EDT","LONGIL",61762,2616.901
"08/14/2020 01:15:00","EDT","MHK VL",61756,842.8412
"08/14/2020 01:15:00","EDT","MILLWD",61759,337.251
"08/14/2020 01:15:00","EDT","N.Y.C.",61761,6299.2803
"08/14/2020 01:15:00","EDT","NORTH",61755,542.9763
"08/14/2020 01:15:00","EDT","WEST",61752,1653.7303
"08/14/2020 01:20:00","EDT","CAPITL",61757,1433.5784
"08/14/2020 01:20:00","EDT","CENTRL",61754,1714.2145
"08/14/2020 01:20:00","EDT","DUNWOD",61760,743.8526
"08/14/2020 01:20:00","EDT","GENESE",61753,1109.5278
"08/14/2020 01:20:00","EDT","HUD VL",61758,1085.0015
"08/14/2020 01:20:00","EDT","LONGIL",61762,2602.6401
"08/14/2020 01:20:00","EDT","MHK VL",61756,843.0391
"08/14/2020 01:20:00","EDT","MILLWD",61759,330.0933
"08/14/2020 01:20:00","EDT","N.Y.C.",61761,6294.4146
"08/14/2020 01:20:00","EDT","NORTH",61755,537.9065
"08/14/2020 01:20:00","EDT","WEST",61752,1649.5967
"08/14/2020 01:25:00","EDT","CAPITL",61757,1430.4966
"08/14/2020 01:25:00","EDT","CENTRL",61754,1715.6343
"08/14/2020 01:25:00","EDT","DUNWOD",61760,734.2514
"08/14/2020 01:25:00","EDT","GENESE",61753,1109.9495
"08/14/2020 01:25:00","EDT","HUD VL",61758,1074.4832
"08/14/2020 01:25:00","EDT","LONGIL",61762,2590.7349
"08/14/2020 01:25:00","EDT","MHK VL",61756,849.956
"08/14/2020 01:25:00","EDT","MILLWD",61759,334.0706
"08/14/2020 01:25:00","EDT","N.Y.C.",61761,6257.534
"08/14/2020 01:25:00","EDT","NORTH",61755,539.4233
"08/14/2020 01:25:00","EDT","WEST",61752,1660.4229
"08/14/2020 01:30:00","EDT","CAPITL",61757,1422.536
"08/14/2020 01:30:00","EDT","CENTRL",61754,1712.1102
"08/14/2020 01:30:00","EDT","DUNWOD",61760,714.2734
"08/14/2020 01:30:00","EDT","GENESE",61753,1101.9275
"08/14/2020 01:30:00","EDT","HUD VL",61758,1071.0659
"08/14/2020 01:30:00","EDT","LONGIL",61762,2576.63
"08/14/2020 01:30:00","EDT","MHK VL",61756,845.606
"08/14/2020 01:30:00","EDT","MILLWD",61759,330.6149
"08/14/2020 01:30:00","EDT","N.Y.C.",61761,6251.9526
"08/14/2020 01:30:00","EDT","NORTH",61755,539.2429
"08/14/2020 01:30:00","EDT","WEST",61752,1633.4236
"08/14/2020 01:35:00","EDT","CAPITL",61757,1418.424
"08/14/2020 01:35:00","EDT","CENTRL",61754,1662.0421
"08/14/2020 01:35:00","EDT","DUNWOD",61760,721.3043
"08/14/2020 01:35:00","EDT","GENESE",61753,1098.5161
"08/14/2020 01:35:00","EDT","HUD VL",61758,1059.6763
"08/14/2020 01:35:00","EDT","LONGIL",61762,2557.437
"08/14/2020 01:35:00","EDT","MHK VL",61756,841.5507
"08/14/2020 01:35:00","EDT","MILLWD",61759,334.9873
"08/14/2020 01:35:00","EDT","N.Y.C.",61761,6205.453
"08/14/2020 01:35:00","EDT","NORTH",61755,536.3673
"08/14/2020 01:35:00","EDT","WEST",61752,1632.8387
"08/14/2020 01:40:00","EDT","CAPITL",61757,1409.6028
"08/14/2020 01:40:00","EDT","CENTRL",61754,1679.0627
"08/14/2020 01:40:00","EDT","DUNWOD",61760,730.8099
"08/14/2020 01:40:00","EDT","GENESE",61753,1094.363
"08/14/2020 01:40:00","EDT","HUD VL",61758,1088.7893
"08/14/2020 01:40:00","EDT","LONGIL",61762,2536.3713
"08/14/2020 01:40:00","EDT","MHK VL",61756,832.5277
"08/14/2020 01:40:00","EDT","MILLWD",61759,321.8384
"08/14/2020 01:40:00","EDT","N.Y.C.",61761,6177.6143
"08/14/2020 01:40:00","EDT","NORTH",61755,531.0468
"08/14/2020 01:40:00","EDT","WEST",61752,1629.2085
"08/14/2020 01:45:00","EDT","CAPITL",61757,1430.1421
"08/14/2020 01:45:00","EDT","CENTRL",61754,1684.5283
"08/14/2020 01:45:00","EDT","DUNWOD",61760,713.1647
"08/14/2020 01:45:00","EDT","GENESE",61753,1089.5107
"08/14/2020 01:45:00","EDT","HUD VL",61758,1062.6372
"08/14/2020 01:45:00","EDT","LONGIL",61762,2528.5195
"08/14/2020 01:45:00","EDT","MHK VL",61756,829.7236
"08/14/2020 01:45:00","EDT","MILLWD",61759,324.6873
"08/14/2020 01:45:00","EDT","N.Y.C.",61761,6179.6104
"08/14/2020 01:45:00","EDT","NORTH",61755,531.4874
"08/14/2020 01:45:00","EDT","WEST",61752,1621.8649
"08/14/2020 01:50:00","EDT","CAPITL",61757,1408.6053
"08/14/2020 01:50:00","EDT","CENTRL",61754,1678.4265
"08/14/2020 01:50:00","EDT","DUNWOD",61760,712.5703
"08/14/2020 01:50:00","EDT","GENESE",61753,1084.7198
"08/14/2020 01:50:00","EDT","HUD VL",61758,1069.6233
"08/14/2020 01:50:00","EDT","LONGIL",61762,2520.1338
"08/14/2020 01:50:00","EDT","MHK VL",61756,828.9561
"08/14/2020 01:50:00","EDT","MILLWD",61759,319.166
"08/14/2020 01:50:00","EDT","N.Y.C.",61761,6162.1807
"08/14/2020 01:50:00","EDT","NORTH",61755,538.511
"08/14/2020 01:50:00","EDT","WEST",61752,1620.5316
"08/14/2020 01:55:00","EDT","CAPITL",61757,1397.954
"08/14/2020 01:55:00","EDT","CENTRL",61754,1628.7869
"08/14/2020 01:55:00","EDT","DUNWOD",61760,712.9785
"08/14/2020 01:55:00","EDT","GENESE",61753,1083.5609
"08/14/2020 01:55:00","EDT","HUD VL",61758,1045.7996
"08/14/2020 01:55:00","EDT","LONGIL",61762,2521.53
"08/14/2020 01:55:00","EDT","MHK VL",61756,825.9009
"08/14/2020 01:55:00","EDT","MILLWD",61759,325.0593
"08/14/2020 01:55:00","EDT","N.Y.C.",61761,6121.2393
"08/14/2020 01:55:00","EDT","NORTH",61755,540.8013
"08/14/2020 01:55:00","EDT","WEST",61752,1627.4984
"08/14/2020 02:00:00","EDT","CAPITL",61757,1396.6915
"08/14/2020 02:00:00","EDT","CENTRL",61754,1651.5492
"08/14/2020 02:00:00","EDT","DUNWOD",61760,718.4736
"08/14/2020 02:00:00","EDT","GENESE",61753,1076.3802
"08/14/2020 02:00:00","EDT","HUD VL",61758,1023.7443
"08/14/2020 02:00:00","EDT","LONGIL",61762,2504.1802
"08/14/2020 02:00:00","EDT","MHK VL",61756,827.6815
"08/14/2020 02:00:00","EDT","MILLWD",61759,319.3648
"08/14/2020 02:00:00","EDT","N.Y.C.",61761,6106.5327
"08/14/2020 02:00:00","EDT","NORTH",61755,535.9969
"08/14/2020 02:00:00","EDT","WEST",61752,1604.5305
"08/14/2020 02:05:00","EDT","CAPITL",61757,1394.4945
"08/14/2020 02:05:00","EDT","CENTRL",61754,1669.3314
"08/14/2020 02:05:00","EDT","DUNWOD",61760,709.0648
"08/14/2020 02:05:00","EDT","GENESE",61753,1067.5062
"08/14/2020 02:05:00","EDT","HUD VL",61758,1016.9437
"08/14/2020 02:05:00","EDT","LONGIL",61762,2510.3936
"08/14/2020 02:05:00","EDT","MHK VL",61756,819.0465
"08/14/2020 02:05:00","EDT","MILLWD",61759,326.8419
"08/14/2020 02:05:00","EDT","N.Y.C.",61761,6119.627
"08/14/2020 02:05:00","EDT","NORTH",61755,533.5091
"08/14/2020 02:05:00","EDT","WEST",61752,1595.5089
"08/14/2020 02:10:00","EDT","CAPITL",61757,1382.6914
"08/14/2020 02:10:00","EDT","CENTRL",61754,1646.851
"08/14/2020 02:10:00","EDT","DUNWOD",61760,706.5013
"08/14/2020 02:10:00","EDT","GENESE",61753,1078.0338
"08/14/2020 02:10:00","EDT","HUD VL",61758,1033.9333
"08/14/2020 02:10:00","EDT","LONGIL",61762,2497.771
"08/14/2020 02:10:00","EDT","MHK VL",61756,830.5057
"08/14/2020 02:10:00","EDT","MILLWD",61759,321.6569
"08/14/2020 02:10:00","EDT","N.Y.C.",61761,6088.3926
"08/14/2020 02:10:00","EDT","NORTH",61755,518.0972
"08/14/2020 02:10:00","EDT","WEST",61752,1596.0243
"08/14/2020 02:15:00","EDT","CAPITL",61757,1386.0873
"08/14/2020 02:15:00","EDT","CENTRL",61754,1676.464
"08/14/2020 02:15:00","EDT","DUNWOD",61760,701.25
"08/14/2020 02:15:00","EDT","GENESE",61753,1064.8347
"08/14/2020 02:15:00","EDT","HUD VL",61758,1048.6067
"08/14/2020 02:15:00","EDT","LONGIL",61762,2496.4866
"08/14/2020 02:15:00","EDT","MHK VL",61756,808.126
"08/14/2020 02:15:00","EDT","MILLWD",61759,321.7795
"08/14/2020 02:15:00","EDT","N.Y.C.",61761,6055.755
"08/14/2020 02:15:00","EDT","NORTH",61755,528.4763
"08/14/2020 02:15:00","EDT","WEST",61752,1588.1571
"08/14/2020 02:20:00","EDT","CAPITL",61757,1380.2007
"08/14/2020 02:20:00","EDT","CENTRL",61754,1596.1868
"08/14/2020 02:20:00","EDT","DUNWOD",61760,703.9852
"08/14/2020 02:20:00","EDT","GENESE",61753,1065.1198
"08/14/2020 02:20:00","EDT","HUD VL",61758,1016.9279
"08/14/2020 02:20:00","EDT","LONGIL",61762,2480.07
"08/14/2020 02:20:00","EDT","MHK VL",61756,810.8826
"08/14/2020 02:20:00","EDT","MILLWD",61759,317.4627
"08/14/2020 02:20:00","EDT","N.Y.C.",61761,6053.8857
"08/14/2020 02:20:00","EDT","NORTH",61755,519.8441
"08/14/2020 02:20:00","EDT","WEST",61752,1572.6205
"08/14/2020 02:25:00","EDT","CAPITL",61757,1370.4126
"08/14/2020 02:25:00","EDT","CENTRL",61754,1583.3192
"08/14/2020 02:25:00","EDT","DUNWOD",61760,701.8556
"08/14/2020 02:25:00","EDT","GENESE",61753,1053.2052
"08/14/2020 02:25:00","EDT","HUD VL",61758,1011.2808
"08/14/2020 02:25:00","EDT","LONGIL",61762,2475.7192
"08/14/2020 02:25:00","EDT","MHK VL",61756,806.7802
"08/14/2020 02:25:00","EDT","MILLWD",61759,313.3137
"08/14/2020 02:25:00","EDT","N.Y.C.",61761,6051.636
"08/14/2020 02:25:00","EDT","NORTH",61755,522.8125
"08/14/2020 02:25:00","EDT","WEST",61752,1575.2253
"08/14/2020 02:30:00","EDT","CAPITL",61757,1364.1226
"08/14/2020 02:30:00","EDT","CENTRL",61754,1622.8976
"08/14/2020 02:30:00","EDT","DUNWOD",61760,695.2904
"08/14/2020 02:30:00","EDT","GENESE",61753,1053.9923
"08/14/2020 02:30:00","EDT","HUD VL",61758,1014.9498
"08/14/2020 02:30:00","EDT","LONGIL",61762,2462.9146
"08/14/2020 02:30:00","EDT","MHK VL",61756,797.4966
"08/14/2020 02:30:00","EDT","MILLWD",61759,310.3543
"08/14/2020 02:30:00","EDT","N.Y.C.",61761,6037.3164
"08/14/2020 02:30:00","EDT","NORTH",61755,521.3311
"08/14/2020 02:30:00","EDT","WEST",61752,1578.2751
"08/14/2020 02:35:00","EDT","CAPITL",61757,1356.8224
"08/14/2020 02:35:00","EDT","CENTRL",61754,1621.4583
"08/14/2020 02:35:00","EDT","DUNWOD",61760,685.3602
"08/14/2020 02:35:00","EDT","GENESE",61753,1048.2045
"08/14/2020 02:35:00","EDT","HUD VL",61758,1013.6548
"08/14/2020 02:35:00","EDT","LONGIL",61762,2461.5298
"08/14/2020 02:35:00","EDT","MHK VL",61756,797.1114
"08/14/2020 02:35:00","EDT","MILLWD",61759,314.9107
"08/14/2020 02:35:00","EDT","N.Y.C.",61761,6014.5537
"08/14/2020 02:35:00","EDT","NORTH",61755,522.1104
"08/14/2020 02:35:00","EDT","WEST",61752,1571.7695
"08/14/2020 02:40:00","EDT","CAPITL",61757,1369.984
"08/14/2020 02:40:00","EDT","CENTRL",61754,1616.0312
"08/14/2020 02:40:00","EDT","DUNWOD",61760,687.9635
"08/14/2020 02:40:00","EDT","GENESE",61753,1050.1605
"08/14/2020 02:40:00","EDT","HUD VL",61758,1021.8585
"08/14/2020 02:40:00","EDT","LONGIL",61762,2456.7444
"08/14/2020 02:40:00","EDT","MHK VL",61756,797.1041
"08/14/2020 02:40:00","EDT","MILLWD",61759,318.6035
"08/14/2020 02:40:00","EDT","N.Y.C.",61761,6012.8447
"08/14/2020 02:40:00","EDT","NORTH",61755,528.4717
"08/14/2020 02:40:00","EDT","WEST",61752,1562.4158
"08/14/2020 02:45:00","EDT","CAPITL",61757,1362.8328
"08/14/2020 02:45:00","EDT","CENTRL",61754,1581.0724
"08/14/2020 02:45:00","EDT","DUNWOD",61760,689.4034
"08/14/2020 02:45:00","EDT","GENESE",61753,1043.1104
"08/14/2020 02:45:00","EDT","HUD VL",61758,1003.9207
"08/14/2020 02:45:00","EDT","LONGIL",61762,2432.6792
"08/14/2020 02:45:00","EDT","MHK VL",61756,804.314
"08/14/2020 02:45:00","EDT","MILLWD",61759,305.7053
"08/14/2020 02:45:00","EDT","N.Y.C.",61761,6002.3325
"08/14/2020 02:45:00","EDT","NORTH",61755,515.7231
"08/14/2020 02:45:00","EDT","WEST",61752,1551.877
"08/14/2020 02:50:00","EDT","CAPITL",61757,1351.5546
"08/14/2020 02:50:00","EDT","CENTRL",61754,1604.4708
"08/14/2020 02:50:00","EDT","DUNWOD",61760,687.6721
"08/14/2020 02:50:00","EDT","GENESE",61753,1044.6178
"08/14/2020 02:50:00","EDT","HUD VL",61758,1006.1242
"08/14/2020 02:50:00","EDT","LONGIL",61762,2427.3506
"08/14/2020 02:50:00","EDT","MHK VL",61756,797.8354
"08/14/2020 02:50:00","EDT","MILLWD",61759,300.7753
"08/14/2020 02:50:00","EDT","N.Y.C.",61761,5981.5884
"08/14/2020 02:50:00","EDT","NORTH",61755,523.7053
"08/14/2020 02:50:00","EDT","WEST",61752,1556.9233
"08/14/2020 02:55:00","EDT","CAPITL",61757,1354.6361
"08/14/2020 02:55:00","EDT","CENTRL",61754,1610.6128
"08/14/2020 02:55:00","EDT","DUNWOD",61760,687.5686
"08/14/2020 02:55:00","EDT","GENESE",61753,1039.7051
"08/14/2020 02:55:00","EDT","HUD VL",61758,1008.7278
"08/14/2020 02:55:00","EDT","LONGIL",61762,2420.6848
"08/14/2020 02:55:00","EDT","MHK VL",61756,788.1404
"08/14/2020 02:55:00","EDT","MILLWD",61759,305.3217
"08/14/2020 02:55:00","EDT","N.Y.C.",61761,5984.0947
"08/14/2020 02:55:00","EDT","NORTH",61755,522.5114
"08/14/2020 02:55:00","EDT","WEST",61752,1553.7861
"08/14/2020 03:00:00","EDT","CAPITL",61757,1348.7395
"08/14/2020 03:00:00","EDT","CENTRL",61754,1610.6823
"08/14/2020 03:00:00","EDT","DUNWOD",61760,688.3966
"08/14/2020 03:00:00","EDT","GENESE",61753,1040.6934
"08/14/2020 03:00:00","EDT","HUD VL",61758,1009.445
"08/14/2020 03:00:00","EDT","LONGIL",61762,2417.5737
"08/14/2020 03:00:00","EDT","MHK VL",61756,781.8334
"08/14/2020 03:00:00","EDT","MILLWD",61759,308.7247
"08/14/2020 03:00:00","EDT","N.Y.C.",61761,5959.704
"08/14/2020 03:00:00","EDT","NORTH",61755,516.8606
"08/14/2020 03:00:00","EDT","WEST",61752,1557.041
"08/14/2020 03:05:00","EDT","CAPITL",61757,1343.9647
"08/14/2020 03:05:00","EDT","CENTRL",61754,1608.6975
"08/14/2020 03:05:00","EDT","DUNWOD",61760,689.2347
"08/14/2020 03:05:00","EDT","GENESE",61753,1032.0974
"08/14/2020 03:05:00","EDT","HUD VL",61758,1005.2336
"08/14/2020 03:05:00","EDT","LONGIL",61762,2422.4038
"08/14/2020 03:05:00","EDT","MHK VL",61756,788.4403
"08/14/2020 03:05:00","EDT","MILLWD",61759,311.1665
"08/14/2020 03:05:00","EDT","N.Y.C.",61761,5976.1074
"08/14/2020 03:05:00","EDT","NORTH",61755,513.4815
"08/14/2020 03:05:00","EDT","WEST",61752,1545.6007
"08/14/2020 03:10:00","EDT","CAPITL",61757,1344.7806
"08/14/2020 03:10:00","EDT","CENTRL",61754,1600.954
"08/14/2020 03:10:00","EDT","DUNWOD",61760,681.4955
"08/14/2020 03:10:00","EDT","GENESE",61753,1036.3674
"08/14/2020 03:10:00","EDT","HUD VL",61758,998.0189
"08/14/2020 03:10:00","EDT","LONGIL",61762,2411.3457
"08/14/2020 03:10:00","EDT","MHK VL",61756,787.116
"08/14/2020 03:10:00","EDT","MILLWD",61759,305.7679
"08/14/2020 03:10:00","EDT","N.Y.C.",61761,5970.729
"08/14/2020 03:10:00","EDT","NORTH",61755,515.9157
"08/14/2020 03:10:00","EDT","WEST",61752,1534.1133
"08/14/2020 03:15:00","EDT","CAPITL",61757,1344.8834
