"Time Stamp","Time Zone","Name","PTID","Load"
"08/27/2020 01:15:00","EDT","HUD VL",61758,918.8632
"08/27/2020 01:15:00","EDT","LONGIL",61762,2212.6692
"08/27/2020 01:15:00","EDT","MHK VL",61756,671.4581
"08/27/2020 01:15:00","EDT","MILLWD",61759,269.0828
"08/27/2020 01:15:00","EDT","N.Y.C.",61761,5467.4287
"08/27/2020 01:15:00","EDT","NORTH",61755,503.3018
"08/27/2020 01:15:00","EDT","WEST",61752,1500.904
"08/27/2020 01:20:00","EDT","CAPITL",61757,1135.8069
"08/27/2020 01:20:00","EDT","CENTRL",61754,1508.1326
"08/27/2020 01:20:00","EDT","DUNWOD",61760,621.3986
"08/27/2020 01:20:00","EDT","GENESE",61753,970.786
"08/27/2020 01:20:00","EDT","HUD VL",61758,920.7702
"08/27/2020 01:20:00","EDT","LONGIL",61762,2190.2373
"08/27/2020 01:20:00","EDT","MHK VL",61756,654.6517
"08/27/2020 01:20:00","EDT","MILLWD",61759,262.6104
"08/27/2020 01:20:00","EDT","N.Y.C.",61761,5448.9233
"08/27/2020 01:20:00","EDT","NORTH",61755,498.1942
"08/27/2020 01:20:00","EDT","WEST",61752,1500.987
"08/27/2020 01:25:00","EDT","CAPITL",61757,1143.6176
"08/27/2020 01:25:00","EDT","CENTRL",61754,1526.7637
"08/27/2020 01:25:00","EDT","DUNWOD",61760,622.4251
"08/27/2020 01:25:00","EDT","GENESE",61753,976.8834
"08/27/2020 01:25:00","EDT","HUD VL",61758,910.4237
"08/27/2020 01:25:00","EDT","LONGIL",61762,2192.6226
"08/27/2020 01:25:00","EDT","MHK VL",61756,647.8556
"08/27/2020 01:25:00","EDT","MILLWD",61759,264.7421
"08/27/2020 01:25:00","EDT","N.Y.C.",61761,5421.7754
"08/27/2020 01:25:00","EDT","NORTH",61755,504.2885
"08/27/2020 01:25:00","EDT","WEST",61752,1492.135
"08/27/2020 01:30:00","EDT","CAPITL",61757,1132.1143
"08/27/2020 01:30:00","EDT","CENTRL",61754,1484.6765
"08/27/2020 01:30:00","EDT","DUNWOD",61760,609.564
"08/27/2020 01:30:00","EDT","GENESE",61753,971.3882
"08/27/2020 01:30:00","EDT","HUD VL",61758,907.7803
"08/27/2020 01:30:00","EDT","LONGIL",61762,2183.5837
"08/27/2020 01:30:00","EDT","MHK VL",61756,655.7599
"08/27/2020 01:30:00","EDT","MILLWD",61759,260.9894
"08/27/2020 01:30:00","EDT","N.Y.C.",61761,5432.707
"08/27/2020 01:30:00","EDT","NORTH",61755,497.9075
"08/27/2020 01:30:00","EDT","WEST",61752,1503.9127
"08/27/2020 01:35:00","EDT","CAPITL",61757,1127.1228
"08/27/2020 01:35:00","EDT","CENTRL",61754,1500.9166
"08/27/2020 01:35:00","EDT","DUNWOD",61760,603.6137
"08/27/2020 01:35:00","EDT","GENESE",61753,960.0044
"08/27/2020 01:35:00","EDT","HUD VL",61758,933.3283
"08/27/2020 01:35:00","EDT","LONGIL",61762,2171.3179
"08/27/2020 01:35:00","EDT","MHK VL",61756,655.7935
"08/27/2020 01:35:00","EDT","MILLWD",61759,256.6112
"08/27/2020 01:35:00","EDT","N.Y.C.",61761,5432.2217
"08/27/2020 01:35:00","EDT","NORTH",61755,497.567
"08/27/2020 01:35:00","EDT","WEST",61752,1514.4436
"08/27/2020 01:40:00","EDT","CAPITL",61757,1121.4635
"08/27/2020 01:40:00","EDT","CENTRL",61754,1497.601
"08/27/2020 01:40:00","EDT","DUNWOD",61760,604.6859
"08/27/2020 01:40:00","EDT","GENESE",61753,965.6578
"08/27/2020 01:40:00","EDT","HUD VL",61758,918.5228
"08/27/2020 01:40:00","EDT","LONGIL",61762,2173.8635
"08/27/2020 01:40:00","EDT","MHK VL",61756,644.7562
"08/27/2020 01:40:00","EDT","MILLWD",61759,264.4793
"08/27/2020 01:40:00","EDT","N.Y.C.",61761,5410.589
"08/27/2020 01:40:00","EDT","NORTH",61755,504.7359
"08/27/2020 01:40:00","EDT","WEST",61752,1504.9546
"08/27/2020 01:45:00","EDT","CAPITL",61757,1134.8827
"08/27/2020 01:45:00","EDT","CENTRL",61754,1521.1099
"08/27/2020 01:45:00","EDT","DUNWOD",61760,604.3892
"08/27/2020 01:45:00","EDT","GENESE",61753,966.0714
"08/27/2020 01:45:00","EDT","HUD VL",61758,925.5184
"08/27/2020 01:45:00","EDT","LONGIL",61762,2165.9624
"08/27/2020 01:45:00","EDT","MHK VL",61756,648.7257
"08/27/2020 01:45:00","EDT","MILLWD",61759,256.9484
"08/27/2020 01:45:00","EDT","N.Y.C.",61761,5381.1387
"08/27/2020 01:45:00","EDT","NORTH",61755,496.9963
"08/27/2020 01:45:00","EDT","WEST",61752,1497.7699
"08/27/2020 01:50:00","EDT","CAPITL",61757,1111.807
"08/27/2020 01:50:00","EDT","CENTRL",61754,1498.1838
"08/27/2020 01:50:00","EDT","DUNWOD",61760,606.3942
"08/27/2020 01:50:00","EDT","GENESE",61753,958.2352
"08/27/2020 01:50:00","EDT","HUD VL",61758,914.0063
"08/27/2020 01:50:00","EDT","LONGIL",61762,2159.8967
"08/27/2020 01:50:00","EDT","MHK VL",61756,644.2198
"08/27/2020 01:50:00","EDT","MILLWD",61759,248.9303
"08/27/2020 01:50:00","EDT","N.Y.C.",61761,5375.2124
"08/27/2020 01:50:00","EDT","NORTH",61755,491.1407
"08/27/2020 01:50:00","EDT","WEST",61752,1494.6455
"08/27/2020 01:55:00","EDT","CAPITL",61757,1121.9594
"08/27/2020 01:55:00","EDT","CENTRL",61754,1518.7191
"08/27/2020 01:55:00","EDT","DUNWOD",61760,613.0975
"08/27/2020 01:55:00","EDT","GENESE",61753,950.4514
"08/27/2020 01:55:00","EDT","HUD VL",61758,897.2567
"08/27/2020 01:55:00","EDT","LONGIL",61762,2151.0317
"08/27/2020 01:55:00","EDT","MHK VL",61756,642.1362
"08/27/2020 01:55:00","EDT","MILLWD",61759,257.5956
"08/27/2020 01:55:00","EDT","N.Y.C.",61761,5342.716
"08/27/2020 01:55:00","EDT","NORTH",61755,494.1582
"08/27/2020 01:55:00","EDT","WEST",61752,1503.3655
"08/27/2020 02:00:00","EDT","CAPITL",61757,1133.1648
"08/27/2020 02:00:00","EDT","CENTRL",61754,1440.4434
"08/27/2020 02:00:00","EDT","DUNWOD",61760,608.3933
"08/27/2020 02:00:00","EDT","GENESE",61753,951.1599
"08/27/2020 02:00:00","EDT","HUD VL",61758,905.3544
"08/27/2020 02:00:00","EDT","LONGIL",61762,2139.5308
"08/27/2020 02:00:00","EDT","MHK VL",61756,638.2684
"08/27/2020 02:00:00","EDT","MILLWD",61759,257.5997
"08/27/2020 02:00:00","EDT","N.Y.C.",61761,5321.466
"08/27/2020 02:00:00","EDT","NORTH",61755,501.0333
"08/27/2020 02:00:00","EDT","WEST",61752,1510.0267
"08/27/2020 02:05:00","EDT","CAPITL",61757,1119.8495
"08/27/2020 02:05:00","EDT","CENTRL",61754,1438.1245
"08/27/2020 02:05:00","EDT","DUNWOD",61760,594.2847
"08/27/2020 02:05:00","EDT","GENESE",61753,955.7078
"08/27/2020 02:05:00","EDT","HUD VL",61758,897.0988
"08/27/2020 02:05:00","EDT","LONGIL",61762,2141.4292
"08/27/2020 02:05:00","EDT","MHK VL",61756,652.6215
"08/27/2020 02:05:00","EDT","MILLWD",61759,254.4843
"08/27/2020 02:05:00","EDT","N.Y.C.",61761,5298.99
"08/27/2020 02:05:00","EDT","NORTH",61755,485.0406
"08/27/2020 02:05:00","EDT","WEST",61752,1501.2296
"08/27/2020 02:10:00","EDT","CAPITL",61757,1119.9476
"08/27/2020 02:10:00","EDT","CENTRL",61754,1456.4695
"08/27/2020 02:10:00","EDT","DUNWOD",61760,595.2091
"08/27/2020 02:10:00","EDT","GENESE",61753,950.111
"08/27/2020 02:10:00","EDT","HUD VL",61758,904.9835
"08/27/2020 02:10:00","EDT","LONGIL",61762,2138.1064
"08/27/2020 02:10:00","EDT","MHK VL",61756,652.3004
"08/27/2020 02:10:00","EDT","MILLWD",61759,245.8335
"08/27/2020 02:10:00","EDT","N.Y.C.",61761,5287.1133
"08/27/2020 02:10:00","EDT","NORTH",61755,488.7368
"08/27/2020 02:10:00","EDT","WEST",61752,1496.8446
"08/27/2020 02:15:00","EDT","CAPITL",61757,1122.3167
"08/27/2020 02:15:00","EDT","CENTRL",61754,1463.26
"08/27/2020 02:15:00","EDT","DUNWOD",61760,596.3439
"08/27/2020 02:15:00","EDT","GENESE",61753,951.9433
"08/27/2020 02:15:00","EDT","HUD VL",61758,909.4551
"08/27/2020 02:15:00","EDT","LONGIL",61762,2129.6465
"08/27/2020 02:15:00","EDT","MHK VL",61756,650.5861
"08/27/2020 02:15:00","EDT","MILLWD",61759,246.6816
"08/27/2020 02:15:00","EDT","N.Y.C.",61761,5277.693
"08/27/2020 02:15:00","EDT","NORTH",61755,495.3159
"08/27/2020 02:15:00","EDT","WEST",61752,1493.8418
"08/27/2020 02:20:00","EDT","CAPITL",61757,1118.7606
"08/27/2020 02:20:00","EDT","CENTRL",61754,1491.8223
"08/27/2020 02:20:00","EDT","DUNWOD",61760,584.9116
"08/27/2020 02:20:00","EDT","GENESE",61753,955.1752
"08/27/2020 02:20:00","EDT","HUD VL",61758,871.3156
"08/27/2020 02:20:00","EDT","LONGIL",61762,2127.3516
"08/27/2020 02:20:00","EDT","MHK VL",61756,650.2478
"08/27/2020 02:20:00","EDT","MILLWD",61759,247.904
"08/27/2020 02:20:00","EDT","N.Y.C.",61761,5270.5083
"08/27/2020 02:20:00","EDT","NORTH",61755,493.3904
"08/27/2020 02:20:00","EDT","WEST",61752,1524.7134
"08/27/2020 02:25:00","EDT","CAPITL",61757,1123.8667
"08/27/2020 02:25:00","EDT","CENTRL",61754,1427.1589
"08/27/2020 02:25:00","EDT","DUNWOD",61760,592.1608
"08/27/2020 02:25:00","EDT","GENESE",61753,945.5693
"08/27/2020 02:25:00","EDT","HUD VL",61758,882.0217
"08/27/2020 02:25:00","EDT","LONGIL",61762,2112.3447
"08/27/2020 02:25:00","EDT","MHK VL",61756,652.0092
"08/27/2020 02:25:00","EDT","MILLWD",61759,255.3867
"08/27/2020 02:25:00","EDT","N.Y.C.",61761,5283.031
"08/27/2020 02:25:00","EDT","NORTH",61755,494.4501
"08/27/2020 02:25:00","EDT","WEST",61752,1508.1816
"08/27/2020 02:30:00","EDT","CAPITL",61757,1100.5786
"08/27/2020 02:30:00","EDT","CENTRL",61754,1458.8127
"08/27/2020 02:30:00","EDT","DUNWOD",61760,579.4955
"08/27/2020 02:30:00","EDT","GENESE",61753,952.1575
"08/27/2020 02:30:00","EDT","HUD VL",61758,867.3716
"08/27/2020 02:30:00","EDT","LONGIL",61762,2119.1274
"08/27/2020 02:30:00","EDT","MHK VL",61756,653.0736
"08/27/2020 02:30:00","EDT","MILLWD",61759,251.8201
"08/27/2020 02:30:00","EDT","N.Y.C.",61761,5270.0215
"08/27/2020 02:30:00","EDT","NORTH",61755,498.2795
"08/27/2020 02:30:00","EDT","WEST",61752,1494.8221
"08/27/2020 02:35:00","EDT","CAPITL",61757,1112.0061
"08/27/2020 02:35:00","EDT","CENTRL",61754,1489.3391
"08/27/2020 02:35:00","EDT","DUNWOD",61760,591.7326
"08/27/2020 02:35:00","EDT","GENESE",61753,943.7316
"08/27/2020 02:35:00","EDT","HUD VL",61758,873.2636
"08/27/2020 02:35:00","EDT","LONGIL",61762,2110.557
"08/27/2020 02:35:00","EDT","MHK VL",61756,649.6239
"08/27/2020 02:35:00","EDT","MILLWD",61759,246.4157
"08/27/2020 02:35:00","EDT","N.Y.C.",61761,5235.0757
"08/27/2020 02:35:00","EDT","NORTH",61755,500.5509
"08/27/2020 02:35:00","EDT","WEST",61752,1517.3342
"08/27/2020 02:40:00","EDT","CAPITL",61757,1121.2874
"08/27/2020 02:40:00","EDT","CENTRL",61754,1488.1814
"08/27/2020 02:40:00","EDT","DUNWOD",61760,590.527
"08/27/2020 02:40:00","EDT","GENESE",61753,948.1384
"08/27/2020 02:40:00","EDT","HUD VL",61758,898.0524
"08/27/2020 02:40:00","EDT","LONGIL",61762,2104.006
"08/27/2020 02:40:00","EDT","MHK VL",61756,639.8682
"08/27/2020 02:40:00","EDT","MILLWD",61759,240.4983
"08/27/2020 02:40:00","EDT","N.Y.C.",61761,5249.956
"08/27/2020 02:40:00","EDT","NORTH",61755,494.2705
"08/27/2020 02:40:00","EDT","WEST",61752,1502.416
"08/27/2020 02:45:00","EDT","CAPITL",61757,1111.8977
"08/27/2020 02:45:00","EDT","CENTRL",61754,1470.2727
"08/27/2020 02:45:00","EDT","DUNWOD",61760,585.1988
"08/27/2020 02:45:00","EDT","GENESE",61753,945.8156
"08/27/2020 02:45:00","EDT","HUD VL",61758,867.1387
"08/27/2020 02:45:00","EDT","LONGIL",61762,2091.0542
"08/27/2020 02:45:00","EDT","MHK VL",61756,656.7747
"08/27/2020 02:45:00","EDT","MILLWD",61759,246.7573
"08/27/2020 02:45:00","EDT","N.Y.C.",61761,5244.052
"08/27/2020 02:45:00","EDT","NORTH",61755,488.2875
"08/27/2020 02:45:00","EDT","WEST",61752,1502.2709
"08/27/2020 02:50:00","EDT","CAPITL",61757,1117.0999
"08/27/2020 02:50:00","EDT","CENTRL",61754,1432.1614
"08/27/2020 02:50:00","EDT","DUNWOD",61760,584.0151
"08/27/2020 02:50:00","EDT","GENESE",61753,932.7738
"08/27/2020 02:50:00","EDT","HUD VL",61758,871.7938
"08/27/2020 02:50:00","EDT","LONGIL",61762,2085.815
"08/27/2020 02:50:00","EDT","MHK VL",61756,647.2683
"08/27/2020 02:50:00","EDT","MILLWD",61759,239.1976
"08/27/2020 02:50:00","EDT","N.Y.C.",61761,5202.594
"08/27/2020 02:50:00","EDT","NORTH",61755,499.8953
"08/27/2020 02:50:00","EDT","WEST",61752,1543.8167
"08/27/2020 02:55:00","EDT","CAPITL",61757,1106.5966
"08/27/2020 02:55:00","EDT","CENTRL",61754,1422.2517
"08/27/2020 02:55:00","EDT","DUNWOD",61760,585.3405
"08/27/2020 02:55:00","EDT","GENESE",61753,937.5428
"08/27/2020 02:55:00","EDT","HUD VL",61758,866.8016
"08/27/2020 02:55:00","EDT","LONGIL",61762,2078.478
"08/27/2020 02:55:00","EDT","MHK VL",61756,648.4008
"08/27/2020 02:55:00","EDT","MILLWD",61759,244.0617
"08/27/2020 02:55:00","EDT","N.Y.C.",61761,5205.5
"08/27/2020 02:55:00","EDT","NORTH",61755,495.3057
"08/27/2020 02:55:00","EDT","WEST",61752,1499.6738
"08/27/2020 03:00:00","EDT","CAPITL",61757,1112.1486
"08/27/2020 03:00:00","EDT","CENTRL",61754,1471.8904
"08/27/2020 03:00:00","EDT","DUNWOD",61760,583.0269
"08/27/2020 03:00:00","EDT","GENESE",61753,935.3035
"08/27/2020 03:00:00","EDT","HUD VL",61758,899.7898
"08/27/2020 03:00:00","EDT","LONGIL",61762,2082.5679
"08/27/2020 03:00:00","EDT","MHK VL",61756,644.8934
"08/27/2020 03:00:00","EDT","MILLWD",61759,241.9239
"08/27/2020 03:00:00","EDT","N.Y.C.",61761,5224.702
"08/27/2020 03:00:00","EDT","NORTH",61755,492.3094
"08/27/2020 03:00:00","EDT","WEST",61752,1531.606
"08/27/2020 03:05:00","EDT","CAPITL",61757,1102.8899
"08/27/2020 03:05:00","EDT","CENTRL",61754,1462.605
"08/27/2020 03:05:00","EDT","DUNWOD",61760,582.0754
"08/27/2020 03:05:00","EDT","GENESE",61753,944.9224
"08/27/2020 03:05:00","EDT","HUD VL",61758,868.5161
"08/27/2020 03:05:00","EDT","LONGIL",61762,2069.436
"08/27/2020 03:05:00","EDT","MHK VL",61756,651.3405
"08/27/2020 03:05:00","EDT","MILLWD",61759,237.3235
"08/27/2020 03:05:00","EDT","N.Y.C.",61761,5184.8413
"08/27/2020 03:05:00","EDT","NORTH",61755,498.2772
"08/27/2020 03:05:00","EDT","WEST",61752,1487.3708
"08/27/2020 03:10:00","EDT","CAPITL",61757,1115.4352
"08/27/2020 03:10:00","EDT","CENTRL",61754,1435.0974
"08/27/2020 03:10:00","EDT","DUNWOD",61760,583.5581
"08/27/2020 03:10:00","EDT","GENESE",61753,945.7899
"08/27/2020 03:10:00","EDT","HUD VL",61758,879.9021
"08/27/2020 03:10:00","EDT","LONGIL",61762,2070.9863
"08/27/2020 03:10:00","EDT","MHK VL",61756,665.0016
"08/27/2020 03:10:00","EDT","MILLWD",61759,244.2618
"08/27/2020 03:10:00","EDT","N.Y.C.",61761,5184.2437
"08/27/2020 03:10:00","EDT","NORTH",61755,484.5977
"08/27/2020 03:10:00","EDT","WEST",61752,1525.2859
"08/27/2020 03:15:00","EDT","CAPITL",61757,1104.2563
"08/27/2020 03:15:00","EDT","CENTRL",61754,1467.6416
"08/27/2020 03:15:00","EDT","DUNWOD",61760,579.5111
