"Time Stamp","Time Zone","Name","PTID","Load"
"12/14/2020 01:50:00","EST","MHK VL",61756,734.1733
"12/14/2020 01:50:00","EST","MILLWD",61759,245.4855
"12/14/2020 01:50:00","EST","N.Y.C.",61761,4152.79
"12/14/2020 01:50:00","EST","NORTH",61755,597.0962
"12/14/2020 01:50:00","EST","WEST",61752,1412.0946
"12/14/2020 01:55:00","EST","CAPITL",61757,1122.1342
"12/14/2020 01:55:00","EST","CENTRL",61754,1548.2848
"12/14/2020 01:55:00","EST","DUNWOD",61760,512.0481
"12/14/2020 01:55:00","EST","GENESE",61753,914.2576
"12/14/2020 01:55:00","EST","HUD VL",61758,850.9672
"12/14/2020 01:55:00","EST","LONGIL",61762,1637.2109
"12/14/2020 01:55:00","EST","MHK VL",61756,736.566
"12/14/2020 01:55:00","EST","MILLWD",61759,252.0988
"12/14/2020 01:55:00","EST","N.Y.C.",61761,4124.5674
"12/14/2020 01:55:00","EST","NORTH",61755,599.8595
"12/14/2020 01:55:00","EST","WEST",61752,1408.4406
"12/14/2020 02:00:00","EST","CAPITL",61757,1144.3281
"12/14/2020 02:00:00","EST","CENTRL",61754,1552.4937
"12/14/2020 02:00:00","EST","DUNWOD",61760,506.52
"12/14/2020 02:00:00","EST","GENESE",61753,912.4465
"12/14/2020 02:00:00","EST","HUD VL",61758,833.475
"12/14/2020 02:00:00","EST","LONGIL",61762,1639.5732
"12/14/2020 02:00:00","EST","MHK VL",61756,733.3196
"12/14/2020 02:00:00","EST","MILLWD",61759,253.6376
"12/14/2020 02:00:00","EST","N.Y.C.",61761,4108.962
"12/14/2020 02:00:00","EST","NORTH",61755,594.6187
"12/14/2020 02:00:00","EST","WEST",61752,1392.4016
"12/14/2020 02:05:00","EST","CAPITL",61757,1119.7542
"12/14/2020 02:05:00","EST","CENTRL",61754,1551.3528
"12/14/2020 02:05:00","EST","DUNWOD",61760,512.0971
"12/14/2020 02:05:00","EST","GENESE",61753,915.3232
"12/14/2020 02:05:00","EST","HUD VL",61758,814.5595
"12/14/2020 02:05:00","EST","LONGIL",61762,1639.3903
"12/14/2020 02:05:00","EST","MHK VL",61756,734.9528
"12/14/2020 02:05:00","EST","MILLWD",61759,239.4222
"12/14/2020 02:05:00","EST","N.Y.C.",61761,4107.1255
"12/14/2020 02:05:00","EST","NORTH",61755,602.1467
"12/14/2020 02:05:00","EST","WEST",61752,1394.0376
"12/14/2020 02:10:00","EST","CAPITL",61757,1122.7885
"12/14/2020 02:10:00","EST","CENTRL",61754,1512.9382
"12/14/2020 02:10:00","EST","DUNWOD",61760,501.8383
"12/14/2020 02:10:00","EST","GENESE",61753,909.4047
"12/14/2020 02:10:00","EST","HUD VL",61758,860.9044
"12/14/2020 02:10:00","EST","LONGIL",61762,1637.3014
"12/14/2020 02:10:00","EST","MHK VL",61756,724.8598
"12/14/2020 02:10:00","EST","MILLWD",61759,239.3947
"12/14/2020 02:10:00","EST","N.Y.C.",61761,4126.551
"12/14/2020 02:10:00","EST","NORTH",61755,599.5608
"12/14/2020 02:10:00","EST","WEST",61752,1377.8838
"12/14/2020 02:15:00","EST","CAPITL",61757,1124.551
"12/14/2020 02:15:00","EST","CENTRL",61754,1550.0614
"12/14/2020 02:15:00","EST","DUNWOD",61760,504.0137
"12/14/2020 02:15:00","EST","GENESE",61753,911.0651
"12/14/2020 02:15:00","EST","HUD VL",61758,837.1132
"12/14/2020 02:15:00","EST","LONGIL",61762,1620.0134
"12/14/2020 02:15:00","EST","MHK VL",61756,725.916
"12/14/2020 02:15:00","EST","MILLWD",61759,236.5946
"12/14/2020 02:15:00","EST","N.Y.C.",61761,4107.5254
"12/14/2020 02:15:00","EST","NORTH",61755,602.66
"12/14/2020 02:15:00","EST","WEST",61752,1391.7954
"12/14/2020 02:20:00","EST","CAPITL",61757,1126.01
"12/14/2020 02:20:00","EST","CENTRL",61754,1541.8817
"12/14/2020 02:20:00","EST","DUNWOD",61760,499.1281
"12/14/2020 02:20:00","EST","GENESE",61753,908.1406
"12/14/2020 02:20:00","EST","HUD VL",61758,855.1425
"12/14/2020 02:20:00","EST","LONGIL",61762,1619.1598
"12/14/2020 02:20:00","EST","MHK VL",61756,725.0177
"12/14/2020 02:20:00","EST","MILLWD",61759,227.6924
"12/14/2020 02:20:00","EST","N.Y.C.",61761,4085.4482
"12/14/2020 02:20:00","EST","NORTH",61755,613.9133
"12/14/2020 02:20:00","EST","WEST",61752,1411.1274
"12/14/2020 02:25:00","EST","CAPITL",61757,1137.4191
"12/14/2020 02:25:00","EST","CENTRL",61754,1549.1592
"12/14/2020 02:25:00","EST","DUNWOD",61760,494.2419
"12/14/2020 02:25:00","EST","GENESE",61753,909.3032
"12/14/2020 02:25:00","EST","HUD VL",61758,845.4848
"12/14/2020 02:25:00","EST","LONGIL",61762,1616.2522
"12/14/2020 02:25:00","EST","MHK VL",61756,729.2004
"12/14/2020 02:25:00","EST","MILLWD",61759,235.8694
"12/14/2020 02:25:00","EST","N.Y.C.",61761,4068.9746
"12/14/2020 02:25:00","EST","NORTH",61755,605.6491
"12/14/2020 02:25:00","EST","WEST",61752,1380.4963
"12/14/2020 02:30:00","EST","CAPITL",61757,1129.3818
"12/14/2020 02:30:00","EST","CENTRL",61754,1518.5092
"12/14/2020 02:30:00","EST","DUNWOD",61760,502.9846
"12/14/2020 02:30:00","EST","GENESE",61753,900.6566
"12/14/2020 02:30:00","EST","HUD VL",61758,889.049
"12/14/2020 02:30:00","EST","LONGIL",61762,1603.54
"12/14/2020 02:30:00","EST","MHK VL",61756,719.3586
"12/14/2020 02:30:00","EST","MILLWD",61759,228.6937
"12/14/2020 02:30:00","EST","N.Y.C.",61761,4067.0127
"12/14/2020 02:30:00","EST","NORTH",61755,603.6495
"12/14/2020 02:30:00","EST","WEST",61752,1421.2583
"12/14/2020 02:35:00","EST","CAPITL",61757,1117.8282
"12/14/2020 02:35:00","EST","CENTRL",61754,1550.5754
"12/14/2020 02:35:00","EST","DUNWOD",61760,492.6058
"12/14/2020 02:35:00","EST","GENESE",61753,901.6876
"12/14/2020 02:35:00","EST","HUD VL",61758,838.6248
"12/14/2020 02:35:00","EST","LONGIL",61762,1609.4319
"12/14/2020 02:35:00","EST","MHK VL",61756,727.7215
"12/14/2020 02:35:00","EST","MILLWD",61759,242.5261
"12/14/2020 02:35:00","EST","N.Y.C.",61761,4041.8276
"12/14/2020 02:35:00","EST","NORTH",61755,602.1371
"12/14/2020 02:35:00","EST","WEST",61752,1395.8887
"12/14/2020 02:40:00","EST","CAPITL",61757,1130.7698
"12/14/2020 02:40:00","EST","CENTRL",61754,1547.3582
"12/14/2020 02:40:00","EST","DUNWOD",61760,498.59
"12/14/2020 02:40:00","EST","GENESE",61753,900.1603
"12/14/2020 02:40:00","EST","HUD VL",61758,818.4965
"12/14/2020 02:40:00","EST","LONGIL",61762,1619.8512
"12/14/2020 02:40:00","EST","MHK VL",61756,722.7162
"12/14/2020 02:40:00","EST","MILLWD",61759,236.6816
"12/14/2020 02:40:00","EST","N.Y.C.",61761,4049.7676
"12/14/2020 02:40:00","EST","NORTH",61755,608.1141
"12/14/2020 02:40:00","EST","WEST",61752,1394.7285
"12/14/2020 02:45:00","EST","CAPITL",61757,1102.5565
"12/14/2020 02:45:00","EST","CENTRL",61754,1546.855
"12/14/2020 02:45:00","EST","DUNWOD",61760,501.986
"12/14/2020 02:45:00","EST","GENESE",61753,905.6885
"12/14/2020 02:45:00","EST","HUD VL",61758,836.2509
"12/14/2020 02:45:00","EST","LONGIL",61762,1599.1385
"12/14/2020 02:45:00","EST","MHK VL",61756,739.0111
"12/14/2020 02:45:00","EST","MILLWD",61759,230.9598
"12/14/2020 02:45:00","EST","N.Y.C.",61761,4046.184
"12/14/2020 02:45:00","EST","NORTH",61755,600.0192
"12/14/2020 02:45:00","EST","WEST",61752,1383.0962
"12/14/2020 02:50:00","EST","CAPITL",61757,1122.1841
"12/14/2020 02:50:00","EST","CENTRL",61754,1574.3185
"12/14/2020 02:50:00","EST","DUNWOD",61760,493.793
"12/14/2020 02:50:00","EST","GENESE",61753,909.8386
"12/14/2020 02:50:00","EST","HUD VL",61758,854.3403
"12/14/2020 02:50:00","EST","LONGIL",61762,1597.8207
"12/14/2020 02:50:00","EST","MHK VL",61756,731.6025
"12/14/2020 02:50:00","EST","MILLWD",61759,226.8727
"12/14/2020 02:50:00","EST","N.Y.C.",61761,4033.6367
"12/14/2020 02:50:00","EST","NORTH",61755,598.9758
"12/14/2020 02:50:00","EST","WEST",61752,1370.1503
"12/14/2020 02:55:00","EST","CAPITL",61757,1118.5636
"12/14/2020 02:55:00","EST","CENTRL",61754,1545.5736
"12/14/2020 02:55:00","EST","DUNWOD",61760,496.3703
"12/14/2020 02:55:00","EST","GENESE",61753,901.6245
"12/14/2020 02:55:00","EST","HUD VL",61758,823.5233
"12/14/2020 02:55:00","EST","LONGIL",61762,1599.249
"12/14/2020 02:55:00","EST","MHK VL",61756,734.2737
"12/14/2020 02:55:00","EST","MILLWD",61759,232.954
"12/14/2020 02:55:00","EST","N.Y.C.",61761,4024.8574
"12/14/2020 02:55:00","EST","NORTH",61755,604.2957
"12/14/2020 02:55:00","EST","WEST",61752,1395.2529
"12/14/2020 03:00:00","EST","CAPITL",61757,1122.719
"12/14/2020 03:00:00","EST","CENTRL",61754,1515.3396
"12/14/2020 03:00:00","EST","DUNWOD",61760,492.811
"12/14/2020 03:00:00","EST","GENESE",61753,902.9275
"12/14/2020 03:00:00","EST","HUD VL",61758,825.2578
"12/14/2020 03:00:00","EST","LONGIL",61762,1594.6367
"12/14/2020 03:00:00","EST","MHK VL",61756,717.8646
"12/14/2020 03:00:00","EST","MILLWD",61759,236.6484
"12/14/2020 03:00:00","EST","N.Y.C.",61761,4037.164
"12/14/2020 03:00:00","EST","NORTH",61755,617.3735
"12/14/2020 03:00:00","EST","WEST",61752,1381.6846
"12/14/2020 03:05:00","EST","CAPITL",61757,1116.7761
"12/14/2020 03:05:00","EST","CENTRL",61754,1506.73
"12/14/2020 03:05:00","EST","DUNWOD",61760,494.7701
"12/14/2020 03:05:00","EST","GENESE",61753,908.8439
"12/14/2020 03:05:00","EST","HUD VL",61758,842.9774
"12/14/2020 03:05:00","EST","LONGIL",61762,1598.4773
"12/14/2020 03:05:00","EST","MHK VL",61756,721.4576
"12/14/2020 03:05:00","EST","MILLWD",61759,236.2136
"12/14/2020 03:05:00","EST","N.Y.C.",61761,4006.9744
"12/14/2020 03:05:00","EST","NORTH",61755,602.6919
"12/14/2020 03:05:00","EST","WEST",61752,1347.1549
"12/14/2020 03:10:00","EST","CAPITL",61757,1120.5328
"12/14/2020 03:10:00","EST","CENTRL",61754,1519.4512
"12/14/2020 03:10:00","EST","DUNWOD",61760,496.8453
"12/14/2020 03:10:00","EST","GENESE",61753,904.1978
"12/14/2020 03:10:00","EST","HUD VL",61758,831.3771
"12/14/2020 03:10:00","EST","LONGIL",61762,1598.6733
"12/14/2020 03:10:00","EST","MHK VL",61756,731.7477
"12/14/2020 03:10:00","EST","MILLWD",61759,241.4418
"12/14/2020 03:10:00","EST","N.Y.C.",61761,4014.019
"12/14/2020 03:10:00","EST","NORTH",61755,597.2706
"12/14/2020 03:10:00","EST","WEST",61752,1353.6539
"12/14/2020 03:15:00","EST","CAPITL",61757,1126.2886
"12/14/2020 03:15:00","EST","CENTRL",61754,1542.9156
"12/14/2020 03:15:00","EST","DUNWOD",61760,494.3549
"12/14/2020 03:15:00","EST","GENESE",61753,900.6568
"12/14/2020 03:15:00","EST","HUD VL",61758,842.0024
"12/14/2020 03:15:00","EST","LONGIL",61762,1596.7649
"12/14/2020 03:15:00","EST","MHK VL",61756,730.1257
"12/14/2020 03:15:00","EST","MILLWD",61759,225.142
"12/14/2020 03:15:00","EST","N.Y.C.",61761,4039.0742
"12/14/2020 03:15:00","EST","NORTH",61755,607.3811
"12/14/2020 03:15:00","EST","WEST",61752,1404.8865
"12/14/2020 03:20:00","EST","CAPITL",61757,1125.154
"12/14/2020 03:20:00","EST","CENTRL",61754,1558.7325
"12/14/2020 03:20:00","EST","DUNWOD",61760,497.2682
"12/14/2020 03:20:00","EST","GENESE",61753,903.9243
"12/14/2020 03:20:00","EST","HUD VL",61758,827.2587
"12/14/2020 03:20:00","EST","LONGIL",61762,1593.5015
