"Time Stamp","Time Zone","Name","PTID","Load"
"07/26/2020 00:55:00","EDT","CENTRL",61754,1693.9414
"07/26/2020 00:55:00","EDT","DUNWOD",61760,857.7669
"07/26/2020 00:55:00","EDT","GENESE",61753,1116.1548
"07/26/2020 00:55:00","EDT","HUD VL",61758,1249.9819
"07/26/2020 00:55:00","EDT","LONGIL",61762,3099.5256
"07/26/2020 00:55:00","EDT","MHK VL",61756,846.7291
"07/26/2020 00:55:00","EDT","MILLWD",61759,399.4282
"07/26/2020 00:55:00","EDT","N.Y.C.",61761,6912.0083
"07/26/2020 00:55:00","EDT","NORTH",61755,538.5342
"07/26/2020 00:55:00","EDT","WEST",61752,1700.7166
"07/26/2020 01:00:00","EDT","CAPITL",61757,1469.3298
"07/26/2020 01:00:00","EDT","CENTRL",61754,1718.5613
"07/26/2020 01:00:00","EDT","DUNWOD",61760,865.4125
"07/26/2020 01:00:00","EDT","GENESE",61753,1110.1025
"07/26/2020 01:00:00","EDT","HUD VL",61758,1244.3156
"07/26/2020 01:00:00","EDT","LONGIL",61762,3083.693
"07/26/2020 01:00:00","EDT","MHK VL",61756,845.2377
"07/26/2020 01:00:00","EDT","MILLWD",61759,395.5851
"07/26/2020 01:00:00","EDT","N.Y.C.",61761,6865.5454
"07/26/2020 01:00:00","EDT","NORTH",61755,543.7992
"07/26/2020 01:00:00","EDT","WEST",61752,1682.9031
"07/26/2020 01:05:00","EDT","CAPITL",61757,1464.7256
"07/26/2020 01:05:00","EDT","CENTRL",61754,1724.3414
"07/26/2020 01:05:00","EDT","DUNWOD",61760,859.6724
"07/26/2020 01:05:00","EDT","GENESE",61753,1101.6985
"07/26/2020 01:05:00","EDT","HUD VL",61758,1240.8398
"07/26/2020 01:05:00","EDT","LONGIL",61762,3065.168
"07/26/2020 01:05:00","EDT","MHK VL",61756,831.5471
"07/26/2020 01:05:00","EDT","MILLWD",61759,386.8284
"07/26/2020 01:05:00","EDT","N.Y.C.",61761,6851.9985
"07/26/2020 01:05:00","EDT","NORTH",61755,543.9919
"07/26/2020 01:05:00","EDT","WEST",61752,1686.7976
"07/26/2020 01:10:00","EDT","CAPITL",61757,1452.9523
"07/26/2020 01:10:00","EDT","CENTRL",61754,1720.1687
"07/26/2020 01:10:00","EDT","DUNWOD",61760,866.9165
"07/26/2020 01:10:00","EDT","GENESE",61753,1096.5051
"07/26/2020 01:10:00","EDT","HUD VL",61758,1216.655
"07/26/2020 01:10:00","EDT","LONGIL",61762,3057.982
"07/26/2020 01:10:00","EDT","MHK VL",61756,829.8987
"07/26/2020 01:10:00","EDT","MILLWD",61759,391.5851
"07/26/2020 01:10:00","EDT","N.Y.C.",61761,6818.3726
"07/26/2020 01:10:00","EDT","NORTH",61755,530.532
"07/26/2020 01:10:00","EDT","WEST",61752,1673.131
"07/26/2020 01:15:00","EDT","CAPITL",61757,1452.0769
"07/26/2020 01:15:00","EDT","CENTRL",61754,1731.9796
"07/26/2020 01:15:00","EDT","DUNWOD",61760,859.2748
"07/26/2020 01:15:00","EDT","GENESE",61753,1088.2317
"07/26/2020 01:15:00","EDT","HUD VL",61758,1192.6658
"07/26/2020 01:15:00","EDT","LONGIL",61762,3036.9517
"07/26/2020 01:15:00","EDT","MHK VL",61756,817.3207
"07/26/2020 01:15:00","EDT","MILLWD",61759,386.4469
"07/26/2020 01:15:00","EDT","N.Y.C.",61761,6818.5933
"07/26/2020 01:15:00","EDT","NORTH",61755,543.5783
"07/26/2020 01:15:00","EDT","WEST",61752,1668.2172
"07/26/2020 01:20:00","EDT","CAPITL",61757,1445.2107
"07/26/2020 01:20:00","EDT","CENTRL",61754,1699.1984
"07/26/2020 01:20:00","EDT","DUNWOD",61760,856.7703
"07/26/2020 01:20:00","EDT","GENESE",61753,1079.3351
"07/26/2020 01:20:00","EDT","HUD VL",61758,1213.1068
"07/26/2020 01:20:00","EDT","LONGIL",61762,3011.2056
"07/26/2020 01:20:00","EDT","MHK VL",61756,824.0535
"07/26/2020 01:20:00","EDT","MILLWD",61759,389.5086
"07/26/2020 01:20:00","EDT","N.Y.C.",61761,6791.8174
"07/26/2020 01:20:00","EDT","NORTH",61755,543.8449
"07/26/2020 01:20:00","EDT","WEST",61752,1661.8877
"07/26/2020 01:25:00","EDT","CAPITL",61757,1440.7357
"07/26/2020 01:25:00","EDT","CENTRL",61754,1699.0682
"07/26/2020 01:25:00","EDT","DUNWOD",61760,843.2294
"07/26/2020 01:25:00","EDT","GENESE",61753,1090.3524
"07/26/2020 01:25:00","EDT","HUD VL",61758,1205.9655
"07/26/2020 01:25:00","EDT","LONGIL",61762,2982.2524
"07/26/2020 01:25:00","EDT","MHK VL",61756,820.5205
"07/26/2020 01:25:00","EDT","MILLWD",61759,395.2336
"07/26/2020 01:25:00","EDT","N.Y.C.",61761,6734.141
"07/26/2020 01:25:00","EDT","NORTH",61755,542.1513
"07/26/2020 01:25:00","EDT","WEST",61752,1639.3057
"07/26/2020 01:30:00","EDT","CAPITL",61757,1438.9417
"07/26/2020 01:30:00","EDT","CENTRL",61754,1706.9899
"07/26/2020 01:30:00","EDT","DUNWOD",61760,838.9926
"07/26/2020 01:30:00","EDT","GENESE",61753,1076.0432
"07/26/2020 01:30:00","EDT","HUD VL",61758,1194.3306
"07/26/2020 01:30:00","EDT","LONGIL",61762,2979.8557
"07/26/2020 01:30:00","EDT","MHK VL",61756,812.1184
"07/26/2020 01:30:00","EDT","MILLWD",61759,393.6128
"07/26/2020 01:30:00","EDT","N.Y.C.",61761,6736.455
"07/26/2020 01:30:00","EDT","NORTH",61755,543.9374
"07/26/2020 01:30:00","EDT","WEST",61752,1650.8536
"07/26/2020 01:35:00","EDT","CAPITL",61757,1435.166
"07/26/2020 01:35:00","EDT","CENTRL",61754,1699.9858
"07/26/2020 01:35:00","EDT","DUNWOD",61760,842.6276
"07/26/2020 01:35:00","EDT","GENESE",61753,1072.9952
"07/26/2020 01:35:00","EDT","HUD VL",61758,1191.1536
"07/26/2020 01:35:00","EDT","LONGIL",61762,2955.1477
"07/26/2020 01:35:00","EDT","MHK VL",61756,803.5966
"07/26/2020 01:35:00","EDT","MILLWD",61759,382.658
"07/26/2020 01:35:00","EDT","N.Y.C.",61761,6711.802
"07/26/2020 01:35:00","EDT","NORTH",61755,540.5455
"07/26/2020 01:35:00","EDT","WEST",61752,1645.1779
"07/26/2020 01:40:00","EDT","CAPITL",61757,1412.713
"07/26/2020 01:40:00","EDT","CENTRL",61754,1677.2452
"07/26/2020 01:40:00","EDT","DUNWOD",61760,837.7152
"07/26/2020 01:40:00","EDT","GENESE",61753,1063.0079
"07/26/2020 01:40:00","EDT","HUD VL",61758,1200.9382
"07/26/2020 01:40:00","EDT","LONGIL",61762,2952.1619
"07/26/2020 01:40:00","EDT","MHK VL",61756,801.3385
"07/26/2020 01:40:00","EDT","MILLWD",61759,374.9884
"07/26/2020 01:40:00","EDT","N.Y.C.",61761,6710.9854
"07/26/2020 01:40:00","EDT","NORTH",61755,539.6882
"07/26/2020 01:40:00","EDT","WEST",61752,1666.8789
"07/26/2020 01:45:00","EDT","CAPITL",61757,1412.9447
"07/26/2020 01:45:00","EDT","CENTRL",61754,1625.2393
"07/26/2020 01:45:00","EDT","DUNWOD",61760,834.7699
"07/26/2020 01:45:00","EDT","GENESE",61753,1060.0673
"07/26/2020 01:45:00","EDT","HUD VL",61758,1192.3362
"07/26/2020 01:45:00","EDT","LONGIL",61762,2927.7024
"07/26/2020 01:45:00","EDT","MHK VL",61756,806.5562
"07/26/2020 01:45:00","EDT","MILLWD",61759,374.726
"07/26/2020 01:45:00","EDT","N.Y.C.",61761,6673.13
"07/26/2020 01:45:00","EDT","NORTH",61755,538.4825
"07/26/2020 01:45:00","EDT","WEST",61752,1644.5791
"07/26/2020 01:50:00","EDT","CAPITL",61757,1416.8242
"07/26/2020 01:50:00","EDT","CENTRL",61754,1672.5815
"07/26/2020 01:50:00","EDT","DUNWOD",61760,830.17
"07/26/2020 01:50:00","EDT","GENESE",61753,1049.8203
"07/26/2020 01:50:00","EDT","HUD VL",61758,1156.9563
"07/26/2020 01:50:00","EDT","LONGIL",61762,2911.185
"07/26/2020 01:50:00","EDT","MHK VL",61756,798.5367
"07/26/2020 01:50:00","EDT","MILLWD",61759,378.8557
"07/26/2020 01:50:00","EDT","N.Y.C.",61761,6659.6875
"07/26/2020 01:50:00","EDT","NORTH",61755,537.5717
"07/26/2020 01:50:00","EDT","WEST",61752,1643.9727
"07/26/2020 01:55:00","EDT","CAPITL",61757,1401.499
"07/26/2020 01:55:00","EDT","CENTRL",61754,1650.4463
"07/26/2020 01:55:00","EDT","DUNWOD",61760,825.9929
"07/26/2020 01:55:00","EDT","GENESE",61753,1057.271
"07/26/2020 01:55:00","EDT","HUD VL",61758,1165.1102
"07/26/2020 01:55:00","EDT","LONGIL",61762,2909.3657
"07/26/2020 01:55:00","EDT","MHK VL",61756,805.8963
"07/26/2020 01:55:00","EDT","MILLWD",61759,378.5168
"07/26/2020 01:55:00","EDT","N.Y.C.",61761,6650.0835
"07/26/2020 01:55:00","EDT","NORTH",61755,536.4646
"07/26/2020 01:55:00","EDT","WEST",61752,1623.076
"07/26/2020 02:00:00","EDT","CAPITL",61757,1397.54
"07/26/2020 02:00:00","EDT","CENTRL",61754,1655.1768
"07/26/2020 02:00:00","EDT","DUNWOD",61760,831.2083
"07/26/2020 02:00:00","EDT","GENESE",61753,1049.1134
"07/26/2020 02:00:00","EDT","HUD VL",61758,1187.1936
"07/26/2020 02:00:00","EDT","LONGIL",61762,2889.141
"07/26/2020 02:00:00","EDT","MHK VL",61756,791.9542
"07/26/2020 02:00:00","EDT","MILLWD",61759,375.4051
"07/26/2020 02:00:00","EDT","N.Y.C.",61761,6608.4004
"07/26/2020 02:00:00","EDT","NORTH",61755,546.7919
"07/26/2020 02:00:00","EDT","WEST",61752,1614.1736
"07/26/2020 02:05:00","EDT","CAPITL",61757,1401.8196
"07/26/2020 02:05:00","EDT","CENTRL",61754,1645.4307
"07/26/2020 02:05:00","EDT","DUNWOD",61760,821.84
"07/26/2020 02:05:00","EDT","GENESE",61753,1040.3102
"07/26/2020 02:05:00","EDT","HUD VL",61758,1128.043
"07/26/2020 02:05:00","EDT","LONGIL",61762,2878.3347
"07/26/2020 02:05:00","EDT","MHK VL",61756,806.8063
"07/26/2020 02:05:00","EDT","MILLWD",61759,373.7645
"07/26/2020 02:05:00","EDT","N.Y.C.",61761,6609.449
"07/26/2020 02:05:00","EDT","NORTH",61755,539.7785
"07/26/2020 02:05:00","EDT","WEST",61752,1611.4026
"07/26/2020 02:10:00","EDT","CAPITL",61757,1401.8259
"07/26/2020 02:10:00","EDT","CENTRL",61754,1643.0806
"07/26/2020 02:10:00","EDT","DUNWOD",61760,809.7988
"07/26/2020 02:10:00","EDT","GENESE",61753,1037.7992
"07/26/2020 02:10:00","EDT","HUD VL",61758,1138.0535
"07/26/2020 02:10:00","EDT","LONGIL",61762,2874.7642
"07/26/2020 02:10:00","EDT","MHK VL",61756,800.7119
"07/26/2020 02:10:00","EDT","MILLWD",61759,372.3458
"07/26/2020 02:10:00","EDT","N.Y.C.",61761,6583.7905
"07/26/2020 02:10:00","EDT","NORTH",61755,546.2186
"07/26/2020 02:10:00","EDT","WEST",61752,1607.5332
"07/26/2020 02:15:00","EDT","CAPITL",61757,1390.2964
"07/26/2020 02:15:00","EDT","CENTRL",61754,1636.895
"07/26/2020 02:15:00","EDT","DUNWOD",61760,809.6182
"07/26/2020 02:15:00","EDT","GENESE",61753,1035.1028
"07/26/2020 02:15:00","EDT","HUD VL",61758,1121.5557
"07/26/2020 02:15:00","EDT","LONGIL",61762,2867.628
"07/26/2020 02:15:00","EDT","MHK VL",61756,802.2485
"07/26/2020 02:15:00","EDT","MILLWD",61759,375.4314
"07/26/2020 02:15:00","EDT","N.Y.C.",61761,6568.9873
"07/26/2020 02:15:00","EDT","NORTH",61755,535.8752
"07/26/2020 02:15:00","EDT","WEST",61752,1605.2488
"07/26/2020 02:20:00","EDT","CAPITL",61757,1389.6711
"07/26/2020 02:20:00","EDT","CENTRL",61754,1641.4607
"07/26/2020 02:20:00","EDT","DUNWOD",61760,804.7329
"07/26/2020 02:20:00","EDT","GENESE",61753,1031.6873
"07/26/2020 02:20:00","EDT","HUD VL",61758,1152.208
"07/26/2020 02:20:00","EDT","LONGIL",61762,2865.1807
"07/26/2020 02:20:00","EDT","MHK VL",61756,799.6194
"07/26/2020 02:20:00","EDT","MILLWD",61759,359.7191
"07/26/2020 02:20:00","EDT","N.Y.C.",61761,6545.7344
"07/26/2020 02:20:00","EDT","NORTH",61755,532.9625
"07/26/2020 02:20:00","EDT","WEST",61752,1603.2476
"07/26/2020 02:25:00","EDT","CAPITL",61757,1379.5598
"07/26/2020 02:25:00","EDT","CENTRL",61754,1629.6072
"07/26/2020 02:25:00","EDT","DUNWOD",61760,799.8425
"07/26/2020 02:25:00","EDT","GENESE",61753,1029.064
"07/26/2020 02:25:00","EDT","HUD VL",61758,1153.0273
"07/26/2020 02:25:00","EDT","LONGIL",61762,2840.984
"07/26/2020 02:25:00","EDT","MHK VL",61756,796.3916
"07/26/2020 02:25:00","EDT","MILLWD",61759,376.5629
"07/26/2020 02:25:00","EDT","N.Y.C.",61761,6533.6963
"07/26/2020 02:25:00","EDT","NORTH",61755,534.4464
"07/26/2020 02:25:00","EDT","WEST",61752,1589.0024
"07/26/2020 02:30:00","EDT","CAPITL",61757,1371.9673
"07/26/2020 02:30:00","EDT","CENTRL",61754,1631.1545
"07/26/2020 02:30:00","EDT","DUNWOD",61760,799.3198
"07/26/2020 02:30:00","EDT","GENESE",61753,1024.408
"07/26/2020 02:30:00","EDT","HUD VL",61758,1143.3177
"07/26/2020 02:30:00","EDT","LONGIL",61762,2837.9575
"07/26/2020 02:30:00","EDT","MHK VL",61756,790.1012
"07/26/2020 02:30:00","EDT","MILLWD",61759,361.8139
"07/26/2020 02:30:00","EDT","N.Y.C.",61761,6495.885
"07/26/2020 02:30:00","EDT","NORTH",61755,540.0151
"07/26/2020 02:30:00","EDT","WEST",61752,1588.4072
"07/26/2020 02:35:00","EDT","CAPITL",61757,1372.8766
"07/26/2020 02:35:00","EDT","CENTRL",61754,1574.7305
"07/26/2020 02:35:00","EDT","DUNWOD",61760,795.1294
"07/26/2020 02:35:00","EDT","GENESE",61753,1021.4757
"07/26/2020 02:35:00","EDT","HUD VL",61758,1158.6239
"07/26/2020 02:35:00","EDT","LONGIL",61762,2827.9385
"07/26/2020 02:35:00","EDT","MHK VL",61756,807.8596
"07/26/2020 02:35:00","EDT","MILLWD",61759,371.6472
"07/26/2020 02:35:00","EDT","N.Y.C.",61761,6481.5156
"07/26/2020 02:35:00","EDT","NORTH",61755,537.4975
"07/26/2020 02:35:00","EDT","WEST",61752,1591.1461
"07/26/2020 02:40:00","EDT","CAPITL",61757,1377.5908
"07/26/2020 02:40:00","EDT","CENTRL",61754,1610.262
"07/26/2020 02:40:00","EDT","DUNWOD",61760,804.764
"07/26/2020 02:40:00","EDT","GENESE",61753,1018.8214
"07/26/2020 02:40:00","EDT","HUD VL",61758,1109.2721
"07/26/2020 02:40:00","EDT","LONGIL",61762,2801.2769
"07/26/2020 02:40:00","EDT","MHK VL",61756,799.6214
"07/26/2020 02:40:00","EDT","MILLWD",61759,357.5282
"07/26/2020 02:40:00","EDT","N.Y.C.",61761,6470.8086
"07/26/2020 02:40:00","EDT","NORTH",61755,530.2781
"07/26/2020 02:40:00","EDT","WEST",61752,1575.3298
"07/26/2020 02:45:00","EDT","CAPITL",61757,1366.9954
"07/26/2020 02:45:00","EDT","CENTRL",61754,1600.6848
"07/26/2020 02:45:00","EDT","DUNWOD",61760,804.2059
"07/26/2020 02:45:00","EDT","GENESE",61753,1014.2679
"07/26/2020 02:45:00","EDT","HUD VL",61758,1106.6125
"07/26/2020 02:45:00","EDT","LONGIL",61762,2789.4446
"07/26/2020 02:45:00","EDT","MHK VL",61756,793.6664
"07/26/2020 02:45:00","EDT","MILLWD",61759,361.5544
"07/26/2020 02:45:00","EDT","N.Y.C.",61761,6442.2666
"07/26/2020 02:45:00","EDT","NORTH",61755,536.6287
"07/26/2020 02:45:00","EDT","WEST",61752,1589.2861
"07/26/2020 02:50:00","EDT","CAPITL",61757,1360.3016
"07/26/2020 02:50:00","EDT","CENTRL",61754,1606.8223
"07/26/2020 02:50:00","EDT","DUNWOD",61760,793.0548
"07/26/2020 02:50:00","EDT","GENESE",61753,1002.4716
"07/26/2020 02:50:00","EDT","HUD VL",61758,1105.0354
"07/26/2020 02:50:00","EDT","LONGIL",61762,2787.9985
"07/26/2020 02:50:00","EDT","MHK VL",61756,790.9486
"07/26/2020 02:50:00","EDT","MILLWD",61759,357.2281
"07/26/2020 02:50:00","EDT","N.Y.C.",61761,6442.1562
"07/26/2020 02:50:00","EDT","NORTH",61755,536.6793
"07/26/2020 02:50:00","EDT","WEST",61752,1567.9554
"07/26/2020 02:55:00","EDT","CAPITL",61757,1382.6974
"07/26/2020 02:55:00","EDT","CENTRL",61754,1601.4983
"07/26/2020 02:55:00","EDT","DUNWOD",61760,784.8398
"07/26/2020 02:55:00","EDT","GENESE",61753,1009.2454
"07/26/2020 02:55:00","EDT","HUD VL",61758,1100.0986
"07/26/2020 02:55:00","EDT","LONGIL",61762,2794.855
"07/26/2020 02:55:00","EDT","MHK VL",61756,789.6312
"07/26/2020 02:55:00","EDT","MILLWD",61759,360.3857
"07/26/2020 02:55:00","EDT","N.Y.C.",61761,6429.292
"07/26/2020 02:55:00","EDT","NORTH",61755,537.4273
"07/26/2020 02:55:00","EDT","WEST",61752,1567.7324
"07/26/2020 03:00:00","EDT","CAPITL",61757,1361.0082
"07/26/2020 03:00:00","EDT","CENTRL",61754,1566.779
"07/26/2020 03:00:00","EDT","DUNWOD",61760,796.5144
"07/26/2020 03:00:00","EDT","GENESE",61753,1004.2279
"07/26/2020 03:00:00","EDT","HUD VL",61758,1097.9219
"07/26/2020 03:00:00","EDT","LONGIL",61762,2767.432
"07/26/2020 03:00:00","EDT","MHK VL",61756,779.3655
"07/26/2020 03:00:00","EDT","MILLWD",61759,358.9148
"07/26/2020 03:00:00","EDT","N.Y.C.",61761,6411.8936
"07/26/2020 03:00:00","EDT","NORTH",61755,536.1682
"07/26/2020 03:00:00","EDT","WEST",61752,1563.509
"07/26/2020 03:05:00","EDT","CAPITL",61757,1374.4916
"07/26/2020 03:05:00","EDT","CENTRL",61754,1581.5715
"07/26/2020 03:05:00","EDT","DUNWOD",61760,784.5352
"07/26/2020 03:05:00","EDT","GENESE",61753,1000.6279
"07/26/2020 03:05:00","EDT","HUD VL",61758,1117.6392
"07/26/2020 03:05:00","EDT","LONGIL",61762,2770.288
"07/26/2020 03:05:00","EDT","MHK VL",61756,787.2433
"07/26/2020 03:05:00","EDT","MILLWD",61759,346.9823
"07/26/2020 03:05:00","EDT","N.Y.C.",61761,6393.5146
"07/26/2020 03:05:00","EDT","NORTH",61755,525.5809
"07/26/2020 03:05:00","EDT","WEST",61752,1556.7377
"07/26/2020 03:10:00","EDT","CAPITL",61757,1357.0352
"07/26/2020 03:10:00","EDT","CENTRL",61754,1588.0791
"07/26/2020 03:10:00","EDT","DUNWOD",61760,789.5162
"07/26/2020 03:10:00","EDT","GENESE",61753,995.9074
"07/26/2020 03:10:00","EDT","HUD VL",61758,1088.054
"07/26/2020 03:10:00","EDT","LONGIL",61762,2748.7637
"07/26/2020 03:10:00","EDT","MHK VL",61756,787.3424
"07/26/2020 03:10:00","EDT","MILLWD",61759,356.515
"07/26/2020 03:10:00","EDT","N.Y.C.",61761,6394.957
"07/26/2020 03:10:00","EDT","NORTH",61755,529.9778
"07/26/2020 03:10:00","EDT","WEST",61752,1550.3737
"07/26/2020 03:15:00","EDT","CAPITL",61757,1355.544
