"Time Stamp","Time Zone","Name","PTID","Load"
"12/08/2020 01:05:00","EST","MHK VL",61756,861.3461
"12/08/2020 01:05:00","EST","MILLWD",61759,300.5642
"12/08/2020 01:05:00","EST","N.Y.C.",61761,4594.961
"12/08/2020 01:05:00","EST","NORTH",61755,638.1465
"12/08/2020 01:05:00","EST","WEST",61752,1572.0908
"12/08/2020 01:10:00","EST","CAPITL",61757,1211.31
"12/08/2020 01:10:00","EST","CENTRL",61754,1737.5908
"12/08/2020 01:10:00","EST","DUNWOD",61760,561.2465
"12/08/2020 01:10:00","EST","GENESE",61753,1024.5756
"12/08/2020 01:10:00","EST","HUD VL",61758,966.9988
"12/08/2020 01:10:00","EST","LONGIL",61762,1879.298
"12/08/2020 01:10:00","EST","MHK VL",61756,849.3195
"12/08/2020 01:10:00","EST","MILLWD",61759,279.0496
"12/08/2020 01:10:00","EST","N.Y.C.",61761,4578.0625
"12/08/2020 01:10:00","EST","NORTH",61755,646.9537
"12/08/2020 01:10:00","EST","WEST",61752,1534.8856
"12/08/2020 01:15:00","EST","CAPITL",61757,1212.9321
"12/08/2020 01:15:00","EST","CENTRL",61754,1733.9377
"12/08/2020 01:15:00","EST","DUNWOD",61760,550.1308
"12/08/2020 01:15:00","EST","GENESE",61753,1018.4921
"12/08/2020 01:15:00","EST","HUD VL",61758,926.8285
"12/08/2020 01:15:00","EST","LONGIL",61762,1873.31
"12/08/2020 01:15:00","EST","MHK VL",61756,852.1838
"12/08/2020 01:15:00","EST","MILLWD",61759,294.9021
"12/08/2020 01:15:00","EST","N.Y.C.",61761,4572.656
"12/08/2020 01:15:00","EST","NORTH",61755,646.9078
"12/08/2020 01:15:00","EST","WEST",61752,1554.2235
"12/08/2020 01:20:00","EST","CAPITL",61757,1213.6206
"12/08/2020 01:20:00","EST","CENTRL",61754,1692.6028
"12/08/2020 01:20:00","EST","DUNWOD",61760,549.6615
"12/08/2020 01:20:00","EST","GENESE",61753,1018.1023
"12/08/2020 01:20:00","EST","HUD VL",61758,935.4384
"12/08/2020 01:20:00","EST","LONGIL",61762,1866.7815
"12/08/2020 01:20:00","EST","MHK VL",61756,854.057
"12/08/2020 01:20:00","EST","MILLWD",61759,297.6725
"12/08/2020 01:20:00","EST","N.Y.C.",61761,4551.2246
"12/08/2020 01:20:00","EST","NORTH",61755,642.2381
"12/08/2020 01:20:00","EST","WEST",61752,1523.76
"12/08/2020 01:25:00","EST","CAPITL",61757,1220.0985
"12/08/2020 01:25:00","EST","CENTRL",61754,1718.7413
"12/08/2020 01:25:00","EST","DUNWOD",61760,547.7393
"12/08/2020 01:25:00","EST","GENESE",61753,1018.5291
"12/08/2020 01:25:00","EST","HUD VL",61758,932.9541
"12/08/2020 01:25:00","EST","LONGIL",61762,1848.7543
"12/08/2020 01:25:00","EST","MHK VL",61756,849.0049
"12/08/2020 01:25:00","EST","MILLWD",61759,307.2056
"12/08/2020 01:25:00","EST","N.Y.C.",61761,4540.1885
"12/08/2020 01:25:00","EST","NORTH",61755,652.2074
"12/08/2020 01:25:00","EST","WEST",61752,1524.9749
"12/08/2020 01:30:00","EST","CAPITL",61757,1208.3381
"12/08/2020 01:30:00","EST","CENTRL",61754,1738.0651
"12/08/2020 01:30:00","EST","DUNWOD",61760,549.1506
"12/08/2020 01:30:00","EST","GENESE",61753,1010.5884
"12/08/2020 01:30:00","EST","HUD VL",61758,912.7877
"12/08/2020 01:30:00","EST","LONGIL",61762,1855.1068
"12/08/2020 01:30:00","EST","MHK VL",61756,853.9405
"12/08/2020 01:30:00","EST","MILLWD",61759,303.8073
"12/08/2020 01:30:00","EST","N.Y.C.",61761,4546.115
"12/08/2020 01:30:00","EST","NORTH",61755,640.6292
"12/08/2020 01:30:00","EST","WEST",61752,1518.4501
"12/08/2020 01:35:00","EST","CAPITL",61757,1204.524
"12/08/2020 01:35:00","EST","CENTRL",61754,1742.6034
"12/08/2020 01:35:00","EST","DUNWOD",61760,549.2974
"12/08/2020 01:35:00","EST","GENESE",61753,1008.3691
"12/08/2020 01:35:00","EST","HUD VL",61758,911.269
"12/08/2020 01:35:00","EST","LONGIL",61762,1851.0576
"12/08/2020 01:35:00","EST","MHK VL",61756,848.4614
"12/08/2020 01:35:00","EST","MILLWD",61759,297.1348
"12/08/2020 01:35:00","EST","N.Y.C.",61761,4519.26
"12/08/2020 01:35:00","EST","NORTH",61755,644.7116
"12/08/2020 01:35:00","EST","WEST",61752,1505.4153
"12/08/2020 01:40:00","EST","CAPITL",61757,1207.7336
"12/08/2020 01:40:00","EST","CENTRL",61754,1727.5132
"12/08/2020 01:40:00","EST","DUNWOD",61760,551.9939
"12/08/2020 01:40:00","EST","GENESE",61753,999.9696
"12/08/2020 01:40:00","EST","HUD VL",61758,912.519
"12/08/2020 01:40:00","EST","LONGIL",61762,1838.4978
"12/08/2020 01:40:00","EST","MHK VL",61756,826.4059
"12/08/2020 01:40:00","EST","MILLWD",61759,283.2062
"12/08/2020 01:40:00","EST","N.Y.C.",61761,4508.5195
"12/08/2020 01:40:00","EST","NORTH",61755,667.2708
"12/08/2020 01:40:00","EST","WEST",61752,1532.1589
"12/08/2020 01:45:00","EST","CAPITL",61757,1203.9647
"12/08/2020 01:45:00","EST","CENTRL",61754,1687.977
"12/08/2020 01:45:00","EST","DUNWOD",61760,559.4376
"12/08/2020 01:45:00","EST","GENESE",61753,1013.3816
"12/08/2020 01:45:00","EST","HUD VL",61758,921.4995
"12/08/2020 01:45:00","EST","LONGIL",61762,1833.7866
"12/08/2020 01:45:00","EST","MHK VL",61756,856.7496
"12/08/2020 01:45:00","EST","MILLWD",61759,279.4913
"12/08/2020 01:45:00","EST","N.Y.C.",61761,4501.2666
"12/08/2020 01:45:00","EST","NORTH",61755,629.5508
"12/08/2020 01:45:00","EST","WEST",61752,1508.9932
"12/08/2020 01:50:00","EST","CAPITL",61757,1198.721
"12/08/2020 01:50:00","EST","CENTRL",61754,1684.0702
"12/08/2020 01:50:00","EST","DUNWOD",61760,542.1954
"12/08/2020 01:50:00","EST","GENESE",61753,1003.6755
"12/08/2020 01:50:00","EST","HUD VL",61758,912.271
"12/08/2020 01:50:00","EST","LONGIL",61762,1844.074
"12/08/2020 01:50:00","EST","MHK VL",61756,853.8015
"12/08/2020 01:50:00","EST","MILLWD",61759,291.9102
"12/08/2020 01:50:00","EST","N.Y.C.",61761,4481.573
"12/08/2020 01:50:00","EST","NORTH",61755,632.1588
"12/08/2020 01:50:00","EST","WEST",61752,1522.022
"12/08/2020 01:55:00","EST","CAPITL",61757,1193.6888
"12/08/2020 01:55:00","EST","CENTRL",61754,1727.0603
"12/08/2020 01:55:00","EST","DUNWOD",61760,553.6367
"12/08/2020 01:55:00","EST","GENESE",61753,999.4731
"12/08/2020 01:55:00","EST","HUD VL",61758,914.9979
"12/08/2020 01:55:00","EST","LONGIL",61762,1822.0558
"12/08/2020 01:55:00","EST","MHK VL",61756,854.003
"12/08/2020 01:55:00","EST","MILLWD",61759,297.3188
"12/08/2020 01:55:00","EST","N.Y.C.",61761,4468.1763
"12/08/2020 01:55:00","EST","NORTH",61755,633.3716
"12/08/2020 01:55:00","EST","WEST",61752,1522.6105
"12/08/2020 02:00:00","EST","CAPITL",61757,1200.104
"12/08/2020 02:00:00","EST","CENTRL",61754,1720.9323
"12/08/2020 02:00:00","EST","DUNWOD",61760,547.6783
"12/08/2020 02:00:00","EST","GENESE",61753,1006.6716
"12/08/2020 02:00:00","EST","HUD VL",61758,925.4856
"12/08/2020 02:00:00","EST","LONGIL",61762,1816.601
"12/08/2020 02:00:00","EST","MHK VL",61756,831.5971
"12/08/2020 02:00:00","EST","MILLWD",61759,278.4357
"12/08/2020 02:00:00","EST","N.Y.C.",61761,4453.3237
"12/08/2020 02:00:00","EST","NORTH",61755,648.8303
"12/08/2020 02:00:00","EST","WEST",61752,1517.0051
"12/08/2020 02:05:00","EST","CAPITL",61757,1194.7378
"12/08/2020 02:05:00","EST","CENTRL",61754,1723.5667
"12/08/2020 02:05:00","EST","DUNWOD",61760,542.6705
"12/08/2020 02:05:00","EST","GENESE",61753,1006.7683
"12/08/2020 02:05:00","EST","HUD VL",61758,918.8588
"12/08/2020 02:05:00","EST","LONGIL",61762,1817.8956
"12/08/2020 02:05:00","EST","MHK VL",61756,843.1426
"12/08/2020 02:05:00","EST","MILLWD",61759,298.9177
"12/08/2020 02:05:00","EST","N.Y.C.",61761,4447.2847
"12/08/2020 02:05:00","EST","NORTH",61755,646.9839
"12/08/2020 02:05:00","EST","WEST",61752,1516.1494
"12/08/2020 02:10:00","EST","CAPITL",61757,1195.2731
"12/08/2020 02:10:00","EST","CENTRL",61754,1728.5807
"12/08/2020 02:10:00","EST","DUNWOD",61760,543.846
"12/08/2020 02:10:00","EST","GENESE",61753,1007.1047
"12/08/2020 02:10:00","EST","HUD VL",61758,901.746
"12/08/2020 02:10:00","EST","LONGIL",61762,1815.0339
"12/08/2020 02:10:00","EST","MHK VL",61756,839.5588
"12/08/2020 02:10:00","EST","MILLWD",61759,302.5903
"12/08/2020 02:10:00","EST","N.Y.C.",61761,4441.6987
"12/08/2020 02:10:00","EST","NORTH",61755,644.9869
"12/08/2020 02:10:00","EST","WEST",61752,1512.7601
"12/08/2020 02:15:00","EST","CAPITL",61757,1186.3256
"12/08/2020 02:15:00","EST","CENTRL",61754,1708.6876
"12/08/2020 02:15:00","EST","DUNWOD",61760,541.0287
"12/08/2020 02:15:00","EST","GENESE",61753,1006.7813
"12/08/2020 02:15:00","EST","HUD VL",61758,931.0028
"12/08/2020 02:15:00","EST","LONGIL",61762,1819.391
"12/08/2020 02:15:00","EST","MHK VL",61756,843.4143
"12/08/2020 02:15:00","EST","MILLWD",61759,270.4147
"12/08/2020 02:15:00","EST","N.Y.C.",61761,4450.0884
"12/08/2020 02:15:00","EST","NORTH",61755,650.8455
"12/08/2020 02:15:00","EST","WEST",61752,1511.355
"12/08/2020 02:20:00","EST","CAPITL",61757,1190.3784
"12/08/2020 02:20:00","EST","CENTRL",61754,1706.5271
"12/08/2020 02:20:00","EST","DUNWOD",61760,536.8931
"12/08/2020 02:20:00","EST","GENESE",61753,1004.5682
"12/08/2020 02:20:00","EST","HUD VL",61758,905.0502
"12/08/2020 02:20:00","EST","LONGIL",61762,1807.8071
"12/08/2020 02:20:00","EST","MHK VL",61756,843.1973
"12/08/2020 02:20:00","EST","MILLWD",61759,299.1174
"12/08/2020 02:20:00","EST","N.Y.C.",61761,4422.1816
"12/08/2020 02:20:00","EST","NORTH",61755,649.5049
"12/08/2020 02:20:00","EST","WEST",61752,1526.3732
"12/08/2020 02:25:00","EST","CAPITL",61757,1188.797
"12/08/2020 02:25:00","EST","CENTRL",61754,1712.6259
"12/08/2020 02:25:00","EST","DUNWOD",61760,538.834
"12/08/2020 02:25:00","EST","GENESE",61753,1004.5175
"12/08/2020 02:25:00","EST","HUD VL",61758,890.8199
"12/08/2020 02:25:00","EST","LONGIL",61762,1797.5901
"12/08/2020 02:25:00","EST","MHK VL",61756,843.5172
"12/08/2020 02:25:00","EST","MILLWD",61759,313.1724
"12/08/2020 02:25:00","EST","N.Y.C.",61761,4410.8823
"12/08/2020 02:25:00","EST","NORTH",61755,644.4989
"12/08/2020 02:25:00","EST","WEST",61752,1484.4108
"12/08/2020 02:30:00","EST","CAPITL",61757,1186.5591
"12/08/2020 02:30:00","EST","CENTRL",61754,1721.8245
"12/08/2020 02:30:00","EST","DUNWOD",61760,542.3471
"12/08/2020 02:30:00","EST","GENESE",61753,995.215
"12/08/2020 02:30:00","EST","HUD VL",61758,910.1647
"12/08/2020 02:30:00","EST","LONGIL",61762,1806.4348
"12/08/2020 02:30:00","EST","MHK VL",61756,844.607
"12/08/2020 02:30:00","EST","MILLWD",61759,293.1271
"12/08/2020 02:30:00","EST","N.Y.C.",61761,4422.1616
"12/08/2020 02:30:00","EST","NORTH",61755,639.4387
"12/08/2020 02:30:00","EST","WEST",61752,1495.3243
"12/08/2020 02:35:00","EST","CAPITL",61757,1189.5305
"12/08/2020 02:35:00","EST","CENTRL",61754,1716.0707
"12/08/2020 02:35:00","EST","DUNWOD",61760,537.3786
"12/08/2020 02:35:00","EST","GENESE",61753,1004.4426
"12/08/2020 02:35:00","EST","HUD VL",61758,931.9833
"12/08/2020 02:35:00","EST","LONGIL",61762,1785.1633
"12/08/2020 02:35:00","EST","MHK VL",61756,847.201
"12/08/2020 02:35:00","EST","MILLWD",61759,287.6356
"12/08/2020 02:35:00","EST","N.Y.C.",61761,4407.2188
"12/08/2020 02:35:00","EST","NORTH",61755,636.4165
"12/08/2020 02:35:00","EST","WEST",61752,1480.8018
"12/08/2020 02:40:00","EST","CAPITL",61757,1186.2651
"12/08/2020 02:40:00","EST","CENTRL",61754,1685.9705
"12/08/2020 02:40:00","EST","DUNWOD",61760,534.8341
"12/08/2020 02:40:00","EST","GENESE",61753,1010.1448
"12/08/2020 02:40:00","EST","HUD VL",61758,926.719
"12/08/2020 02:40:00","EST","LONGIL",61762,1794.3158
"12/08/2020 02:40:00","EST","MHK VL",61756,841.3634
"12/08/2020 02:40:00","EST","MILLWD",61759,283.7412
"12/08/2020 02:40:00","EST","N.Y.C.",61761,4420.05
"12/08/2020 02:40:00","EST","NORTH",61755,642.366
"12/08/2020 02:40:00","EST","WEST",61752,1483.5192
"12/08/2020 02:45:00","EST","CAPITL",61757,1195.3953
"12/08/2020 02:45:00","EST","CENTRL",61754,1673.7799
"12/08/2020 02:45:00","EST","DUNWOD",61760,536.8222
"12/08/2020 02:45:00","EST","GENESE",61753,998.1177
"12/08/2020 02:45:00","EST","HUD VL",61758,909.2795
"12/08/2020 02:45:00","EST","LONGIL",61762,1785.7664
"12/08/2020 02:45:00","EST","MHK VL",61756,835.8726
"12/08/2020 02:45:00","EST","MILLWD",61759,283.7071
"12/08/2020 02:45:00","EST","N.Y.C.",61761,4387.7207
"12/08/2020 02:45:00","EST","NORTH",61755,648.6531
"12/08/2020 02:45:00","EST","WEST",61752,1498.8896
"12/08/2020 02:50:00","EST","CAPITL",61757,1204.2358
"12/08/2020 02:50:00","EST","CENTRL",61754,1651.3002
"12/08/2020 02:50:00","EST","DUNWOD",61760,540.7125
"12/08/2020 02:50:00","EST","GENESE",61753,1004.8589
"12/08/2020 02:50:00","EST","HUD VL",61758,917.2396
"12/08/2020 02:50:00","EST","LONGIL",61762,1786.7339
"12/08/2020 02:50:00","EST","MHK VL",61756,839.7249
"12/08/2020 02:50:00","EST","MILLWD",61759,291.1898
"12/08/2020 02:50:00","EST","N.Y.C.",61761,4374.072
"12/08/2020 02:50:00","EST","NORTH",61755,639.1674
"12/08/2020 02:50:00","EST","WEST",61752,1484.6274
"12/08/2020 02:55:00","EST","CAPITL",61757,1206.4181
"12/08/2020 02:55:00","EST","CENTRL",61754,1661.1204
"12/08/2020 02:55:00","EST","DUNWOD",61760,534.1696
"12/08/2020 02:55:00","EST","GENESE",61753,1004.3834
"12/08/2020 02:55:00","EST","HUD VL",61758,922.2854
"12/08/2020 02:55:00","EST","LONGIL",61762,1784.2933
"12/08/2020 02:55:00","EST","MHK VL",61756,841.0071
"12/08/2020 02:55:00","EST","MILLWD",61759,299.9507
"12/08/2020 02:55:00","EST","N.Y.C.",61761,4378.703
"12/08/2020 02:55:00","EST","NORTH",61755,639.8193
"12/08/2020 02:55:00","EST","WEST",61752,1492.0648
"12/08/2020 03:00:00","EST","CAPITL",61757,1195.5327
"12/08/2020 03:00:00","EST","CENTRL",61754,1698.5631
"12/08/2020 03:00:00","EST","DUNWOD",61760,540.3577
"12/08/2020 03:00:00","EST","GENESE",61753,1003.1488
"12/08/2020 03:00:00","EST","HUD VL",61758,925.4218
"12/08/2020 03:00:00","EST","LONGIL",61762,1780.7195
"12/08/2020 03:00:00","EST","MHK VL",61756,842.9525
"12/08/2020 03:00:00","EST","MILLWD",61759,291.245
"12/08/2020 03:00:00","EST","N.Y.C.",61761,4366.002
"12/08/2020 03:00:00","EST","NORTH",61755,633.0259
"12/08/2020 03:00:00","EST","WEST",61752,1468.3228
"12/08/2020 03:05:00","EST","CAPITL",61757,1195.5931
"12/08/2020 03:05:00","EST","CENTRL",61754,1703.1464
"12/08/2020 03:05:00","EST","DUNWOD",61760,531.6494
"12/08/2020 03:05:00","EST","GENESE",61753,994.2585
"12/08/2020 03:05:00","EST","HUD VL",61758,914.881
"12/08/2020 03:05:00","EST","LONGIL",61762,1778.1118
"12/08/2020 03:05:00","EST","MHK VL",61756,843.3215
"12/08/2020 03:05:00","EST","MILLWD",61759,289.951
"12/08/2020 03:05:00","EST","N.Y.C.",61761,4382.8438
"12/08/2020 03:05:00","EST","NORTH",61755,631.9301
"12/08/2020 03:05:00","EST","WEST",61752,1472.329
"12/08/2020 03:10:00","EST","CAPITL",61757,1202.0795
"12/08/2020 03:10:00","EST","CENTRL",61754,1696.2012
"12/08/2020 03:10:00","EST","DUNWOD",61760,530.8198
"12/08/2020 03:10:00","EST","GENESE",61753,996.479
"12/08/2020 03:10:00","EST","HUD VL",61758,917.8489
"12/08/2020 03:10:00","EST","LONGIL",61762,1773.1482
"12/08/2020 03:10:00","EST","MHK VL",61756,843.6168
"12/08/2020 03:10:00","EST","MILLWD",61759,299.1238
"12/08/2020 03:10:00","EST","N.Y.C.",61761,4385.2295
"12/08/2020 03:10:00","EST","NORTH",61755,631.9533
"12/08/2020 03:10:00","EST","WEST",61752,1483.9148
"12/08/2020 03:15:00","EST","CAPITL",61757,1202.9216
"12/08/2020 03:15:00","EST","CENTRL",61754,1659.8812
"12/08/2020 03:15:00","EST","DUNWOD",61760,529.3057
"12/08/2020 03:15:00","EST","GENESE",61753,996.9462
"12/08/2020 03:15:00","EST","HUD VL",61758,878.4544
"12/08/2020 03:15:00","EST","LONGIL",61762,1781.083
"12/08/2020 03:15:00","EST","MHK VL",61756,844.743
"12/08/2020 03:15:00","EST","MILLWD",61759,303.214
"12/08/2020 03:15:00","EST","N.Y.C.",61761,4377.968
"12/08/2020 03:15:00","EST","NORTH",61755,644.1723
"12/08/2020 03:15:00","EST","WEST",61752,1497.9192
"12/08/2020 03:20:00","EST","CAPITL",61757,1202.502
"12/08/2020 03:20:00","EST","CENTRL",61754,1692.2174
"12/08/2020 03:20:00","EST","DUNWOD",61760,530.2187
"12/08/2020 03:20:00","EST","GENESE",61753,996.2315
"12/08/2020 03:20:00","EST","HUD VL",61758,898.9588
"12/08/2020 03:20:00","EST","LONGIL",61762,1775.2461
