"Time Stamp","Time Zone","Name","PTID","Load"
"09/20/2020 00:40:00","EDT","DUNWOD",61760,476.6237
"09/20/2020 00:40:00","EDT","GENESE",61753,828.773
"09/20/2020 00:40:00","EDT","HUD VL",61758,764.3358
"09/20/2020 00:40:00","EDT","LONGIL",61762,1653.4526
"09/20/2020 00:40:00","EDT","MHK VL",61756,658.59
"09/20/2020 00:40:00","EDT","MILLWD",61759,222.1467
"09/20/2020 00:40:00","EDT","N.Y.C.",61761,4058.7756
"09/20/2020 00:40:00","EDT","NORTH",61755,519.4187
"09/20/2020 00:40:00","EDT","WEST",61752,1247.833
"09/20/2020 00:45:00","EDT","CAPITL",61757,1059.6769
"09/20/2020 00:45:00","EDT","CENTRL",61754,1403.3723
"09/20/2020 00:45:00","EDT","DUNWOD",61760,477.6718
"09/20/2020 00:45:00","EDT","GENESE",61753,830.1058
"09/20/2020 00:45:00","EDT","HUD VL",61758,768.2007
"09/20/2020 00:45:00","EDT","LONGIL",61762,1632.656
"09/20/2020 00:45:00","EDT","MHK VL",61756,663.9433
"09/20/2020 00:45:00","EDT","MILLWD",61759,218.985
"09/20/2020 00:45:00","EDT","N.Y.C.",61761,4051.5024
"09/20/2020 00:45:00","EDT","NORTH",61755,511.7592
"09/20/2020 00:45:00","EDT","WEST",61752,1243.9723
"09/20/2020 00:50:00","EDT","CAPITL",61757,1072.7006
"09/20/2020 00:50:00","EDT","CENTRL",61754,1415.3511
"09/20/2020 00:50:00","EDT","DUNWOD",61760,478.4078
"09/20/2020 00:50:00","EDT","GENESE",61753,823.0556
"09/20/2020 00:50:00","EDT","HUD VL",61758,752.7137
"09/20/2020 00:50:00","EDT","LONGIL",61762,1633.0017
"09/20/2020 00:50:00","EDT","MHK VL",61756,653.204
"09/20/2020 00:50:00","EDT","MILLWD",61759,210.6462
"09/20/2020 00:50:00","EDT","N.Y.C.",61761,4013.3098
"09/20/2020 00:50:00","EDT","NORTH",61755,518.7274
"09/20/2020 00:50:00","EDT","WEST",61752,1246.9619
"09/20/2020 00:55:00","EDT","CAPITL",61757,1057.8146
"09/20/2020 00:55:00","EDT","CENTRL",61754,1355.6067
"09/20/2020 00:55:00","EDT","DUNWOD",61760,475.1698
"09/20/2020 00:55:00","EDT","GENESE",61753,821.7234
"09/20/2020 00:55:00","EDT","HUD VL",61758,769.9186
"09/20/2020 00:55:00","EDT","LONGIL",61762,1628.0793
"09/20/2020 00:55:00","EDT","MHK VL",61756,651.4565
"09/20/2020 00:55:00","EDT","MILLWD",61759,212.72
"09/20/2020 00:55:00","EDT","N.Y.C.",61761,4027.83
"09/20/2020 00:55:00","EDT","NORTH",61755,513.4775
"09/20/2020 00:55:00","EDT","WEST",61752,1232.3691
"09/20/2020 01:00:00","EDT","CAPITL",61757,1058.873
"09/20/2020 01:00:00","EDT","CENTRL",61754,1347.1652
"09/20/2020 01:00:00","EDT","DUNWOD",61760,468.308
"09/20/2020 01:00:00","EDT","GENESE",61753,813.7746
"09/20/2020 01:00:00","EDT","HUD VL",61758,786.2407
"09/20/2020 01:00:00","EDT","LONGIL",61762,1619.5447
"09/20/2020 01:00:00","EDT","MHK VL",61756,649.738
"09/20/2020 01:00:00","EDT","MILLWD",61759,201.3979
"09/20/2020 01:00:00","EDT","N.Y.C.",61761,3998.3708
"09/20/2020 01:00:00","EDT","NORTH",61755,509.3014
"09/20/2020 01:00:00","EDT","WEST",61752,1221.7406
"09/20/2020 01:05:00","EDT","CAPITL",61757,1061.2454
"09/20/2020 01:05:00","EDT","CENTRL",61754,1363.0182
"09/20/2020 01:05:00","EDT","DUNWOD",61760,467.4895
"09/20/2020 01:05:00","EDT","GENESE",61753,812.0732
"09/20/2020 01:05:00","EDT","HUD VL",61758,751.5151
"09/20/2020 01:05:00","EDT","LONGIL",61762,1609.6276
"09/20/2020 01:05:00","EDT","MHK VL",61756,658.0387
"09/20/2020 01:05:00","EDT","MILLWD",61759,212.7946
"09/20/2020 01:05:00","EDT","N.Y.C.",61761,3966.7266
"09/20/2020 01:05:00","EDT","NORTH",61755,500.4067
"09/20/2020 01:05:00","EDT","WEST",61752,1219.3335
"09/20/2020 01:10:00","EDT","CAPITL",61757,1046.3253
"09/20/2020 01:10:00","EDT","CENTRL",61754,1383.428
"09/20/2020 01:10:00","EDT","DUNWOD",61760,471.3699
"09/20/2020 01:10:00","EDT","GENESE",61753,810.195
"09/20/2020 01:10:00","EDT","HUD VL",61758,757.4493
"09/20/2020 01:10:00","EDT","LONGIL",61762,1605.0784
"09/20/2020 01:10:00","EDT","MHK VL",61756,655.7546
"09/20/2020 01:10:00","EDT","MILLWD",61759,203.839
"09/20/2020 01:10:00","EDT","N.Y.C.",61761,3956.7139
"09/20/2020 01:10:00","EDT","NORTH",61755,505.1099
"09/20/2020 01:10:00","EDT","WEST",61752,1212.7798
"09/20/2020 01:15:00","EDT","CAPITL",61757,1049.0206
"09/20/2020 01:15:00","EDT","CENTRL",61754,1387.467
"09/20/2020 01:15:00","EDT","DUNWOD",61760,479.3827
"09/20/2020 01:15:00","EDT","GENESE",61753,812.5765
"09/20/2020 01:15:00","EDT","HUD VL",61758,746.0178
"09/20/2020 01:15:00","EDT","LONGIL",61762,1598.2681
"09/20/2020 01:15:00","EDT","MHK VL",61756,637.312
"09/20/2020 01:15:00","EDT","MILLWD",61759,207.9575
"09/20/2020 01:15:00","EDT","N.Y.C.",61761,3958.1738
"09/20/2020 01:15:00","EDT","NORTH",61755,509.7483
"09/20/2020 01:15:00","EDT","WEST",61752,1214.1223
"09/20/2020 01:20:00","EDT","CAPITL",61757,1044.7979
"09/20/2020 01:20:00","EDT","CENTRL",61754,1388.0946
"09/20/2020 01:20:00","EDT","DUNWOD",61760,467.2017
"09/20/2020 01:20:00","EDT","GENESE",61753,808.4111
"09/20/2020 01:20:00","EDT","HUD VL",61758,752.977
"09/20/2020 01:20:00","EDT","LONGIL",61762,1599.3315
"09/20/2020 01:20:00","EDT","MHK VL",61756,634.0407
"09/20/2020 01:20:00","EDT","MILLWD",61759,211.8424
"09/20/2020 01:20:00","EDT","N.Y.C.",61761,3919.7673
"09/20/2020 01:20:00","EDT","NORTH",61755,513.7054
"09/20/2020 01:20:00","EDT","WEST",61752,1203.03
"09/20/2020 01:25:00","EDT","CAPITL",61757,1047.6544
"09/20/2020 01:25:00","EDT","CENTRL",61754,1329.859
"09/20/2020 01:25:00","EDT","DUNWOD",61760,468.2525
"09/20/2020 01:25:00","EDT","GENESE",61753,811.0166
"09/20/2020 01:25:00","EDT","HUD VL",61758,741.7343
"09/20/2020 01:25:00","EDT","LONGIL",61762,1584.0282
"09/20/2020 01:25:00","EDT","MHK VL",61756,640.4184
"09/20/2020 01:25:00","EDT","MILLWD",61759,208.5786
"09/20/2020 01:25:00","EDT","N.Y.C.",61761,3932.026
"09/20/2020 01:25:00","EDT","NORTH",61755,512.5164
"09/20/2020 01:25:00","EDT","WEST",61752,1211.4055
"09/20/2020 01:30:00","EDT","CAPITL",61757,1039.0195
"09/20/2020 01:30:00","EDT","CENTRL",61754,1375.2965
"09/20/2020 01:30:00","EDT","DUNWOD",61760,464.9783
"09/20/2020 01:30:00","EDT","GENESE",61753,809.4083
"09/20/2020 01:30:00","EDT","HUD VL",61758,757.1349
"09/20/2020 01:30:00","EDT","LONGIL",61762,1588.9634
"09/20/2020 01:30:00","EDT","MHK VL",61756,646.2969
"09/20/2020 01:30:00","EDT","MILLWD",61759,200.1538
"09/20/2020 01:30:00","EDT","N.Y.C.",61761,3909.125
"09/20/2020 01:30:00","EDT","NORTH",61755,506.8431
"09/20/2020 01:30:00","EDT","WEST",61752,1216.5836
"09/20/2020 01:35:00","EDT","CAPITL",61757,1039.824
"09/20/2020 01:35:00","EDT","CENTRL",61754,1363.8289
"09/20/2020 01:35:00","EDT","DUNWOD",61760,465.0661
"09/20/2020 01:35:00","EDT","GENESE",61753,807.8166
"09/20/2020 01:35:00","EDT","HUD VL",61758,732.2983
"09/20/2020 01:35:00","EDT","LONGIL",61762,1580.2332
"09/20/2020 01:35:00","EDT","MHK VL",61756,637.2684
"09/20/2020 01:35:00","EDT","MILLWD",61759,210.3643
"09/20/2020 01:35:00","EDT","N.Y.C.",61761,3892.5845
"09/20/2020 01:35:00","EDT","NORTH",61755,514.8176
"09/20/2020 01:35:00","EDT","WEST",61752,1201.3945
"09/20/2020 01:40:00","EDT","CAPITL",61757,1036.0139
"09/20/2020 01:40:00","EDT","CENTRL",61754,1375.1113
"09/20/2020 01:40:00","EDT","DUNWOD",61760,458.6989
"09/20/2020 01:40:00","EDT","GENESE",61753,802.1605
"09/20/2020 01:40:00","EDT","HUD VL",61758,749.3002
"09/20/2020 01:40:00","EDT","LONGIL",61762,1563.1313
"09/20/2020 01:40:00","EDT","MHK VL",61756,638.3427
"09/20/2020 01:40:00","EDT","MILLWD",61759,204.7571
"09/20/2020 01:40:00","EDT","N.Y.C.",61761,3880.4736
"09/20/2020 01:40:00","EDT","NORTH",61755,504.9488
"09/20/2020 01:40:00","EDT","WEST",61752,1202.1305
"09/20/2020 01:45:00","EDT","CAPITL",61757,1025.0967
"09/20/2020 01:45:00","EDT","CENTRL",61754,1378.559
"09/20/2020 01:45:00","EDT","DUNWOD",61760,461.858
"09/20/2020 01:45:00","EDT","GENESE",61753,799.3367
"09/20/2020 01:45:00","EDT","HUD VL",61758,741.2053
"09/20/2020 01:45:00","EDT","LONGIL",61762,1554.8202
"09/20/2020 01:45:00","EDT","MHK VL",61756,634.6707
"09/20/2020 01:45:00","EDT","MILLWD",61759,204.114
"09/20/2020 01:45:00","EDT","N.Y.C.",61761,3858.4731
"09/20/2020 01:45:00","EDT","NORTH",61755,503.4576
"09/20/2020 01:45:00","EDT","WEST",61752,1201.5054
"09/20/2020 01:50:00","EDT","CAPITL",61757,1031.2444
"09/20/2020 01:50:00","EDT","CENTRL",61754,1322.6399
"09/20/2020 01:50:00","EDT","DUNWOD",61760,459.5971
"09/20/2020 01:50:00","EDT","GENESE",61753,796.1239
"09/20/2020 01:50:00","EDT","HUD VL",61758,755.0139
"09/20/2020 01:50:00","EDT","LONGIL",61762,1562.2874
"09/20/2020 01:50:00","EDT","MHK VL",61756,638.0401
"09/20/2020 01:50:00","EDT","MILLWD",61759,203.0535
"09/20/2020 01:50:00","EDT","N.Y.C.",61761,3858.102
"09/20/2020 01:50:00","EDT","NORTH",61755,499.9632
"09/20/2020 01:50:00","EDT","WEST",61752,1201.5822
"09/20/2020 01:55:00","EDT","CAPITL",61757,1030.936
"09/20/2020 01:55:00","EDT","CENTRL",61754,1326.5898
"09/20/2020 01:55:00","EDT","DUNWOD",61760,456.7107
"09/20/2020 01:55:00","EDT","GENESE",61753,796.9202
"09/20/2020 01:55:00","EDT","HUD VL",61758,719.2346
"09/20/2020 01:55:00","EDT","LONGIL",61762,1557.1241
"09/20/2020 01:55:00","EDT","MHK VL",61756,623.5956
"09/20/2020 01:55:00","EDT","MILLWD",61759,200.6978
"09/20/2020 01:55:00","EDT","N.Y.C.",61761,3837.6094
"09/20/2020 01:55:00","EDT","NORTH",61755,510.0376
"09/20/2020 01:55:00","EDT","WEST",61752,1202.7831
"09/20/2020 02:00:00","EDT","CAPITL",61757,1027.1996
"09/20/2020 02:00:00","EDT","CENTRL",61754,1321.6776
"09/20/2020 02:00:00","EDT","DUNWOD",61760,456.3908
"09/20/2020 02:00:00","EDT","GENESE",61753,794.7401
"09/20/2020 02:00:00","EDT","HUD VL",61758,727.482
"09/20/2020 02:00:00","EDT","LONGIL",61762,1549.9016
"09/20/2020 02:00:00","EDT","MHK VL",61756,629.2038
"09/20/2020 02:00:00","EDT","MILLWD",61759,201.8995
"09/20/2020 02:00:00","EDT","N.Y.C.",61761,3832.996
"09/20/2020 02:00:00","EDT","NORTH",61755,500.5696
"09/20/2020 02:00:00","EDT","WEST",61752,1189.8765
"09/20/2020 02:05:00","EDT","CAPITL",61757,1030.8162
"09/20/2020 02:05:00","EDT","CENTRL",61754,1313.4629
"09/20/2020 02:05:00","EDT","DUNWOD",61760,457.486
"09/20/2020 02:05:00","EDT","GENESE",61753,800.0309
"09/20/2020 02:05:00","EDT","HUD VL",61758,733.0668
"09/20/2020 02:05:00","EDT","LONGIL",61762,1550.179
"09/20/2020 02:05:00","EDT","MHK VL",61756,627.8388
"09/20/2020 02:05:00","EDT","MILLWD",61759,204.6735
"09/20/2020 02:05:00","EDT","N.Y.C.",61761,3821.895
"09/20/2020 02:05:00","EDT","NORTH",61755,511.5598
"09/20/2020 02:05:00","EDT","WEST",61752,1202.0626
"09/20/2020 02:10:00","EDT","CAPITL",61757,1033.6218
"09/20/2020 02:10:00","EDT","CENTRL",61754,1357.1118
"09/20/2020 02:10:00","EDT","DUNWOD",61760,453.5876
"09/20/2020 02:10:00","EDT","GENESE",61753,793.5786
"09/20/2020 02:10:00","EDT","HUD VL",61758,738.2276
"09/20/2020 02:10:00","EDT","LONGIL",61762,1542.0896
"09/20/2020 02:10:00","EDT","MHK VL",61756,629.3738
"09/20/2020 02:10:00","EDT","MILLWD",61759,199.5487
"09/20/2020 02:10:00","EDT","N.Y.C.",61761,3825.6104
"09/20/2020 02:10:00","EDT","NORTH",61755,503.3885
"09/20/2020 02:10:00","EDT","WEST",61752,1192.445
"09/20/2020 02:15:00","EDT","CAPITL",61757,1026.8385
"09/20/2020 02:15:00","EDT","CENTRL",61754,1355.0496
"09/20/2020 02:15:00","EDT","DUNWOD",61760,449.5237
"09/20/2020 02:15:00","EDT","GENESE",61753,796.9363
"09/20/2020 02:15:00","EDT","HUD VL",61758,723.7031
"09/20/2020 02:15:00","EDT","LONGIL",61762,1547.4906
"09/20/2020 02:15:00","EDT","MHK VL",61756,630.5156
"09/20/2020 02:15:00","EDT","MILLWD",61759,201.7974
"09/20/2020 02:15:00","EDT","N.Y.C.",61761,3795.8188
"09/20/2020 02:15:00","EDT","NORTH",61755,505.2788
"09/20/2020 02:15:00","EDT","WEST",61752,1179.6656
"09/20/2020 02:20:00","EDT","CAPITL",61757,1029.3729
"09/20/2020 02:20:00","EDT","CENTRL",61754,1373.8616
"09/20/2020 02:20:00","EDT","DUNWOD",61760,453.5868
"09/20/2020 02:20:00","EDT","GENESE",61753,786.0021
"09/20/2020 02:20:00","EDT","HUD VL",61758,742.8562
"09/20/2020 02:20:00","EDT","LONGIL",61762,1547.9926
"09/20/2020 02:20:00","EDT","MHK VL",61756,615.8811
"09/20/2020 02:20:00","EDT","MILLWD",61759,191.1732
"09/20/2020 02:20:00","EDT","N.Y.C.",61761,3788.2073
"09/20/2020 02:20:00","EDT","NORTH",61755,503.8575
"09/20/2020 02:20:00","EDT","WEST",61752,1196.0267
"09/20/2020 02:25:00","EDT","CAPITL",61757,1029.6453
"09/20/2020 02:25:00","EDT","CENTRL",61754,1315.5787
"09/20/2020 02:25:00","EDT","DUNWOD",61760,452.3871
"09/20/2020 02:25:00","EDT","GENESE",61753,794.7826
"09/20/2020 02:25:00","EDT","HUD VL",61758,732.8258
"09/20/2020 02:25:00","EDT","LONGIL",61762,1539.6747
"09/20/2020 02:25:00","EDT","MHK VL",61756,621.0878
"09/20/2020 02:25:00","EDT","MILLWD",61759,201.1201
"09/20/2020 02:25:00","EDT","N.Y.C.",61761,3782.9058
"09/20/2020 02:25:00","EDT","NORTH",61755,506.3497
"09/20/2020 02:25:00","EDT","WEST",61752,1181.841
"09/20/2020 02:30:00","EDT","CAPITL",61757,1029.0775
"09/20/2020 02:30:00","EDT","CENTRL",61754,1340.5068
"09/20/2020 02:30:00","EDT","DUNWOD",61760,446.966
"09/20/2020 02:30:00","EDT","GENESE",61753,793.0917
"09/20/2020 02:30:00","EDT","HUD VL",61758,763.5096
"09/20/2020 02:30:00","EDT","LONGIL",61762,1539.2393
"09/20/2020 02:30:00","EDT","MHK VL",61756,624.465
"09/20/2020 02:30:00","EDT","MILLWD",61759,197.5359
"09/20/2020 02:30:00","EDT","N.Y.C.",61761,3784.3325
"09/20/2020 02:30:00","EDT","NORTH",61755,503.5497
"09/20/2020 02:30:00","EDT","WEST",61752,1182.7429
"09/20/2020 02:35:00","EDT","CAPITL",61757,1020.9994
"09/20/2020 02:35:00","EDT","CENTRL",61754,1357.0642
"09/20/2020 02:35:00","EDT","DUNWOD",61760,458.584
"09/20/2020 02:35:00","EDT","GENESE",61753,785.029
"09/20/2020 02:35:00","EDT","HUD VL",61758,750.7427
"09/20/2020 02:35:00","EDT","LONGIL",61762,1527.7274
"09/20/2020 02:35:00","EDT","MHK VL",61756,613.5504
"09/20/2020 02:35:00","EDT","MILLWD",61759,194.0374
"09/20/2020 02:35:00","EDT","N.Y.C.",61761,3774.5823
"09/20/2020 02:35:00","EDT","NORTH",61755,505.7122
"09/20/2020 02:35:00","EDT","WEST",61752,1189.2733
"09/20/2020 02:40:00","EDT","CAPITL",61757,1022.3919
"09/20/2020 02:40:00","EDT","CENTRL",61754,1351.0415
"09/20/2020 02:40:00","EDT","DUNWOD",61760,444.9559
"09/20/2020 02:40:00","EDT","GENESE",61753,789.8572
"09/20/2020 02:40:00","EDT","HUD VL",61758,732.8463
"09/20/2020 02:40:00","EDT","LONGIL",61762,1530.6677
"09/20/2020 02:40:00","EDT","MHK VL",61756,622.0924
"09/20/2020 02:40:00","EDT","MILLWD",61759,195.0613
"09/20/2020 02:40:00","EDT","N.Y.C.",61761,3774.3757
"09/20/2020 02:40:00","EDT","NORTH",61755,509.6409
"09/20/2020 02:40:00","EDT","WEST",61752,1184.8203
"09/20/2020 02:45:00","EDT","CAPITL",61757,1020.2333
"09/20/2020 02:45:00","EDT","CENTRL",61754,1354.3448
"09/20/2020 02:45:00","EDT","DUNWOD",61760,448.1469
"09/20/2020 02:45:00","EDT","GENESE",61753,791.5986
"09/20/2020 02:45:00","EDT","HUD VL",61758,739.9897
"09/20/2020 02:45:00","EDT","LONGIL",61762,1521.237
"09/20/2020 02:45:00","EDT","MHK VL",61756,627.1572
"09/20/2020 02:45:00","EDT","MILLWD",61759,193.9196
"09/20/2020 02:45:00","EDT","N.Y.C.",61761,3757.9595
"09/20/2020 02:45:00","EDT","NORTH",61755,497.585
"09/20/2020 02:45:00","EDT","WEST",61752,1179.2488
"09/20/2020 02:50:00","EDT","CAPITL",61757,1030.6326
"09/20/2020 02:50:00","EDT","CENTRL",61754,1362.5471
"09/20/2020 02:50:00","EDT","DUNWOD",61760,441.6627
"09/20/2020 02:50:00","EDT","GENESE",61753,786.7813
"09/20/2020 02:50:00","EDT","HUD VL",61758,743.4558
"09/20/2020 02:50:00","EDT","LONGIL",61762,1521.7795
"09/20/2020 02:50:00","EDT","MHK VL",61756,615.2955
"09/20/2020 02:50:00","EDT","MILLWD",61759,192.9856
"09/20/2020 02:50:00","EDT","N.Y.C.",61761,3761.5928
"09/20/2020 02:50:00","EDT","NORTH",61755,514.1054
"09/20/2020 02:50:00","EDT","WEST",61752,1194.0049
"09/20/2020 02:55:00","EDT","CAPITL",61757,1017.5925
"09/20/2020 02:55:00","EDT","CENTRL",61754,1316.4436
"09/20/2020 02:55:00","EDT","DUNWOD",61760,441.7165
"09/20/2020 02:55:00","EDT","GENESE",61753,781.6295
"09/20/2020 02:55:00","EDT","HUD VL",61758,734.3563
"09/20/2020 02:55:00","EDT","LONGIL",61762,1514.7639
"09/20/2020 02:55:00","EDT","MHK VL",61756,618.929
"09/20/2020 02:55:00","EDT","MILLWD",61759,193.112
"09/20/2020 02:55:00","EDT","N.Y.C.",61761,3754.391
"09/20/2020 02:55:00","EDT","NORTH",61755,507.3431
"09/20/2020 02:55:00","EDT","WEST",61752,1193.04
"09/20/2020 03:00:00","EDT","CAPITL",61757,1021.5577
"09/20/2020 03:00:00","EDT","CENTRL",61754,1315.5232
"09/20/2020 03:00:00","EDT","DUNWOD",61760,444.2317
"09/20/2020 03:00:00","EDT","GENESE",61753,782.4219
"09/20/2020 03:00:00","EDT","HUD VL",61758,718.5823
"09/20/2020 03:00:00","EDT","LONGIL",61762,1521.9977
"09/20/2020 03:00:00","EDT","MHK VL",61756,620.9303
"09/20/2020 03:00:00","EDT","MILLWD",61759,189.5219
"09/20/2020 03:00:00","EDT","N.Y.C.",61761,3750.8657
"09/20/2020 03:00:00","EDT","NORTH",61755,504.6349
"09/20/2020 03:00:00","EDT","WEST",61752,1178.1776
"09/20/2020 03:05:00","EDT","CAPITL",61757,1014.832
"09/20/2020 03:05:00","EDT","CENTRL",61754,1314.4122
"09/20/2020 03:05:00","EDT","DUNWOD",61760,442.1846
"09/20/2020 03:05:00","EDT","GENESE",61753,780.7833
"09/20/2020 03:05:00","EDT","HUD VL",61758,734.2189
"09/20/2020 03:05:00","EDT","LONGIL",61762,1527.9037
"09/20/2020 03:05:00","EDT","MHK VL",61756,623.2728
"09/20/2020 03:05:00","EDT","MILLWD",61759,191.5927
"09/20/2020 03:05:00","EDT","N.Y.C.",61761,3741.6096
"09/20/2020 03:05:00","EDT","NORTH",61755,505.7958
"09/20/2020 03:05:00","EDT","WEST",61752,1185.6495
"09/20/2020 03:10:00","EDT","CAPITL",61757,1021.4996
"09/20/2020 03:10:00","EDT","CENTRL",61754,1295.7332
"09/20/2020 03:10:00","EDT","DUNWOD",61760,443.5494
"09/20/2020 03:10:00","EDT","GENESE",61753,785.3367
"09/20/2020 03:10:00","EDT","HUD VL",61758,722.368
"09/20/2020 03:10:00","EDT","LONGIL",61762,1524.4192
"09/20/2020 03:10:00","EDT","MHK VL",61756,628.7608
"09/20/2020 03:10:00","EDT","MILLWD",61759,190.8516
"09/20/2020 03:10:00","EDT","N.Y.C.",61761,3739.1157
"09/20/2020 03:10:00","EDT","NORTH",61755,501.3221
"09/20/2020 03:10:00","EDT","WEST",61752,1191.493
"09/20/2020 03:15:00","EDT","CAPITL",61757,1019.7472
"09/20/2020 03:15:00","EDT","CENTRL",61754,1347.5327
"09/20/2020 03:15:00","EDT","DUNWOD",61760,440.9504
