"Time Stamp","Time Zone","Name","PTID","Load"
"08/28/2020 00:20:00","EDT","LONGIL",61762,2811.5166
"08/28/2020 00:20:00","EDT","MHK VL",61756,752.9746
"08/28/2020 00:20:00","EDT","MILLWD",61759,343.6733
"08/28/2020 00:20:00","EDT","N.Y.C.",61761,6457.5117
"08/28/2020 00:20:00","EDT","NORTH",61755,522.1052
"08/28/2020 00:20:00","EDT","WEST",61752,1607.3965
"08/28/2020 00:25:00","EDT","CAPITL",61757,1205.1919
"08/28/2020 00:25:00","EDT","CENTRL",61754,1685.4792
"08/28/2020 00:25:00","EDT","DUNWOD",61760,765.8638
"08/28/2020 00:25:00","EDT","GENESE",61753,1119.6787
"08/28/2020 00:25:00","EDT","HUD VL",61758,1053.3333
"08/28/2020 00:25:00","EDT","LONGIL",61762,2794.9946
"08/28/2020 00:25:00","EDT","MHK VL",61756,751.5739
"08/28/2020 00:25:00","EDT","MILLWD",61759,342.1763
"08/28/2020 00:25:00","EDT","N.Y.C.",61761,6449.5215
"08/28/2020 00:25:00","EDT","NORTH",61755,519.0995
"08/28/2020 00:25:00","EDT","WEST",61752,1592.8612
"08/28/2020 00:30:00","EDT","CAPITL",61757,1190.264
"08/28/2020 00:30:00","EDT","CENTRL",61754,1662.2195
"08/28/2020 00:30:00","EDT","DUNWOD",61760,747.2958
"08/28/2020 00:30:00","EDT","GENESE",61753,1117.1168
"08/28/2020 00:30:00","EDT","HUD VL",61758,1094.6925
"08/28/2020 00:30:00","EDT","LONGIL",61762,2771.389
"08/28/2020 00:30:00","EDT","MHK VL",61756,743.564
"08/28/2020 00:30:00","EDT","MILLWD",61759,339.7063
"08/28/2020 00:30:00","EDT","N.Y.C.",61761,6435.1826
"08/28/2020 00:30:00","EDT","NORTH",61755,518.2528
"08/28/2020 00:30:00","EDT","WEST",61752,1595.6086
"08/28/2020 00:35:00","EDT","CAPITL",61757,1180.5333
"08/28/2020 00:35:00","EDT","CENTRL",61754,1643.7539
"08/28/2020 00:35:00","EDT","DUNWOD",61760,750.075
"08/28/2020 00:35:00","EDT","GENESE",61753,1114.6576
"08/28/2020 00:35:00","EDT","HUD VL",61758,1081.9128
"08/28/2020 00:35:00","EDT","LONGIL",61762,2749.1455
"08/28/2020 00:35:00","EDT","MHK VL",61756,741.3192
"08/28/2020 00:35:00","EDT","MILLWD",61759,331.8923
"08/28/2020 00:35:00","EDT","N.Y.C.",61761,6371.2715
"08/28/2020 00:35:00","EDT","NORTH",61755,515.864
"08/28/2020 00:35:00","EDT","WEST",61752,1593.8918
"08/28/2020 00:40:00","EDT","CAPITL",61757,1173.4335
"08/28/2020 00:40:00","EDT","CENTRL",61754,1673.7948
"08/28/2020 00:40:00","EDT","DUNWOD",61760,739.4136
"08/28/2020 00:40:00","EDT","GENESE",61753,1103.7649
"08/28/2020 00:40:00","EDT","HUD VL",61758,1066.3076
"08/28/2020 00:40:00","EDT","LONGIL",61762,2722.2197
"08/28/2020 00:40:00","EDT","MHK VL",61756,744.4104
"08/28/2020 00:40:00","EDT","MILLWD",61759,337.6174
"08/28/2020 00:40:00","EDT","N.Y.C.",61761,6345.493
"08/28/2020 00:40:00","EDT","NORTH",61755,518.1363
"08/28/2020 00:40:00","EDT","WEST",61752,1576.5071
"08/28/2020 00:45:00","EDT","CAPITL",61757,1171.2385
"08/28/2020 00:45:00","EDT","CENTRL",61754,1669.6725
"08/28/2020 00:45:00","EDT","DUNWOD",61760,733.9522
"08/28/2020 00:45:00","EDT","GENESE",61753,1099.1661
"08/28/2020 00:45:00","EDT","HUD VL",61758,1052.4199
"08/28/2020 00:45:00","EDT","LONGIL",61762,2710.9878
"08/28/2020 00:45:00","EDT","MHK VL",61756,744.7676
"08/28/2020 00:45:00","EDT","MILLWD",61759,341.2501
"08/28/2020 00:45:00","EDT","N.Y.C.",61761,6335.564
"08/28/2020 00:45:00","EDT","NORTH",61755,518.7168
"08/28/2020 00:45:00","EDT","WEST",61752,1571.0511
"08/28/2020 00:50:00","EDT","CAPITL",61757,1171.3533
"08/28/2020 00:50:00","EDT","CENTRL",61754,1682.6693
"08/28/2020 00:50:00","EDT","DUNWOD",61760,730.027
"08/28/2020 00:50:00","EDT","GENESE",61753,1097.6289
"08/28/2020 00:50:00","EDT","HUD VL",61758,1055.9067
"08/28/2020 00:50:00","EDT","LONGIL",61762,2690.354
"08/28/2020 00:50:00","EDT","MHK VL",61756,739.8184
"08/28/2020 00:50:00","EDT","MILLWD",61759,330.9347
"08/28/2020 00:50:00","EDT","N.Y.C.",61761,6316.3027
"08/28/2020 00:50:00","EDT","NORTH",61755,512.2047
"08/28/2020 00:50:00","EDT","WEST",61752,1562.9751
"08/28/2020 00:55:00","EDT","CAPITL",61757,1177.4341
"08/28/2020 00:55:00","EDT","CENTRL",61754,1673.3256
"08/28/2020 00:55:00","EDT","DUNWOD",61760,722.8014
"08/28/2020 00:55:00","EDT","GENESE",61753,1091.2949
"08/28/2020 00:55:00","EDT","HUD VL",61758,1057.4159
"08/28/2020 00:55:00","EDT","LONGIL",61762,2687.0066
"08/28/2020 00:55:00","EDT","MHK VL",61756,739.2307
"08/28/2020 00:55:00","EDT","MILLWD",61759,327.2104
"08/28/2020 00:55:00","EDT","N.Y.C.",61761,6289.0996
"08/28/2020 00:55:00","EDT","NORTH",61755,516.6597
"08/28/2020 00:55:00","EDT","WEST",61752,1547.4174
"08/28/2020 01:00:00","EDT","CAPITL",61757,1172.6077
"08/28/2020 01:00:00","EDT","CENTRL",61754,1671.4636
"08/28/2020 01:00:00","EDT","DUNWOD",61760,720.5679
"08/28/2020 01:00:00","EDT","GENESE",61753,1086.3625
"08/28/2020 01:00:00","EDT","HUD VL",61758,1058.579
"08/28/2020 01:00:00","EDT","LONGIL",61762,2676.333
"08/28/2020 01:00:00","EDT","MHK VL",61756,741.2805
"08/28/2020 01:00:00","EDT","MILLWD",61759,322.4734
"08/28/2020 01:00:00","EDT","N.Y.C.",61761,6233.374
"08/28/2020 01:00:00","EDT","NORTH",61755,513.4237
"08/28/2020 01:00:00","EDT","WEST",61752,1537.8447
"08/28/2020 01:05:00","EDT","CAPITL",61757,1159.0104
"08/28/2020 01:05:00","EDT","CENTRL",61754,1664.2164
"08/28/2020 01:05:00","EDT","DUNWOD",61760,722.437
"08/28/2020 01:05:00","EDT","GENESE",61753,1084.5826
"08/28/2020 01:05:00","EDT","HUD VL",61758,1056.9293
"08/28/2020 01:05:00","EDT","LONGIL",61762,2639.4175
"08/28/2020 01:05:00","EDT","MHK VL",61756,743.5732
"08/28/2020 01:05:00","EDT","MILLWD",61759,327.1619
"08/28/2020 01:05:00","EDT","N.Y.C.",61761,6206.7295
"08/28/2020 01:05:00","EDT","NORTH",61755,505.4204
"08/28/2020 01:05:00","EDT","WEST",61752,1538.1157
"08/28/2020 01:10:00","EDT","CAPITL",61757,1147.9338
"08/28/2020 01:10:00","EDT","CENTRL",61754,1664.1824
"08/28/2020 01:10:00","EDT","DUNWOD",61760,721.9277
"08/28/2020 01:10:00","EDT","GENESE",61753,1070.1631
"08/28/2020 01:10:00","EDT","HUD VL",61758,1048.4639
"08/28/2020 01:10:00","EDT","LONGIL",61762,2628.7812
"08/28/2020 01:10:00","EDT","MHK VL",61756,720.6954
"08/28/2020 01:10:00","EDT","MILLWD",61759,326.0171
"08/28/2020 01:10:00","EDT","N.Y.C.",61761,6163.744
"08/28/2020 01:10:00","EDT","NORTH",61755,514.9993
"08/28/2020 01:10:00","EDT","WEST",61752,1530.2478
"08/28/2020 01:15:00","EDT","CAPITL",61757,1147.2336
"08/28/2020 01:15:00","EDT","CENTRL",61754,1655.2651
"08/28/2020 01:15:00","EDT","DUNWOD",61760,706.204
"08/28/2020 01:15:00","EDT","GENESE",61753,1070.9644
"08/28/2020 01:15:00","EDT","HUD VL",61758,1036.33
"08/28/2020 01:15:00","EDT","LONGIL",61762,2617.1816
"08/28/2020 01:15:00","EDT","MHK VL",61756,718.1074
"08/28/2020 01:15:00","EDT","MILLWD",61759,330.5448
"08/28/2020 01:15:00","EDT","N.Y.C.",61761,6176.6143
"08/28/2020 01:15:00","EDT","NORTH",61755,507.9829
"08/28/2020 01:15:00","EDT","WEST",61752,1523.4009
"08/28/2020 01:20:00","EDT","CAPITL",61757,1139.137
"08/28/2020 01:20:00","EDT","CENTRL",61754,1652.5552
"08/28/2020 01:20:00","EDT","DUNWOD",61760,717.6467
"08/28/2020 01:20:00","EDT","GENESE",61753,1068.701
"08/28/2020 01:20:00","EDT","HUD VL",61758,1009.114
"08/28/2020 01:20:00","EDT","LONGIL",61762,2595.8076
"08/28/2020 01:20:00","EDT","MHK VL",61756,724.8883
"08/28/2020 01:20:00","EDT","MILLWD",61759,326.4375
"08/28/2020 01:20:00","EDT","N.Y.C.",61761,6139.263
"08/28/2020 01:20:00","EDT","NORTH",61755,495.0984
"08/28/2020 01:20:00","EDT","WEST",61752,1515.4806
"08/28/2020 01:25:00","EDT","CAPITL",61757,1141.6418
"08/28/2020 01:25:00","EDT","CENTRL",61754,1589.99
"08/28/2020 01:25:00","EDT","DUNWOD",61760,699.7234
"08/28/2020 01:25:00","EDT","GENESE",61753,1060.7059
"08/28/2020 01:25:00","EDT","HUD VL",61758,1017.1738
"08/28/2020 01:25:00","EDT","LONGIL",61762,2570.8696
"08/28/2020 01:25:00","EDT","MHK VL",61756,719.334
"08/28/2020 01:25:00","EDT","MILLWD",61759,320.3939
"08/28/2020 01:25:00","EDT","N.Y.C.",61761,6119.2744
"08/28/2020 01:25:00","EDT","NORTH",61755,514.4711
"08/28/2020 01:25:00","EDT","WEST",61752,1520.334
"08/28/2020 01:30:00","EDT","CAPITL",61757,1138.8337
"08/28/2020 01:30:00","EDT","CENTRL",61754,1629.1731
"08/28/2020 01:30:00","EDT","DUNWOD",61760,714.7695
"08/28/2020 01:30:00","EDT","GENESE",61753,1058.3566
"08/28/2020 01:30:00","EDT","HUD VL",61758,1008.0699
"08/28/2020 01:30:00","EDT","LONGIL",61762,2558.8208
"08/28/2020 01:30:00","EDT","MHK VL",61756,720.7758
"08/28/2020 01:30:00","EDT","MILLWD",61759,317.3748
"08/28/2020 01:30:00","EDT","N.Y.C.",61761,6094.913
"08/28/2020 01:30:00","EDT","NORTH",61755,508.5249
"08/28/2020 01:30:00","EDT","WEST",61752,1523.9622
"08/28/2020 01:35:00","EDT","CAPITL",61757,1144.925
"08/28/2020 01:35:00","EDT","CENTRL",61754,1632.988
"08/28/2020 01:35:00","EDT","DUNWOD",61760,709.687
"08/28/2020 01:35:00","EDT","GENESE",61753,1054.9456
"08/28/2020 01:35:00","EDT","HUD VL",61758,1001.7131
"08/28/2020 01:35:00","EDT","LONGIL",61762,2566.2505
"08/28/2020 01:35:00","EDT","MHK VL",61756,710.6313
"08/28/2020 01:35:00","EDT","MILLWD",61759,322.0567
"08/28/2020 01:35:00","EDT","N.Y.C.",61761,6075.135
"08/28/2020 01:35:00","EDT","NORTH",61755,500.0007
"08/28/2020 01:35:00","EDT","WEST",61752,1499.5
"08/28/2020 01:40:00","EDT","CAPITL",61757,1141.1588
"08/28/2020 01:40:00","EDT","CENTRL",61754,1617.4978
"08/28/2020 01:40:00","EDT","DUNWOD",61760,695.8018
"08/28/2020 01:40:00","EDT","GENESE",61753,1056.5055
"08/28/2020 01:40:00","EDT","HUD VL",61758,996.7324
"08/28/2020 01:40:00","EDT","LONGIL",61762,2548.1204
"08/28/2020 01:40:00","EDT","MHK VL",61756,707.7139
"08/28/2020 01:40:00","EDT","MILLWD",61759,325.2614
"08/28/2020 01:40:00","EDT","N.Y.C.",61761,6046.388
"08/28/2020 01:40:00","EDT","NORTH",61755,503.1916
"08/28/2020 01:40:00","EDT","WEST",61752,1495.074
"08/28/2020 01:45:00","EDT","CAPITL",61757,1129.5222
"08/28/2020 01:45:00","EDT","CENTRL",61754,1621.9148
"08/28/2020 01:45:00","EDT","DUNWOD",61760,701.3319
"08/28/2020 01:45:00","EDT","GENESE",61753,1051.4565
"08/28/2020 01:45:00","EDT","HUD VL",61758,999.5564
"08/28/2020 01:45:00","EDT","LONGIL",61762,2518.9111
"08/28/2020 01:45:00","EDT","MHK VL",61756,705.5616
"08/28/2020 01:45:00","EDT","MILLWD",61759,320.0238
"08/28/2020 01:45:00","EDT","N.Y.C.",61761,6012.97
"08/28/2020 01:45:00","EDT","NORTH",61755,502.2726
"08/28/2020 01:45:00","EDT","WEST",61752,1479.9086
"08/28/2020 01:50:00","EDT","CAPITL",61757,1138.2894
"08/28/2020 01:50:00","EDT","CENTRL",61754,1612.8182
"08/28/2020 01:50:00","EDT","DUNWOD",61760,699.2157
"08/28/2020 01:50:00","EDT","GENESE",61753,1038.3799
"08/28/2020 01:50:00","EDT","HUD VL",61758,986.082
"08/28/2020 01:50:00","EDT","LONGIL",61762,2510.3296
"08/28/2020 01:50:00","EDT","MHK VL",61756,692.6276
"08/28/2020 01:50:00","EDT","MILLWD",61759,314.8665
"08/28/2020 01:50:00","EDT","N.Y.C.",61761,5997.9775
"08/28/2020 01:50:00","EDT","NORTH",61755,513.7891
"08/28/2020 01:50:00","EDT","WEST",61752,1503.4526
"08/28/2020 01:55:00","EDT","CAPITL",61757,1114.3162
"08/28/2020 01:55:00","EDT","CENTRL",61754,1614.5211
"08/28/2020 01:55:00","EDT","DUNWOD",61760,701.1047
"08/28/2020 01:55:00","EDT","GENESE",61753,1036.5802
"08/28/2020 01:55:00","EDT","HUD VL",61758,982.2678
"08/28/2020 01:55:00","EDT","LONGIL",61762,2498.3447
"08/28/2020 01:55:00","EDT","MHK VL",61756,703.2042
"08/28/2020 01:55:00","EDT","MILLWD",61759,311.8628
"08/28/2020 01:55:00","EDT","N.Y.C.",61761,5978.832
"08/28/2020 01:55:00","EDT","NORTH",61755,504.7879
"08/28/2020 01:55:00","EDT","WEST",61752,1494.888
"08/28/2020 02:00:00","EDT","CAPITL",61757,1135.9614
"08/28/2020 02:00:00","EDT","CENTRL",61754,1622.6962
"08/28/2020 02:00:00","EDT","DUNWOD",61760,697.8698
"08/28/2020 02:00:00","EDT","GENESE",61753,1030.4868
"08/28/2020 02:00:00","EDT","HUD VL",61758,998.9885
"08/28/2020 02:00:00","EDT","LONGIL",61762,2494.337
"08/28/2020 02:00:00","EDT","MHK VL",61756,687.977
"08/28/2020 02:00:00","EDT","MILLWD",61759,311.3001
"08/28/2020 02:00:00","EDT","N.Y.C.",61761,5953.061
"08/28/2020 02:00:00","EDT","NORTH",61755,506.8921
"08/28/2020 02:00:00","EDT","WEST",61752,1489.2838
"08/28/2020 02:05:00","EDT","CAPITL",61757,1123.4138
"08/28/2020 02:05:00","EDT","CENTRL",61754,1614.2631
"08/28/2020 02:05:00","EDT","DUNWOD",61760,685.5604
"08/28/2020 02:05:00","EDT","GENESE",61753,1029.8188
"08/28/2020 02:05:00","EDT","HUD VL",61758,987.2504
"08/28/2020 02:05:00","EDT","LONGIL",61762,2477.5034
"08/28/2020 02:05:00","EDT","MHK VL",61756,701.9874
"08/28/2020 02:05:00","EDT","MILLWD",61759,311.0897
"08/28/2020 02:05:00","EDT","N.Y.C.",61761,5957.9106
"08/28/2020 02:05:00","EDT","NORTH",61755,502.5933
"08/28/2020 02:05:00","EDT","WEST",61752,1485.2439
"08/28/2020 02:10:00","EDT","CAPITL",61757,1130.5022
"08/28/2020 02:10:00","EDT","CENTRL",61754,1549.6724
"08/28/2020 02:10:00","EDT","DUNWOD",61760,685.4762
"08/28/2020 02:10:00","EDT","GENESE",61753,1033.6042
"08/28/2020 02:10:00","EDT","HUD VL",61758,976.1375
"08/28/2020 02:10:00","EDT","LONGIL",61762,2478.767
"08/28/2020 02:10:00","EDT","MHK VL",61756,702.8107
"08/28/2020 02:10:00","EDT","MILLWD",61759,307.0339
"08/28/2020 02:10:00","EDT","N.Y.C.",61761,5928.3604
"08/28/2020 02:10:00","EDT","NORTH",61755,494.9221
"08/28/2020 02:10:00","EDT","WEST",61752,1485.2177
"08/28/2020 02:15:00","EDT","CAPITL",61757,1116.6978
"08/28/2020 02:15:00","EDT","CENTRL",61754,1550.9238
"08/28/2020 02:15:00","EDT","DUNWOD",61760,681.2366
"08/28/2020 02:15:00","EDT","GENESE",61753,1029.5809
"08/28/2020 02:15:00","EDT","HUD VL",61758,986.3668
"08/28/2020 02:15:00","EDT","LONGIL",61762,2462.728
"08/28/2020 02:15:00","EDT","MHK VL",61756,704.6212
"08/28/2020 02:15:00","EDT","MILLWD",61759,312.3707
"08/28/2020 02:15:00","EDT","N.Y.C.",61761,5908.1777
"08/28/2020 02:15:00","EDT","NORTH",61755,502.3132
"08/28/2020 02:15:00","EDT","WEST",61752,1487.5717
"08/28/2020 02:20:00","EDT","CAPITL",61757,1124.8384
"08/28/2020 02:20:00","EDT","CENTRL",61754,1584.2914
"08/28/2020 02:20:00","EDT","DUNWOD",61760,685.0068
"08/28/2020 02:20:00","EDT","GENESE",61753,1017.6518
"08/28/2020 02:20:00","EDT","HUD VL",61758,965.195
"08/28/2020 02:20:00","EDT","LONGIL",61762,2443.421
"08/28/2020 02:20:00","EDT","MHK VL",61756,696.4058
"08/28/2020 02:20:00","EDT","MILLWD",61759,309.0295
"08/28/2020 02:20:00","EDT","N.Y.C.",61761,5900.3223
"08/28/2020 02:20:00","EDT","NORTH",61755,504.0855
"08/28/2020 02:20:00","EDT","WEST",61752,1480.2551
"08/28/2020 02:25:00","EDT","CAPITL",61757,1128.1616
"08/28/2020 02:25:00","EDT","CENTRL",61754,1606.5695
"08/28/2020 02:25:00","EDT","DUNWOD",61760,677.8091
"08/28/2020 02:25:00","EDT","GENESE",61753,1021.1729
"08/28/2020 02:25:00","EDT","HUD VL",61758,965.3163
"08/28/2020 02:25:00","EDT","LONGIL",61762,2442.5312
"08/28/2020 02:25:00","EDT","MHK VL",61756,693.0852
"08/28/2020 02:25:00","EDT","MILLWD",61759,303.6392
"08/28/2020 02:25:00","EDT","N.Y.C.",61761,5886.353
"08/28/2020 02:25:00","EDT","NORTH",61755,501.0215
"08/28/2020 02:25:00","EDT","WEST",61752,1469.8938
"08/28/2020 02:30:00","EDT","CAPITL",61757,1141.4598
"08/28/2020 02:30:00","EDT","CENTRL",61754,1585.5111
"08/28/2020 02:30:00","EDT","DUNWOD",61760,677.4171
"08/28/2020 02:30:00","EDT","GENESE",61753,1023.2592
"08/28/2020 02:30:00","EDT","HUD VL",61758,972.5182
"08/28/2020 02:30:00","EDT","LONGIL",61762,2433.4155
"08/28/2020 02:30:00","EDT","MHK VL",61756,697.0824
"08/28/2020 02:30:00","EDT","MILLWD",61759,305.1592
"08/28/2020 02:30:00","EDT","N.Y.C.",61761,5874.451
"08/28/2020 02:30:00","EDT","NORTH",61755,502.4518
"08/28/2020 02:30:00","EDT","WEST",61752,1464.2878
"08/28/2020 02:35:00","EDT","CAPITL",61757,1131.6354
"08/28/2020 02:35:00","EDT","CENTRL",61754,1582.2205
"08/28/2020 02:35:00","EDT","DUNWOD",61760,677.1981
"08/28/2020 02:35:00","EDT","GENESE",61753,1014.4271
"08/28/2020 02:35:00","EDT","HUD VL",61758,939.5209
"08/28/2020 02:35:00","EDT","LONGIL",61762,2428.5247
"08/28/2020 02:35:00","EDT","MHK VL",61756,708.8973
"08/28/2020 02:35:00","EDT","MILLWD",61759,305.7452
"08/28/2020 02:35:00","EDT","N.Y.C.",61761,5849.831
"08/28/2020 02:35:00","EDT","NORTH",61755,494.5396
"08/28/2020 02:35:00","EDT","WEST",61752,1466.8008
"08/28/2020 02:40:00","EDT","CAPITL",61757,1116.5586
"08/28/2020 02:40:00","EDT","CENTRL",61754,1566.1455
"08/28/2020 02:40:00","EDT","DUNWOD",61760,667.4921
"08/28/2020 02:40:00","EDT","GENESE",61753,1011.7212
"08/28/2020 02:40:00","EDT","HUD VL",61758,957.766
"08/28/2020 02:40:00","EDT","LONGIL",61762,2416.8494
"08/28/2020 02:40:00","EDT","MHK VL",61756,691.5543
"08/28/2020 02:40:00","EDT","MILLWD",61759,300.3037
"08/28/2020 02:40:00","EDT","N.Y.C.",61761,5835.1045
"08/28/2020 02:40:00","EDT","NORTH",61755,499.0344
"08/28/2020 02:40:00","EDT","WEST",61752,1464.3203
"08/28/2020 02:45:00","EDT","CAPITL",61757,1115.6777
"08/28/2020 02:45:00","EDT","CENTRL",61754,1570.6221
"08/28/2020 02:45:00","EDT","DUNWOD",61760,667.4625
"08/28/2020 02:45:00","EDT","GENESE",61753,1010.3171
"08/28/2020 02:45:00","EDT","HUD VL",61758,960.0386
"08/28/2020 02:45:00","EDT","LONGIL",61762,2407.8271
"08/28/2020 02:45:00","EDT","MHK VL",61756,695.7943
"08/28/2020 02:45:00","EDT","MILLWD",61759,298.8086
"08/28/2020 02:45:00","EDT","N.Y.C.",61761,5838.2393
"08/28/2020 02:45:00","EDT","NORTH",61755,502.1997
"08/28/2020 02:45:00","EDT","WEST",61752,1475.5713
"08/28/2020 02:50:00","EDT","CAPITL",61757,1114.6115
"08/28/2020 02:50:00","EDT","CENTRL",61754,1589.7493
"08/28/2020 02:50:00","EDT","DUNWOD",61760,665.221
"08/28/2020 02:50:00","EDT","GENESE",61753,1008.115
"08/28/2020 02:50:00","EDT","HUD VL",61758,965.1318
"08/28/2020 02:50:00","EDT","LONGIL",61762,2383.6255
"08/28/2020 02:50:00","EDT","MHK VL",61756,694.9794
"08/28/2020 02:50:00","EDT","MILLWD",61759,302.3481
"08/28/2020 02:50:00","EDT","N.Y.C.",61761,5797.7227
"08/28/2020 02:50:00","EDT","NORTH",61755,498.3321
"08/28/2020 02:50:00","EDT","WEST",61752,1464.3618
"08/28/2020 02:55:00","EDT","CAPITL",61757,1103.974
"08/28/2020 02:55:00","EDT","CENTRL",61754,1574.2485
"08/28/2020 02:55:00","EDT","DUNWOD",61760,669.7095
"08/28/2020 02:55:00","EDT","GENESE",61753,1004.2244
"08/28/2020 02:55:00","EDT","HUD VL",61758,966.3944
"08/28/2020 02:55:00","EDT","LONGIL",61762,2352.2783
"08/28/2020 02:55:00","EDT","MHK VL",61756,693.2122
"08/28/2020 02:55:00","EDT","MILLWD",61759,293.9713
"08/28/2020 02:55:00","EDT","N.Y.C.",61761,5792.213
"08/28/2020 02:55:00","EDT","NORTH",61755,513.6759
"08/28/2020 02:55:00","EDT","WEST",61752,1444.3872
"08/28/2020 03:00:00","EDT","CAPITL",61757,1114.8275
"08/28/2020 03:00:00","EDT","CENTRL",61754,1567.9075
"08/28/2020 03:00:00","EDT","DUNWOD",61760,662.7871
"08/28/2020 03:00:00","EDT","GENESE",61753,1003.3828
"08/28/2020 03:00:00","EDT","HUD VL",61758,934.3009
"08/28/2020 03:00:00","EDT","LONGIL",61762,2350.452
"08/28/2020 03:00:00","EDT","MHK VL",61756,682.7057
"08/28/2020 03:00:00","EDT","MILLWD",61759,295.4475
"08/28/2020 03:00:00","EDT","N.Y.C.",61761,5763.245
"08/28/2020 03:00:00","EDT","NORTH",61755,500.4921
"08/28/2020 03:00:00","EDT","WEST",61752,1438.6088
"08/28/2020 03:05:00","EDT","CAPITL",61757,1113.1595
"08/28/2020 03:05:00","EDT","CENTRL",61754,1514.5471
"08/28/2020 03:05:00","EDT","DUNWOD",61760,668.8427
"08/28/2020 03:05:00","EDT","GENESE",61753,1000.058
"08/28/2020 03:05:00","EDT","HUD VL",61758,929.9586
"08/28/2020 03:05:00","EDT","LONGIL",61762,2353.2896
"08/28/2020 03:05:00","EDT","MHK VL",61756,703.9428
"08/28/2020 03:05:00","EDT","MILLWD",61759,288.1718
"08/28/2020 03:05:00","EDT","N.Y.C.",61761,5733.559
"08/28/2020 03:05:00","EDT","NORTH",61755,470.4344
"08/28/2020 03:05:00","EDT","WEST",61752,1441.2646
"08/28/2020 03:10:00","EDT","CAPITL",61757,1097.8672
"08/28/2020 03:10:00","EDT","CENTRL",61754,1548.9583
"08/28/2020 03:10:00","EDT","DUNWOD",61760,661.7415
"08/28/2020 03:10:00","EDT","GENESE",61753,999.4883
"08/28/2020 03:10:00","EDT","HUD VL",61758,945.2982
"08/28/2020 03:10:00","EDT","LONGIL",61762,2342.1323
"08/28/2020 03:10:00","EDT","MHK VL",61756,691.9246
"08/28/2020 03:10:00","EDT","MILLWD",61759,280.5367
"08/28/2020 03:10:00","EDT","N.Y.C.",61761,5755.7686
"08/28/2020 03:10:00","EDT","NORTH",61755,473.0595
"08/28/2020 03:10:00","EDT","WEST",61752,1454.2262
"08/28/2020 03:15:00","EDT","CAPITL",61757,1102.5992
"08/28/2020 03:15:00","EDT","CENTRL",61754,1537.8142
