"Time Stamp","Time Zone","Name","PTID","Load"
"09/14/2020 00:25:00","EDT","MILLWD",61759,274.1507
"09/14/2020 00:25:00","EDT","N.Y.C.",61761,5294.1963
"09/14/2020 00:25:00","EDT","NORTH",61755,490.6989
"09/14/2020 00:25:00","EDT","WEST",61752,1400.0944
"09/14/2020 00:30:00","EDT","CAPITL",61757,1179.2748
"09/14/2020 00:30:00","EDT","CENTRL",61754,1381.9052
"09/14/2020 00:30:00","EDT","DUNWOD",61760,610.0522
"09/14/2020 00:30:00","EDT","GENESE",61753,906.4992
"09/14/2020 00:30:00","EDT","HUD VL",61758,929.4807
"09/14/2020 00:30:00","EDT","LONGIL",61762,2226.3413
"09/14/2020 00:30:00","EDT","MHK VL",61756,655.9578
"09/14/2020 00:30:00","EDT","MILLWD",61759,267.1013
"09/14/2020 00:30:00","EDT","N.Y.C.",61761,5278.115
"09/14/2020 00:30:00","EDT","NORTH",61755,489.3973
"09/14/2020 00:30:00","EDT","WEST",61752,1387.9081
"09/14/2020 00:35:00","EDT","CAPITL",61757,1183.3916
"09/14/2020 00:35:00","EDT","CENTRL",61754,1377.4944
"09/14/2020 00:35:00","EDT","DUNWOD",61760,615.7785
"09/14/2020 00:35:00","EDT","GENESE",61753,908.504
"09/14/2020 00:35:00","EDT","HUD VL",61758,933.6818
"09/14/2020 00:35:00","EDT","LONGIL",61762,2217.274
"09/14/2020 00:35:00","EDT","MHK VL",61756,648.4837
"09/14/2020 00:35:00","EDT","MILLWD",61759,256.8249
"09/14/2020 00:35:00","EDT","N.Y.C.",61761,5275.935
"09/14/2020 00:35:00","EDT","NORTH",61755,497.4528
"09/14/2020 00:35:00","EDT","WEST",61752,1387.5624
"09/14/2020 00:40:00","EDT","CAPITL",61757,1178.3666
"09/14/2020 00:40:00","EDT","CENTRL",61754,1373.751
"09/14/2020 00:40:00","EDT","DUNWOD",61760,616.7678
"09/14/2020 00:40:00","EDT","GENESE",61753,898.7703
"09/14/2020 00:40:00","EDT","HUD VL",61758,931.1309
"09/14/2020 00:40:00","EDT","LONGIL",61762,2202.4832
"09/14/2020 00:40:00","EDT","MHK VL",61756,660.4196
"09/14/2020 00:40:00","EDT","MILLWD",61759,258.8347
"09/14/2020 00:40:00","EDT","N.Y.C.",61761,5248.427
"09/14/2020 00:40:00","EDT","NORTH",61755,491.7037
"09/14/2020 00:40:00","EDT","WEST",61752,1376.8809
"09/14/2020 00:45:00","EDT","CAPITL",61757,1176.2473
"09/14/2020 00:45:00","EDT","CENTRL",61754,1373.9166
"09/14/2020 00:45:00","EDT","DUNWOD",61760,611.5086
"09/14/2020 00:45:00","EDT","GENESE",61753,899.1308
"09/14/2020 00:45:00","EDT","HUD VL",61758,895.8156
"09/14/2020 00:45:00","EDT","LONGIL",61762,2202.618
"09/14/2020 00:45:00","EDT","MHK VL",61756,649.1256
"09/14/2020 00:45:00","EDT","MILLWD",61759,262.9927
"09/14/2020 00:45:00","EDT","N.Y.C.",61761,5261.4897
"09/14/2020 00:45:00","EDT","NORTH",61755,496.7374
"09/14/2020 00:45:00","EDT","WEST",61752,1389.8236
"09/14/2020 00:50:00","EDT","CAPITL",61757,1165.3656
"09/14/2020 00:50:00","EDT","CENTRL",61754,1349.9248
"09/14/2020 00:50:00","EDT","DUNWOD",61760,603.5768
"09/14/2020 00:50:00","EDT","GENESE",61753,894.3098
"09/14/2020 00:50:00","EDT","HUD VL",61758,904.677
"09/14/2020 00:50:00","EDT","LONGIL",61762,2188.7192
"09/14/2020 00:50:00","EDT","MHK VL",61756,649.4055
"09/14/2020 00:50:00","EDT","MILLWD",61759,270.033
"09/14/2020 00:50:00","EDT","N.Y.C.",61761,5254.382
"09/14/2020 00:50:00","EDT","NORTH",61755,496.5781
"09/14/2020 00:50:00","EDT","WEST",61752,1371.8668
"09/14/2020 00:55:00","EDT","CAPITL",61757,1167.1453
"09/14/2020 00:55:00","EDT","CENTRL",61754,1372.7959
"09/14/2020 00:55:00","EDT","DUNWOD",61760,604.8361
"09/14/2020 00:55:00","EDT","GENESE",61753,887.0775
"09/14/2020 00:55:00","EDT","HUD VL",61758,873.5287
"09/14/2020 00:55:00","EDT","LONGIL",61762,2188.7756
"09/14/2020 00:55:00","EDT","MHK VL",61756,657.0158
"09/14/2020 00:55:00","EDT","MILLWD",61759,259.3416
"09/14/2020 00:55:00","EDT","N.Y.C.",61761,5221.454
"09/14/2020 00:55:00","EDT","NORTH",61755,496.9046
"09/14/2020 00:55:00","EDT","WEST",61752,1373.704
"09/14/2020 01:00:00","EDT","CAPITL",61757,1155.7852
"09/14/2020 01:00:00","EDT","CENTRL",61754,1365.8568
"09/14/2020 01:00:00","EDT","DUNWOD",61760,607.4946
"09/14/2020 01:00:00","EDT","GENESE",61753,883.9525
"09/14/2020 01:00:00","EDT","HUD VL",61758,913.4623
"09/14/2020 01:00:00","EDT","LONGIL",61762,2187.9521
"09/14/2020 01:00:00","EDT","MHK VL",61756,646.7087
"09/14/2020 01:00:00","EDT","MILLWD",61759,254.0461
"09/14/2020 01:00:00","EDT","N.Y.C.",61761,5205.8
"09/14/2020 01:00:00","EDT","NORTH",61755,487.0363
"09/14/2020 01:00:00","EDT","WEST",61752,1372.6223
"09/14/2020 01:05:00","EDT","CAPITL",61757,1165.0686
"09/14/2020 01:05:00","EDT","CENTRL",61754,1363.9758
"09/14/2020 01:05:00","EDT","DUNWOD",61760,603.2973
"09/14/2020 01:05:00","EDT","GENESE",61753,882.0864
"09/14/2020 01:05:00","EDT","HUD VL",61758,879.2997
"09/14/2020 01:05:00","EDT","LONGIL",61762,2161.3499
"09/14/2020 01:05:00","EDT","MHK VL",61756,646.0363
"09/14/2020 01:05:00","EDT","MILLWD",61759,259.0621
"09/14/2020 01:05:00","EDT","N.Y.C.",61761,5146.341
"09/14/2020 01:05:00","EDT","NORTH",61755,491.5945
"09/14/2020 01:05:00","EDT","WEST",61752,1364.3756
"09/14/2020 01:10:00","EDT","CAPITL",61757,1161.3853
"09/14/2020 01:10:00","EDT","CENTRL",61754,1379.7706
"09/14/2020 01:10:00","EDT","DUNWOD",61760,621.3162
"09/14/2020 01:10:00","EDT","GENESE",61753,876.871
"09/14/2020 01:10:00","EDT","HUD VL",61758,864.679
"09/14/2020 01:10:00","EDT","LONGIL",61762,2171.1973
"09/14/2020 01:10:00","EDT","MHK VL",61756,632.2064
"09/14/2020 01:10:00","EDT","MILLWD",61759,252.2975
"09/14/2020 01:10:00","EDT","N.Y.C.",61761,5143.3203
"09/14/2020 01:10:00","EDT","NORTH",61755,496.8401
"09/14/2020 01:10:00","EDT","WEST",61752,1369.2993
"09/14/2020 01:15:00","EDT","CAPITL",61757,1162.6927
"09/14/2020 01:15:00","EDT","CENTRL",61754,1379.3553
"09/14/2020 01:15:00","EDT","DUNWOD",61760,595.978
"09/14/2020 01:15:00","EDT","GENESE",61753,875.2025
"09/14/2020 01:15:00","EDT","HUD VL",61758,903.2394
"09/14/2020 01:15:00","EDT","LONGIL",61762,2152.7324
"09/14/2020 01:15:00","EDT","MHK VL",61756,640.0554
"09/14/2020 01:15:00","EDT","MILLWD",61759,252.1547
"09/14/2020 01:15:00","EDT","N.Y.C.",61761,5123.934
"09/14/2020 01:15:00","EDT","NORTH",61755,487.2865
"09/14/2020 01:15:00","EDT","WEST",61752,1368.1223
"09/14/2020 01:20:00","EDT","CAPITL",61757,1150.2355
"09/14/2020 01:20:00","EDT","CENTRL",61754,1358.0201
"09/14/2020 01:20:00","EDT","DUNWOD",61760,593.9473
"09/14/2020 01:20:00","EDT","GENESE",61753,876.6411
"09/14/2020 01:20:00","EDT","HUD VL",61758,895.0268
"09/14/2020 01:20:00","EDT","LONGIL",61762,2146.7021
"09/14/2020 01:20:00","EDT","MHK VL",61756,633.265
"09/14/2020 01:20:00","EDT","MILLWD",61759,257.48
"09/14/2020 01:20:00","EDT","N.Y.C.",61761,5127.323
"09/14/2020 01:20:00","EDT","NORTH",61755,488.0723
"09/14/2020 01:20:00","EDT","WEST",61752,1361.9043
"09/14/2020 01:25:00","EDT","CAPITL",61757,1156.7899
"09/14/2020 01:25:00","EDT","CENTRL",61754,1360.7952
"09/14/2020 01:25:00","EDT","DUNWOD",61760,590.9576
"09/14/2020 01:25:00","EDT","GENESE",61753,873.639
"09/14/2020 01:25:00","EDT","HUD VL",61758,880.5115
"09/14/2020 01:25:00","EDT","LONGIL",61762,2137.9385
"09/14/2020 01:25:00","EDT","MHK VL",61756,630.4456
"09/14/2020 01:25:00","EDT","MILLWD",61759,248.3402
"09/14/2020 01:25:00","EDT","N.Y.C.",61761,5105.907
"09/14/2020 01:25:00","EDT","NORTH",61755,488.1898
"09/14/2020 01:25:00","EDT","WEST",61752,1364.0208
"09/14/2020 01:30:00","EDT","CAPITL",61757,1144.5674
"09/14/2020 01:30:00","EDT","CENTRL",61754,1377.4977
"09/14/2020 01:30:00","EDT","DUNWOD",61760,595.2594
"09/14/2020 01:30:00","EDT","GENESE",61753,870.7822
"09/14/2020 01:30:00","EDT","HUD VL",61758,878.8727
"09/14/2020 01:30:00","EDT","LONGIL",61762,2127.2974
"09/14/2020 01:30:00","EDT","MHK VL",61756,630.7447
"09/14/2020 01:30:00","EDT","MILLWD",61759,268.0942
"09/14/2020 01:30:00","EDT","N.Y.C.",61761,5127.797
"09/14/2020 01:30:00","EDT","NORTH",61755,485.8549
"09/14/2020 01:30:00","EDT","WEST",61752,1358.1191
"09/14/2020 01:35:00","EDT","CAPITL",61757,1142.1809
"09/14/2020 01:35:00","EDT","CENTRL",61754,1360.6316
"09/14/2020 01:35:00","EDT","DUNWOD",61760,596.5926
"09/14/2020 01:35:00","EDT","GENESE",61753,871.5263
"09/14/2020 01:35:00","EDT","HUD VL",61758,888.2484
"09/14/2020 01:35:00","EDT","LONGIL",61762,2119.375
"09/14/2020 01:35:00","EDT","MHK VL",61756,625.3051
"09/14/2020 01:35:00","EDT","MILLWD",61759,249.2048
"09/14/2020 01:35:00","EDT","N.Y.C.",61761,5098.3613
"09/14/2020 01:35:00","EDT","NORTH",61755,483.4862
"09/14/2020 01:35:00","EDT","WEST",61752,1347.4863
"09/14/2020 01:40:00","EDT","CAPITL",61757,1137.9003
"09/14/2020 01:40:00","EDT","CENTRL",61754,1355.8257
"09/14/2020 01:40:00","EDT","DUNWOD",61760,595.6884
"09/14/2020 01:40:00","EDT","GENESE",61753,860.9567
"09/14/2020 01:40:00","EDT","HUD VL",61758,866.4697
"09/14/2020 01:40:00","EDT","LONGIL",61762,2111.3076
"09/14/2020 01:40:00","EDT","MHK VL",61756,622.3328
"09/14/2020 01:40:00","EDT","MILLWD",61759,248.834
"09/14/2020 01:40:00","EDT","N.Y.C.",61761,5080.052
"09/14/2020 01:40:00","EDT","NORTH",61755,489.4433
"09/14/2020 01:40:00","EDT","WEST",61752,1351.019
"09/14/2020 01:45:00","EDT","CAPITL",61757,1135.2052
"09/14/2020 01:45:00","EDT","CENTRL",61754,1357.8572
"09/14/2020 01:45:00","EDT","DUNWOD",61760,586.9696
"09/14/2020 01:45:00","EDT","GENESE",61753,859.2551
"09/14/2020 01:45:00","EDT","HUD VL",61758,870.7478
"09/14/2020 01:45:00","EDT","LONGIL",61762,2127.846
"09/14/2020 01:45:00","EDT","MHK VL",61756,627.2125
"09/14/2020 01:45:00","EDT","MILLWD",61759,252.3731
"09/14/2020 01:45:00","EDT","N.Y.C.",61761,5066.4053
"09/14/2020 01:45:00","EDT","NORTH",61755,492.0696
"09/14/2020 01:45:00","EDT","WEST",61752,1352.021
"09/14/2020 01:50:00","EDT","CAPITL",61757,1135.3306
"09/14/2020 01:50:00","EDT","CENTRL",61754,1349.7545
"09/14/2020 01:50:00","EDT","DUNWOD",61760,593.9949
"09/14/2020 01:50:00","EDT","GENESE",61753,861.6482
"09/14/2020 01:50:00","EDT","HUD VL",61758,842.1046
"09/14/2020 01:50:00","EDT","LONGIL",61762,2106.7615
"09/14/2020 01:50:00","EDT","MHK VL",61756,629.0072
"09/14/2020 01:50:00","EDT","MILLWD",61759,252.7888
"09/14/2020 01:50:00","EDT","N.Y.C.",61761,5060.4062
"09/14/2020 01:50:00","EDT","NORTH",61755,479.2804
"09/14/2020 01:50:00","EDT","WEST",61752,1340.017
"09/14/2020 01:55:00","EDT","CAPITL",61757,1126.0062
"09/14/2020 01:55:00","EDT","CENTRL",61754,1344.1343
"09/14/2020 01:55:00","EDT","DUNWOD",61760,592.978
"09/14/2020 01:55:00","EDT","GENESE",61753,859.6491
"09/14/2020 01:55:00","EDT","HUD VL",61758,841.8178
"09/14/2020 01:55:00","EDT","LONGIL",61762,2094.9832
"09/14/2020 01:55:00","EDT","MHK VL",61756,634.4066
"09/14/2020 01:55:00","EDT","MILLWD",61759,253.3678
"09/14/2020 01:55:00","EDT","N.Y.C.",61761,5069.7285
"09/14/2020 01:55:00","EDT","NORTH",61755,482.97
"09/14/2020 01:55:00","EDT","WEST",61752,1345.2145
"09/14/2020 02:00:00","EDT","CAPITL",61757,1149.311
"09/14/2020 02:00:00","EDT","CENTRL",61754,1358.3752
"09/14/2020 02:00:00","EDT","DUNWOD",61760,576.3983
"09/14/2020 02:00:00","EDT","GENESE",61753,848.3672
"09/14/2020 02:00:00","EDT","HUD VL",61758,864.1254
"09/14/2020 02:00:00","EDT","LONGIL",61762,2093.8965
"09/14/2020 02:00:00","EDT","MHK VL",61756,627.0975
"09/14/2020 02:00:00","EDT","MILLWD",61759,250.5212
"09/14/2020 02:00:00","EDT","N.Y.C.",61761,5035.9844
"09/14/2020 02:00:00","EDT","NORTH",61755,484.8876
"09/14/2020 02:00:00","EDT","WEST",61752,1351.9586
"09/14/2020 02:05:00","EDT","CAPITL",61757,1132.5431
"09/14/2020 02:05:00","EDT","CENTRL",61754,1340.8175
"09/14/2020 02:05:00","EDT","DUNWOD",61760,594.6691
"09/14/2020 02:05:00","EDT","GENESE",61753,854.3279
"09/14/2020 02:05:00","EDT","HUD VL",61758,881.6913
"09/14/2020 02:05:00","EDT","LONGIL",61762,2097.8457
"09/14/2020 02:05:00","EDT","MHK VL",61756,644.5554
"09/14/2020 02:05:00","EDT","MILLWD",61759,247.3154
"09/14/2020 02:05:00","EDT","N.Y.C.",61761,5026.8354
"09/14/2020 02:05:00","EDT","NORTH",61755,489.3249
"09/14/2020 02:05:00","EDT","WEST",61752,1342.5577
"09/14/2020 02:10:00","EDT","CAPITL",61757,1129.138
"09/14/2020 02:10:00","EDT","CENTRL",61754,1354.2391
"09/14/2020 02:10:00","EDT","DUNWOD",61760,581.2029
"09/14/2020 02:10:00","EDT","GENESE",61753,847.6066
"09/14/2020 02:10:00","EDT","HUD VL",61758,851.1824
"09/14/2020 02:10:00","EDT","LONGIL",61762,2094.8047
"09/14/2020 02:10:00","EDT","MHK VL",61756,631.6623
"09/14/2020 02:10:00","EDT","MILLWD",61759,246.161
"09/14/2020 02:10:00","EDT","N.Y.C.",61761,5026.038
"09/14/2020 02:10:00","EDT","NORTH",61755,477.6981
"09/14/2020 02:10:00","EDT","WEST",61752,1330.1333
"09/14/2020 02:15:00","EDT","CAPITL",61757,1129.575
"09/14/2020 02:15:00","EDT","CENTRL",61754,1331.8918
"09/14/2020 02:15:00","EDT","DUNWOD",61760,581.9193
"09/14/2020 02:15:00","EDT","GENESE",61753,849.811
"09/14/2020 02:15:00","EDT","HUD VL",61758,865.4223
"09/14/2020 02:15:00","EDT","LONGIL",61762,2083.073
"09/14/2020 02:15:00","EDT","MHK VL",61756,635.171
"09/14/2020 02:15:00","EDT","MILLWD",61759,248.3064
"09/14/2020 02:15:00","EDT","N.Y.C.",61761,5011.962
"09/14/2020 02:15:00","EDT","NORTH",61755,486.6568
"09/14/2020 02:15:00","EDT","WEST",61752,1330.3069
"09/14/2020 02:20:00","EDT","CAPITL",61757,1126.9272
"09/14/2020 02:20:00","EDT","CENTRL",61754,1334.1703
"09/14/2020 02:20:00","EDT","DUNWOD",61760,573.9556
"09/14/2020 02:20:00","EDT","GENESE",61753,848.8866
"09/14/2020 02:20:00","EDT","HUD VL",61758,857.5245
"09/14/2020 02:20:00","EDT","LONGIL",61762,2087.1482
"09/14/2020 02:20:00","EDT","MHK VL",61756,642.4845
"09/14/2020 02:20:00","EDT","MILLWD",61759,240.7529
"09/14/2020 02:20:00","EDT","N.Y.C.",61761,5023.194
"09/14/2020 02:20:00","EDT","NORTH",61755,484.0921
"09/14/2020 02:20:00","EDT","WEST",61752,1322.4047
"09/14/2020 02:25:00","EDT","CAPITL",61757,1120.1211
"09/14/2020 02:25:00","EDT","CENTRL",61754,1342.2765
"09/14/2020 02:25:00","EDT","DUNWOD",61760,572.6995
"09/14/2020 02:25:00","EDT","GENESE",61753,848.8867
"09/14/2020 02:25:00","EDT","HUD VL",61758,845.5732
"09/14/2020 02:25:00","EDT","LONGIL",61762,2082.2966
"09/14/2020 02:25:00","EDT","MHK VL",61756,638.875
"09/14/2020 02:25:00","EDT","MILLWD",61759,257.66
"09/14/2020 02:25:00","EDT","N.Y.C.",61761,5004.4956
"09/14/2020 02:25:00","EDT","NORTH",61755,488.7028
"09/14/2020 02:25:00","EDT","WEST",61752,1325.9122
"09/14/2020 02:30:00","EDT","CAPITL",61757,1123.6794
"09/14/2020 02:30:00","EDT","CENTRL",61754,1333.9241
"09/14/2020 02:30:00","EDT","DUNWOD",61760,570.9446
"09/14/2020 02:30:00","EDT","GENESE",61753,845.3582
"09/14/2020 02:30:00","EDT","HUD VL",61758,827.71
"09/14/2020 02:30:00","EDT","LONGIL",61762,2063.7249
"09/14/2020 02:30:00","EDT","MHK VL",61756,627.303
"09/14/2020 02:30:00","EDT","MILLWD",61759,247.4599
"09/14/2020 02:30:00","EDT","N.Y.C.",61761,4993.857
"09/14/2020 02:30:00","EDT","NORTH",61755,482.1715
"09/14/2020 02:30:00","EDT","WEST",61752,1317.2688
"09/14/2020 02:35:00","EDT","CAPITL",61757,1122.4153
"09/14/2020 02:35:00","EDT","CENTRL",61754,1346.6372
"09/14/2020 02:35:00","EDT","DUNWOD",61760,580.372
"09/14/2020 02:35:00","EDT","GENESE",61753,840.7417
"09/14/2020 02:35:00","EDT","HUD VL",61758,838.0146
"09/14/2020 02:35:00","EDT","LONGIL",61762,2066.9956
"09/14/2020 02:35:00","EDT","MHK VL",61756,621.3926
"09/14/2020 02:35:00","EDT","MILLWD",61759,244.0483
"09/14/2020 02:35:00","EDT","N.Y.C.",61761,4978.302
"09/14/2020 02:35:00","EDT","NORTH",61755,482.3509
"09/14/2020 02:35:00","EDT","WEST",61752,1322.3522
"09/14/2020 02:40:00","EDT","CAPITL",61757,1116.9901
"09/14/2020 02:40:00","EDT","CENTRL",61754,1358.8512
"09/14/2020 02:40:00","EDT","DUNWOD",61760,574.1072
"09/14/2020 02:40:00","EDT","GENESE",61753,845.9041
"09/14/2020 02:40:00","EDT","HUD VL",61758,838.8666
"09/14/2020 02:40:00","EDT","LONGIL",61762,2063.3477
"09/14/2020 02:40:00","EDT","MHK VL",61756,618.0986
"09/14/2020 02:40:00","EDT","MILLWD",61759,237.1907
"09/14/2020 02:40:00","EDT","N.Y.C.",61761,4955.8276
"09/14/2020 02:40:00","EDT","NORTH",61755,485.321
"09/14/2020 02:40:00","EDT","WEST",61752,1312.0256
"09/14/2020 02:45:00","EDT","CAPITL",61757,1106.563
"09/14/2020 02:45:00","EDT","CENTRL",61754,1335.3392
"09/14/2020 02:45:00","EDT","DUNWOD",61760,568.2338
"09/14/2020 02:45:00","EDT","GENESE",61753,845.5137
"09/14/2020 02:45:00","EDT","HUD VL",61758,843.3308
"09/14/2020 02:45:00","EDT","LONGIL",61762,2053.7097
"09/14/2020 02:45:00","EDT","MHK VL",61756,619.0182
"09/14/2020 02:45:00","EDT","MILLWD",61759,236.1316
"09/14/2020 02:45:00","EDT","N.Y.C.",61761,4971.541
"09/14/2020 02:45:00","EDT","NORTH",61755,470.7467
"09/14/2020 02:45:00","EDT","WEST",61752,1303.2554
"09/14/2020 02:50:00","EDT","CAPITL",61757,1120.4927
"09/14/2020 02:50:00","EDT","CENTRL",61754,1356.1871
"09/14/2020 02:50:00","EDT","DUNWOD",61760,569.8065
"09/14/2020 02:50:00","EDT","GENESE",61753,836.4174
"09/14/2020 02:50:00","EDT","HUD VL",61758,826.1021
"09/14/2020 02:50:00","EDT","LONGIL",61762,2043.831
"09/14/2020 02:50:00","EDT","MHK VL",61756,609.032
"09/14/2020 02:50:00","EDT","MILLWD",61759,244.2675
"09/14/2020 02:50:00","EDT","N.Y.C.",61761,4959.8247
"09/14/2020 02:50:00","EDT","NORTH",61755,483.8212
"09/14/2020 02:50:00","EDT","WEST",61752,1325.4968
"09/14/2020 02:52:37","EDT","CAPITL",61757,1116.9543
"09/14/2020 02:52:37","EDT","CENTRL",61754,1337.9879
"09/14/2020 02:52:37","EDT","DUNWOD",61760,573.8128
"09/14/2020 02:52:37","EDT","GENESE",61753,837.3464
"09/14/2020 02:52:37","EDT","HUD VL",61758,836.3868
"09/14/2020 02:52:37","EDT","LONGIL",61762,2034.7119
"09/14/2020 02:52:37","EDT","MHK VL",61756,612.0573
"09/14/2020 02:52:37","EDT","MILLWD",61759,249.7092
"09/14/2020 02:52:37","EDT","N.Y.C.",61761,4938.377
"09/14/2020 02:52:37","EDT","NORTH",61755,480.0349
"09/14/2020 02:52:37","EDT","WEST",61752,1314.0723
"09/14/2020 02:54:07","EDT","CAPITL",61757,1119.828
"09/14/2020 02:54:07","EDT","CENTRL",61754,1336.102
"09/14/2020 02:54:07","EDT","DUNWOD",61760,570.3485
"09/14/2020 02:54:07","EDT","GENESE",61753,839.3033
"09/14/2020 02:54:07","EDT","HUD VL",61758,834.7287
"09/14/2020 02:54:07","EDT","LONGIL",61762,2034.633
"09/14/2020 02:54:07","EDT","MHK VL",61756,613.0554
"09/14/2020 02:54:07","EDT","MILLWD",61759,234.7731
"09/14/2020 02:54:07","EDT","N.Y.C.",61761,4944.6064
"09/14/2020 02:54:07","EDT","NORTH",61755,482.933
"09/14/2020 02:54:07","EDT","WEST",61752,1310.6147
"09/14/2020 02:55:00","EDT","CAPITL",61757,1119.5067
"09/14/2020 02:55:00","EDT","CENTRL",61754,1326.3566
"09/14/2020 02:55:00","EDT","DUNWOD",61760,569.19
"09/14/2020 02:55:00","EDT","GENESE",61753,835.7292
"09/14/2020 02:55:00","EDT","HUD VL",61758,823.5798
"09/14/2020 02:55:00","EDT","LONGIL",61762,2034.123
"09/14/2020 02:55:00","EDT","MHK VL",61756,627.6928
"09/14/2020 02:55:00","EDT","MILLWD",61759,248.6549
"09/14/2020 02:55:00","EDT","N.Y.C.",61761,4955.551
"09/14/2020 02:55:00","EDT","NORTH",61755,482.2086
"09/14/2020 02:55:00","EDT","WEST",61752,1313.3723
"09/14/2020 03:00:00","EDT","CAPITL",61757,1114.7975
"09/14/2020 03:00:00","EDT","CENTRL",61754,1320.372
"09/14/2020 03:00:00","EDT","DUNWOD",61760,572.8392
"09/14/2020 03:00:00","EDT","GENESE",61753,840.5542
"09/14/2020 03:00:00","EDT","HUD VL",61758,834.5544
"09/14/2020 03:00:00","EDT","LONGIL",61762,2025.3251
"09/14/2020 03:00:00","EDT","MHK VL",61756,622.3585
"09/14/2020 03:00:00","EDT","MILLWD",61759,243.5666
"09/14/2020 03:00:00","EDT","N.Y.C.",61761,4932.501
"09/14/2020 03:00:00","EDT","NORTH",61755,482.7883
"09/14/2020 03:00:00","EDT","WEST",61752,1305.5132
"09/14/2020 03:05:00","EDT","CAPITL",61757,1112.5017
"09/14/2020 03:05:00","EDT","CENTRL",61754,1323.4858
"09/14/2020 03:05:00","EDT","DUNWOD",61760,567.004
"09/14/2020 03:05:00","EDT","GENESE",61753,835.4481
