"Time Stamp","Time Zone","Name","PTID","Load"
"12/28/2020 00:20:00","EST","MHK VL",61756,880.6909
"12/28/2020 00:20:00","EST","MILLWD",61759,320.5946
"12/28/2020 00:20:00","EST","N.Y.C.",61761,4758.5615
"12/28/2020 00:20:00","EST","NORTH",61755,593.2914
"12/28/2020 00:20:00","EST","WEST",61752,1480.6112
"12/28/2020 00:25:00","EST","CAPITL",61757,1224.5538
"12/28/2020 00:25:00","EST","CENTRL",61754,1685.3265
"12/28/2020 00:25:00","EST","DUNWOD",61760,593.8086
"12/28/2020 00:25:00","EST","GENESE",61753,1005.0975
"12/28/2020 00:25:00","EST","HUD VL",61758,1010.8023
"12/28/2020 00:25:00","EST","LONGIL",61762,2017.5178
"12/28/2020 00:25:00","EST","MHK VL",61756,861.8219
"12/28/2020 00:25:00","EST","MILLWD",61759,325.4175
"12/28/2020 00:25:00","EST","N.Y.C.",61761,4732.915
"12/28/2020 00:25:00","EST","NORTH",61755,609.0714
"12/28/2020 00:25:00","EST","WEST",61752,1485.4574
"12/28/2020 00:30:00","EST","CAPITL",61757,1226.5918
"12/28/2020 00:30:00","EST","CENTRL",61754,1705.9622
"12/28/2020 00:30:00","EST","DUNWOD",61760,587.1204
"12/28/2020 00:30:00","EST","GENESE",61753,996.7056
"12/28/2020 00:30:00","EST","HUD VL",61758,1003.96
"12/28/2020 00:30:00","EST","LONGIL",61762,2006.6606
"12/28/2020 00:30:00","EST","MHK VL",61756,856.2111
"12/28/2020 00:30:00","EST","MILLWD",61759,325.0769
"12/28/2020 00:30:00","EST","N.Y.C.",61761,4758.2324
"12/28/2020 00:30:00","EST","NORTH",61755,616.7927
"12/28/2020 00:30:00","EST","WEST",61752,1496.7853
"12/28/2020 00:35:00","EST","CAPITL",61757,1222.1173
"12/28/2020 00:35:00","EST","CENTRL",61754,1703.9802
"12/28/2020 00:35:00","EST","DUNWOD",61760,575.5006
"12/28/2020 00:35:00","EST","GENESE",61753,992.3989
"12/28/2020 00:35:00","EST","HUD VL",61758,977.0179
"12/28/2020 00:35:00","EST","LONGIL",61762,2012.67
"12/28/2020 00:35:00","EST","MHK VL",61756,860.5978
"12/28/2020 00:35:00","EST","MILLWD",61759,326.6633
"12/28/2020 00:35:00","EST","N.Y.C.",61761,4764.244
"12/28/2020 00:35:00","EST","NORTH",61755,620.4366
"12/28/2020 00:35:00","EST","WEST",61752,1453.333
"12/28/2020 00:40:00","EST","CAPITL",61757,1221.2413
"12/28/2020 00:40:00","EST","CENTRL",61754,1704.1626
"12/28/2020 00:40:00","EST","DUNWOD",61760,570.3441
"12/28/2020 00:40:00","EST","GENESE",61753,990.705
"12/28/2020 00:40:00","EST","HUD VL",61758,991.2013
"12/28/2020 00:40:00","EST","LONGIL",61762,1979.9926
"12/28/2020 00:40:00","EST","MHK VL",61756,854.6115
"12/28/2020 00:40:00","EST","MILLWD",61759,324.8946
"12/28/2020 00:40:00","EST","N.Y.C.",61761,4751.912
"12/28/2020 00:40:00","EST","NORTH",61755,611.3837
"12/28/2020 00:40:00","EST","WEST",61752,1475.2036
"12/28/2020 00:45:00","EST","CAPITL",61757,1215.1576
"12/28/2020 00:45:00","EST","CENTRL",61754,1688.6703
"12/28/2020 00:45:00","EST","DUNWOD",61760,575.6199
"12/28/2020 00:45:00","EST","GENESE",61753,983.9473
"12/28/2020 00:45:00","EST","HUD VL",61758,993.7378
"12/28/2020 00:45:00","EST","LONGIL",61762,1975.2618
"12/28/2020 00:45:00","EST","MHK VL",61756,850.036
"12/28/2020 00:45:00","EST","MILLWD",61759,321.6444
"12/28/2020 00:45:00","EST","N.Y.C.",61761,4725.966
"12/28/2020 00:45:00","EST","NORTH",61755,615.0752
"12/28/2020 00:45:00","EST","WEST",61752,1475.3301
"12/28/2020 00:50:00","EST","CAPITL",61757,1211.8661
"12/28/2020 00:50:00","EST","CENTRL",61754,1695.7725
"12/28/2020 00:50:00","EST","DUNWOD",61760,571.3434
"12/28/2020 00:50:00","EST","GENESE",61753,980.7463
"12/28/2020 00:50:00","EST","HUD VL",61758,969.4274
"12/28/2020 00:50:00","EST","LONGIL",61762,1977.4177
"12/28/2020 00:50:00","EST","MHK VL",61756,843.0859
"12/28/2020 00:50:00","EST","MILLWD",61759,324.5191
"12/28/2020 00:50:00","EST","N.Y.C.",61761,4701.5273
"12/28/2020 00:50:00","EST","NORTH",61755,617.5525
"12/28/2020 00:50:00","EST","WEST",61752,1484.7997
"12/28/2020 00:55:00","EST","CAPITL",61757,1199.0668
"12/28/2020 00:55:00","EST","CENTRL",61754,1697.999
"12/28/2020 00:55:00","EST","DUNWOD",61760,567.3268
"12/28/2020 00:55:00","EST","GENESE",61753,981.5472
"12/28/2020 00:55:00","EST","HUD VL",61758,976.4745
"12/28/2020 00:55:00","EST","LONGIL",61762,1952.0266
"12/28/2020 00:55:00","EST","MHK VL",61756,840.2737
"12/28/2020 00:55:00","EST","MILLWD",61759,323.5016
"12/28/2020 00:55:00","EST","N.Y.C.",61761,4694.0283
"12/28/2020 00:55:00","EST","NORTH",61755,614.4968
"12/28/2020 00:55:00","EST","WEST",61752,1459.5659
"12/28/2020 01:00:00","EST","CAPITL",61757,1205.4076
"12/28/2020 01:00:00","EST","CENTRL",61754,1718.6063
"12/28/2020 01:00:00","EST","DUNWOD",61760,572.3283
"12/28/2020 01:00:00","EST","GENESE",61753,976.6561
"12/28/2020 01:00:00","EST","HUD VL",61758,966.8748
"12/28/2020 01:00:00","EST","LONGIL",61762,1945.4371
"12/28/2020 01:00:00","EST","MHK VL",61756,837.0682
"12/28/2020 01:00:00","EST","MILLWD",61759,326.1281
"12/28/2020 01:00:00","EST","N.Y.C.",61761,4678.027
"12/28/2020 01:00:00","EST","NORTH",61755,610.1491
"12/28/2020 01:00:00","EST","WEST",61752,1467.4233
"12/28/2020 01:05:00","EST","CAPITL",61757,1196.7008
"12/28/2020 01:05:00","EST","CENTRL",61754,1701.3087
"12/28/2020 01:05:00","EST","DUNWOD",61760,580.028
"12/28/2020 01:05:00","EST","GENESE",61753,971.3413
"12/28/2020 01:05:00","EST","HUD VL",61758,967.1796
"12/28/2020 01:05:00","EST","LONGIL",61762,1944.54
"12/28/2020 01:05:00","EST","MHK VL",61756,830.6012
"12/28/2020 01:05:00","EST","MILLWD",61759,323.4167
"12/28/2020 01:05:00","EST","N.Y.C.",61761,4647.241
"12/28/2020 01:05:00","EST","NORTH",61755,617.526
"12/28/2020 01:05:00","EST","WEST",61752,1436.1829
"12/28/2020 01:10:00","EST","CAPITL",61757,1194.3975
"12/28/2020 01:10:00","EST","CENTRL",61754,1701.9641
"12/28/2020 01:10:00","EST","DUNWOD",61760,584.3067
"12/28/2020 01:10:00","EST","GENESE",61753,970.9135
"12/28/2020 01:10:00","EST","HUD VL",61758,953.9785
"12/28/2020 01:10:00","EST","LONGIL",61762,1932.3574
"12/28/2020 01:10:00","EST","MHK VL",61756,835.3377
"12/28/2020 01:10:00","EST","MILLWD",61759,326.9841
"12/28/2020 01:10:00","EST","N.Y.C.",61761,4646.0547
"12/28/2020 01:10:00","EST","NORTH",61755,620.2922
"12/28/2020 01:10:00","EST","WEST",61752,1468.1462
"12/28/2020 01:15:00","EST","CAPITL",61757,1202.1509
"12/28/2020 01:15:00","EST","CENTRL",61754,1647.1346
"12/28/2020 01:15:00","EST","DUNWOD",61760,578.8021
"12/28/2020 01:15:00","EST","GENESE",61753,973.8264
"12/28/2020 01:15:00","EST","HUD VL",61758,949.83
"12/28/2020 01:15:00","EST","LONGIL",61762,1913.5098
"12/28/2020 01:15:00","EST","MHK VL",61756,839.076
"12/28/2020 01:15:00","EST","MILLWD",61759,325.321
"12/28/2020 01:15:00","EST","N.Y.C.",61761,4601.007
"12/28/2020 01:15:00","EST","NORTH",61755,609.4516
"12/28/2020 01:15:00","EST","WEST",61752,1458.6246
"12/28/2020 01:20:00","EST","CAPITL",61757,1195.7961
"12/28/2020 01:20:00","EST","CENTRL",61754,1657.7416
"12/28/2020 01:20:00","EST","DUNWOD",61760,561.3203
"12/28/2020 01:20:00","EST","GENESE",61753,972.472
"12/28/2020 01:20:00","EST","HUD VL",61758,933.0364
"12/28/2020 01:20:00","EST","LONGIL",61762,1908.3322
"12/28/2020 01:20:00","EST","MHK VL",61756,833.7
"12/28/2020 01:20:00","EST","MILLWD",61759,322.991
"12/28/2020 01:20:00","EST","N.Y.C.",61761,4602.3315
"12/28/2020 01:20:00","EST","NORTH",61755,609.2057
"12/28/2020 01:20:00","EST","WEST",61752,1457.2681
"12/28/2020 01:25:00","EST","CAPITL",61757,1194.3704
"12/28/2020 01:25:00","EST","CENTRL",61754,1658.2683
"12/28/2020 01:25:00","EST","DUNWOD",61760,560.6989
"12/28/2020 01:25:00","EST","GENESE",61753,974.2258
"12/28/2020 01:25:00","EST","HUD VL",61758,938.4391
"12/28/2020 01:25:00","EST","LONGIL",61762,1911.1294
"12/28/2020 01:25:00","EST","MHK VL",61756,827.9921
"12/28/2020 01:25:00","EST","MILLWD",61759,326.5629
"12/28/2020 01:25:00","EST","N.Y.C.",61761,4592.0146
"12/28/2020 01:25:00","EST","NORTH",61755,618.7025
"12/28/2020 01:25:00","EST","WEST",61752,1448.1638
"12/28/2020 01:30:00","EST","CAPITL",61757,1195.6807
"12/28/2020 01:30:00","EST","CENTRL",61754,1686.6697
"12/28/2020 01:30:00","EST","DUNWOD",61760,553.2153
"12/28/2020 01:30:00","EST","GENESE",61753,967.6068
"12/28/2020 01:30:00","EST","HUD VL",61758,941.9166
"12/28/2020 01:30:00","EST","LONGIL",61762,1907.397
"12/28/2020 01:30:00","EST","MHK VL",61756,827.0585
"12/28/2020 01:30:00","EST","MILLWD",61759,321.2319
"12/28/2020 01:30:00","EST","N.Y.C.",61761,4596.957
"12/28/2020 01:30:00","EST","NORTH",61755,611.9292
"12/28/2020 01:30:00","EST","WEST",61752,1454.5175
"12/28/2020 01:35:00","EST","CAPITL",61757,1198.1714
"12/28/2020 01:35:00","EST","CENTRL",61754,1683.4596
"12/28/2020 01:35:00","EST","DUNWOD",61760,561.9143
"12/28/2020 01:35:00","EST","GENESE",61753,964.4371
"12/28/2020 01:35:00","EST","HUD VL",61758,956.06
"12/28/2020 01:35:00","EST","LONGIL",61762,1901.8049
"12/28/2020 01:35:00","EST","MHK VL",61756,827.944
"12/28/2020 01:35:00","EST","MILLWD",61759,328.9623
"12/28/2020 01:35:00","EST","N.Y.C.",61761,4586.625
"12/28/2020 01:35:00","EST","NORTH",61755,610.6715
"12/28/2020 01:35:00","EST","WEST",61752,1424.12
"12/28/2020 01:40:00","EST","CAPITL",61757,1192.6976
"12/28/2020 01:40:00","EST","CENTRL",61754,1634.087
"12/28/2020 01:40:00","EST","DUNWOD",61760,553.4341
"12/28/2020 01:40:00","EST","GENESE",61753,960.8908
"12/28/2020 01:40:00","EST","HUD VL",61758,954.6513
"12/28/2020 01:40:00","EST","LONGIL",61762,1891.6145
"12/28/2020 01:40:00","EST","MHK VL",61756,821.6588
"12/28/2020 01:40:00","EST","MILLWD",61759,313.6935
"12/28/2020 01:40:00","EST","N.Y.C.",61761,4553.129
"12/28/2020 01:40:00","EST","NORTH",61755,611.8737
"12/28/2020 01:40:00","EST","WEST",61752,1451.6174
"12/28/2020 01:45:00","EST","CAPITL",61757,1189.0671
"12/28/2020 01:45:00","EST","CENTRL",61754,1670.6692
"12/28/2020 01:45:00","EST","DUNWOD",61760,560.7025
"12/28/2020 01:45:00","EST","GENESE",61753,956.6188
"12/28/2020 01:45:00","EST","HUD VL",61758,946.8792
"12/28/2020 01:45:00","EST","LONGIL",61762,1882.6919
"12/28/2020 01:45:00","EST","MHK VL",61756,827.9144
"12/28/2020 01:45:00","EST","MILLWD",61759,312.4136
"12/28/2020 01:45:00","EST","N.Y.C.",61761,4561.5815
"12/28/2020 01:45:00","EST","NORTH",61755,611.9302
"12/28/2020 01:45:00","EST","WEST",61752,1430.2645
"12/28/2020 01:50:00","EST","CAPITL",61757,1201.7627
"12/28/2020 01:50:00","EST","CENTRL",61754,1664.2601
"12/28/2020 01:50:00","EST","DUNWOD",61760,556.1534
"12/28/2020 01:50:00","EST","GENESE",61753,952.9342
"12/28/2020 01:50:00","EST","HUD VL",61758,936.7464
"12/28/2020 01:50:00","EST","LONGIL",61762,1865.9727
"12/28/2020 01:50:00","EST","MHK VL",61756,824.6169
"12/28/2020 01:50:00","EST","MILLWD",61759,310.0369
"12/28/2020 01:50:00","EST","N.Y.C.",61761,4521.4453
"12/28/2020 01:50:00","EST","NORTH",61755,612.231
"12/28/2020 01:50:00","EST","WEST",61752,1449.5289
"12/28/2020 01:55:00","EST","CAPITL",61757,1189.9624
"12/28/2020 01:55:00","EST","CENTRL",61754,1673.5436
"12/28/2020 01:55:00","EST","DUNWOD",61760,549.7557
"12/28/2020 01:55:00","EST","GENESE",61753,959.4646
"12/28/2020 01:55:00","EST","HUD VL",61758,955.5237
"12/28/2020 01:55:00","EST","LONGIL",61762,1868.6892
"12/28/2020 01:55:00","EST","MHK VL",61756,834.2019
"12/28/2020 01:55:00","EST","MILLWD",61759,316.8104
"12/28/2020 01:55:00","EST","N.Y.C.",61761,4522.717
"12/28/2020 01:55:00","EST","NORTH",61755,612.588
"12/28/2020 01:55:00","EST","WEST",61752,1425.3615
"12/28/2020 02:00:00","EST","CAPITL",61757,1182.3203
"12/28/2020 02:00:00","EST","CENTRL",61754,1666.729
"12/28/2020 02:00:00","EST","DUNWOD",61760,547.765
"12/28/2020 02:00:00","EST","GENESE",61753,951.57
"12/28/2020 02:00:00","EST","HUD VL",61758,964.1533
"12/28/2020 02:00:00","EST","LONGIL",61762,1868.3258
"12/28/2020 02:00:00","EST","MHK VL",61756,822.4005
"12/28/2020 02:00:00","EST","MILLWD",61759,317.494
"12/28/2020 02:00:00","EST","N.Y.C.",61761,4500.1343
"12/28/2020 02:00:00","EST","NORTH",61755,615.5382
"12/28/2020 02:00:00","EST","WEST",61752,1439.375
"12/28/2020 02:05:00","EST","CAPITL",61757,1184.3811
"12/28/2020 02:05:00","EST","CENTRL",61754,1685.0004
"12/28/2020 02:05:00","EST","DUNWOD",61760,555.072
"12/28/2020 02:05:00","EST","GENESE",61753,953.7275
"12/28/2020 02:05:00","EST","HUD VL",61758,943.6452
"12/28/2020 02:05:00","EST","LONGIL",61762,1866.2053
"12/28/2020 02:05:00","EST","MHK VL",61756,818.363
"12/28/2020 02:05:00","EST","MILLWD",61759,313.5396
"12/28/2020 02:05:00","EST","N.Y.C.",61761,4497.9204
"12/28/2020 02:05:00","EST","NORTH",61755,616.6216
"12/28/2020 02:05:00","EST","WEST",61752,1422.5046
"12/28/2020 02:10:00","EST","CAPITL",61757,1187.1554
"12/28/2020 02:10:00","EST","CENTRL",61754,1624.6451
"12/28/2020 02:10:00","EST","DUNWOD",61760,549.8536
"12/28/2020 02:10:00","EST","GENESE",61753,957.3531
"12/28/2020 02:10:00","EST","HUD VL",61758,950.8167
"12/28/2020 02:10:00","EST","LONGIL",61762,1862.2632
"12/28/2020 02:10:00","EST","MHK VL",61756,821.3395
"12/28/2020 02:10:00","EST","MILLWD",61759,315.8967
"12/28/2020 02:10:00","EST","N.Y.C.",61761,4500.8057
"12/28/2020 02:10:00","EST","NORTH",61755,588.4544
"12/28/2020 02:10:00","EST","WEST",61752,1436.3326
"12/28/2020 02:15:00","EST","CAPITL",61757,1185.0256
"12/28/2020 02:15:00","EST","CENTRL",61754,1615.4158
"12/28/2020 02:15:00","EST","DUNWOD",61760,542.188
"12/28/2020 02:15:00","EST","GENESE",61753,958.6466
"12/28/2020 02:15:00","EST","HUD VL",61758,943.196
"12/28/2020 02:15:00","EST","LONGIL",61762,1866.6567
"12/28/2020 02:15:00","EST","MHK VL",61756,808.558
"12/28/2020 02:15:00","EST","MILLWD",61759,320.7795
"12/28/2020 02:15:00","EST","N.Y.C.",61761,4491.4478
"12/28/2020 02:15:00","EST","NORTH",61755,588.2033
"12/28/2020 02:15:00","EST","WEST",61752,1416.5674
"12/28/2020 02:20:00","EST","CAPITL",61757,1178.193
"12/28/2020 02:20:00","EST","CENTRL",61754,1620.5787
"12/28/2020 02:20:00","EST","DUNWOD",61760,553.2704
"12/28/2020 02:20:00","EST","GENESE",61753,963.0942
"12/28/2020 02:20:00","EST","HUD VL",61758,955.0132
"12/28/2020 02:20:00","EST","LONGIL",61762,1848.9042
"12/28/2020 02:20:00","EST","MHK VL",61756,805.3585
"12/28/2020 02:20:00","EST","MILLWD",61759,307.6789
"12/28/2020 02:20:00","EST","N.Y.C.",61761,4461.031
"12/28/2020 02:20:00","EST","NORTH",61755,596.1007
"12/28/2020 02:20:00","EST","WEST",61752,1417.8335
"12/28/2020 02:25:00","EST","CAPITL",61757,1185.6656
"12/28/2020 02:25:00","EST","CENTRL",61754,1664.382
"12/28/2020 02:25:00","EST","DUNWOD",61760,547.1513
"12/28/2020 02:25:00","EST","GENESE",61753,967.0338
"12/28/2020 02:25:00","EST","HUD VL",61758,940.8196
"12/28/2020 02:25:00","EST","LONGIL",61762,1844.4835
"12/28/2020 02:25:00","EST","MHK VL",61756,805.1412
"12/28/2020 02:25:00","EST","MILLWD",61759,319.1
"12/28/2020 02:25:00","EST","N.Y.C.",61761,4470.874
"12/28/2020 02:25:00","EST","NORTH",61755,594.5426
"12/28/2020 02:25:00","EST","WEST",61752,1430.725
"12/28/2020 02:30:00","EST","CAPITL",61757,1188.9865
"12/28/2020 02:30:00","EST","CENTRL",61754,1660.6881
"12/28/2020 02:30:00","EST","DUNWOD",61760,540.6243
"12/28/2020 02:30:00","EST","GENESE",61753,963.2092
"12/28/2020 02:30:00","EST","HUD VL",61758,946.8948
"12/28/2020 02:30:00","EST","LONGIL",61762,1846.8871
"12/28/2020 02:30:00","EST","MHK VL",61756,812.7304
"12/28/2020 02:30:00","EST","MILLWD",61759,308.9985
"12/28/2020 02:30:00","EST","N.Y.C.",61761,4451.2163
"12/28/2020 02:30:00","EST","NORTH",61755,593.4713
"12/28/2020 02:30:00","EST","WEST",61752,1417.485
"12/28/2020 02:35:00","EST","CAPITL",61757,1175.5754
"12/28/2020 02:35:00","EST","CENTRL",61754,1665.8197
"12/28/2020 02:35:00","EST","DUNWOD",61760,548.7883
"12/28/2020 02:35:00","EST","GENESE",61753,965.2138
"12/28/2020 02:35:00","EST","HUD VL",61758,943.8851
"12/28/2020 02:35:00","EST","LONGIL",61762,1835.4934
"12/28/2020 02:35:00","EST","MHK VL",61756,799.8886
"12/28/2020 02:35:00","EST","MILLWD",61759,314.6154
"12/28/2020 02:35:00","EST","N.Y.C.",61761,4444.6025
"12/28/2020 02:35:00","EST","NORTH",61755,595.524
"12/28/2020 02:35:00","EST","WEST",61752,1415.4983
"12/28/2020 02:40:00","EST","CAPITL",61757,1181.0637
"12/28/2020 02:40:00","EST","CENTRL",61754,1627.3839
"12/28/2020 02:40:00","EST","DUNWOD",61760,541.9081
"12/28/2020 02:40:00","EST","GENESE",61753,955.161
"12/28/2020 02:40:00","EST","HUD VL",61758,925.4636
"12/28/2020 02:40:00","EST","LONGIL",61762,1837.8428
"12/28/2020 02:40:00","EST","MHK VL",61756,805.6702
"12/28/2020 02:40:00","EST","MILLWD",61759,308.2493
"12/28/2020 02:40:00","EST","N.Y.C.",61761,4433.799
"12/28/2020 02:40:00","EST","NORTH",61755,591.4744
"12/28/2020 02:40:00","EST","WEST",61752,1421.813
"12/28/2020 02:45:00","EST","CAPITL",61757,1176.8204
"12/28/2020 02:45:00","EST","CENTRL",61754,1668.2157
"12/28/2020 02:45:00","EST","DUNWOD",61760,541.3503
"12/28/2020 02:45:00","EST","GENESE",61753,962.6711
"12/28/2020 02:45:00","EST","HUD VL",61758,933.5798
"12/28/2020 02:45:00","EST","LONGIL",61762,1825.5109
"12/28/2020 02:45:00","EST","MHK VL",61756,815.2753
"12/28/2020 02:45:00","EST","MILLWD",61759,310.3975
"12/28/2020 02:45:00","EST","N.Y.C.",61761,4424.9937
"12/28/2020 02:45:00","EST","NORTH",61755,584.4578
"12/28/2020 02:45:00","EST","WEST",61752,1422.489
"12/28/2020 02:50:00","EST","CAPITL",61757,1184.9149
"12/28/2020 02:50:00","EST","CENTRL",61754,1664.6376
"12/28/2020 02:50:00","EST","DUNWOD",61760,536.8734
"12/28/2020 02:50:00","EST","GENESE",61753,961.5424
"12/28/2020 02:50:00","EST","HUD VL",61758,921.5838
"12/28/2020 02:50:00","EST","LONGIL",61762,1823.8236
"12/28/2020 02:50:00","EST","MHK VL",61756,807.9486
"12/28/2020 02:50:00","EST","MILLWD",61759,314.2893
"12/28/2020 02:50:00","EST","N.Y.C.",61761,4437.168
"12/28/2020 02:50:00","EST","NORTH",61755,595.3356
"12/28/2020 02:50:00","EST","WEST",61752,1429.2275
"12/28/2020 02:55:00","EST","CAPITL",61757,1179.004
"12/28/2020 02:55:00","EST","CENTRL",61754,1662.9657
"12/28/2020 02:55:00","EST","DUNWOD",61760,534.5447
"12/28/2020 02:55:00","EST","GENESE",61753,961.4919
"12/28/2020 02:55:00","EST","HUD VL",61758,941.2007
"12/28/2020 02:55:00","EST","LONGIL",61762,1821.755
"12/28/2020 02:55:00","EST","MHK VL",61756,804.7929
"12/28/2020 02:55:00","EST","MILLWD",61759,309.3552
"12/28/2020 02:55:00","EST","N.Y.C.",61761,4416.9688
"12/28/2020 02:55:00","EST","NORTH",61755,598.0897
"12/28/2020 02:55:00","EST","WEST",61752,1430.4622
"12/28/2020 03:00:00","EST","CAPITL",61757,1196.1742
"12/28/2020 03:00:00","EST","CENTRL",61754,1658.5239
"12/28/2020 03:00:00","EST","DUNWOD",61760,543.3458
"12/28/2020 03:00:00","EST","GENESE",61753,957.5325
"12/28/2020 03:00:00","EST","HUD VL",61758,954.6044
"12/28/2020 03:00:00","EST","LONGIL",61762,1820.2177
"12/28/2020 03:00:00","EST","MHK VL",61756,811.5006
"12/28/2020 03:00:00","EST","MILLWD",61759,306.3225
"12/28/2020 03:00:00","EST","N.Y.C.",61761,4406.8745
"12/28/2020 03:00:00","EST","NORTH",61755,592.4886
"12/28/2020 03:00:00","EST","WEST",61752,1420.4219
"12/28/2020 03:05:00","EST","CAPITL",61757,1178.1459
"12/28/2020 03:05:00","EST","CENTRL",61754,1663.7166
"12/28/2020 03:05:00","EST","DUNWOD",61760,529.4168
"12/28/2020 03:05:00","EST","GENESE",61753,952.843
"12/28/2020 03:05:00","EST","HUD VL",61758,915.605
"12/28/2020 03:05:00","EST","LONGIL",61762,1820.3098
"12/28/2020 03:05:00","EST","MHK VL",61756,806.8546
"12/28/2020 03:05:00","EST","MILLWD",61759,302.2055
"12/28/2020 03:05:00","EST","N.Y.C.",61761,4407.407
"12/28/2020 03:05:00","EST","NORTH",61755,592.2203
"12/28/2020 03:05:00","EST","WEST",61752,1427.9849
"12/28/2020 03:10:00","EST","CAPITL",61757,1181.4825
"12/28/2020 03:10:00","EST","CENTRL",61754,1626.1129
"12/28/2020 03:10:00","EST","DUNWOD",61760,542.0409
"12/28/2020 03:10:00","EST","GENESE",61753,957.9839
"12/28/2020 03:10:00","EST","HUD VL",61758,929.001
"12/28/2020 03:10:00","EST","LONGIL",61762,1818.8912
"12/28/2020 03:10:00","EST","MHK VL",61756,803.3124
"12/28/2020 03:10:00","EST","MILLWD",61759,302.8909
"12/28/2020 03:10:00","EST","N.Y.C.",61761,4423.8525
"12/28/2020 03:10:00","EST","NORTH",61755,599.6727
"12/28/2020 03:10:00","EST","WEST",61752,1445.1436
"12/28/2020 03:15:00","EST","CAPITL",61757,1185.4971
"12/28/2020 03:15:00","EST","CENTRL",61754,1627.5651
"12/28/2020 03:15:00","EST","DUNWOD",61760,536.6931
"12/28/2020 03:15:00","EST","GENESE",61753,959.4243
"12/28/2020 03:15:00","EST","HUD VL",61758,912.5703
"12/28/2020 03:15:00","EST","LONGIL",61762,1811.3221
"12/28/2020 03:15:00","EST","MHK VL",61756,811.0163
"12/28/2020 03:15:00","EST","MILLWD",61759,301.3691
"12/28/2020 03:15:00","EST","N.Y.C.",61761,4408.139
"12/28/2020 03:15:00","EST","NORTH",61755,592.5526
"12/28/2020 03:15:00","EST","WEST",61752,1420.436
"12/28/2020 03:20:00","EST","CAPITL",61757,1175.9204
"12/28/2020 03:20:00","EST","CENTRL",61754,1653.5409
"12/28/2020 03:20:00","EST","DUNWOD",61760,535.9621
"12/28/2020 03:20:00","EST","GENESE",61753,955.7152
"12/28/2020 03:20:00","EST","HUD VL",61758,941.6008
"12/28/2020 03:20:00","EST","LONGIL",61762,1809.51
