"Time Stamp","Time Zone","Name","PTID","Load"
"10/13/2020 01:15:00","EDT","GENESE",61753,859.2892
"10/13/2020 01:15:00","EDT","HUD VL",61758,764.4708
"10/13/2020 01:15:00","EDT","LONGIL",61762,1596.7891
"10/13/2020 01:15:00","EDT","MHK VL",61756,689.5208
"10/13/2020 01:15:00","EDT","MILLWD",61759,215.7874
"10/13/2020 01:15:00","EDT","N.Y.C.",61761,3970.5242
"10/13/2020 01:15:00","EDT","NORTH",61755,500.7032
"10/13/2020 01:15:00","EDT","WEST",61752,1346.7499
"10/13/2020 01:20:00","EDT","CAPITL",61757,1079.5574
"10/13/2020 01:20:00","EDT","CENTRL",61754,1375.4558
"10/13/2020 01:20:00","EDT","DUNWOD",61760,477.7106
"10/13/2020 01:20:00","EDT","GENESE",61753,854.6124
"10/13/2020 01:20:00","EDT","HUD VL",61758,757.2777
"10/13/2020 01:20:00","EDT","LONGIL",61762,1589.6848
"10/13/2020 01:20:00","EDT","MHK VL",61756,690.043
"10/13/2020 01:20:00","EDT","MILLWD",61759,223.8049
"10/13/2020 01:20:00","EDT","N.Y.C.",61761,3919.503
"10/13/2020 01:20:00","EDT","NORTH",61755,502.3723
"10/13/2020 01:20:00","EDT","WEST",61752,1354.1058
"10/13/2020 01:25:00","EDT","CAPITL",61757,1080.1783
"10/13/2020 01:25:00","EDT","CENTRL",61754,1338.1714
"10/13/2020 01:25:00","EDT","DUNWOD",61760,463.8646
"10/13/2020 01:25:00","EDT","GENESE",61753,851.4772
"10/13/2020 01:25:00","EDT","HUD VL",61758,741.2266
"10/13/2020 01:25:00","EDT","LONGIL",61762,1589.5774
"10/13/2020 01:25:00","EDT","MHK VL",61756,684.8812
"10/13/2020 01:25:00","EDT","MILLWD",61759,218.9452
"10/13/2020 01:25:00","EDT","N.Y.C.",61761,3993.5737
"10/13/2020 01:25:00","EDT","NORTH",61755,503.8651
"10/13/2020 01:25:00","EDT","WEST",61752,1351.5485
"10/13/2020 01:30:00","EDT","CAPITL",61757,1084.6177
"10/13/2020 01:30:00","EDT","CENTRL",61754,1348.1838
"10/13/2020 01:30:00","EDT","DUNWOD",61760,462.9116
"10/13/2020 01:30:00","EDT","GENESE",61753,849.0807
"10/13/2020 01:30:00","EDT","HUD VL",61758,762.4257
"10/13/2020 01:30:00","EDT","LONGIL",61762,1574.4037
"10/13/2020 01:30:00","EDT","MHK VL",61756,683.4067
"10/13/2020 01:30:00","EDT","MILLWD",61759,213.2484
"10/13/2020 01:30:00","EDT","N.Y.C.",61761,3977.7356
"10/13/2020 01:30:00","EDT","NORTH",61755,497.5256
"10/13/2020 01:30:00","EDT","WEST",61752,1332.504
"10/13/2020 01:35:00","EDT","CAPITL",61757,1083.8875
"10/13/2020 01:35:00","EDT","CENTRL",61754,1388.2947
"10/13/2020 01:35:00","EDT","DUNWOD",61760,468.9682
"10/13/2020 01:35:00","EDT","GENESE",61753,848.0515
"10/13/2020 01:35:00","EDT","HUD VL",61758,756.1376
"10/13/2020 01:35:00","EDT","LONGIL",61762,1581.2217
"10/13/2020 01:35:00","EDT","MHK VL",61756,681.1217
"10/13/2020 01:35:00","EDT","MILLWD",61759,219.69
"10/13/2020 01:35:00","EDT","N.Y.C.",61761,3966.0576
"10/13/2020 01:35:00","EDT","NORTH",61755,505.842
"10/13/2020 01:35:00","EDT","WEST",61752,1334.7516
"10/13/2020 01:40:00","EDT","CAPITL",61757,1087.7822
"10/13/2020 01:40:00","EDT","CENTRL",61754,1373.5012
"10/13/2020 01:40:00","EDT","DUNWOD",61760,461.9895
"10/13/2020 01:40:00","EDT","GENESE",61753,850.9119
"10/13/2020 01:40:00","EDT","HUD VL",61758,743.4285
"10/13/2020 01:40:00","EDT","LONGIL",61762,1574.3271
"10/13/2020 01:40:00","EDT","MHK VL",61756,679.7532
"10/13/2020 01:40:00","EDT","MILLWD",61759,207.9689
"10/13/2020 01:40:00","EDT","N.Y.C.",61761,3951.6348
"10/13/2020 01:40:00","EDT","NORTH",61755,504.9255
"10/13/2020 01:40:00","EDT","WEST",61752,1317.8257
"10/13/2020 01:45:00","EDT","CAPITL",61757,1080.5513
"10/13/2020 01:45:00","EDT","CENTRL",61754,1377.5735
"10/13/2020 01:45:00","EDT","DUNWOD",61760,467.5215
"10/13/2020 01:45:00","EDT","GENESE",61753,845.3468
"10/13/2020 01:45:00","EDT","HUD VL",61758,750.9241
"10/13/2020 01:45:00","EDT","LONGIL",61762,1569.1654
"10/13/2020 01:45:00","EDT","MHK VL",61756,674.9368
"10/13/2020 01:45:00","EDT","MILLWD",61759,207.7858
"10/13/2020 01:45:00","EDT","N.Y.C.",61761,3947.9248
"10/13/2020 01:45:00","EDT","NORTH",61755,502.667
"10/13/2020 01:45:00","EDT","WEST",61752,1318.8025
"10/13/2020 01:50:00","EDT","CAPITL",61757,1078.9181
"10/13/2020 01:50:00","EDT","CENTRL",61754,1376.9512
"10/13/2020 01:50:00","EDT","DUNWOD",61760,456.7949
"10/13/2020 01:50:00","EDT","GENESE",61753,849.7349
"10/13/2020 01:50:00","EDT","HUD VL",61758,766.1548
"10/13/2020 01:50:00","EDT","LONGIL",61762,1575.0485
"10/13/2020 01:50:00","EDT","MHK VL",61756,678.1791
"10/13/2020 01:50:00","EDT","MILLWD",61759,210.7587
"10/13/2020 01:50:00","EDT","N.Y.C.",61761,3947.8691
"10/13/2020 01:50:00","EDT","NORTH",61755,495.6075
"10/13/2020 01:50:00","EDT","WEST",61752,1352.1472
"10/13/2020 01:55:00","EDT","CAPITL",61757,1075.3579
"10/13/2020 01:55:00","EDT","CENTRL",61754,1317.0576
"10/13/2020 01:55:00","EDT","DUNWOD",61760,455.8372
"10/13/2020 01:55:00","EDT","GENESE",61753,841.6256
"10/13/2020 01:55:00","EDT","HUD VL",61758,745.2604
"10/13/2020 01:55:00","EDT","LONGIL",61762,1568.6375
"10/13/2020 01:55:00","EDT","MHK VL",61756,672.9482
"10/13/2020 01:55:00","EDT","MILLWD",61759,211.2754
"10/13/2020 01:55:00","EDT","N.Y.C.",61761,3928.8335
"10/13/2020 01:55:00","EDT","NORTH",61755,500.1128
"10/13/2020 01:55:00","EDT","WEST",61752,1330.4904
"10/13/2020 02:00:00","EDT","CAPITL",61757,1071.6694
"10/13/2020 02:00:00","EDT","CENTRL",61754,1353.7004
"10/13/2020 02:00:00","EDT","DUNWOD",61760,463.4586
"10/13/2020 02:00:00","EDT","GENESE",61753,840.9174
"10/13/2020 02:00:00","EDT","HUD VL",61758,731.4172
"10/13/2020 02:00:00","EDT","LONGIL",61762,1571.9785
"10/13/2020 02:00:00","EDT","MHK VL",61756,678.2861
"10/13/2020 02:00:00","EDT","MILLWD",61759,205.2376
"10/13/2020 02:00:00","EDT","N.Y.C.",61761,3912.774
"10/13/2020 02:00:00","EDT","NORTH",61755,497.3013
"10/13/2020 02:00:00","EDT","WEST",61752,1333.4125
"10/13/2020 02:05:00","EDT","CAPITL",61757,1068.0752
"10/13/2020 02:05:00","EDT","CENTRL",61754,1311.8435
"10/13/2020 02:05:00","EDT","DUNWOD",61760,461.8087
"10/13/2020 02:05:00","EDT","GENESE",61753,839.4485
"10/13/2020 02:05:00","EDT","HUD VL",61758,733.7766
"10/13/2020 02:05:00","EDT","LONGIL",61762,1555.9875
"10/13/2020 02:05:00","EDT","MHK VL",61756,681.782
"10/13/2020 02:05:00","EDT","MILLWD",61759,210.1049
"10/13/2020 02:05:00","EDT","N.Y.C.",61761,3908.3022
"10/13/2020 02:05:00","EDT","NORTH",61755,492.869
"10/13/2020 02:05:00","EDT","WEST",61752,1334.2827
"10/13/2020 02:10:00","EDT","CAPITL",61757,1074.8048
"10/13/2020 02:10:00","EDT","CENTRL",61754,1357.6511
"10/13/2020 02:10:00","EDT","DUNWOD",61760,458.652
"10/13/2020 02:10:00","EDT","GENESE",61753,839.1399
"10/13/2020 02:10:00","EDT","HUD VL",61758,743.7137
"10/13/2020 02:10:00","EDT","LONGIL",61762,1553.593
"10/13/2020 02:10:00","EDT","MHK VL",61756,678.8612
"10/13/2020 02:10:00","EDT","MILLWD",61759,206.6682
"10/13/2020 02:10:00","EDT","N.Y.C.",61761,3899.4502
"10/13/2020 02:10:00","EDT","NORTH",61755,498.3673
"10/13/2020 02:10:00","EDT","WEST",61752,1357.0417
"10/13/2020 02:15:00","EDT","CAPITL",61757,1069.7516
"10/13/2020 02:15:00","EDT","CENTRL",61754,1369.1907
"10/13/2020 02:15:00","EDT","DUNWOD",61760,457.6292
"10/13/2020 02:15:00","EDT","GENESE",61753,837.6201
"10/13/2020 02:15:00","EDT","HUD VL",61758,747.7673
"10/13/2020 02:15:00","EDT","LONGIL",61762,1556.5317
"10/13/2020 02:15:00","EDT","MHK VL",61756,675.3734
"10/13/2020 02:15:00","EDT","MILLWD",61759,213.037
"10/13/2020 02:15:00","EDT","N.Y.C.",61761,3899.277
"10/13/2020 02:15:00","EDT","NORTH",61755,497.3071
"10/13/2020 02:15:00","EDT","WEST",61752,1333.7883
"10/13/2020 02:20:00","EDT","CAPITL",61757,1069.0922
"10/13/2020 02:20:00","EDT","CENTRL",61754,1343.1621
"10/13/2020 02:20:00","EDT","DUNWOD",61760,460.5292
"10/13/2020 02:20:00","EDT","GENESE",61753,838.4765
"10/13/2020 02:20:00","EDT","HUD VL",61758,731.7067
"10/13/2020 02:20:00","EDT","LONGIL",61762,1546.4197
"10/13/2020 02:20:00","EDT","MHK VL",61756,670.6501
"10/13/2020 02:20:00","EDT","MILLWD",61759,208.1004
"10/13/2020 02:20:00","EDT","N.Y.C.",61761,3866.934
"10/13/2020 02:20:00","EDT","NORTH",61755,503.1202
"10/13/2020 02:20:00","EDT","WEST",61752,1336.5063
"10/13/2020 02:25:00","EDT","CAPITL",61757,1067.4501
"10/13/2020 02:25:00","EDT","CENTRL",61754,1353.6997
"10/13/2020 02:25:00","EDT","DUNWOD",61760,446.2346
"10/13/2020 02:25:00","EDT","GENESE",61753,839.648
"10/13/2020 02:25:00","EDT","HUD VL",61758,734.5028
"10/13/2020 02:25:00","EDT","LONGIL",61762,1552.7189
"10/13/2020 02:25:00","EDT","MHK VL",61756,673.42
"10/13/2020 02:25:00","EDT","MILLWD",61759,219.3179
"10/13/2020 02:25:00","EDT","N.Y.C.",61761,3873.7048
"10/13/2020 02:25:00","EDT","NORTH",61755,504.6428
"10/13/2020 02:25:00","EDT","WEST",61752,1324.3345
"10/13/2020 02:30:00","EDT","CAPITL",61757,1070.5975
"10/13/2020 02:30:00","EDT","CENTRL",61754,1361.9121
"10/13/2020 02:30:00","EDT","DUNWOD",61760,453.3763
"10/13/2020 02:30:00","EDT","GENESE",61753,838.2217
"10/13/2020 02:30:00","EDT","HUD VL",61758,733.5936
"10/13/2020 02:30:00","EDT","LONGIL",61762,1547.9319
"10/13/2020 02:30:00","EDT","MHK VL",61756,669.4453
"10/13/2020 02:30:00","EDT","MILLWD",61759,209.5806
"10/13/2020 02:30:00","EDT","N.Y.C.",61761,3857.9722
"10/13/2020 02:30:00","EDT","NORTH",61755,497.4853
"10/13/2020 02:30:00","EDT","WEST",61752,1332.8386
"10/13/2020 02:35:00","EDT","CAPITL",61757,1071.4059
"10/13/2020 02:35:00","EDT","CENTRL",61754,1362.1819
"10/13/2020 02:35:00","EDT","DUNWOD",61760,457.7412
"10/13/2020 02:35:00","EDT","GENESE",61753,828.5867
"10/13/2020 02:35:00","EDT","HUD VL",61758,714.7905
"10/13/2020 02:35:00","EDT","LONGIL",61762,1537.6455
"10/13/2020 02:35:00","EDT","MHK VL",61756,667.7441
"10/13/2020 02:35:00","EDT","MILLWD",61759,211.397
"10/13/2020 02:35:00","EDT","N.Y.C.",61761,3853.6167
"10/13/2020 02:35:00","EDT","NORTH",61755,508.5574
"10/13/2020 02:35:00","EDT","WEST",61752,1333.4952
"10/13/2020 02:40:00","EDT","CAPITL",61757,1080.7412
"10/13/2020 02:40:00","EDT","CENTRL",61754,1345.3757
"10/13/2020 02:40:00","EDT","DUNWOD",61760,460.0653
"10/13/2020 02:40:00","EDT","GENESE",61753,835.4409
"10/13/2020 02:40:00","EDT","HUD VL",61758,713.1367
"10/13/2020 02:40:00","EDT","LONGIL",61762,1542.5774
"10/13/2020 02:40:00","EDT","MHK VL",61756,658.9123
"10/13/2020 02:40:00","EDT","MILLWD",61759,205.6099
"10/13/2020 02:40:00","EDT","N.Y.C.",61761,3849.2515
"10/13/2020 02:40:00","EDT","NORTH",61755,502.2808
"10/13/2020 02:40:00","EDT","WEST",61752,1343.8922
"10/13/2020 02:45:00","EDT","CAPITL",61757,1073.9744
"10/13/2020 02:45:00","EDT","CENTRL",61754,1326.2891
"10/13/2020 02:45:00","EDT","DUNWOD",61760,460.6218
"10/13/2020 02:45:00","EDT","GENESE",61753,835.0335
"10/13/2020 02:45:00","EDT","HUD VL",61758,712.0998
"10/13/2020 02:45:00","EDT","LONGIL",61762,1530.8289
"10/13/2020 02:45:00","EDT","MHK VL",61756,659.7803
"10/13/2020 02:45:00","EDT","MILLWD",61759,206.9297
"10/13/2020 02:45:00","EDT","N.Y.C.",61761,3846.789
"10/13/2020 02:45:00","EDT","NORTH",61755,499.681
"10/13/2020 02:45:00","EDT","WEST",61752,1321.5356
"10/13/2020 02:50:00","EDT","CAPITL",61757,1069.6084
"10/13/2020 02:50:00","EDT","CENTRL",61754,1318.4438
"10/13/2020 02:50:00","EDT","DUNWOD",61760,456.9901
"10/13/2020 02:50:00","EDT","GENESE",61753,830.7994
"10/13/2020 02:50:00","EDT","HUD VL",61758,730.4552
"10/13/2020 02:50:00","EDT","LONGIL",61762,1524.0511
"10/13/2020 02:50:00","EDT","MHK VL",61756,667.9249
"10/13/2020 02:50:00","EDT","MILLWD",61759,207.1318
"10/13/2020 02:50:00","EDT","N.Y.C.",61761,3846.707
"10/13/2020 02:50:00","EDT","NORTH",61755,500.7496
"10/13/2020 02:50:00","EDT","WEST",61752,1329.6206
"10/13/2020 02:55:00","EDT","CAPITL",61757,1064.1577
"10/13/2020 02:55:00","EDT","CENTRL",61754,1356.8115
"10/13/2020 02:55:00","EDT","DUNWOD",61760,451.5267
"10/13/2020 02:55:00","EDT","GENESE",61753,834.4688
"10/13/2020 02:55:00","EDT","HUD VL",61758,715.8165
"10/13/2020 02:55:00","EDT","LONGIL",61762,1520.3372
"10/13/2020 02:55:00","EDT","MHK VL",61756,672.1558
"10/13/2020 02:55:00","EDT","MILLWD",61759,208.9878
"10/13/2020 02:55:00","EDT","N.Y.C.",61761,3833.5166
"10/13/2020 02:55:00","EDT","NORTH",61755,499.4985
"10/13/2020 02:55:00","EDT","WEST",61752,1306.1981
"10/13/2020 03:00:00","EDT","CAPITL",61757,1060.7333
"10/13/2020 03:00:00","EDT","CENTRL",61754,1356.2524
"10/13/2020 03:00:00","EDT","DUNWOD",61760,454.8379
"10/13/2020 03:00:00","EDT","GENESE",61753,835.0136
"10/13/2020 03:00:00","EDT","HUD VL",61758,715.093
"10/13/2020 03:00:00","EDT","LONGIL",61762,1520.165
"10/13/2020 03:00:00","EDT","MHK VL",61756,670.2855
"10/13/2020 03:00:00","EDT","MILLWD",61759,205.4629
"10/13/2020 03:00:00","EDT","N.Y.C.",61761,3811.306
"10/13/2020 03:00:00","EDT","NORTH",61755,499.892
"10/13/2020 03:00:00","EDT","WEST",61752,1340.108
"10/13/2020 03:05:00","EDT","CAPITL",61757,1062.1119
"10/13/2020 03:05:00","EDT","CENTRL",61754,1348.8049
"10/13/2020 03:05:00","EDT","DUNWOD",61760,455.6923
"10/13/2020 03:05:00","EDT","GENESE",61753,840.2501
"10/13/2020 03:05:00","EDT","HUD VL",61758,706.8121
"10/13/2020 03:05:00","EDT","LONGIL",61762,1514.5682
"10/13/2020 03:05:00","EDT","MHK VL",61756,668.3648
"10/13/2020 03:05:00","EDT","MILLWD",61759,208.2303
"10/13/2020 03:05:00","EDT","N.Y.C.",61761,3804.356
"10/13/2020 03:05:00","EDT","NORTH",61755,499.0981
"10/13/2020 03:05:00","EDT","WEST",61752,1321.0164
"10/13/2020 03:10:00","EDT","CAPITL",61757,1063.5338
"10/13/2020 03:10:00","EDT","CENTRL",61754,1321.7346
"10/13/2020 03:10:00","EDT","DUNWOD",61760,445.2378
"10/13/2020 03:10:00","EDT","GENESE",61753,841.8751
"10/13/2020 03:10:00","EDT","HUD VL",61758,759.6878
"10/13/2020 03:10:00","EDT","LONGIL",61762,1526.5197
"10/13/2020 03:10:00","EDT","MHK VL",61756,665.0098
"10/13/2020 03:10:00","EDT","MILLWD",61759,199.6715
"10/13/2020 03:10:00","EDT","N.Y.C.",61761,3819.4062
"10/13/2020 03:10:00","EDT","NORTH",61755,497.2916
"10/13/2020 03:10:00","EDT","WEST",61752,1311.1663
"10/13/2020 03:15:00","EDT","CAPITL",61757,1072.936
"10/13/2020 03:15:00","EDT","CENTRL",61754,1349.5188
"10/13/2020 03:15:00","EDT","DUNWOD",61760,451.3975
