"Time Stamp","Time Zone","Name","PTID","Load"
"10/28/2020 00:25:00","EDT","N.Y.C.",61761,4225.978
"10/28/2020 00:25:00","EDT","NORTH",61755,551.9223
"10/28/2020 00:25:00","EDT","WEST",61752,1481.7815
"10/28/2020 00:30:00","EDT","CAPITL",61757,1148.3774
"10/28/2020 00:30:00","EDT","CENTRL",61754,1493.0421
"10/28/2020 00:30:00","EDT","DUNWOD",61760,480.3023
"10/28/2020 00:30:00","EDT","GENESE",61753,921.1921
"10/28/2020 00:30:00","EDT","HUD VL",61758,819.4839
"10/28/2020 00:30:00","EDT","LONGIL",61762,1617.9521
"10/28/2020 00:30:00","EDT","MHK VL",61756,720.8219
"10/28/2020 00:30:00","EDT","MILLWD",61759,233.9766
"10/28/2020 00:30:00","EDT","N.Y.C.",61761,4163.1846
"10/28/2020 00:30:00","EDT","NORTH",61755,554.0791
"10/28/2020 00:30:00","EDT","WEST",61752,1487.5497
"10/28/2020 00:35:00","EDT","CAPITL",61757,1152.8456
"10/28/2020 00:35:00","EDT","CENTRL",61754,1452.3198
"10/28/2020 00:35:00","EDT","DUNWOD",61760,487.974
"10/28/2020 00:35:00","EDT","GENESE",61753,925.3297
"10/28/2020 00:35:00","EDT","HUD VL",61758,801.7685
"10/28/2020 00:35:00","EDT","LONGIL",61762,1600.9258
"10/28/2020 00:35:00","EDT","MHK VL",61756,708.2413
"10/28/2020 00:35:00","EDT","MILLWD",61759,230.0949
"10/28/2020 00:35:00","EDT","N.Y.C.",61761,4181.667
"10/28/2020 00:35:00","EDT","NORTH",61755,552.8638
"10/28/2020 00:35:00","EDT","WEST",61752,1484.7104
"10/28/2020 00:40:00","EDT","CAPITL",61757,1146.8884
"10/28/2020 00:40:00","EDT","CENTRL",61754,1454.3434
"10/28/2020 00:40:00","EDT","DUNWOD",61760,483.5405
"10/28/2020 00:40:00","EDT","GENESE",61753,927.6813
"10/28/2020 00:40:00","EDT","HUD VL",61758,802.7826
"10/28/2020 00:40:00","EDT","LONGIL",61762,1581.002
"10/28/2020 00:40:00","EDT","MHK VL",61756,714.2481
"10/28/2020 00:40:00","EDT","MILLWD",61759,224.9641
"10/28/2020 00:40:00","EDT","N.Y.C.",61761,4129.8613
"10/28/2020 00:40:00","EDT","NORTH",61755,546.4238
"10/28/2020 00:40:00","EDT","WEST",61752,1463.4493
"10/28/2020 00:45:00","EDT","CAPITL",61757,1147.9631
"10/28/2020 00:45:00","EDT","CENTRL",61754,1471.7196
"10/28/2020 00:45:00","EDT","DUNWOD",61760,483.2673
"10/28/2020 00:45:00","EDT","GENESE",61753,930.1647
"10/28/2020 00:45:00","EDT","HUD VL",61758,805.4939
"10/28/2020 00:45:00","EDT","LONGIL",61762,1575.0356
"10/28/2020 00:45:00","EDT","MHK VL",61756,710.7388
"10/28/2020 00:45:00","EDT","MILLWD",61759,226.7748
"10/28/2020 00:45:00","EDT","N.Y.C.",61761,4124.791
"10/28/2020 00:45:00","EDT","NORTH",61755,544.5829
"10/28/2020 00:45:00","EDT","WEST",61752,1465.9149
"10/28/2020 00:50:00","EDT","CAPITL",61757,1146.9371
"10/28/2020 00:50:00","EDT","CENTRL",61754,1485.7483
"10/28/2020 00:50:00","EDT","DUNWOD",61760,481.1576
"10/28/2020 00:50:00","EDT","GENESE",61753,918.8967
"10/28/2020 00:50:00","EDT","HUD VL",61758,782.375
"10/28/2020 00:50:00","EDT","LONGIL",61762,1571.7693
"10/28/2020 00:50:00","EDT","MHK VL",61756,703.9215
"10/28/2020 00:50:00","EDT","MILLWD",61759,218.6237
"10/28/2020 00:50:00","EDT","N.Y.C.",61761,4107.9604
"10/28/2020 00:50:00","EDT","NORTH",61755,554.3287
"10/28/2020 00:50:00","EDT","WEST",61752,1471.5315
"10/28/2020 00:55:00","EDT","CAPITL",61757,1143.9297
"10/28/2020 00:55:00","EDT","CENTRL",61754,1486.776
"10/28/2020 00:55:00","EDT","DUNWOD",61760,472.6669
"10/28/2020 00:55:00","EDT","GENESE",61753,923.3042
"10/28/2020 00:55:00","EDT","HUD VL",61758,821.9312
"10/28/2020 00:55:00","EDT","LONGIL",61762,1564.2904
"10/28/2020 00:55:00","EDT","MHK VL",61756,706.0267
"10/28/2020 00:55:00","EDT","MILLWD",61759,221.8942
"10/28/2020 00:55:00","EDT","N.Y.C.",61761,4099.087
"10/28/2020 00:55:00","EDT","NORTH",61755,543.6958
"10/28/2020 00:55:00","EDT","WEST",61752,1466.0283
"10/28/2020 01:00:00","EDT","CAPITL",61757,1159.8376
"10/28/2020 01:00:00","EDT","CENTRL",61754,1429.7986
"10/28/2020 01:00:00","EDT","DUNWOD",61760,472.2509
"10/28/2020 01:00:00","EDT","GENESE",61753,917.6688
"10/28/2020 01:00:00","EDT","HUD VL",61758,822.5485
"10/28/2020 01:00:00","EDT","LONGIL",61762,1564.8779
"10/28/2020 01:00:00","EDT","MHK VL",61756,711.7434
"10/28/2020 01:00:00","EDT","MILLWD",61759,214.3011
"10/28/2020 01:00:00","EDT","N.Y.C.",61761,4064.188
"10/28/2020 01:00:00","EDT","NORTH",61755,544.0391
"10/28/2020 01:00:00","EDT","WEST",61752,1457.5339
"10/28/2020 01:05:00","EDT","CAPITL",61757,1154.2775
"10/28/2020 01:05:00","EDT","CENTRL",61754,1457.489
"10/28/2020 01:05:00","EDT","DUNWOD",61760,476.0707
"10/28/2020 01:05:00","EDT","GENESE",61753,913.1163
"10/28/2020 01:05:00","EDT","HUD VL",61758,813.8409
"10/28/2020 01:05:00","EDT","LONGIL",61762,1562.95
"10/28/2020 01:05:00","EDT","MHK VL",61756,708.0779
"10/28/2020 01:05:00","EDT","MILLWD",61759,219.4334
"10/28/2020 01:05:00","EDT","N.Y.C.",61761,4047.0186
"10/28/2020 01:05:00","EDT","NORTH",61755,547.5651
"10/28/2020 01:05:00","EDT","WEST",61752,1461.9095
"10/28/2020 01:10:00","EDT","CAPITL",61757,1128.1239
"10/28/2020 01:10:00","EDT","CENTRL",61754,1468.957
"10/28/2020 01:10:00","EDT","DUNWOD",61760,484.7218
"10/28/2020 01:10:00","EDT","GENESE",61753,912.1531
"10/28/2020 01:10:00","EDT","HUD VL",61758,769.906
"10/28/2020 01:10:00","EDT","LONGIL",61762,1552.652
"10/28/2020 01:10:00","EDT","MHK VL",61756,703.0515
"10/28/2020 01:10:00","EDT","MILLWD",61759,219.656
"10/28/2020 01:10:00","EDT","N.Y.C.",61761,4027.3474
"10/28/2020 01:10:00","EDT","NORTH",61755,554.5093
"10/28/2020 01:10:00","EDT","WEST",61752,1454.4631
"10/28/2020 01:15:00","EDT","CAPITL",61757,1128.8224
"10/28/2020 01:15:00","EDT","CENTRL",61754,1469.745
"10/28/2020 01:15:00","EDT","DUNWOD",61760,478.248
"10/28/2020 01:15:00","EDT","GENESE",61753,915.1425
"10/28/2020 01:15:00","EDT","HUD VL",61758,776.9783
"10/28/2020 01:15:00","EDT","LONGIL",61762,1540.238
"10/28/2020 01:15:00","EDT","MHK VL",61756,702.3106
"10/28/2020 01:15:00","EDT","MILLWD",61759,219.4857
"10/28/2020 01:15:00","EDT","N.Y.C.",61761,4020.7332
"10/28/2020 01:15:00","EDT","NORTH",61755,545.9479
"10/28/2020 01:15:00","EDT","WEST",61752,1460.0212
"10/28/2020 01:20:00","EDT","CAPITL",61757,1125.17
"10/28/2020 01:20:00","EDT","CENTRL",61754,1466.2981
"10/28/2020 01:20:00","EDT","DUNWOD",61760,493.5915
"10/28/2020 01:20:00","EDT","GENESE",61753,907.218
"10/28/2020 01:20:00","EDT","HUD VL",61758,783.8828
"10/28/2020 01:20:00","EDT","LONGIL",61762,1533.4644
"10/28/2020 01:20:00","EDT","MHK VL",61756,690.7708
"10/28/2020 01:20:00","EDT","MILLWD",61759,207.8043
"10/28/2020 01:20:00","EDT","N.Y.C.",61761,4010.853
"10/28/2020 01:20:00","EDT","NORTH",61755,549.9575
"10/28/2020 01:20:00","EDT","WEST",61752,1446.2588
"10/28/2020 01:25:00","EDT","CAPITL",61757,1117.1855
"10/28/2020 01:25:00","EDT","CENTRL",61754,1459.115
"10/28/2020 01:25:00","EDT","DUNWOD",61760,463.8209
"10/28/2020 01:25:00","EDT","GENESE",61753,915.6959
"10/28/2020 01:25:00","EDT","HUD VL",61758,791.7397
"10/28/2020 01:25:00","EDT","LONGIL",61762,1538.4103
"10/28/2020 01:25:00","EDT","MHK VL",61756,694.1221
"10/28/2020 01:25:00","EDT","MILLWD",61759,223.6726
"10/28/2020 01:25:00","EDT","N.Y.C.",61761,4010.641
"10/28/2020 01:25:00","EDT","NORTH",61755,552.4096
"10/28/2020 01:25:00","EDT","WEST",61752,1456.1699
"10/28/2020 01:28:48","EDT","CAPITL",61757,1109.1954
"10/28/2020 01:28:48","EDT","CENTRL",61754,1432.1442
"10/28/2020 01:28:48","EDT","DUNWOD",61760,471.8178
"10/28/2020 01:28:48","EDT","GENESE",61753,901.0106
"10/28/2020 01:28:48","EDT","HUD VL",61758,802.2799
"10/28/2020 01:28:48","EDT","LONGIL",61762,1521.7058
"10/28/2020 01:28:48","EDT","MHK VL",61756,698.7638
"10/28/2020 01:28:48","EDT","MILLWD",61759,219.868
"10/28/2020 01:28:48","EDT","N.Y.C.",61761,3991.65
"10/28/2020 01:28:48","EDT","NORTH",61755,545.768
"10/28/2020 01:28:48","EDT","WEST",61752,1437.5808
"10/28/2020 01:30:00","EDT","CAPITL",61757,1113.185
"10/28/2020 01:30:00","EDT","CENTRL",61754,1404.49
"10/28/2020 01:30:00","EDT","DUNWOD",61760,469.048
"10/28/2020 01:30:00","EDT","GENESE",61753,902.7655
"10/28/2020 01:30:00","EDT","HUD VL",61758,771.2651
"10/28/2020 01:30:00","EDT","LONGIL",61762,1524.7692
"10/28/2020 01:30:00","EDT","MHK VL",61756,693.5535
"10/28/2020 01:30:00","EDT","MILLWD",61759,213.7849
"10/28/2020 01:30:00","EDT","N.Y.C.",61761,3986.1965
"10/28/2020 01:30:00","EDT","NORTH",61755,545.9853
"10/28/2020 01:30:00","EDT","WEST",61752,1440.7931
"10/28/2020 01:31:30","EDT","CAPITL",61757,1114.833
"10/28/2020 01:31:30","EDT","CENTRL",61754,1415.593
"10/28/2020 01:31:30","EDT","DUNWOD",61760,468.0393
"10/28/2020 01:31:30","EDT","GENESE",61753,904.3728
"10/28/2020 01:31:30","EDT","HUD VL",61758,776.475
"10/28/2020 01:31:30","EDT","LONGIL",61762,1522.1018
"10/28/2020 01:31:30","EDT","MHK VL",61756,691.4963
"10/28/2020 01:31:30","EDT","MILLWD",61759,214.2057
"10/28/2020 01:31:30","EDT","N.Y.C.",61761,3973.127
"10/28/2020 01:31:30","EDT","NORTH",61755,541.1482
"10/28/2020 01:31:30","EDT","WEST",61752,1428.7378
"10/28/2020 01:35:00","EDT","CAPITL",61757,1109.4
"10/28/2020 01:35:00","EDT","CENTRL",61754,1449.5953
"10/28/2020 01:35:00","EDT","DUNWOD",61760,466.3915
"10/28/2020 01:35:00","EDT","GENESE",61753,901.19
"10/28/2020 01:35:00","EDT","HUD VL",61758,781.5732
"10/28/2020 01:35:00","EDT","LONGIL",61762,1522.1589
"10/28/2020 01:35:00","EDT","MHK VL",61756,699.1781
"10/28/2020 01:35:00","EDT","MILLWD",61759,221.5748
"10/28/2020 01:35:00","EDT","N.Y.C.",61761,3979.769
"10/28/2020 01:35:00","EDT","NORTH",61755,546.9884
"10/28/2020 01:35:00","EDT","WEST",61752,1438.3135
"10/28/2020 01:40:00","EDT","CAPITL",61757,1117.063
"10/28/2020 01:40:00","EDT","CENTRL",61754,1442.1256
"10/28/2020 01:40:00","EDT","DUNWOD",61760,457.5274
"10/28/2020 01:40:00","EDT","GENESE",61753,902.6527
"10/28/2020 01:40:00","EDT","HUD VL",61758,790.9262
"10/28/2020 01:40:00","EDT","LONGIL",61762,1509.913
"10/28/2020 01:40:00","EDT","MHK VL",61756,689.5073
"10/28/2020 01:40:00","EDT","MILLWD",61759,217.082
"10/28/2020 01:40:00","EDT","N.Y.C.",61761,3959.042
"10/28/2020 01:40:00","EDT","NORTH",61755,546.9888
"10/28/2020 01:40:00","EDT","WEST",61752,1438.2078
"10/28/2020 01:45:00","EDT","CAPITL",61757,1113.346
"10/28/2020 01:45:00","EDT","CENTRL",61754,1438.1172
"10/28/2020 01:45:00","EDT","DUNWOD",61760,456.1458
"10/28/2020 01:45:00","EDT","GENESE",61753,898.7089
"10/28/2020 01:45:00","EDT","HUD VL",61758,781.3909
"10/28/2020 01:45:00","EDT","LONGIL",61762,1515.5261
"10/28/2020 01:45:00","EDT","MHK VL",61756,690.4664
"10/28/2020 01:45:00","EDT","MILLWD",61759,213.3534
"10/28/2020 01:45:00","EDT","N.Y.C.",61761,3952.3604
"10/28/2020 01:45:00","EDT","NORTH",61755,546.0083
"10/28/2020 01:45:00","EDT","WEST",61752,1441.8391
"10/28/2020 01:50:00","EDT","CAPITL",61757,1115.1783
"10/28/2020 01:50:00","EDT","CENTRL",61754,1433.4291
"10/28/2020 01:50:00","EDT","DUNWOD",61760,455.8032
"10/28/2020 01:50:00","EDT","GENESE",61753,897.2297
"10/28/2020 01:50:00","EDT","HUD VL",61758,784.6061
"10/28/2020 01:50:00","EDT","LONGIL",61762,1506.0817
"10/28/2020 01:50:00","EDT","MHK VL",61756,683.3066
"10/28/2020 01:50:00","EDT","MILLWD",61759,210.8139
"10/28/2020 01:50:00","EDT","N.Y.C.",61761,3947.3447
"10/28/2020 01:50:00","EDT","NORTH",61755,546.3112
"10/28/2020 01:50:00","EDT","WEST",61752,1434.3896
"10/28/2020 01:55:00","EDT","CAPITL",61757,1121.0222
"10/28/2020 01:55:00","EDT","CENTRL",61754,1397.8467
"10/28/2020 01:55:00","EDT","DUNWOD",61760,450.4413
"10/28/2020 01:55:00","EDT","GENESE",61753,896.5341
"10/28/2020 01:55:00","EDT","HUD VL",61758,788.4951
"10/28/2020 01:55:00","EDT","LONGIL",61762,1512.6183
"10/28/2020 01:55:00","EDT","MHK VL",61756,686.8707
"10/28/2020 01:55:00","EDT","MILLWD",61759,210.624
"10/28/2020 01:55:00","EDT","N.Y.C.",61761,3938.0068
"10/28/2020 01:55:00","EDT","NORTH",61755,541.9097
"10/28/2020 01:55:00","EDT","WEST",61752,1436.4688
"10/28/2020 02:00:00","EDT","CAPITL",61757,1129.4187
"10/28/2020 02:00:00","EDT","CENTRL",61754,1441.9357
"10/28/2020 02:00:00","EDT","DUNWOD",61760,461.3197
"10/28/2020 02:00:00","EDT","GENESE",61753,891.5077
"10/28/2020 02:00:00","EDT","HUD VL",61758,778.1283
"10/28/2020 02:00:00","EDT","LONGIL",61762,1515.733
"10/28/2020 02:00:00","EDT","MHK VL",61756,690.1472
"10/28/2020 02:00:00","EDT","MILLWD",61759,210.4927
"10/28/2020 02:00:00","EDT","N.Y.C.",61761,3913.459
"10/28/2020 02:00:00","EDT","NORTH",61755,545.2886
"10/28/2020 02:00:00","EDT","WEST",61752,1423.4907
"10/28/2020 02:05:00","EDT","CAPITL",61757,1116.5769
"10/28/2020 02:05:00","EDT","CENTRL",61754,1438.5367
"10/28/2020 02:05:00","EDT","DUNWOD",61760,454.0715
"10/28/2020 02:05:00","EDT","GENESE",61753,890.2018
"10/28/2020 02:05:00","EDT","HUD VL",61758,768.2921
"10/28/2020 02:05:00","EDT","LONGIL",61762,1505.4231
"10/28/2020 02:05:00","EDT","MHK VL",61756,682.4418
"10/28/2020 02:05:00","EDT","MILLWD",61759,206.299
"10/28/2020 02:05:00","EDT","N.Y.C.",61761,3901.7505
"10/28/2020 02:05:00","EDT","NORTH",61755,547.3397
"10/28/2020 02:05:00","EDT","WEST",61752,1419.7145
"10/28/2020 02:10:00","EDT","CAPITL",61757,1117.9635
"10/28/2020 02:10:00","EDT","CENTRL",61754,1442.1986
"10/28/2020 02:10:00","EDT","DUNWOD",61760,448.551
"10/28/2020 02:10:00","EDT","GENESE",61753,900.9857
"10/28/2020 02:10:00","EDT","HUD VL",61758,772.6799
"10/28/2020 02:10:00","EDT","LONGIL",61762,1495.6407
"10/28/2020 02:10:00","EDT","MHK VL",61756,680.1648
"10/28/2020 02:10:00","EDT","MILLWD",61759,209.861
"10/28/2020 02:10:00","EDT","N.Y.C.",61761,3903.2126
"10/28/2020 02:10:00","EDT","NORTH",61755,541.2647
"10/28/2020 02:10:00","EDT","WEST",61752,1412.9014
"10/28/2020 02:15:00","EDT","CAPITL",61757,1096.9191
"10/28/2020 02:15:00","EDT","CENTRL",61754,1453.0752
"10/28/2020 02:15:00","EDT","DUNWOD",61760,452.6992
"10/28/2020 02:15:00","EDT","GENESE",61753,895.3897
"10/28/2020 02:15:00","EDT","HUD VL",61758,775.8626
"10/28/2020 02:15:00","EDT","LONGIL",61762,1492.8958
"10/28/2020 02:15:00","EDT","MHK VL",61756,686.1603
"10/28/2020 02:15:00","EDT","MILLWD",61759,209.1596
"10/28/2020 02:15:00","EDT","N.Y.C.",61761,3891.8245
"10/28/2020 02:15:00","EDT","NORTH",61755,547.1644
"10/28/2020 02:15:00","EDT","WEST",61752,1441.2411
"10/28/2020 02:20:00","EDT","CAPITL",61757,1094.5564
"10/28/2020 02:20:00","EDT","CENTRL",61754,1443.7167
"10/28/2020 02:20:00","EDT","DUNWOD",61760,451.0239
"10/28/2020 02:20:00","EDT","GENESE",61753,891.8024
"10/28/2020 02:20:00","EDT","HUD VL",61758,792.6779
"10/28/2020 02:20:00","EDT","LONGIL",61762,1477.1553
"10/28/2020 02:20:00","EDT","MHK VL",61756,683.1596
"10/28/2020 02:20:00","EDT","MILLWD",61759,207.971
"10/28/2020 02:20:00","EDT","N.Y.C.",61761,3883.9546
"10/28/2020 02:20:00","EDT","NORTH",61755,538.5557
"10/28/2020 02:20:00","EDT","WEST",61752,1411.2992
"10/28/2020 02:25:00","EDT","CAPITL",61757,1101.4576
"10/28/2020 02:25:00","EDT","CENTRL",61754,1403.8226
"10/28/2020 02:25:00","EDT","DUNWOD",61760,447.0582
"10/28/2020 02:25:00","EDT","GENESE",61753,893.145
"10/28/2020 02:25:00","EDT","HUD VL",61758,761.9425
"10/28/2020 02:25:00","EDT","LONGIL",61762,1488.0359
"10/28/2020 02:25:00","EDT","MHK VL",61756,681.5607
"10/28/2020 02:25:00","EDT","MILLWD",61759,222.5303
"10/28/2020 02:25:00","EDT","N.Y.C.",61761,3880.9727
"10/28/2020 02:25:00","EDT","NORTH",61755,540.6243
"10/28/2020 02:25:00","EDT","WEST",61752,1416.7657
"10/28/2020 02:30:00","EDT","CAPITL",61757,1092.3257
"10/28/2020 02:30:00","EDT","CENTRL",61754,1402.083
"10/28/2020 02:30:00","EDT","DUNWOD",61760,447.6618
"10/28/2020 02:30:00","EDT","GENESE",61753,894.017
"10/28/2020 02:30:00","EDT","HUD VL",61758,757.3308
"10/28/2020 02:30:00","EDT","LONGIL",61762,1484.5925
"10/28/2020 02:30:00","EDT","MHK VL",61756,678.0349
"10/28/2020 02:30:00","EDT","MILLWD",61759,212.1849
"10/28/2020 02:30:00","EDT","N.Y.C.",61761,3871.4033
"10/28/2020 02:30:00","EDT","NORTH",61755,543.9755
"10/28/2020 02:30:00","EDT","WEST",61752,1405.617
"10/28/2020 02:35:00","EDT","CAPITL",61757,1103.2795
"10/28/2020 02:35:00","EDT","CENTRL",61754,1429.0386
"10/28/2020 02:35:00","EDT","DUNWOD",61760,436.5718
"10/28/2020 02:35:00","EDT","GENESE",61753,887.9561
"10/28/2020 02:35:00","EDT","HUD VL",61758,748.3273
"10/28/2020 02:35:00","EDT","LONGIL",61762,1483.9882
"10/28/2020 02:35:00","EDT","MHK VL",61756,681.7096
"10/28/2020 02:35:00","EDT","MILLWD",61759,207.9739
"10/28/2020 02:35:00","EDT","N.Y.C.",61761,3864.238
"10/28/2020 02:35:00","EDT","NORTH",61755,543.452
"10/28/2020 02:35:00","EDT","WEST",61752,1395.1569
"10/28/2020 02:40:00","EDT","CAPITL",61757,1123.9166
"10/28/2020 02:40:00","EDT","CENTRL",61754,1450.8978
"10/28/2020 02:40:00","EDT","DUNWOD",61760,442.2408
"10/28/2020 02:40:00","EDT","GENESE",61753,886.9721
"10/28/2020 02:40:00","EDT","HUD VL",61758,729.4847
"10/28/2020 02:40:00","EDT","LONGIL",61762,1487.0049
"10/28/2020 02:40:00","EDT","MHK VL",61756,672.2643
"10/28/2020 02:40:00","EDT","MILLWD",61759,208.0038
"10/28/2020 02:40:00","EDT","N.Y.C.",61761,3863.2837
"10/28/2020 02:40:00","EDT","NORTH",61755,541.9642
"10/28/2020 02:40:00","EDT","WEST",61752,1394.8135
"10/28/2020 02:45:00","EDT","CAPITL",61757,1105.6055
"10/28/2020 02:45:00","EDT","CENTRL",61754,1424.3143
"10/28/2020 02:45:00","EDT","DUNWOD",61760,450.2502
"10/28/2020 02:45:00","EDT","GENESE",61753,885.4054
"10/28/2020 02:45:00","EDT","HUD VL",61758,764.7475
"10/28/2020 02:45:00","EDT","LONGIL",61762,1476.0903
"10/28/2020 02:45:00","EDT","MHK VL",61756,679.5245
"10/28/2020 02:45:00","EDT","MILLWD",61759,209.8106
"10/28/2020 02:45:00","EDT","N.Y.C.",61761,3853.2732
"10/28/2020 02:45:00","EDT","NORTH",61755,541.3035
"10/28/2020 02:45:00","EDT","WEST",61752,1409.8242
"10/28/2020 02:50:00","EDT","CAPITL",61757,1108.893
"10/28/2020 02:50:00","EDT","CENTRL",61754,1376.2405
"10/28/2020 02:50:00","EDT","DUNWOD",61760,445.4005
"10/28/2020 02:50:00","EDT","GENESE",61753,891.4871
"10/28/2020 02:50:00","EDT","HUD VL",61758,716.0485
"10/28/2020 02:50:00","EDT","LONGIL",61762,1475.873
"10/28/2020 02:50:00","EDT","MHK VL",61756,683.5945
"10/28/2020 02:50:00","EDT","MILLWD",61759,214.766
"10/28/2020 02:50:00","EDT","N.Y.C.",61761,3845.7964
"10/28/2020 02:50:00","EDT","NORTH",61755,549.3278
"10/28/2020 02:50:00","EDT","WEST",61752,1398.4387
"10/28/2020 02:55:00","EDT","CAPITL",61757,1090.0378
"10/28/2020 02:55:00","EDT","CENTRL",61754,1409.025
"10/28/2020 02:55:00","EDT","DUNWOD",61760,449.1285
"10/28/2020 02:55:00","EDT","GENESE",61753,887.6901
"10/28/2020 02:55:00","EDT","HUD VL",61758,762.7763
"10/28/2020 02:55:00","EDT","LONGIL",61762,1464.9976
"10/28/2020 02:55:00","EDT","MHK VL",61756,679.0137
"10/28/2020 02:55:00","EDT","MILLWD",61759,207.6495
"10/28/2020 02:55:00","EDT","N.Y.C.",61761,3828.48
"10/28/2020 02:55:00","EDT","NORTH",61755,538.5772
"10/28/2020 02:55:00","EDT","WEST",61752,1380.4292
"10/28/2020 03:00:00","EDT","CAPITL",61757,1077.3092
"10/28/2020 03:00:00","EDT","CENTRL",61754,1420.3796
"10/28/2020 03:00:00","EDT","DUNWOD",61760,439.2175
"10/28/2020 03:00:00","EDT","GENESE",61753,886.2351
"10/28/2020 03:00:00","EDT","HUD VL",61758,777.7739
"10/28/2020 03:00:00","EDT","LONGIL",61762,1465.7595
"10/28/2020 03:00:00","EDT","MHK VL",61756,675.8951
"10/28/2020 03:00:00","EDT","MILLWD",61759,204.9671
"10/28/2020 03:00:00","EDT","N.Y.C.",61761,3822.5027
"10/28/2020 03:00:00","EDT","NORTH",61755,537.8763
"10/28/2020 03:00:00","EDT","WEST",61752,1400.7229
"10/28/2020 03:05:00","EDT","CAPITL",61757,1091.9889
"10/28/2020 03:05:00","EDT","CENTRL",61754,1423.5051
"10/28/2020 03:05:00","EDT","DUNWOD",61760,448.0035
"10/28/2020 03:05:00","EDT","GENESE",61753,886.9052
