"Time Stamp","Time Zone","Name","PTID","Load"
"10/07/2020 01:05:00","EDT","WEST",61752,1387.574
"10/07/2020 01:10:00","EDT","CAPITL",61757,1071.0526
"10/07/2020 01:10:00","EDT","CENTRL",61754,1393.332
"10/07/2020 01:10:00","EDT","DUNWOD",61760,487.5377
"10/07/2020 01:10:00","EDT","GENESE",61753,870.6115
"10/07/2020 01:10:00","EDT","HUD VL",61758,746.3677
"10/07/2020 01:10:00","EDT","LONGIL",61762,1633.1857
"10/07/2020 01:10:00","EDT","MHK VL",61756,685.5499
"10/07/2020 01:10:00","EDT","MILLWD",61759,202.1714
"10/07/2020 01:10:00","EDT","N.Y.C.",61761,4136.6367
"10/07/2020 01:10:00","EDT","NORTH",61755,498.4883
"10/07/2020 01:10:00","EDT","WEST",61752,1392.6132
"10/07/2020 01:15:00","EDT","CAPITL",61757,1073.0095
"10/07/2020 01:15:00","EDT","CENTRL",61754,1378.2407
"10/07/2020 01:15:00","EDT","DUNWOD",61760,484.6928
"10/07/2020 01:15:00","EDT","GENESE",61753,867.1816
"10/07/2020 01:15:00","EDT","HUD VL",61758,760.8666
"10/07/2020 01:15:00","EDT","LONGIL",61762,1616.1774
"10/07/2020 01:15:00","EDT","MHK VL",61756,679.0632
"10/07/2020 01:15:00","EDT","MILLWD",61759,209.8643
"10/07/2020 01:15:00","EDT","N.Y.C.",61761,4120.871
"10/07/2020 01:15:00","EDT","NORTH",61755,500.3945
"10/07/2020 01:15:00","EDT","WEST",61752,1362.2029
"10/07/2020 01:20:00","EDT","CAPITL",61757,1070.9744
"10/07/2020 01:20:00","EDT","CENTRL",61754,1374.0818
"10/07/2020 01:20:00","EDT","DUNWOD",61760,477.1731
"10/07/2020 01:20:00","EDT","GENESE",61753,865.1314
"10/07/2020 01:20:00","EDT","HUD VL",61758,728.0951
"10/07/2020 01:20:00","EDT","LONGIL",61762,1612.8533
"10/07/2020 01:20:00","EDT","MHK VL",61756,673.4934
"10/07/2020 01:20:00","EDT","MILLWD",61759,207.2488
"10/07/2020 01:20:00","EDT","N.Y.C.",61761,4111.9688
"10/07/2020 01:20:00","EDT","NORTH",61755,494.0408
"10/07/2020 01:20:00","EDT","WEST",61752,1349.0366
"10/07/2020 01:25:00","EDT","CAPITL",61757,1083.6168
"10/07/2020 01:25:00","EDT","CENTRL",61754,1379.4321
"10/07/2020 01:25:00","EDT","DUNWOD",61760,470.42
"10/07/2020 01:25:00","EDT","GENESE",61753,861.3917
"10/07/2020 01:25:00","EDT","HUD VL",61758,753.119
"10/07/2020 01:25:00","EDT","LONGIL",61762,1613.9843
"10/07/2020 01:25:00","EDT","MHK VL",61756,669.6703
"10/07/2020 01:25:00","EDT","MILLWD",61759,196.2274
"10/07/2020 01:25:00","EDT","N.Y.C.",61761,4111.578
"10/07/2020 01:25:00","EDT","NORTH",61755,499.0441
"10/07/2020 01:25:00","EDT","WEST",61752,1366.9287
"10/07/2020 01:30:00","EDT","CAPITL",61757,1073.3579
"10/07/2020 01:30:00","EDT","CENTRL",61754,1382.5049
"10/07/2020 01:30:00","EDT","DUNWOD",61760,475.6146
"10/07/2020 01:30:00","EDT","GENESE",61753,859.883
"10/07/2020 01:30:00","EDT","HUD VL",61758,708.6431
"10/07/2020 01:30:00","EDT","LONGIL",61762,1597.8254
"10/07/2020 01:30:00","EDT","MHK VL",61756,673.7639
"10/07/2020 01:30:00","EDT","MILLWD",61759,203.1503
"10/07/2020 01:30:00","EDT","N.Y.C.",61761,4093.984
"10/07/2020 01:30:00","EDT","NORTH",61755,493.7557
"10/07/2020 01:30:00","EDT","WEST",61752,1364.1974
"10/07/2020 01:35:00","EDT","CAPITL",61757,1071.9939
"10/07/2020 01:35:00","EDT","CENTRL",61754,1369.1355
"10/07/2020 01:35:00","EDT","DUNWOD",61760,464.1336
"10/07/2020 01:35:00","EDT","GENESE",61753,864.75
"10/07/2020 01:35:00","EDT","HUD VL",61758,780.4442
"10/07/2020 01:35:00","EDT","LONGIL",61762,1599.9297
"10/07/2020 01:35:00","EDT","MHK VL",61756,677.5702
"10/07/2020 01:35:00","EDT","MILLWD",61759,208.2835
"10/07/2020 01:35:00","EDT","N.Y.C.",61761,4105.9697
"10/07/2020 01:35:00","EDT","NORTH",61755,497.434
"10/07/2020 01:35:00","EDT","WEST",61752,1364.841
"10/07/2020 01:40:00","EDT","CAPITL",61757,1063.9442
"10/07/2020 01:40:00","EDT","CENTRL",61754,1346.1892
"10/07/2020 01:40:00","EDT","DUNWOD",61760,467.3799
"10/07/2020 01:40:00","EDT","GENESE",61753,863.7189
"10/07/2020 01:40:00","EDT","HUD VL",61758,755.2541
"10/07/2020 01:40:00","EDT","LONGIL",61762,1596.8152
"10/07/2020 01:40:00","EDT","MHK VL",61756,669.5875
"10/07/2020 01:40:00","EDT","MILLWD",61759,203.7803
"10/07/2020 01:40:00","EDT","N.Y.C.",61761,4066.8525
"10/07/2020 01:40:00","EDT","NORTH",61755,495.2634
"10/07/2020 01:40:00","EDT","WEST",61752,1335.3865
"10/07/2020 01:45:00","EDT","CAPITL",61757,1064.1567
"10/07/2020 01:45:00","EDT","CENTRL",61754,1334.9199
"10/07/2020 01:45:00","EDT","DUNWOD",61760,461.0241
"10/07/2020 01:45:00","EDT","GENESE",61753,864.6139
"10/07/2020 01:45:00","EDT","HUD VL",61758,722.2592
"10/07/2020 01:45:00","EDT","LONGIL",61762,1591.914
"10/07/2020 01:45:00","EDT","MHK VL",61756,676.7394
"10/07/2020 01:45:00","EDT","MILLWD",61759,203.5355
"10/07/2020 01:45:00","EDT","N.Y.C.",61761,4063.5854
"10/07/2020 01:45:00","EDT","NORTH",61755,496.631
"10/07/2020 01:45:00","EDT","WEST",61752,1357.5342
"10/07/2020 01:50:00","EDT","CAPITL",61757,1080.7517
"10/07/2020 01:50:00","EDT","CENTRL",61754,1360.6721
"10/07/2020 01:50:00","EDT","DUNWOD",61760,455.2632
"10/07/2020 01:50:00","EDT","GENESE",61753,858.7528
"10/07/2020 01:50:00","EDT","HUD VL",61758,737.795
"10/07/2020 01:50:00","EDT","LONGIL",61762,1591.2307
"10/07/2020 01:50:00","EDT","MHK VL",61756,669.0072
"10/07/2020 01:50:00","EDT","MILLWD",61759,196.2088
"10/07/2020 01:50:00","EDT","N.Y.C.",61761,4047.2422
"10/07/2020 01:50:00","EDT","NORTH",61755,490.2221
"10/07/2020 01:50:00","EDT","WEST",61752,1354.0411
"10/07/2020 01:55:00","EDT","CAPITL",61757,1053.8142
"10/07/2020 01:55:00","EDT","CENTRL",61754,1375.7151
"10/07/2020 01:55:00","EDT","DUNWOD",61760,458.2493
"10/07/2020 01:55:00","EDT","GENESE",61753,859.5966
"10/07/2020 01:55:00","EDT","HUD VL",61758,757.5861
"10/07/2020 01:55:00","EDT","LONGIL",61762,1585.2144
"10/07/2020 01:55:00","EDT","MHK VL",61756,667.152
"10/07/2020 01:55:00","EDT","MILLWD",61759,206.2123
"10/07/2020 01:55:00","EDT","N.Y.C.",61761,4065.4297
"10/07/2020 01:55:00","EDT","NORTH",61755,495.0186
"10/07/2020 01:55:00","EDT","WEST",61752,1356.5736
"10/07/2020 02:00:00","EDT","CAPITL",61757,1103.3602
"10/07/2020 02:00:00","EDT","CENTRL",61754,1381.4109
"10/07/2020 02:00:00","EDT","DUNWOD",61760,456.0213
"10/07/2020 02:00:00","EDT","GENESE",61753,851.7106
"10/07/2020 02:00:00","EDT","HUD VL",61758,727.5195
"10/07/2020 02:00:00","EDT","LONGIL",61762,1580.3379
"10/07/2020 02:00:00","EDT","MHK VL",61756,664.2673
"10/07/2020 02:00:00","EDT","MILLWD",61759,203.9049
"10/07/2020 02:00:00","EDT","N.Y.C.",61761,4025.1558
"10/07/2020 02:00:00","EDT","NORTH",61755,493.2256
"10/07/2020 02:00:00","EDT","WEST",61752,1367.7677
"10/07/2020 02:05:00","EDT","CAPITL",61757,1062.5532
"10/07/2020 02:05:00","EDT","CENTRL",61754,1380.9138
"10/07/2020 02:05:00","EDT","DUNWOD",61760,458.6328
"10/07/2020 02:05:00","EDT","GENESE",61753,848.9324
"10/07/2020 02:05:00","EDT","HUD VL",61758,715.96
"10/07/2020 02:05:00","EDT","LONGIL",61762,1590.3567
"10/07/2020 02:05:00","EDT","MHK VL",61756,669.6097
"10/07/2020 02:05:00","EDT","MILLWD",61759,207.8854
"10/07/2020 02:05:00","EDT","N.Y.C.",61761,4014.9363
"10/07/2020 02:05:00","EDT","NORTH",61755,497.5353
"10/07/2020 02:05:00","EDT","WEST",61752,1352.8999
"10/07/2020 02:10:00","EDT","CAPITL",61757,1064.728
"10/07/2020 02:10:00","EDT","CENTRL",61754,1370.7075
"10/07/2020 02:10:00","EDT","DUNWOD",61760,449.822
"10/07/2020 02:10:00","EDT","GENESE",61753,857.2395
"10/07/2020 02:10:00","EDT","HUD VL",61758,727.2374
"10/07/2020 02:10:00","EDT","LONGIL",61762,1583.0437
"10/07/2020 02:10:00","EDT","MHK VL",61756,666.7391
"10/07/2020 02:10:00","EDT","MILLWD",61759,201.3131
"10/07/2020 02:10:00","EDT","N.Y.C.",61761,4017.3892
"10/07/2020 02:10:00","EDT","NORTH",61755,499.9755
"10/07/2020 02:10:00","EDT","WEST",61752,1355.7971
"10/07/2020 02:15:00","EDT","CAPITL",61757,1049.6555
"10/07/2020 02:15:00","EDT","CENTRL",61754,1379.154
"10/07/2020 02:15:00","EDT","DUNWOD",61760,457.3605
"10/07/2020 02:15:00","EDT","GENESE",61753,853.7196
"10/07/2020 02:15:00","EDT","HUD VL",61758,718.0689
"10/07/2020 02:15:00","EDT","LONGIL",61762,1570.7106
"10/07/2020 02:15:00","EDT","MHK VL",61756,666.4345
"10/07/2020 02:15:00","EDT","MILLWD",61759,204.8242
"10/07/2020 02:15:00","EDT","N.Y.C.",61761,4006.331
"10/07/2020 02:15:00","EDT","NORTH",61755,488.0446
"10/07/2020 02:15:00","EDT","WEST",61752,1339.4092
"10/07/2020 02:20:00","EDT","CAPITL",61757,1061.3235
"10/07/2020 02:20:00","EDT","CENTRL",61754,1379.3774
"10/07/2020 02:20:00","EDT","DUNWOD",61760,450.4186
"10/07/2020 02:20:00","EDT","GENESE",61753,849.2927
"10/07/2020 02:20:00","EDT","HUD VL",61758,723.5607
"10/07/2020 02:20:00","EDT","LONGIL",61762,1578.5132
"10/07/2020 02:20:00","EDT","MHK VL",61756,666.709
"10/07/2020 02:20:00","EDT","MILLWD",61759,207.1865
"10/07/2020 02:20:00","EDT","N.Y.C.",61761,4010.2065
"10/07/2020 02:20:00","EDT","NORTH",61755,488.1718
"10/07/2020 02:20:00","EDT","WEST",61752,1353.5454
"10/07/2020 02:25:00","EDT","CAPITL",61757,1052.4769
"10/07/2020 02:25:00","EDT","CENTRL",61754,1374.9646
"10/07/2020 02:25:00","EDT","DUNWOD",61760,453.5425
"10/07/2020 02:25:00","EDT","GENESE",61753,852.8256
"10/07/2020 02:25:00","EDT","HUD VL",61758,726.8897
"10/07/2020 02:25:00","EDT","LONGIL",61762,1564.2585
"10/07/2020 02:25:00","EDT","MHK VL",61756,665.6805
"10/07/2020 02:25:00","EDT","MILLWD",61759,197.3159
"10/07/2020 02:25:00","EDT","N.Y.C.",61761,3987.7178
"10/07/2020 02:25:00","EDT","NORTH",61755,494.1545
"10/07/2020 02:25:00","EDT","WEST",61752,1322.1512
"10/07/2020 02:30:00","EDT","CAPITL",61757,1063.0399
"10/07/2020 02:30:00","EDT","CENTRL",61754,1378.3965
"10/07/2020 02:30:00","EDT","DUNWOD",61760,451.3386
"10/07/2020 02:30:00","EDT","GENESE",61753,846.0604
"10/07/2020 02:30:00","EDT","HUD VL",61758,731.468
"10/07/2020 02:30:00","EDT","LONGIL",61762,1561.5078
"10/07/2020 02:30:00","EDT","MHK VL",61756,654.7922
"10/07/2020 02:30:00","EDT","MILLWD",61759,198.7067
"10/07/2020 02:30:00","EDT","N.Y.C.",61761,3972.9504
"10/07/2020 02:30:00","EDT","NORTH",61755,480.9401
"10/07/2020 02:30:00","EDT","WEST",61752,1347.3549
"10/07/2020 02:35:00","EDT","CAPITL",61757,1046.3596
"10/07/2020 02:35:00","EDT","CENTRL",61754,1367.1223
"10/07/2020 02:35:00","EDT","DUNWOD",61760,445.69
"10/07/2020 02:35:00","EDT","GENESE",61753,843.239
"10/07/2020 02:35:00","EDT","HUD VL",61758,741.0636
"10/07/2020 02:35:00","EDT","LONGIL",61762,1554.6111
"10/07/2020 02:35:00","EDT","MHK VL",61756,654.9119
"10/07/2020 02:35:00","EDT","MILLWD",61759,196.4195
"10/07/2020 02:35:00","EDT","N.Y.C.",61761,3981.9624
"10/07/2020 02:35:00","EDT","NORTH",61755,490.1074
"10/07/2020 02:35:00","EDT","WEST",61752,1343.0073
"10/07/2020 02:40:00","EDT","CAPITL",61757,1049.4934
"10/07/2020 02:40:00","EDT","CENTRL",61754,1327.917
"10/07/2020 02:40:00","EDT","DUNWOD",61760,455.3682
"10/07/2020 02:40:00","EDT","GENESE",61753,842.9613
"10/07/2020 02:40:00","EDT","HUD VL",61758,729.3333
"10/07/2020 02:40:00","EDT","LONGIL",61762,1552.4109
"10/07/2020 02:40:00","EDT","MHK VL",61756,661.8338
"10/07/2020 02:40:00","EDT","MILLWD",61759,206.5067
"10/07/2020 02:40:00","EDT","N.Y.C.",61761,3973.1147
"10/07/2020 02:40:00","EDT","NORTH",61755,498.1171
"10/07/2020 02:40:00","EDT","WEST",61752,1330.7135
"10/07/2020 02:45:00","EDT","CAPITL",61757,1054.5757
"10/07/2020 02:45:00","EDT","CENTRL",61754,1347.0813
"10/07/2020 02:45:00","EDT","DUNWOD",61760,450.497
"10/07/2020 02:45:00","EDT","GENESE",61753,841.2413
"10/07/2020 02:45:00","EDT","HUD VL",61758,712.5742
"10/07/2020 02:45:00","EDT","LONGIL",61762,1550.1486
"10/07/2020 02:45:00","EDT","MHK VL",61756,667.7487
"10/07/2020 02:45:00","EDT","MILLWD",61759,204.4074
"10/07/2020 02:45:00","EDT","N.Y.C.",61761,3963.4878
"10/07/2020 02:45:00","EDT","NORTH",61755,491.6066
"10/07/2020 02:45:00","EDT","WEST",61752,1343.2773
"10/07/2020 02:50:00","EDT","CAPITL",61757,1044.8761
"10/07/2020 02:50:00","EDT","CENTRL",61754,1358.626
"10/07/2020 02:50:00","EDT","DUNWOD",61760,447.2418
"10/07/2020 02:50:00","EDT","GENESE",61753,843.3118
"10/07/2020 02:50:00","EDT","HUD VL",61758,728.1085
"10/07/2020 02:50:00","EDT","LONGIL",61762,1544.4006
"10/07/2020 02:50:00","EDT","MHK VL",61756,662.7583
"10/07/2020 02:50:00","EDT","MILLWD",61759,199.1833
"10/07/2020 02:50:00","EDT","N.Y.C.",61761,3960.8845
"10/07/2020 02:50:00","EDT","NORTH",61755,487.7067
"10/07/2020 02:50:00","EDT","WEST",61752,1345.7347
"10/07/2020 02:55:00","EDT","CAPITL",61757,1040.9458
"10/07/2020 02:55:00","EDT","CENTRL",61754,1350.1125
"10/07/2020 02:55:00","EDT","DUNWOD",61760,443.5222
"10/07/2020 02:55:00","EDT","GENESE",61753,837.9707
"10/07/2020 02:55:00","EDT","HUD VL",61758,721.3596
"10/07/2020 02:55:00","EDT","LONGIL",61762,1543.7733
"10/07/2020 02:55:00","EDT","MHK VL",61756,665.3602
"10/07/2020 02:55:00","EDT","MILLWD",61759,201.962
"10/07/2020 02:55:00","EDT","N.Y.C.",61761,3958.9775
"10/07/2020 02:55:00","EDT","NORTH",61755,483.1456
"10/07/2020 02:55:00","EDT","WEST",61752,1333.1257
"10/07/2020 03:00:00","EDT","CAPITL",61757,1052.8975
"10/07/2020 03:00:00","EDT","CENTRL",61754,1349.7808
"10/07/2020 03:00:00","EDT","DUNWOD",61760,449.5593
"10/07/2020 03:00:00","EDT","GENESE",61753,837.9798
"10/07/2020 03:00:00","EDT","HUD VL",61758,706.5098
"10/07/2020 03:00:00","EDT","LONGIL",61762,1543.2991
"10/07/2020 03:00:00","EDT","MHK VL",61756,659.3216
"10/07/2020 03:00:00","EDT","MILLWD",61759,194.5281
"10/07/2020 03:00:00","EDT","N.Y.C.",61761,3956.4248
"10/07/2020 03:00:00","EDT","NORTH",61755,497.8438
"10/07/2020 03:00:00","EDT","WEST",61752,1345.5187
"10/07/2020 03:05:00","EDT","CAPITL",61757,1042.5782
"10/07/2020 03:05:00","EDT","CENTRL",61754,1346.8889
"10/07/2020 03:05:00","EDT","DUNWOD",61760,452.6464
"10/07/2020 03:05:00","EDT","GENESE",61753,834.5757
"10/07/2020 03:05:00","EDT","HUD VL",61758,721.3425
"10/07/2020 03:05:00","EDT","LONGIL",61762,1540.4639
"10/07/2020 03:05:00","EDT","MHK VL",61756,651.8926
"10/07/2020 03:05:00","EDT","MILLWD",61759,196.8217
"10/07/2020 03:05:00","EDT","N.Y.C.",61761,3953.5142
"10/07/2020 03:05:00","EDT","NORTH",61755,495.438
"10/07/2020 03:05:00","EDT","WEST",61752,1318.6519
"10/07/2020 03:10:00","EDT","CAPITL",61757,1034.9675
"10/07/2020 03:10:00","EDT","CENTRL",61754,1341.4382
"10/07/2020 03:10:00","EDT","DUNWOD",61760,447.3314
"10/07/2020 03:10:00","EDT","GENESE",61753,839.1859
"10/07/2020 03:10:00","EDT","HUD VL",61758,714.5024
"10/07/2020 03:10:00","EDT","LONGIL",61762,1547.279
"10/07/2020 03:10:00","EDT","MHK VL",61756,656.9221
"10/07/2020 03:10:00","EDT","MILLWD",61759,201.9946
"10/07/2020 03:10:00","EDT","N.Y.C.",61761,3937.1094
"10/07/2020 03:10:00","EDT","NORTH",61755,496.4796
"10/07/2020 03:10:00","EDT","WEST",61752,1329.3655
"10/07/2020 03:15:00","EDT","CAPITL",61757,1027.3629
"10/07/2020 03:15:00","EDT","CENTRL",61754,1354.1375
"10/07/2020 03:15:00","EDT","DUNWOD",61760,453.9634
