"Time Stamp","Time Zone","Name","PTID","Load"
"07/06/2020 00:20:00","EDT","CENTRL",61754,1727.2715
"07/06/2020 00:20:00","EDT","DUNWOD",61760,818.8865
"07/06/2020 00:20:00","EDT","GENESE",61753,1128.4753
"07/06/2020 00:20:00","EDT","HUD VL",61758,1173.5627
"07/06/2020 00:20:00","EDT","LONGIL",61762,2983.3555
"07/06/2020 00:20:00","EDT","MHK VL",61756,816.798
"07/06/2020 00:20:00","EDT","MILLWD",61759,407.2596
"07/06/2020 00:20:00","EDT","N.Y.C.",61761,6810.0693
"07/06/2020 00:20:00","EDT","NORTH",61755,533.3469
"07/06/2020 00:20:00","EDT","WEST",61752,1673.4144
"07/06/2020 00:25:00","EDT","CAPITL",61757,1406.2583
"07/06/2020 00:25:00","EDT","CENTRL",61754,1730.7155
"07/06/2020 00:25:00","EDT","DUNWOD",61760,828.353
"07/06/2020 00:25:00","EDT","GENESE",61753,1123.522
"07/06/2020 00:25:00","EDT","HUD VL",61758,1161.0776
"07/06/2020 00:25:00","EDT","LONGIL",61762,2952.142
"07/06/2020 00:25:00","EDT","MHK VL",61756,821.1238
"07/06/2020 00:25:00","EDT","MILLWD",61759,416.6246
"07/06/2020 00:25:00","EDT","N.Y.C.",61761,6766.9033
"07/06/2020 00:25:00","EDT","NORTH",61755,527.1665
"07/06/2020 00:25:00","EDT","WEST",61752,1719.5424
"07/06/2020 00:30:00","EDT","CAPITL",61757,1410.283
"07/06/2020 00:30:00","EDT","CENTRL",61754,1706.0277
"07/06/2020 00:30:00","EDT","DUNWOD",61760,811.3085
"07/06/2020 00:30:00","EDT","GENESE",61753,1121.2709
"07/06/2020 00:30:00","EDT","HUD VL",61758,1167.7483
"07/06/2020 00:30:00","EDT","LONGIL",61762,2940.579
"07/06/2020 00:30:00","EDT","MHK VL",61756,818.7232
"07/06/2020 00:30:00","EDT","MILLWD",61759,398.16
"07/06/2020 00:30:00","EDT","N.Y.C.",61761,6758.035
"07/06/2020 00:30:00","EDT","NORTH",61755,529.3762
"07/06/2020 00:30:00","EDT","WEST",61752,1690.6827
"07/06/2020 00:35:00","EDT","CAPITL",61757,1405.5906
"07/06/2020 00:35:00","EDT","CENTRL",61754,1727.0537
"07/06/2020 00:35:00","EDT","DUNWOD",61760,803.1664
"07/06/2020 00:35:00","EDT","GENESE",61753,1117.0347
"07/06/2020 00:35:00","EDT","HUD VL",61758,1136.9304
"07/06/2020 00:35:00","EDT","LONGIL",61762,2886.4167
"07/06/2020 00:35:00","EDT","MHK VL",61756,813.7234
"07/06/2020 00:35:00","EDT","MILLWD",61759,398.843
"07/06/2020 00:35:00","EDT","N.Y.C.",61761,6759.9697
"07/06/2020 00:35:00","EDT","NORTH",61755,522.2297
"07/06/2020 00:35:00","EDT","WEST",61752,1644.7416
"07/06/2020 00:40:00","EDT","CAPITL",61757,1392.6936
"07/06/2020 00:40:00","EDT","CENTRL",61754,1730.6805
"07/06/2020 00:40:00","EDT","DUNWOD",61760,808.1602
"07/06/2020 00:40:00","EDT","GENESE",61753,1105.584
"07/06/2020 00:40:00","EDT","HUD VL",61758,1155.5227
"07/06/2020 00:40:00","EDT","LONGIL",61762,2867.2446
"07/06/2020 00:40:00","EDT","MHK VL",61756,818.5092
"07/06/2020 00:40:00","EDT","MILLWD",61759,397.3102
"07/06/2020 00:40:00","EDT","N.Y.C.",61761,6701.6914
"07/06/2020 00:40:00","EDT","NORTH",61755,522.7581
"07/06/2020 00:40:00","EDT","WEST",61752,1657.0455
"07/06/2020 00:45:00","EDT","CAPITL",61757,1377.6184
"07/06/2020 00:45:00","EDT","CENTRL",61754,1731.4347
"07/06/2020 00:45:00","EDT","DUNWOD",61760,807.6622
"07/06/2020 00:45:00","EDT","GENESE",61753,1103.8527
"07/06/2020 00:45:00","EDT","HUD VL",61758,1142.3884
"07/06/2020 00:45:00","EDT","LONGIL",61762,2852.896
"07/06/2020 00:45:00","EDT","MHK VL",61756,807.8526
"07/06/2020 00:45:00","EDT","MILLWD",61759,387.5394
"07/06/2020 00:45:00","EDT","N.Y.C.",61761,6688.163
"07/06/2020 00:45:00","EDT","NORTH",61755,529.0554
"07/06/2020 00:45:00","EDT","WEST",61752,1656.4042
"07/06/2020 00:50:00","EDT","CAPITL",61757,1368.7646
"07/06/2020 00:50:00","EDT","CENTRL",61754,1701.7338
"07/06/2020 00:50:00","EDT","DUNWOD",61760,790.002
"07/06/2020 00:50:00","EDT","GENESE",61753,1099.8679
"07/06/2020 00:50:00","EDT","HUD VL",61758,1127.3126
"07/06/2020 00:50:00","EDT","LONGIL",61762,2846.9175
"07/06/2020 00:50:00","EDT","MHK VL",61756,810.5219
"07/06/2020 00:50:00","EDT","MILLWD",61759,379.0644
"07/06/2020 00:50:00","EDT","N.Y.C.",61761,6660.1396
"07/06/2020 00:50:00","EDT","NORTH",61755,520.9227
"07/06/2020 00:50:00","EDT","WEST",61752,1651.715
"07/06/2020 00:55:00","EDT","CAPITL",61757,1375.8619
"07/06/2020 00:55:00","EDT","CENTRL",61754,1708.3479
"07/06/2020 00:55:00","EDT","DUNWOD",61760,799.4254
"07/06/2020 00:55:00","EDT","GENESE",61753,1084.2117
"07/06/2020 00:55:00","EDT","HUD VL",61758,1131.5154
"07/06/2020 00:55:00","EDT","LONGIL",61762,2819.1016
"07/06/2020 00:55:00","EDT","MHK VL",61756,800.7637
"07/06/2020 00:55:00","EDT","MILLWD",61759,380.4163
"07/06/2020 00:55:00","EDT","N.Y.C.",61761,6613.0557
"07/06/2020 00:55:00","EDT","NORTH",61755,516.0966
"07/06/2020 00:55:00","EDT","WEST",61752,1628.3008
"07/06/2020 01:00:00","EDT","CAPITL",61757,1351.61
"07/06/2020 01:00:00","EDT","CENTRL",61754,1708.2148
"07/06/2020 01:00:00","EDT","DUNWOD",61760,788.0787
"07/06/2020 01:00:00","EDT","GENESE",61753,1078.6064
"07/06/2020 01:00:00","EDT","HUD VL",61758,1118.9724
"07/06/2020 01:00:00","EDT","LONGIL",61762,2797.8403
"07/06/2020 01:00:00","EDT","MHK VL",61756,800.6506
"07/06/2020 01:00:00","EDT","MILLWD",61759,386.665
"07/06/2020 01:00:00","EDT","N.Y.C.",61761,6597.6787
"07/06/2020 01:00:00","EDT","NORTH",61755,521.157
"07/06/2020 01:00:00","EDT","WEST",61752,1641.9286
"07/06/2020 01:05:00","EDT","CAPITL",61757,1350.2928
"07/06/2020 01:05:00","EDT","CENTRL",61754,1702.4441
"07/06/2020 01:05:00","EDT","DUNWOD",61760,783.7569
"07/06/2020 01:05:00","EDT","GENESE",61753,1082.6489
"07/06/2020 01:05:00","EDT","HUD VL",61758,1108.6675
"07/06/2020 01:05:00","EDT","LONGIL",61762,2783.9268
"07/06/2020 01:05:00","EDT","MHK VL",61756,803.1392
"07/06/2020 01:05:00","EDT","MILLWD",61759,379.2148
"07/06/2020 01:05:00","EDT","N.Y.C.",61761,6561.2725
"07/06/2020 01:05:00","EDT","NORTH",61755,515.673
"07/06/2020 01:05:00","EDT","WEST",61752,1616.8893
"07/06/2020 01:10:00","EDT","CAPITL",61757,1344.927
"07/06/2020 01:10:00","EDT","CENTRL",61754,1691.986
"07/06/2020 01:10:00","EDT","DUNWOD",61760,787.7324
"07/06/2020 01:10:00","EDT","GENESE",61753,1079.2848
"07/06/2020 01:10:00","EDT","HUD VL",61758,1093.7363
"07/06/2020 01:10:00","EDT","LONGIL",61762,2779.7373
"07/06/2020 01:10:00","EDT","MHK VL",61756,790.5069
"07/06/2020 01:10:00","EDT","MILLWD",61759,379.8875
"07/06/2020 01:10:00","EDT","N.Y.C.",61761,6517.6123
"07/06/2020 01:10:00","EDT","NORTH",61755,519.7067
"07/06/2020 01:10:00","EDT","WEST",61752,1618.9908
"07/06/2020 01:15:00","EDT","CAPITL",61757,1343.5801
"07/06/2020 01:15:00","EDT","CENTRL",61754,1629.24
"07/06/2020 01:15:00","EDT","DUNWOD",61760,789.8112
"07/06/2020 01:15:00","EDT","GENESE",61753,1069.4733
"07/06/2020 01:15:00","EDT","HUD VL",61758,1095.144
"07/06/2020 01:15:00","EDT","LONGIL",61762,2760.9805
"07/06/2020 01:15:00","EDT","MHK VL",61756,785.9646
"07/06/2020 01:15:00","EDT","MILLWD",61759,372.6714
"07/06/2020 01:15:00","EDT","N.Y.C.",61761,6509.871
"07/06/2020 01:15:00","EDT","NORTH",61755,517.5542
"07/06/2020 01:15:00","EDT","WEST",61752,1594.5541
"07/06/2020 01:20:00","EDT","CAPITL",61757,1330.8602
"07/06/2020 01:20:00","EDT","CENTRL",61754,1630.984
"07/06/2020 01:20:00","EDT","DUNWOD",61760,784.1199
"07/06/2020 01:20:00","EDT","GENESE",61753,1071.4487
"07/06/2020 01:20:00","EDT","HUD VL",61758,1113.9291
"07/06/2020 01:20:00","EDT","LONGIL",61762,2732.276
"07/06/2020 01:20:00","EDT","MHK VL",61756,780.7778
"07/06/2020 01:20:00","EDT","MILLWD",61759,365.1261
"07/06/2020 01:20:00","EDT","N.Y.C.",61761,6490.1997
"07/06/2020 01:20:00","EDT","NORTH",61755,519.9924
"07/06/2020 01:20:00","EDT","WEST",61752,1599.2739
"07/06/2020 01:25:00","EDT","CAPITL",61757,1320.4216
"07/06/2020 01:25:00","EDT","CENTRL",61754,1628.7455
"07/06/2020 01:25:00","EDT","DUNWOD",61760,764.4658
"07/06/2020 01:25:00","EDT","GENESE",61753,1058.5117
"07/06/2020 01:25:00","EDT","HUD VL",61758,1091.159
"07/06/2020 01:25:00","EDT","LONGIL",61762,2725.2144
"07/06/2020 01:25:00","EDT","MHK VL",61756,773.7324
"07/06/2020 01:25:00","EDT","MILLWD",61759,374.5356
"07/06/2020 01:25:00","EDT","N.Y.C.",61761,6450.4307
"07/06/2020 01:25:00","EDT","NORTH",61755,518.6592
"07/06/2020 01:25:00","EDT","WEST",61752,1579.13
"07/06/2020 01:30:00","EDT","CAPITL",61757,1311.7416
"07/06/2020 01:30:00","EDT","CENTRL",61754,1651.1107
"07/06/2020 01:30:00","EDT","DUNWOD",61760,768.9744
"07/06/2020 01:30:00","EDT","GENESE",61753,1050.5023
"07/06/2020 01:30:00","EDT","HUD VL",61758,1090.6105
"07/06/2020 01:30:00","EDT","LONGIL",61762,2707.7832
"07/06/2020 01:30:00","EDT","MHK VL",61756,770.8725
"07/06/2020 01:30:00","EDT","MILLWD",61759,364.9023
"07/06/2020 01:30:00","EDT","N.Y.C.",61761,6440.3857
"07/06/2020 01:30:00","EDT","NORTH",61755,517.8929
"07/06/2020 01:30:00","EDT","WEST",61752,1574.799
"07/06/2020 01:35:00","EDT","CAPITL",61757,1308.1852
"07/06/2020 01:35:00","EDT","CENTRL",61754,1650.9032
"07/06/2020 01:35:00","EDT","DUNWOD",61760,760.24
"07/06/2020 01:35:00","EDT","GENESE",61753,1052.0729
"07/06/2020 01:35:00","EDT","HUD VL",61758,1067.5664
"07/06/2020 01:35:00","EDT","LONGIL",61762,2698.0571
"07/06/2020 01:35:00","EDT","MHK VL",61756,765.6539
"07/06/2020 01:35:00","EDT","MILLWD",61759,367.0026
"07/06/2020 01:35:00","EDT","N.Y.C.",61761,6425.0005
"07/06/2020 01:35:00","EDT","NORTH",61755,517.6925
"07/06/2020 01:35:00","EDT","WEST",61752,1575.1664
"07/06/2020 01:40:00","EDT","CAPITL",61757,1291.1077
"07/06/2020 01:40:00","EDT","CENTRL",61754,1648.536
"07/06/2020 01:40:00","EDT","DUNWOD",61760,760.0801
"07/06/2020 01:40:00","EDT","GENESE",61753,1041.5989
"07/06/2020 01:40:00","EDT","HUD VL",61758,1055.9478
"07/06/2020 01:40:00","EDT","LONGIL",61762,2685.8628
"07/06/2020 01:40:00","EDT","MHK VL",61756,769.1547
"07/06/2020 01:40:00","EDT","MILLWD",61759,373.2471
"07/06/2020 01:40:00","EDT","N.Y.C.",61761,6372.8315
"07/06/2020 01:40:00","EDT","NORTH",61755,514.5392
"07/06/2020 01:40:00","EDT","WEST",61752,1584.2931
"07/06/2020 01:45:00","EDT","CAPITL",61757,1292.5056
"07/06/2020 01:45:00","EDT","CENTRL",61754,1641.0375
"07/06/2020 01:45:00","EDT","DUNWOD",61760,755.4641
"07/06/2020 01:45:00","EDT","GENESE",61753,1045.2358
"07/06/2020 01:45:00","EDT","HUD VL",61758,1066.7908
"07/06/2020 01:45:00","EDT","LONGIL",61762,2668.7263
"07/06/2020 01:45:00","EDT","MHK VL",61756,765.3279
"07/06/2020 01:45:00","EDT","MILLWD",61759,364.5728
"07/06/2020 01:45:00","EDT","N.Y.C.",61761,6352.2383
"07/06/2020 01:45:00","EDT","NORTH",61755,517.7738
"07/06/2020 01:45:00","EDT","WEST",61752,1551.4275
"07/06/2020 01:50:00","EDT","CAPITL",61757,1287.3064
"07/06/2020 01:50:00","EDT","CENTRL",61754,1644.5829
"07/06/2020 01:50:00","EDT","DUNWOD",61760,750.6506
"07/06/2020 01:50:00","EDT","GENESE",61753,1038.6271
"07/06/2020 01:50:00","EDT","HUD VL",61758,1043.1228
"07/06/2020 01:50:00","EDT","LONGIL",61762,2651.3965
"07/06/2020 01:50:00","EDT","MHK VL",61756,751.1407
"07/06/2020 01:50:00","EDT","MILLWD",61759,362.225
"07/06/2020 01:50:00","EDT","N.Y.C.",61761,6345.758
"07/06/2020 01:50:00","EDT","NORTH",61755,519.7145
"07/06/2020 01:50:00","EDT","WEST",61752,1550.5502
"07/06/2020 01:55:00","EDT","CAPITL",61757,1298.172
"07/06/2020 01:55:00","EDT","CENTRL",61754,1637.577
"07/06/2020 01:55:00","EDT","DUNWOD",61760,752.1263
"07/06/2020 01:55:00","EDT","GENESE",61753,1037.5486
"07/06/2020 01:55:00","EDT","HUD VL",61758,1045.5493
"07/06/2020 01:55:00","EDT","LONGIL",61762,2654.818
"07/06/2020 01:55:00","EDT","MHK VL",61756,755.5543
"07/06/2020 01:55:00","EDT","MILLWD",61759,366.2679
"07/06/2020 01:55:00","EDT","N.Y.C.",61761,6311.8545
"07/06/2020 01:55:00","EDT","NORTH",61755,513.9285
"07/06/2020 01:55:00","EDT","WEST",61752,1561.28
"07/06/2020 02:00:00","EDT","CAPITL",61757,1296.652
"07/06/2020 02:00:00","EDT","CENTRL",61754,1631.4338
"07/06/2020 02:00:00","EDT","DUNWOD",61760,739.3261
"07/06/2020 02:00:00","EDT","GENESE",61753,1037.249
"07/06/2020 02:00:00","EDT","HUD VL",61758,1033.7736
"07/06/2020 02:00:00","EDT","LONGIL",61762,2640.6797
"07/06/2020 02:00:00","EDT","MHK VL",61756,750.9705
"07/06/2020 02:00:00","EDT","MILLWD",61759,359.1463
"07/06/2020 02:00:00","EDT","N.Y.C.",61761,6298.3555
"07/06/2020 02:00:00","EDT","NORTH",61755,521.7247
"07/06/2020 02:00:00","EDT","WEST",61752,1566.8672
"07/06/2020 02:05:00","EDT","CAPITL",61757,1301.5231
"07/06/2020 02:05:00","EDT","CENTRL",61754,1616.0786
"07/06/2020 02:05:00","EDT","DUNWOD",61760,748.2748
"07/06/2020 02:05:00","EDT","GENESE",61753,1039.0613
"07/06/2020 02:05:00","EDT","HUD VL",61758,1025.5613
"07/06/2020 02:05:00","EDT","LONGIL",61762,2623.8262
"07/06/2020 02:05:00","EDT","MHK VL",61756,748.825
"07/06/2020 02:05:00","EDT","MILLWD",61759,345.973
"07/06/2020 02:05:00","EDT","N.Y.C.",61761,6287.922
"07/06/2020 02:05:00","EDT","NORTH",61755,523.5369
"07/06/2020 02:05:00","EDT","WEST",61752,1565.6897
"07/06/2020 02:10:00","EDT","CAPITL",61757,1272.4839
"07/06/2020 02:10:00","EDT","CENTRL",61754,1626.6991
"07/06/2020 02:10:00","EDT","DUNWOD",61760,731.1232
"07/06/2020 02:10:00","EDT","GENESE",61753,1034.6246
"07/06/2020 02:10:00","EDT","HUD VL",61758,1032.8589
"07/06/2020 02:10:00","EDT","LONGIL",61762,2621.6396
"07/06/2020 02:10:00","EDT","MHK VL",61756,726.557
"07/06/2020 02:10:00","EDT","MILLWD",61759,348.3276
"07/06/2020 02:10:00","EDT","N.Y.C.",61761,6270.7197
"07/06/2020 02:10:00","EDT","NORTH",61755,519.4506
"07/06/2020 02:10:00","EDT","WEST",61752,1553.0625
"07/06/2020 02:15:00","EDT","CAPITL",61757,1271.9338
"07/06/2020 02:15:00","EDT","CENTRL",61754,1583.7201
"07/06/2020 02:15:00","EDT","DUNWOD",61760,728.6599
"07/06/2020 02:15:00","EDT","GENESE",61753,1025.6727
"07/06/2020 02:15:00","EDT","HUD VL",61758,1025.0286
"07/06/2020 02:15:00","EDT","LONGIL",61762,2600.216
"07/06/2020 02:15:00","EDT","MHK VL",61756,733.0002
"07/06/2020 02:15:00","EDT","MILLWD",61759,341.605
"07/06/2020 02:15:00","EDT","N.Y.C.",61761,6255.795
"07/06/2020 02:15:00","EDT","NORTH",61755,508.2363
"07/06/2020 02:15:00","EDT","WEST",61752,1561.2406
"07/06/2020 02:20:00","EDT","CAPITL",61757,1263.7567
"07/06/2020 02:20:00","EDT","CENTRL",61754,1593.0555
"07/06/2020 02:20:00","EDT","DUNWOD",61760,734.5627
"07/06/2020 02:20:00","EDT","GENESE",61753,1028.347
"07/06/2020 02:20:00","EDT","HUD VL",61758,1023.7815
"07/06/2020 02:20:00","EDT","LONGIL",61762,2581.013
"07/06/2020 02:20:00","EDT","MHK VL",61756,731.179
"07/06/2020 02:20:00","EDT","MILLWD",61759,350.8785
"07/06/2020 02:20:00","EDT","N.Y.C.",61761,6253.2974
"07/06/2020 02:20:00","EDT","NORTH",61755,513.2838
"07/06/2020 02:20:00","EDT","WEST",61752,1537.373
"07/06/2020 02:25:00","EDT","CAPITL",61757,1268.5717
"07/06/2020 02:25:00","EDT","CENTRL",61754,1602.9575
"07/06/2020 02:25:00","EDT","DUNWOD",61760,729.0361
"07/06/2020 02:25:00","EDT","GENESE",61753,1024.0488
"07/06/2020 02:25:00","EDT","HUD VL",61758,1021.0209
"07/06/2020 02:25:00","EDT","LONGIL",61762,2570.4294
"07/06/2020 02:25:00","EDT","MHK VL",61756,726.6346
"07/06/2020 02:25:00","EDT","MILLWD",61759,344.6177
"07/06/2020 02:25:00","EDT","N.Y.C.",61761,6216.021
"07/06/2020 02:25:00","EDT","NORTH",61755,516.4344
"07/06/2020 02:25:00","EDT","WEST",61752,1552.7028
"07/06/2020 02:30:00","EDT","CAPITL",61757,1265.2698
"07/06/2020 02:30:00","EDT","CENTRL",61754,1611.9965
"07/06/2020 02:30:00","EDT","DUNWOD",61760,735.1792
"07/06/2020 02:30:00","EDT","GENESE",61753,1033.014
"07/06/2020 02:30:00","EDT","HUD VL",61758,1023.6845
"07/06/2020 02:30:00","EDT","LONGIL",61762,2560.795
"07/06/2020 02:30:00","EDT","MHK VL",61756,732.6257
"07/06/2020 02:30:00","EDT","MILLWD",61759,334.2929
"07/06/2020 02:30:00","EDT","N.Y.C.",61761,6187.8
"07/06/2020 02:30:00","EDT","NORTH",61755,506.9553
"07/06/2020 02:30:00","EDT","WEST",61752,1543.3055
"07/06/2020 02:35:00","EDT","CAPITL",61757,1251.9385
"07/06/2020 02:35:00","EDT","CENTRL",61754,1606.0044
"07/06/2020 02:35:00","EDT","DUNWOD",61760,713.3187
"07/06/2020 02:35:00","EDT","GENESE",61753,1023.2119
"07/06/2020 02:35:00","EDT","HUD VL",61758,1028.8696
"07/06/2020 02:35:00","EDT","LONGIL",61762,2552.3918
"07/06/2020 02:35:00","EDT","MHK VL",61756,722.1958
"07/06/2020 02:35:00","EDT","MILLWD",61759,337.0354
"07/06/2020 02:35:00","EDT","N.Y.C.",61761,6192.3813
"07/06/2020 02:35:00","EDT","NORTH",61755,509.9334
"07/06/2020 02:35:00","EDT","WEST",61752,1522.1304
"07/06/2020 02:40:00","EDT","CAPITL",61757,1251.9467
"07/06/2020 02:40:00","EDT","CENTRL",61754,1592.1493
"07/06/2020 02:40:00","EDT","DUNWOD",61760,721.6799
"07/06/2020 02:40:00","EDT","GENESE",61753,1015.7012
"07/06/2020 02:40:00","EDT","HUD VL",61758,1017.9562
"07/06/2020 02:40:00","EDT","LONGIL",61762,2546.366
"07/06/2020 02:40:00","EDT","MHK VL",61756,720.2785
"07/06/2020 02:40:00","EDT","MILLWD",61759,330.6952
"07/06/2020 02:40:00","EDT","N.Y.C.",61761,6158.2144
"07/06/2020 02:40:00","EDT","NORTH",61755,506.545
"07/06/2020 02:40:00","EDT","WEST",61752,1529.0569
"07/06/2020 02:45:00","EDT","CAPITL",61757,1254.56
"07/06/2020 02:45:00","EDT","CENTRL",61754,1592.8748
"07/06/2020 02:45:00","EDT","DUNWOD",61760,718.194
"07/06/2020 02:45:00","EDT","GENESE",61753,1012.8837
"07/06/2020 02:45:00","EDT","HUD VL",61758,1013.9316
"07/06/2020 02:45:00","EDT","LONGIL",61762,2537.0078
"07/06/2020 02:45:00","EDT","MHK VL",61756,726.9742
"07/06/2020 02:45:00","EDT","MILLWD",61759,333.1544
"07/06/2020 02:45:00","EDT","N.Y.C.",61761,6126.386
"07/06/2020 02:45:00","EDT","NORTH",61755,507.0965
"07/06/2020 02:45:00","EDT","WEST",61752,1546.6104
"07/06/2020 02:50:00","EDT","CAPITL",61757,1253.0199
"07/06/2020 02:50:00","EDT","CENTRL",61754,1587.9324
"07/06/2020 02:50:00","EDT","DUNWOD",61760,722.8818
"07/06/2020 02:50:00","EDT","GENESE",61753,1010.929
"07/06/2020 02:50:00","EDT","HUD VL",61758,1015.4291
"07/06/2020 02:50:00","EDT","LONGIL",61762,2524.834
"07/06/2020 02:50:00","EDT","MHK VL",61756,709.0642
"07/06/2020 02:50:00","EDT","MILLWD",61759,323.5068
"07/06/2020 02:50:00","EDT","N.Y.C.",61761,6131.4893
"07/06/2020 02:50:00","EDT","NORTH",61755,510.9948
"07/06/2020 02:50:00","EDT","WEST",61752,1511.9988
"07/06/2020 02:55:00","EDT","CAPITL",61757,1238.9443
"07/06/2020 02:55:00","EDT","CENTRL",61754,1601.1127
"07/06/2020 02:55:00","EDT","DUNWOD",61760,712.7981
"07/06/2020 02:55:00","EDT","GENESE",61753,1006.4204
"07/06/2020 02:55:00","EDT","HUD VL",61758,1009.0301
"07/06/2020 02:55:00","EDT","LONGIL",61762,2509.5044
"07/06/2020 02:55:00","EDT","MHK VL",61756,709.1248
"07/06/2020 02:55:00","EDT","MILLWD",61759,325.5507
"07/06/2020 02:55:00","EDT","N.Y.C.",61761,6122.4854
"07/06/2020 02:55:00","EDT","NORTH",61755,514.9948
"07/06/2020 02:55:00","EDT","WEST",61752,1517.0752
"07/06/2020 03:00:00","EDT","CAPITL",61757,1241.8096
"07/06/2020 03:00:00","EDT","CENTRL",61754,1592.5817
"07/06/2020 03:00:00","EDT","DUNWOD",61760,708.0474
"07/06/2020 03:00:00","EDT","GENESE",61753,1002.7319
"07/06/2020 03:00:00","EDT","HUD VL",61758,992.9157
"07/06/2020 03:00:00","EDT","LONGIL",61762,2497.771
"07/06/2020 03:00:00","EDT","MHK VL",61756,706.7957
"07/06/2020 03:00:00","EDT","MILLWD",61759,325.9335
"07/06/2020 03:00:00","EDT","N.Y.C.",61761,6123.715
"07/06/2020 03:00:00","EDT","NORTH",61755,508.55
"07/06/2020 03:00:00","EDT","WEST",61752,1532.9468
"07/06/2020 03:05:00","EDT","CAPITL",61757,1244.7676
"07/06/2020 03:05:00","EDT","CENTRL",61754,1541.6129
"07/06/2020 03:05:00","EDT","DUNWOD",61760,708.5969
"07/06/2020 03:05:00","EDT","GENESE",61753,1000.4078
"07/06/2020 03:05:00","EDT","HUD VL",61758,993.5054
"07/06/2020 03:05:00","EDT","LONGIL",61762,2505.7932
"07/06/2020 03:05:00","EDT","MHK VL",61756,709.1791
"07/06/2020 03:05:00","EDT","MILLWD",61759,322.8644
"07/06/2020 03:05:00","EDT","N.Y.C.",61761,6093.2373
"07/06/2020 03:05:00","EDT","NORTH",61755,508.0837
"07/06/2020 03:05:00","EDT","WEST",61752,1543.3469
"07/06/2020 03:10:00","EDT","CAPITL",61757,1240.6108
"07/06/2020 03:10:00","EDT","CENTRL",61754,1529.7521
"07/06/2020 03:10:00","EDT","DUNWOD",61760,702.6686
"07/06/2020 03:10:00","EDT","GENESE",61753,1007.1287
"07/06/2020 03:10:00","EDT","HUD VL",61758,1018.0335
"07/06/2020 03:10:00","EDT","LONGIL",61762,2497.865
"07/06/2020 03:10:00","EDT","MHK VL",61756,711.3587
"07/06/2020 03:10:00","EDT","MILLWD",61759,322.2363
"07/06/2020 03:10:00","EDT","N.Y.C.",61761,6089.5493
"07/06/2020 03:10:00","EDT","NORTH",61755,507.8678
"07/06/2020 03:10:00","EDT","WEST",61752,1508.9714
"07/06/2020 03:15:00","EDT","CAPITL",61757,1235.7766
