"Time Stamp","Time Zone","Name","PTID","Load"
"07/17/2020 00:15:00","EDT","WEST",61752,1823.0337
"07/17/2020 00:20:00","EDT","CAPITL",61757,1338.8511
"07/17/2020 00:20:00","EDT","CENTRL",61754,1655.6069
"07/17/2020 00:20:00","EDT","DUNWOD",61760,662.2853
"07/17/2020 00:20:00","EDT","GENESE",61753,1159.4811
"07/17/2020 00:20:00","EDT","HUD VL",61758,995.986
"07/17/2020 00:20:00","EDT","LONGIL",61762,2389.7363
"07/17/2020 00:20:00","EDT","MHK VL",61756,801.6086
"07/17/2020 00:20:00","EDT","MILLWD",61759,326.1966
"07/17/2020 00:20:00","EDT","N.Y.C.",61761,5504.49
"07/17/2020 00:20:00","EDT","NORTH",61755,524.3377
"07/17/2020 00:20:00","EDT","WEST",61752,1790.6101
"07/17/2020 00:25:00","EDT","CAPITL",61757,1330.838
"07/17/2020 00:25:00","EDT","CENTRL",61754,1656.906
"07/17/2020 00:25:00","EDT","DUNWOD",61760,657.9949
"07/17/2020 00:25:00","EDT","GENESE",61753,1158.729
"07/17/2020 00:25:00","EDT","HUD VL",61758,988.843
"07/17/2020 00:25:00","EDT","LONGIL",61762,2379.191
"07/17/2020 00:25:00","EDT","MHK VL",61756,791.4021
"07/17/2020 00:25:00","EDT","MILLWD",61759,321.2158
"07/17/2020 00:25:00","EDT","N.Y.C.",61761,5507.6064
"07/17/2020 00:25:00","EDT","NORTH",61755,528.0495
"07/17/2020 00:25:00","EDT","WEST",61752,1787.0278
"07/17/2020 00:30:00","EDT","CAPITL",61757,1332.1348
"07/17/2020 00:30:00","EDT","CENTRL",61754,1643.1992
"07/17/2020 00:30:00","EDT","DUNWOD",61760,646.9346
"07/17/2020 00:30:00","EDT","GENESE",61753,1154.9641
"07/17/2020 00:30:00","EDT","HUD VL",61758,1014.9161
"07/17/2020 00:30:00","EDT","LONGIL",61762,2354.392
"07/17/2020 00:30:00","EDT","MHK VL",61756,787.818
"07/17/2020 00:30:00","EDT","MILLWD",61759,313.4543
"07/17/2020 00:30:00","EDT","N.Y.C.",61761,5469.8335
"07/17/2020 00:30:00","EDT","NORTH",61755,522.1343
"07/17/2020 00:30:00","EDT","WEST",61752,1776.4673
"07/17/2020 00:35:00","EDT","CAPITL",61757,1314.8695
"07/17/2020 00:35:00","EDT","CENTRL",61754,1659.1212
"07/17/2020 00:35:00","EDT","DUNWOD",61760,647.1915
"07/17/2020 00:35:00","EDT","GENESE",61753,1153.3273
"07/17/2020 00:35:00","EDT","HUD VL",61758,1008.8397
"07/17/2020 00:35:00","EDT","LONGIL",61762,2351.191
"07/17/2020 00:35:00","EDT","MHK VL",61756,783.8525
"07/17/2020 00:35:00","EDT","MILLWD",61759,302.6135
"07/17/2020 00:35:00","EDT","N.Y.C.",61761,5471.0605
"07/17/2020 00:35:00","EDT","NORTH",61755,530.9255
"07/17/2020 00:35:00","EDT","WEST",61752,1781.7727
"07/17/2020 00:40:00","EDT","CAPITL",61757,1314.6362
"07/17/2020 00:40:00","EDT","CENTRL",61754,1635.4026
"07/17/2020 00:40:00","EDT","DUNWOD",61760,641.5595
"07/17/2020 00:40:00","EDT","GENESE",61753,1143.7045
"07/17/2020 00:40:00","EDT","HUD VL",61758,989.5996
"07/17/2020 00:40:00","EDT","LONGIL",61762,2330.5977
"07/17/2020 00:40:00","EDT","MHK VL",61756,785.6845
"07/17/2020 00:40:00","EDT","MILLWD",61759,306.1209
"07/17/2020 00:40:00","EDT","N.Y.C.",61761,5433.5615
"07/17/2020 00:40:00","EDT","NORTH",61755,518.0497
"07/17/2020 00:40:00","EDT","WEST",61752,1772.6919
"07/17/2020 00:45:00","EDT","CAPITL",61757,1308.7175
"07/17/2020 00:45:00","EDT","CENTRL",61754,1640.9141
"07/17/2020 00:45:00","EDT","DUNWOD",61760,634.1113
"07/17/2020 00:45:00","EDT","GENESE",61753,1140.7443
"07/17/2020 00:45:00","EDT","HUD VL",61758,958.5601
"07/17/2020 00:45:00","EDT","LONGIL",61762,2315.398
"07/17/2020 00:45:00","EDT","MHK VL",61756,778.4588
"07/17/2020 00:45:00","EDT","MILLWD",61759,316.3778
"07/17/2020 00:45:00","EDT","N.Y.C.",61761,5412.9707
"07/17/2020 00:45:00","EDT","NORTH",61755,527.8003
"07/17/2020 00:45:00","EDT","WEST",61752,1754.1025
"07/17/2020 00:50:00","EDT","CAPITL",61757,1307.1162
"07/17/2020 00:50:00","EDT","CENTRL",61754,1668.8151
"07/17/2020 00:50:00","EDT","DUNWOD",61760,634.3308
"07/17/2020 00:50:00","EDT","GENESE",61753,1136.1733
"07/17/2020 00:50:00","EDT","HUD VL",61758,999.4283
"07/17/2020 00:50:00","EDT","LONGIL",61762,2313.9058
"07/17/2020 00:50:00","EDT","MHK VL",61756,779.8926
"07/17/2020 00:50:00","EDT","MILLWD",61759,297.8806
"07/17/2020 00:50:00","EDT","N.Y.C.",61761,5413.809
"07/17/2020 00:50:00","EDT","NORTH",61755,521.5013
"07/17/2020 00:50:00","EDT","WEST",61752,1759.3541
"07/17/2020 00:55:00","EDT","CAPITL",61757,1292.626
"07/17/2020 00:55:00","EDT","CENTRL",61754,1647.9337
"07/17/2020 00:55:00","EDT","DUNWOD",61760,630.8929
"07/17/2020 00:55:00","EDT","GENESE",61753,1135.2877
"07/17/2020 00:55:00","EDT","HUD VL",61758,990.4764
"07/17/2020 00:55:00","EDT","LONGIL",61762,2295.882
"07/17/2020 00:55:00","EDT","MHK VL",61756,775.4468
"07/17/2020 00:55:00","EDT","MILLWD",61759,304.911
"07/17/2020 00:55:00","EDT","N.Y.C.",61761,5375.5303
"07/17/2020 00:55:00","EDT","NORTH",61755,522.9677
"07/17/2020 00:55:00","EDT","WEST",61752,1748.1163
"07/17/2020 01:00:00","EDT","CAPITL",61757,1285.9457
"07/17/2020 01:00:00","EDT","CENTRL",61754,1660.6364
"07/17/2020 01:00:00","EDT","DUNWOD",61760,637.7517
"07/17/2020 01:00:00","EDT","GENESE",61753,1129.6711
"07/17/2020 01:00:00","EDT","HUD VL",61758,963.0421
"07/17/2020 01:00:00","EDT","LONGIL",61762,2295.0642
"07/17/2020 01:00:00","EDT","MHK VL",61756,771.6479
"07/17/2020 01:00:00","EDT","MILLWD",61759,293.7307
"07/17/2020 01:00:00","EDT","N.Y.C.",61761,5380.4355
"07/17/2020 01:00:00","EDT","NORTH",61755,531.3789
"07/17/2020 01:00:00","EDT","WEST",61752,1742.9426
"07/17/2020 01:05:00","EDT","CAPITL",61757,1293.884
"07/17/2020 01:05:00","EDT","CENTRL",61754,1666.6864
"07/17/2020 01:05:00","EDT","DUNWOD",61760,637.499
"07/17/2020 01:05:00","EDT","GENESE",61753,1131.0704
"07/17/2020 01:05:00","EDT","HUD VL",61758,975.9883
"07/17/2020 01:05:00","EDT","LONGIL",61762,2283.6094
"07/17/2020 01:05:00","EDT","MHK VL",61756,765.8397
"07/17/2020 01:05:00","EDT","MILLWD",61759,291.5725
"07/17/2020 01:05:00","EDT","N.Y.C.",61761,5356.368
"07/17/2020 01:05:00","EDT","NORTH",61755,519.6456
"07/17/2020 01:05:00","EDT","WEST",61752,1751.5302
"07/17/2020 01:10:00","EDT","CAPITL",61757,1275.4617
"07/17/2020 01:10:00","EDT","CENTRL",61754,1633.9944
"07/17/2020 01:10:00","EDT","DUNWOD",61760,631.548
"07/17/2020 01:10:00","EDT","GENESE",61753,1125.926
"07/17/2020 01:10:00","EDT","HUD VL",61758,953.4399
"07/17/2020 01:10:00","EDT","LONGIL",61762,2273.8157
"07/17/2020 01:10:00","EDT","MHK VL",61756,769.3733
"07/17/2020 01:10:00","EDT","MILLWD",61759,291.3103
"07/17/2020 01:10:00","EDT","N.Y.C.",61761,5331.438
"07/17/2020 01:10:00","EDT","NORTH",61755,523.9665
"07/17/2020 01:10:00","EDT","WEST",61752,1760.9838
"07/17/2020 01:15:00","EDT","CAPITL",61757,1274.9861
"07/17/2020 01:15:00","EDT","CENTRL",61754,1651.3552
"07/17/2020 01:15:00","EDT","DUNWOD",61760,631.0136
"07/17/2020 01:15:00","EDT","GENESE",61753,1124.2512
"07/17/2020 01:15:00","EDT","HUD VL",61758,934.3641
"07/17/2020 01:15:00","EDT","LONGIL",61762,2257.2131
"07/17/2020 01:15:00","EDT","MHK VL",61756,762.5193
"07/17/2020 01:15:00","EDT","MILLWD",61759,300.6539
"07/17/2020 01:15:00","EDT","N.Y.C.",61761,5326.0547
"07/17/2020 01:15:00","EDT","NORTH",61755,520.0943
"07/17/2020 01:15:00","EDT","WEST",61752,1750.7698
"07/17/2020 01:20:00","EDT","CAPITL",61757,1236.487
"07/17/2020 01:20:00","EDT","CENTRL",61754,1661.0552
"07/17/2020 01:20:00","EDT","DUNWOD",61760,632.8669
"07/17/2020 01:20:00","EDT","GENESE",61753,1117.197
"07/17/2020 01:20:00","EDT","HUD VL",61758,927.1157
"07/17/2020 01:20:00","EDT","LONGIL",61762,2238.8198
"07/17/2020 01:20:00","EDT","MHK VL",61756,756.23
"07/17/2020 01:20:00","EDT","MILLWD",61759,290.126
"07/17/2020 01:20:00","EDT","N.Y.C.",61761,5306.3936
"07/17/2020 01:20:00","EDT","NORTH",61755,520.3383
"07/17/2020 01:20:00","EDT","WEST",61752,1761.9814
"07/17/2020 01:25:00","EDT","CAPITL",61757,1286.1853
"07/17/2020 01:25:00","EDT","CENTRL",61754,1650.4135
"07/17/2020 01:25:00","EDT","DUNWOD",61760,619.3755
"07/17/2020 01:25:00","EDT","GENESE",61753,1114.271
"07/17/2020 01:25:00","EDT","HUD VL",61758,935.3981
"07/17/2020 01:25:00","EDT","LONGIL",61762,2224.6855
"07/17/2020 01:25:00","EDT","MHK VL",61756,761.2242
"07/17/2020 01:25:00","EDT","MILLWD",61759,296.9554
"07/17/2020 01:25:00","EDT","N.Y.C.",61761,5287.212
"07/17/2020 01:25:00","EDT","NORTH",61755,519.7288
"07/17/2020 01:25:00","EDT","WEST",61752,1744.4352
"07/17/2020 01:27:54","EDT","CAPITL",61757,1286.7749
"07/17/2020 01:27:54","EDT","CENTRL",61754,1596.0201
"07/17/2020 01:27:54","EDT","DUNWOD",61760,630.6826
"07/17/2020 01:27:54","EDT","GENESE",61753,1108.1592
"07/17/2020 01:27:54","EDT","HUD VL",61758,921.9208
"07/17/2020 01:27:54","EDT","LONGIL",61762,2222.1194
"07/17/2020 01:27:54","EDT","MHK VL",61756,757.5347
"07/17/2020 01:27:54","EDT","MILLWD",61759,284.9791
"07/17/2020 01:27:54","EDT","N.Y.C.",61761,5278.409
"07/17/2020 01:27:54","EDT","NORTH",61755,517.1049
"07/17/2020 01:27:54","EDT","WEST",61752,1718.8557
"07/17/2020 01:29:18","EDT","CAPITL",61757,1264.2582
"07/17/2020 01:29:18","EDT","CENTRL",61754,1603.6968
"07/17/2020 01:29:18","EDT","DUNWOD",61760,617.8525
"07/17/2020 01:29:18","EDT","GENESE",61753,1109.1461
"07/17/2020 01:29:18","EDT","HUD VL",61758,925.7772
"07/17/2020 01:29:18","EDT","LONGIL",61762,2209.8267
"07/17/2020 01:29:18","EDT","MHK VL",61756,758.7618
"07/17/2020 01:29:18","EDT","MILLWD",61759,292.1328
"07/17/2020 01:29:18","EDT","N.Y.C.",61761,5254.8
"07/17/2020 01:29:18","EDT","NORTH",61755,514.6137
"07/17/2020 01:29:18","EDT","WEST",61752,1727.299
"07/17/2020 01:30:00","EDT","CAPITL",61757,1267.4427
"07/17/2020 01:30:00","EDT","CENTRL",61754,1592.3695
"07/17/2020 01:30:00","EDT","DUNWOD",61760,617.0999
"07/17/2020 01:30:00","EDT","GENESE",61753,1109.6973
"07/17/2020 01:30:00","EDT","HUD VL",61758,930.9544
"07/17/2020 01:30:00","EDT","LONGIL",61762,2215.3335
"07/17/2020 01:30:00","EDT","MHK VL",61756,763.1438
"07/17/2020 01:30:00","EDT","MILLWD",61759,302.267
"07/17/2020 01:30:00","EDT","N.Y.C.",61761,5270.1885
"07/17/2020 01:30:00","EDT","NORTH",61755,522.2028
"07/17/2020 01:30:00","EDT","WEST",61752,1723.4241
"07/17/2020 01:35:00","EDT","CAPITL",61757,1254.5183
"07/17/2020 01:35:00","EDT","CENTRL",61754,1604.0125
"07/17/2020 01:35:00","EDT","DUNWOD",61760,610.6167
"07/17/2020 01:35:00","EDT","GENESE",61753,1106.7917
"07/17/2020 01:35:00","EDT","HUD VL",61758,928.1427
"07/17/2020 01:35:00","EDT","LONGIL",61762,2229.9717
"07/17/2020 01:35:00","EDT","MHK VL",61756,761.9831
"07/17/2020 01:35:00","EDT","MILLWD",61759,298.5669
"07/17/2020 01:35:00","EDT","N.Y.C.",61761,5265.96
"07/17/2020 01:35:00","EDT","NORTH",61755,505.8086
"07/17/2020 01:35:00","EDT","WEST",61752,1734.6235
"07/17/2020 01:40:00","EDT","CAPITL",61757,1258.0363
"07/17/2020 01:40:00","EDT","CENTRL",61754,1607.6609
"07/17/2020 01:40:00","EDT","DUNWOD",61760,618.1797
"07/17/2020 01:40:00","EDT","GENESE",61753,1105.1431
"07/17/2020 01:40:00","EDT","HUD VL",61758,925.1315
"07/17/2020 01:40:00","EDT","LONGIL",61762,2205.915
"07/17/2020 01:40:00","EDT","MHK VL",61756,766.8265
"07/17/2020 01:40:00","EDT","MILLWD",61759,290.7266
"07/17/2020 01:40:00","EDT","N.Y.C.",61761,5247.055
"07/17/2020 01:40:00","EDT","NORTH",61755,506.3411
"07/17/2020 01:40:00","EDT","WEST",61752,1723.7644
"07/17/2020 01:45:00","EDT","CAPITL",61757,1244.5522
"07/17/2020 01:45:00","EDT","CENTRL",61754,1606.0479
"07/17/2020 01:45:00","EDT","DUNWOD",61760,612.2036
"07/17/2020 01:45:00","EDT","GENESE",61753,1100.9497
"07/17/2020 01:45:00","EDT","HUD VL",61758,901.3539
"07/17/2020 01:45:00","EDT","LONGIL",61762,2196.8372
"07/17/2020 01:45:00","EDT","MHK VL",61756,754.4778
"07/17/2020 01:45:00","EDT","MILLWD",61759,290.7627
"07/17/2020 01:45:00","EDT","N.Y.C.",61761,5231.2637
"07/17/2020 01:45:00","EDT","NORTH",61755,507.7766
"07/17/2020 01:45:00","EDT","WEST",61752,1706.9929
"07/17/2020 01:50:00","EDT","CAPITL",61757,1249.9648
"07/17/2020 01:50:00","EDT","CENTRL",61754,1629.6442
"07/17/2020 01:50:00","EDT","DUNWOD",61760,605.4337
"07/17/2020 01:50:00","EDT","GENESE",61753,1099.6189
"07/17/2020 01:50:00","EDT","HUD VL",61758,914.9866
"07/17/2020 01:50:00","EDT","LONGIL",61762,2188.3347
"07/17/2020 01:50:00","EDT","MHK VL",61756,744.945
"07/17/2020 01:50:00","EDT","MILLWD",61759,291.5037
"07/17/2020 01:50:00","EDT","N.Y.C.",61761,5231.0073
"07/17/2020 01:50:00","EDT","NORTH",61755,516.1331
"07/17/2020 01:50:00","EDT","WEST",61752,1705.0679
"07/17/2020 01:55:00","EDT","CAPITL",61757,1238.9692
"07/17/2020 01:55:00","EDT","CENTRL",61754,1620.8323
"07/17/2020 01:55:00","EDT","DUNWOD",61760,612.8662
"07/17/2020 01:55:00","EDT","GENESE",61753,1102.3035
"07/17/2020 01:55:00","EDT","HUD VL",61758,896.9549
"07/17/2020 01:55:00","EDT","LONGIL",61762,2193.916
"07/17/2020 01:55:00","EDT","MHK VL",61756,755.1221
"07/17/2020 01:55:00","EDT","MILLWD",61759,290.2728
"07/17/2020 01:55:00","EDT","N.Y.C.",61761,5200.1636
"07/17/2020 01:55:00","EDT","NORTH",61755,511.9317
"07/17/2020 01:55:00","EDT","WEST",61752,1696.2815
"07/17/2020 02:00:00","EDT","CAPITL",61757,1240.7627
"07/17/2020 02:00:00","EDT","CENTRL",61754,1581.3939
"07/17/2020 02:00:00","EDT","DUNWOD",61760,615.1224
"07/17/2020 02:00:00","EDT","GENESE",61753,1094.3267
"07/17/2020 02:00:00","EDT","HUD VL",61758,898.6402
"07/17/2020 02:00:00","EDT","LONGIL",61762,2178.584
"07/17/2020 02:00:00","EDT","MHK VL",61756,748.2246
"07/17/2020 02:00:00","EDT","MILLWD",61759,287.1616
"07/17/2020 02:00:00","EDT","N.Y.C.",61761,5186.9927
"07/17/2020 02:00:00","EDT","NORTH",61755,504.2941
"07/17/2020 02:00:00","EDT","WEST",61752,1715.377
"07/17/2020 02:05:00","EDT","CAPITL",61757,1241.5828
"07/17/2020 02:05:00","EDT","CENTRL",61754,1595.7905
"07/17/2020 02:05:00","EDT","DUNWOD",61760,607.2674
"07/17/2020 02:05:00","EDT","GENESE",61753,1094.5491
"07/17/2020 02:05:00","EDT","HUD VL",61758,886.3751
"07/17/2020 02:05:00","EDT","LONGIL",61762,2178.3542
"07/17/2020 02:05:00","EDT","MHK VL",61756,747.7781
"07/17/2020 02:05:00","EDT","MILLWD",61759,286.2766
"07/17/2020 02:05:00","EDT","N.Y.C.",61761,5177.962
"07/17/2020 02:05:00","EDT","NORTH",61755,515.6462
"07/17/2020 02:05:00","EDT","WEST",61752,1708.008
"07/17/2020 02:10:00","EDT","CAPITL",61757,1234.6824
"07/17/2020 02:10:00","EDT","CENTRL",61754,1618.0808
"07/17/2020 02:10:00","EDT","DUNWOD",61760,599.1544
"07/17/2020 02:10:00","EDT","GENESE",61753,1091.5259
"07/17/2020 02:10:00","EDT","HUD VL",61758,907.9313
"07/17/2020 02:10:00","EDT","LONGIL",61762,2176.9463
"07/17/2020 02:10:00","EDT","MHK VL",61756,747.8308
"07/17/2020 02:10:00","EDT","MILLWD",61759,278.0743
"07/17/2020 02:10:00","EDT","N.Y.C.",61761,5181.6143
"07/17/2020 02:10:00","EDT","NORTH",61755,506.8033
"07/17/2020 02:10:00","EDT","WEST",61752,1721.5154
"07/17/2020 02:15:00","EDT","CAPITL",61757,1236.2393
"07/17/2020 02:15:00","EDT","CENTRL",61754,1598.3005
"07/17/2020 02:15:00","EDT","DUNWOD",61760,602.0826
"07/17/2020 02:15:00","EDT","GENESE",61753,1091.3425
"07/17/2020 02:15:00","EDT","HUD VL",61758,907.9385
"07/17/2020 02:15:00","EDT","LONGIL",61762,2162.366
"07/17/2020 02:15:00","EDT","MHK VL",61756,738.0267
"07/17/2020 02:15:00","EDT","MILLWD",61759,298.3477
"07/17/2020 02:15:00","EDT","N.Y.C.",61761,5148.6846
"07/17/2020 02:15:00","EDT","NORTH",61755,519.8879
"07/17/2020 02:15:00","EDT","WEST",61752,1717.8456
"07/17/2020 02:20:00","EDT","CAPITL",61757,1227.7959
"07/17/2020 02:20:00","EDT","CENTRL",61754,1605.0635
"07/17/2020 02:20:00","EDT","DUNWOD",61760,601.907
"07/17/2020 02:20:00","EDT","GENESE",61753,1086.625
"07/17/2020 02:20:00","EDT","HUD VL",61758,901.6006
"07/17/2020 02:20:00","EDT","LONGIL",61762,2153.892
"07/17/2020 02:20:00","EDT","MHK VL",61756,750.1735
"07/17/2020 02:20:00","EDT","MILLWD",61759,283.8461
"07/17/2020 02:20:00","EDT","N.Y.C.",61761,5141.499
"07/17/2020 02:20:00","EDT","NORTH",61755,510.3525
"07/17/2020 02:20:00","EDT","WEST",61752,1718.2505
"07/17/2020 02:25:00","EDT","CAPITL",61757,1220.7605
"07/17/2020 02:25:00","EDT","CENTRL",61754,1608.0797
"07/17/2020 02:25:00","EDT","DUNWOD",61760,596.2498
"07/17/2020 02:25:00","EDT","GENESE",61753,1085.3225
"07/17/2020 02:25:00","EDT","HUD VL",61758,909.5043
"07/17/2020 02:25:00","EDT","LONGIL",61762,2147.695
"07/17/2020 02:25:00","EDT","MHK VL",61756,734.756
"07/17/2020 02:25:00","EDT","MILLWD",61759,285.9781
"07/17/2020 02:25:00","EDT","N.Y.C.",61761,5137.7046
"07/17/2020 02:25:00","EDT","NORTH",61755,515.8514
"07/17/2020 02:25:00","EDT","WEST",61752,1686.1085
"07/17/2020 02:30:00","EDT","CAPITL",61757,1216.7776
"07/17/2020 02:30:00","EDT","CENTRL",61754,1552.375
"07/17/2020 02:30:00","EDT","DUNWOD",61760,595.1693
"07/17/2020 02:30:00","EDT","GENESE",61753,1083.1647
"07/17/2020 02:30:00","EDT","HUD VL",61758,896.7083
"07/17/2020 02:30:00","EDT","LONGIL",61762,2140.104
"07/17/2020 02:30:00","EDT","MHK VL",61756,737.9568
"07/17/2020 02:30:00","EDT","MILLWD",61759,285.9166
"07/17/2020 02:30:00","EDT","N.Y.C.",61761,5134.3545
"07/17/2020 02:30:00","EDT","NORTH",61755,511.8513
"07/17/2020 02:30:00","EDT","WEST",61752,1685.5522
"07/17/2020 02:35:00","EDT","CAPITL",61757,1215.224
"07/17/2020 02:35:00","EDT","CENTRL",61754,1568.2604
"07/17/2020 02:35:00","EDT","DUNWOD",61760,596.141
"07/17/2020 02:35:00","EDT","GENESE",61753,1082.9998
"07/17/2020 02:35:00","EDT","HUD VL",61758,920.2284
"07/17/2020 02:35:00","EDT","LONGIL",61762,2133.8
"07/17/2020 02:35:00","EDT","MHK VL",61756,732.0139
"07/17/2020 02:35:00","EDT","MILLWD",61759,274.0461
"07/17/2020 02:35:00","EDT","N.Y.C.",61761,5131.632
"07/17/2020 02:35:00","EDT","NORTH",61755,512.0406
"07/17/2020 02:35:00","EDT","WEST",61752,1690.4191
"07/17/2020 02:40:00","EDT","CAPITL",61757,1215.4338
"07/17/2020 02:40:00","EDT","CENTRL",61754,1561.8568
"07/17/2020 02:40:00","EDT","DUNWOD",61760,600.4603
"07/17/2020 02:40:00","EDT","GENESE",61753,1081.3245
"07/17/2020 02:40:00","EDT","HUD VL",61758,906.4923
"07/17/2020 02:40:00","EDT","LONGIL",61762,2137.845
"07/17/2020 02:40:00","EDT","MHK VL",61756,741.394
"07/17/2020 02:40:00","EDT","MILLWD",61759,268.2944
"07/17/2020 02:40:00","EDT","N.Y.C.",61761,5121.2656
"07/17/2020 02:40:00","EDT","NORTH",61755,516.7819
"07/17/2020 02:40:00","EDT","WEST",61752,1682.5724
"07/17/2020 02:45:00","EDT","CAPITL",61757,1212.1923
"07/17/2020 02:45:00","EDT","CENTRL",61754,1547.4747
"07/17/2020 02:45:00","EDT","DUNWOD",61760,595.4864
"07/17/2020 02:45:00","EDT","GENESE",61753,1080.9653
"07/17/2020 02:45:00","EDT","HUD VL",61758,881.8989
"07/17/2020 02:45:00","EDT","LONGIL",61762,2119.0588
"07/17/2020 02:45:00","EDT","MHK VL",61756,729.8147
"07/17/2020 02:45:00","EDT","MILLWD",61759,274.3208
"07/17/2020 02:45:00","EDT","N.Y.C.",61761,5111.875
"07/17/2020 02:45:00","EDT","NORTH",61755,512.0095
"07/17/2020 02:45:00","EDT","WEST",61752,1700.0015
"07/17/2020 02:50:00","EDT","CAPITL",61757,1204.0651
"07/17/2020 02:50:00","EDT","CENTRL",61754,1568.5894
"07/17/2020 02:50:00","EDT","DUNWOD",61760,593.6939
"07/17/2020 02:50:00","EDT","GENESE",61753,1080.0594
"07/17/2020 02:50:00","EDT","HUD VL",61758,872.3014
"07/17/2020 02:50:00","EDT","LONGIL",61762,2117.4553
"07/17/2020 02:50:00","EDT","MHK VL",61756,738.5655
"07/17/2020 02:50:00","EDT","MILLWD",61759,274.4699
"07/17/2020 02:50:00","EDT","N.Y.C.",61761,5092.6777
"07/17/2020 02:50:00","EDT","NORTH",61755,504.4643
"07/17/2020 02:50:00","EDT","WEST",61752,1697.3972
"07/17/2020 02:55:00","EDT","CAPITL",61757,1208.0192
"07/17/2020 02:55:00","EDT","CENTRL",61754,1567.9017
"07/17/2020 02:55:00","EDT","DUNWOD",61760,591.9451
"07/17/2020 02:55:00","EDT","GENESE",61753,1076.8182
"07/17/2020 02:55:00","EDT","HUD VL",61758,903.96
"07/17/2020 02:55:00","EDT","LONGIL",61762,2110.7341
"07/17/2020 02:55:00","EDT","MHK VL",61756,735.0685
"07/17/2020 02:55:00","EDT","MILLWD",61759,275.8676
"07/17/2020 02:55:00","EDT","N.Y.C.",61761,5085.4185
"07/17/2020 02:55:00","EDT","NORTH",61755,501.9507
"07/17/2020 02:55:00","EDT","WEST",61752,1685.8174
"07/17/2020 03:00:00","EDT","CAPITL",61757,1216.8905
"07/17/2020 03:00:00","EDT","CENTRL",61754,1578.1201
"07/17/2020 03:00:00","EDT","DUNWOD",61760,588.5447
"07/17/2020 03:00:00","EDT","GENESE",61753,1072.3687
"07/17/2020 03:00:00","EDT","HUD VL",61758,867.788
"07/17/2020 03:00:00","EDT","LONGIL",61762,2107.6804
"07/17/2020 03:00:00","EDT","MHK VL",61756,733.6003
"07/17/2020 03:00:00","EDT","MILLWD",61759,272.5878
"07/17/2020 03:00:00","EDT","N.Y.C.",61761,5097.4893
"07/17/2020 03:00:00","EDT","NORTH",61755,511.1827
"07/17/2020 03:00:00","EDT","WEST",61752,1688.0454
"07/17/2020 03:05:00","EDT","CAPITL",61757,1224.8425
"07/17/2020 03:05:00","EDT","CENTRL",61754,1541.222
