"Time Stamp","Time Zone","Name","PTID","Load"
"09/28/2020 00:15:00","EDT","WEST",61752,1410.8391
"09/28/2020 00:20:00","EDT","CAPITL",61757,1235.792
"09/28/2020 00:20:00","EDT","CENTRL",61754,1510.6128
"09/28/2020 00:20:00","EDT","DUNWOD",61760,666.0746
"09/28/2020 00:20:00","EDT","GENESE",61753,966.6997
"09/28/2020 00:20:00","EDT","HUD VL",61758,984.9808
"09/28/2020 00:20:00","EDT","LONGIL",61762,2228.502
"09/28/2020 00:20:00","EDT","MHK VL",61756,715.3039
"09/28/2020 00:20:00","EDT","MILLWD",61759,313.2981
"09/28/2020 00:20:00","EDT","N.Y.C.",61761,5326.5645
"09/28/2020 00:20:00","EDT","NORTH",61755,494.5566
"09/28/2020 00:20:00","EDT","WEST",61752,1412.8425
"09/28/2020 00:25:00","EDT","CAPITL",61757,1237.6267
"09/28/2020 00:25:00","EDT","CENTRL",61754,1494.8417
"09/28/2020 00:25:00","EDT","DUNWOD",61760,654.7158
"09/28/2020 00:25:00","EDT","GENESE",61753,964.8373
"09/28/2020 00:25:00","EDT","HUD VL",61758,984.3873
"09/28/2020 00:25:00","EDT","LONGIL",61762,2210.3064
"09/28/2020 00:25:00","EDT","MHK VL",61756,715.1814
"09/28/2020 00:25:00","EDT","MILLWD",61759,315.2242
"09/28/2020 00:25:00","EDT","N.Y.C.",61761,5329.7812
"09/28/2020 00:25:00","EDT","NORTH",61755,491.7805
"09/28/2020 00:25:00","EDT","WEST",61752,1418.0765
"09/28/2020 00:30:00","EDT","CAPITL",61757,1237.1406
"09/28/2020 00:30:00","EDT","CENTRL",61754,1511.2074
"09/28/2020 00:30:00","EDT","DUNWOD",61760,641.0492
"09/28/2020 00:30:00","EDT","GENESE",61753,958.0607
"09/28/2020 00:30:00","EDT","HUD VL",61758,971.8513
"09/28/2020 00:30:00","EDT","LONGIL",61762,2195.4102
"09/28/2020 00:30:00","EDT","MHK VL",61756,699.8351
"09/28/2020 00:30:00","EDT","MILLWD",61759,312.3054
"09/28/2020 00:30:00","EDT","N.Y.C.",61761,5297.6025
"09/28/2020 00:30:00","EDT","NORTH",61755,494.1066
"09/28/2020 00:30:00","EDT","WEST",61752,1400.0375
"09/28/2020 00:35:00","EDT","CAPITL",61757,1227.9994
"09/28/2020 00:35:00","EDT","CENTRL",61754,1507.1338
"09/28/2020 00:35:00","EDT","DUNWOD",61760,638.9324
"09/28/2020 00:35:00","EDT","GENESE",61753,952.531
"09/28/2020 00:35:00","EDT","HUD VL",61758,978.8215
"09/28/2020 00:35:00","EDT","LONGIL",61762,2191.187
"09/28/2020 00:35:00","EDT","MHK VL",61756,715.4216
"09/28/2020 00:35:00","EDT","MILLWD",61759,294.582
"09/28/2020 00:35:00","EDT","N.Y.C.",61761,5267.5
"09/28/2020 00:35:00","EDT","NORTH",61755,491.2991
"09/28/2020 00:35:00","EDT","WEST",61752,1392.9136
"09/28/2020 00:40:00","EDT","CAPITL",61757,1232.1394
"09/28/2020 00:40:00","EDT","CENTRL",61754,1446.0999
"09/28/2020 00:40:00","EDT","DUNWOD",61760,643.2432
"09/28/2020 00:40:00","EDT","GENESE",61753,957.3173
"09/28/2020 00:40:00","EDT","HUD VL",61758,974.4401
"09/28/2020 00:40:00","EDT","LONGIL",61762,2170.8147
"09/28/2020 00:40:00","EDT","MHK VL",61756,709.1979
"09/28/2020 00:40:00","EDT","MILLWD",61759,305.328
"09/28/2020 00:40:00","EDT","N.Y.C.",61761,5248.4883
"09/28/2020 00:40:00","EDT","NORTH",61755,489.6252
"09/28/2020 00:40:00","EDT","WEST",61752,1397.6125
"09/28/2020 00:45:00","EDT","CAPITL",61757,1211.6721
"09/28/2020 00:45:00","EDT","CENTRL",61754,1445.5126
"09/28/2020 00:45:00","EDT","DUNWOD",61760,643.2667
"09/28/2020 00:45:00","EDT","GENESE",61753,948.9799
"09/28/2020 00:45:00","EDT","HUD VL",61758,974.788
"09/28/2020 00:45:00","EDT","LONGIL",61762,2167.6516
"09/28/2020 00:45:00","EDT","MHK VL",61756,712.5419
"09/28/2020 00:45:00","EDT","MILLWD",61759,298.3455
"09/28/2020 00:45:00","EDT","N.Y.C.",61761,5242.8076
"09/28/2020 00:45:00","EDT","NORTH",61755,492.9874
"09/28/2020 00:45:00","EDT","WEST",61752,1400.2036
"09/28/2020 00:50:00","EDT","CAPITL",61757,1211.5153
"09/28/2020 00:50:00","EDT","CENTRL",61754,1437.8947
"09/28/2020 00:50:00","EDT","DUNWOD",61760,636.6942
"09/28/2020 00:50:00","EDT","GENESE",61753,947.2677
"09/28/2020 00:50:00","EDT","HUD VL",61758,967.3126
"09/28/2020 00:50:00","EDT","LONGIL",61762,2162.4556
"09/28/2020 00:50:00","EDT","MHK VL",61756,708.0496
"09/28/2020 00:50:00","EDT","MILLWD",61759,287.7535
"09/28/2020 00:50:00","EDT","N.Y.C.",61761,5212.4844
"09/28/2020 00:50:00","EDT","NORTH",61755,494.8738
"09/28/2020 00:50:00","EDT","WEST",61752,1395.4895
"09/28/2020 00:55:00","EDT","CAPITL",61757,1210.7402
"09/28/2020 00:55:00","EDT","CENTRL",61754,1433.9651
"09/28/2020 00:55:00","EDT","DUNWOD",61760,634.1933
"09/28/2020 00:55:00","EDT","GENESE",61753,944.5268
"09/28/2020 00:55:00","EDT","HUD VL",61758,968.0875
"09/28/2020 00:55:00","EDT","LONGIL",61762,2168.3174
"09/28/2020 00:55:00","EDT","MHK VL",61756,716.9865
"09/28/2020 00:55:00","EDT","MILLWD",61759,286.6175
"09/28/2020 00:55:00","EDT","N.Y.C.",61761,5195.709
"09/28/2020 00:55:00","EDT","NORTH",61755,481.7993
"09/28/2020 00:55:00","EDT","WEST",61752,1385.0168
"09/28/2020 01:00:00","EDT","CAPITL",61757,1212.6118
"09/28/2020 01:00:00","EDT","CENTRL",61754,1423.0013
"09/28/2020 01:00:00","EDT","DUNWOD",61760,629.3848
"09/28/2020 01:00:00","EDT","GENESE",61753,945.9529
"09/28/2020 01:00:00","EDT","HUD VL",61758,973.7245
"09/28/2020 01:00:00","EDT","LONGIL",61762,2151.6772
"09/28/2020 01:00:00","EDT","MHK VL",61756,700.6403
"09/28/2020 01:00:00","EDT","MILLWD",61759,296.0317
"09/28/2020 01:00:00","EDT","N.Y.C.",61761,5205.2695
"09/28/2020 01:00:00","EDT","NORTH",61755,489.9852
"09/28/2020 01:00:00","EDT","WEST",61752,1378.5131
"09/28/2020 01:05:00","EDT","CAPITL",61757,1201.1838
"09/28/2020 01:05:00","EDT","CENTRL",61754,1476.3062
"09/28/2020 01:05:00","EDT","DUNWOD",61760,629.7748
"09/28/2020 01:05:00","EDT","GENESE",61753,940.9679
"09/28/2020 01:05:00","EDT","HUD VL",61758,966.8903
"09/28/2020 01:05:00","EDT","LONGIL",61762,2129.2637
"09/28/2020 01:05:00","EDT","MHK VL",61756,700.5986
"09/28/2020 01:05:00","EDT","MILLWD",61759,287.4231
"09/28/2020 01:05:00","EDT","N.Y.C.",61761,5166.197
"09/28/2020 01:05:00","EDT","NORTH",61755,491.1992
"09/28/2020 01:05:00","EDT","WEST",61752,1381.6885
"09/28/2020 01:10:00","EDT","CAPITL",61757,1200.5643
"09/28/2020 01:10:00","EDT","CENTRL",61754,1428.7386
"09/28/2020 01:10:00","EDT","DUNWOD",61760,621.9447
"09/28/2020 01:10:00","EDT","GENESE",61753,929.4736
"09/28/2020 01:10:00","EDT","HUD VL",61758,958.4722
"09/28/2020 01:10:00","EDT","LONGIL",61762,2112.975
"09/28/2020 01:10:00","EDT","MHK VL",61756,688.0018
"09/28/2020 01:10:00","EDT","MILLWD",61759,290.2389
"09/28/2020 01:10:00","EDT","N.Y.C.",61761,5135.5957
"09/28/2020 01:10:00","EDT","NORTH",61755,489.5458
"09/28/2020 01:10:00","EDT","WEST",61752,1368.8013
"09/28/2020 01:15:00","EDT","CAPITL",61757,1194.0259
"09/28/2020 01:15:00","EDT","CENTRL",61754,1408.483
"09/28/2020 01:15:00","EDT","DUNWOD",61760,620.3604
"09/28/2020 01:15:00","EDT","GENESE",61753,929.1908
"09/28/2020 01:15:00","EDT","HUD VL",61758,962.0586
"09/28/2020 01:15:00","EDT","LONGIL",61762,2115.7034
"09/28/2020 01:15:00","EDT","MHK VL",61756,684.7694
"09/28/2020 01:15:00","EDT","MILLWD",61759,276.6502
"09/28/2020 01:15:00","EDT","N.Y.C.",61761,5134.075
"09/28/2020 01:15:00","EDT","NORTH",61755,487.223
"09/28/2020 01:15:00","EDT","WEST",61752,1377.4021
"09/28/2020 01:20:00","EDT","CAPITL",61757,1190.0319
"09/28/2020 01:20:00","EDT","CENTRL",61754,1458.1337
"09/28/2020 01:20:00","EDT","DUNWOD",61760,618.434
"09/28/2020 01:20:00","EDT","GENESE",61753,925.0243
"09/28/2020 01:20:00","EDT","HUD VL",61758,943.4844
"09/28/2020 01:20:00","EDT","LONGIL",61762,2106.9329
"09/28/2020 01:20:00","EDT","MHK VL",61756,667.4077
"09/28/2020 01:20:00","EDT","MILLWD",61759,280.3347
"09/28/2020 01:20:00","EDT","N.Y.C.",61761,5122.719
"09/28/2020 01:20:00","EDT","NORTH",61755,491.2323
"09/28/2020 01:20:00","EDT","WEST",61752,1355.6447
"09/28/2020 01:25:00","EDT","CAPITL",61757,1193.2888
"09/28/2020 01:25:00","EDT","CENTRL",61754,1397.6952
"09/28/2020 01:25:00","EDT","DUNWOD",61760,612.8798
"09/28/2020 01:25:00","EDT","GENESE",61753,923.5674
"09/28/2020 01:25:00","EDT","HUD VL",61758,905.4361
"09/28/2020 01:25:00","EDT","LONGIL",61762,2106.5085
"09/28/2020 01:25:00","EDT","MHK VL",61756,676.0547
"09/28/2020 01:25:00","EDT","MILLWD",61759,276.2705
"09/28/2020 01:25:00","EDT","N.Y.C.",61761,5083.4385
"09/28/2020 01:25:00","EDT","NORTH",61755,488.5801
"09/28/2020 01:25:00","EDT","WEST",61752,1337.011
"09/28/2020 01:30:00","EDT","CAPITL",61757,1194.9076
"09/28/2020 01:30:00","EDT","CENTRL",61754,1392.6234
"09/28/2020 01:30:00","EDT","DUNWOD",61760,611.1997
"09/28/2020 01:30:00","EDT","GENESE",61753,919.8477
"09/28/2020 01:30:00","EDT","HUD VL",61758,931.5727
"09/28/2020 01:30:00","EDT","LONGIL",61762,2089.6597
"09/28/2020 01:30:00","EDT","MHK VL",61756,667.6345
"09/28/2020 01:30:00","EDT","MILLWD",61759,279.223
"09/28/2020 01:30:00","EDT","N.Y.C.",61761,5091.585
"09/28/2020 01:30:00","EDT","NORTH",61755,486.3629
"09/28/2020 01:30:00","EDT","WEST",61752,1341.4575
"09/28/2020 01:35:00","EDT","CAPITL",61757,1188.474
"09/28/2020 01:35:00","EDT","CENTRL",61754,1395.7522
"09/28/2020 01:35:00","EDT","DUNWOD",61760,606.3962
"09/28/2020 01:35:00","EDT","GENESE",61753,917.1329
"09/28/2020 01:35:00","EDT","HUD VL",61758,944.6005
"09/28/2020 01:35:00","EDT","LONGIL",61762,2094.35
"09/28/2020 01:35:00","EDT","MHK VL",61756,664.8519
"09/28/2020 01:35:00","EDT","MILLWD",61759,280.2103
"09/28/2020 01:35:00","EDT","N.Y.C.",61761,5060.3945
"09/28/2020 01:35:00","EDT","NORTH",61755,481.7264
"09/28/2020 01:35:00","EDT","WEST",61752,1335.7983
"09/28/2020 01:40:00","EDT","CAPITL",61757,1187.5186
"09/28/2020 01:40:00","EDT","CENTRL",61754,1389.6904
"09/28/2020 01:40:00","EDT","DUNWOD",61760,611.0956
"09/28/2020 01:40:00","EDT","GENESE",61753,914.2317
"09/28/2020 01:40:00","EDT","HUD VL",61758,925.8571
"09/28/2020 01:40:00","EDT","LONGIL",61762,2078.7905
"09/28/2020 01:40:00","EDT","MHK VL",61756,660.5078
"09/28/2020 01:40:00","EDT","MILLWD",61759,286.4772
"09/28/2020 01:40:00","EDT","N.Y.C.",61761,5048.9644
"09/28/2020 01:40:00","EDT","NORTH",61755,486.7951
"09/28/2020 01:40:00","EDT","WEST",61752,1340.2839
"09/28/2020 01:45:00","EDT","CAPITL",61757,1181.1733
"09/28/2020 01:45:00","EDT","CENTRL",61754,1391.341
"09/28/2020 01:45:00","EDT","DUNWOD",61760,609.5626
"09/28/2020 01:45:00","EDT","GENESE",61753,909.7659
"09/28/2020 01:45:00","EDT","HUD VL",61758,923.4378
"09/28/2020 01:45:00","EDT","LONGIL",61762,2069.7615
"09/28/2020 01:45:00","EDT","MHK VL",61756,663.3097
"09/28/2020 01:45:00","EDT","MILLWD",61759,279.9251
"09/28/2020 01:45:00","EDT","N.Y.C.",61761,5037.083
"09/28/2020 01:45:00","EDT","NORTH",61755,493.6972
"09/28/2020 01:45:00","EDT","WEST",61752,1326.7838
"09/28/2020 01:50:00","EDT","CAPITL",61757,1178.4333
"09/28/2020 01:50:00","EDT","CENTRL",61754,1379.5602
"09/28/2020 01:50:00","EDT","DUNWOD",61760,610.1495
"09/28/2020 01:50:00","EDT","GENESE",61753,913.6163
"09/28/2020 01:50:00","EDT","HUD VL",61758,935.4471
"09/28/2020 01:50:00","EDT","LONGIL",61762,2065.8333
"09/28/2020 01:50:00","EDT","MHK VL",61756,666.5812
"09/28/2020 01:50:00","EDT","MILLWD",61759,270.9445
"09/28/2020 01:50:00","EDT","N.Y.C.",61761,5033.909
"09/28/2020 01:50:00","EDT","NORTH",61755,492.0156
"09/28/2020 01:50:00","EDT","WEST",61752,1337.7148
"09/28/2020 01:55:00","EDT","CAPITL",61757,1180.7482
"09/28/2020 01:55:00","EDT","CENTRL",61754,1376.1038
"09/28/2020 01:55:00","EDT","DUNWOD",61760,603.1381
"09/28/2020 01:55:00","EDT","GENESE",61753,910.903
"09/28/2020 01:55:00","EDT","HUD VL",61758,918.0365
"09/28/2020 01:55:00","EDT","LONGIL",61762,2063.5054
"09/28/2020 01:55:00","EDT","MHK VL",61756,663.1788
"09/28/2020 01:55:00","EDT","MILLWD",61759,267.1774
"09/28/2020 01:55:00","EDT","N.Y.C.",61761,5021.378
"09/28/2020 01:55:00","EDT","NORTH",61755,487.1465
"09/28/2020 01:55:00","EDT","WEST",61752,1337.7239
"09/28/2020 02:00:00","EDT","CAPITL",61757,1195.3079
"09/28/2020 02:00:00","EDT","CENTRL",61754,1377.1927
"09/28/2020 02:00:00","EDT","DUNWOD",61760,602.4678
"09/28/2020 02:00:00","EDT","GENESE",61753,905.0145
"09/28/2020 02:00:00","EDT","HUD VL",61758,920.303
"09/28/2020 02:00:00","EDT","LONGIL",61762,2059.1416
"09/28/2020 02:00:00","EDT","MHK VL",61756,657.6442
"09/28/2020 02:00:00","EDT","MILLWD",61759,268.41
"09/28/2020 02:00:00","EDT","N.Y.C.",61761,5014.6143
"09/28/2020 02:00:00","EDT","NORTH",61755,485.3586
"09/28/2020 02:00:00","EDT","WEST",61752,1335.1687
"09/28/2020 02:05:00","EDT","CAPITL",61757,1177.2107
"09/28/2020 02:05:00","EDT","CENTRL",61754,1364.4717
"09/28/2020 02:05:00","EDT","DUNWOD",61760,604.8901
"09/28/2020 02:05:00","EDT","GENESE",61753,908.2201
"09/28/2020 02:05:00","EDT","HUD VL",61758,906.2052
"09/28/2020 02:05:00","EDT","LONGIL",61762,2055.0005
"09/28/2020 02:05:00","EDT","MHK VL",61756,664.6209
"09/28/2020 02:05:00","EDT","MILLWD",61759,267.6846
"09/28/2020 02:05:00","EDT","N.Y.C.",61761,4995.284
"09/28/2020 02:05:00","EDT","NORTH",61755,488.9688
"09/28/2020 02:05:00","EDT","WEST",61752,1328.0018
"09/28/2020 02:10:00","EDT","CAPITL",61757,1174.2256
"09/28/2020 02:10:00","EDT","CENTRL",61754,1370.6832
"09/28/2020 02:10:00","EDT","DUNWOD",61760,596.6962
"09/28/2020 02:10:00","EDT","GENESE",61753,905.5726
"09/28/2020 02:10:00","EDT","HUD VL",61758,906.4121
"09/28/2020 02:10:00","EDT","LONGIL",61762,2052.8538
"09/28/2020 02:10:00","EDT","MHK VL",61756,669.1168
"09/28/2020 02:10:00","EDT","MILLWD",61759,276.1994
"09/28/2020 02:10:00","EDT","N.Y.C.",61761,4987.7915
"09/28/2020 02:10:00","EDT","NORTH",61755,478.0114
"09/28/2020 02:10:00","EDT","WEST",61752,1327.7831
"09/28/2020 02:15:00","EDT","CAPITL",61757,1176.9805
"09/28/2020 02:15:00","EDT","CENTRL",61754,1382.9194
"09/28/2020 02:15:00","EDT","DUNWOD",61760,594.4498
"09/28/2020 02:15:00","EDT","GENESE",61753,903.5129
"09/28/2020 02:15:00","EDT","HUD VL",61758,888.7971
"09/28/2020 02:15:00","EDT","LONGIL",61762,2055.1694
"09/28/2020 02:15:00","EDT","MHK VL",61756,661.6555
"09/28/2020 02:15:00","EDT","MILLWD",61759,275.092
"09/28/2020 02:15:00","EDT","N.Y.C.",61761,4957.929
"09/28/2020 02:15:00","EDT","NORTH",61755,482.94
"09/28/2020 02:15:00","EDT","WEST",61752,1324.1963
"09/28/2020 02:20:00","EDT","CAPITL",61757,1162.0461
"09/28/2020 02:20:00","EDT","CENTRL",61754,1376.1635
"09/28/2020 02:20:00","EDT","DUNWOD",61760,594.316
"09/28/2020 02:20:00","EDT","GENESE",61753,903.076
"09/28/2020 02:20:00","EDT","HUD VL",61758,943.4268
"09/28/2020 02:20:00","EDT","LONGIL",61762,2032.7186
"09/28/2020 02:20:00","EDT","MHK VL",61756,666.3031
"09/28/2020 02:20:00","EDT","MILLWD",61759,260.4668
"09/28/2020 02:20:00","EDT","N.Y.C.",61761,4961.03
"09/28/2020 02:20:00","EDT","NORTH",61755,473.1965
"09/28/2020 02:20:00","EDT","WEST",61752,1345.3313
"09/28/2020 02:25:00","EDT","CAPITL",61757,1157.7974
"09/28/2020 02:25:00","EDT","CENTRL",61754,1375.4987
"09/28/2020 02:25:00","EDT","DUNWOD",61760,596.8325
"09/28/2020 02:25:00","EDT","GENESE",61753,897.3055
"09/28/2020 02:25:00","EDT","HUD VL",61758,919.7388
"09/28/2020 02:25:00","EDT","LONGIL",61762,2036.2236
"09/28/2020 02:25:00","EDT","MHK VL",61756,668.7585
"09/28/2020 02:25:00","EDT","MILLWD",61759,257.7842
"09/28/2020 02:25:00","EDT","N.Y.C.",61761,4975.1094
"09/28/2020 02:25:00","EDT","NORTH",61755,484.0508
"09/28/2020 02:25:00","EDT","WEST",61752,1338.6302
"09/28/2020 02:30:00","EDT","CAPITL",61757,1164.0098
"09/28/2020 02:30:00","EDT","CENTRL",61754,1372.7001
"09/28/2020 02:30:00","EDT","DUNWOD",61760,589.5837
"09/28/2020 02:30:00","EDT","GENESE",61753,898.0275
"09/28/2020 02:30:00","EDT","HUD VL",61758,925.7511
"09/28/2020 02:30:00","EDT","LONGIL",61762,2022.6877
"09/28/2020 02:30:00","EDT","MHK VL",61756,660.5048
"09/28/2020 02:30:00","EDT","MILLWD",61759,263.7838
"09/28/2020 02:30:00","EDT","N.Y.C.",61761,4940.6294
"09/28/2020 02:30:00","EDT","NORTH",61755,472.6376
"09/28/2020 02:30:00","EDT","WEST",61752,1324.8842
"09/28/2020 02:35:00","EDT","CAPITL",61757,1163.1272
"09/28/2020 02:35:00","EDT","CENTRL",61754,1379.7205
"09/28/2020 02:35:00","EDT","DUNWOD",61760,585.786
"09/28/2020 02:35:00","EDT","GENESE",61753,893.8323
"09/28/2020 02:35:00","EDT","HUD VL",61758,905.2943
"09/28/2020 02:35:00","EDT","LONGIL",61762,2021.2146
"09/28/2020 02:35:00","EDT","MHK VL",61756,660.5392
"09/28/2020 02:35:00","EDT","MILLWD",61759,266.3455
"09/28/2020 02:35:00","EDT","N.Y.C.",61761,4935.3247
"09/28/2020 02:35:00","EDT","NORTH",61755,482.5339
"09/28/2020 02:35:00","EDT","WEST",61752,1324.6636
"09/28/2020 02:40:00","EDT","CAPITL",61757,1154.4215
"09/28/2020 02:40:00","EDT","CENTRL",61754,1363.8801
"09/28/2020 02:40:00","EDT","DUNWOD",61760,591.9986
"09/28/2020 02:40:00","EDT","GENESE",61753,895.0043
"09/28/2020 02:40:00","EDT","HUD VL",61758,915.5676
"09/28/2020 02:40:00","EDT","LONGIL",61762,2006.6462
"09/28/2020 02:40:00","EDT","MHK VL",61756,662.2076
"09/28/2020 02:40:00","EDT","MILLWD",61759,269.148
"09/28/2020 02:40:00","EDT","N.Y.C.",61761,4937.561
"09/28/2020 02:40:00","EDT","NORTH",61755,477.3757
"09/28/2020 02:40:00","EDT","WEST",61752,1314.6919
"09/28/2020 02:45:00","EDT","CAPITL",61757,1156.8582
"09/28/2020 02:45:00","EDT","CENTRL",61754,1377.2646
"09/28/2020 02:45:00","EDT","DUNWOD",61760,590.5023
"09/28/2020 02:45:00","EDT","GENESE",61753,894.9752
"09/28/2020 02:45:00","EDT","HUD VL",61758,909.4316
"09/28/2020 02:45:00","EDT","LONGIL",61762,2014.7998
"09/28/2020 02:45:00","EDT","MHK VL",61756,646.1039
"09/28/2020 02:45:00","EDT","MILLWD",61759,267.6894
"09/28/2020 02:45:00","EDT","N.Y.C.",61761,4907.7847
"09/28/2020 02:45:00","EDT","NORTH",61755,483.3319
"09/28/2020 02:45:00","EDT","WEST",61752,1316.379
"09/28/2020 02:50:00","EDT","CAPITL",61757,1158.3948
"09/28/2020 02:50:00","EDT","CENTRL",61754,1370.7314
"09/28/2020 02:50:00","EDT","DUNWOD",61760,581.5167
"09/28/2020 02:50:00","EDT","GENESE",61753,893.1534
"09/28/2020 02:50:00","EDT","HUD VL",61758,915.9857
"09/28/2020 02:50:00","EDT","LONGIL",61762,2002.5613
"09/28/2020 02:50:00","EDT","MHK VL",61756,652.3133
"09/28/2020 02:50:00","EDT","MILLWD",61759,261.048
"09/28/2020 02:50:00","EDT","N.Y.C.",61761,4930.0767
"09/28/2020 02:50:00","EDT","NORTH",61755,480.9238
"09/28/2020 02:50:00","EDT","WEST",61752,1313.5806
"09/28/2020 02:55:00","EDT","CAPITL",61757,1159.728
"09/28/2020 02:55:00","EDT","CENTRL",61754,1361.3967
"09/28/2020 02:55:00","EDT","DUNWOD",61760,584.8154
"09/28/2020 02:55:00","EDT","GENESE",61753,890.0111
"09/28/2020 02:55:00","EDT","HUD VL",61758,897.3207
"09/28/2020 02:55:00","EDT","LONGIL",61762,2005.2595
"09/28/2020 02:55:00","EDT","MHK VL",61756,650.5098
"09/28/2020 02:55:00","EDT","MILLWD",61759,256.7021
"09/28/2020 02:55:00","EDT","N.Y.C.",61761,4905.499
"09/28/2020 02:55:00","EDT","NORTH",61755,482.1586
"09/28/2020 02:55:00","EDT","WEST",61752,1314.4033
"09/28/2020 03:00:00","EDT","CAPITL",61757,1154.7981
"09/28/2020 03:00:00","EDT","CENTRL",61754,1367.4366
"09/28/2020 03:00:00","EDT","DUNWOD",61760,579.0886
"09/28/2020 03:00:00","EDT","GENESE",61753,891.9681
"09/28/2020 03:00:00","EDT","HUD VL",61758,900.469
"09/28/2020 03:00:00","EDT","LONGIL",61762,1994.7812
"09/28/2020 03:00:00","EDT","MHK VL",61756,658.5505
"09/28/2020 03:00:00","EDT","MILLWD",61759,261.8814
"09/28/2020 03:00:00","EDT","N.Y.C.",61761,4907.1807
"09/28/2020 03:00:00","EDT","NORTH",61755,479.753
"09/28/2020 03:00:00","EDT","WEST",61752,1318.4252
"09/28/2020 03:05:00","EDT","CAPITL",61757,1143.1995
"09/28/2020 03:05:00","EDT","CENTRL",61754,1351.9812
"09/28/2020 03:05:00","EDT","DUNWOD",61760,583.5993
"09/28/2020 03:05:00","EDT","GENESE",61753,888.5787
"09/28/2020 03:05:00","EDT","HUD VL",61758,899.202
"09/28/2020 03:05:00","EDT","LONGIL",61762,2001.7987
"09/28/2020 03:05:00","EDT","MHK VL",61756,655.968
"09/28/2020 03:05:00","EDT","MILLWD",61759,255.4202
"09/28/2020 03:05:00","EDT","N.Y.C.",61761,4898.3296
"09/28/2020 03:05:00","EDT","NORTH",61755,476.6811
"09/28/2020 03:05:00","EDT","WEST",61752,1313.5967
"09/28/2020 03:10:00","EDT","CAPITL",61757,1145.6921
"09/28/2020 03:10:00","EDT","CENTRL",61754,1356.7069
"09/28/2020 03:10:00","EDT","DUNWOD",61760,575.0866
"09/28/2020 03:10:00","EDT","GENESE",61753,886.13
"09/28/2020 03:10:00","EDT","HUD VL",61758,908.2172
"09/28/2020 03:10:00","EDT","LONGIL",61762,1997.2748
"09/28/2020 03:10:00","EDT","MHK VL",61756,655.3021
"09/28/2020 03:10:00","EDT","MILLWD",61759,253.7355
"09/28/2020 03:10:00","EDT","N.Y.C.",61761,4899.297
"09/28/2020 03:10:00","EDT","NORTH",61755,482.7871
"09/28/2020 03:10:00","EDT","WEST",61752,1325.3427
"09/28/2020 03:15:00","EDT","CAPITL",61757,1148.7056
"09/28/2020 03:15:00","EDT","CENTRL",61754,1363.5721
"09/28/2020 03:15:00","EDT","DUNWOD",61760,580.7783
