"Time Stamp","Time Zone","Name","PTID","Load"
"07/02/2020 00:25:00","EDT","GENESE",61753,1125.8336
"07/02/2020 00:25:00","EDT","HUD VL",61758,1048.372
"07/02/2020 00:25:00","EDT","LONGIL",61762,2429.7815
"07/02/2020 00:25:00","EDT","MHK VL",61756,765.2733
"07/02/2020 00:25:00","EDT","MILLWD",61759,326.9864
"07/02/2020 00:25:00","EDT","N.Y.C.",61761,5687.411
"07/02/2020 00:25:00","EDT","NORTH",61755,535.4121
"07/02/2020 00:25:00","EDT","WEST",61752,1690.7755
"07/02/2020 00:30:00","EDT","CAPITL",61757,1283.7959
"07/02/2020 00:30:00","EDT","CENTRL",61754,1570.1414
"07/02/2020 00:30:00","EDT","DUNWOD",61760,678.0391
"07/02/2020 00:30:00","EDT","GENESE",61753,1126.7611
"07/02/2020 00:30:00","EDT","HUD VL",61758,1023.5664
"07/02/2020 00:30:00","EDT","LONGIL",61762,2406.292
"07/02/2020 00:30:00","EDT","MHK VL",61756,770.8437
"07/02/2020 00:30:00","EDT","MILLWD",61759,318.9359
"07/02/2020 00:30:00","EDT","N.Y.C.",61761,5664.877
"07/02/2020 00:30:00","EDT","NORTH",61755,528.5494
"07/02/2020 00:30:00","EDT","WEST",61752,1694.0945
"07/02/2020 00:35:00","EDT","CAPITL",61757,1276.9768
"07/02/2020 00:35:00","EDT","CENTRL",61754,1562.75
"07/02/2020 00:35:00","EDT","DUNWOD",61760,679.5762
"07/02/2020 00:35:00","EDT","GENESE",61753,1114.9163
"07/02/2020 00:35:00","EDT","HUD VL",61758,1008.2601
"07/02/2020 00:35:00","EDT","LONGIL",61762,2387.9133
"07/02/2020 00:35:00","EDT","MHK VL",61756,772.9052
"07/02/2020 00:35:00","EDT","MILLWD",61759,327.7775
"07/02/2020 00:35:00","EDT","N.Y.C.",61761,5646.5234
"07/02/2020 00:35:00","EDT","NORTH",61755,530.3883
"07/02/2020 00:35:00","EDT","WEST",61752,1704.2009
"07/02/2020 00:40:00","EDT","CAPITL",61757,1274.5197
"07/02/2020 00:40:00","EDT","CENTRL",61754,1540.2738
"07/02/2020 00:40:00","EDT","DUNWOD",61760,674.2246
"07/02/2020 00:40:00","EDT","GENESE",61753,1101.2598
"07/02/2020 00:40:00","EDT","HUD VL",61758,1011.0178
"07/02/2020 00:40:00","EDT","LONGIL",61762,2382.6838
"07/02/2020 00:40:00","EDT","MHK VL",61756,765.1649
"07/02/2020 00:40:00","EDT","MILLWD",61759,320.9752
"07/02/2020 00:40:00","EDT","N.Y.C.",61761,5614.675
"07/02/2020 00:40:00","EDT","NORTH",61755,525.0379
"07/02/2020 00:40:00","EDT","WEST",61752,1685.8961
"07/02/2020 00:45:00","EDT","CAPITL",61757,1271.7007
"07/02/2020 00:45:00","EDT","CENTRL",61754,1537.4175
"07/02/2020 00:45:00","EDT","DUNWOD",61760,680.2532
"07/02/2020 00:45:00","EDT","GENESE",61753,1107.2667
"07/02/2020 00:45:00","EDT","HUD VL",61758,1012.8669
"07/02/2020 00:45:00","EDT","LONGIL",61762,2366.156
"07/02/2020 00:45:00","EDT","MHK VL",61756,763.0096
"07/02/2020 00:45:00","EDT","MILLWD",61759,314.8474
"07/02/2020 00:45:00","EDT","N.Y.C.",61761,5571.039
"07/02/2020 00:45:00","EDT","NORTH",61755,530.2792
"07/02/2020 00:45:00","EDT","WEST",61752,1679.9413
"07/02/2020 00:50:00","EDT","CAPITL",61757,1261.2448
"07/02/2020 00:50:00","EDT","CENTRL",61754,1532.7778
"07/02/2020 00:50:00","EDT","DUNWOD",61760,666.5722
"07/02/2020 00:50:00","EDT","GENESE",61753,1101.5239
"07/02/2020 00:50:00","EDT","HUD VL",61758,1012.0671
"07/02/2020 00:50:00","EDT","LONGIL",61762,2335.954
"07/02/2020 00:50:00","EDT","MHK VL",61756,764.0723
"07/02/2020 00:50:00","EDT","MILLWD",61759,317.4259
"07/02/2020 00:50:00","EDT","N.Y.C.",61761,5570.454
"07/02/2020 00:50:00","EDT","NORTH",61755,521.6904
"07/02/2020 00:50:00","EDT","WEST",61752,1669.891
"07/02/2020 00:55:00","EDT","CAPITL",61757,1256.6564
"07/02/2020 00:55:00","EDT","CENTRL",61754,1516.9811
"07/02/2020 00:55:00","EDT","DUNWOD",61760,663.9276
"07/02/2020 00:55:00","EDT","GENESE",61753,1090.969
"07/02/2020 00:55:00","EDT","HUD VL",61758,992.7506
"07/02/2020 00:55:00","EDT","LONGIL",61762,2331.214
"07/02/2020 00:55:00","EDT","MHK VL",61756,758.4543
"07/02/2020 00:55:00","EDT","MILLWD",61759,319.8021
"07/02/2020 00:55:00","EDT","N.Y.C.",61761,5531.2446
"07/02/2020 00:55:00","EDT","NORTH",61755,529.7216
"07/02/2020 00:55:00","EDT","WEST",61752,1646.1031
"07/02/2020 01:00:00","EDT","CAPITL",61757,1247.3365
"07/02/2020 01:00:00","EDT","CENTRL",61754,1527.0266
"07/02/2020 01:00:00","EDT","DUNWOD",61760,663.1587
"07/02/2020 01:00:00","EDT","GENESE",61753,1088.9304
"07/02/2020 01:00:00","EDT","HUD VL",61758,989.1601
"07/02/2020 01:00:00","EDT","LONGIL",61762,2322.648
"07/02/2020 01:00:00","EDT","MHK VL",61756,749.0234
"07/02/2020 01:00:00","EDT","MILLWD",61759,316.0561
"07/02/2020 01:00:00","EDT","N.Y.C.",61761,5513.3477
"07/02/2020 01:00:00","EDT","NORTH",61755,527.2581
"07/02/2020 01:00:00","EDT","WEST",61752,1700.297
"07/02/2020 01:05:00","EDT","CAPITL",61757,1244.7625
"07/02/2020 01:05:00","EDT","CENTRL",61754,1498.7042
"07/02/2020 01:05:00","EDT","DUNWOD",61760,659.7751
"07/02/2020 01:05:00","EDT","GENESE",61753,1083.7483
"07/02/2020 01:05:00","EDT","HUD VL",61758,949.6569
"07/02/2020 01:05:00","EDT","LONGIL",61762,2297.401
"07/02/2020 01:05:00","EDT","MHK VL",61756,763.3906
"07/02/2020 01:05:00","EDT","MILLWD",61759,322.934
"07/02/2020 01:05:00","EDT","N.Y.C.",61761,5475.2344
"07/02/2020 01:05:00","EDT","NORTH",61755,528.5096
"07/02/2020 01:05:00","EDT","WEST",61752,1647.4763
"07/02/2020 01:10:00","EDT","CAPITL",61757,1234.0824
"07/02/2020 01:10:00","EDT","CENTRL",61754,1508.1946
"07/02/2020 01:10:00","EDT","DUNWOD",61760,672.9893
"07/02/2020 01:10:00","EDT","GENESE",61753,1079.0209
"07/02/2020 01:10:00","EDT","HUD VL",61758,985.7907
"07/02/2020 01:10:00","EDT","LONGIL",61762,2273.5676
"07/02/2020 01:10:00","EDT","MHK VL",61756,742.4849
"07/02/2020 01:10:00","EDT","MILLWD",61759,303.2726
"07/02/2020 01:10:00","EDT","N.Y.C.",61761,5454.162
"07/02/2020 01:10:00","EDT","NORTH",61755,522.3498
"07/02/2020 01:10:00","EDT","WEST",61752,1622.3857
"07/02/2020 01:15:00","EDT","CAPITL",61757,1227.3577
"07/02/2020 01:15:00","EDT","CENTRL",61754,1514.0708
"07/02/2020 01:15:00","EDT","DUNWOD",61760,663.519
"07/02/2020 01:15:00","EDT","GENESE",61753,1074.2225
"07/02/2020 01:15:00","EDT","HUD VL",61758,984.9587
"07/02/2020 01:15:00","EDT","LONGIL",61762,2271.901
"07/02/2020 01:15:00","EDT","MHK VL",61756,736.2753
"07/02/2020 01:15:00","EDT","MILLWD",61759,304.0011
"07/02/2020 01:15:00","EDT","N.Y.C.",61761,5446.294
"07/02/2020 01:15:00","EDT","NORTH",61755,522.8752
"07/02/2020 01:15:00","EDT","WEST",61752,1601.1182
"07/02/2020 01:20:00","EDT","CAPITL",61757,1226.7902
"07/02/2020 01:20:00","EDT","CENTRL",61754,1502.73
"07/02/2020 01:20:00","EDT","DUNWOD",61760,650.182
"07/02/2020 01:20:00","EDT","GENESE",61753,1067.1558
"07/02/2020 01:20:00","EDT","HUD VL",61758,974.5188
"07/02/2020 01:20:00","EDT","LONGIL",61762,2259.8308
"07/02/2020 01:20:00","EDT","MHK VL",61756,731.5845
"07/02/2020 01:20:00","EDT","MILLWD",61759,308.0176
"07/02/2020 01:20:00","EDT","N.Y.C.",61761,5417.7275
"07/02/2020 01:20:00","EDT","NORTH",61755,521.7856
"07/02/2020 01:20:00","EDT","WEST",61752,1628.4724
"07/02/2020 01:25:00","EDT","CAPITL",61757,1222.2539
"07/02/2020 01:25:00","EDT","CENTRL",61754,1507.1624
"07/02/2020 01:25:00","EDT","DUNWOD",61760,633.8825
"07/02/2020 01:25:00","EDT","GENESE",61753,1060.3022
"07/02/2020 01:25:00","EDT","HUD VL",61758,952.2919
"07/02/2020 01:25:00","EDT","LONGIL",61762,2252.641
"07/02/2020 01:25:00","EDT","MHK VL",61756,736.178
"07/02/2020 01:25:00","EDT","MILLWD",61759,304.1362
"07/02/2020 01:25:00","EDT","N.Y.C.",61761,5399.9287
"07/02/2020 01:25:00","EDT","NORTH",61755,512.8659
"07/02/2020 01:25:00","EDT","WEST",61752,1615.4148
"07/02/2020 01:30:00","EDT","CAPITL",61757,1212.9932
"07/02/2020 01:30:00","EDT","CENTRL",61754,1486.8439
"07/02/2020 01:30:00","EDT","DUNWOD",61760,633.3586
"07/02/2020 01:30:00","EDT","GENESE",61753,1062.2428
"07/02/2020 01:30:00","EDT","HUD VL",61758,959.0807
"07/02/2020 01:30:00","EDT","LONGIL",61762,2235.8684
"07/02/2020 01:30:00","EDT","MHK VL",61756,739.8188
"07/02/2020 01:30:00","EDT","MILLWD",61759,301.007
"07/02/2020 01:30:00","EDT","N.Y.C.",61761,5384.148
"07/02/2020 01:30:00","EDT","NORTH",61755,523.5977
"07/02/2020 01:30:00","EDT","WEST",61752,1612.1024
"07/02/2020 01:35:00","EDT","CAPITL",61757,1219.3927
"07/02/2020 01:35:00","EDT","CENTRL",61754,1492.1871
"07/02/2020 01:35:00","EDT","DUNWOD",61760,627.9597
"07/02/2020 01:35:00","EDT","GENESE",61753,1052.3132
"07/02/2020 01:35:00","EDT","HUD VL",61758,937.8627
"07/02/2020 01:35:00","EDT","LONGIL",61762,2231.4714
"07/02/2020 01:35:00","EDT","MHK VL",61756,735.0226
"07/02/2020 01:35:00","EDT","MILLWD",61759,305.5745
"07/02/2020 01:35:00","EDT","N.Y.C.",61761,5363.0977
"07/02/2020 01:35:00","EDT","NORTH",61755,511.2761
"07/02/2020 01:35:00","EDT","WEST",61752,1626.2198
"07/02/2020 01:40:00","EDT","CAPITL",61757,1203.1761
"07/02/2020 01:40:00","EDT","CENTRL",61754,1487.564
"07/02/2020 01:40:00","EDT","DUNWOD",61760,642.9236
"07/02/2020 01:40:00","EDT","GENESE",61753,1043.2413
"07/02/2020 01:40:00","EDT","HUD VL",61758,954.3912
"07/02/2020 01:40:00","EDT","LONGIL",61762,2218.1348
"07/02/2020 01:40:00","EDT","MHK VL",61756,727.2031
"07/02/2020 01:40:00","EDT","MILLWD",61759,294.8759
"07/02/2020 01:40:00","EDT","N.Y.C.",61761,5350.1763
"07/02/2020 01:40:00","EDT","NORTH",61755,514.1165
"07/02/2020 01:40:00","EDT","WEST",61752,1593.7488
"07/02/2020 01:45:00","EDT","CAPITL",61757,1199.3176
"07/02/2020 01:45:00","EDT","CENTRL",61754,1482.5615
"07/02/2020 01:45:00","EDT","DUNWOD",61760,634.9046
"07/02/2020 01:45:00","EDT","GENESE",61753,1040.473
"07/02/2020 01:45:00","EDT","HUD VL",61758,953.8434
"07/02/2020 01:45:00","EDT","LONGIL",61762,2191.4631
"07/02/2020 01:45:00","EDT","MHK VL",61756,724.1105
"07/02/2020 01:45:00","EDT","MILLWD",61759,294.2517
"07/02/2020 01:45:00","EDT","N.Y.C.",61761,5325.623
"07/02/2020 01:45:00","EDT","NORTH",61755,524.1064
"07/02/2020 01:45:00","EDT","WEST",61752,1600.3202
"07/02/2020 01:50:00","EDT","CAPITL",61757,1190.8998
"07/02/2020 01:50:00","EDT","CENTRL",61754,1477.4935
"07/02/2020 01:50:00","EDT","DUNWOD",61760,626.8888
"07/02/2020 01:50:00","EDT","GENESE",61753,1038.5934
"07/02/2020 01:50:00","EDT","HUD VL",61758,942.6962
"07/02/2020 01:50:00","EDT","LONGIL",61762,2182.1267
"07/02/2020 01:50:00","EDT","MHK VL",61756,723.1568
"07/02/2020 01:50:00","EDT","MILLWD",61759,298.2426
"07/02/2020 01:50:00","EDT","N.Y.C.",61761,5299.4473
"07/02/2020 01:50:00","EDT","NORTH",61755,519.6639
"07/02/2020 01:50:00","EDT","WEST",61752,1600.6467
"07/02/2020 01:55:00","EDT","CAPITL",61757,1204.0972
"07/02/2020 01:55:00","EDT","CENTRL",61754,1458.3862
"07/02/2020 01:55:00","EDT","DUNWOD",61760,636.1928
"07/02/2020 01:55:00","EDT","GENESE",61753,1033.0059
"07/02/2020 01:55:00","EDT","HUD VL",61758,934.5764
"07/02/2020 01:55:00","EDT","LONGIL",61762,2197.6926
"07/02/2020 01:55:00","EDT","MHK VL",61756,720.5242
"07/02/2020 01:55:00","EDT","MILLWD",61759,287.9628
"07/02/2020 01:55:00","EDT","N.Y.C.",61761,5275.255
"07/02/2020 01:55:00","EDT","NORTH",61755,520.6324
"07/02/2020 01:55:00","EDT","WEST",61752,1558.3116
"07/02/2020 02:00:00","EDT","CAPITL",61757,1210.4545
"07/02/2020 02:00:00","EDT","CENTRL",61754,1468.9576
"07/02/2020 02:00:00","EDT","DUNWOD",61760,633.48
"07/02/2020 02:00:00","EDT","GENESE",61753,1029.3901
"07/02/2020 02:00:00","EDT","HUD VL",61758,938.9868
"07/02/2020 02:00:00","EDT","LONGIL",61762,2166.3628
"07/02/2020 02:00:00","EDT","MHK VL",61756,719.4858
"07/02/2020 02:00:00","EDT","MILLWD",61759,283.3229
"07/02/2020 02:00:00","EDT","N.Y.C.",61761,5254.19
"07/02/2020 02:00:00","EDT","NORTH",61755,514.7219
"07/02/2020 02:00:00","EDT","WEST",61752,1564.0094
"07/02/2020 02:05:00","EDT","CAPITL",61757,1200.6316
"07/02/2020 02:05:00","EDT","CENTRL",61754,1454.5885
"07/02/2020 02:05:00","EDT","DUNWOD",61760,626.6216
"07/02/2020 02:05:00","EDT","GENESE",61753,1026.092
"07/02/2020 02:05:00","EDT","HUD VL",61758,904.7532
"07/02/2020 02:05:00","EDT","LONGIL",61762,2150.9822
"07/02/2020 02:05:00","EDT","MHK VL",61756,719.3854
"07/02/2020 02:05:00","EDT","MILLWD",61759,287.8671
"07/02/2020 02:05:00","EDT","N.Y.C.",61761,5248.884
"07/02/2020 02:05:00","EDT","NORTH",61755,519.8031
"07/02/2020 02:05:00","EDT","WEST",61752,1580.1732
"07/02/2020 02:10:00","EDT","CAPITL",61757,1197.6667
"07/02/2020 02:10:00","EDT","CENTRL",61754,1455.043
"07/02/2020 02:10:00","EDT","DUNWOD",61760,617.9469
"07/02/2020 02:10:00","EDT","GENESE",61753,1026.7728
"07/02/2020 02:10:00","EDT","HUD VL",61758,909.0829
"07/02/2020 02:10:00","EDT","LONGIL",61762,2149.396
"07/02/2020 02:10:00","EDT","MHK VL",61756,722.0897
"07/02/2020 02:10:00","EDT","MILLWD",61759,291.2408
"07/02/2020 02:10:00","EDT","N.Y.C.",61761,5252.865
"07/02/2020 02:10:00","EDT","NORTH",61755,519.9525
"07/02/2020 02:10:00","EDT","WEST",61752,1551.4987
"07/02/2020 02:15:00","EDT","CAPITL",61757,1184.6731
"07/02/2020 02:15:00","EDT","CENTRL",61754,1455.7543
"07/02/2020 02:15:00","EDT","DUNWOD",61760,616.8704
"07/02/2020 02:15:00","EDT","GENESE",61753,1018.4325
"07/02/2020 02:15:00","EDT","HUD VL",61758,915.1923
"07/02/2020 02:15:00","EDT","LONGIL",61762,2149.3518
"07/02/2020 02:15:00","EDT","MHK VL",61756,721.157
"07/02/2020 02:15:00","EDT","MILLWD",61759,283.4675
"07/02/2020 02:15:00","EDT","N.Y.C.",61761,5215.075
"07/02/2020 02:15:00","EDT","NORTH",61755,514.2192
"07/02/2020 02:15:00","EDT","WEST",61752,1573.3541
"07/02/2020 02:20:00","EDT","CAPITL",61757,1102.0559
"07/02/2020 02:20:00","EDT","CENTRL",61754,1436.0896
"07/02/2020 02:20:00","EDT","DUNWOD",61760,618.2913
"07/02/2020 02:20:00","EDT","GENESE",61753,1014.0531
"07/02/2020 02:20:00","EDT","HUD VL",61758,902.1045
"07/02/2020 02:20:00","EDT","LONGIL",61762,2136.7446
"07/02/2020 02:20:00","EDT","MHK VL",61756,714.9286
"07/02/2020 02:20:00","EDT","MILLWD",61759,272.5367
"07/02/2020 02:20:00","EDT","N.Y.C.",61761,5206.657
"07/02/2020 02:20:00","EDT","NORTH",61755,513.5226
"07/02/2020 02:20:00","EDT","WEST",61752,1555.7935
"07/02/2020 02:25:00","EDT","CAPITL",61757,1106.4929
"07/02/2020 02:25:00","EDT","CENTRL",61754,1437.3527
"07/02/2020 02:25:00","EDT","DUNWOD",61760,610.4894
"07/02/2020 02:25:00","EDT","GENESE",61753,1009.8351
"07/02/2020 02:25:00","EDT","HUD VL",61758,906.0892
"07/02/2020 02:25:00","EDT","LONGIL",61762,2125.5332
"07/02/2020 02:25:00","EDT","MHK VL",61756,711.5577
"07/02/2020 02:25:00","EDT","MILLWD",61759,285.9763
"07/02/2020 02:25:00","EDT","N.Y.C.",61761,5187.7266
"07/02/2020 02:25:00","EDT","NORTH",61755,519.8962
"07/02/2020 02:25:00","EDT","WEST",61752,1577.7047
"07/02/2020 02:30:00","EDT","CAPITL",61757,1109.5643
"07/02/2020 02:30:00","EDT","CENTRL",61754,1421.5302
"07/02/2020 02:30:00","EDT","DUNWOD",61760,609.0925
"07/02/2020 02:30:00","EDT","GENESE",61753,1011.5562
"07/02/2020 02:30:00","EDT","HUD VL",61758,898.0432
"07/02/2020 02:30:00","EDT","LONGIL",61762,2115.6863
"07/02/2020 02:30:00","EDT","MHK VL",61756,717.7049
"07/02/2020 02:30:00","EDT","MILLWD",61759,285.5884
"07/02/2020 02:30:00","EDT","N.Y.C.",61761,5175.5737
"07/02/2020 02:30:00","EDT","NORTH",61755,515.7739
"07/02/2020 02:30:00","EDT","WEST",61752,1556.714
"07/02/2020 02:35:00","EDT","CAPITL",61757,1112.6936
"07/02/2020 02:35:00","EDT","CENTRL",61754,1417.7856
"07/02/2020 02:35:00","EDT","DUNWOD",61760,599.3804
"07/02/2020 02:35:00","EDT","GENESE",61753,1012.4133
"07/02/2020 02:35:00","EDT","HUD VL",61758,900.3086
"07/02/2020 02:35:00","EDT","LONGIL",61762,2111.829
"07/02/2020 02:35:00","EDT","MHK VL",61756,710.7562
"07/02/2020 02:35:00","EDT","MILLWD",61759,288.0707
"07/02/2020 02:35:00","EDT","N.Y.C.",61761,5165.075
"07/02/2020 02:35:00","EDT","NORTH",61755,515.7995
"07/02/2020 02:35:00","EDT","WEST",61752,1539.4882
"07/02/2020 02:40:00","EDT","CAPITL",61757,1118.7795
"07/02/2020 02:40:00","EDT","CENTRL",61754,1401.432
"07/02/2020 02:40:00","EDT","DUNWOD",61760,606.2152
"07/02/2020 02:40:00","EDT","GENESE",61753,1001.4751
"07/02/2020 02:40:00","EDT","HUD VL",61758,899.2584
"07/02/2020 02:40:00","EDT","LONGIL",61762,2105.498
"07/02/2020 02:40:00","EDT","MHK VL",61756,713.8976
"07/02/2020 02:40:00","EDT","MILLWD",61759,284.1763
"07/02/2020 02:40:00","EDT","N.Y.C.",61761,5159.2837
"07/02/2020 02:40:00","EDT","NORTH",61755,515.7686
"07/02/2020 02:40:00","EDT","WEST",61752,1547.2772
"07/02/2020 02:45:00","EDT","CAPITL",61757,1109.4675
"07/02/2020 02:45:00","EDT","CENTRL",61754,1396.1116
"07/02/2020 02:45:00","EDT","DUNWOD",61760,602.8014
"07/02/2020 02:45:00","EDT","GENESE",61753,1013.3882
"07/02/2020 02:45:00","EDT","HUD VL",61758,888.4331
"07/02/2020 02:45:00","EDT","LONGIL",61762,2092.985
"07/02/2020 02:45:00","EDT","MHK VL",61756,716.4316
"07/02/2020 02:45:00","EDT","MILLWD",61759,279.7451
"07/02/2020 02:45:00","EDT","N.Y.C.",61761,5121.7217
"07/02/2020 02:45:00","EDT","NORTH",61755,516.5596
"07/02/2020 02:45:00","EDT","WEST",61752,1524.8918
"07/02/2020 02:50:00","EDT","CAPITL",61757,1127.4803
"07/02/2020 02:50:00","EDT","CENTRL",61754,1396.0397
"07/02/2020 02:50:00","EDT","DUNWOD",61760,601.9315
"07/02/2020 02:50:00","EDT","GENESE",61753,1002.3209
"07/02/2020 02:50:00","EDT","HUD VL",61758,883.9496
"07/02/2020 02:50:00","EDT","LONGIL",61762,2078.746
"07/02/2020 02:50:00","EDT","MHK VL",61756,708.0506
"07/02/2020 02:50:00","EDT","MILLWD",61759,281.0261
"07/02/2020 02:50:00","EDT","N.Y.C.",61761,5110.198
"07/02/2020 02:50:00","EDT","NORTH",61755,513.6045
"07/02/2020 02:50:00","EDT","WEST",61752,1547.7948
"07/02/2020 02:55:00","EDT","CAPITL",61757,1121.6838
"07/02/2020 02:55:00","EDT","CENTRL",61754,1389.7655
"07/02/2020 02:55:00","EDT","DUNWOD",61760,595.2986
"07/02/2020 02:55:00","EDT","GENESE",61753,1002.7878
"07/02/2020 02:55:00","EDT","HUD VL",61758,906.8592
"07/02/2020 02:55:00","EDT","LONGIL",61762,2077.0767
"07/02/2020 02:55:00","EDT","MHK VL",61756,713.9211
"07/02/2020 02:55:00","EDT","MILLWD",61759,279.6082
"07/02/2020 02:55:00","EDT","N.Y.C.",61761,5117.9683
"07/02/2020 02:55:00","EDT","NORTH",61755,510.3591
"07/02/2020 02:55:00","EDT","WEST",61752,1541.755
"07/02/2020 03:00:00","EDT","CAPITL",61757,1122.8859
"07/02/2020 03:00:00","EDT","CENTRL",61754,1394.4873
"07/02/2020 03:00:00","EDT","DUNWOD",61760,600.8787
"07/02/2020 03:00:00","EDT","GENESE",61753,995.8846
"07/02/2020 03:00:00","EDT","HUD VL",61758,901.1166
"07/02/2020 03:00:00","EDT","LONGIL",61762,2061.523
"07/02/2020 03:00:00","EDT","MHK VL",61756,704.5422
"07/02/2020 03:00:00","EDT","MILLWD",61759,279.2054
"07/02/2020 03:00:00","EDT","N.Y.C.",61761,5108.083
"07/02/2020 03:00:00","EDT","NORTH",61755,513.0006
"07/02/2020 03:00:00","EDT","WEST",61752,1535.8356
"07/02/2020 03:05:00","EDT","CAPITL",61757,1126.632
"07/02/2020 03:05:00","EDT","CENTRL",61754,1377.4972
"07/02/2020 03:05:00","EDT","DUNWOD",61760,596.6141
"07/02/2020 03:05:00","EDT","GENESE",61753,990.7435
"07/02/2020 03:05:00","EDT","HUD VL",61758,871.5376
"07/02/2020 03:05:00","EDT","LONGIL",61762,2055.9375
"07/02/2020 03:05:00","EDT","MHK VL",61756,707.131
"07/02/2020 03:05:00","EDT","MILLWD",61759,270.6596
"07/02/2020 03:05:00","EDT","N.Y.C.",61761,5107.5938
"07/02/2020 03:05:00","EDT","NORTH",61755,519.7255
"07/02/2020 03:05:00","EDT","WEST",61752,1540.73
"07/02/2020 03:10:00","EDT","CAPITL",61757,1138.8113
"07/02/2020 03:10:00","EDT","CENTRL",61754,1379.9486
"07/02/2020 03:10:00","EDT","DUNWOD",61760,602.2263
"07/02/2020 03:10:00","EDT","GENESE",61753,999.536
"07/02/2020 03:10:00","EDT","HUD VL",61758,879.6893
"07/02/2020 03:10:00","EDT","LONGIL",61762,2057.7432
"07/02/2020 03:10:00","EDT","MHK VL",61756,710.3045
"07/02/2020 03:10:00","EDT","MILLWD",61759,274.7224
"07/02/2020 03:10:00","EDT","N.Y.C.",61761,5092.46
"07/02/2020 03:10:00","EDT","NORTH",61755,514.5694
"07/02/2020 03:10:00","EDT","WEST",61752,1529.5847
"07/02/2020 03:15:00","EDT","CAPITL",61757,1123.0387
"07/02/2020 03:15:00","EDT","CENTRL",61754,1367.7632
