"Time Stamp","Time Zone","Name","PTID","Load"
"11/10/2020 01:30:00","EST","CENTRL",61754,1405.1357
"11/10/2020 01:30:00","EST","DUNWOD",61760,443.9672
"11/10/2020 01:30:00","EST","GENESE",61753,848.1777
"11/10/2020 01:30:00","EST","HUD VL",61758,791.9435
"11/10/2020 01:30:00","EST","LONGIL",61762,1522.3921
"11/10/2020 01:30:00","EST","MHK VL",61756,645.2992
"11/10/2020 01:30:00","EST","MILLWD",61759,217.0482
"11/10/2020 01:30:00","EST","N.Y.C.",61761,4051.6543
"11/10/2020 01:30:00","EST","NORTH",61755,523.656
"11/10/2020 01:30:00","EST","WEST",61752,1304.2598
"11/10/2020 01:35:00","EST","CAPITL",61757,1075.5751
"11/10/2020 01:35:00","EST","CENTRL",61754,1348.8203
"11/10/2020 01:35:00","EST","DUNWOD",61760,448.3807
"11/10/2020 01:35:00","EST","GENESE",61753,839.922
"11/10/2020 01:35:00","EST","HUD VL",61758,792.8551
"11/10/2020 01:35:00","EST","LONGIL",61762,1513.7225
"11/10/2020 01:35:00","EST","MHK VL",61756,651.0355
"11/10/2020 01:35:00","EST","MILLWD",61759,222.6263
"11/10/2020 01:35:00","EST","N.Y.C.",61761,4060.664
"11/10/2020 01:35:00","EST","NORTH",61755,520.0734
"11/10/2020 01:35:00","EST","WEST",61752,1292.6853
"11/10/2020 01:40:00","EST","CAPITL",61757,1080.4862
"11/10/2020 01:40:00","EST","CENTRL",61754,1364.8395
"11/10/2020 01:40:00","EST","DUNWOD",61760,452.8227
"11/10/2020 01:40:00","EST","GENESE",61753,851.0239
"11/10/2020 01:40:00","EST","HUD VL",61758,789.933
"11/10/2020 01:40:00","EST","LONGIL",61762,1499.8075
"11/10/2020 01:40:00","EST","MHK VL",61756,645.4297
"11/10/2020 01:40:00","EST","MILLWD",61759,217.491
"11/10/2020 01:40:00","EST","N.Y.C.",61761,4044.9204
"11/10/2020 01:40:00","EST","NORTH",61755,533.0201
"11/10/2020 01:40:00","EST","WEST",61752,1276.374
"11/10/2020 01:45:00","EST","CAPITL",61757,1070.5852
"11/10/2020 01:45:00","EST","CENTRL",61754,1384.0471
"11/10/2020 01:45:00","EST","DUNWOD",61760,454.724
"11/10/2020 01:45:00","EST","GENESE",61753,842.5911
"11/10/2020 01:45:00","EST","HUD VL",61758,796.6122
"11/10/2020 01:45:00","EST","LONGIL",61762,1502.0073
"11/10/2020 01:45:00","EST","MHK VL",61756,640.982
"11/10/2020 01:45:00","EST","MILLWD",61759,206.6028
"11/10/2020 01:45:00","EST","N.Y.C.",61761,4037.2832
"11/10/2020 01:45:00","EST","NORTH",61755,523.1191
"11/10/2020 01:45:00","EST","WEST",61752,1273.9778
"11/10/2020 01:50:00","EST","CAPITL",61757,1063.6255
"11/10/2020 01:50:00","EST","CENTRL",61754,1396.787
"11/10/2020 01:50:00","EST","DUNWOD",61760,453.2585
"11/10/2020 01:50:00","EST","GENESE",61753,834.1764
"11/10/2020 01:50:00","EST","HUD VL",61758,782.5577
"11/10/2020 01:50:00","EST","LONGIL",61762,1499.6118
"11/10/2020 01:50:00","EST","MHK VL",61756,647.9359
"11/10/2020 01:50:00","EST","MILLWD",61759,205.1608
"11/10/2020 01:50:00","EST","N.Y.C.",61761,4030.4844
"11/10/2020 01:50:00","EST","NORTH",61755,516.1171
"11/10/2020 01:50:00","EST","WEST",61752,1279.1223
"11/10/2020 01:55:00","EST","CAPITL",61757,1067.5808
"11/10/2020 01:55:00","EST","CENTRL",61754,1388.3007
"11/10/2020 01:55:00","EST","DUNWOD",61760,457.6336
"11/10/2020 01:55:00","EST","GENESE",61753,836.4216
"11/10/2020 01:55:00","EST","HUD VL",61758,773.6172
"11/10/2020 01:55:00","EST","LONGIL",61762,1484.8706
"11/10/2020 01:55:00","EST","MHK VL",61756,641.4162
"11/10/2020 01:55:00","EST","MILLWD",61759,208.7423
"11/10/2020 01:55:00","EST","N.Y.C.",61761,4015.2332
"11/10/2020 01:55:00","EST","NORTH",61755,515.4694
"11/10/2020 01:55:00","EST","WEST",61752,1289.6173
"11/10/2020 02:00:00","EST","CAPITL",61757,1070.6226
"11/10/2020 02:00:00","EST","CENTRL",61754,1393.8228
"11/10/2020 02:00:00","EST","DUNWOD",61760,456.8266
"11/10/2020 02:00:00","EST","GENESE",61753,834.1034
"11/10/2020 02:00:00","EST","HUD VL",61758,789.2503
"11/10/2020 02:00:00","EST","LONGIL",61762,1493.7546
"11/10/2020 02:00:00","EST","MHK VL",61756,636.5894
"11/10/2020 02:00:00","EST","MILLWD",61759,219.228
"11/10/2020 02:00:00","EST","N.Y.C.",61761,3990.5864
"11/10/2020 02:00:00","EST","NORTH",61755,525.1638
"11/10/2020 02:00:00","EST","WEST",61752,1263.0355
"11/10/2020 02:05:00","EST","CAPITL",61757,1066.5491
"11/10/2020 02:05:00","EST","CENTRL",61754,1341.8093
"11/10/2020 02:05:00","EST","DUNWOD",61760,448.7893
"11/10/2020 02:05:00","EST","GENESE",61753,833.639
"11/10/2020 02:05:00","EST","HUD VL",61758,759.6565
"11/10/2020 02:05:00","EST","LONGIL",61762,1489.5742
"11/10/2020 02:05:00","EST","MHK VL",61756,640.314
"11/10/2020 02:05:00","EST","MILLWD",61759,211.2068
"11/10/2020 02:05:00","EST","N.Y.C.",61761,3992.252
"11/10/2020 02:05:00","EST","NORTH",61755,520.4894
"11/10/2020 02:05:00","EST","WEST",61752,1257.7695
"11/10/2020 02:10:00","EST","CAPITL",61757,1044.1029
"11/10/2020 02:10:00","EST","CENTRL",61754,1382.1409
"11/10/2020 02:10:00","EST","DUNWOD",61760,452.0142
"11/10/2020 02:10:00","EST","GENESE",61753,838.14
"11/10/2020 02:10:00","EST","HUD VL",61758,759.1348
"11/10/2020 02:10:00","EST","LONGIL",61762,1495.5037
"11/10/2020 02:10:00","EST","MHK VL",61756,641.3094
"11/10/2020 02:10:00","EST","MILLWD",61759,222.7246
"11/10/2020 02:10:00","EST","N.Y.C.",61761,3987.422
"11/10/2020 02:10:00","EST","NORTH",61755,518.1587
"11/10/2020 02:10:00","EST","WEST",61752,1259.8004
"11/10/2020 02:15:00","EST","CAPITL",61757,1068.0557
"11/10/2020 02:15:00","EST","CENTRL",61754,1387.7805
"11/10/2020 02:15:00","EST","DUNWOD",61760,446.2819
"11/10/2020 02:15:00","EST","GENESE",61753,837.9889
"11/10/2020 02:15:00","EST","HUD VL",61758,779.2966
"11/10/2020 02:15:00","EST","LONGIL",61762,1488.7554
"11/10/2020 02:15:00","EST","MHK VL",61756,640.6636
"11/10/2020 02:15:00","EST","MILLWD",61759,212.9644
"11/10/2020 02:15:00","EST","N.Y.C.",61761,3988.6367
"11/10/2020 02:15:00","EST","NORTH",61755,511.2838
"11/10/2020 02:15:00","EST","WEST",61752,1250.4244
"11/10/2020 02:20:00","EST","CAPITL",61757,1058.1311
"11/10/2020 02:20:00","EST","CENTRL",61754,1382.0874
"11/10/2020 02:20:00","EST","DUNWOD",61760,440.888
"11/10/2020 02:20:00","EST","GENESE",61753,830.7269
"11/10/2020 02:20:00","EST","HUD VL",61758,764.0972
"11/10/2020 02:20:00","EST","LONGIL",61762,1479.7485
"11/10/2020 02:20:00","EST","MHK VL",61756,638.2553
"11/10/2020 02:20:00","EST","MILLWD",61759,210.2012
"11/10/2020 02:20:00","EST","N.Y.C.",61761,3951.4385
"11/10/2020 02:20:00","EST","NORTH",61755,523.3563
"11/10/2020 02:20:00","EST","WEST",61752,1252.4366
"11/10/2020 02:25:00","EST","CAPITL",61757,1064.97
"11/10/2020 02:25:00","EST","CENTRL",61754,1373.625
"11/10/2020 02:25:00","EST","DUNWOD",61760,445.6672
"11/10/2020 02:25:00","EST","GENESE",61753,828.7694
"11/10/2020 02:25:00","EST","HUD VL",61758,748.5728
"11/10/2020 02:25:00","EST","LONGIL",61762,1478.0605
"11/10/2020 02:25:00","EST","MHK VL",61756,647.5563
"11/10/2020 02:25:00","EST","MILLWD",61759,213.1159
"11/10/2020 02:25:00","EST","N.Y.C.",61761,3941.919
"11/10/2020 02:25:00","EST","NORTH",61755,525.2084
"11/10/2020 02:25:00","EST","WEST",61752,1265.6454
"11/10/2020 02:30:00","EST","CAPITL",61757,1061.4983
"11/10/2020 02:30:00","EST","CENTRL",61754,1364.213
"11/10/2020 02:30:00","EST","DUNWOD",61760,440.1617
"11/10/2020 02:30:00","EST","GENESE",61753,835.2756
"11/10/2020 02:30:00","EST","HUD VL",61758,801.5304
"11/10/2020 02:30:00","EST","LONGIL",61762,1473.5867
"11/10/2020 02:30:00","EST","MHK VL",61756,640.9313
"11/10/2020 02:30:00","EST","MILLWD",61759,203.7263
"11/10/2020 02:30:00","EST","N.Y.C.",61761,3934.5635
"11/10/2020 02:30:00","EST","NORTH",61755,525.9771
"11/10/2020 02:30:00","EST","WEST",61752,1269.3947
"11/10/2020 02:35:00","EST","CAPITL",61757,1058.8698
"11/10/2020 02:35:00","EST","CENTRL",61754,1359.2041
"11/10/2020 02:35:00","EST","DUNWOD",61760,439.6759
"11/10/2020 02:35:00","EST","GENESE",61753,835.6397
"11/10/2020 02:35:00","EST","HUD VL",61758,793.7324
"11/10/2020 02:35:00","EST","LONGIL",61762,1470.1406
"11/10/2020 02:35:00","EST","MHK VL",61756,641.9825
"11/10/2020 02:35:00","EST","MILLWD",61759,209.0705
"11/10/2020 02:35:00","EST","N.Y.C.",61761,3934.6594
"11/10/2020 02:35:00","EST","NORTH",61755,528.1279
"11/10/2020 02:35:00","EST","WEST",61752,1272.0454
"11/10/2020 02:40:00","EST","CAPITL",61757,1054.3733
"11/10/2020 02:40:00","EST","CENTRL",61754,1376.1578
"11/10/2020 02:40:00","EST","DUNWOD",61760,444.473
"11/10/2020 02:40:00","EST","GENESE",61753,828.7282
"11/10/2020 02:40:00","EST","HUD VL",61758,775.4795
"11/10/2020 02:40:00","EST","LONGIL",61762,1457.8157
"11/10/2020 02:40:00","EST","MHK VL",61756,646.8232
"11/10/2020 02:40:00","EST","MILLWD",61759,214.3082
"11/10/2020 02:40:00","EST","N.Y.C.",61761,3943.332
"11/10/2020 02:40:00","EST","NORTH",61755,523.658
"11/10/2020 02:40:00","EST","WEST",61752,1280.2972
"11/10/2020 02:45:00","EST","CAPITL",61757,1065.7385
"11/10/2020 02:45:00","EST","CENTRL",61754,1377.6956
"11/10/2020 02:45:00","EST","DUNWOD",61760,440.2124
"11/10/2020 02:45:00","EST","GENESE",61753,829.7899
"11/10/2020 02:45:00","EST","HUD VL",61758,769.4403
"11/10/2020 02:45:00","EST","LONGIL",61762,1461.908
"11/10/2020 02:45:00","EST","MHK VL",61756,643.2961
"11/10/2020 02:45:00","EST","MILLWD",61759,213.3014
"11/10/2020 02:45:00","EST","N.Y.C.",61761,3942.7583
"11/10/2020 02:45:00","EST","NORTH",61755,519.1924
"11/10/2020 02:45:00","EST","WEST",61752,1266.3073
"11/10/2020 02:50:00","EST","CAPITL",61757,1078.8322
"11/10/2020 02:50:00","EST","CENTRL",61754,1375.3297
"11/10/2020 02:50:00","EST","DUNWOD",61760,440.1215
"11/10/2020 02:50:00","EST","GENESE",61753,819.64
"11/10/2020 02:50:00","EST","HUD VL",61758,778.9219
"11/10/2020 02:50:00","EST","LONGIL",61762,1461.8232
"11/10/2020 02:50:00","EST","MHK VL",61756,632.1952
"11/10/2020 02:50:00","EST","MILLWD",61759,212.3185
"11/10/2020 02:50:00","EST","N.Y.C.",61761,3922.52
"11/10/2020 02:50:00","EST","NORTH",61755,518.4346
"11/10/2020 02:50:00","EST","WEST",61752,1261.7972
"11/10/2020 02:55:00","EST","CAPITL",61757,1059.5634
"11/10/2020 02:55:00","EST","CENTRL",61754,1393.5563
"11/10/2020 02:55:00","EST","DUNWOD",61760,448.317
"11/10/2020 02:55:00","EST","GENESE",61753,824.1482
"11/10/2020 02:55:00","EST","HUD VL",61758,772.0961
"11/10/2020 02:55:00","EST","LONGIL",61762,1452.2129
"11/10/2020 02:55:00","EST","MHK VL",61756,645.846
"11/10/2020 02:55:00","EST","MILLWD",61759,219.6509
"11/10/2020 02:55:00","EST","N.Y.C.",61761,3914.5947
"11/10/2020 02:55:00","EST","NORTH",61755,523.5484
"11/10/2020 02:55:00","EST","WEST",61752,1274.0259
"11/10/2020 03:00:00","EST","CAPITL",61757,1068.8113
"11/10/2020 03:00:00","EST","CENTRL",61754,1336.8223
"11/10/2020 03:00:00","EST","DUNWOD",61760,439.2587
"11/10/2020 03:00:00","EST","GENESE",61753,827.1852
"11/10/2020 03:00:00","EST","HUD VL",61758,769.1467
"11/10/2020 03:00:00","EST","LONGIL",61762,1459.322
"11/10/2020 03:00:00","EST","MHK VL",61756,638.8928
"11/10/2020 03:00:00","EST","MILLWD",61759,213.1447
"11/10/2020 03:00:00","EST","N.Y.C.",61761,3899.088
"11/10/2020 03:00:00","EST","NORTH",61755,523.4359
"11/10/2020 03:00:00","EST","WEST",61752,1259.1498
"11/10/2020 03:05:00","EST","CAPITL",61757,1056.4988
"11/10/2020 03:05:00","EST","CENTRL",61754,1354.0441
"11/10/2020 03:05:00","EST","DUNWOD",61760,433.472
"11/10/2020 03:05:00","EST","GENESE",61753,822.9996
"11/10/2020 03:05:00","EST","HUD VL",61758,794.8118
"11/10/2020 03:05:00","EST","LONGIL",61762,1446.3638
"11/10/2020 03:05:00","EST","MHK VL",61756,640.2656
"11/10/2020 03:05:00","EST","MILLWD",61759,222.3572
"11/10/2020 03:05:00","EST","N.Y.C.",61761,3900.4155
"11/10/2020 03:05:00","EST","NORTH",61755,523.3131
"11/10/2020 03:05:00","EST","WEST",61752,1264.7466
"11/10/2020 03:10:00","EST","CAPITL",61757,1069.4806
"11/10/2020 03:10:00","EST","CENTRL",61754,1358.151
"11/10/2020 03:10:00","EST","DUNWOD",61760,437.4202
"11/10/2020 03:10:00","EST","GENESE",61753,826.6946
"11/10/2020 03:10:00","EST","HUD VL",61758,794.6408
"11/10/2020 03:10:00","EST","LONGIL",61762,1456.9509
"11/10/2020 03:10:00","EST","MHK VL",61756,634.8668
"11/10/2020 03:10:00","EST","MILLWD",61759,209.7487
"11/10/2020 03:10:00","EST","N.Y.C.",61761,3908.3594
"11/10/2020 03:10:00","EST","NORTH",61755,526.3071
"11/10/2020 03:10:00","EST","WEST",61752,1257.706
"11/10/2020 03:15:00","EST","CAPITL",61757,1059.7336
"11/10/2020 03:15:00","EST","CENTRL",61754,1363.6393
"11/10/2020 03:15:00","EST","DUNWOD",61760,442.0899
"11/10/2020 03:15:00","EST","GENESE",61753,822.345
"11/10/2020 03:15:00","EST","HUD VL",61758,775.0589
"11/10/2020 03:15:00","EST","LONGIL",61762,1452.8053
"11/10/2020 03:15:00","EST","MHK VL",61756,634.7186
"11/10/2020 03:15:00","EST","MILLWD",61759,220.4297
"11/10/2020 03:15:00","EST","N.Y.C.",61761,3894.2153
"11/10/2020 03:15:00","EST","NORTH",61755,524.6888
"11/10/2020 03:15:00","EST","WEST",61752,1266.2188
"11/10/2020 03:20:00","EST","CAPITL",61757,1056.3246
"11/10/2020 03:20:00","EST","CENTRL",61754,1364.4083
"11/10/2020 03:20:00","EST","DUNWOD",61760,438.7277
"11/10/2020 03:20:00","EST","GENESE",61753,820.07
"11/10/2020 03:20:00","EST","HUD VL",61758,757.317
"11/10/2020 03:20:00","EST","LONGIL",61762,1453.285
