"Time Stamp","Time Zone","Name","PTID","Load"
"07/07/2020 00:50:00","EDT","LONGIL",61762,2536.3462
"07/07/2020 00:50:00","EDT","MHK VL",61756,788.8541
"07/07/2020 00:50:00","EDT","MILLWD",61759,360.3231
"07/07/2020 00:50:00","EDT","N.Y.C.",61761,6077.6836
"07/07/2020 00:50:00","EDT","NORTH",61755,540.8647
"07/07/2020 00:50:00","EDT","WEST",61752,1804.939
"07/07/2020 00:55:00","EDT","CAPITL",61757,1421.9575
"07/07/2020 00:55:00","EDT","CENTRL",61754,1818.343
"07/07/2020 00:55:00","EDT","DUNWOD",61760,720.924
"07/07/2020 00:55:00","EDT","GENESE",61753,1188.0424
"07/07/2020 00:55:00","EDT","HUD VL",61758,1121.5659
"07/07/2020 00:55:00","EDT","LONGIL",61762,2542.5586
"07/07/2020 00:55:00","EDT","MHK VL",61756,795.4242
"07/07/2020 00:55:00","EDT","MILLWD",61759,361.5785
"07/07/2020 00:55:00","EDT","N.Y.C.",61761,6072.3193
"07/07/2020 00:55:00","EDT","NORTH",61755,537.4185
"07/07/2020 00:55:00","EDT","WEST",61752,1774.2377
"07/07/2020 01:00:00","EDT","CAPITL",61757,1415.3344
"07/07/2020 01:00:00","EDT","CENTRL",61754,1792.5527
"07/07/2020 01:00:00","EDT","DUNWOD",61760,717.6065
"07/07/2020 01:00:00","EDT","GENESE",61753,1179.4731
"07/07/2020 01:00:00","EDT","HUD VL",61758,1125.1785
"07/07/2020 01:00:00","EDT","LONGIL",61762,2509.6836
"07/07/2020 01:00:00","EDT","MHK VL",61756,787.4097
"07/07/2020 01:00:00","EDT","MILLWD",61759,354.416
"07/07/2020 01:00:00","EDT","N.Y.C.",61761,6059.193
"07/07/2020 01:00:00","EDT","NORTH",61755,538.3487
"07/07/2020 01:00:00","EDT","WEST",61752,1766.6729
"07/07/2020 01:05:00","EDT","CAPITL",61757,1409.9017
"07/07/2020 01:05:00","EDT","CENTRL",61754,1790.5345
"07/07/2020 01:05:00","EDT","DUNWOD",61760,716.5648
"07/07/2020 01:05:00","EDT","GENESE",61753,1173.5164
"07/07/2020 01:05:00","EDT","HUD VL",61758,1118.772
"07/07/2020 01:05:00","EDT","LONGIL",61762,2504.1448
"07/07/2020 01:05:00","EDT","MHK VL",61756,789.6953
"07/07/2020 01:05:00","EDT","MILLWD",61759,354.1514
"07/07/2020 01:05:00","EDT","N.Y.C.",61761,6014.9087
"07/07/2020 01:05:00","EDT","NORTH",61755,527.9678
"07/07/2020 01:05:00","EDT","WEST",61752,1786.2329
"07/07/2020 01:10:00","EDT","CAPITL",61757,1403.366
"07/07/2020 01:10:00","EDT","CENTRL",61754,1723.5004
"07/07/2020 01:10:00","EDT","DUNWOD",61760,717.3492
"07/07/2020 01:10:00","EDT","GENESE",61753,1168.728
"07/07/2020 01:10:00","EDT","HUD VL",61758,1124.4636
"07/07/2020 01:10:00","EDT","LONGIL",61762,2495.3984
"07/07/2020 01:10:00","EDT","MHK VL",61756,783.7162
"07/07/2020 01:10:00","EDT","MILLWD",61759,346.499
"07/07/2020 01:10:00","EDT","N.Y.C.",61761,6000.3057
"07/07/2020 01:10:00","EDT","NORTH",61755,525.3716
"07/07/2020 01:10:00","EDT","WEST",61752,1756.9583
"07/07/2020 01:15:00","EDT","CAPITL",61757,1396.1011
"07/07/2020 01:15:00","EDT","CENTRL",61754,1725.1886
"07/07/2020 01:15:00","EDT","DUNWOD",61760,711.9596
"07/07/2020 01:15:00","EDT","GENESE",61753,1160.6493
"07/07/2020 01:15:00","EDT","HUD VL",61758,1099.5231
"07/07/2020 01:15:00","EDT","LONGIL",61762,2482.1494
"07/07/2020 01:15:00","EDT","MHK VL",61756,787.844
"07/07/2020 01:15:00","EDT","MILLWD",61759,343.7249
"07/07/2020 01:15:00","EDT","N.Y.C.",61761,5977.4873
"07/07/2020 01:15:00","EDT","NORTH",61755,522.6035
"07/07/2020 01:15:00","EDT","WEST",61752,1755.6892
"07/07/2020 01:20:00","EDT","CAPITL",61757,1395.6295
"07/07/2020 01:20:00","EDT","CENTRL",61754,1740.1925
"07/07/2020 01:20:00","EDT","DUNWOD",61760,703.5582
"07/07/2020 01:20:00","EDT","GENESE",61753,1146.9131
"07/07/2020 01:20:00","EDT","HUD VL",61758,1104.221
"07/07/2020 01:20:00","EDT","LONGIL",61762,2457.4897
"07/07/2020 01:20:00","EDT","MHK VL",61756,772.7568
"07/07/2020 01:20:00","EDT","MILLWD",61759,352.8909
"07/07/2020 01:20:00","EDT","N.Y.C.",61761,5965.9253
"07/07/2020 01:20:00","EDT","NORTH",61755,526.059
"07/07/2020 01:20:00","EDT","WEST",61752,1761.5414
"07/07/2020 01:25:00","EDT","CAPITL",61757,1382.7048
"07/07/2020 01:25:00","EDT","CENTRL",61754,1731.9807
"07/07/2020 01:25:00","EDT","DUNWOD",61760,704.1233
"07/07/2020 01:25:00","EDT","GENESE",61753,1140.5066
"07/07/2020 01:25:00","EDT","HUD VL",61758,1083.5736
"07/07/2020 01:25:00","EDT","LONGIL",61762,2467.5723
"07/07/2020 01:25:00","EDT","MHK VL",61756,769.868
"07/07/2020 01:25:00","EDT","MILLWD",61759,347.5468
"07/07/2020 01:25:00","EDT","N.Y.C.",61761,5926.8574
"07/07/2020 01:25:00","EDT","NORTH",61755,526.1695
"07/07/2020 01:25:00","EDT","WEST",61752,1759.0219
"07/07/2020 01:30:00","EDT","CAPITL",61757,1370.2975
"07/07/2020 01:30:00","EDT","CENTRL",61754,1720.2738
"07/07/2020 01:30:00","EDT","DUNWOD",61760,703.3286
"07/07/2020 01:30:00","EDT","GENESE",61753,1136.1592
"07/07/2020 01:30:00","EDT","HUD VL",61758,1081.5991
"07/07/2020 01:30:00","EDT","LONGIL",61762,2438.2964
"07/07/2020 01:30:00","EDT","MHK VL",61756,767.114
"07/07/2020 01:30:00","EDT","MILLWD",61759,335.135
"07/07/2020 01:30:00","EDT","N.Y.C.",61761,5935.8906
"07/07/2020 01:30:00","EDT","NORTH",61755,526.1747
"07/07/2020 01:30:00","EDT","WEST",61752,1760.0385
"07/07/2020 01:35:00","EDT","CAPITL",61757,1372.4327
"07/07/2020 01:35:00","EDT","CENTRL",61754,1687.491
"07/07/2020 01:35:00","EDT","DUNWOD",61760,698.3212
"07/07/2020 01:35:00","EDT","GENESE",61753,1135.5779
"07/07/2020 01:35:00","EDT","HUD VL",61758,1085.004
"07/07/2020 01:35:00","EDT","LONGIL",61762,2436.0186
"07/07/2020 01:35:00","EDT","MHK VL",61756,757.9869
"07/07/2020 01:35:00","EDT","MILLWD",61759,337.7784
"07/07/2020 01:35:00","EDT","N.Y.C.",61761,5896.078
"07/07/2020 01:35:00","EDT","NORTH",61755,525.9699
"07/07/2020 01:35:00","EDT","WEST",61752,1760.0548
"07/07/2020 01:40:00","EDT","CAPITL",61757,1365.5619
"07/07/2020 01:40:00","EDT","CENTRL",61754,1674.2257
"07/07/2020 01:40:00","EDT","DUNWOD",61760,696.0573
"07/07/2020 01:40:00","EDT","GENESE",61753,1131.177
"07/07/2020 01:40:00","EDT","HUD VL",61758,1090.5166
"07/07/2020 01:40:00","EDT","LONGIL",61762,2417.3767
"07/07/2020 01:40:00","EDT","MHK VL",61756,748.7052
"07/07/2020 01:40:00","EDT","MILLWD",61759,342.4045
"07/07/2020 01:40:00","EDT","N.Y.C.",61761,5874.0737
"07/07/2020 01:40:00","EDT","NORTH",61755,530.2255
"07/07/2020 01:40:00","EDT","WEST",61752,1732.6409
"07/07/2020 01:45:00","EDT","CAPITL",61757,1359.296
"07/07/2020 01:45:00","EDT","CENTRL",61754,1678.5559
"07/07/2020 01:45:00","EDT","DUNWOD",61760,686.9278
"07/07/2020 01:45:00","EDT","GENESE",61753,1125.2354
"07/07/2020 01:45:00","EDT","HUD VL",61758,1078.3271
"07/07/2020 01:45:00","EDT","LONGIL",61762,2405.3481
"07/07/2020 01:45:00","EDT","MHK VL",61756,757.9149
"07/07/2020 01:45:00","EDT","MILLWD",61759,332.3405
"07/07/2020 01:45:00","EDT","N.Y.C.",61761,5877.3145
"07/07/2020 01:45:00","EDT","NORTH",61755,519.9769
"07/07/2020 01:45:00","EDT","WEST",61752,1706.0115
"07/07/2020 01:50:00","EDT","CAPITL",61757,1361.699
"07/07/2020 01:50:00","EDT","CENTRL",61754,1678.417
"07/07/2020 01:50:00","EDT","DUNWOD",61760,686.051
"07/07/2020 01:50:00","EDT","GENESE",61753,1122.7449
"07/07/2020 01:50:00","EDT","HUD VL",61758,1038.2883
"07/07/2020 01:50:00","EDT","LONGIL",61762,2411.1135
"07/07/2020 01:50:00","EDT","MHK VL",61756,759.1837
"07/07/2020 01:50:00","EDT","MILLWD",61759,337.1837
"07/07/2020 01:50:00","EDT","N.Y.C.",61761,5836.3633
"07/07/2020 01:50:00","EDT","NORTH",61755,521.2865
"07/07/2020 01:50:00","EDT","WEST",61752,1715.1301
"07/07/2020 01:55:00","EDT","CAPITL",61757,1352.273
"07/07/2020 01:55:00","EDT","CENTRL",61754,1667.7362
"07/07/2020 01:55:00","EDT","DUNWOD",61760,686.1227
"07/07/2020 01:55:00","EDT","GENESE",61753,1119.5823
"07/07/2020 01:55:00","EDT","HUD VL",61758,1066.383
"07/07/2020 01:55:00","EDT","LONGIL",61762,2393.6074
"07/07/2020 01:55:00","EDT","MHK VL",61756,748.7759
"07/07/2020 01:55:00","EDT","MILLWD",61759,340.5536
"07/07/2020 01:55:00","EDT","N.Y.C.",61761,5816.299
"07/07/2020 01:55:00","EDT","NORTH",61755,522.708
"07/07/2020 01:55:00","EDT","WEST",61752,1709.1567
"07/07/2020 02:00:00","EDT","CAPITL",61757,1363.1799
"07/07/2020 02:00:00","EDT","CENTRL",61754,1634.7794
"07/07/2020 02:00:00","EDT","DUNWOD",61760,691.2747
"07/07/2020 02:00:00","EDT","GENESE",61753,1109.3604
"07/07/2020 02:00:00","EDT","HUD VL",61758,1049.2706
"07/07/2020 02:00:00","EDT","LONGIL",61762,2380.7974
"07/07/2020 02:00:00","EDT","MHK VL",61756,753.8583
"07/07/2020 02:00:00","EDT","MILLWD",61759,336.4092
"07/07/2020 02:00:00","EDT","N.Y.C.",61761,5835.919
"07/07/2020 02:00:00","EDT","NORTH",61755,524.603
"07/07/2020 02:00:00","EDT","WEST",61752,1696.9188
"07/07/2020 02:05:00","EDT","CAPITL",61757,1355.9977
"07/07/2020 02:05:00","EDT","CENTRL",61754,1605.0846
"07/07/2020 02:05:00","EDT","DUNWOD",61760,684.0463
"07/07/2020 02:05:00","EDT","GENESE",61753,1109.8192
"07/07/2020 02:05:00","EDT","HUD VL",61758,1043.6919
"07/07/2020 02:05:00","EDT","LONGIL",61762,2377.2844
"07/07/2020 02:05:00","EDT","MHK VL",61756,746.6004
"07/07/2020 02:05:00","EDT","MILLWD",61759,336.526
"07/07/2020 02:05:00","EDT","N.Y.C.",61761,5792.029
"07/07/2020 02:05:00","EDT","NORTH",61755,516.1875
"07/07/2020 02:05:00","EDT","WEST",61752,1701.4956
"07/07/2020 02:10:00","EDT","CAPITL",61757,1350.3062
"07/07/2020 02:10:00","EDT","CENTRL",61754,1652.9835
"07/07/2020 02:10:00","EDT","DUNWOD",61760,676.1632
"07/07/2020 02:10:00","EDT","GENESE",61753,1107.2395
"07/07/2020 02:10:00","EDT","HUD VL",61758,1027.8328
"07/07/2020 02:10:00","EDT","LONGIL",61762,2388.2495
"07/07/2020 02:10:00","EDT","MHK VL",61756,742.3209
"07/07/2020 02:10:00","EDT","MILLWD",61759,328.9252
"07/07/2020 02:10:00","EDT","N.Y.C.",61761,5783.466
"07/07/2020 02:10:00","EDT","NORTH",61755,519.5208
"07/07/2020 02:10:00","EDT","WEST",61752,1688.0564
"07/07/2020 02:15:00","EDT","CAPITL",61757,1341.6659
"07/07/2020 02:15:00","EDT","CENTRL",61754,1648.231
"07/07/2020 02:15:00","EDT","DUNWOD",61760,674.7563
"07/07/2020 02:15:00","EDT","GENESE",61753,1101.4937
"07/07/2020 02:15:00","EDT","HUD VL",61758,1038.7983
"07/07/2020 02:15:00","EDT","LONGIL",61762,2360.5647
"07/07/2020 02:15:00","EDT","MHK VL",61756,743.6799
"07/07/2020 02:15:00","EDT","MILLWD",61759,334.8737
"07/07/2020 02:15:00","EDT","N.Y.C.",61761,5775.73
"07/07/2020 02:15:00","EDT","NORTH",61755,517.5834
"07/07/2020 02:15:00","EDT","WEST",61752,1713.7454
"07/07/2020 02:20:00","EDT","CAPITL",61757,1355.0691
"07/07/2020 02:20:00","EDT","CENTRL",61754,1651.2672
"07/07/2020 02:20:00","EDT","DUNWOD",61760,670.9271
"07/07/2020 02:20:00","EDT","GENESE",61753,1098.7219
"07/07/2020 02:20:00","EDT","HUD VL",61758,1014.8397
"07/07/2020 02:20:00","EDT","LONGIL",61762,2350.0977
"07/07/2020 02:20:00","EDT","MHK VL",61756,734.0913
"07/07/2020 02:20:00","EDT","MILLWD",61759,333.3426
"07/07/2020 02:20:00","EDT","N.Y.C.",61761,5756.995
"07/07/2020 02:20:00","EDT","NORTH",61755,524.5217
"07/07/2020 02:20:00","EDT","WEST",61752,1675.7998
"07/07/2020 02:25:00","EDT","CAPITL",61757,1339.5984
"07/07/2020 02:25:00","EDT","CENTRL",61754,1602.618
"07/07/2020 02:25:00","EDT","DUNWOD",61760,661.6155
"07/07/2020 02:25:00","EDT","GENESE",61753,1090.628
"07/07/2020 02:25:00","EDT","HUD VL",61758,1037.0251
"07/07/2020 02:25:00","EDT","LONGIL",61762,2356.3125
"07/07/2020 02:25:00","EDT","MHK VL",61756,738.0634
"07/07/2020 02:25:00","EDT","MILLWD",61759,329.0582
"07/07/2020 02:25:00","EDT","N.Y.C.",61761,5726.532
"07/07/2020 02:25:00","EDT","NORTH",61755,522.6947
"07/07/2020 02:25:00","EDT","WEST",61752,1668.5526
"07/07/2020 02:30:00","EDT","CAPITL",61757,1342.1185
"07/07/2020 02:30:00","EDT","CENTRL",61754,1638.1089
"07/07/2020 02:30:00","EDT","DUNWOD",61760,664.8058
"07/07/2020 02:30:00","EDT","GENESE",61753,1096.168
"07/07/2020 02:30:00","EDT","HUD VL",61758,1016.7661
"07/07/2020 02:30:00","EDT","LONGIL",61762,2341.529
"07/07/2020 02:30:00","EDT","MHK VL",61756,733.2733
"07/07/2020 02:30:00","EDT","MILLWD",61759,329.5045
"07/07/2020 02:30:00","EDT","N.Y.C.",61761,5713.8164
"07/07/2020 02:30:00","EDT","NORTH",61755,526.3504
"07/07/2020 02:30:00","EDT","WEST",61752,1660.1304
"07/07/2020 02:35:00","EDT","CAPITL",61757,1344.3706
"07/07/2020 02:35:00","EDT","CENTRL",61754,1631.5314
"07/07/2020 02:35:00","EDT","DUNWOD",61760,663.4768
"07/07/2020 02:35:00","EDT","GENESE",61753,1081.8707
"07/07/2020 02:35:00","EDT","HUD VL",61758,1021.1295
"07/07/2020 02:35:00","EDT","LONGIL",61762,2342.783
"07/07/2020 02:35:00","EDT","MHK VL",61756,733.8414
"07/07/2020 02:35:00","EDT","MILLWD",61759,330.7108
"07/07/2020 02:35:00","EDT","N.Y.C.",61761,5717.325
"07/07/2020 02:35:00","EDT","NORTH",61755,515.7272
"07/07/2020 02:35:00","EDT","WEST",61752,1655.0453
"07/07/2020 02:40:00","EDT","CAPITL",61757,1338.2394
"07/07/2020 02:40:00","EDT","CENTRL",61754,1638.8993
"07/07/2020 02:40:00","EDT","DUNWOD",61760,675.652
"07/07/2020 02:40:00","EDT","GENESE",61753,1085.6368
"07/07/2020 02:40:00","EDT","HUD VL",61758,1052.9404
"07/07/2020 02:40:00","EDT","LONGIL",61762,2340.562
"07/07/2020 02:40:00","EDT","MHK VL",61756,730.8214
"07/07/2020 02:40:00","EDT","MILLWD",61759,303.7955
"07/07/2020 02:40:00","EDT","N.Y.C.",61761,5701.4746
"07/07/2020 02:40:00","EDT","NORTH",61755,521.6338
"07/07/2020 02:40:00","EDT","WEST",61752,1679.6433
"07/07/2020 02:45:00","EDT","CAPITL",61757,1318.2806
"07/07/2020 02:45:00","EDT","CENTRL",61754,1615.6523
"07/07/2020 02:45:00","EDT","DUNWOD",61760,669.8932
"07/07/2020 02:45:00","EDT","GENESE",61753,1077.1132
"07/07/2020 02:45:00","EDT","HUD VL",61758,1023.1627
"07/07/2020 02:45:00","EDT","LONGIL",61762,2316.1897
"07/07/2020 02:45:00","EDT","MHK VL",61756,731.9447
"07/07/2020 02:45:00","EDT","MILLWD",61759,316.6851
"07/07/2020 02:45:00","EDT","N.Y.C.",61761,5697.953
"07/07/2020 02:45:00","EDT","NORTH",61755,519.2514
"07/07/2020 02:45:00","EDT","WEST",61752,1660.9203
"07/07/2020 02:50:00","EDT","CAPITL",61757,1331.0415
"07/07/2020 02:50:00","EDT","CENTRL",61754,1579.1476
"07/07/2020 02:50:00","EDT","DUNWOD",61760,653.3712
"07/07/2020 02:50:00","EDT","GENESE",61753,1078.0508
"07/07/2020 02:50:00","EDT","HUD VL",61758,1000.7658
"07/07/2020 02:50:00","EDT","LONGIL",61762,2309.746
"07/07/2020 02:50:00","EDT","MHK VL",61756,738.8287
"07/07/2020 02:50:00","EDT","MILLWD",61759,313.763
"07/07/2020 02:50:00","EDT","N.Y.C.",61761,5671.0127
"07/07/2020 02:50:00","EDT","NORTH",61755,508.2219
"07/07/2020 02:50:00","EDT","WEST",61752,1639.9075
"07/07/2020 02:55:00","EDT","CAPITL",61757,1317.922
"07/07/2020 02:55:00","EDT","CENTRL",61754,1584.0508
"07/07/2020 02:55:00","EDT","DUNWOD",61760,653.6602
"07/07/2020 02:55:00","EDT","GENESE",61753,1070.9459
"07/07/2020 02:55:00","EDT","HUD VL",61758,1009.2377
"07/07/2020 02:55:00","EDT","LONGIL",61762,2300.0615
"07/07/2020 02:55:00","EDT","MHK VL",61756,732.2673
"07/07/2020 02:55:00","EDT","MILLWD",61759,317.3228
"07/07/2020 02:55:00","EDT","N.Y.C.",61761,5658.8286
"07/07/2020 02:55:00","EDT","NORTH",61755,520.8427
"07/07/2020 02:55:00","EDT","WEST",61752,1649.5732
"07/07/2020 03:00:00","EDT","CAPITL",61757,1320.775
"07/07/2020 03:00:00","EDT","CENTRL",61754,1612.6144
"07/07/2020 03:00:00","EDT","DUNWOD",61760,654.8601
"07/07/2020 03:00:00","EDT","GENESE",61753,1076.7135
"07/07/2020 03:00:00","EDT","HUD VL",61758,994.4177
"07/07/2020 03:00:00","EDT","LONGIL",61762,2294.9395
"07/07/2020 03:00:00","EDT","MHK VL",61756,721.8945
"07/07/2020 03:00:00","EDT","MILLWD",61759,327.6416
"07/07/2020 03:00:00","EDT","N.Y.C.",61761,5652.8013
"07/07/2020 03:00:00","EDT","NORTH",61755,516.0945
"07/07/2020 03:00:00","EDT","WEST",61752,1643.7637
"07/07/2020 03:05:00","EDT","CAPITL",61757,1342.882
"07/07/2020 03:05:00","EDT","CENTRL",61754,1631.9036
"07/07/2020 03:05:00","EDT","DUNWOD",61760,645.4884
"07/07/2020 03:05:00","EDT","GENESE",61753,1074.3342
"07/07/2020 03:05:00","EDT","HUD VL",61758,1002.741
"07/07/2020 03:05:00","EDT","LONGIL",61762,2290.7625
"07/07/2020 03:05:00","EDT","MHK VL",61756,719.7606
"07/07/2020 03:05:00","EDT","MILLWD",61759,317.9092
"07/07/2020 03:05:00","EDT","N.Y.C.",61761,5627.3716
"07/07/2020 03:05:00","EDT","NORTH",61755,519.2283
"07/07/2020 03:05:00","EDT","WEST",61752,1664.6171
"07/07/2020 03:10:00","EDT","CAPITL",61757,1366.6112
"07/07/2020 03:10:00","EDT","CENTRL",61754,1638.8002
"07/07/2020 03:10:00","EDT","DUNWOD",61760,651.5756
"07/07/2020 03:10:00","EDT","GENESE",61753,1066.9485
"07/07/2020 03:10:00","EDT","HUD VL",61758,994.9252
"07/07/2020 03:10:00","EDT","LONGIL",61762,2295.2908
"07/07/2020 03:10:00","EDT","MHK VL",61756,715.4583
"07/07/2020 03:10:00","EDT","MILLWD",61759,310.7107
"07/07/2020 03:10:00","EDT","N.Y.C.",61761,5633.4883
"07/07/2020 03:10:00","EDT","NORTH",61755,506.5743
"07/07/2020 03:10:00","EDT","WEST",61752,1641.9656
"07/07/2020 03:15:00","EDT","CAPITL",61757,1338.8535
