"Time Stamp","Time Zone","Name","PTID","Load"
"11/16/2020 00:15:00","EST","DUNWOD",61760,475.1275
"11/16/2020 00:15:00","EST","GENESE",61753,887.7284
"11/16/2020 00:15:00","EST","HUD VL",61758,801.4172
"11/16/2020 00:15:00","EST","LONGIL",61762,1605.624
"11/16/2020 00:15:00","EST","MHK VL",61756,689.3072
"11/16/2020 00:15:00","EST","MILLWD",61759,237.0645
"11/16/2020 00:15:00","EST","N.Y.C.",61761,4228.0806
"11/16/2020 00:15:00","EST","NORTH",61755,565.4619
"11/16/2020 00:15:00","EST","WEST",61752,1308.0995
"11/16/2020 00:20:00","EST","CAPITL",61757,1108.6074
"11/16/2020 00:20:00","EST","CENTRL",61754,1474.6976
"11/16/2020 00:20:00","EST","DUNWOD",61760,473.2113
"11/16/2020 00:20:00","EST","GENESE",61753,893.7502
"11/16/2020 00:20:00","EST","HUD VL",61758,827.5341
"11/16/2020 00:20:00","EST","LONGIL",61762,1588.0547
"11/16/2020 00:20:00","EST","MHK VL",61756,673.1282
"11/16/2020 00:20:00","EST","MILLWD",61759,220.2881
"11/16/2020 00:20:00","EST","N.Y.C.",61761,4176.881
"11/16/2020 00:20:00","EST","NORTH",61755,541.3591
"11/16/2020 00:20:00","EST","WEST",61752,1289.4012
"11/16/2020 00:25:00","EST","CAPITL",61757,1088.7874
"11/16/2020 00:25:00","EST","CENTRL",61754,1479.4424
"11/16/2020 00:25:00","EST","DUNWOD",61760,486.0952
"11/16/2020 00:25:00","EST","GENESE",61753,898.4139
"11/16/2020 00:25:00","EST","HUD VL",61758,806.2288
"11/16/2020 00:25:00","EST","LONGIL",61762,1575.7977
"11/16/2020 00:25:00","EST","MHK VL",61756,675.4741
"11/16/2020 00:25:00","EST","MILLWD",61759,223.529
"11/16/2020 00:25:00","EST","N.Y.C.",61761,4165.0674
"11/16/2020 00:25:00","EST","NORTH",61755,555.9146
"11/16/2020 00:25:00","EST","WEST",61752,1309.8424
"11/16/2020 00:30:00","EST","CAPITL",61757,1117.894
"11/16/2020 00:30:00","EST","CENTRL",61754,1492.2683
"11/16/2020 00:30:00","EST","DUNWOD",61760,481.2064
"11/16/2020 00:30:00","EST","GENESE",61753,891.3366
"11/16/2020 00:30:00","EST","HUD VL",61758,811.9235
"11/16/2020 00:30:00","EST","LONGIL",61762,1591.3787
"11/16/2020 00:30:00","EST","MHK VL",61756,672.7029
"11/16/2020 00:30:00","EST","MILLWD",61759,225.9746
"11/16/2020 00:30:00","EST","N.Y.C.",61761,4153.8906
"11/16/2020 00:30:00","EST","NORTH",61755,548.0737
"11/16/2020 00:30:00","EST","WEST",61752,1283.9701
"11/16/2020 00:35:00","EST","CAPITL",61757,1085.0448
"11/16/2020 00:35:00","EST","CENTRL",61754,1496.9182
"11/16/2020 00:35:00","EST","DUNWOD",61760,476.0266
"11/16/2020 00:35:00","EST","GENESE",61753,892.3279
"11/16/2020 00:35:00","EST","HUD VL",61758,809.2172
"11/16/2020 00:35:00","EST","LONGIL",61762,1566.3562
"11/16/2020 00:35:00","EST","MHK VL",61756,665.3496
"11/16/2020 00:35:00","EST","MILLWD",61759,216.0969
"11/16/2020 00:35:00","EST","N.Y.C.",61761,4153.886
"11/16/2020 00:35:00","EST","NORTH",61755,540.9537
"11/16/2020 00:35:00","EST","WEST",61752,1296.8715
"11/16/2020 00:40:00","EST","CAPITL",61757,1093.8705
"11/16/2020 00:40:00","EST","CENTRL",61754,1487.6764
"11/16/2020 00:40:00","EST","DUNWOD",61760,480.0857
"11/16/2020 00:40:00","EST","GENESE",61753,890.2874
"11/16/2020 00:40:00","EST","HUD VL",61758,766.502
"11/16/2020 00:40:00","EST","LONGIL",61762,1569.8478
"11/16/2020 00:40:00","EST","MHK VL",61756,663.0933
"11/16/2020 00:40:00","EST","MILLWD",61759,222.6168
"11/16/2020 00:40:00","EST","N.Y.C.",61761,4094.3047
"11/16/2020 00:40:00","EST","NORTH",61755,558.0223
"11/16/2020 00:40:00","EST","WEST",61752,1274.6733
"11/16/2020 00:45:00","EST","CAPITL",61757,1094.5869
"11/16/2020 00:45:00","EST","CENTRL",61754,1434.0652
"11/16/2020 00:45:00","EST","DUNWOD",61760,483.6263
"11/16/2020 00:45:00","EST","GENESE",61753,881.8388
"11/16/2020 00:45:00","EST","HUD VL",61758,777.7899
"11/16/2020 00:45:00","EST","LONGIL",61762,1569.4624
"11/16/2020 00:45:00","EST","MHK VL",61756,661.4185
"11/16/2020 00:45:00","EST","MILLWD",61759,226.8644
"11/16/2020 00:45:00","EST","N.Y.C.",61761,4129.0723
"11/16/2020 00:45:00","EST","NORTH",61755,570.5279
"11/16/2020 00:45:00","EST","WEST",61752,1292.0284
"11/16/2020 00:50:00","EST","CAPITL",61757,1084.125
"11/16/2020 00:50:00","EST","CENTRL",61754,1421.7559
"11/16/2020 00:50:00","EST","DUNWOD",61760,462.2867
"11/16/2020 00:50:00","EST","GENESE",61753,886.1282
"11/16/2020 00:50:00","EST","HUD VL",61758,781.6059
"11/16/2020 00:50:00","EST","LONGIL",61762,1550.4865
"11/16/2020 00:50:00","EST","MHK VL",61756,662.2369
"11/16/2020 00:50:00","EST","MILLWD",61759,222.6458
"11/16/2020 00:50:00","EST","N.Y.C.",61761,4096.534
"11/16/2020 00:50:00","EST","NORTH",61755,563.9157
"11/16/2020 00:50:00","EST","WEST",61752,1292.1877
"11/16/2020 00:55:00","EST","CAPITL",61757,1082.8203
"11/16/2020 00:55:00","EST","CENTRL",61754,1471.3922
"11/16/2020 00:55:00","EST","DUNWOD",61760,472.7384
"11/16/2020 00:55:00","EST","GENESE",61753,882.9028
"11/16/2020 00:55:00","EST","HUD VL",61758,781.3246
"11/16/2020 00:55:00","EST","LONGIL",61762,1547.9011
"11/16/2020 00:55:00","EST","MHK VL",61756,672.9462
"11/16/2020 00:55:00","EST","MILLWD",61759,219.9851
"11/16/2020 00:55:00","EST","N.Y.C.",61761,4084.778
"11/16/2020 00:55:00","EST","NORTH",61755,560.0792
"11/16/2020 00:55:00","EST","WEST",61752,1292.1207
"11/16/2020 01:00:00","EST","CAPITL",61757,1072.9602
"11/16/2020 01:00:00","EST","CENTRL",61754,1479.5688
"11/16/2020 01:00:00","EST","DUNWOD",61760,473.2114
"11/16/2020 01:00:00","EST","GENESE",61753,878.3068
"11/16/2020 01:00:00","EST","HUD VL",61758,775.3801
"11/16/2020 01:00:00","EST","LONGIL",61762,1543.8668
"11/16/2020 01:00:00","EST","MHK VL",61756,662.9117
"11/16/2020 01:00:00","EST","MILLWD",61759,222.9773
"11/16/2020 01:00:00","EST","N.Y.C.",61761,4075.9622
"11/16/2020 01:00:00","EST","NORTH",61755,558.3563
"11/16/2020 01:00:00","EST","WEST",61752,1290.7727
"11/16/2020 01:05:00","EST","CAPITL",61757,1082.1216
"11/16/2020 01:05:00","EST","CENTRL",61754,1466.7649
"11/16/2020 01:05:00","EST","DUNWOD",61760,471.1281
"11/16/2020 01:05:00","EST","GENESE",61753,886.7972
"11/16/2020 01:05:00","EST","HUD VL",61758,780.7177
"11/16/2020 01:05:00","EST","LONGIL",61762,1546.167
"11/16/2020 01:05:00","EST","MHK VL",61756,666.4725
"11/16/2020 01:05:00","EST","MILLWD",61759,219.5082
"11/16/2020 01:05:00","EST","N.Y.C.",61761,4061.2195
"11/16/2020 01:05:00","EST","NORTH",61755,547.3189
"11/16/2020 01:05:00","EST","WEST",61752,1268.5178
"11/16/2020 01:10:00","EST","CAPITL",61757,1082.5891
"11/16/2020 01:10:00","EST","CENTRL",61754,1421.3674
"11/16/2020 01:10:00","EST","DUNWOD",61760,461.8569
"11/16/2020 01:10:00","EST","GENESE",61753,873.7202
"11/16/2020 01:10:00","EST","HUD VL",61758,763.1586
"11/16/2020 01:10:00","EST","LONGIL",61762,1532.7944
"11/16/2020 01:10:00","EST","MHK VL",61756,657.6221
"11/16/2020 01:10:00","EST","MILLWD",61759,229.5584
"11/16/2020 01:10:00","EST","N.Y.C.",61761,4046.201
"11/16/2020 01:10:00","EST","NORTH",61755,557.4632
"11/16/2020 01:10:00","EST","WEST",61752,1275.9155
"11/16/2020 01:15:00","EST","CAPITL",61757,1087.7413
"11/16/2020 01:15:00","EST","CENTRL",61754,1461.8816
"11/16/2020 01:15:00","EST","DUNWOD",61760,477.0732
"11/16/2020 01:15:00","EST","GENESE",61753,880.7525
"11/16/2020 01:15:00","EST","HUD VL",61758,773.6799
"11/16/2020 01:15:00","EST","LONGIL",61762,1535.4243
"11/16/2020 01:15:00","EST","MHK VL",61756,669.4094
"11/16/2020 01:15:00","EST","MILLWD",61759,218.4886
"11/16/2020 01:15:00","EST","N.Y.C.",61761,4031.355
"11/16/2020 01:15:00","EST","NORTH",61755,559.8154
"11/16/2020 01:15:00","EST","WEST",61752,1277.0449
"11/16/2020 01:20:00","EST","CAPITL",61757,1082.4524
"11/16/2020 01:20:00","EST","CENTRL",61754,1454.7372
"11/16/2020 01:20:00","EST","DUNWOD",61760,468.1901
"11/16/2020 01:20:00","EST","GENESE",61753,877.5407
"11/16/2020 01:20:00","EST","HUD VL",61758,771.1296
"11/16/2020 01:20:00","EST","LONGIL",61762,1522.6123
"11/16/2020 01:20:00","EST","MHK VL",61756,662.5322
"11/16/2020 01:20:00","EST","MILLWD",61759,215.0056
"11/16/2020 01:20:00","EST","N.Y.C.",61761,4018.428
"11/16/2020 01:20:00","EST","NORTH",61755,569.0798
"11/16/2020 01:20:00","EST","WEST",61752,1258.7885
"11/16/2020 01:25:00","EST","CAPITL",61757,1085.706
"11/16/2020 01:25:00","EST","CENTRL",61754,1459.2166
"11/16/2020 01:25:00","EST","DUNWOD",61760,472.7943
"11/16/2020 01:25:00","EST","GENESE",61753,870.9227
"11/16/2020 01:25:00","EST","HUD VL",61758,767.9795
"11/16/2020 01:25:00","EST","LONGIL",61762,1518.2225
"11/16/2020 01:25:00","EST","MHK VL",61756,646.1241
"11/16/2020 01:25:00","EST","MILLWD",61759,219.0057
"11/16/2020 01:25:00","EST","N.Y.C.",61761,4015.2515
"11/16/2020 01:25:00","EST","NORTH",61755,560.1102
"11/16/2020 01:25:00","EST","WEST",61752,1275.1027
"11/16/2020 01:30:00","EST","CAPITL",61757,1072.1316
"11/16/2020 01:30:00","EST","CENTRL",61754,1452.0681
"11/16/2020 01:30:00","EST","DUNWOD",61760,452.1865
"11/16/2020 01:30:00","EST","GENESE",61753,863.037
"11/16/2020 01:30:00","EST","HUD VL",61758,791.6473
"11/16/2020 01:30:00","EST","LONGIL",61762,1520.9758
"11/16/2020 01:30:00","EST","MHK VL",61756,655.1055
"11/16/2020 01:30:00","EST","MILLWD",61759,211.7581
"11/16/2020 01:30:00","EST","N.Y.C.",61761,4002.7202
"11/16/2020 01:30:00","EST","NORTH",61755,551.9784
"11/16/2020 01:30:00","EST","WEST",61752,1263.4302
"11/16/2020 01:35:00","EST","CAPITL",61757,1074.1488
"11/16/2020 01:35:00","EST","CENTRL",61754,1477.7753
"11/16/2020 01:35:00","EST","DUNWOD",61760,470.8659
"11/16/2020 01:35:00","EST","GENESE",61753,868.0287
"11/16/2020 01:35:00","EST","HUD VL",61758,834.1107
"11/16/2020 01:35:00","EST","LONGIL",61762,1536.77
"11/16/2020 01:35:00","EST","MHK VL",61756,657.7415
"11/16/2020 01:35:00","EST","MILLWD",61759,220.8199
"11/16/2020 01:35:00","EST","N.Y.C.",61761,3989.9717
"11/16/2020 01:35:00","EST","NORTH",61755,562.6249
"11/16/2020 01:35:00","EST","WEST",61752,1260.1506
"11/16/2020 01:40:00","EST","CAPITL",61757,1075.4238
"11/16/2020 01:40:00","EST","CENTRL",61754,1414.809
"11/16/2020 01:40:00","EST","DUNWOD",61760,461.7639
"11/16/2020 01:40:00","EST","GENESE",61753,867.2021
"11/16/2020 01:40:00","EST","HUD VL",61758,792.0685
"11/16/2020 01:40:00","EST","LONGIL",61762,1527.4026
"11/16/2020 01:40:00","EST","MHK VL",61756,645.2958
"11/16/2020 01:40:00","EST","MILLWD",61759,206.3986
"11/16/2020 01:40:00","EST","N.Y.C.",61761,3965.2773
"11/16/2020 01:40:00","EST","NORTH",61755,559.4187
"11/16/2020 01:40:00","EST","WEST",61752,1274.0217
"11/16/2020 01:45:00","EST","CAPITL",61757,1057.9612
"11/16/2020 01:45:00","EST","CENTRL",61754,1427.9246
"11/16/2020 01:45:00","EST","DUNWOD",61760,464.0369
"11/16/2020 01:45:00","EST","GENESE",61753,865.6538
"11/16/2020 01:45:00","EST","HUD VL",61758,779.5536
"11/16/2020 01:45:00","EST","LONGIL",61762,1515.6803
"11/16/2020 01:45:00","EST","MHK VL",61756,646.5865
"11/16/2020 01:45:00","EST","MILLWD",61759,215.8485
"11/16/2020 01:45:00","EST","N.Y.C.",61761,3975.9717
"11/16/2020 01:45:00","EST","NORTH",61755,562.8242
"11/16/2020 01:45:00","EST","WEST",61752,1257.9795
"11/16/2020 01:50:00","EST","CAPITL",61757,1059.3589
"11/16/2020 01:50:00","EST","CENTRL",61754,1449.0142
"11/16/2020 01:50:00","EST","DUNWOD",61760,468.0649
"11/16/2020 01:50:00","EST","GENESE",61753,862.4262
"11/16/2020 01:50:00","EST","HUD VL",61758,771.9934
"11/16/2020 01:50:00","EST","LONGIL",61762,1506.768
"11/16/2020 01:50:00","EST","MHK VL",61756,658.884
"11/16/2020 01:50:00","EST","MILLWD",61759,186.5429
"11/16/2020 01:50:00","EST","N.Y.C.",61761,3957.614
"11/16/2020 01:50:00","EST","NORTH",61755,557.0364
"11/16/2020 01:50:00","EST","WEST",61752,1256.3507
"11/16/2020 01:55:00","EST","CAPITL",61757,1057.815
"11/16/2020 01:55:00","EST","CENTRL",61754,1443.5015
"11/16/2020 01:55:00","EST","DUNWOD",61760,455.6399
"11/16/2020 01:55:00","EST","GENESE",61753,863.7412
"11/16/2020 01:55:00","EST","HUD VL",61758,774.3508
"11/16/2020 01:55:00","EST","LONGIL",61762,1516.8601
"11/16/2020 01:55:00","EST","MHK VL",61756,645.5505
"11/16/2020 01:55:00","EST","MILLWD",61759,210.2944
"11/16/2020 01:55:00","EST","N.Y.C.",61761,3964.765
"11/16/2020 01:55:00","EST","NORTH",61755,557.1029
"11/16/2020 01:55:00","EST","WEST",61752,1265.0093
"11/16/2020 02:00:00","EST","CAPITL",61757,1066.9988
"11/16/2020 02:00:00","EST","CENTRL",61754,1453.5316
"11/16/2020 02:00:00","EST","DUNWOD",61760,458.6898
"11/16/2020 02:00:00","EST","GENESE",61753,870.2047
"11/16/2020 02:00:00","EST","HUD VL",61758,797.2242
"11/16/2020 02:00:00","EST","LONGIL",61762,1510.4087
"11/16/2020 02:00:00","EST","MHK VL",61756,654.5425
"11/16/2020 02:00:00","EST","MILLWD",61759,201.7615
"11/16/2020 02:00:00","EST","N.Y.C.",61761,3953.1523
"11/16/2020 02:00:00","EST","NORTH",61755,560.4686
"11/16/2020 02:00:00","EST","WEST",61752,1255.9486
"11/16/2020 02:05:00","EST","CAPITL",61757,1055.0166
"11/16/2020 02:05:00","EST","CENTRL",61754,1437.3191
"11/16/2020 02:05:00","EST","DUNWOD",61760,461.4627
"11/16/2020 02:05:00","EST","GENESE",61753,864.9849
"11/16/2020 02:05:00","EST","HUD VL",61758,779.419
"11/16/2020 02:05:00","EST","LONGIL",61762,1503.801
"11/16/2020 02:05:00","EST","MHK VL",61756,651.199
"11/16/2020 02:05:00","EST","MILLWD",61759,218.0562
"11/16/2020 02:05:00","EST","N.Y.C.",61761,3937.562
"11/16/2020 02:05:00","EST","NORTH",61755,562.6365
"11/16/2020 02:05:00","EST","WEST",61752,1258.3612
"11/16/2020 02:10:00","EST","CAPITL",61757,1051.4323
"11/16/2020 02:10:00","EST","CENTRL",61754,1457.2751
"11/16/2020 02:10:00","EST","DUNWOD",61760,458.5161
"11/16/2020 02:10:00","EST","GENESE",61753,857.691
"11/16/2020 02:10:00","EST","HUD VL",61758,776.488
"11/16/2020 02:10:00","EST","LONGIL",61762,1500.9935
"11/16/2020 02:10:00","EST","MHK VL",61756,655.4269
"11/16/2020 02:10:00","EST","MILLWD",61759,205.5706
"11/16/2020 02:10:00","EST","N.Y.C.",61761,3941.1025
"11/16/2020 02:10:00","EST","NORTH",61755,563.3789
"11/16/2020 02:10:00","EST","WEST",61752,1255.9022
"11/16/2020 02:15:00","EST","CAPITL",61757,1073.5817
"11/16/2020 02:15:00","EST","CENTRL",61754,1449.9575
"11/16/2020 02:15:00","EST","DUNWOD",61760,460.3649
"11/16/2020 02:15:00","EST","GENESE",61753,867.9576
"11/16/2020 02:15:00","EST","HUD VL",61758,779.1059
"11/16/2020 02:15:00","EST","LONGIL",61762,1501.6375
"11/16/2020 02:15:00","EST","MHK VL",61756,653.4241
"11/16/2020 02:15:00","EST","MILLWD",61759,212.8689
"11/16/2020 02:15:00","EST","N.Y.C.",61761,3918.684
"11/16/2020 02:15:00","EST","NORTH",61755,560.9056
"11/16/2020 02:15:00","EST","WEST",61752,1275.7982
"11/16/2020 02:20:00","EST","CAPITL",61757,1056.3212
"11/16/2020 02:20:00","EST","CENTRL",61754,1460.1711
"11/16/2020 02:20:00","EST","DUNWOD",61760,463.2741
"11/16/2020 02:20:00","EST","GENESE",61753,869.8974
"11/16/2020 02:20:00","EST","HUD VL",61758,780.5808
"11/16/2020 02:20:00","EST","LONGIL",61762,1501.7815
"11/16/2020 02:20:00","EST","MHK VL",61756,658.1632
"11/16/2020 02:20:00","EST","MILLWD",61759,208.7186
"11/16/2020 02:20:00","EST","N.Y.C.",61761,3904.3604
"11/16/2020 02:20:00","EST","NORTH",61755,553.4763
"11/16/2020 02:20:00","EST","WEST",61752,1239.056
"11/16/2020 02:25:00","EST","CAPITL",61757,1046.6392
"11/16/2020 02:25:00","EST","CENTRL",61754,1464.366
"11/16/2020 02:25:00","EST","DUNWOD",61760,455.3669
"11/16/2020 02:25:00","EST","GENESE",61753,863.974
"11/16/2020 02:25:00","EST","HUD VL",61758,790.8418
"11/16/2020 02:25:00","EST","LONGIL",61762,1487.9863
"11/16/2020 02:25:00","EST","MHK VL",61756,652.2345
"11/16/2020 02:25:00","EST","MILLWD",61759,213.9611
"11/16/2020 02:25:00","EST","N.Y.C.",61761,3908.0781
"11/16/2020 02:25:00","EST","NORTH",61755,559.1845
"11/16/2020 02:25:00","EST","WEST",61752,1255.572
"11/16/2020 02:30:00","EST","CAPITL",61757,1044.1282
"11/16/2020 02:30:00","EST","CENTRL",61754,1413.5084
"11/16/2020 02:30:00","EST","DUNWOD",61760,465.5083
"11/16/2020 02:30:00","EST","GENESE",61753,860.4613
"11/16/2020 02:30:00","EST","HUD VL",61758,781.7996
"11/16/2020 02:30:00","EST","LONGIL",61762,1487.2754
"11/16/2020 02:30:00","EST","MHK VL",61756,657.1561
"11/16/2020 02:30:00","EST","MILLWD",61759,212.3254
"11/16/2020 02:30:00","EST","N.Y.C.",61761,3884.424
"11/16/2020 02:30:00","EST","NORTH",61755,563.1818
"11/16/2020 02:30:00","EST","WEST",61752,1243.4626
"11/16/2020 02:35:00","EST","CAPITL",61757,1049.1024
"11/16/2020 02:35:00","EST","CENTRL",61754,1432.395
"11/16/2020 02:35:00","EST","DUNWOD",61760,457.2543
"11/16/2020 02:35:00","EST","GENESE",61753,858.9954
"11/16/2020 02:35:00","EST","HUD VL",61758,779.3715
"11/16/2020 02:35:00","EST","LONGIL",61762,1495.6221
"11/16/2020 02:35:00","EST","MHK VL",61756,643.3189
"11/16/2020 02:35:00","EST","MILLWD",61759,206.3831
"11/16/2020 02:35:00","EST","N.Y.C.",61761,3905.9287
"11/16/2020 02:35:00","EST","NORTH",61755,559.9392
"11/16/2020 02:35:00","EST","WEST",61752,1249.7034
"11/16/2020 02:40:00","EST","CAPITL",61757,1058.3729
"11/16/2020 02:40:00","EST","CENTRL",61754,1417.5565
"11/16/2020 02:40:00","EST","DUNWOD",61760,456.8863
"11/16/2020 02:40:00","EST","GENESE",61753,861.9891
"11/16/2020 02:40:00","EST","HUD VL",61758,797.0154
"11/16/2020 02:40:00","EST","LONGIL",61762,1474.8033
"11/16/2020 02:40:00","EST","MHK VL",61756,645.9608
"11/16/2020 02:40:00","EST","MILLWD",61759,199.3258
"11/16/2020 02:40:00","EST","N.Y.C.",61761,3889.2358
"11/16/2020 02:40:00","EST","NORTH",61755,565.3711
"11/16/2020 02:40:00","EST","WEST",61752,1260.1433
"11/16/2020 02:45:00","EST","CAPITL",61757,1050.7842
"11/16/2020 02:45:00","EST","CENTRL",61754,1449.21
"11/16/2020 02:45:00","EST","DUNWOD",61760,461.5121
"11/16/2020 02:45:00","EST","GENESE",61753,861.3544
"11/16/2020 02:45:00","EST","HUD VL",61758,782.2755
"11/16/2020 02:45:00","EST","LONGIL",61762,1471.6194
"11/16/2020 02:45:00","EST","MHK VL",61756,653.4431
"11/16/2020 02:45:00","EST","MILLWD",61759,213.6085
"11/16/2020 02:45:00","EST","N.Y.C.",61761,3881.4912
"11/16/2020 02:45:00","EST","NORTH",61755,568.6263
"11/16/2020 02:45:00","EST","WEST",61752,1251.0103
"11/16/2020 02:50:00","EST","CAPITL",61757,1060.057
"11/16/2020 02:50:00","EST","CENTRL",61754,1453.697
"11/16/2020 02:50:00","EST","DUNWOD",61760,457.2379
"11/16/2020 02:50:00","EST","GENESE",61753,857.4197
"11/16/2020 02:50:00","EST","HUD VL",61758,791.3439
"11/16/2020 02:50:00","EST","LONGIL",61762,1475.6396
"11/16/2020 02:50:00","EST","MHK VL",61756,648.2714
"11/16/2020 02:50:00","EST","MILLWD",61759,198.6447
"11/16/2020 02:50:00","EST","N.Y.C.",61761,3876.7107
"11/16/2020 02:50:00","EST","NORTH",61755,565.6673
"11/16/2020 02:50:00","EST","WEST",61752,1244.4642
"11/16/2020 02:55:00","EST","CAPITL",61757,1057.1112
"11/16/2020 02:55:00","EST","CENTRL",61754,1432.3029
"11/16/2020 02:55:00","EST","DUNWOD",61760,449.4967
"11/16/2020 02:55:00","EST","GENESE",61753,865.8528
"11/16/2020 02:55:00","EST","HUD VL",61758,796.0415
"11/16/2020 02:55:00","EST","LONGIL",61762,1467.1558
"11/16/2020 02:55:00","EST","MHK VL",61756,650.1644
"11/16/2020 02:55:00","EST","MILLWD",61759,208.5486
"11/16/2020 02:55:00","EST","N.Y.C.",61761,3874.731
"11/16/2020 02:55:00","EST","NORTH",61755,560.4708
"11/16/2020 02:55:00","EST","WEST",61752,1260.5793
"11/16/2020 03:00:00","EST","CAPITL",61757,1048.4036
"11/16/2020 03:00:00","EST","CENTRL",61754,1460.5044
"11/16/2020 03:00:00","EST","DUNWOD",61760,460.928
"11/16/2020 03:00:00","EST","GENESE",61753,847.9841
"11/16/2020 03:00:00","EST","HUD VL",61758,804.564
"11/16/2020 03:00:00","EST","LONGIL",61762,1461.5281
"11/16/2020 03:00:00","EST","MHK VL",61756,646.139
"11/16/2020 03:00:00","EST","MILLWD",61759,210.4937
"11/16/2020 03:00:00","EST","N.Y.C.",61761,3865.7493
"11/16/2020 03:00:00","EST","NORTH",61755,613.7037
"11/16/2020 03:00:00","EST","WEST",61752,1264.9391
"11/16/2020 03:05:00","EST","CAPITL",61757,1045.4479
"11/16/2020 03:05:00","EST","CENTRL",61754,1432.2721
"11/16/2020 03:05:00","EST","DUNWOD",61760,454.5364
"11/16/2020 03:05:00","EST","GENESE",61753,857.4802
"11/16/2020 03:05:00","EST","HUD VL",61758,777.7291
"11/16/2020 03:05:00","EST","LONGIL",61762,1471.1907
"11/16/2020 03:05:00","EST","MHK VL",61756,673.5763
"11/16/2020 03:05:00","EST","MILLWD",61759,200.962
"11/16/2020 03:05:00","EST","N.Y.C.",61761,3861.0132
"11/16/2020 03:05:00","EST","NORTH",61755,513.2938
"11/16/2020 03:05:00","EST","WEST",61752,1229.2423
"11/16/2020 03:10:00","EST","CAPITL",61757,1050.5056
"11/16/2020 03:10:00","EST","CENTRL",61754,1448.2233
"11/16/2020 03:10:00","EST","DUNWOD",61760,455.0928
"11/16/2020 03:10:00","EST","GENESE",61753,869.1627
"11/16/2020 03:10:00","EST","HUD VL",61758,771.1085
"11/16/2020 03:10:00","EST","LONGIL",61762,1474.2572
"11/16/2020 03:10:00","EST","MHK VL",61756,649.1932
"11/16/2020 03:10:00","EST","MILLWD",61759,218.1685
"11/16/2020 03:10:00","EST","N.Y.C.",61761,3859.9768
"11/16/2020 03:10:00","EST","NORTH",61755,540.2943
"11/16/2020 03:10:00","EST","WEST",61752,1254.0841
"11/16/2020 03:15:00","EST","CAPITL",61757,1054.3728
"11/16/2020 03:15:00","EST","CENTRL",61754,1464.7407
"11/16/2020 03:15:00","EST","DUNWOD",61760,455.2373
"11/16/2020 03:15:00","EST","GENESE",61753,858.3536
"11/16/2020 03:15:00","EST","HUD VL",61758,798.3811
"11/16/2020 03:15:00","EST","LONGIL",61762,1464.4556
"11/16/2020 03:15:00","EST","MHK VL",61756,638.4256
"11/16/2020 03:15:00","EST","MILLWD",61759,203.0429
"11/16/2020 03:15:00","EST","N.Y.C.",61761,3868.9917
"11/16/2020 03:15:00","EST","NORTH",61755,539.473
"11/16/2020 03:15:00","EST","WEST",61752,1252.6238
"11/16/2020 03:20:00","EST","CAPITL",61757,1051.5609
"11/16/2020 03:20:00","EST","CENTRL",61754,1463.1824
"11/16/2020 03:20:00","EST","DUNWOD",61760,453.0776
"11/16/2020 03:20:00","EST","GENESE",61753,865.0675
"11/16/2020 03:20:00","EST","HUD VL",61758,797.8513
"11/16/2020 03:20:00","EST","LONGIL",61762,1466.6139
