"Time Stamp","Time Zone","Name","PTID","Load"
"11/08/2020 01:40:00","EST","CENTRL",61754,1310.4193
"11/08/2020 01:40:00","EST","DUNWOD",61760,450.755
"11/08/2020 01:40:00","EST","GENESE",61753,834.2323
"11/08/2020 01:40:00","EST","HUD VL",61758,763.561
"11/08/2020 01:40:00","EST","LONGIL",61762,1497.6556
"11/08/2020 01:40:00","EST","MHK VL",61756,614.7429
"11/08/2020 01:40:00","EST","MILLWD",61759,220.0142
"11/08/2020 01:40:00","EST","N.Y.C.",61761,4006.4922
"11/08/2020 01:40:00","EST","NORTH",61755,497.7028
"11/08/2020 01:40:00","EST","WEST",61752,1288.8689
"11/08/2020 01:45:00","EST","CAPITL",61757,1044.8098
"11/08/2020 01:45:00","EST","CENTRL",61754,1339.0409
"11/08/2020 01:45:00","EST","DUNWOD",61760,461.4959
"11/08/2020 01:45:00","EST","GENESE",61753,834.5676
"11/08/2020 01:45:00","EST","HUD VL",61758,736.6383
"11/08/2020 01:45:00","EST","LONGIL",61762,1493.8284
"11/08/2020 01:45:00","EST","MHK VL",61756,603.4448
"11/08/2020 01:45:00","EST","MILLWD",61759,219.0739
"11/08/2020 01:45:00","EST","N.Y.C.",61761,4021.9795
"11/08/2020 01:45:00","EST","NORTH",61755,502.6574
"11/08/2020 01:45:00","EST","WEST",61752,1272.4945
"11/08/2020 01:50:00","EST","CAPITL",61757,1046.7556
"11/08/2020 01:50:00","EST","CENTRL",61754,1347.3514
"11/08/2020 01:50:00","EST","DUNWOD",61760,464.8023
"11/08/2020 01:50:00","EST","GENESE",61753,829.9901
"11/08/2020 01:50:00","EST","HUD VL",61758,732.0568
"11/08/2020 01:50:00","EST","LONGIL",61762,1494.3748
"11/08/2020 01:50:00","EST","MHK VL",61756,604.1916
"11/08/2020 01:50:00","EST","MILLWD",61759,223.3351
"11/08/2020 01:50:00","EST","N.Y.C.",61761,3977.092
"11/08/2020 01:50:00","EST","NORTH",61755,511.6763
"11/08/2020 01:50:00","EST","WEST",61752,1283.7874
"11/08/2020 01:55:00","EST","CAPITL",61757,1043.3522
"11/08/2020 01:55:00","EST","CENTRL",61754,1329.629
"11/08/2020 01:55:00","EST","DUNWOD",61760,453.3214
"11/08/2020 01:55:00","EST","GENESE",61753,831.7488
"11/08/2020 01:55:00","EST","HUD VL",61758,757.0299
"11/08/2020 01:55:00","EST","LONGIL",61762,1486.5565
"11/08/2020 01:55:00","EST","MHK VL",61756,614.6242
"11/08/2020 01:55:00","EST","MILLWD",61759,217.9259
"11/08/2020 01:55:00","EST","N.Y.C.",61761,3967.571
"11/08/2020 01:55:00","EST","NORTH",61755,505.7156
"11/08/2020 01:55:00","EST","WEST",61752,1288.8003
"11/08/2020 02:00:00","EST","CAPITL",61757,1047.1279
"11/08/2020 02:00:00","EST","CENTRL",61754,1351.2913
"11/08/2020 02:00:00","EST","DUNWOD",61760,448.8431
"11/08/2020 02:00:00","EST","GENESE",61753,824.8336
"11/08/2020 02:00:00","EST","HUD VL",61758,760.3189
"11/08/2020 02:00:00","EST","LONGIL",61762,1482.8822
"11/08/2020 02:00:00","EST","MHK VL",61756,614.3051
"11/08/2020 02:00:00","EST","MILLWD",61759,217.4185
"11/08/2020 02:00:00","EST","N.Y.C.",61761,3964.0977
"11/08/2020 02:00:00","EST","NORTH",61755,500.8745
"11/08/2020 02:00:00","EST","WEST",61752,1278.9941
"11/08/2020 02:05:00","EST","CAPITL",61757,1042.7772
"11/08/2020 02:05:00","EST","CENTRL",61754,1349.597
"11/08/2020 02:05:00","EST","DUNWOD",61760,448.8187
"11/08/2020 02:05:00","EST","GENESE",61753,825.5037
"11/08/2020 02:05:00","EST","HUD VL",61758,745.0384
"11/08/2020 02:05:00","EST","LONGIL",61762,1479.1842
"11/08/2020 02:05:00","EST","MHK VL",61756,613.4999
"11/08/2020 02:05:00","EST","MILLWD",61759,213.2122
"11/08/2020 02:05:00","EST","N.Y.C.",61761,3947.5247
"11/08/2020 02:05:00","EST","NORTH",61755,499.2497
"11/08/2020 02:05:00","EST","WEST",61752,1289.5607
"11/08/2020 02:10:00","EST","CAPITL",61757,1046.1506
"11/08/2020 02:10:00","EST","CENTRL",61754,1368.3103
"11/08/2020 02:10:00","EST","DUNWOD",61760,446.4556
"11/08/2020 02:10:00","EST","GENESE",61753,819.4886
"11/08/2020 02:10:00","EST","HUD VL",61758,760.8053
"11/08/2020 02:10:00","EST","LONGIL",61762,1481.2957
"11/08/2020 02:10:00","EST","MHK VL",61756,595.5444
"11/08/2020 02:10:00","EST","MILLWD",61759,209.6595
"11/08/2020 02:10:00","EST","N.Y.C.",61761,3933.4512
"11/08/2020 02:10:00","EST","NORTH",61755,508.4299
"11/08/2020 02:10:00","EST","WEST",61752,1261.3665
"11/08/2020 02:15:00","EST","CAPITL",61757,1044.9491
"11/08/2020 02:15:00","EST","CENTRL",61754,1350.9686
"11/08/2020 02:15:00","EST","DUNWOD",61760,447.8312
"11/08/2020 02:15:00","EST","GENESE",61753,818.5021
"11/08/2020 02:15:00","EST","HUD VL",61758,728.1834
"11/08/2020 02:15:00","EST","LONGIL",61762,1473.9673
"11/08/2020 02:15:00","EST","MHK VL",61756,609.1569
"11/08/2020 02:15:00","EST","MILLWD",61759,213.0057
"11/08/2020 02:15:00","EST","N.Y.C.",61761,3920.201
"11/08/2020 02:15:00","EST","NORTH",61755,508.4575
"11/08/2020 02:15:00","EST","WEST",61752,1253.8707
"11/08/2020 02:20:00","EST","CAPITL",61757,1050.0776
"11/08/2020 02:20:00","EST","CENTRL",61754,1356.3157
"11/08/2020 02:20:00","EST","DUNWOD",61760,444.768
"11/08/2020 02:20:00","EST","GENESE",61753,816.9989
"11/08/2020 02:20:00","EST","HUD VL",61758,754.6201
"11/08/2020 02:20:00","EST","LONGIL",61762,1468.8405
"11/08/2020 02:20:00","EST","MHK VL",61756,605.3247
"11/08/2020 02:20:00","EST","MILLWD",61759,211.6364
"11/08/2020 02:20:00","EST","N.Y.C.",61761,3925.1018
"11/08/2020 02:20:00","EST","NORTH",61755,503.7403
"11/08/2020 02:20:00","EST","WEST",61752,1276.9773
"11/08/2020 02:25:00","EST","CAPITL",61757,1037.7974
"11/08/2020 02:25:00","EST","CENTRL",61754,1350.7007
"11/08/2020 02:25:00","EST","DUNWOD",61760,443.6214
"11/08/2020 02:25:00","EST","GENESE",61753,814.7494
"11/08/2020 02:25:00","EST","HUD VL",61758,718.0114
"11/08/2020 02:25:00","EST","LONGIL",61762,1464.6445
"11/08/2020 02:25:00","EST","MHK VL",61756,596.0389
"11/08/2020 02:25:00","EST","MILLWD",61759,218.5831
"11/08/2020 02:25:00","EST","N.Y.C.",61761,3917.8467
"11/08/2020 02:25:00","EST","NORTH",61755,516.0444
"11/08/2020 02:25:00","EST","WEST",61752,1273.7683
"11/08/2020 02:30:00","EST","CAPITL",61757,1041.2928
"11/08/2020 02:30:00","EST","CENTRL",61754,1294.6183
"11/08/2020 02:30:00","EST","DUNWOD",61760,446.9882
"11/08/2020 02:30:00","EST","GENESE",61753,811.7723
"11/08/2020 02:30:00","EST","HUD VL",61758,750.7723
"11/08/2020 02:30:00","EST","LONGIL",61762,1470.1289
"11/08/2020 02:30:00","EST","MHK VL",61756,607.3378
"11/08/2020 02:30:00","EST","MILLWD",61759,219.1682
"11/08/2020 02:30:00","EST","N.Y.C.",61761,3901.9624
"11/08/2020 02:30:00","EST","NORTH",61755,502.092
"11/08/2020 02:30:00","EST","WEST",61752,1275.1442
"11/08/2020 02:35:00","EST","CAPITL",61757,1032.5978
"11/08/2020 02:35:00","EST","CENTRL",61754,1354.387
"11/08/2020 02:35:00","EST","DUNWOD",61760,438.4232
"11/08/2020 02:35:00","EST","GENESE",61753,813.2194
"11/08/2020 02:35:00","EST","HUD VL",61758,752.3092
"11/08/2020 02:35:00","EST","LONGIL",61762,1466.5425
"11/08/2020 02:35:00","EST","MHK VL",61756,608.3621
"11/08/2020 02:35:00","EST","MILLWD",61759,219.1788
"11/08/2020 02:35:00","EST","N.Y.C.",61761,3899.4937
"11/08/2020 02:35:00","EST","NORTH",61755,499.0046
"11/08/2020 02:35:00","EST","WEST",61752,1254.5408
"11/08/2020 02:40:00","EST","CAPITL",61757,1038.8865
"11/08/2020 02:40:00","EST","CENTRL",61754,1313.7456
"11/08/2020 02:40:00","EST","DUNWOD",61760,444.2195
"11/08/2020 02:40:00","EST","GENESE",61753,810.887
"11/08/2020 02:40:00","EST","HUD VL",61758,722.6858
"11/08/2020 02:40:00","EST","LONGIL",61762,1452.179
"11/08/2020 02:40:00","EST","MHK VL",61756,610.9031
"11/08/2020 02:40:00","EST","MILLWD",61759,223.3865
"11/08/2020 02:40:00","EST","N.Y.C.",61761,3876.132
"11/08/2020 02:40:00","EST","NORTH",61755,502.8717
"11/08/2020 02:40:00","EST","WEST",61752,1254.8055
"11/08/2020 02:45:00","EST","CAPITL",61757,1031.768
"11/08/2020 02:45:00","EST","CENTRL",61754,1297.6215
"11/08/2020 02:45:00","EST","DUNWOD",61760,442.6104
"11/08/2020 02:45:00","EST","GENESE",61753,810.9313
"11/08/2020 02:45:00","EST","HUD VL",61758,738.455
"11/08/2020 02:45:00","EST","LONGIL",61762,1456.7395
"11/08/2020 02:45:00","EST","MHK VL",61756,606.614
"11/08/2020 02:45:00","EST","MILLWD",61759,212.1202
"11/08/2020 02:45:00","EST","N.Y.C.",61761,3884.531
"11/08/2020 02:45:00","EST","NORTH",61755,506.1509
"11/08/2020 02:45:00","EST","WEST",61752,1253.7686
"11/08/2020 02:50:00","EST","CAPITL",61757,1030.2168
"11/08/2020 02:50:00","EST","CENTRL",61754,1340.3242
"11/08/2020 02:50:00","EST","DUNWOD",61760,442.9386
"11/08/2020 02:50:00","EST","GENESE",61753,811.7629
"11/08/2020 02:50:00","EST","HUD VL",61758,743.0815
"11/08/2020 02:50:00","EST","LONGIL",61762,1450.0933
"11/08/2020 02:50:00","EST","MHK VL",61756,610.7235
"11/08/2020 02:50:00","EST","MILLWD",61759,212.5562
"11/08/2020 02:50:00","EST","N.Y.C.",61761,3868.2012
"11/08/2020 02:50:00","EST","NORTH",61755,502.2289
"11/08/2020 02:50:00","EST","WEST",61752,1256.7297
"11/08/2020 02:55:00","EST","CAPITL",61757,1041.9695
"11/08/2020 02:55:00","EST","CENTRL",61754,1342.7491
"11/08/2020 02:55:00","EST","DUNWOD",61760,439.3721
"11/08/2020 02:55:00","EST","GENESE",61753,806.6316
"11/08/2020 02:55:00","EST","HUD VL",61758,721.1513
"11/08/2020 02:55:00","EST","LONGIL",61762,1447.064
"11/08/2020 02:55:00","EST","MHK VL",61756,604.5579
"11/08/2020 02:55:00","EST","MILLWD",61759,213.9022
"11/08/2020 02:55:00","EST","N.Y.C.",61761,3874.0015
"11/08/2020 02:55:00","EST","NORTH",61755,506.6408
"11/08/2020 02:55:00","EST","WEST",61752,1265.0259
"11/08/2020 03:00:00","EST","CAPITL",61757,1054.0392
"11/08/2020 03:00:00","EST","CENTRL",61754,1338.5724
"11/08/2020 03:00:00","EST","DUNWOD",61760,431.5139
"11/08/2020 03:00:00","EST","GENESE",61753,805.0919
"11/08/2020 03:00:00","EST","HUD VL",61758,745.3819
"11/08/2020 03:00:00","EST","LONGIL",61762,1445.5698
"11/08/2020 03:00:00","EST","MHK VL",61756,609.8358
"11/08/2020 03:00:00","EST","MILLWD",61759,217.9006
"11/08/2020 03:00:00","EST","N.Y.C.",61761,3852.224
"11/08/2020 03:00:00","EST","NORTH",61755,504.9459
"11/08/2020 03:00:00","EST","WEST",61752,1252.5477
"11/08/2020 03:05:00","EST","CAPITL",61757,1036.259
"11/08/2020 03:05:00","EST","CENTRL",61754,1350.8003
"11/08/2020 03:05:00","EST","DUNWOD",61760,433.9939
"11/08/2020 03:05:00","EST","GENESE",61753,804.2271
"11/08/2020 03:05:00","EST","HUD VL",61758,718.1154
"11/08/2020 03:05:00","EST","LONGIL",61762,1450.0679
"11/08/2020 03:05:00","EST","MHK VL",61756,601.7886
"11/08/2020 03:05:00","EST","MILLWD",61759,214.3825
"11/08/2020 03:05:00","EST","N.Y.C.",61761,3857.4722
"11/08/2020 03:05:00","EST","NORTH",61755,504.7012
"11/08/2020 03:05:00","EST","WEST",61752,1252.8043
"11/08/2020 03:10:00","EST","CAPITL",61757,1033.2119
"11/08/2020 03:10:00","EST","CENTRL",61754,1323.4446
"11/08/2020 03:10:00","EST","DUNWOD",61760,440.829
"11/08/2020 03:10:00","EST","GENESE",61753,802.366
"11/08/2020 03:10:00","EST","HUD VL",61758,720.4609
"11/08/2020 03:10:00","EST","LONGIL",61762,1444.5823
"11/08/2020 03:10:00","EST","MHK VL",61756,600.0923
"11/08/2020 03:10:00","EST","MILLWD",61759,214.4545
"11/08/2020 03:10:00","EST","N.Y.C.",61761,3836.9004
"11/08/2020 03:10:00","EST","NORTH",61755,515.2053
"11/08/2020 03:10:00","EST","WEST",61752,1256.2717
"11/08/2020 03:15:00","EST","CAPITL",61757,1032.5763
"11/08/2020 03:15:00","EST","CENTRL",61754,1328.8452
"11/08/2020 03:15:00","EST","DUNWOD",61760,431.154
"11/08/2020 03:15:00","EST","GENESE",61753,799.8965
"11/08/2020 03:15:00","EST","HUD VL",61758,721.9049
"11/08/2020 03:15:00","EST","LONGIL",61762,1447.4792
"11/08/2020 03:15:00","EST","MHK VL",61756,610.6881
"11/08/2020 03:15:00","EST","MILLWD",61759,212.6954
"11/08/2020 03:15:00","EST","N.Y.C.",61761,3837.6714
"11/08/2020 03:15:00","EST","NORTH",61755,505.4382
"11/08/2020 03:15:00","EST","WEST",61752,1239.3336
"11/08/2020 03:20:00","EST","CAPITL",61757,1033.7979
"11/08/2020 03:20:00","EST","CENTRL",61754,1358.1051
"11/08/2020 03:20:00","EST","DUNWOD",61760,432.4478
"11/08/2020 03:20:00","EST","GENESE",61753,802.794
"11/08/2020 03:20:00","EST","HUD VL",61758,732.0131
"11/08/2020 03:20:00","EST","LONGIL",61762,1441.6509
