"Time Stamp","Time Zone","Name","PTID","Load"
"10/23/2020 02:10:00","EDT","MILLWD",61759,218.6841
"10/23/2020 02:10:00","EDT","N.Y.C.",61761,4216.126
"10/23/2020 02:10:00","EDT","NORTH",61755,496.3449
"10/23/2020 02:10:00","EDT","WEST",61752,1360.7323
"10/23/2020 02:15:00","EDT","CAPITL",61757,1067.5125
"10/23/2020 02:15:00","EDT","CENTRL",61754,1320.2448
"10/23/2020 02:15:00","EDT","DUNWOD",61760,450.336
"10/23/2020 02:15:00","EDT","GENESE",61753,859.2637
"10/23/2020 02:15:00","EDT","HUD VL",61758,762.1665
"10/23/2020 02:15:00","EDT","LONGIL",61762,1620.207
"10/23/2020 02:15:00","EDT","MHK VL",61756,630.2777
"10/23/2020 02:15:00","EDT","MILLWD",61759,225.153
"10/23/2020 02:15:00","EDT","N.Y.C.",61761,4172.9053
"10/23/2020 02:15:00","EDT","NORTH",61755,496.3131
"10/23/2020 02:15:00","EDT","WEST",61752,1352.3802
"10/23/2020 02:20:00","EDT","CAPITL",61757,1064.0092
"10/23/2020 02:20:00","EDT","CENTRL",61754,1313.8533
"10/23/2020 02:20:00","EDT","DUNWOD",61760,453.9275
"10/23/2020 02:20:00","EDT","GENESE",61753,861.3464
"10/23/2020 02:20:00","EDT","HUD VL",61758,766.9553
"10/23/2020 02:20:00","EDT","LONGIL",61762,1611.8961
"10/23/2020 02:20:00","EDT","MHK VL",61756,621.301
"10/23/2020 02:20:00","EDT","MILLWD",61759,213.5988
"10/23/2020 02:20:00","EDT","N.Y.C.",61761,4198.6587
"10/23/2020 02:20:00","EDT","NORTH",61755,499.6858
"10/23/2020 02:20:00","EDT","WEST",61752,1361.6567
"10/23/2020 02:25:00","EDT","CAPITL",61757,1063.42
"10/23/2020 02:25:00","EDT","CENTRL",61754,1307.1421
"10/23/2020 02:25:00","EDT","DUNWOD",61760,453.9399
"10/23/2020 02:25:00","EDT","GENESE",61753,855.0225
"10/23/2020 02:25:00","EDT","HUD VL",61758,760.0183
"10/23/2020 02:25:00","EDT","LONGIL",61762,1614.8801
"10/23/2020 02:25:00","EDT","MHK VL",61756,626.447
"10/23/2020 02:25:00","EDT","MILLWD",61759,228.9706
"10/23/2020 02:25:00","EDT","N.Y.C.",61761,4168.9893
"10/23/2020 02:25:00","EDT","NORTH",61755,495.9572
"10/23/2020 02:25:00","EDT","WEST",61752,1369.0625
"10/23/2020 02:30:00","EDT","CAPITL",61757,1059.4106
"10/23/2020 02:30:00","EDT","CENTRL",61754,1340.6942
"10/23/2020 02:30:00","EDT","DUNWOD",61760,457.4996
"10/23/2020 02:30:00","EDT","GENESE",61753,856.4153
"10/23/2020 02:30:00","EDT","HUD VL",61758,773.9407
"10/23/2020 02:30:00","EDT","LONGIL",61762,1602.3307
"10/23/2020 02:30:00","EDT","MHK VL",61756,625.59
"10/23/2020 02:30:00","EDT","MILLWD",61759,210.0615
"10/23/2020 02:30:00","EDT","N.Y.C.",61761,4160.6387
"10/23/2020 02:30:00","EDT","NORTH",61755,496.1443
"10/23/2020 02:30:00","EDT","WEST",61752,1363.6274
"10/23/2020 02:35:00","EDT","CAPITL",61757,1063.6844
"10/23/2020 02:35:00","EDT","CENTRL",61754,1312.987
"10/23/2020 02:35:00","EDT","DUNWOD",61760,461.6556
"10/23/2020 02:35:00","EDT","GENESE",61753,855.0728
"10/23/2020 02:35:00","EDT","HUD VL",61758,759.95
"10/23/2020 02:35:00","EDT","LONGIL",61762,1608.9476
"10/23/2020 02:35:00","EDT","MHK VL",61756,627.7482
"10/23/2020 02:35:00","EDT","MILLWD",61759,208.9158
"10/23/2020 02:35:00","EDT","N.Y.C.",61761,4137.625
"10/23/2020 02:35:00","EDT","NORTH",61755,492.5934
"10/23/2020 02:35:00","EDT","WEST",61752,1355.7405
"10/23/2020 02:40:00","EDT","CAPITL",61757,1055.6068
"10/23/2020 02:40:00","EDT","CENTRL",61754,1367.3684
"10/23/2020 02:40:00","EDT","DUNWOD",61760,456.0785
"10/23/2020 02:40:00","EDT","GENESE",61753,854.1113
"10/23/2020 02:40:00","EDT","HUD VL",61758,771.9409
"10/23/2020 02:40:00","EDT","LONGIL",61762,1596.4846
"10/23/2020 02:40:00","EDT","MHK VL",61756,622.9254
"10/23/2020 02:40:00","EDT","MILLWD",61759,209.8833
"10/23/2020 02:40:00","EDT","N.Y.C.",61761,4137.461
"10/23/2020 02:40:00","EDT","NORTH",61755,490.4099
"10/23/2020 02:40:00","EDT","WEST",61752,1358.7563
"10/23/2020 02:45:00","EDT","CAPITL",61757,1059.3898
"10/23/2020 02:45:00","EDT","CENTRL",61754,1348.7992
"10/23/2020 02:45:00","EDT","DUNWOD",61760,450.5436
"10/23/2020 02:45:00","EDT","GENESE",61753,852.4118
"10/23/2020 02:45:00","EDT","HUD VL",61758,784.7242
"10/23/2020 02:45:00","EDT","LONGIL",61762,1592.8147
"10/23/2020 02:45:00","EDT","MHK VL",61756,624.3027
"10/23/2020 02:45:00","EDT","MILLWD",61759,203.6599
"10/23/2020 02:45:00","EDT","N.Y.C.",61761,4132.38
"10/23/2020 02:45:00","EDT","NORTH",61755,493.8874
"10/23/2020 02:45:00","EDT","WEST",61752,1341.9995
"10/23/2020 02:50:00","EDT","CAPITL",61757,1064.1912
"10/23/2020 02:50:00","EDT","CENTRL",61754,1335.8379
"10/23/2020 02:50:00","EDT","DUNWOD",61760,453.6657
"10/23/2020 02:50:00","EDT","GENESE",61753,852.6747
"10/23/2020 02:50:00","EDT","HUD VL",61758,774.5272
"10/23/2020 02:50:00","EDT","LONGIL",61762,1589.3066
"10/23/2020 02:50:00","EDT","MHK VL",61756,628.4278
"10/23/2020 02:50:00","EDT","MILLWD",61759,221.85
"10/23/2020 02:50:00","EDT","N.Y.C.",61761,4109.695
"10/23/2020 02:50:00","EDT","NORTH",61755,493.9024
"10/23/2020 02:50:00","EDT","WEST",61752,1347.6212
"10/23/2020 02:55:00","EDT","CAPITL",61757,1086.3242
"10/23/2020 02:55:00","EDT","CENTRL",61754,1329.4952
"10/23/2020 02:55:00","EDT","DUNWOD",61760,459.9701
"10/23/2020 02:55:00","EDT","GENESE",61753,853.8201
"10/23/2020 02:55:00","EDT","HUD VL",61758,733.3035
"10/23/2020 02:55:00","EDT","LONGIL",61762,1587.654
"10/23/2020 02:55:00","EDT","MHK VL",61756,631.9866
"10/23/2020 02:55:00","EDT","MILLWD",61759,215.9572
"10/23/2020 02:55:00","EDT","N.Y.C.",61761,4113.502
"10/23/2020 02:55:00","EDT","NORTH",61755,497.168
"10/23/2020 02:55:00","EDT","WEST",61752,1349.5757
"10/23/2020 03:00:00","EDT","CAPITL",61757,1083.2367
"10/23/2020 03:00:00","EDT","CENTRL",61754,1350.0741
"10/23/2020 03:00:00","EDT","DUNWOD",61760,460.7897
"10/23/2020 03:00:00","EDT","GENESE",61753,849.6067
"10/23/2020 03:00:00","EDT","HUD VL",61758,757.6538
"10/23/2020 03:00:00","EDT","LONGIL",61762,1583.01
"10/23/2020 03:00:00","EDT","MHK VL",61756,624.301
"10/23/2020 03:00:00","EDT","MILLWD",61759,212.1074
"10/23/2020 03:00:00","EDT","N.Y.C.",61761,4094.9194
"10/23/2020 03:00:00","EDT","NORTH",61755,494.483
"10/23/2020 03:00:00","EDT","WEST",61752,1341.2347
"10/23/2020 03:05:00","EDT","CAPITL",61757,1089.6176
"10/23/2020 03:05:00","EDT","CENTRL",61754,1351.7621
"10/23/2020 03:05:00","EDT","DUNWOD",61760,449.6679
"10/23/2020 03:05:00","EDT","GENESE",61753,850.5238
"10/23/2020 03:05:00","EDT","HUD VL",61758,773.9147
"10/23/2020 03:05:00","EDT","LONGIL",61762,1580.3945
"10/23/2020 03:05:00","EDT","MHK VL",61756,621.6337
"10/23/2020 03:05:00","EDT","MILLWD",61759,208.1555
"10/23/2020 03:05:00","EDT","N.Y.C.",61761,4088.958
"10/23/2020 03:05:00","EDT","NORTH",61755,496.5582
"10/23/2020 03:05:00","EDT","WEST",61752,1347.4834
"10/23/2020 03:10:00","EDT","CAPITL",61757,1075.1046
"10/23/2020 03:10:00","EDT","CENTRL",61754,1345.4225
"10/23/2020 03:10:00","EDT","DUNWOD",61760,445.7734
"10/23/2020 03:10:00","EDT","GENESE",61753,853.9724
"10/23/2020 03:10:00","EDT","HUD VL",61758,736.2703
"10/23/2020 03:10:00","EDT","LONGIL",61762,1577.7454
"10/23/2020 03:10:00","EDT","MHK VL",61756,630.1697
"10/23/2020 03:10:00","EDT","MILLWD",61759,223.3972
"10/23/2020 03:10:00","EDT","N.Y.C.",61761,4102.865
"10/23/2020 03:10:00","EDT","NORTH",61755,493.4369
"10/23/2020 03:10:00","EDT","WEST",61752,1358.7998
"10/23/2020 03:15:00","EDT","CAPITL",61757,1060.0306
"10/23/2020 03:15:00","EDT","CENTRL",61754,1349.4242
"10/23/2020 03:15:00","EDT","DUNWOD",61760,455.7748
"10/23/2020 03:15:00","EDT","GENESE",61753,846.8491
