"Time Stamp","Time Zone","Name","PTID","Load"
"11/03/2020 01:00:00","EST","HUD VL",61758,883.6448
"11/03/2020 01:00:00","EST","LONGIL",61762,1766.9166
"11/03/2020 01:00:00","EST","MHK VL",61756,823.1003
"11/03/2020 01:00:00","EST","MILLWD",61759,282.0096
"11/03/2020 01:00:00","EST","N.Y.C.",61761,4346.0664
"11/03/2020 01:00:00","EST","NORTH",61755,571.3538
"11/03/2020 01:00:00","EST","WEST",61752,1458.9949
"11/03/2020 01:05:00","EST","CAPITL",61757,1229.637
"11/03/2020 01:05:00","EST","CENTRL",61754,1603.0568
"11/03/2020 01:05:00","EST","DUNWOD",61760,495.1618
"11/03/2020 01:05:00","EST","GENESE",61753,962.6675
"11/03/2020 01:05:00","EST","HUD VL",61758,878.0341
"11/03/2020 01:05:00","EST","LONGIL",61762,1759.0258
"11/03/2020 01:05:00","EST","MHK VL",61756,809.6096
"11/03/2020 01:05:00","EST","MILLWD",61759,279.2709
"11/03/2020 01:05:00","EST","N.Y.C.",61761,4316.873
"11/03/2020 01:05:00","EST","NORTH",61755,591.5542
"11/03/2020 01:05:00","EST","WEST",61752,1449.8185
"11/03/2020 01:10:00","EST","CAPITL",61757,1219.5441
"11/03/2020 01:10:00","EST","CENTRL",61754,1590.1194
"11/03/2020 01:10:00","EST","DUNWOD",61760,501.0024
"11/03/2020 01:10:00","EST","GENESE",61753,958.1979
"11/03/2020 01:10:00","EST","HUD VL",61758,882.353
"11/03/2020 01:10:00","EST","LONGIL",61762,1761.6489
"11/03/2020 01:10:00","EST","MHK VL",61756,830.6408
"11/03/2020 01:10:00","EST","MILLWD",61759,273.7999
"11/03/2020 01:10:00","EST","N.Y.C.",61761,4288.0845
"11/03/2020 01:10:00","EST","NORTH",61755,565.9068
"11/03/2020 01:10:00","EST","WEST",61752,1459.2404
"11/03/2020 01:15:00","EST","CAPITL",61757,1214.809
"11/03/2020 01:15:00","EST","CENTRL",61754,1614.2329
"11/03/2020 01:15:00","EST","DUNWOD",61760,499.906
"11/03/2020 01:15:00","EST","GENESE",61753,957.0388
"11/03/2020 01:15:00","EST","HUD VL",61758,878.9729
"11/03/2020 01:15:00","EST","LONGIL",61762,1739.5454
"11/03/2020 01:15:00","EST","MHK VL",61756,824.0816
"11/03/2020 01:15:00","EST","MILLWD",61759,270.9446
"11/03/2020 01:15:00","EST","N.Y.C.",61761,4296.382
"11/03/2020 01:15:00","EST","NORTH",61755,576.0255
"11/03/2020 01:15:00","EST","WEST",61752,1438.9064
"11/03/2020 01:20:00","EST","CAPITL",61757,1224.3586
"11/03/2020 01:20:00","EST","CENTRL",61754,1584.5009
"11/03/2020 01:20:00","EST","DUNWOD",61760,532.3937
"11/03/2020 01:20:00","EST","GENESE",61753,953.965
"11/03/2020 01:20:00","EST","HUD VL",61758,863.8984
"11/03/2020 01:20:00","EST","LONGIL",61762,1730.9457
"11/03/2020 01:20:00","EST","MHK VL",61756,817.3545
"11/03/2020 01:20:00","EST","MILLWD",61759,259.0433
"11/03/2020 01:20:00","EST","N.Y.C.",61761,4279.484
"11/03/2020 01:20:00","EST","NORTH",61755,571.0932
"11/03/2020 01:20:00","EST","WEST",61752,1432.4183
"11/03/2020 01:25:00","EST","CAPITL",61757,1215.1377
"11/03/2020 01:25:00","EST","CENTRL",61754,1536.2698
"11/03/2020 01:25:00","EST","DUNWOD",61760,519.0988
"11/03/2020 01:25:00","EST","GENESE",61753,951.4896
"11/03/2020 01:25:00","EST","HUD VL",61758,866.116
"11/03/2020 01:25:00","EST","LONGIL",61762,1735.9235
"11/03/2020 01:25:00","EST","MHK VL",61756,795.6343
"11/03/2020 01:25:00","EST","MILLWD",61759,262.4083
"11/03/2020 01:25:00","EST","N.Y.C.",61761,4277.244
"11/03/2020 01:25:00","EST","NORTH",61755,577.3322
"11/03/2020 01:25:00","EST","WEST",61752,1421.2268
"11/03/2020 01:30:00","EST","CAPITL",61757,1202.3016
"11/03/2020 01:30:00","EST","CENTRL",61754,1582.8114
"11/03/2020 01:30:00","EST","DUNWOD",61760,514.6337
"11/03/2020 01:30:00","EST","GENESE",61753,950.9379
"11/03/2020 01:30:00","EST","HUD VL",61758,874.5971
"11/03/2020 01:30:00","EST","LONGIL",61762,1725.5974
"11/03/2020 01:30:00","EST","MHK VL",61756,827.7598
"11/03/2020 01:30:00","EST","MILLWD",61759,256.5884
"11/03/2020 01:30:00","EST","N.Y.C.",61761,4262.326
"11/03/2020 01:30:00","EST","NORTH",61755,569.112
"11/03/2020 01:30:00","EST","WEST",61752,1436.2021
"11/03/2020 01:35:00","EST","CAPITL",61757,1207.7646
"11/03/2020 01:35:00","EST","CENTRL",61754,1581.54
"11/03/2020 01:35:00","EST","DUNWOD",61760,512.9998
"11/03/2020 01:35:00","EST","GENESE",61753,949.5151
"11/03/2020 01:35:00","EST","HUD VL",61758,894.3768
"11/03/2020 01:35:00","EST","LONGIL",61762,1727.2097
"11/03/2020 01:35:00","EST","MHK VL",61756,804.8565
"11/03/2020 01:35:00","EST","MILLWD",61759,251.1105
"11/03/2020 01:35:00","EST","N.Y.C.",61761,4245.494
"11/03/2020 01:35:00","EST","NORTH",61755,579.5957
"11/03/2020 01:35:00","EST","WEST",61752,1420.8038
"11/03/2020 01:40:00","EST","CAPITL",61757,1207.1377
"11/03/2020 01:40:00","EST","CENTRL",61754,1605.9385
"11/03/2020 01:40:00","EST","DUNWOD",61760,511.3877
"11/03/2020 01:40:00","EST","GENESE",61753,939.8187
"11/03/2020 01:40:00","EST","HUD VL",61758,876.0839
"11/03/2020 01:40:00","EST","LONGIL",61762,1718.5679
"11/03/2020 01:40:00","EST","MHK VL",61756,802.7648
"11/03/2020 01:40:00","EST","MILLWD",61759,256.2431
"11/03/2020 01:40:00","EST","N.Y.C.",61761,4224.3467
"11/03/2020 01:40:00","EST","NORTH",61755,574.3158
"11/03/2020 01:40:00","EST","WEST",61752,1417.7599
"11/03/2020 01:45:00","EST","CAPITL",61757,1204.6934
"11/03/2020 01:45:00","EST","CENTRL",61754,1586.4845
"11/03/2020 01:45:00","EST","DUNWOD",61760,510.6278
"11/03/2020 01:45:00","EST","GENESE",61753,946.3253
"11/03/2020 01:45:00","EST","HUD VL",61758,853.3245
"11/03/2020 01:45:00","EST","LONGIL",61762,1709.516
"11/03/2020 01:45:00","EST","MHK VL",61756,802.2471
"11/03/2020 01:45:00","EST","MILLWD",61759,254.0218
"11/03/2020 01:45:00","EST","N.Y.C.",61761,4234.924
"11/03/2020 01:45:00","EST","NORTH",61755,582.7352
"11/03/2020 01:45:00","EST","WEST",61752,1429.2877
"11/03/2020 01:50:00","EST","CAPITL",61757,1200.9163
"11/03/2020 01:50:00","EST","CENTRL",61754,1543.215
"11/03/2020 01:50:00","EST","DUNWOD",61760,505.4491
"11/03/2020 01:50:00","EST","GENESE",61753,947.7648
"11/03/2020 01:50:00","EST","HUD VL",61758,886.0796
"11/03/2020 01:50:00","EST","LONGIL",61762,1714.2263
"11/03/2020 01:50:00","EST","MHK VL",61756,808.3192
"11/03/2020 01:50:00","EST","MILLWD",61759,256.6062
"11/03/2020 01:50:00","EST","N.Y.C.",61761,4200.2
"11/03/2020 01:50:00","EST","NORTH",61755,562.7562
"11/03/2020 01:50:00","EST","WEST",61752,1423.3086
"11/03/2020 01:55:00","EST","CAPITL",61757,1201.9916
"11/03/2020 01:55:00","EST","CENTRL",61754,1577.1875
"11/03/2020 01:55:00","EST","DUNWOD",61760,494.6341
"11/03/2020 01:55:00","EST","GENESE",61753,944.7772
"11/03/2020 01:55:00","EST","HUD VL",61758,890.444
"11/03/2020 01:55:00","EST","LONGIL",61762,1706.9587
"11/03/2020 01:55:00","EST","MHK VL",61756,806.6157
"11/03/2020 01:55:00","EST","MILLWD",61759,254.2417
"11/03/2020 01:55:00","EST","N.Y.C.",61761,4204.4927
"11/03/2020 01:55:00","EST","NORTH",61755,562.5854
"11/03/2020 01:55:00","EST","WEST",61752,1425.9661
"11/03/2020 02:00:00","EST","CAPITL",61757,1217.7402
"11/03/2020 02:00:00","EST","CENTRL",61754,1584.014
"11/03/2020 02:00:00","EST","DUNWOD",61760,504.5519
"11/03/2020 02:00:00","EST","GENESE",61753,941.9576
"11/03/2020 02:00:00","EST","HUD VL",61758,854.8068
"11/03/2020 02:00:00","EST","LONGIL",61762,1705.4802
"11/03/2020 02:00:00","EST","MHK VL",61756,809.8105
"11/03/2020 02:00:00","EST","MILLWD",61759,257.9282
"11/03/2020 02:00:00","EST","N.Y.C.",61761,4201.1855
"11/03/2020 02:00:00","EST","NORTH",61755,570.6503
"11/03/2020 02:00:00","EST","WEST",61752,1412.164
"11/03/2020 02:05:00","EST","CAPITL",61757,1208.3586
"11/03/2020 02:05:00","EST","CENTRL",61754,1581.406
"11/03/2020 02:05:00","EST","DUNWOD",61760,509.9922
"11/03/2020 02:05:00","EST","GENESE",61753,939.1914
"11/03/2020 02:05:00","EST","HUD VL",61758,828.88
"11/03/2020 02:05:00","EST","LONGIL",61762,1698.1783
"11/03/2020 02:05:00","EST","MHK VL",61756,804.9536
"11/03/2020 02:05:00","EST","MILLWD",61759,252.275
"11/03/2020 02:05:00","EST","N.Y.C.",61761,4189.7124
"11/03/2020 02:05:00","EST","NORTH",61755,577.1977
"11/03/2020 02:05:00","EST","WEST",61752,1415.7644
"11/03/2020 02:10:00","EST","CAPITL",61757,1199.1519
"11/03/2020 02:10:00","EST","CENTRL",61754,1600.414
"11/03/2020 02:10:00","EST","DUNWOD",61760,504.1502
"11/03/2020 02:10:00","EST","GENESE",61753,943.3762
"11/03/2020 02:10:00","EST","HUD VL",61758,851.2282
"11/03/2020 02:10:00","EST","LONGIL",61762,1706.834
"11/03/2020 02:10:00","EST","MHK VL",61756,798.4879
"11/03/2020 02:10:00","EST","MILLWD",61759,253.0361
"11/03/2020 02:10:00","EST","N.Y.C.",61761,4197.114
"11/03/2020 02:10:00","EST","NORTH",61755,561.4293
"11/03/2020 02:10:00","EST","WEST",61752,1424.4971
"11/03/2020 02:15:00","EST","CAPITL",61757,1200.8428
"11/03/2020 02:15:00","EST","CENTRL",61754,1600.2614
"11/03/2020 02:15:00","EST","DUNWOD",61760,497.8126
"11/03/2020 02:15:00","EST","GENESE",61753,943.6331
"11/03/2020 02:15:00","EST","HUD VL",61758,834.6805
"11/03/2020 02:15:00","EST","LONGIL",61762,1694.0245
"11/03/2020 02:15:00","EST","MHK VL",61756,814.0217
"11/03/2020 02:15:00","EST","MILLWD",61759,253.5682
"11/03/2020 02:15:00","EST","N.Y.C.",61761,4171.4463
"11/03/2020 02:15:00","EST","NORTH",61755,565.3686
"11/03/2020 02:15:00","EST","WEST",61752,1428.1301
"11/03/2020 02:20:00","EST","CAPITL",61757,1199.698
"11/03/2020 02:20:00","EST","CENTRL",61754,1581.0844
"11/03/2020 02:20:00","EST","DUNWOD",61760,508.2439
"11/03/2020 02:20:00","EST","GENESE",61753,945.5814
"11/03/2020 02:20:00","EST","HUD VL",61758,868.5009
"11/03/2020 02:20:00","EST","LONGIL",61762,1691.6521
"11/03/2020 02:20:00","EST","MHK VL",61756,804.7244
"11/03/2020 02:20:00","EST","MILLWD",61759,254.8743
"11/03/2020 02:20:00","EST","N.Y.C.",61761,4167.79
"11/03/2020 02:20:00","EST","NORTH",61755,556.698
"11/03/2020 02:20:00","EST","WEST",61752,1438.2532
"11/03/2020 02:25:00","EST","CAPITL",61757,1195.3928
"11/03/2020 02:25:00","EST","CENTRL",61754,1563.4243
"11/03/2020 02:25:00","EST","DUNWOD",61760,511.5788
"11/03/2020 02:25:00","EST","GENESE",61753,940.3575
"11/03/2020 02:25:00","EST","HUD VL",61758,858.7642
"11/03/2020 02:25:00","EST","LONGIL",61762,1679.7455
"11/03/2020 02:25:00","EST","MHK VL",61756,792.6183
"11/03/2020 02:25:00","EST","MILLWD",61759,254.2261
"11/03/2020 02:25:00","EST","N.Y.C.",61761,4151.718
"11/03/2020 02:25:00","EST","NORTH",61755,571.5283
"11/03/2020 02:25:00","EST","WEST",61752,1430.4591
"11/03/2020 02:30:00","EST","CAPITL",61757,1196.6162
"11/03/2020 02:30:00","EST","CENTRL",61754,1578.222
"11/03/2020 02:30:00","EST","DUNWOD",61760,508.9282
"11/03/2020 02:30:00","EST","GENESE",61753,938.2883
"11/03/2020 02:30:00","EST","HUD VL",61758,824.319
"11/03/2020 02:30:00","EST","LONGIL",61762,1684.2021
"11/03/2020 02:30:00","EST","MHK VL",61756,773.1315
"11/03/2020 02:30:00","EST","MILLWD",61759,258.2647
"11/03/2020 02:30:00","EST","N.Y.C.",61761,4159.959
"11/03/2020 02:30:00","EST","NORTH",61755,563.5716
"11/03/2020 02:30:00","EST","WEST",61752,1417.7833
"11/03/2020 02:35:00","EST","CAPITL",61757,1190.21
"11/03/2020 02:35:00","EST","CENTRL",61754,1588.008
"11/03/2020 02:35:00","EST","DUNWOD",61760,516.7722
"11/03/2020 02:35:00","EST","GENESE",61753,933.8123
"11/03/2020 02:35:00","EST","HUD VL",61758,841.6976
"11/03/2020 02:35:00","EST","LONGIL",61762,1675.5796
"11/03/2020 02:35:00","EST","MHK VL",61756,783.8818
"11/03/2020 02:35:00","EST","MILLWD",61759,254.0259
"11/03/2020 02:35:00","EST","N.Y.C.",61761,4151.4077
"11/03/2020 02:35:00","EST","NORTH",61755,569.1304
"11/03/2020 02:35:00","EST","WEST",61752,1424.5072
"11/03/2020 02:40:00","EST","CAPITL",61757,1188.7219
"11/03/2020 02:40:00","EST","CENTRL",61754,1584.0038
"11/03/2020 02:40:00","EST","DUNWOD",61760,517.5158
"11/03/2020 02:40:00","EST","GENESE",61753,941.688
"11/03/2020 02:40:00","EST","HUD VL",61758,835.9777
"11/03/2020 02:40:00","EST","LONGIL",61762,1672.0913
"11/03/2020 02:40:00","EST","MHK VL",61756,790.9554
"11/03/2020 02:40:00","EST","MILLWD",61759,251.3325
"11/03/2020 02:40:00","EST","N.Y.C.",61761,4133.629
"11/03/2020 02:40:00","EST","NORTH",61755,579.0549
"11/03/2020 02:40:00","EST","WEST",61752,1428.5579
"11/03/2020 02:45:00","EST","CAPITL",61757,1190.3398
"11/03/2020 02:45:00","EST","CENTRL",61754,1577.658
"11/03/2020 02:45:00","EST","DUNWOD",61760,507.1947
"11/03/2020 02:45:00","EST","GENESE",61753,936.5963
"11/03/2020 02:45:00","EST","HUD VL",61758,856.8053
"11/03/2020 02:45:00","EST","LONGIL",61762,1671.6814
"11/03/2020 02:45:00","EST","MHK VL",61756,790.4653
"11/03/2020 02:45:00","EST","MILLWD",61759,258.2086
"11/03/2020 02:45:00","EST","N.Y.C.",61761,4137.8105
"11/03/2020 02:45:00","EST","NORTH",61755,582.0092
"11/03/2020 02:45:00","EST","WEST",61752,1415.493
"11/03/2020 02:50:00","EST","CAPITL",61757,1197.6941
"11/03/2020 02:50:00","EST","CENTRL",61754,1553.1353
"11/03/2020 02:50:00","EST","DUNWOD",61760,503.8134
"11/03/2020 02:50:00","EST","GENESE",61753,933.4717
"11/03/2020 02:50:00","EST","HUD VL",61758,848.142
"11/03/2020 02:50:00","EST","LONGIL",61762,1674.3577
"11/03/2020 02:50:00","EST","MHK VL",61756,784.2529
"11/03/2020 02:50:00","EST","MILLWD",61759,255.5204
"11/03/2020 02:50:00","EST","N.Y.C.",61761,4127.444
"11/03/2020 02:50:00","EST","NORTH",61755,571.3665
"11/03/2020 02:50:00","EST","WEST",61752,1410.7118
"11/03/2020 02:55:00","EST","CAPITL",61757,1195.675
"11/03/2020 02:55:00","EST","CENTRL",61754,1565.5718
"11/03/2020 02:55:00","EST","DUNWOD",61760,506.1226
"11/03/2020 02:55:00","EST","GENESE",61753,937.976
"11/03/2020 02:55:00","EST","HUD VL",61758,849.9468
"11/03/2020 02:55:00","EST","LONGIL",61762,1675.4946
"11/03/2020 02:55:00","EST","MHK VL",61756,770.703
"11/03/2020 02:55:00","EST","MILLWD",61759,253.4293
"11/03/2020 02:55:00","EST","N.Y.C.",61761,4117.9854
"11/03/2020 02:55:00","EST","NORTH",61755,568.3217
"11/03/2020 02:55:00","EST","WEST",61752,1431.9661
"11/03/2020 03:00:00","EST","CAPITL",61757,1192.884
"11/03/2020 03:00:00","EST","CENTRL",61754,1586.7087
"11/03/2020 03:00:00","EST","DUNWOD",61760,504.0159
"11/03/2020 03:00:00","EST","GENESE",61753,936.5761
"11/03/2020 03:00:00","EST","HUD VL",61758,862.1243
"11/03/2020 03:00:00","EST","LONGIL",61762,1669.6719
"11/03/2020 03:00:00","EST","MHK VL",61756,780.8812
"11/03/2020 03:00:00","EST","MILLWD",61759,253.5797
"11/03/2020 03:00:00","EST","N.Y.C.",61761,4111.8467
"11/03/2020 03:00:00","EST","NORTH",61755,569.138
"11/03/2020 03:00:00","EST","WEST",61752,1427.1084
"11/03/2020 03:05:00","EST","CAPITL",61757,1184.2505
"11/03/2020 03:05:00","EST","CENTRL",61754,1575.1781
"11/03/2020 03:05:00","EST","DUNWOD",61760,507.1333
"11/03/2020 03:05:00","EST","GENESE",61753,938.8179
"11/03/2020 03:05:00","EST","HUD VL",61758,815.761
"11/03/2020 03:05:00","EST","LONGIL",61762,1665.3417
"11/03/2020 03:05:00","EST","MHK VL",61756,790.2156
"11/03/2020 03:05:00","EST","MILLWD",61759,255.2042
"11/03/2020 03:05:00","EST","N.Y.C.",61761,4114.1357
"11/03/2020 03:05:00","EST","NORTH",61755,569.6758
"11/03/2020 03:05:00","EST","WEST",61752,1426.8329
"11/03/2020 03:10:00","EST","CAPITL",61757,1191.3529
"11/03/2020 03:10:00","EST","CENTRL",61754,1583.3794
"11/03/2020 03:10:00","EST","DUNWOD",61760,513.7045
"11/03/2020 03:10:00","EST","GENESE",61753,934.1833
"11/03/2020 03:10:00","EST","HUD VL",61758,848.7322
"11/03/2020 03:10:00","EST","LONGIL",61762,1661.852
"11/03/2020 03:10:00","EST","MHK VL",61756,776.1229
"11/03/2020 03:10:00","EST","MILLWD",61759,248.307
"11/03/2020 03:10:00","EST","N.Y.C.",61761,4106.239
"11/03/2020 03:10:00","EST","NORTH",61755,573.0045
"11/03/2020 03:10:00","EST","WEST",61752,1426.8798
"11/03/2020 03:15:00","EST","CAPITL",61757,1188.9379
"11/03/2020 03:15:00","EST","CENTRL",61754,1582.9403
"11/03/2020 03:15:00","EST","DUNWOD",61760,509.8591
"11/03/2020 03:15:00","EST","GENESE",61753,932.4823
"11/03/2020 03:15:00","EST","HUD VL",61758,847.8132
"11/03/2020 03:15:00","EST","LONGIL",61762,1661.8093
"11/03/2020 03:15:00","EST","MHK VL",61756,778.1795
"11/03/2020 03:15:00","EST","MILLWD",61759,251.0881
"11/03/2020 03:15:00","EST","N.Y.C.",61761,4116.963
"11/03/2020 03:15:00","EST","NORTH",61755,581.7215
"11/03/2020 03:15:00","EST","WEST",61752,1432.2754
"11/03/2020 03:20:00","EST","CAPITL",61757,1185.9304
"11/03/2020 03:20:00","EST","CENTRL",61754,1526.8369
"11/03/2020 03:20:00","EST","DUNWOD",61760,505.8264
"11/03/2020 03:20:00","EST","GENESE",61753,939.9664
"11/03/2020 03:20:00","EST","HUD VL",61758,845.8196
"11/03/2020 03:20:00","EST","LONGIL",61762,1662.5652
"11/03/2020 03:20:00","EST","MHK VL",61756,785.9064
